timestamp,timestamp_sample,time_last_fuse,observation[0],observation[1],device_id,observation_variance[0],observation_variance[1],innovation[0],innovation[1],innovation_filtered[0],innovation_filtered[1],innovation_variance[0],innovation_variance[1],test_ratio[0],test_ratio[1],test_ratio_filtered[0],test_ratio_filtered[1],estimator_instance,innovation_rejected,fused
155831404,155633704,155643376,31.185841906834998,117.19692912816072,0,0.25,0.25,-0.03779263,-0.001331189,-0.021244349,-0.009439699,0.26574978,0.26576692,0.00021498161,2.667095e-07,8.942878e-05,-3.419555e-05,1,0,1
156324455,156130690,156136131,31.185865637370803,117.19693074544834,0,0.25,0.25,-0.06905281,-0.005533347,-0.022143673,-0.005777628,0.2651649,0.26519182,0.0007192943,4.6182313e-06,-2.236566e-05,-1.662966e-05,1,0,1
156827294,156630693,156638741,31.185889380518507,117.19693457791116,0,0.25,0.25,-0.04378744,0.0020730474,-0.047713816,-0.00022545361,0.2648995,0.26493415,0.00028951958,6.488443e-07,-0.00043579016,-1.2222001e-06,1,0,1
157329412,157131693,157141350,31.185913019381942,117.1969409363685,0,0.25,0.25,-0.03765788,-0.0069213263,-0.013350794,0.0085628545,0.2647125,0.26474994,0.0002142877,7.237736e-06,0.00023626247,6.0613816e-05,1,0,1
157822194,157631690,157634104,31.18593608827373,117.19694863903221,0,0.25,0.25,-0.077348515,-0.011708336,-0.050453294,0.0007868302,0.2645471,0.2645811,0.00090460904,2.0724854e-05,-0.00044897373,2.0726327e-05,1,0,1
158324843,158133693,158136714,31.185956800591434,117.19695948847146,0,0.25,0.25,-0.041133706,-0.0067316294,-0.023223782,0.004085252,0.26450884,0.2645349,0.0002558677,6.852001e-06,-5.3254425e-05,6.170382e-05,1,0,1
158827457,158633717,158639323,31.185976039351438,117.1969724021471,0,0.25,0.25,0.0059000957,0.0027673845,-0.01814013,-0.0013065935,0.264503,0.2645222,5.264383e-06,1.1580756e-06,-7.691754e-05,1.141312e-05,1,0,1
159329988,159133716,159141932,31.185994123714053,117.19698717770251,0,0.25,0.25,0.016059024,0.005357972,0.030019425,0.02326143,0.26570964,0.26572734,3.882317e-05,4.3214013e-06,0.0010234622,0.00044954056,1,0,1
159822831,159633704,159634686,31.18601247205117,117.19700423258963,0,0.25,0.25,-0.018253665,-0.016527114,0.008119167,0.0034272012,0.26519597,0.26521194,5.0256618e-05,4.1196563e-05,0.00040227224,0.0001679301,1,0,1
160335231,160145694,160147150,31.18603136071672,117.19702253520153,0,0.25,0.25,0.026444096,0.017207548,0.042242758,0.0282689,0.26640424,0.2664399,0.000104996856,4.4452758e-05,0.0010429947,0.0005964689,1,0,1
160828442,160630693,160639904,31.186049157308258,117.19703938093036,0,0.25,0.25,0.02589851,0.003077048,0.022184463,0.009831297,0.2656457,0.2656859,0.00010099661,1.4254766e-06,0.00045078623,0.00024017335,1,0,1
161330556,161133841,161142513,31.186065644118962,117.1970556801927,0,0.25,0.25,0.048642408,0.015018635,0.06034852,0.036159664,0.26655835,0.26661187,0.0003550568,3.3840864e-05,0.0014341197,0.0007842534,1,0,1
161823385,161631694,161635266,31.18608253346182,117.19707254303647,0,0.25,0.25,0.024715256,-0.0052844156,0.039757963,0.013949581,0.26568425,0.26573423,9.196539e-05,4.203455e-06,0.00066390226,0.00031535493,1,0,1
162326012,162132038,162137875,31.186101636777725,117.19709077076904,0,0.25,0.25,-0.007381683,-0.0073694964,0.063318916,0.036787044,0.26655975,0.2666433,8.176665e-06,8.147135e-06,0.001942205,0.001113742,1,0,1
162828680,162631819,162640483,31.186120333608695,117.19711005966286,0,0.25,0.25,0.023656158,-0.0012526498,0.029312205,0.008161447,0.26582512,0.2659057,8.4207815e-05,2.360433e-07,0.0008007032,0.00042177775,1,0,1
163321303,163131691,163133236,31.186137976664863,117.1971278557202,0,0.25,0.25,-0.004173236,-0.017125348,0.054698847,0.03700809,0.26658008,0.2666704,2.6132334e-06,4.3991015e-05,0.001906111,0.0014528539,1,0,1
163824153,163631693,163635844,31.18615427523666,117.19714617261928,0,0.25,0.25,0.022545831,-0.0076405252,0.030795759,0.013035383,0.26580563,0.26587543,7.649417e-05,8.782704e-06,0.0007960759,0.0005698633,1,0,1
164326523,164130694,164138452,31.186169093030802,117.19716431315334,0,0.25,0.25,0.009331245,0.014377874,0.039081376,0.02864845,0.26668122,0.2667505,1.30601065e-05,3.0998744e-05,0.00080131594,0.0006309023,1,0,1
164829174,164631693,164641059,31.186182454432263,117.19718405704103,0,0.25,0.25,0.032649565,0.028276222,0.027475642,0.017015804,0.2658793,0.26593742,0.00016037264,0.000120260585,0.00036476654,0.00027369158,1,0,1
165331676,165133852,165143667,31.18619514715577,117.19720670680584,0,0.25,0.25,0.025958441,0.018940227,0.04647561,0.05016934,0.26671335,0.26678166,0.00010105841,5.378664e-05,0.0007889368,0.0014802535,1,0,1
165824489,165629692,165636420,31.186206847182422,117.1972304467696,0,0.25,0.25,0.026042216,-0.012272109,0.02550146,0.0074905255,0.2658079,0.26586336,0.00010205822,2.2658958e-05,0.00034292293,0.0005351932,1,0,1
166327401,166131706,166139027,31.186217710318363,117.19725355635768,0,0.25,0.25,0.03849062,0.0069797114,0.04333661,0.03391515,0.2666714,0.26673347,0.00022222524,7.3056253e-06,0.00060377544,0.0012318984,1,0,1
166819951,166631691,166631779,31.186227756768538,117.19727813397179,0,0.25,0.25,0.005906007,-0.027951283,0.02726472,0.0038250058,0.2657566,0.2658055,5.250054e-06,0.00011757081,0.00027255947,0.0004628906,1,0,1
167322491,167133693,167134386,31.1862361942399,117.19730441262986,0,0.25,0.25,-0.006880613,-0.043362446,0.028056074,0.019530838,0.2666136,0.26666257,7.102839e-06,0.00028204962,0.00031160732,0.00097077707,1,0,1
167825319,167631202,167636993,31.186242308074213,117.19733122086906,0,0.25,0.25,0.0061493544,-0.025294859,0.013649952,-0.0026431931,0.26580557,0.2658432,5.6905596e-06,9.627177e-05,0.0001322907,0.000346639,1,0,1
168327729,168131690,168139600,31.18624586411088,117.19735968987203,0,0.25,0.25,0.026276909,-0.0021509053,0.017260656,0.027692882,0.26664415,0.26667887,0.00010358013,6.939273e-07,0.0001050462,0.0013421655,1,0,1
168830294,168632694,168642207,31.186247555006176,117.19739069656485,0,0.25,0.25,0.033392217,0.002276761,0.025492696,0.0041675232,0.2658538,0.2658767,0.00016776743,7.7985624e-07,0.00012955254,0.0004954764,1,0,1
169323071,169129279,169134958,31.186247950961686,117.19742259874158,0,0.25,0.25,0.0280637,-0.08344803,0.027686559,0.02349192,0.26659465,0.26661837,0.0001181676,0.0010447253,0.00013028942,0.0017797913,1,0,1
169825641,169633931,169637565,31.186247336345065,117.19745356983435,0,0.25,0.25,0.011606217,-0.055544548,0.026453687,-0.018358305,0.26581398,0.26583815,2.027046e-05,0.0004642218,0.00011896624,0.0004967819,1,0,1
170328801,170131690,170140171,31.186245924166517,117.19748574484582,0,0.25,0.25,0.012542399,-0.06548676,0.016798465,-0.007583031,0.26666585,0.2666982,2.3596838e-05,0.00064320123,6.716032e-05,0.00062048325,1,0,1
170821151,170629711,170632923,31.18624254682116,117.19751845303632,0,0.25,0.25,0.025379535,-0.09389146,0.01945574,-0.054176904,0.26574636,0.2657775,9.6952725e-05,0.0013267647,7.0951e-05,-0.00041142575,1,0,1
171323662,171128693,171135529,31.186237941230516,117.19755081235893,0,0.25,0.25,0.030716918,-0.046349887,0.008372918,0.0032060205,0.26657674,0.26661658,0.00014157711,0.00032230734,6.707522e-06,0.001481685,1,0,1
171816315,171625694,171628280,31.18623118749064,117.19758311969686,0,0.25,0.25,0.021120101,-0.089337155,0.017317448,-0.04285464,0.2656945,0.26573136,6.715362e-05,0.0012013827,5.3830594e-05,9.5396324e-05,1,0,1
172319273,172127694,172130887,31.186222050834363,117.19761541236987,0,0.25,0.25,0.017699303,-0.0782676,0.0010794748,-0.003544325,0.2651701,0.26520526,4.7255002e-05,0.0009239359,-9.765054e-05,0.00081955857,1,0,1
172821577,172625703,172633493,31.1862109146694,117.19764811783782,0,0.25,0.25,0.013021312,-0.05198326,0.0023614913,-0.024578908,0.2648643,0.2648984,2.5606256e-05,0.00040804464,-3.520567e-05,0.00018669185,1,0,1
173314248,173123703,173126243,31.186198067732626,117.19768171056218,0,0.25,0.25,0.0264843,-0.06306152,-0.020375628,0.02009542,0.26579157,0.26583344,0.00010555913,0.000598383,-0.0006632849,0.0025203938,1,0,1
173817107,173624693,173628849,31.186184511110614,117.19771543780797,0,0.25,0.25,0.010406494,-0.0427704,-0.012717541,-0.00030831335,0.26531106,0.26535073,1.6327267e-05,0.00027575687,-0.00030586604,0.0009696486,1,0,1
174319599,174124690,174131455,31.186169440254286,117.19774824375101,0,0.25,0.25,0.0059411307,-0.03846154,-0.026007473,0.02021378,0.26497295,0.2650125,5.328398e-06,0.00022327852,-0.00042805963,0.0011342692,1,0,1
174822225,174625695,174634061,31.186152979894466,117.1977810294345,0,0.25,0.25,0.011726813,-0.020788476,-0.0047732806,0.000702611,0.26478523,0.26482722,2.0774292e-05,6.527437e-05,-0.00015570235,0.00041711197,1,0,1
175324827,175128690,175136666,31.186135706742842,117.19781223353479,0,0.25,0.25,0.03219855,-0.032158516,-0.026479784,0.0449833,0.26590306,0.265958,0.00015595858,0.00015553886,-0.0011168801,0.002778472,1,0,1
175817661,175628693,175629417,31.186116836258815,117.19784303035713,0,0.25,0.25,0.062712274,-0.06155968,0.016886363,-0.017604714,0.26528677,0.26533258,0.00059299293,0.00057129725,-0.00024321918,0.00079124887,1,0,1
176320154,176128694,176132022,31.186093987190926,117.1978720902083,0,0.25,0.25,0.06144016,-0.04466511,0.0010166956,0.008235386,0.2649466,0.26498112,0.00056991,0.0003011493,-0.00057267613,0.0010808193,1,0,1
176822760,176631690,176634628,31.186068890663787,117.19789883381887,0,0.25,0.25,0.049537916,-0.040852297,0.02048912,-0.013465817,0.26476997,0.26479256,0.0003707377,0.00025210832,-0.000110659996,0.00034802072,1,0,1
177325327,177130690,177137233,31.18604107816339,117.19792233848474,0,0.25,0.25,0.048224192,-0.046828408,-0.023936896,0.013980696,0.26591724,0.265919,0.00034981902,0.00032985982,-0.0023341351,0.001184892,1,0,1
177827969,177630690,177639838,31.186011546657774,117.19794159038963,0,0.25,0.25,0.016584735,-0.012406397,0.020797152,-0.0183062,0.2654428,0.26542276,4.1448242e-05,2.3196002e-05,-0.00065834064,0.0002990562,1,0,1
178320691,178129692,178132588,31.185979520601247,117.1979574705966,0,0.25,0.25,0.07933988,-0.015892936,-0.008131551,-0.0020922422,0.26630813,0.26625606,0.00094549364,3.794624e-05,-0.0015209765,0.0002867703,1,0,1
178823330,178630693,178635193,31.18594441765834,117.19797029578426,0,0.25,0.25,0.05020618,-0.0141725885,0.035201073,-0.008913919,0.26567268,0.26562214,0.00037951372,3.024782e-05,-0.00012681843,9.006018e-05,1,0,1
179325898,179134956,179137798,31.185908054136497,117.19797992748653,0,0.25,0.25,0.035941146,-0.010881569,-0.022953436,0.0017569087,0.26664028,0.26656848,0.00019378407,1.7767823e-05,-0.0026994087,0.00013792691,1,0,1
179829387,179633956,179640403,31.18587056048535,117.19798549244453,0,0.25,0.25,-0.00023396807,0.0057478254,0.007395097,-0.0016127444,0.2658805,0.26581758,8.235437e-09,4.971454e-06,-0.00093879644,4.5688827e-05,1,0,1
180321224,180130694,180133152,31.185833174247904,117.19798742213108,0,0.25,0.25,0.055605132,0.040765554,-0.026613375,0.0135610225,0.26662087,0.26655102,0.00046386928,0.00024938272,-0.002392659,9.422405e-05,1,0,1
180823871,180630690,180635757,31.185795044951316,117.19798707942465,0,0.25,0.25,0.041948434,0.027905509,-0.00043309497,0.019666707,0.26581722,0.26576936,0.00026479416,0.00011720199,-0.0009064256,8.9665475e-05,1,0,1
181326556,181130929,181138362,31.185756712540726,117.1979827668386,0,0.25,0.25,0.023175951,0.022317253,-0.04302342,0.01789521,0.26668832,0.26665276,8.056217e-05,7.4712865e-05,-0.0033313246,7.1278744e-05,1,0,1
181829021,181631690,181640966,31.185719043364852,117.19797618636434,0,0.25,0.25,-0.016792353,0.014444351,-0.0014462138,0.022358065,0.2659008,0.26589334,4.24193e-05,3.1386913e-05,-0.0012142189,9.405988e-05,1,0,1
182321820,182131690,182133716,31.185682577831585,117.19796646253998,0,0.25,0.25,0.036288787,0.04060948,-0.025084022,0.019040251,0.26523447,0.26524955,0.00019859802,0.00024869104,-0.001642537,9.5434676e-05,1,0,1
182824421,182630694,182636322,31.18564768587718,117.1979529587213,0,0.25,0.25,-0.005546625,0.031005826,0.0025952347,0.03194143,0.26494557,0.26498213,4.644735e-06,0.00014512091,-0.00055216986,0.0002023098,1,0,1
183327039,183129698,183138924,31.18561395565395,117.19793682453246,0,0.25,0.25,0.011127949,0.008752448,-0.037603546,0.0076809027,0.26601595,0.26609975,1.8620123e-05,1.1515282e-05,-0.0019538347,-5.9006157e-05,1,0,1
183819793,183630695,183631673,31.185581312240778,117.1979161897416,0,0.25,0.25,0.04305349,0.059946988,0.006086569,0.033596322,0.26536095,0.26543716,0.00027940856,0.00054154306,-0.00066096196,0.00022485711,1,0,1
184322404,184131690,184134277,31.185548543074145,117.19789265785998,0,0.25,0.25,0.05196999,0.07747974,-0.0468796,0.0055287117,0.2663163,0.26640183,0.000405665,0.0009013618,-0.0033311828,-0.0005515231,1,0,1
184824960,184629690,184636881,31.185516459495815,117.19786692290445,0,0.25,0.25,-0.024876077,0.043432765,-0.009660006,0.040652182,0.26565662,0.26571628,9.31758e-05,0.00028397283,-0.0012155442,0.0001911029,1,0,1
185318000,185128690,185129630,31.185485152098767,117.19783910235446,0,0.25,0.25,0.016091067,0.068867974,-0.032467034,0.026510743,0.26509443,0.26513976,3.9068713e-05,0.0007155167,-0.0014765314,6.303274e-05,1,0,1
185820370,185629690,185632234,31.18545605738665,117.19780917664694,0,0.25,0.25,-0.019508122,0.03768453,-0.024675319,0.035420153,0.26485097,0.26489672,5.747637e-05,0.0002144419,-0.0006480814,0.00020550659,1,0,1
186322947,186131690,186134838,31.185430312886503,117.19777680609586,0,0.25,0.25,-0.043438658,0.02491544,-0.07245827,-0.012855629,0.2646667,0.26472378,0.00028517633,9.380029e-05,-0.0024739923,-0.0014195277,1,0,1
186825520,186630694,186637441,31.185408118536184,117.19774241948943,0,0.25,0.25,-0.04549513,-0.012725719,-0.053202357,0.0010056878,0.26459435,0.26467562,0.00031290267,2.4474326e-05,-0.0011647027,-0.00052665046,1,0,1
187318387,187129691,187130190,31.185390403795427,117.19770542424857,0,0.25,0.25,-0.04739918,0.08735921,-0.078733884,-0.03567364,0.26562265,0.26576865,0.00033832688,0.0011486128,-0.0018545411,-0.0027235365,1,0,1
187820912,187630694,187632794,31.185377023235823,117.19766845191822,0,0.25,0.25,-0.030962998,0.052232303,-0.05650748,0.015863605,0.26521304,0.2653692,0.00014459428,0.00041123288,-0.0009105913,-0.00082001195,1,0,1
188323757,188129691,188135397,31.18536652859041,117.19763110025366,0,0.25,0.25,0.002184221,0.04575307,-0.043016467,-0.018179182,0.26622286,0.26644117,7.1681626e-07,0.00031426724,-0.0006968778,-0.0021232516,1,0,1
188826342,188629691,188638000,31.185360577030053,117.19759291847168,0,0.25,0.25,-0.010973666,0.018516317,-0.021831252,0.008768511,0.26559448,0.26578906,1.8136121e-05,5.1597908e-05,-0.00028762958,-0.0007253605,1,0,1
189328682,189131695,189140604,31.185358177376784,117.19755429031623,0,0.25,0.25,0.0034624033,-0.00071135716,-0.018724663,-0.047478396,0.26653308,0.2667524,1.799137e-06,7.587996e-08,-0.00017059622,-0.003210791,1,0,1
189821443,189631695,189633352,31.185356817547824,117.19751638391317,0,0.25,0.25,-0.0025091898,0.024940703,-0.010715978,-0.008103539,0.2656694,0.26582274,9.479501e-07,9.360203e-05,-7.658188e-05,-0.0012473539,1,0,1
190324024,190130694,190135955,31.1853559290364,117.19747841746258,0,0.25,0.25,-0.0019056599,-0.0072707892,-0.011176215,-0.072781436,0.26654038,0.26666072,5.4498906e-07,7.929833e-06,-5.017621e-05,-0.004991715,1,0,1
190826917,190630693,190638558,31.18535422811601,117.19744070319211,0,0.25,0.25,-0.0010172405,-0.03019118,-0.0014309355,-0.04938935,0.26575336,0.26583096,1.5575016e-07,0.00013715593,-1.5661008e-05,-0.0021450857,1,0,1
191329222,191132694,191141161,31.185353354128953,117.19740360695324,0,0.25,0.25,-0.017747767,-0.046881933,-0.0059976373,-0.0796776,0.26660734,0.26667932,4.7258e-05,0.0003296717,-2.3021901e-05,-0.002893851,1,0,1
191822055,191630707,191633909,31.185353179608217,117.197366538955,0,0.25,0.25,-0.0106617,0.0048630782,-0.011312574,-0.03350127,0.26570147,0.2657623,1.7112716e-05,3.5595012e-06,-3.1220785e-05,-0.0011740017,1,0,1
192324686,192133715,192136512,31.185356474112552,117.19732903170612,0,0.25,0.25,-0.059221245,-0.0010543499,-0.019089594,-0.06535419,0.26655704,0.26662615,0.00052628975,1.667734e-07,-0.00013996294,-0.003076443,1,0,1
192827481,192629693,192639115,31.185362549684573,117.19729338458903,0,0.25,0.25,-0.041279405,-0.006059513,-0.036558747,-0.0046941494,0.26580667,0.2658617,0.00025642535,5.524331e-06,-0.00027107765,-0.001026487,1,0,1
193320167,193129693,193131862,31.185371706857183,117.19726026343152,0,0.25,0.25,-0.06846657,0.04887862,-0.028650519,-0.0337184,0.26653063,0.26658612,0.0007035095,0.00035847622,-0.00023887542,-0.0024364933,1,0,1
193822596,193632690,193634465,31.18538370899027,117.19723122379922,0,0.25,0.25,-0.044377696,0.025205966,-0.038827587,-0.0044584856,0.26577657,0.26581952,0.0002963963,9.560483e-05,-0.00028995366,-0.0009397806,1,0,1
194325144,194131264,194137068,31.185397036479674,117.19720533879487,0,0.25,0.25,-0.029337632,0.0007476283,-0.008418027,-0.03526426,0.26662692,0.26666012,0.00012912373,8.384426e-08,0.0001288887,-0.0013365604,1,0,1
194828139,194631690,194639670,31.185412776603467,117.1971835298916,0,0.25,0.25,-0.0036569731,-0.027663892,-0.021255184,-0.013828444,0.26583973,0.26586214,2.012258e-06,0.00011514102,-5.2966174e-05,-0.0005459233,1,0,1
195330355,195132694,195142273,31.185430744586238,117.1971633366103,0,0.25,0.25,-0.0075107045,-0.0004944928,0.025035039,-0.049957637,0.2666643,0.26669407,8.461678e-06,3.6674706e-08,0.001248708,-0.0016781107,1,0,1
195823130,195629690,195635020,31.185449852587986,117.1971435649955,0,0.25,0.25,-0.019350361,0.00499098,0.0009214772,-0.01788447,0.2657522,0.2657894,5.635874e-05,3.7488148e-06,0.0004681089,-0.0006678556,1,0,1
196325755,196128694,196137623,31.185468940525915,117.19712409857479,0,0.25,0.25,-0.007322808,-0.024500018,0.028435702,-0.050297245,0.2665977,0.26664773,8.045608e-06,9.0044035e-05,0.0010467675,-0.0011989138,1,0,1
196818562,196628835,196630370,31.18548542357047,117.19710376051849,0,0.25,0.25,-0.019183552,-0.012113735,0.00811245,-0.032337654,0.26568353,0.2657209,5.5405562e-05,2.2089731e-05,0.00041644665,-0.0005321655,1,0,1
197321042,197125689,197132972,31.185500441982555,117.19708299646933,0,0.25,0.25,-0.003052577,-0.01517301,0.037986796,-0.06767367,0.26652128,0.2665525,1.3984964e-06,3.4547822e-05,0.0010134379,-0.0018440838,1,0,1
197823650,197627055,197635574,31.185515936274907,117.1970611239204,0,0.25,0.25,0.0036298435,-0.023594229,0.024047527,-0.050392013,0.26573855,0.2657517,1.983267e-06,8.379065e-05,0.00043577235,-0.00088825874,1,0,1
198316329,198127690,198128321,31.185532545623975,117.19703822450711,0,0.25,0.25,-0.04817339,0.031289883,0.02976205,-0.056973774,0.26650292,0.26649114,0.00034831522,0.00014695525,0.00094245624,-0.0016282627,1,0,1
198819744,198623704,198630923,31.185549776221738,117.19701620599038,0,0.25,0.25,-0.03139734,0.014335673,-0.0008510881,-0.020507663,0.26575387,0.26573807,0.00014837683,3.093445e-05,0.00033283752,-0.00065343105,1,0,1
199321591,199128693,199133525,31.1855686378336,117.19699564225499,0,0.25,0.25,-0.0072389436,-0.017929044,0.037092187,-0.045789655,0.2666203,0.26660004,7.861712e-06,4.8229642e-05,0.0013171134,-0.0012080682,1,0,1
199824237,199630694,199636127,31.185588737680714,117.19697864247357,0,0.25,0.25,0.00760204,-0.026075907,0.024842119,-0.03806452,0.26583436,0.26583377,8.6957925e-06,0.0001023125,0.0005599847,-0.0005872385,1,0,1
200327305,200129690,200138729,31.185608382001117,117.19696366938739,0,0.25,0.25,0.024635829,-0.013132362,0.06796087,-0.050358124,0.26669523,0.2667139,9.102886e-05,2.586426e-05,0.002164244,-0.0009143815,1,0,1
200819618,200630695,200631476,31.18562778243532,117.19695342993725,0,0.25,0.25,-0.024659896,0.011657851,0.02833578,-0.021993855,0.26577866,0.26579842,9.1521346e-05,2.0452415e-05,0.0008960723,-0.00037075757,1,0,1
201322210,201130694,201134078,31.185647131385668,117.19694689055378,0,0.25,0.25,-0.052135807,0.005705463,0.029621096,-0.017122544,0.26660097,0.26661646,0.00040782182,4.8837655e-06,0.0009476224,-0.00019991715,1,0,1
201824766,201629692,201636679,31.185668156822256,117.19694248761446,0,0.25,0.25,-0.03945415,-0.011974224,-0.01666788,-0.0040998333,0.26579928,0.26581338,0.00023425645,2.1576347e-05,0.00014790041,-7.540729e-05,1,0,1
202327462,202130693,202139281,31.185690677157496,117.19694095085185,0,0.25,0.25,-0.0034911782,-0.03927924,0.020388361,-0.017955385,0.26665086,0.26668015,1.8283572e-06,0.00023141711,0.001057525,-0.00011109804,1,0,1
202820126,202630860,202632028,31.185714225236826,117.19694008692876,0,0.25,0.25,-0.04966725,-0.026181707,-0.01627764,-0.021614883,0.2657495,0.26578823,0.0003713024,0.00010316209,0.00024193249,-9.877676e-05,1,0,1
203332580,203134690,203144484,31.18573641688231,117.19693890465498,0,0.25,0.25,0.01134517,-0.027827786,0.006499008,-0.026010323,0.26536056,0.26540703,1.9401963e-05,0.00011670915,0.00036085155,-0.0001222576,1,0,1
203825335,203631703,203637231,31.185757636577705,117.19693626653454,0,0.25,0.25,-0.019006724,-0.01432719,-0.013686928,-0.020639166,0.2649449,0.26499042,5.4540476e-05,3.0985026e-05,3.8038685e-05,-7.67049e-05,1,0,1
204328355,204132690,204139832,31.185778571229847,117.19693340908032,0,0.25,0.25,-0.04911508,-0.017080044,0.0021030146,-0.021068944,0.26600355,0.2660502,0.0003627457,4.3860586e-05,0.0004190779,-7.797559e-05,1,0,1
204820644,204629691,204632578,31.18580057596149,117.19693168003062,0,0.25,0.25,-0.08251119,-0.025311546,-0.038848847,-0.01978674,0.26533738,0.26537773,0.0010263305,9.656792e-05,-0.00024077177,-6.545058e-05,1,0,1
205323227,205130690,205135180,31.1858233385224,117.19693107509724,0,0.25,0.25,-0.026108347,-0.021579303,-0.0014550589,-0.02252123,0.26631767,0.26637274,0.00010238085,6.9927024e-05,0.00052730466,-8.066866e-05,1,0,1
205826318,205630706,205637781,31.185845535599302,117.19693107830076,0,0.25,0.25,0.0023144113,-0.025524449,-0.012091689,-0.019000586,0.26566955,0.2657202,8.064906e-07,9.8072705e-05,0.00014082636,-6.1834784e-05,1,0,1
206318849,206129691,206130527,31.185867585712586,117.19693049802342,0,0.25,0.25,-0.05477151,-0.021727297,-0.0007988444,-0.023176013,0.26511154,0.26515272,0.00045262734,7.121563e-05,0.00025199255,-9.024597e-05,1,0,1
206821207,206631942,206633128,31.185890237073778,117.19692875438976,0,0.25,0.25,-0.055606447,-0.012334938,-0.0291251,-0.019035682,0.26487494,0.2649109,0.00046694896,2.2973865e-05,-0.00014499048,-6.190843e-05,1,0,1
207323793,207132690,207135729,31.1859118761173,117.19692899920967,0,0.25,0.25,-0.032103613,-0.010276009,-0.0036111996,-0.013950463,0.26469678,0.26473594,0.0001557468,1.5954973e-05,0.00024381335,-3.6762547e-05,1,0,1
207826438,207630690,207638330,31.185933106078707,117.19693314927305,0,0.25,0.25,-0.012795385,0.0067834123,-0.01975198,-0.009276677,0.2646169,0.26466313,2.4748513e-05,6.9544535e-06,-3.0570789e-06,-2.3061762e-05,1,0,1
208328978,208131690,208140931,31.185953515583172,117.19694319347582,0,0.25,0.25,-0.029779172,0.01255092,0.008311067,0.016230721,0.26582623,0.26585922,0.00013344042,2.3700604e-05,0.0005154043,0.00022701801,1,0,1
208821812,208630695,208633677,31.185970198495156,117.19696002048308,0,0.25,0.25,-0.039048977,1.6783421e-06,-0.017626066,0.008572085,0.26531035,0.26529795,0.00022989268,4.2470468e-13,9.2181814e-05,9.775939e-05,1,0,1
209324352,209130707,209136278,31.18598107986145,117.19698214846032,0,0.25,0.25,-0.04043322,-0.038504224,-0.008275459,0.019913675,0.26643175,0.26636016,0.00024544302,0.0002226422,0.000109677,0.0007267012,1,0,1
209827465,209631696,209638879,31.185986619307144,117.19700616717263,0,0.25,0.25,0.0042160074,-0.016637903,-0.006302337,-0.012807212,0.26578045,0.2657299,2.6750981e-06,4.1669347e-05,2.8194503e-05,0.00015573185,1,0,1
210319747,210129690,210131625,31.185989516971436,117.19703105656731,0,0.25,0.25,0.0040695993,-0.07348522,0.006586771,-0.005591243,0.26654658,0.2665266,2.485365e-06,0.0008104373,4.5072647e-05,0.000364723,1,0,1
210822586,210629892,210634226,31.185992040913195,117.197056575091,0,0.25,0.25,0.029933464,-0.058440678,0.018143391,-0.041807257,0.2657709,0.2657683,0.00013485482,0.00051402865,9.3477436e-05,-0.00026605994,1,0,1
211324884,211133715,211136827,31.185998669975092,117.19708152241816,0,0.25,0.25,0.03398917,-0.06715473,0.04563175,-0.008645282,0.26655486,0.26656938,0.00017336222,0.0006767105,0.00061014236,0.0007347366,1,0,1
211827524,211630781,211639427,31.186012963540072,117.19710205980041,0,0.25,0.25,0.059707686,-0.039216816,0.04981796,-0.043996803,0.26574194,0.2658153,0.000536612,0.0002314327,0.00052299304,-0.00016889183,1,0,1
212320235,212129690,212132173,31.186035366236524,117.19710859033451,0,0.25,0.25,-0.003037523,-0.047633175,0.057035938,-0.046124738,0.26514882,0.26526314,1.3919046e-06,0.00034213864,0.0012025394,-0.00028274066,1,0,1
212822866,212629690,212634773,31.186060621594972,117.19710567782586,0,0.25,0.25,0.027327308,-0.037371162,0.032436505,-0.03808847,0.26495972,0.26503798,0.00011273891,0.00021077791,0.00054488226,-0.00021351525,1,0,1
213325395,213130704,213137374,31.186086853256292,117.19709807181732,0,0.25,0.25,0.05881484,-0.015069325,0.09419331,-0.047819287,0.26619354,0.26619697,0.0005198,3.4122786e-05,0.0038064816,-0.0005691296,1,0,1
213818606,213629047,213630119,31.186112222239192,117.19708873735425,0,0.25,0.25,-0.004117579,0.015742742,0.052630827,-0.023310468,0.2655533,0.265527,2.5538313e-06,3.7334645e-05,0.0016397686,-0.00023937295,1,0,1
214320778,214129695,214132719,31.186134129616825,117.19707962634901,0,0.25,0.25,0.013837083,0.007625257,0.07894133,-0.017818317,0.26655638,0.26652357,2.8731614e-05,8.726364e-06,0.0025754378,-0.00019118143,1,0,1
214823346,214631900,214635319,31.186154156913553,117.19707129465931,0,0.25,0.25,0.018408695,0.0068275966,0.045966826,0.0027741697,0.2658104,0.26580647,5.0995757e-05,7.01504e-06,0.0011019204,-3.9851333e-05,1,0,1
215326198,215132690,215137918,31.186172495583232,117.1970628735845,0,0.25,0.25,0.015776668,0.03700604,0.04740747,0.013893215,0.26527885,0.26530954,3.753081e-05,0.00020646781,0.0009894571,6.195627e-05,1,0,1
215828554,215630691,215640518,31.186192059530924,117.19705454177299,0,0.25,0.25,0.002024579,0.0495585,0.018906243,0.03379455,0.26494783,0.26501402,6.1882685e-07,0.00037070416,0.00039736167,0.00023016521,1,0,1
