timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
137961016,137960787,0.12403095,-1.0,0.61302185,nan,nan,nan,nan,nan
138062043,138061805,0.072515965,-1.0,1.0,nan,nan,nan,nan,nan
138160583,138160355,-0.08635808,-0.38039017,0.28994504,nan,nan,nan,nan,nan
138261597,138261370,-0.0908278,-0.4890106,0.3064525,nan,nan,nan,nan,nan
138360149,138359922,-0.39581698,-0.60418326,0.559608,nan,nan,nan,nan,nan
138461176,138460938,-0.02275532,-0.9245869,0.5779027,nan,nan,nan,nan,nan
138562182,138561954,-0.08828132,-0.32049692,0.22255228,nan,nan,nan,nan,nan
138660733,138660506,-0.20097408,-0.29501057,0.31347162,nan,nan,nan,nan,nan
138761751,138761521,-0.054221418,-0.41582057,0.28582466,nan,nan,nan,nan,nan
138860313,138860073,-0.19744511,-0.20447724,0.19664663,nan,nan,nan,nan,nan
138961315,138961089,-0.21187185,-0.5346934,0.30385125,nan,nan,nan,nan,nan
139059904,139059641,-0.25358146,-0.7464188,0.4154338,nan,nan,nan,nan,nan
139160885,139160657,-0.20937169,-0.14939132,0.1751397,nan,nan,nan,nan,nan
139261913,139261672,-0.1644418,-0.44705987,0.308706,nan,nan,nan,nan,nan
139360452,139360224,-0.40027156,-0.46909627,0.37719244,nan,nan,nan,nan,nan
139461483,139461240,-0.44264486,-0.55735534,0.45886683,nan,nan,nan,nan,nan
139560022,139559792,-0.15564439,-0.2854204,0.22585809,nan,nan,nan,nan,nan
139661050,139660807,-0.39381394,-0.30354327,0.32938078,nan,nan,nan,nan,nan
139759594,139759359,-0.16249532,-0.2439124,0.17564875,nan,nan,nan,nan,nan
139860621,139860375,-0.13726547,-0.5603765,0.33263946,nan,nan,nan,nan,nan
139961622,139961390,-0.28743726,-0.44707525,0.35582504,nan,nan,nan,nan,nan
140060185,140059942,-0.17556243,-0.48473412,0.31434128,nan,nan,nan,nan,nan
140161184,140160958,-0.1436386,-0.79192483,0.47335395,nan,nan,nan,nan,nan
140259752,140259509,-0.17804344,-0.34910345,0.31891167,nan,nan,nan,nan,nan
140360755,140360525,-0.17389242,-0.6252023,0.4681625,nan,nan,nan,nan,nan
140459348,140459077,-0.10224189,-0.37944645,0.25223872,nan,nan,nan,nan,nan
140560319,140560092,-0.18990666,-0.19237009,0.20018697,nan,nan,nan,nan,nan
140663804,140663572,-0.114220165,-0.54674375,0.35226795,nan,nan,nan,nan,nan
140759893,140759660,-0.083778314,-0.6198829,0.34178624,nan,nan,nan,nan,nan
140860909,140860675,-0.23476797,-0.66427296,0.5928778,nan,nan,nan,nan,nan
140959486,140959227,0.07282731,-0.4312407,0.2876578,nan,nan,nan,nan,nan
141060489,141060243,0.0041277064,-0.54354936,0.2993682,nan,nan,nan,nan,nan
141159025,141158794,-0.103353575,-0.2892814,0.26626003,nan,nan,nan,nan,nan
141260040,141259810,0.14398918,-0.8438297,0.49093583,nan,nan,nan,nan,nan
141363570,141363289,0.0150523195,-0.37983778,0.18516105,nan,nan,nan,nan,nan
141459607,141459377,0.017331928,-0.3973826,0.24771202,nan,nan,nan,nan,nan
141563091,141562858,0.115115345,-0.5175905,0.25446686,nan,nan,nan,nan,nan
141659190,141658944,0.018247591,-0.6275835,0.28442556,nan,nan,nan,nan,nan
141762657,141762424,0.0030299032,-0.5830656,0.2956675,nan,nan,nan,nan,nan
141858752,141858512,0.10772222,-0.6309823,0.28595614,nan,nan,nan,nan,nan
141962221,141961991,-0.06679952,-0.6947128,0.38297155,nan,nan,nan,nan,nan
142063234,142063006,0.047656287,-0.53154755,0.26656246,nan,nan,nan,nan,nan
142161786,142161558,0.070773445,-0.9036675,0.40248618,nan,nan,nan,nan,nan
142262851,142262573,0.04935968,-1.0,1.0,nan,nan,nan,nan,nan
142361355,142361125,0.045029074,-0.4124661,0.20411529,nan,nan,nan,nan,nan
142462368,142462140,0.026879732,-0.73990405,0.2997773,nan,nan,nan,nan,nan
142558456,142558228,-0.21022663,-0.7897736,0.5785892,nan,nan,nan,nan,nan
142661936,142661708,0.13035092,-0.50539607,0.23412819,nan,nan,nan,nan,nan
142762977,142762723,0.0149368895,-0.55130655,0.22611395,nan,nan,nan,nan,nan
142861501,142861275,-0.04787019,-0.3414249,0.20046271,nan,nan,nan,nan,nan
142962518,142962290,0.056388725,-0.511843,0.199438,nan,nan,nan,nan,nan
143061071,143060842,-0.16663602,-0.83336425,0.42443714,nan,nan,nan,nan,nan
143162099,143161857,0.0038262133,-0.4008041,0.14812768,nan,nan,nan,nan,nan
143260639,143260409,0.012378287,-0.66512924,0.22334561,nan,nan,nan,nan,nan
143361655,143361424,-0.086979836,-0.9130204,0.6239961,nan,nan,nan,nan,nan
143462672,143462439,-0.011036585,-0.5712737,0.23393805,nan,nan,nan,nan,nan
143561232,143560991,-0.122880414,-0.7582298,0.28036904,nan,nan,nan,nan,nan
143659771,143659543,-0.17332456,-0.35405514,0.21975026,nan,nan,nan,nan,nan
143760785,143760558,0.04017038,-0.48499626,0.1829105,nan,nan,nan,nan,nan
143861804,143861573,-0.20797127,-0.79202896,0.37250507,nan,nan,nan,nan,nan
143960352,143960125,-0.23527314,-0.6435813,0.34622884,nan,nan,nan,nan,nan
144061394,144061140,-0.015911043,-0.9840892,0.48826066,nan,nan,nan,nan,nan
144162385,144162156,-0.12078951,-0.1984579,0.1441126,nan,nan,nan,nan,nan
144260936,144260707,-0.11763388,-0.21300416,0.17499119,nan,nan,nan,nan,nan
144361951,144361723,-0.23028821,-0.76971203,0.40772316,nan,nan,nan,nan,nan
144460518,144460274,-0.28317517,-0.26976433,0.19270785,nan,nan,nan,nan,nan
144561520,144561289,-0.15129584,-0.36988682,0.18317932,nan,nan,nan,nan,nan
144660069,144659841,-0.209861,-0.69484264,0.3403511,nan,nan,nan,nan,nan
144761085,144760856,-0.25645933,-0.2554194,0.20268302,nan,nan,nan,nan,nan
144862102,144861871,-0.2594181,-0.5306671,0.3111861,nan,nan,nan,nan,nan
144960671,144960423,-0.19127084,-0.38796788,0.19541186,nan,nan,nan,nan,nan
145061674,145061438,-0.32404113,-0.27682468,0.21917586,nan,nan,nan,nan,nan
145160221,145159990,-0.1013563,-0.35123432,0.18144265,nan,nan,nan,nan,nan
145261235,145261005,-0.11611053,-0.8838897,0.51827896,nan,nan,nan,nan,nan
145359801,145359557,-0.44714114,-0.52253973,0.4252488,nan,nan,nan,nan,nan
145460813,145460572,-0.029368475,-0.5952402,0.36574578,nan,nan,nan,nan,nan
145561814,145561587,-0.18221052,-0.53135574,0.34249663,nan,nan,nan,nan,nan
145660368,145660139,-0.1597174,-0.103841774,0.14147243,nan,nan,nan,nan,nan
145761401,145761154,-0.06039858,-0.4543634,0.28578317,nan,nan,nan,nan,nan
145859935,145859705,-0.2440771,-0.5934094,0.3630481,nan,nan,nan,nan,nan
145960947,145960721,-0.17981282,-0.23595926,0.18403377,nan,nan,nan,nan,nan
146059504,146059272,-0.07088796,-0.4716812,0.3029025,nan,nan,nan,nan,nan
146160514,146160287,-0.17846096,-0.49690542,0.31152707,nan,nan,nan,nan,nan
146261535,146261302,-0.1726012,-0.32953957,0.23527649,nan,nan,nan,nan,nan
146360081,146359854,-0.06109013,-0.60207486,0.36969298,nan,nan,nan,nan,nan
146461097,146460869,-0.22044462,-0.52874386,0.36978874,nan,nan,nan,nan,nan
146559654,146559420,-0.14719354,-0.58075976,0.3899686,nan,nan,nan,nan,nan
146660668,146660436,-0.013161063,-0.7362779,0.47237644,nan,nan,nan,nan,nan
146759215,146758987,-0.22543536,-0.49113363,0.44638753,nan,nan,nan,nan,nan
146860230,146860002,-0.07227798,-0.4177946,0.2972056,nan,nan,nan,nan,nan
146963726,146963482,0.013122261,-1.0,0.7588083,nan,nan,nan,nan,nan
147059800,147059569,-0.31216085,-0.43674117,0.41705042,nan,nan,nan,nan,nan
147163306,147163048,-0.022409588,-0.9775907,0.7832978,nan,nan,nan,nan,nan
147259372,147259135,-0.19419126,-0.43982142,0.31283993,nan,nan,nan,nan,nan
147362903,147362614,-0.30570367,-0.21145709,0.31746367,nan,nan,nan,nan,nan
147458945,147458702,-0.0579012,-0.29022822,0.21508038,nan,nan,nan,nan,nan
147559996,147559717,-0.30105826,-0.33354986,0.29538164,nan,nan,nan,nan,nan
147663423,147663196,-0.18412855,-0.2948256,0.18391192,nan,nan,nan,nan,nan
147759533,147759284,-0.20948736,-0.6183708,0.37552395,nan,nan,nan,nan,nan
147862991,147862763,-0.21810092,-0.21757185,0.20717052,nan,nan,nan,nan,nan
147959096,147958850,-0.20322514,-0.53802615,0.36498442,nan,nan,nan,nan,nan
148062556,148062329,-0.25260782,-0.7473924,0.5701293,nan,nan,nan,nan,nan
148158673,148158417,-0.44746974,-0.55253047,1.0,nan,nan,nan,nan,nan
148262123,148261896,-0.10672459,-0.22077595,0.19272763,nan,nan,nan,nan,nan
148363154,148362911,-0.26591045,-0.20418599,0.20682046,nan,nan,nan,nan,nan
148461699,148461462,-0.19881529,-0.18881057,0.15740219,nan,nan,nan,nan,nan
148562723,148562477,-0.082282536,-0.60736895,0.36152488,nan,nan,nan,nan,nan
148661259,148661028,-0.2227391,-0.4799242,0.3479522,nan,nan,nan,nan,nan
148762287,148762044,-0.09897043,-0.5122997,0.30531427,nan,nan,nan,nan,nan
148860826,148860595,0.49597073,-1.0,1.0,nan,nan,nan,nan,nan
148961860,148961610,-0.20930308,-0.42677757,0.31485328,nan,nan,nan,nan,nan
149062857,149062625,-0.17307056,-0.65797836,0.4005634,nan,nan,nan,nan,nan
149161403,149161176,-0.117717214,-0.70009524,0.37961018,nan,nan,nan,nan,nan
149262420,149262191,-0.14254686,-0.2866468,0.24201956,nan,nan,nan,nan,nan
149360972,149360743,-0.07470049,-0.53734237,0.33559072,nan,nan,nan,nan,nan
149461985,149461758,-0.1308742,-0.6214945,0.3001238,nan,nan,nan,nan,nan
149560535,149560309,-0.1676657,-0.3975024,0.2601266,nan,nan,nan,nan,nan
149661555,149661324,-0.008389562,-0.99161065,0.56428623,nan,nan,nan,nan,nan
149760105,149759875,-0.13708828,-0.7253654,0.3649082,nan,nan,nan,nan,nan
149861117,149860890,-0.1901939,-0.48984239,0.41076168,nan,nan,nan,nan,nan
149962134,149961905,0.06635126,-0.4894468,0.2799467,nan,nan,nan,nan,nan
150060690,150060457,-0.14844021,-0.57131577,0.33630002,nan,nan,nan,nan,nan
150161705,150161472,-0.070506126,-0.28110102,0.18239924,nan,nan,nan,nan,nan
150260250,150260023,0.03436973,-0.60741186,0.2918217,nan,nan,nan,nan,nan
150361266,150361038,-0.19602486,-0.80397534,0.53100175,nan,nan,nan,nan,nan
150459817,150459589,-0.004820317,-0.9951799,0.5962147,nan,nan,nan,nan,nan
150560835,150560604,0.04344811,-0.40244493,0.20218287,nan,nan,nan,nan,nan
150661867,150661620,-0.079701334,-0.414438,0.31681505,nan,nan,nan,nan,nan
150760401,150760170,0.008171807,-0.29995903,0.16274385,nan,nan,nan,nan,nan
150861439,150861185,-0.05847016,-0.70358586,0.27404648,nan,nan,nan,nan,nan
150959992,150959737,-0.10465343,-0.3484287,0.17872517,nan,nan,nan,nan,nan
151060997,151060752,0.024350734,-0.51433784,0.19965914,nan,nan,nan,nan,nan
151162012,151161767,0.02201577,-0.59729016,0.20067441,nan,nan,nan,nan,nan
151260549,151260318,-0.01861301,-0.98138726,0.6786697,nan,nan,nan,nan,nan
151361560,151361333,0.11276827,-0.7786068,0.3610331,nan,nan,nan,nan,nan
151460111,151459884,-0.0048133833,-0.45604864,0.18168512,nan,nan,nan,nan,nan
151561125,151560899,-0.08115487,-0.24061424,0.15229544,nan,nan,nan,nan,nan
151659680,151659450,0.059546627,-0.73178375,0.280395,nan,nan,nan,nan,nan
151760697,151760465,-0.15446946,-0.84553075,0.36138946,nan,nan,nan,nan,nan
151861709,151861480,-0.03562003,-0.440568,0.24122167,nan,nan,nan,nan,nan
151960261,151960031,0.5000001,-1.0,0.9943048,nan,nan,nan,nan,nan
152061273,152061046,-0.1487055,-0.5724371,0.26264146,nan,nan,nan,nan,nan
152159826,152159597,-0.11795317,-0.52292556,0.24920776,nan,nan,nan,nan,nan
152260842,152260612,-0.054253627,-0.58893895,0.25327426,nan,nan,nan,nan,nan
152359392,152359163,-0.26309717,-0.6509625,0.40587842,nan,nan,nan,nan,nan
152460405,152460178,0.1767835,-1.0,0.98673713,nan,nan,nan,nan,nan
152561420,152561193,-0.3313885,-0.4685048,0.27459553,nan,nan,nan,nan,nan
152659971,152659744,-0.2778129,-0.2921146,0.2778348,nan,nan,nan,nan,nan
152760989,152760759,-0.108872585,-0.30877224,0.17095456,nan,nan,nan,nan,nan
152859560,152859310,-0.28778857,-0.28112945,0.18333718,nan,nan,nan,nan,nan
152960552,152960324,-0.34346944,-0.6565308,0.36725143,nan,nan,nan,nan,nan
153059107,153058876,-0.2332385,-0.39279854,0.20671074,nan,nan,nan,nan,nan
153160120,153159891,-0.35088027,-0.24522705,0.20988443,nan,nan,nan,nan,nan
153263598,153263369,-0.16687371,-0.3684169,0.19892487,nan,nan,nan,nan,nan
153359686,153359456,-0.33354956,-0.4469753,0.24340779,nan,nan,nan,nan,nan
153463164,153462935,-0.265829,-0.19352679,0.133412,nan,nan,nan,nan,nan
153559251,153559022,-0.27023417,-0.5721869,0.30446935,nan,nan,nan,nan,nan
153662736,153662501,-0.33415484,-0.29571518,0.21205968,nan,nan,nan,nan,nan
153758819,153758588,-0.3557356,-0.39462054,0.23096743,nan,nan,nan,nan,nan
153862312,153862067,-0.2839061,-0.5169578,0.28269342,nan,nan,nan,nan,nan
153963311,153963082,-0.44673467,-0.4204165,0.31550843,nan,nan,nan,nan,nan
154061882,154061633,-0.25086677,-0.4504971,0.25462085,nan,nan,nan,nan,nan
154162879,154162647,-0.25248158,-0.74751866,0.4700446,nan,nan,nan,nan,nan
154261428,154261198,-0.41072148,-0.3520146,0.33009106,nan,nan,nan,nan,nan
154362442,154362213,-0.18538918,-0.29185593,0.1983905,nan,nan,nan,nan,nan
154460994,154460764,-0.24962376,-0.6025654,0.34009492,nan,nan,nan,nan,nan
154562008,154561779,-0.40173993,-0.52628636,0.41292197,nan,nan,nan,nan,nan
154660561,154660330,-0.11519711,-0.32103676,0.20195459,nan,nan,nan,nan,nan
154761574,154761345,0.06400001,-1.0,0.8859058,nan,nan,nan,nan,nan
154860126,154859896,-0.17669342,-0.2040851,0.17881322,nan,nan,nan,nan,nan
154961139,154960910,-0.14495975,-0.4721203,0.33844885,nan,nan,nan,nan,nan
155062167,155061925,-0.14831561,-0.53428346,0.32808903,nan,nan,nan,nan,nan
155160708,155160476,-0.27559924,-0.34268907,0.3344145,nan,nan,nan,nan,nan
155261721,155261491,-0.07144214,-0.5432831,0.37363836,nan,nan,nan,nan,nan
155360270,155360042,-0.09225267,-0.90774757,0.5910516,nan,nan,nan,nan,nan
155461284,155461057,-0.19368814,-0.24449497,0.26568672,nan,nan,nan,nan,nan
155562297,155562071,-0.041579966,-0.50113976,0.36142033,nan,nan,nan,nan,nan
155660866,155660622,-0.18650588,-0.3857122,0.2874813,nan,nan,nan,nan,nan
155761862,155761637,-0.15746918,-0.3305576,0.24023722,nan,nan,nan,nan,nan
155860457,155860188,-0.049304903,-0.44008082,0.25387862,nan,nan,nan,nan,nan
155961430,155961203,-0.15268841,-0.37781486,0.26811454,nan,nan,nan,nan,nan
156062459,156062217,-0.09931156,-0.90068865,0.5759685,nan,nan,nan,nan,nan
156160995,156160768,-0.12803899,-0.70752615,0.4160246,nan,nan,nan,nan,nan
156262033,156261783,-0.14893353,-0.16804568,0.2147849,nan,nan,nan,nan,nan
156360562,156360334,-0.15341671,-0.6821945,0.4858752,nan,nan,nan,nan,nan
156461592,156461349,-0.26881367,-0.73118657,0.4722289,nan,nan,nan,nan,nan
156560126,156559900,-0.21191823,-0.13190006,0.18464781,nan,nan,nan,nan,nan
156661160,156660914,-0.037058935,-0.5909732,0.3814033,nan,nan,nan,nan,nan
156762159,156761929,-0.26141348,-0.60044396,0.40665758,nan,nan,nan,nan,nan
156860726,156860480,-0.2478985,-0.47507572,0.38579226,nan,nan,nan,nan,nan
156961721,156961495,-0.078077994,-0.3827816,0.26156768,nan,nan,nan,nan,nan
157060289,157060046,-0.19350533,-0.3510824,0.27989736,nan,nan,nan,nan,nan
157161289,157161060,0.2274642,-1.0,1.0,nan,nan,nan,nan,nan
157259857,157259611,-0.15088463,-0.36522585,0.18411298,nan,nan,nan,nan,nan
157360855,157360626,-0.2010686,-0.29698414,0.20466432,nan,nan,nan,nan,nan
157461882,157461640,-0.042177506,-0.5140433,0.24252008,nan,nan,nan,nan,nan
157560421,157560191,-0.092248805,-0.692686,0.2749755,nan,nan,nan,nan,nan
157661434,157661206,-0.22541504,-0.51372343,0.3334291,nan,nan,nan,nan,nan
157759985,157759757,0.059065666,-0.57648665,0.25291955,nan,nan,nan,nan,nan
157860998,157860772,-0.08507863,-0.6437618,0.27305266,nan,nan,nan,nan,nan
157959552,157959322,-0.10627544,-0.4890202,0.27219447,nan,nan,nan,nan,nan
158060568,158060337,0.0710339,-0.7548128,0.332606,nan,nan,nan,nan,nan
158161578,158161352,-0.010081161,-0.3948012,0.14836098,nan,nan,nan,nan,nan
158260132,158259902,-0.009681397,-0.43574867,0.19610967,nan,nan,nan,nan,nan
158361146,158360917,0.0827434,-0.5084536,0.17933369,nan,nan,nan,nan,nan
158459700,158459468,0.03756112,-1.0,0.46855512,nan,nan,nan,nan,nan
158560711,158560482,-0.0046309414,-0.6472588,0.27898273,nan,nan,nan,nan,nan
158659262,158659033,0.1580504,-0.5496675,0.20056298,nan,nan,nan,nan,nan
158760276,158760048,0.18909687,-1.0,0.70747054,nan,nan,nan,nan,nan
158863759,158863526,0.03506025,-0.34452495,0.1669098,nan,nan,nan,nan,nan
158959840,158959613,0.16125278,-0.75993603,0.3079204,nan,nan,nan,nan,nan
159063340,159063092,-0.074938625,-0.9250616,0.50786763,nan,nan,nan,nan,nan
159159406,159159179,0.0711633,-1.0,0.5397065,nan,nan,nan,nan,nan
159260422,159260193,0.10570862,-0.6728356,0.32863674,nan,nan,nan,nan,nan
159358971,159358744,-0.07339105,-0.25694674,0.17105465,nan,nan,nan,nan,nan
159460034,159459759,0.015296786,-0.77295357,0.32456586,nan,nan,nan,nan,nan
159558539,159558309,-0.0155545045,-0.49681354,0.19702902,nan,nan,nan,nan,nan
159659553,159659325,-0.10558144,-0.25079703,0.14070542,nan,nan,nan,nan,nan
159763030,159762802,0.012485875,-0.65630245,0.2685895,nan,nan,nan,nan,nan
159859172,159858889,-0.13162868,-0.54038405,0.22206365,nan,nan,nan,nan,nan
159962594,159962368,-0.08719333,-0.2960464,0.12503535,nan,nan,nan,nan,nan
160058700,160058455,-0.041927382,-0.58795565,0.23471278,nan,nan,nan,nan,nan
160162159,160161933,-0.15711693,-0.43284842,0.18103236,nan,nan,nan,nan,nan
160263175,160262947,-0.08021988,-0.32554445,0.11066005,nan,nan,nan,nan,nan
160361731,160361498,-0.08749307,-0.732351,0.26105538,nan,nan,nan,nan,nan
160462746,160462513,-0.20116483,-0.56942457,0.2467318,nan,nan,nan,nan,nan
160561291,160561064,-0.07767208,-0.5175545,0.18846393,nan,nan,nan,nan,nan
160662322,160662078,-0.009008877,-0.6800845,0.24850693,nan,nan,nan,nan,nan
160760862,160760629,-0.15612088,-0.44399878,0.208321,nan,nan,nan,nan,nan
160861880,160861643,-0.081887156,-0.5433508,0.2118258,nan,nan,nan,nan,nan
160962892,160962658,-0.0037084466,-0.7004263,0.2733331,nan,nan,nan,nan,nan
161061456,161061208,-0.17198771,-0.5155453,0.26236182,nan,nan,nan,nan,nan
161162468,161162223,-0.043614738,-0.89266294,0.38114434,nan,nan,nan,nan,nan
161261001,161260774,0.038910933,-0.9629423,0.47438845,nan,nan,nan,nan,nan
161362015,161361788,-0.19604889,-0.8039514,0.9018053,nan,nan,nan,nan,nan
161460567,161460339,0.026783802,-0.461593,0.3323023,nan,nan,nan,nan,nan
161561581,161561353,-0.06826352,-0.3824251,0.23200881,nan,nan,nan,nan,nan
161660131,161659904,-0.26366183,-0.2513105,0.2812939,nan,nan,nan,nan,nan
161761156,161760918,-0.063598566,-0.3436307,0.20043549,nan,nan,nan,nan,nan
161862162,161861933,-0.1408024,-0.7226797,0.3428815,nan,nan,nan,nan,nan
161960714,161960483,-0.24144055,-0.296947,0.29674703,nan,nan,nan,nan,nan
162061739,162061498,0.023597198,-0.51313424,0.3022337,nan,nan,nan,nan,nan
162160276,162160048,-0.11338106,-0.2627885,0.17538668,nan,nan,nan,nan,nan
162261292,162261063,-0.094273485,-0.3170661,0.16276896,nan,nan,nan,nan,nan
162362303,162362077,-0.11025475,-0.41993245,0.18761483,nan,nan,nan,nan,nan
162460876,162460628,-0.32654515,-0.4812475,0.29617006,nan,nan,nan,nan,nan
162561869,162561642,-0.09275364,-0.4548315,0.22070347,nan,nan,nan,nan,nan
162660422,162660193,0.18155068,-1.0,1.0,nan,nan,nan,nan,nan
162761435,162761207,-0.34429047,-0.41756263,0.24456948,nan,nan,nan,nan,nan
162860006,162859758,-0.27122825,-0.728772,0.41434008,nan,nan,nan,nan,nan
162961000,162960772,-0.31285927,-0.28697193,0.2079512,nan,nan,nan,nan,nan
163062018,163061787,-0.21255553,-0.3780851,0.20050514,nan,nan,nan,nan,nan
163160564,163160337,-0.18572214,-0.4470057,0.2147371,nan,nan,nan,nan,nan
163261585,163261352,-0.37035778,-0.3383498,0.23598564,nan,nan,nan,nan,nan
163360143,163359902,-0.1738124,-0.469332,0.23669462,nan,nan,nan,nan,nan
163461145,163460916,-0.18610752,-0.7725865,0.36050808,nan,nan,nan,nan,nan
163559699,163559467,-0.25167423,-0.3559517,0.25698784,nan,nan,nan,nan,nan
163660712,163660482,-0.073541164,-0.30805162,0.1678812,nan,nan,nan,nan,nan
163761742,163761497,-0.097480446,-0.9025198,0.44246644,nan,nan,nan,nan,nan
163860275,163860046,-0.18014196,-0.31785917,0.19686152,nan,nan,nan,nan,nan
163961313,163961061,-0.023157805,-0.9768424,0.5256022,nan,nan,nan,nan,nan
164059842,164059611,-0.11326018,-0.620335,0.29803288,nan,nan,nan,nan,nan
164160920,164160626,-0.12995756,-0.30055603,0.22011513,nan,nan,nan,nan,nan
164259407,164259176,0.033860058,-0.53860956,0.28426698,nan,nan,nan,nan,nan
164360433,164360190,-0.10634157,-0.89365864,0.43137857,nan,nan,nan,nan,nan
164458974,164458741,-0.20756577,-0.62267685,0.4424341,nan,nan,nan,nan,nan
164559999,164559755,0.11760443,-0.5764306,0.29937273,nan,nan,nan,nan,nan
164661014,164660770,-0.077762365,-0.56256473,0.3131501,nan,nan,nan,nan,nan
164759562,164759320,-0.07650297,-0.4617447,0.3296236,nan,nan,nan,nan,nan
164860565,164860334,0.34483087,-1.0,1.0,nan,nan,nan,nan,nan
164959147,164958885,-0.422042,-0.5779582,0.48176357,nan,nan,nan,nan,nan
165060147,165059899,-0.13569063,-0.31109384,0.1784557,nan,nan,nan,nan,nan
165163623,165163377,-0.18423742,-0.41559163,0.21503666,nan,nan,nan,nan,nan
165259697,165259464,-0.2559826,-0.13481802,0.1332869,nan,nan,nan,nan,nan
165363192,165362942,-0.17999297,-0.37121177,0.21819782,nan,nan,nan,nan,nan
165459279,165459029,-0.38270792,-0.41476062,0.28034046,nan,nan,nan,nan,nan
165562759,165562507,-0.23006098,-0.23538247,0.15031819,nan,nan,nan,nan,nan
165658824,165658593,-0.19498408,-0.35256398,0.19935837,nan,nan,nan,nan,nan
165762300,165762071,-0.39290893,-0.6070913,0.8355205,nan,nan,nan,nan,nan
165863315,165863086,-0.24012819,-0.7598721,0.5421607,nan,nan,nan,nan,nan
165959417,165959172,-0.24291313,-0.40313205,0.2425472,nan,nan,nan,nan,nan
166062880,166062650,-0.39269644,-0.18022408,0.25288,nan,nan,nan,nan,nan
166158966,166158737,-0.1004744,-0.32185498,0.22069706,nan,nan,nan,nan,nan
166262441,166262215,-0.26766106,-0.4391919,0.28404078,nan,nan,nan,nan,nan
166358547,166358302,-0.33114138,-0.29308897,0.24603552,nan,nan,nan,nan,nan
166462008,166461780,-0.021661343,-0.7378614,0.44792548,nan,nan,nan,nan,nan
166563022,166562794,-0.13066037,-0.34279165,0.23275073,nan,nan,nan,nan,nan
166661573,166661344,-0.124919735,-0.31866598,0.25349015,nan,nan,nan,nan,nan
166762601,166762358,-0.030154254,-0.6847514,0.41605946,nan,nan,nan,nan,nan
166861151,166860909,-0.1797043,-0.4911046,0.31532133,nan,nan,nan,nan,nan
166962150,166961923,-0.106115736,-0.23933612,0.16318904,nan,nan,nan,nan,nan
167060705,167060473,-0.066417985,-0.5103172,0.28227493,nan,nan,nan,nan,nan
167161716,167161488,-0.15811,-0.4099822,0.24945723,nan,nan,nan,nan,nan
167260282,167260038,0.06737167,-1.0,0.72656304,nan,nan,nan,nan,nan
167361280,167361052,0.012055299,-0.45361194,0.22203316,nan,nan,nan,nan,nan
167462310,167462066,-0.08250158,-0.36145175,0.22335866,nan,nan,nan,nan,nan
167560849,167560617,-0.0014171972,-0.5597428,0.2923583,nan,nan,nan,nan,nan
167661891,167661631,0.026535984,-0.5544264,0.23400088,nan,nan,nan,nan,nan
167760409,167760181,-0.09620264,-0.9037976,0.64596146,nan,nan,nan,nan,nan
167861423,167861195,0.018336134,-0.3841428,0.1861275,nan,nan,nan,nan,nan
167962436,167962209,0.32878053,-1.0,0.7737468,nan,nan,nan,nan,nan
168060987,168060760,-0.24092865,-0.68013835,0.44621658,nan,nan,nan,nan,nan
168162004,168161774,0.08153057,-0.4765607,0.21302818,nan,nan,nan,nan,nan
168260594,168260324,-0.0676508,-0.75521976,0.32923785,nan,nan,nan,nan,nan
168361569,168361338,-0.033404816,-0.36597356,0.23996252,nan,nan,nan,nan,nan
168460118,168459889,0.01781321,-0.49349666,0.23170651,nan,nan,nan,nan,nan
168561132,168560903,-0.13467504,-0.3549537,0.20279269,nan,nan,nan,nan,nan
168662164,168661917,-0.087203756,-0.53930974,0.22645618,nan,nan,nan,nan,nan
168760697,168760467,-0.06839159,-0.5648228,0.21160544,nan,nan,nan,nan,nan
168861712,168861481,-0.122601815,-0.34192678,0.18629539,nan,nan,nan,nan,nan
168960261,168960032,-0.0060600615,-0.47517624,0.19522077,nan,nan,nan,nan,nan
169061290,169061046,0.4965093,-1.0,1.0,nan,nan,nan,nan,nan
169159842,169159596,-0.16656081,-0.2807601,0.15926085,nan,nan,nan,nan,nan
169260842,169260610,-0.020265346,-0.5305969,0.23013848,nan,nan,nan,nan,nan
169361854,169361624,-0.19166866,-0.8083316,0.46224388,nan,nan,nan,nan,nan
169460404,169460174,-0.14692096,-0.3786575,0.23030266,nan,nan,nan,nan,nan
169561434,169561189,-0.07353019,-0.58322424,0.28375563,nan,nan,nan,nan,nan
169659969,169659739,-0.24217258,-0.44004488,0.2671251,nan,nan,nan,nan,nan
169760983,169760753,-0.16410561,-0.7245984,0.34180385,nan,nan,nan,nan,nan
169859552,169859303,-0.09792261,-0.7503347,0.3439803,nan,nan,nan,nan,nan
169960563,169960317,-0.16234843,-0.47337008,0.32814926,nan,nan,nan,nan,nan
170061562,170061333,0.008534494,-0.48342195,0.24873415,nan,nan,nan,nan,nan
170160111,170159882,-0.05096801,-0.4902259,0.18820283,nan,nan,nan,nan,nan
170261125,170260896,-0.15991625,-0.26163802,0.15782017,nan,nan,nan,nan,nan
170359679,170359447,0.007988161,-0.70153743,0.28531605,nan,nan,nan,nan,nan
170460693,170460460,-0.083710164,-0.67177093,0.27696127,nan,nan,nan,nan,nan
170559242,170559010,-0.04910714,-0.52881134,0.2658302,nan,nan,nan,nan,nan
