timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,heading_var,unaided_heading,delta_heading,tilt_var,ref_alt,dist_bottom,dist_bottom_var,delta_dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max_z,hagl_max_xy,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,heading_good_for_control,xy_global,z_global,dist_bottom_valid,dist_bottom_reset_counter,dist_bottom_sensor_bitfield,dead_reckoning
97734221,97733686,20730300,31.185587388805793,117.19755097398459,15.449965,34.96428,-20.783375,-1.5834533,9.180257,-33.418526,-0.85996324,-7.164421,-0.2626386,-0.2390195,0.04909303,0.16750482,0.0038613481,4.938725,-2.7842033,13.232859,-1.2179916,0.00017016336,2.2832503,-0.1759618,2.937784e-05,33.418526,19.737537,11.034928,-33.418526,0.17157628,0.1600729,0.107849285,0.06353163,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
98236844,98236319,20730300,31.185587388805793,117.19755097398459,15.422272,31.50398,-21.08369,-1.5834533,9.180257,-33.418526,0.49281004,-6.9298344,-0.147927,-0.15775579,0.04909303,0.16750482,0.0038613481,1.135737,0.32509795,5.7479873,-1.087263,0.00016563662,2.4129388,-0.1759618,2.9482751e-05,33.418526,20.03901,11.220873,-33.418526,0.17656915,0.16280638,0.11161463,0.06451085,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
98739576,98738952,20730300,31.185587388805793,117.19755097398459,15.870696,28.22937,-21.489231,-1.5834533,9.180257,-33.418526,1.0583541,-6.5261335,-0.3847451,-0.4275997,0.04909303,0.16750482,0.0038613481,0.7785759,3.62595,1.2157751,-0.9872718,0.00016185116,2.5104537,-0.1759618,2.8550283e-05,33.418526,20.36707,11.401178,-33.418526,0.17250541,0.16084968,0.10834283,0.06343536,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
99232334,99231730,20730300,31.185587388805793,117.19755097398459,16.5144,25.149178,-21.923119,-1.5834533,9.180257,-33.418526,1.174272,-6.450715,-0.302517,-0.34950215,0.04909303,0.16750482,0.0038613481,-7.359913,3.673491,-4.6217704,-1.0576406,0.00016227282,2.4377608,-0.1759618,2.7537899e-05,33.418526,20.825283,11.573711,-33.418526,0.16896757,0.1589176,0.10602851,0.062285855,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
99734944,99734362,20730300,31.185587388805793,117.19755097398459,17.116142,21.94441,-22.334518,-1.5834533,9.180257,-33.418526,0.7447628,-6.5031333,-0.7312765,-0.76595217,0.04909303,0.16750482,0.0038613481,-3.7600164,3.7607293,-18.481068,-1.1329994,0.0001645251,2.3616767,-0.1759618,2.6840495e-05,33.418526,21.224983,11.750875,-33.418526,0.16710526,0.15757938,0.10645695,0.06146944,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
100237561,100236995,20730300,31.185587388805793,117.19755097398459,17.49644,18.631048,-22.71172,-1.5834533,9.180257,-33.418526,0.33661717,-6.904837,-0.74615675,-0.76795757,0.04909303,0.16750482,0.0038613481,-1.8041264,-3.8105261,-17.794258,-1.2315118,0.00016579861,2.2637687,-0.1759618,2.6988877e-05,33.418526,21.658749,11.930246,-33.418526,0.17271145,0.16039596,0.11115485,0.06214411,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
100740471,100739627,20730300,31.185587388805793,117.19755097398459,17.575052,15.162933,-22.961823,-1.5834533,9.180257,-33.418526,-0.33102274,-6.751487,-0.12151463,-0.09908876,0.04909303,0.16750482,0.0038613481,-4.7069807,4.1382747,-3.9797282,-1.3063921,0.00016314862,2.1887388,-0.1759618,2.6606265e-05,33.418526,21.897064,12.114957,-33.418526,0.16997099,0.15878457,0.110339664,0.061551273,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
101232920,101232403,20730300,31.185587388805793,117.19755097398459,17.350452,11.933958,-23.085701,-1.5834533,9.180257,-33.418526,-0.5715266,-6.6806207,-0.088328846,-0.04915874,0.04909303,0.16750482,0.0038613481,1.5680087,0.41195765,10.817407,-1.3509358,0.000159752,2.1464872,-0.1759618,2.7359038e-05,33.418526,22.073833,12.293069,-33.418526,0.1744792,0.16114457,0.10989407,0.062225446,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
101735535,101735035,20730300,31.185587388805793,117.19755097398459,17.038872,8.661369,-22.986652,-1.5834533,9.180257,-33.418526,-0.5488856,-7.034952,-0.01633463,0.0007526566,0.04909303,0.16750482,0.0038613481,-0.39267454,-3.5611026,-0.061741747,-1.3817143,0.00015533857,2.1170416,-0.1759618,2.7749402e-05,33.418526,22.142075,12.471741,-33.418526,0.17099096,0.15922514,0.10556472,0.06157266,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
102238213,102237666,20730300,31.185587388805793,117.19755097398459,16.76311,5.1915045,-22.807182,-1.5834533,9.180257,-33.418526,-0.55887043,-7.007488,-0.21261951,-0.18491438,0.04909303,0.16750482,0.0038613481,1.0322931,-6.168775,-15.496174,-1.4244632,0.00015591139,2.0745842,-0.1759618,2.9221537e-05,33.418526,21.879704,12.654813,-33.418526,0.17566362,0.16160022,0.10966333,0.062250916,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
102740829,102740296,20730300,31.185587388805793,117.19755097398459,16.511553,1.570367,-22.683964,-1.5834533,9.180257,-33.418526,-0.4709829,-7.1930256,-0.37196636,-0.30987835,0.04909303,0.16750482,0.0038613481,4.2672653,-2.3243258,-18.859411,-1.3830953,0.00015726636,2.1161633,-0.1759618,2.9766401e-05,33.418526,21.74678,12.842637,-33.418526,0.17183214,0.15961027,0.107182,0.061601315,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
103233616,103233071,20730300,31.185587388805793,117.19755097398459,16.319233,-1.9741002,-22.839722,-1.5834533,9.180257,-33.418526,-0.21402696,-6.9083323,-0.39108717,-0.30713475,0.04909303,0.16750482,0.0038613481,1.2289087,1.0769448,-8.766814,-1.3244636,0.00016051145,2.174692,-0.1759618,3.0784322e-05,33.418526,21.781158,13.029384,-33.418526,0.17568597,0.16141267,0.11151133,0.062099017,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
103736245,103735702,20730300,31.185587388805793,117.19755097398459,16.317919,-5.423816,-23.10384,-1.5834533,9.180257,-33.418526,0.19943999,-6.6468086,-0.15156509,-0.053480793,0.04909303,0.16750482,0.0038613481,-1.1243842,6.6850777,-2.7148454,-1.225004,0.00016494012,2.273911,-0.1759618,3.0663177e-05,33.418526,22.020836,13.214218,-33.418526,0.17171398,0.15914586,0.107765906,0.061411105,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
104238857,104238331,20730300,31.185587388805793,117.19755097398459,16.484661,-8.551393,-23.398602,-1.5834533,9.180257,-33.418526,0.6998322,-6.116613,-0.15084425,-0.054331206,0.04909303,0.16750482,0.0038613481,1.8435733,0.40267456,6.1999044,-1.1335018,0.00016951552,2.365398,-0.1759618,3.1479278e-05,33.418526,22.320915,13.390925,-33.418526,0.1762638,0.16147956,0.10889987,0.062201366,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
104731627,104731105,20730300,31.185587388805793,117.19755097398459,16.86628,-11.49393,-23.486553,-1.5834533,9.180257,-33.418526,1.1349374,-6.050656,-0.30503234,-0.23976816,0.04909303,0.16750482,0.0038613481,0.31504017,-0.5705065,10.73323,-1.0532646,0.00017332478,2.445479,-0.1759618,3.1266296e-05,33.418526,22.53873,13.556871,-33.418526,0.17157456,0.1587843,0.103530705,0.061440714,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
105234455,105233735,20730300,31.185587388805793,117.19755097398459,17.523115,-14.569361,-23.44115,-1.5834533,9.180257,-33.418526,1.6638916,-6.164632,-0.49912614,-0.46259785,0.04909303,0.16750482,0.0038613481,-0.74544764,3.9387524,2.3468373,-0.9594428,0.00017721605,2.5386972,-0.1759618,3.21151e-05,33.418526,22.514881,13.727607,-33.418526,0.17585938,0.16088885,0.106591254,0.062160045,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
105736859,105736364,20730300,31.185587388805793,117.19755097398459,18.47049,-17.63232,-23.5042,-1.5834533,9.180257,-33.418526,2.2436898,-6.0274158,-0.7466747,-0.71822006,0.04909303,0.16750482,0.0038613481,3.847101,-0.14896655,9.840053,-0.88898194,0.00018013502,2.6083288,-0.1759618,3.1725474e-05,33.418526,22.510693,13.901694,-33.418526,0.17163995,0.15862985,0.10482069,0.061531033,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
106239703,106238993,20730300,31.185587388805793,117.19755097398459,19.700584,-20.50151,-23.873352,-1.5834533,9.180257,-33.418526,2.7741702,-5.4411564,-0.7964801,-0.78413314,0.04909303,0.16750482,0.0038613481,2.3362947,-0.89113116,22.177902,-0.7744163,0.0001819551,2.7235024,-0.1759618,3.13104e-05,33.418526,22.769855,14.075575,-33.418526,0.1690063,0.15668088,0.10480775,0.06114985,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
106732523,106731766,20730300,31.185587388805793,117.19755097398459,21.219137,-23.104662,-24.252735,-1.5834533,9.180257,-33.418526,3.450382,-4.993965,-0.67886335,-0.6856199,0.04909303,0.16750482,0.0038613481,1.2554967,-1.8855695,14.986481,-0.626431,0.0001826026,2.8724198,-0.1759618,3.0921296e-05,33.418526,23.16589,14.242448,-33.418526,0.16687089,0.15480591,0.10343045,0.06090465,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
107235004,107234396,20730300,31.185587388805793,117.19755097398459,23.012684,-25.396635,-24.68193,-1.5834533,9.180257,-33.418526,3.8509254,-3.9780352,-0.944303,-0.96449906,0.04909303,0.16750482,0.0038613481,1.3819408,1.943882,15.535391,-0.3972232,0.00018270135,3.1019125,-0.1759618,3.0705996e-05,33.418526,23.587841,14.41022,-33.418526,0.16580395,0.15371592,0.1027754,0.06085092,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
107737716,107737022,20730300,31.185587388805793,117.19755097398459,25.050537,-27.20525,-25.01445,-1.5834533,9.180257,-33.418526,4.4806294,-2.986377,-0.5539512,-0.6017027,0.04909303,0.16750482,0.0038613481,1.7291619,1.3634119,18.4117,-0.19982998,0.00018199782,-2.983705,-0.1759618,3.0581446e-05,33.418526,23.983929,14.572083,-33.418526,0.16528256,0.15283412,0.10204874,0.06098065,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
108230712,108229794,20730300,31.185587388805793,117.19755097398459,27.35511,-28.438545,-25.270542,-1.5834533,9.180257,-33.418526,4.978955,-1.9321529,-0.39471036,-0.4362727,0.04909303,0.16750482,0.0038613481,1.788755,-1.1358305,20.573847,-0.030698085,0.00018005689,-2.8148088,-0.1759618,3.0509245e-05,33.418526,24.226665,14.728391,-33.418526,0.16431816,0.15182713,0.10214703,0.061060194,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
108733126,108732422,20730300,31.185587388805793,117.19755097398459,30.035807,-29.157593,-25.413902,-1.5834533,9.180257,-33.418526,5.6602645,-0.8714616,0.03759686,0.0019743822,0.04909303,0.16750482,0.0038613481,4.7421494,2.1660075,7.9077477,0.14307767,0.00017665458,-2.6422386,-0.1759618,3.042311e-05,33.418526,24.397018,14.888374,-33.418526,0.16423635,0.151613,0.10211186,0.06130729,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
109235603,109235049,20730300,31.185587388805793,117.19755097398459,32.725983,-29.312593,-25.773483,-1.5834533,9.180257,-33.418526,5.3130655,0.20677374,-0.4664088,-0.4861435,0.04909303,0.16750482,0.0038613481,0.05288423,1.3150966,6.4799194,0.30783466,0.00017418656,-2.4779418,-0.1759618,3.0135521e-05,33.418526,24.622948,15.050004,-33.418526,0.16417933,0.15137047,0.10320671,0.0612269,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
109738212,109737676,20730300,31.185587388805793,117.19755097398459,35.279152,-28.937172,-26.148537,-1.5834533,9.180257,-33.418526,5.09512,1.2454244,-0.36300233,-0.3783373,0.04909303,0.16750482,0.0038613481,-1.4609778,2.1246464,6.895997,0.46434265,0.0001736785,-2.3232672,-0.1759618,2.9665847e-05,33.418526,25.000034,15.20722,-33.418526,0.16429538,0.1512964,0.10257903,0.06122563,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
110241187,110240303,20730300,31.185587388805793,117.19755097398459,37.67142,-28.129831,-26.487442,-1.5834533,9.180257,-33.418526,4.786992,1.8874481,-0.25381243,-0.25956193,0.04909303,0.16750482,0.0038613481,-0.092960425,0.9084365,5.963152,0.5617772,0.00017417668,-2.226811,-0.1759618,2.9830228e-05,33.418526,25.390194,15.363455,-33.418526,0.17114802,0.1550758,0.10646006,0.06229282,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
110733775,110733074,20730300,31.185587388805793,117.19755097398459,39.901608,-27.213589,-26.85226,-1.5834533,9.180257,-33.418526,4.6641827,2.1262722,-0.11283098,-0.1424082,0.04909303,0.16750482,0.0038613481,0.55814487,-0.22872657,4.9241195,0.57177055,0.0001752737,-2.2185802,-0.1759618,2.8824552e-05,33.418526,25.744843,15.51513,-33.418526,0.1683796,0.1541748,0.1034843,0.061483786,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
111236201,111235700,20730300,31.185587388805793,117.19755097398459,42.23781,-26.29962,-27.122837,-1.5834533,9.180257,-33.418526,4.910412,1.3985479,-0.27938062,-0.2913672,0.04909303,0.16750482,0.0038613481,-2.8704216,-3.586752,-1.6969393,0.33210772,0.0001769204,-2.4592702,-0.1759618,2.8097196e-05,33.418526,26.007786,15.670303,-33.418526,0.16682653,0.15360634,0.103043556,0.06084444,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
111738840,111738326,20730300,31.185587388805793,117.19755097398459,44.656433,-25.943033,-27.407547,-1.5834533,9.180257,-33.418526,5.2064195,0.10273419,0.06349682,0.08128675,0.04909303,0.16750482,0.0038613481,-0.037902355,-4.2321987,2.1998427,0.12906894,0.00017369955,-2.6616821,-0.1759618,2.732981e-05,33.418526,26.33326,15.825,-33.418526,0.16591778,0.15328568,0.106344834,0.060501054,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
112231593,112231096,20730300,31.185587388805793,117.19755097398459,47.12701,-26.299677,-27.574493,-1.5834533,9.180257,-33.418526,5.3260894,-1.230969,0.2383578,0.26494896,0.04909303,0.16750482,0.0038613481,-0.05812223,-1.8614634,7.847897,-0.024143964,0.00016558303,-2.8121576,-0.1759618,2.7579757e-05,33.418526,26.53011,15.978452,-33.418526,0.1714551,0.15620995,0.11330718,0.061571073,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
112734224,112733721,20730300,31.185587388805793,117.19755097398459,49.668663,-27.242735,-27.701096,-1.5834533,9.180257,-33.418526,5.185777,-2.268073,0.16181509,0.18144324,0.04909303,0.16750482,0.0038613481,-1.2171439,-2.1300635,5.23718,-0.19825412,0.00014947471,-2.984385,-0.1759618,2.7326449e-05,33.418526,26.649769,16.138508,-33.418526,0.16916369,0.1551778,0.111127436,0.06141579,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
113237072,113236346,20730300,31.185587388805793,117.19755097398459,52.14233,-28.537386,-27.842663,-1.5834533,9.180257,-33.418526,5.0394588,-2.7974324,0.16436374,0.17732246,0.04909303,0.16750482,0.0038613481,-2.7942793,-1.2242954,3.3216732,-0.25974405,0.00013999127,-3.0431852,-0.1759618,2.830934e-05,33.418526,26.811195,16.301092,-33.418526,0.17475985,0.158375,0.11350346,0.062379166,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
113739573,113738970,20730300,31.185587388805793,117.19755097398459,54.597862,-29.916534,-28.127129,-1.5834533,9.180257,-33.418526,4.831293,-2.604974,-0.3394451,-0.33239207,0.04909303,0.16750482,0.0038613481,-6.541233,0.99560493,-5.330275,-0.22432739,0.00013329773,-3.0058372,-0.1759618,2.8487248e-05,33.418526,27.013916,16.465107,-33.418526,0.17139173,0.15700443,0.109211996,0.061533242,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
114242092,114241594,20730300,31.185587388805793,117.19755097398459,57.114677,-31.148195,-28.426357,-1.5834533,9.180257,-33.418526,4.94496,-2.064014,-0.49016568,-0.47317633,0.04909303,0.16750482,0.0038613481,-2.4666636,4.185996,-13.745623,-0.06343496,0.00013335589,-2.8441513,-0.1759618,2.9468758e-05,33.418526,27.367989,16.62733,-33.418526,0.17626074,0.15974496,0.11070633,0.061944872,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
114734900,114734363,20730300,31.185587388805793,117.19755097398459,59.62189,-31.97497,-28.85175,-1.5834533,9.180257,-33.418526,4.9561214,-1.1521935,-0.82582253,-0.78395444,0.04909303,0.16750482,0.0038613481,0.29301757,2.1229663,-13.521698,0.05046982,0.00013526129,-2.7300756,-0.1759618,2.9149502e-05,33.418526,27.732533,16.785038,-33.418526,0.17157032,0.15755585,0.10847603,0.061063018,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
115237484,115236986,20730300,31.185587388805793,117.19755097398459,62.179474,-32.36827,-29.24398,-1.5834533,9.180257,-33.418526,4.9754066,-0.07172803,-1.2001884,-1.1460935,0.04909303,0.16750482,0.0038613481,6.220288,5.662481,-13.012708,0.23590174,0.00013760047,-2.5445051,-0.1759618,2.9688461e-05,33.418526,28.120625,16.942366,-33.418526,0.17581311,0.16015778,0.11075291,0.061832007,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
115740411,115739610,20730300,31.185587388805793,117.19755097398459,64.78004,-32.223537,-29.51809,-1.5834533,9.180257,-33.418526,5.0248075,0.9837068,-1.3122038,-1.2321348,0.04909303,0.16750482,0.0038613481,2.5879927,5.2212505,-7.2075443,0.37160778,0.00013777384,-2.4087303,-0.1759618,2.925529e-05,33.418526,28.456524,17.099022,-33.418526,0.17175978,0.15823445,0.107497506,0.061415087,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
116233148,116232378,20730300,31.185587388805793,117.19755097398459,67.17057,-31.55202,-29.901794,-1.5834533,9.180257,-33.418526,4.5380497,2.0298831,-1.3705372,-1.2755831,0.04909303,0.16750482,0.0038613481,-0.08731556,2.5279615,-0.07650982,0.5790179,0.0001358858,-2.2004848,-0.1759618,2.8856844e-05,33.418526,28.806541,17.252016,-33.418526,0.16828357,0.15627019,0.10644022,0.061099093,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
116735780,116735001,20730300,31.185587388805793,117.19755097398459,69.32739,-30.365252,-30.27034,-1.5834533,9.180257,-33.418526,3.8310673,2.9695983,-1.2937531,-1.2088815,0.04909303,0.16750482,0.0038613481,-2.0535636,-2.0126674,8.376462,0.788328,0.00013314914,-1.9912045,-0.1759618,2.8846061e-05,33.418526,29.170189,17.406097,-33.418526,0.16679038,0.15531617,0.104989745,0.061228648,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
117238172,117237624,20730300,31.185587388805793,117.19755097398459,71.17746,-28.683672,-30.582687,-1.5834533,9.180257,-33.418526,3.2498956,3.840778,-0.88697493,-0.8134342,0.04909303,0.16750482,0.0038613481,-1.9994041,-1.7525762,7.4940424,0.98845965,0.00013128958,-1.7906728,-0.1759618,2.9457598e-05,33.418526,29.521133,17.559881,-33.418526,0.17270426,0.15832148,0.10782503,0.06240698,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
117740885,117740247,20730300,31.185587388805793,117.19755097398459,72.52802,-26.609367,-30.928215,-1.5834533,9.180257,-33.418526,2.1111178,4.4539723,-0.8376155,-0.76267713,0.04909303,0.16750482,0.0038613481,-1.3404676,-1.7055926,13.125238,1.1419226,0.00012834558,-1.6372173,-0.1759618,2.9123601e-05,33.418526,29.82304,17.714771,-33.418526,0.17000894,0.15699479,0.105557434,0.062045522,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
118233547,118233014,20730300,31.185587388805793,117.19755097398459,73.33848,-24.269901,-31.165108,-1.5834533,9.180257,-33.418526,1.1611714,5.1293993,-0.62385505,-0.57142466,0.04909303,0.16750482,0.0038613481,-1.1449378,0.24477206,11.628312,1.3250666,0.00012740633,-1.4541883,-0.1759618,2.9537907e-05,33.418526,30.14317,17.865946,-33.418526,0.17451197,0.15960611,0.10739304,0.06292767,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
118736192,118735637,20730300,31.185587388805793,117.19755097398459,73.707146,-21.600252,-31.41169,-1.5834533,9.180257,-33.418526,0.3200376,5.510894,-0.67067105,-0.6317721,0.04909303,0.16750482,0.0038613481,2.8382165,2.7509143,19.188839,1.4491473,0.00012627715,-1.3298666,-0.1759618,2.918134e-05,33.418526,30.319973,18.024454,-33.418526,0.17093813,0.1579967,0.10438539,0.06232744,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
119238782,119238259,20730300,31.185587388805793,117.19755097398459,73.695015,-18.775564,-31.72644,-1.5834533,9.180257,-33.418526,-0.20099983,5.6884127,-0.76866037,-0.75512016,0.04909303,0.16750482,0.0038613481,-2.0795054,3.4013453,20.380957,1.4467154,0.00012747785,-1.3320096,-0.1759618,2.9474128e-05,33.418526,30.654873,18.186398,-33.418526,0.17575902,0.16068214,0.106606275,0.062964894,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
119732288,119731025,20730300,31.185587388805793,117.19755097398459,73.50376,-15.996469,-31.972672,-1.5834533,9.180257,-33.418526,-0.4317777,5.8013606,-0.7753021,-0.7918996,0.04909303,0.16750482,0.0038613481,-0.38378167,-3.2659223,5.838289,1.5523608,0.00012968922,-1.2265407,-0.1759618,2.890767e-05,33.418526,30.994694,18.34655,-33.418526,0.17114857,0.1585336,0.10248906,0.061876137,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
120234177,120233647,20730300,31.185587388805793,117.19755097398459,73.19955,-13.092962,-32.144287,-1.5834533,9.180257,-33.418526,-0.5604659,5.9711933,-0.87442625,-0.8933405,0.04909303,0.16750482,0.0038613481,-0.67334825,-0.34995466,4.359925,1.5433474,0.00013278134,-1.2349294,-0.1759618,2.92138e-05,33.418526,31.138477,18.512186,-33.418526,0.17548762,0.16093527,0.10572063,0.062364712,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
120736793,120736268,20730300,31.185587388805793,117.19755097398459,72.84445,-10.09218,-32.28157,-1.5834533,9.180257,-33.418526,-0.46897388,6.1511517,-0.9561969,-0.96954924,0.04909303,0.16750482,0.0038613481,-0.4810806,0.030038293,2.8282716,1.5090894,0.00013573893,-1.2685246,-0.1759618,2.8721508e-05,33.418526,31.296146,18.68045,-33.418526,0.17144237,0.15878604,0.10327055,0.061471973,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
121239416,121238890,20730300,31.185587388805793,117.19755097398459,72.53486,-7.068731,-32.467438,-1.5834533,9.180257,-33.418526,-0.47425967,6.073903,-0.8779508,-0.8929321,0.04909303,0.16750482,0.0038613481,-0.39568076,3.6749647,-7.0326962,1.5113593,0.00013802988,-1.2657357,-0.1759618,2.9034929e-05,33.418526,31.489529,18.85049,-33.418526,0.17579067,0.16122708,0.107494354,0.061987516,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
121742042,121741510,20730300,31.185587388805793,117.19755097398459,72.21991,-4.1225486,-32.54106,-1.5834533,9.180257,-33.418526,-0.48923367,5.781129,0.120207384,0.13411519,0.04909303,0.16750482,0.0038613481,3.6661515,-0.25518534,-9.428787,1.5009513,0.00013905557,-1.2741683,-0.1759618,2.8568144e-05,33.418526,31.600704,19.019209,-33.418526,0.17175147,0.1591376,0.10654289,0.061231304,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
122234795,122234276,20730300,31.185587388805793,117.19755097398459,71.96632,-1.1547616,-32.40087,-1.5834533,9.180257,-33.418526,-0.5725083,6.2148,0.9845746,0.9973197,0.04909303,0.16750482,0.0038613481,2.0113568,-4.306679,-4.20577,1.6095302,0.00014021642,-1.1642611,-0.1759618,2.9217534e-05,33.418526,31.502232,19.184301,-33.418526,0.17545022,0.16108419,0.10781337,0.061778102,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
122737402,122736896,20730300,31.185587388805793,117.19755097398459,71.59997,2.0393567,-32.252914,-1.5834533,9.180257,-33.418526,-0.88111544,6.238885,0.19575109,0.23006077,0.04909303,0.16750482,0.0038613481,1.4897904,-7.1719,-4.789164,1.5475852,0.00014145709,-1.225912,-0.1759618,2.91298e-05,33.418526,31.240833,19.358215,-33.418526,0.17139946,0.15922476,0.1057588,0.06116798,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
123240029,123239518,20730300,31.185587388805793,117.19755097398459,71.05571,5.1727433,-32.392883,-1.5834533,9.180257,-33.418526,-1.1589243,6.21552,0.09033759,0.13008195,0.04909303,0.16750482,0.0038613481,-0.32844052,-3.1971607,1.6083447,1.6468145,0.00014326916,-1.1258293,-0.1759618,2.975918e-05,33.418526,31.339458,19.532473,-33.418526,0.17603539,0.16158566,0.10996244,0.06184505,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
123732830,123732281,20730300,31.185587388805793,117.19755097398459,70.38537,8.253081,-32.50461,-1.5834533,9.180257,-33.418526,-1.6853974,6.415885,0.3170468,0.32527438,0.04909303,0.16750482,0.0038613481,0.2501755,-1.0491116,4.7279816,1.7425123,0.00014509764,-1.0297644,-0.1759618,2.93194e-05,33.418526,31.51067,19.702969,-33.418526,0.1714496,0.15915488,0.10381367,0.061112978,inf,inf,inf,inf,inf,1,1,1,1,1,3,1,2,2,1,1,1,0,3,0,0
