timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
227161119,227160886,0.83169526,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227259672,227259435,0.83046675,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227360687,227360448,0.82555276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227461695,227461460,0.82432425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227560241,227560009,0.81941026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227661252,227661022,0.80343974,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227759805,227759570,0.7936117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227860812,227860583,0.7936117,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227959362,227959132,0.7850122,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228060373,228060144,0.78255516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228163852,228163621,0.7739557,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228259936,228259706,0.7727272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228360947,228360718,0.7727272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228459500,228459267,0.7727272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228560508,228560280,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228659059,228658828,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228760068,228759841,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228863546,228863317,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228959635,228959402,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229063108,229062879,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229159201,229158964,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229262694,229262440,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229358763,229358525,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229462236,229462001,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229563258,229563014,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229661798,229661562,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229762820,229762575,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229858892,229858660,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229962380,229962136,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230058452,230058221,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230161940,230161697,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230262939,230262710,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230361501,230361259,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230462500,230462271,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230561068,230560820,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230662081,230661832,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230760648,230760381,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230861645,230861394,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230960192,230959943,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231061199,231060955,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231162202,231161967,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231260748,231260516,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231361756,231361529,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231460307,231460077,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231561334,231561090,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231662345,231662102,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231760880,231760651,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231861893,231861664,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231960461,231960212,0.7727272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232061453,232061225,0.7727272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232160002,232159774,0.7727272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232261014,232260786,0.7727272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232362029,232361798,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232460576,232460347,0.7727272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232561588,232561360,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232660138,232659908,0.7727272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232761173,232760921,0.7727272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232859721,232859470,0.7727272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232960711,232960482,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233061723,233061494,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233160276,233160043,0.7727272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233261284,233261056,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233359833,233359604,0.7727272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233460846,233460617,0.7727272,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233559395,233559165,0.7714987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233660410,233660178,0.7641277,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233761419,233761190,0.7518427,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233859966,233859739,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233960982,233960751,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234059531,234059300,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234160543,234160312,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234259093,234258861,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234360104,234359873,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234463577,234463349,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234559671,234559434,0.7481572,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234663141,234662910,0.73464364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234759229,234758995,0.70884514,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234862706,234862472,0.6904176,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234958790,234958557,0.6867321,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235062269,235062033,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235163272,235163045,0.63513505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235261841,235261594,0.63513505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235362841,235362606,0.63513505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235458922,235458691,0.63390654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235562393,235562167,0.63390654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235658480,235658252,0.63513505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235761957,235761728,0.64864856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235862971,235862740,0.65601957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235961515,235961289,0.6597051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236062530,236062301,0.66216207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236161077,236160850,0.66093355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236262095,236261862,0.66093355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236360643,236360411,0.6597051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236461659,236461423,0.6597051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236560204,236559972,0.6597051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236661216,236660984,0.6597051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236759769,236759533,0.6597051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236860793,236860545,0.6597051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236961797,236961557,0.6597051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237060337,237060106,0.6597051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237161348,237161118,0.6597051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237262397,237262130,0.6597051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237360963,237360679,0.6597051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237461970,237461691,0.6597051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237560471,237560240,0.6597051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237661500,237661252,0.6597051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237760048,237759800,0.6597051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237861056,237860812,0.6597051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237962052,237961825,0.6597051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238060622,238060373,0.6597051,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238161635,238161385,0.66216207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238260181,238259934,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238361176,238360946,0.6732186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238459740,238459495,0.6732186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238560740,238560507,0.6744471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238661769,238661519,0.6744471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238760340,238760068,0.6744471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238861325,238861080,0.6744471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238959863,238959628,0.6744471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239060891,239060641,0.6744471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239159431,239159189,0.6744471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239260431,239260201,0.6744471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239361444,239361213,0.6732186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239459993,239459762,0.6732186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239561018,239560774,0.6732186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239659619,239659322,0.6732186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239760564,239760335,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239859141,239858883,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239960126,239959895,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240063622,240063371,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240159706,240159456,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240263161,240262932,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240359250,240359016,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240462741,240462492,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240558830,240558577,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240662305,240662053,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240763299,240763065,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240859390,240859150,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240962877,240962626,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241058940,241058710,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241162416,241162186,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241258502,241258271,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241361977,241361747,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241462988,241462759,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241561538,241561307,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241662550,241662319,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241761096,241760868,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241862108,241861880,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241960662,241960428,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242061673,242061440,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242160225,242159989,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242261229,242261001,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242362241,242362013,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242460792,242460561,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242561802,242561573,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242660349,242660122,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242761364,242761134,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242859916,242859682,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242960925,242960695,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243061935,243061707,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243160482,243160255,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243261498,243261267,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243360046,243359815,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243461059,243460828,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243562069,243561840,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243660621,243660388,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243761633,243761400,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243860182,243859949,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243961191,243960961,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244059739,244059509,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244160756,244160521,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244261764,244261533,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244360310,244360082,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244461325,244461094,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244559871,244559642,0.6707616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244660886,244660654,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244759432,244759202,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244860443,244860214,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244963921,244963691,0.6719901,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245060005,245059775,0.6707616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245163521,245163251,0.6707616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245259564,245259335,0.6707616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245360586,245360347,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245459149,245458895,0.66216207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245560176,245559908,0.66216207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245663631,245663383,0.66216207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245759762,245759468,0.66216207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245863173,245862944,0.66093355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245959276,245959028,0.66093355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246062755,246062504,0.66093355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246158834,246158589,0.66093355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246262315,246262064,0.66216207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246363324,246363076,0.66093355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246461891,246461625,0.6572481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246562889,246562637,0.6572481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246658950,246658721,0.65601957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246762443,246762197,0.65601957,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246858511,246858282,0.65479106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246962006,246961757,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247062998,247062769,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247161548,247161318,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247262557,247262330,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247361126,247360878,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247462119,247461890,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247560673,247560438,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247661688,247661450,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247760232,247759998,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247861250,247861010,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247962252,247962022,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248060801,248060571,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248161813,248161583,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248260378,248260131,0.6449631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248361377,248361143,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248462385,248462155,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248560934,248560703,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248661980,248661715,0.6449631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248760492,248760263,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248861507,248861275,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
248960052,248959823,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249061064,249060835,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249162076,249161847,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249260626,249260396,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249361642,249361408,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249460186,249459956,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249561256,249560968,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249659748,249659516,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249760757,249760528,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249861771,249861540,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
249960333,249960088,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250061331,250061100,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250159877,250159649,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250260888,250260660,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250359442,250359209,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250460453,250460221,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250561465,250561233,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250660029,250659781,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250761044,250760793,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250859569,250859341,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
250960596,250960353,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251059151,251058901,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251160143,251159913,0.6449631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251263617,251263389,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251359705,251359473,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251463177,251462949,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251559262,251559033,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251662757,251662509,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251758825,251758593,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251862301,251862069,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251963310,251963081,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252059403,252059165,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252162875,252162641,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252259025,252258729,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252362430,252362201,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252458518,252458286,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252561992,252561761,0.6449631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252663002,252662773,0.6449631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252761549,252761321,0.6449631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252862562,252862333,0.6449631,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252961111,252960881,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253062121,253061893,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253160733,253160441,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253261696,253261453,0.64619154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253360234,253360001,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253461279,253461013,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253562256,253562025,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253660900,253660573,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253761815,253761585,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253860377,253860133,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253961374,253961145,0.6388206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254062459,254062157,0.6388206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254160932,254160705,0.6388206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254261965,254261717,0.6388206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254360494,254360265,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254461523,254461277,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254560053,254559826,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254661083,254660838,0.6388206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254762083,254761849,0.6388206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254860647,254860397,0.6388206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254961703,254961409,0.6388206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255060207,255059958,0.6388206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255161197,255160969,0.6388206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255259753,255259518,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255360773,255360529,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255461772,255461541,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
