timestamp,indicated_airspeed_m_s,calibrated_airspeed_m_s,true_airspeed_m_s,calibrated_ground_minus_wind_m_s,true_ground_minus_wind_m_s,airspeed_derivative_filtered,throttle_filtered,pitch_filtered,airspeed_sensor_measurement_valid,selected_airspeed_index
214706269,7.824229,7.8417106,8.087284,5.2521124,5.416589,0.0,0.0,0.0,1,1
214906270,6.9831862,6.998789,7.2179546,5.10441,5.2642546,0.0,0.0,0.0,1,1
215106269,5.257051,5.268797,5.433768,5.3114896,5.4777975,0.0,0.0,0.0,1,1
215306269,7.601517,7.6185017,7.8572054,5.256583,5.4212832,0.0,0.0,0.0,1,1
215506269,6.6039114,6.6186666,6.826087,5.5451818,5.7189612,0.0,0.0,0.0,1,1
215706269,6.5385604,6.5531697,6.7585554,5.426231,5.5962963,0.0,0.0,0.0,1,1
215906269,6.6039114,6.6186666,6.826087,5.7586627,5.939132,0.0,0.0,0.0,1,1
216106269,5.771062,5.7839565,5.9650197,5.7945995,5.9759955,0.0,0.0,0.0,1,1
216306269,6.5385604,6.5531697,6.7583814,5.75877,5.9391055,0.0,0.0,0.0,1,1
216506269,5.8450007,5.8580604,6.041606,5.7372494,5.9170094,0.0,0.0,0.0,1,1
216706269,5.4914436,5.5037136,5.6761785,5.941724,6.127914,0.0,0.0,0.0,1,1
216906269,7.554292,7.5711713,7.8079915,6.319131,6.516788,0.0,0.0,0.0,1,1
217106269,4.47131,4.4813004,4.6215963,6.278228,6.47478,0.0,0.0,0.0,1,1
217306275,6.505639,6.520175,6.724388,6.309171,6.506776,0.0,0.0,0.0,1,1
217506270,-1.1558965,-1.1584792,-1.1947783,6.0999765,6.29111,0.0,0.0,0.0,1,1
217706269,5.3861666,5.398201,5.5672956,6.331199,6.5295196,0.0,0.0,0.0,1,1
217906270,6.2014837,6.21534,6.409866,6.361937,6.5610514,0.0,0.0,0.0,1,1
218106269,6.131845,6.1455455,6.337977,6.3092017,6.5067577,0.0,0.0,0.0,1,1
218306281,5.6355286,5.6481204,5.8250957,6.2027984,6.3971534,0.0,0.0,0.0,1,1
218506269,6.2014837,6.21534,6.4101706,6.0880065,6.2788453,0.0,0.0,0.0,1,1
218706269,5.057202,5.0685015,5.2271676,6.2390413,6.4343505,0.0,0.0,0.0,1,1
218906269,6.2703485,6.2843585,6.4812775,6.1516747,6.344436,0.0,0.0,0.0,1,1
219106270,6.7327104,6.7477536,6.959336,6.2716866,6.468341,0.0,0.0,0.0,1,1
219306269,7.6671433,7.684274,7.9251404,5.9573655,6.144101,0.0,0.0,0.0,1,1
219506307,7.165299,7.1813087,7.406561,5.8703656,6.0544987,0.0,0.0,0.0,1,1
219706287,5.057202,5.0685015,5.2273755,6.015781,6.2043476,0.0,0.0,0.0,1,1
219906269,6.694331,6.7092886,6.919691,5.8343825,6.0173483,0.0,0.0,0.0,1,1
220106269,7.342897,7.3593035,7.5901785,5.8931894,6.0780697,0.0,0.0,0.0,1,1
220306272,5.7337356,5.7465467,5.9269023,5.8162327,5.9987755,0.0,0.0,0.0,1,1
220506270,5.6961637,5.708891,5.888133,5.8412547,6.0246525,0.0,0.0,0.0,1,1
220706279,6.668622,6.6835217,6.893125,6.1874127,6.381458,0.0,0.0,0.0,1,1
220906269,5.6049657,5.617489,5.793839,6.2669835,6.463723,0.0,0.0,0.0,1,1
221106269,6.7007427,6.7157145,6.926452,6.4319158,6.633748,0.0,0.0,0.0,1,1
221306271,-0.436953,-0.4379293,-0.45168012,6.405364,6.60649,0.0,0.0,0.0,1,1
221506269,5.1134987,5.124924,5.285858,6.476242,6.679611,0.0,0.0,0.0,1,1
221706271,6.1037674,6.1174054,6.3092465,6.8395467,7.0540347,0.0,0.0,0.0,1,1
221906269,5.5433326,5.5557184,5.7300043,6.8359118,7.050358,0.0,0.0,0.0,1,1
222106269,5.346153,5.358098,5.526319,6.9163365,7.1334796,0.0,0.0,0.0,1,1
222306270,5.771062,5.7839565,5.9655476,6.8096986,7.0234933,0.0,0.0,0.0,1,1
222506270,2.7973614,2.8036115,2.8916883,6.7963433,7.009854,0.0,0.0,0.0,1,1
222706286,-1.1558939,-1.1584766,-1.1948738,7.0793447,7.3017654,0.0,0.0,0.0,1,1
222906300,6.8590918,6.8744173,7.090289,7.2270384,7.4539843,0.0,0.0,0.0,1,1
223106269,8.1732025,8.191464,8.448608,7.48563,7.7206163,0.0,0.0,0.0,1,1
223306269,7.2841783,7.3004537,7.5296373,7.11339,7.336701,0.0,0.0,0.0,1,1
223506270,5.7958126,5.8087626,5.991387,6.956527,7.1752357,0.0,0.0,0.0,1,1
223706269,5.3861666,5.398201,5.56766,7.166912,7.3918934,0.0,0.0,0.0,1,1
223906270,7.4876776,7.5044074,7.740083,7.1195035,7.343091,0.0,0.0,0.0,1,1
224106270,4.0514154,4.0604677,4.1880026,7.2150397,7.4416566,0.0,0.0,0.0,1,1
224306269,6.0849767,6.0985727,6.29026,6.9599743,7.178736,0.0,0.0,0.0,1,1
224506270,5.3058376,5.3176928,5.484878,6.886476,7.1029825,0.0,0.0,0.0,1,1
224706271,5.057202,5.0685015,5.2277985,7.008995,7.2292795,0.0,0.0,0.0,1,1
224906269,6.796195,6.81138,7.025517,6.9501047,7.1686025,0.0,0.0,0.0,1,1
225106269,6.921417,6.936882,7.15512,7.147754,7.372627,0.0,0.0,0.0,1,1
225306269,5.9180155,5.931238,6.117775,6.860962,7.076739,0.0,0.0,0.0,1,1
225506269,5.99014,6.003524,6.1924458,6.749318,6.961709,0.0,0.0,0.0,1,1
225706269,5.224274,5.235947,5.4007072,7.0657125,7.28805,0.0,0.0,0.0,1,1
225906270,7.013867,7.029538,7.2507286,7.121731,7.3458223,0.0,0.0,0.0,1,1
226106269,7.9602604,7.9780464,8.228977,7.3063602,7.5361643,0.0,0.0,0.0,1,1
226306269,6.6039114,6.6186666,6.8269815,7.0175753,7.238445,0.0,0.0,0.0,1,1
226506269,6.3158417,6.329953,6.5294824,6.952834,7.1719975,0.0,0.0,0.0,1,1
226706269,5.141417,5.1529045,5.3150516,7.0990376,7.322424,0.0,0.0,0.0,1,1
226906269,6.5821996,6.5969067,6.804545,7.0417686,7.2634087,0.0,0.0,0.0,1,1
227106269,-2.0491478,-2.0537264,-2.1184165,7.1546774,7.380042,0.0,0.0,0.0,1,1
227306270,5.057202,5.0685015,5.228221,6.8236275,7.038655,0.0,0.0,0.0,1,1
227506270,5.4914436,5.5037136,5.6772275,6.805072,7.0196137,0.0,0.0,0.0,1,1
227706269,5.332749,5.344664,5.513107,6.9875956,7.2078176,0.0,0.0,0.0,1,1
227906269,5.9421544,5.955431,6.1431947,6.8860273,7.103131,0.0,0.0,0.0,1,1
228106282,7.3135962,7.3299375,7.561065,6.8027444,7.0172486,0.0,0.0,0.0,1,1
228306270,4.6594377,4.6698484,4.8170924,6.478313,6.682579,0.0,0.0,0.0,1,1
228506327,6.8381906,6.8534694,7.069609,6.5623317,6.76929,0.0,0.0,0.0,1,1
228706269,8.067433,8.085459,8.340485,6.550016,6.7566123,0.0,0.0,0.0,1,1
228906269,6.7007427,6.7157145,6.927626,6.323153,6.5226774,0.0,0.0,0.0,1,1
229106269,6.1318455,6.145546,6.3395314,6.286536,6.484972,0.0,0.0,0.0,1,1
229306271,5.64568,5.658294,5.8366814,6.345506,6.5455594,0.0,0.0,0.0,1,1
229506270,5.5433326,5.5557184,5.730946,6.222113,6.418359,0.0,0.0,0.0,1,1
229706269,5.59474,5.6072407,5.784212,5.979996,6.1687317,0.0,0.0,0.0,1,1
229906269,6.921417,6.936882,7.155828,6.222058,6.418442,0.0,0.0,0.0,1,1
230106269,5.224274,5.235947,5.4010816,6.2867785,6.4850554,0.0,0.0,0.0,1,1
230306269,4.1214743,4.130683,4.261025,6.3306637,6.530425,0.0,0.0,0.0,1,1
230506269,4.7052946,4.715808,4.8646255,6.159666,6.3540483,0.0,0.0,0.0,1,1
230706269,5.224274,5.235947,5.4011507,6.4916778,6.696502,0.0,0.0,0.0,1,1
230906270,6.131845,6.1455455,6.339246,6.5746207,6.7818456,0.0,0.0,0.0,1,1
231106269,7.0444136,7.060153,7.282774,6.678887,6.8894854,0.0,0.0,0.0,1,1
231306269,7.9602604,7.9780464,8.229631,6.3859873,6.5873675,0.0,0.0,0.0,1,1
231506269,3.980124,3.989017,4.114693,6.583817,6.791244,0.0,0.0,0.0,1,1
231706269,5.9180155,5.931238,6.118144,6.522621,6.728163,0.0,0.0,0.0,1,1
231906269,4.8844185,4.895332,5.0496135,6.6025376,6.810624,0.0,0.0,0.0,1,1
232106269,5.183011,5.1945915,5.3584766,6.441513,6.644738,0.0,0.0,0.0,1,1
232306270,3.681176,3.689401,3.805628,6.652113,6.8616743,0.0,0.0,0.0,1,1
232506269,1.8012714,1.8052961,1.862204,6.702513,6.913795,0.0,0.0,0.0,1,1
232706270,7.3135962,7.3299375,7.5613565,6.7362075,6.9488816,0.0,0.0,0.0,1,1
232906269,7.1051135,7.120989,7.345528,6.9320397,7.150621,0.0,0.0,0.0,1,1
233106269,4.423028,4.4329104,4.5725307,6.9893336,7.2094717,0.0,0.0,0.0,1,1
233306269,-4.009999,-4.0189586,-4.1456203,7.030808,7.252392,0.0,0.0,0.0,1,1
233506274,6.6255517,6.6403556,6.849748,6.797362,7.011706,0.0,0.0,0.0,1,1
233706269,4.190363,4.1997256,4.332079,7.0357795,7.2575107,0.0,0.0,0.0,1,1
233906269,3.681176,3.689401,3.8055937,7.06664,7.2891946,0.0,0.0,0.0,1,1
234106329,5.5819325,5.5944047,5.770793,7.126292,7.35098,0.0,0.0,0.0,1,1
234306283,3.5018206,3.5096447,3.6203065,6.9855533,7.205813,0.0,0.0,0.0,1,1
234506269,-3.6551774,-3.6644912,-3.7799532,7.2269006,7.4546075,0.0,0.0,0.0,1,1
234706269,3.0424802,3.050233,3.1463726,7.2300425,7.4579253,0.0,0.0,0.0,1,1
234906269,5.4258842,5.43971,5.611127,7.071682,7.2945256,0.0,0.0,0.0,1,1
235106269,5.265214,5.2786303,5.444971,7.3015666,7.531655,0.0,0.0,0.0,1,1
235306292,6.6255517,6.642434,6.8517427,7.372901,7.6052275,0.0,0.0,0.0,1,1
235506269,5.322,5.335561,5.503647,7.1238513,7.3482738,0.0,0.0,0.0,1,1
235706269,7.2841783,7.302739,7.532574,7.3032455,7.5330963,0.0,0.0,0.0,1,1
235906269,-2.117851,-2.1232476,-2.1901248,7.343089,7.574379,0.0,0.0,0.0,1,1
236106270,-5.0948157,-5.1077976,-5.2686477,7.247658,7.475894,0.0,0.0,0.0,1,1
236306269,5.5433326,5.5574574,5.732328,7.372667,7.6046543,0.0,0.0,0.0,1,1
236506269,7.2841783,7.302739,7.532671,7.4041653,7.6372905,0.0,0.0,0.0,1,1
236706275,3.3557003,3.364251,3.4700875,7.5351877,7.772239,0.0,0.0,0.0,1,1
236906269,4.9715605,4.9842286,5.140996,7.6044602,7.8436403,0.0,0.0,0.0,1,1
237106269,0.81728137,0.8193639,0.84512854,7.4426975,7.6767306,0.0,0.0,0.0,1,1
237306270,5.8450003,5.859894,6.0438766,7.698185,7.9398847,0.0,0.0,0.0,1,1
237506294,3.7960417,3.8057144,3.9252727,7.804086,8.049255,0.0,0.0,0.0,1,1
237706269,4.2749114,4.2858043,4.420462,7.5037494,7.7395134,0.0,0.0,0.0,1,1
237906269,6.3158417,6.331935,6.5307717,7.8415136,8.087755,0.0,0.0,0.0,1,1
238106269,6.9831862,7.00098,7.2207713,8.027774,8.2798,0.0,0.0,0.0,1,1
238306269,4.613125,4.6248794,4.7700496,7.746807,7.989972,0.0,0.0,0.0,1,1
238506269,8.225577,8.246537,8.505158,7.8644404,8.111079,0.0,0.0,0.0,1,1
238706269,3.2340546,3.2422953,3.3439946,7.75821,8.001558,0.0,0.0,0.0,1,1
238906269,1.5445698,1.5485055,1.5970994,7.5692616,7.8067937,0.0,0.0,0.0,1,1
239106269,7.6297116,7.6491528,7.8889894,7.774085,8.0178385,0.0,0.0,0.0,1,1
239306269,6.2703485,6.286326,6.4833565,7.7547345,7.997789,0.0,0.0,0.0,1,1
239506269,2.9710693,2.9786398,3.0719593,7.542816,7.779129,0.0,0.0,0.0,1,1
239706269,7.8516235,7.87163,8.118244,7.5258365,7.761617,0.0,0.0,0.0,1,1
239906270,5.8450003,5.859894,6.0436206,7.533393,7.7695894,0.0,0.0,0.0,1,1
240106270,6.2245235,6.240384,6.435933,7.4709806,7.705092,0.0,0.0,0.0,1,1
240306269,6.796195,6.8135123,7.026886,7.4475417,7.6807704,0.0,0.0,0.0,1,1
240506269,5.1691833,5.182355,5.344708,7.214735,7.440759,0.0,0.0,0.0,1,1
240706269,5.771062,5.785767,5.966871,7.375959,7.606839,0.0,0.0,0.0,1,1
240906273,3.269272,3.2776024,3.3801317,7.3993955,7.630862,0.0,0.0,0.0,1,1
241106269,7.2841783,7.302739,7.5312786,7.113149,7.335756,0.0,0.0,0.0,1,1
241306278,6.3722515,6.388489,6.588468,7.384069,7.6152124,0.0,0.0,0.0,1,1
241506269,6.1318455,6.14747,6.339774,7.4149694,7.6469235,0.0,0.0,0.0,1,1
241706269,5.141417,5.1545177,5.3158355,7.1119847,7.334564,0.0,0.0,0.0,1,1
241906269,6.2703485,6.286326,6.4828987,7.3805523,7.6113415,0.0,0.0,0.0,1,1
242106269,4.519076,4.530591,4.67228,7.4471555,7.680057,0.0,0.0,0.0,1,1
242306269,4.324847,4.3358674,4.4715357,7.1484485,7.3721223,0.0,0.0,0.0,1,1
242506269,6.6255517,6.642434,6.8500457,7.3501596,7.5798917,0.0,0.0,0.0,1,1
242706269,5.057202,5.070088,5.2286024,7.4344425,7.6668777,0.0,0.0,0.0,1,1
242906269,6.131845,6.1474695,6.339643,7.1132894,7.3356557,0.0,0.0,0.0,1,1
243106328,3.7960417,3.8057144,3.9246483,7.3323097,7.5614543,0.0,0.0,0.0,1,1
243306269,7.165299,7.183557,7.4080534,7.4107556,7.6423516,0.0,0.0,0.0,1,1
243506269,3.3769617,3.3855665,3.491415,7.339067,7.5685205,0.0,0.0,0.0,1,1
243706269,5.6961637,5.710678,5.888986,7.339064,7.5682163,0.0,0.0,0.0,1,1
243906270,3.4399576,3.448723,3.556487,7.202628,7.4276924,0.0,0.0,0.0,1,1
244106269,5.64568,5.6600657,5.8368907,7.131359,7.354149,0.0,0.0,0.0,1,1
244306269,4.750709,4.7628145,4.9115396,7.1759844,7.4000635,0.0,0.0,0.0,1,1
244506269,7.6297116,7.6491528,7.8880777,7.0598383,7.280356,0.0,0.0,0.0,1,1
244706269,-2.4324367,-2.4386349,-2.5147908,7.18868,7.413175,0.0,0.0,0.0,1,1
244906269,5.7337356,5.748346,5.927731,7.2111983,7.436234,0.0,0.0,0.0,1,1
245106269,3.681176,3.690556,3.8058321,7.016275,7.2354317,0.0,0.0,0.0,1,1
245306269,6.871602,6.8891115,7.103868,7.22951,7.454878,0.0,0.0,0.0,1,1
245506298,6.270349,6.2863264,6.4822674,7.271952,7.498615,0.0,0.0,0.0,1,1
245706269,-3.3699093,-3.3784962,-3.483918,6.955086,7.172111,0.0,0.0,0.0,1,1
245906269,5.8450007,5.8598943,6.042714,7.171197,7.3949275,0.0,0.0,0.0,1,1
246106269,5.6961637,5.710678,5.8888874,7.177011,7.40098,0.0,0.0,0.0,1,1
246306269,2.0951695,2.1005082,2.1660464,6.916691,7.132499,0.0,0.0,0.0,1,1
246506269,7.0444136,7.0623636,7.28254,7.1021137,7.3235292,0.0,0.0,0.0,1,1
246706269,6.131845,6.1474695,6.339139,7.113154,7.3349323,0.0,0.0,0.0,1,1
246906269,2.9565794,2.964113,3.056526,6.975574,7.1930537,0.0,0.0,0.0,1,1
247106269,5.3861666,5.399891,5.568245,7.07195,7.2924347,0.0,0.0,0.0,1,1
247306278,4.840259,4.8525925,5.0038,7.048108,7.267728,0.0,0.0,0.0,1,1
247506270,7.0138664,7.0317383,7.250616,7.2275195,7.4524913,0.0,0.0,0.0,1,1
247706269,5.2242746,5.2375865,5.400562,7.2434125,7.468802,0.0,0.0,0.0,1,1
247906269,4.0159283,4.026161,4.1515207,7.008712,7.226937,0.0,0.0,0.0,1,1
248106269,6.4058585,6.422181,6.6219654,7.3144803,7.542023,0.0,0.0,0.0,1,1
248306269,4.224385,4.235149,4.3669257,7.4503284,7.682146,0.0,0.0,0.0,1,1
248506287,6.5821996,6.598972,6.8044834,7.1474347,7.3700266,0.0,0.0,0.0,1,1
248706318,2.0951695,2.1005082,2.1658158,7.3688755,7.597984,0.0,0.0,0.0,1,1
248906272,3.7960408,3.8057134,3.9241085,7.186428,7.4099965,0.0,0.0,0.0,1,1
249106269,6.270349,6.2863264,6.48176,7.237105,7.462097,0.0,0.0,0.0,1,1
249306269,4.3248467,4.335867,4.4706345,7.3489084,7.5773277,0.0,0.0,0.0,1,1
249506269,5.0002713,5.0130124,5.16888,7.1738334,7.396887,0.0,0.0,0.0,1,1
249706269,4.7052946,4.717284,4.863838,7.3973646,7.627183,0.0,0.0,0.0,1,1
249906290,6.297684,6.313731,6.509783,7.395715,7.625365,0.0,0.0,0.0,1,1
250106269,4.9281826,4.94074,5.0941324,7.119304,7.3403325,0.0,0.0,0.0,1,1
250306269,6.4725494,6.4890423,6.6903224,7.1974955,7.4207516,0.0,0.0,0.0,1,1
250506269,6.4058585,6.422181,6.6214976,7.2026806,7.4262214,0.0,0.0,0.0,1,1
250706269,5.7262406,5.740832,5.918912,7.038098,7.256419,0.0,0.0,0.0,1,1
250906279,6.3384657,6.3546166,6.5516357,7.0522566,7.270905,0.0,0.0,0.0,1,1
251106269,6.061407,6.0768523,6.2652593,6.9366646,7.151729,0.0,0.0,0.0,1,1
251306269,5.332748,5.3463364,5.511939,7.048734,7.267069,0.0,0.0,0.0,1,1
251506269,6.096728,6.1122627,6.301663,6.97503,7.1911645,0.0,0.0,0.0,1,1
251706269,5.4258842,5.43971,5.608399,6.715685,6.9239426,0.0,0.0,0.0,1,1
251906269,6.668622,6.685614,6.8927274,6.9783297,7.1945105,0.0,0.0,0.0,1,1
252106269,6.83819,6.8556147,7.068067,7.064719,7.2836514,0.0,0.0,0.0,1,1
252306269,6.242894,6.2588015,6.452775,6.8848643,7.0982413,0.0,0.0,0.0,1,1
252506269,5.7337356,5.748346,5.9262786,6.9174647,7.1315866,0.0,0.0,0.0,1,1
252706270,5.795813,5.810581,5.99051,6.7032514,6.910822,0.0,0.0,0.0,1,1
252906269,-2.6574256,-2.664197,-2.7466533,6.773658,6.9833016,0.0,0.0,0.0,1,1
253106269,6.8590918,6.8765693,7.089562,6.8466425,7.0587077,0.0,0.0,0.0,1,1
253306270,6.668622,6.685614,6.892462,6.785921,6.9958725,0.0,0.0,0.0,1,1
253506270,4.9426847,4.955279,5.108454,6.8937173,7.1068125,0.0,0.0,0.0,1,1
253706269,4.2749114,4.2858043,4.4184494,6.777088,6.986838,0.0,0.0,0.0,1,1
253906270,5.8450007,5.8598943,6.041126,6.755913,6.9648557,0.0,0.0,0.0,1,1
254106269,1.9537562,1.9587346,2.0192122,6.9464765,7.1609545,0.0,0.0,0.0,1,1
254306310,4.3248467,4.335867,4.4698434,6.6150804,6.8194833,0.0,0.0,0.0,1,1
254506269,5.4810066,5.4949727,5.66486,6.8357353,7.0470743,0.0,0.0,0.0,1,1
254706269,5.4653144,5.4792404,5.648431,7.1526766,7.3735404,0.0,0.0,0.0,1,1
254906269,4.3742127,4.385359,4.520737,6.9251013,7.138883,0.0,0.0,0.0,1,1
255106269,6.131845,6.1474695,6.3370667,7.239837,7.4631243,0.0,0.0,0.0,1,1
255306269,7.458946,7.4779525,7.7086325,7.405078,7.6335106,0.0,0.0,0.0,1,1
255506269,5.746205,5.7608466,5.9384284,7.168878,7.389863,0.0,0.0,0.0,1,1
255706269,8.878371,8.900994,9.175267,7.1431036,7.3632092,0.0,0.0,0.0,1,1
255906269,6.297684,6.313731,6.508331,7.0681267,7.285978,0.0,0.0,0.0,1,1
256106269,3.7960417,3.8057144,3.9230225,7.1208787,7.3403745,0.0,0.0,0.0,1,1
256306269,6.3610096,6.3772182,6.5736647,7.149258,7.369487,0.0,0.0,0.0,1,1
256506269,4.423028,4.4342985,4.5708714,7.042883,7.2597976,0.0,0.0,0.0,1,1
256706306,-2.96305,-2.9706001,-3.0619702,7.214269,7.436167,0.0,0.0,0.0,1,1
256906277,4.8844185,4.8968644,5.047574,7.2805214,7.504592,0.0,0.0,0.0,1,1
257106269,5.7337356,5.748346,5.925223,7.435702,7.6644993,0.0,0.0,0.0,1,1
257306269,4.0159283,4.026161,4.149823,7.4907246,7.7207994,0.0,0.0,0.0,1,1
257506269,6.7645273,6.781764,6.9902596,7.107537,7.3260484,0.0,0.0,0.0,1,1
257706272,5.59474,5.608996,5.781155,7.3797174,7.6062264,0.0,0.0,0.0,1,1
257906269,3.9621005,3.9721963,4.094127,7.312715,7.537187,0.0,0.0,0.0,1,1
258106269,5.4390597,5.452919,5.620446,7.02658,7.242454,0.0,0.0,0.0,1,1
258306270,4.519076,4.530591,4.6695304,7.246544,7.468774,0.0,0.0,0.0,1,1
258506270,6.2245235,6.240384,6.4318647,7.199376,7.420283,0.0,0.0,0.0,1,1
258706269,5.057202,5.070088,5.2256265,7.174413,7.3945074,0.0,0.0,0.0,1,1
258906269,7.1352696,7.153451,7.372817,7.1740236,7.3940206,0.0,0.0,0.0,1,1
259106269,6.564779,6.5815067,6.783447,7.0084114,7.2234497,0.0,0.0,0.0,1,1
259306269,6.061407,6.0768523,6.263035,7.2205024,7.4417243,0.0,0.0,0.0,1,1
259506270,4.455274,4.4666266,4.6034517,7.1464553,7.3653708,0.0,0.0,0.0,1,1
259706269,6.95237,6.9700856,7.183819,7.05731,7.273718,0.0,0.0,0.0,1,1
259906315,5.3861666,5.399891,5.5650544,7.4250627,7.652169,0.0,0.0,0.0,1,1
260106269,1.2356453,1.2387938,1.2767185,7.31831,7.542354,0.0,0.0,0.0,1,1
260306269,6.270349,6.2863264,6.478669,7.372904,7.598493,0.0,0.0,0.0,1,1
260506269,6.668622,6.685614,6.8901124,7.5870852,7.8191576,0.0,0.0,0.0,1,1
260706269,6.3722515,6.388489,6.583839,7.3763504,7.6019087,0.0,0.0,0.0,1,1
260906269,1.4489341,1.4526261,1.4969953,7.5995855,7.8317084,0.0,0.0,0.0,1,1
261106269,4.8844185,4.8968644,5.0465064,7.592001,7.8240027,0.0,0.0,0.0,1,1
261306269,6.668622,6.685614,6.8899264,7.452412,7.6801586,0.0,0.0,0.0,1,1
261506269,3.180497,3.1886013,3.2858937,7.662993,7.89681,0.0,0.0,0.0,1,1
261706269,4.051416,4.0617394,4.186415,7.369515,7.595724,0.0,0.0,0.0,1,1
261906269,5.9180155,5.933095,6.114246,7.47297,7.7011375,0.0,0.0,0.0,1,1
262106269,6.4058585,6.422181,6.618104,7.657938,7.8915606,0.0,0.0,0.0,1,1
262306271,5.1691833,5.182355,5.3405566,7.3061643,7.5292,0.0,0.0,0.0,1,1
262506270,6.732711,6.7498665,6.9556527,7.5113378,7.7403393,0.0,0.0,0.0,1,1
262706270,6.668622,6.685614,6.8894587,7.54074,7.7706575,0.0,0.0,0.0,1,1
262906269,4.3248467,4.335867,4.468102,7.4679327,7.6956897,0.0,0.0,0.0,1,1
263106269,4.0690436,4.079412,4.2036157,7.5779343,7.8086553,0.0,0.0,0.0,1,1
263306269,4.519076,4.530591,4.6686573,7.4118977,7.6377697,0.0,0.0,0.0,1,1
263506270,6.2014837,6.2172856,6.406539,7.60194,7.833342,0.0,0.0,0.0,1,1
263706269,5.141417,5.1545177,5.3113866,7.549075,7.778818,0.0,0.0,0.0,1,1
263906269,6.8590918,6.8765693,7.086082,7.251302,7.4722314,0.0,0.0,0.0,1,1
264106269,7.2841783,7.302739,7.524841,7.4484844,7.675019,0.0,0.0,0.0,1,1
264306269,-3.4950209,-3.5039265,-3.610581,7.2228513,7.442704,0.0,0.0,0.0,1,1
264506269,6.6363454,6.6532555,6.856943,7.1618814,7.38114,0.0,0.0,0.0,1,1
264706269,5.6961637,5.710678,5.8842387,7.2873635,7.5088434,0.0,0.0,0.0,1,1
264906269,5.305838,5.319358,5.481187,6.974819,7.187012,0.0,0.0,0.0,1,1
265106269,4.069043,4.0794115,4.203449,7.096037,7.311796,0.0,0.0,0.0,1,1
265306269,4.631706,4.6435084,4.78474,7.0798883,7.295222,0.0,0.0,0.0,1,1
265506300,4.9426837,4.955278,5.1059594,6.9342175,7.145075,0.0,0.0,0.0,1,1
265706269,6.921417,6.9390535,7.1496725,7.0649934,7.279435,0.0,0.0,0.0,1,1
265906269,2.3526363,2.3586311,2.4302564,6.8976297,7.107092,0.0,0.0,0.0,1,1
266106269,5.771062,5.785767,5.9613886,6.988303,7.2004266,0.0,0.0,0.0,1,1
266306269,4.884418,4.896864,5.045433,7.0030575,7.215527,0.0,0.0,0.0,1,1
266506270,6.5713167,6.588061,6.788053,6.839961,7.0476003,0.0,0.0,0.0,1,1
266706269,5.4653144,5.4792404,5.645377,6.8954763,7.1045547,0.0,0.0,0.0,1,1
266906269,7.2841783,7.302739,7.524244,6.806774,7.013235,0.0,0.0,0.0,1,1
267106269,5.9180155,5.933095,6.113803,7.0466523,7.2612767,0.0,0.0,0.0,1,1
267306269,6.0849767,6.100482,6.285181,6.956663,7.1672845,0.0,0.0,0.0,1,1
267506269,5.141417,5.1545177,5.310529,6.997901,7.2097063,0.0,0.0,0.0,1,1
267706269,5.5433326,5.5574574,5.725577,7.0411496,7.2541523,0.0,0.0,0.0,1,1
267906290,0.81728137,0.8193639,0.8441636,6.872963,7.080987,0.0,0.0,0.0,1,1
268106269,4.5944695,4.606177,4.7454157,7.117274,7.33242,0.0,0.0,0.0,1,1
268306269,5.7337356,5.748346,5.9221334,7.1875525,7.4048514,0.0,0.0,0.0,1,1
268506270,-2.4905915,-2.4969378,-2.5727644,7.3371143,7.559927,0.0,0.0,0.0,1,1
268706269,5.000271,5.013012,5.164384,7.3563437,7.578474,0.0,0.0,0.0,1,1
268906269,5.4258847,5.4397106,5.603859,7.2132087,7.430875,0.0,0.0,0.0,1,1
269106269,5.257051,5.2704463,5.4292574,7.382793,7.605254,0.0,0.0,0.0,1,1
269306270,3.9075317,3.9174886,4.0362425,7.08301,7.2977233,0.0,0.0,0.0,1,1
269506269,4.374213,4.3853593,4.517466,7.351411,7.5728683,0.0,0.0,0.0,1,1
269706270,3.0424802,3.050233,3.1420875,7.23235,7.450145,0.0,0.0,0.0,1,1
269906270,4.5819902,4.5936656,4.7320294,7.0078554,7.218936,0.0,0.0,0.0,1,1
270106269,7.4011493,7.420008,7.6446233,7.2450666,7.464386,0.0,0.0,0.0,1,1
270306270,4.7052946,4.717284,4.8599777,7.347319,7.569569,0.0,0.0,0.0,1,1
270506270,4.2849445,4.295863,4.4255996,7.679532,7.9114566,0.0,0.0,0.0,1,1
270706270,1.9167709,1.921655,1.9796973,7.6655097,7.897041,0.0,0.0,0.0,1,1
270906270,6.796195,6.8135123,7.017993,7.7080555,7.9393826,0.0,0.0,0.0,1,1
271106298,4.8254495,4.837745,4.982887,7.820434,8.055061,0.0,0.0,0.0,1,1
271306269,6.571317,6.5880613,6.786928,7.6625404,7.8938413,0.0,0.0,0.0,1,1
271506270,4.795693,4.807913,4.9527965,7.7936845,8.0285425,0.0,0.0,0.0,1,1
271706270,-0.436953,-0.4380664,-0.45127824,7.5014925,7.7277336,0.0,0.0,0.0,1,1
271906269,5.7337356,5.748346,5.9205194,7.6547155,7.883988,0.0,0.0,0.0,1,1
272106269,1.8012698,1.8058596,1.8602661,7.6326513,7.862606,0.0,0.0,0.0,1,1
272306270,5.4653144,5.4792404,5.644224,7.502772,7.7286854,0.0,0.0,0.0,1,1
