timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
268095898,267905987,4325386,0.0013937204,-0.0016867999,-0.0019432128,0.15,2.2722732e-07,2.2698534e-07,3.159033e-07,4259850,0.058603864,-0.027056765,0.012257171,0.4,0.00010090574,0.00013923977,2.1986758e-05,527633,-0.0040309154,-0.000112643036,0.034132153,0.5,5.216329e-06,1.5739914e-06,3.7896185e-05,1,1,1,1,1,1
269103964,268913894,4325386,0.0015647702,-0.0016210246,-0.0019155393,0.15,2.2628379e-07,2.2578183e-07,3.1605464e-07,4259850,0.058931913,-0.027260443,0.012478496,0.4,0.00010088286,0.00013922075,2.1917805e-05,527633,-0.0039929594,-0.0001414511,0.034045666,0.5,5.1323186e-06,1.5712448e-06,3.745086e-05,1,1,1,1,1,1
270361349,270171282,4325386,0.0016258603,-0.0015707181,-0.0018102304,0.15,2.2602494e-07,2.248549e-07,3.1227395e-07,4259850,0.059349515,-0.027366335,0.0125193875,0.4,0.000100843565,0.00013918939,2.1831396e-05,527633,-0.0036397332,-0.00025399952,0.03326769,0.5,4.9656664e-06,1.5641425e-06,3.6435853e-05,1,1,1,1,1,1
271059925,270869830,4325386,0.0015626155,-0.0015735164,-0.0016921673,0.15,2.266816e-07,2.2545369e-07,3.1038937e-07,4259850,0.05921255,-0.027125351,0.012350375,0.4,0.00010068288,0.00013892792,2.1755815e-05,527633,-0.00320509,-0.0003537048,0.032337733,0.5,4.91952e-06,1.5584868e-06,3.6226247e-05,1,1,1,1,1,1
271928166,271738026,4325386,0.0014764571,-0.0017198647,-0.0016566594,0.15,2.2869388e-07,2.2745493e-07,3.1305777e-07,4259850,0.058602594,-0.027948292,0.012271689,0.4,0.00010027685,0.00013819306,2.165216e-05,527633,-0.0029729398,-0.00041922,0.03190085,0.5,4.8894417e-06,1.5490206e-06,3.6088568e-05,1,1,1,1,1,1
273664523,273474418,4325386,0.0013783205,-0.0017416426,-0.001471902,0.15,2.3382928e-07,2.3281459e-07,3.1060614e-07,4259850,0.058847133,-0.029426444,0.012849217,0.4,9.956423e-05,0.000136771,2.1454749e-05,527633,-0.0027582112,-0.0004210412,0.031712234,0.5,4.813143e-06,1.521474e-06,3.552877e-05,1,1,1,1,1,1
274672206,274482323,4325386,0.0014838264,-0.0017052534,-0.001449501,0.15,2.3452229e-07,2.342213e-07,3.0888413e-07,4259850,0.058822107,-0.029419588,0.012930271,0.4,9.93998e-05,0.00013641173,2.1351883e-05,527633,-0.002636463,-0.0005019627,0.03145331,0.5,4.796055e-06,1.5151313e-06,3.54591e-05,1,1,1,1,1,1
275680111,275490229,4325386,0.0015110954,-0.0015940677,-0.0013208034,0.15,2.3504403e-07,2.3507918e-07,3.1164166e-07,4259850,0.058944814,-0.03008509,0.013097459,0.4,9.9312805e-05,0.0001361295,2.126967e-05,527633,-0.0023239562,-0.0006158858,0.030760054,0.5,4.7550843e-06,1.5060533e-06,3.5259447e-05,1,1,1,1,1,1
276688059,276498134,4325386,0.001614854,-0.0014604855,-0.0012847972,0.15,2.3352412e-07,2.3371635e-07,3.1399924e-07,4259850,0.05863097,-0.030391041,0.013063815,0.4,9.919477e-05,0.00013578254,2.1175427e-05,527633,-0.00217826,-0.00071474153,0.03040632,0.5,4.7316094e-06,1.4976466e-06,3.5131638e-05,1,1,1,1,1,1
277695956,277506038,4325386,0.0017714819,-0.001336432,-0.0011534643,0.15,2.3147678e-07,2.3113722e-07,3.1586978e-07,4259850,0.058469664,-0.030879553,0.0133477915,0.4,9.908999e-05,0.0001354965,2.1082084e-05,527633,-0.0021515859,-0.0007787755,0.030490778,0.5,4.6621803e-06,1.4928656e-06,3.4704328e-05,1,1,1,1,1,1
278374714,278184628,4325386,0.0017632266,-0.0013389839,-0.0011130873,0.15,2.30151e-07,2.2956661e-07,3.1490967e-07,4259850,0.058312587,-0.030490985,0.013260401,0.4,9.9083554e-05,0.00013543648,2.101182e-05,527633,-0.0013877571,-0.0009363986,0.028578239,0.5,4.5813235e-06,1.4865088e-06,3.4193454e-05,1,1,1,1,1,1
279382449,279192532,4325386,0.0016756196,-0.0013627392,-0.0010913066,0.15,2.2938339e-07,2.2919038e-07,3.1634102e-07,4259850,0.057840046,-0.02984798,0.012999187,0.4,9.9050994e-05,0.0001353267,2.0919897e-05,527633,-0.001001189,-0.00094600226,0.027938213,0.5,4.543652e-06,1.4764162e-06,3.4017805e-05,1,1,1,1,1,1
280390326,280200437,4325386,0.0016110259,-0.001320857,-0.0011382462,0.15,2.2929017e-07,2.2880278e-07,3.1803202e-07,4259850,0.05810553,-0.02948846,0.013234086,0.4,9.8980636e-05,0.00013519677,2.0833282e-05,527633,-0.0010018959,-0.0008952249,0.028015222,0.5,4.5257016e-06,1.4673119e-06,3.3865657e-05,1,1,1,1,1,1
281398226,281208341,4325386,0.0015274073,-0.0012934426,-0.001086261,0.15,2.3110468e-07,2.3029067e-07,3.1880168e-07,4259850,0.057703797,-0.028972646,0.012877053,0.4,9.888657e-05,0.00013506548,2.0748885e-05,527633,-0.00096799684,-0.00091013446,0.02804795,0.5,4.4430662e-06,1.4655052e-06,3.3314147e-05,1,1,1,1,1,1
282705828,282515623,4325386,0.0014288118,-0.0013406877,-0.0011908702,0.15,2.3642521e-07,2.3392816e-07,3.0976037e-07,4259850,0.05644388,-0.028078591,0.012373673,0.4,9.8440396e-05,0.00013442147,2.0619906e-05,527633,-0.00012304427,-0.0010662628,0.026092572,0.5,4.2515544e-06,1.4589522e-06,3.2041964e-05,1,1,1,1,1,1
283693766,283503569,4325386,0.0013212711,-0.0013921905,-0.0013316266,0.15,2.4320258e-07,2.3823799e-07,2.920737e-07,4259850,0.05628318,-0.028170373,0.012297828,0.4,9.830421e-05,0.0001341674,2.0643149e-05,527633,0.0028996414,-0.0020375764,0.017180484,0.5,3.421705e-06,1.3477751e-06,2.4928597e-05,1,1,1,1,1,1
284502021,284311888,4325386,0.0011811681,-0.001469725,-0.0012891068,0.15,2.4761718e-07,2.4250977e-07,2.7895098e-07,4259850,0.05540704,-0.026887843,0.011996302,0.4,9.786793e-05,0.00013323082,2.0585667e-05,527633,0.004410023,-0.0027444754,0.012128687,0.5,2.6992923e-06,1.2505978e-06,1.8230381e-05,1,1,1,1,1,1
285719519,285529359,4325386,0.0012439295,-0.0015742885,-0.0014657466,0.15,2.5340387e-07,2.509475e-07,2.738482e-07,4259850,0.050875477,-0.026575522,0.010410002,0.4,9.551416e-05,0.00013105012,2.030298e-05,527633,0.0055123647,-0.003361127,0.008161145,0.5,2.1064216e-06,1.1694239e-06,1.264903e-05,1,1,1,1,1,1
286727357,286537266,4325386,0.0013106058,-0.001673159,-0.0015121689,0.15,2.5855226e-07,2.5637507e-07,2.7199198e-07,4259850,-0.10339679,-0.012146263,0.039043367,0.4,0.037915897,0.037050225,0.03743219,527633,0.0061827125,-0.0037731652,0.0058815707,0.5,1.8399903e-06,1.1314332e-06,1.0175982e-05,1,1,1,0,1,1
