timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
247753123,10.873092,1.6444625,4.758169,147.46617,0.17455956,1.1336842,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.873092,11.114948,0.17497155,11.117551,-0.24445915,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
247962849,10.871268,3.8730938,4.758169,147.5968,0.17685696,1.1332624,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.871268,11.119963,0.17775723,10.5106125,0.36065578,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
248162850,11.020739,0.3516,4.758169,147.64445,0.18135163,1.1324384,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.020739,11.129161,0.1828675,11.329267,-0.30852795,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
248352849,10.864889,0.21975,4.758169,147.76706,0.18273684,1.1321847,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.864889,11.129327,0.18295953,11.475992,-0.61110306,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
248552850,11.041701,4.4444437,4.758169,147.8512,0.19649121,1.1296716,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.041701,11.154012,0.19667336,11.799808,-0.75810623,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
248752850,10.48392,0.30764997,4.758169,147.95766,0.18879744,1.131076,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.48392,11.140103,0.18894622,10.800918,-0.31699753,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
248952870,11.583077,1.1518562,4.758169,148.09613,0.19970128,1.1290866,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.583077,11.159683,0.1998243,11.489731,0.093346596,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
249162850,11.2148695,1.1445312,4.758169,148.14798,0.21102521,1.1270281,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2148695,11.181394,0.21188542,11.431159,-0.21628952,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
249362850,11.309655,2.5472686,4.758169,148.27701,0.20027778,1.1289817,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.309655,11.162689,0.20149419,10.827368,0.4822874,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
249552849,11.32606,2.0711439,4.758169,148.40799,0.2022228,1.1286277,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.32606,11.165813,0.20322987,11.377472,-0.05141163,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
249752850,11.09912,0.1758,4.758169,148.45833,0.20124099,1.1288062,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.09912,11.168257,0.20458743,11.482912,-0.38379192,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
249953002,10.752785,0.96506876,4.758169,148.58328,0.18960759,1.1309279,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.752785,11.146234,0.19235227,11.21105,-0.4582653,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
250153552,11.056285,7.537425,4.758169,148.68413,0.18286178,1.1321617,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.056285,11.133199,0.18511054,10.653521,0.40276432,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
250352850,10.974257,1.0841,4.758169,148.77414,0.18475959,1.1318144,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.974257,11.135884,0.18660256,11.00717,-0.032912254,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
250562850,11.471886,0.31314376,4.758169,148.90866,0.19144294,1.1305926,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.471886,11.149898,0.19438788,11.179567,0.29231834,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
250762850,10.541339,4.1313,4.758169,148.97342,0.19655368,1.1296601,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.541339,11.156846,0.19824788,11.649698,-1.1083593,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
250952850,10.945092,0.6116375,4.758169,149.08896,0.19587514,1.1297839,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.945092,11.155879,0.19771048,11.521427,-0.57633495,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
251152927,11.257705,2.4593687,4.758169,149.22754,0.19929549,1.1291605,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.257705,11.158305,0.1990585,11.134494,0.12321091,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
251352849,11.1446905,0.4688,4.758169,149.27615,0.21746442,1.1258609,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1446905,11.191085,0.21726987,11.288068,-0.1433773,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
251552849,10.980637,0.6629125,4.758169,149.41733,0.21229169,1.1267983,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.980637,11.182625,0.21256968,11.605238,-0.62460136,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
251752849,10.5896435,3.7705436,4.758169,149.52208,0.21645448,1.1260438,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.5896435,11.190027,0.21668193,10.97578,-0.38613605,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
251962849,11.5493555,0.56219375,4.758169,149.59918,0.20631215,1.127884,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5493555,11.169965,0.20553634,11.149994,0.3993616,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
252163315,11.366163,1.3697749,4.758169,149.72797,0.19970223,1.1290865,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.366163,11.159021,0.19945666,11.073645,0.29251862,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
252362850,10.134851,4.7447686,4.758169,149.81326,0.20572993,1.1279898,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.134851,11.170353,0.20575187,11.53124,-1.396389,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
252552849,10.507617,0.67756253,4.758169,149.91655,0.20743749,1.1276795,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.507617,11.170226,0.2056813,11.343774,-0.83615685,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
252752850,11.166564,1.340475,4.758169,150.04366,0.21438548,1.1264187,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.166564,11.183303,0.21294639,11.28325,-0.11668587,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
252952849,11.620445,0.7215125,4.758169,150.10588,0.22851989,1.1238625,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.620445,11.209212,0.22734067,11.091448,0.5289974,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
253152849,11.705206,2.0528314,4.758169,150.23001,0.21388432,1.1265095,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.705206,11.181598,0.21199891,11.29875,0.406456,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
253352903,11.226717,6.1053877,4.758169,150.362,0.2205238,1.1253072,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.226717,11.194163,0.2189798,11.692778,-0.46606064,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
253562849,11.041701,0.25820625,4.758169,150.42354,0.23155352,1.1233153,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.041701,11.214543,0.23030183,11.347271,-0.30556965,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
253752849,10.97608,0.94675624,4.758169,150.55814,0.20565793,1.1280029,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.97608,11.168321,0.20462272,11.128214,-0.15213394,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
253952850,10.462958,3.3951373,4.758169,150.64258,0.21037766,1.1271455,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.462958,11.177152,0.2095289,11.835734,-1.372776,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
254152858,10.756431,1.5126126,4.758169,150.75618,0.20092866,1.1288631,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.756431,11.160418,0.20023248,10.907387,-0.15095615,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
254352849,10.886763,1.7177125,4.758169,150.89,0.18841836,1.1311452,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.886763,11.138126,0.18784806,10.741504,0.1452589,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
254552849,10.972435,0.51458126,4.758169,150.94307,0.19588563,1.129782,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.972435,11.151755,0.19541976,11.025984,-0.053548813,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
254762850,11.6295595,1.6755937,4.758169,151.07043,0.1957502,1.1298066,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6295595,11.151671,0.1953735,11.357213,0.2723465,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
254962849,10.747316,2.6058688,4.758169,151.20764,0.19288442,1.1303295,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.747316,11.146638,0.19257686,11.525591,-0.77827454,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
255162850,10.99522,0.5658563,4.758169,151.27473,0.18175027,1.1323653,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.99522,11.126698,0.18149897,10.940402,0.054818153,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
255352850,10.835724,1.06945,4.758169,151.39551,0.18710849,1.1313847,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.835724,11.136419,0.18690011,11.435187,-0.59946346,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
255553286,11.025296,3.0819938,4.758169,151.4642,0.20037076,1.1289647,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.025296,11.160359,0.20019957,11.697406,-0.6721096,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
255752853,11.090006,1.36245,4.758169,151.58815,0.19157311,1.1305689,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.090006,11.144223,0.19123504,11.032804,0.05720234,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
255952850,11.456392,1.8312501,4.758169,151.7133,0.1842551,1.1319067,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.456392,11.129297,0.18294284,10.606458,0.8499346,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
256162851,11.438164,0.54205,4.758169,151.76028,0.19142148,1.1305965,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.438164,11.142643,0.19035718,11.411018,0.027145386,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
256362851,11.292338,0.4431625,4.758169,151.90164,0.18798348,1.1312248,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.292338,11.136801,0.18711182,11.28269,0.009648323,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
256552851,11.220338,6.625462,4.758169,152.01694,0.18511531,1.1317493,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.220338,11.131908,0.18439385,10.688981,0.5313568,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
256752850,11.323326,0.82223123,4.758169,152.09247,0.18521687,1.1317307,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.323326,11.13168,0.18426654,10.98095,0.34237576,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
256952851,11.429961,1.2122874,4.758169,152.20921,0.18238923,1.1322484,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.429961,11.126899,0.18161055,11.242893,0.18706799,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
257152850,10.130294,2.878725,4.758169,152.27025,0.19625041,1.1297154,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.130294,11.150806,0.19489238,11.902012,-1.771718,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
257352851,10.85304,1.7671562,4.758169,152.39804,0.1995053,1.1291224,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.85304,11.157105,0.19839188,11.170884,-0.3178444,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
257562851,11.5894575,1.8001187,4.758169,152.52618,0.1903157,1.1307986,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5894575,11.140943,0.18941304,10.776726,0.81273174,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
257762933,11.126462,0.2746875,4.758169,152.57947,0.20664212,1.127824,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.126462,11.167808,0.20433804,11.353614,-0.22715187,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
257952850,11.024385,1.2489125,4.758169,152.71585,0.20315024,1.1284589,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.024385,11.162236,0.20124242,10.936174,0.08821106,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
258152851,11.607686,5.4992433,4.758169,152.82137,0.19533584,1.1298822,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.607686,11.148791,0.19377324,10.059409,1.5482769,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
258352850,11.207578,1.5950187,4.758169,152.90688,0.198091,1.12938,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.207578,11.154256,0.19680879,11.0916195,0.115958214,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
258552851,11.6696615,1.0456437,4.758169,153.03952,0.18270394,1.1321907,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.6696615,11.126976,0.18165347,11.384524,0.28513718,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
258752850,11.867437,2.4795125,4.758169,153.09901,0.19907853,1.1292001,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.867437,11.15564,0.19757792,11.42098,0.4464569,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
258953247,11.177502,1.5016251,4.758169,153.22122,0.18982789,1.1308876,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.177502,11.139477,0.18859813,10.722766,0.45473576,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
259152869,10.750963,1.6316438,4.758169,153.3404,0.18010184,1.1326674,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.750963,11.122371,0.17909476,11.327724,-0.57676125,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
259352850,11.120994,1.04015,4.758169,153.39052,0.18784186,1.1312506,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.120994,11.136629,0.18701646,11.129788,-0.008794785,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
259552851,11.39077,0.5328938,4.758169,153.51443,0.17507455,1.1335895,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.39077,11.113914,0.17439649,11.145596,0.24517441,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
259752849,10.396424,5.9662123,4.758169,153.61826,0.16876552,1.1347489,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.396424,11.102776,0.16820857,10.126279,0.27014542,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
259952850,11.581254,1.1134,4.758169,153.71266,0.17001864,1.1345184,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.581254,11.105213,0.16956279,11.43954,0.1417141,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
260152871,10.6297455,0.52923125,4.758169,153.84804,0.16657874,1.1351513,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.6297455,11.099169,0.16620538,11.331025,-0.70127964,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
260362851,11.472797,1.3679436,4.758169,153.90427,0.18673322,1.1314533,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.472797,11.135575,0.1864309,11.474066,-0.0012683868,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
260562850,11.432695,2.0564938,4.758169,154.02644,0.18931434,1.1309814,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.432695,11.140319,0.18906638,11.176093,0.2566023,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
260762862,11.5694065,1.5822,4.758169,154.16121,0.19240662,1.1304168,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5694065,11.145711,0.19206187,11.318121,0.25128555,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
260952850,10.849395,0.81490624,4.758169,154.20612,0.18615958,1.1315582,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.849395,11.134574,0.18587491,10.793397,0.05599785,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
261152960,11.350669,1.4485188,4.758169,154.35847,0.18292472,1.1321503,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.350669,11.128845,0.18269202,11.14931,0.2013588,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
261352850,10.033685,3.552625,4.758169,154.42761,0.19308612,1.1302927,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.033685,11.147212,0.19289586,11.21288,-1.1791954,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
261552849,11.570318,0.7343312,4.758169,154.53082,0.19095704,1.1306814,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.570318,11.143446,0.1908035,11.474717,0.09560108,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
261762869,11.424493,1.5254312,4.758169,154.65955,0.19220874,1.1304529,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.424493,11.145752,0.19208476,10.924455,0.50003815,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
261962850,10.771925,1.4228811,4.758169,154.71962,0.20878789,1.1274343,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.771925,11.17517,0.20842788,10.850311,-0.07838631,0.05689831,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
