timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
164360743,2490378,4259850,2490378,0,0,0.10135404,0.10135404,0.0,0.0,2490378,4325386,2490378,0,0,0.0038565523,0.0038565486,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
164557646,2490378,4259850,2490378,0,0,0.2429218,0.24292181,0.0,0.0,2490378,4325386,2490378,0,0,0.015152778,0.015152786,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
164759875,2490378,4259850,2490378,0,0,0.08899652,0.08899652,0.0,0.0,2490378,4325386,2490378,0,0,0.002599958,0.00259995,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
164956744,2490378,4259850,2490378,0,0,0.26982328,0.26982322,0.0,0.0,2490378,4325386,2490378,0,0,0.018599203,0.01859919,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
165163753,2490378,4259850,2490378,0,0,0.16383481,0.16383468,0.0,0.0,2490378,4325386,2490378,0,0,0.0016817333,0.0016817336,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
165360803,2490378,4259850,2490378,0,0,0.24754006,0.24754001,0.0,0.0,2490378,4325386,2490378,0,0,0.010845571,0.010845575,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
165562889,2490378,4259850,2490378,0,0,0.09576728,0.09576717,0.0,0.0,2490378,4325386,2490378,0,0,0.0021724938,0.0021724899,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
165759936,2490378,4259850,2490378,0,0,0.15015092,0.15015088,0.0,0.0,2490378,4325386,2490378,0,0,0.01196698,0.0119669745,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
165957050,2490378,4259850,2490378,0,0,0.22427993,0.22427984,0.0,0.0,2490378,4325386,2490378,0,0,0.005827353,0.0058273473,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
166159051,2490378,4259850,2490378,0,0,0.22904438,0.22904433,0.0,0.0,2490378,4325386,2490378,0,0,0.009559134,0.009559129,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
166356181,2490378,4259850,2490378,0,0,0.2113639,0.21136387,0.0,0.0,2490378,4325386,2490378,0,0,0.009620438,0.009620433,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
166563083,2490378,4259850,2490378,0,0,0.20769958,0.20769958,0.0,0.0,2490378,4325386,2490378,0,0,0.014445133,0.014445136,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
166760224,2490378,4259850,2490378,0,0,0.08855382,0.0885538,0.0,0.0,2490378,4325386,2490378,0,0,0.006431025,0.0064310287,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
166962211,2490378,4259850,2490378,0,0,0.17493846,0.17493838,0.0,0.0,2490378,4325386,2490378,0,0,0.009530826,0.009530833,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
167159322,2490378,4259850,2490378,0,0,0.16691938,0.1669194,0.0,0.0,2490378,4325386,2490378,0,0,0.009860285,0.00986028,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
167361346,2490378,4259850,2490378,0,0,0.17698291,0.17698295,0.0,0.0,2490378,4325386,2490378,0,0,0.0026916445,0.0026916426,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
167558444,2490378,4259850,2490378,0,0,0.21353008,0.21353018,0.0,0.0,2490378,4325386,2490378,0,0,0.0063368413,0.0063368487,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
167760474,2490378,4259850,2490378,0,0,0.16246,0.16245998,0.0,0.0,2490378,4325386,2490378,0,0,0.008438658,0.008438667,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
167962497,2490378,4259850,2490378,0,0,0.33470285,0.33470288,0.0,0.0,2490378,4325386,2490378,0,0,0.010919929,0.010919936,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
168159608,2490378,4259850,2490378,0,0,0.38084266,0.38084283,0.0,0.0,2490378,4325386,2490378,0,0,0.013353007,0.013353011,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
168361632,2490378,4259850,2490378,0,0,0.08021782,0.08021788,0.0,0.0,2490378,4325386,2490378,0,0,0.021727376,0.021727376,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
168558747,2490378,4259850,2490378,0,0,0.14228009,0.14228001,0.0,0.0,2490378,4325386,2490378,0,0,0.009262699,0.009262684,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
168760758,2490378,4259850,2490378,0,0,0.34588626,0.34588632,0.0,0.0,2490378,4325386,2490378,0,0,0.017104613,0.017104613,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
168957857,2490378,4259850,2490378,0,0,0.3398407,0.3398409,0.0,0.0,2490378,4325386,2490378,0,0,0.0077527952,0.0077527952,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
169159916,2490378,4259850,2490378,0,0,0.16237548,0.16237552,0.0,0.0,2490378,4325386,2490378,0,0,0.014765403,0.0147654135,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
169356987,2490378,4259850,2490378,0,0,0.13857205,0.13857196,0.0,0.0,2490378,4325386,2490378,0,0,0.005781177,0.0057811723,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
169559041,2490378,4259850,2490378,0,0,0.06613181,0.066131815,0.0,0.0,2490378,4325386,2490378,0,0,0.011698587,0.01169859,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
169761049,2490378,4259850,2490378,0,0,0.19366492,0.19366494,0.0,0.0,2490378,4325386,2490378,0,0,0.008456203,0.008456209,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
169958168,2490378,4259850,2490378,0,0,0.116227895,0.116227865,0.0,0.0,2490378,4325386,2490378,0,0,0.015808254,0.015808247,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
170160183,2490378,4259850,2490378,0,0,0.20601615,0.20601615,0.0,0.0,2490378,4325386,2490378,0,0,0.007458136,0.0074581257,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
170357274,2490378,4259850,2490378,0,0,0.34422377,0.34422386,0.0,0.0,2490378,4325386,2490378,0,0,0.022023816,0.022023821,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
170559307,2490378,4259850,2490378,0,0,0.13402176,0.13402177,0.0,0.0,2490378,4325386,2490378,0,0,0.0021175484,0.002117549,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
170761335,2490378,4259850,2490378,0,0,0.4329735,0.43297347,0.0,0.0,2490378,4325386,2490378,0,0,0.024204623,0.024204621,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
170958431,2490378,4259850,2490378,0,0,0.14638443,0.14638455,0.0,0.0,2490378,4325386,2490378,0,0,0.0076987273,0.007698724,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
171160457,2490378,4259850,2490378,0,0,0.23946162,0.23946169,0.0,0.0,2490378,4325386,2490378,0,0,0.021325713,0.021325707,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
171357559,2490378,4259850,2490378,0,0,0.12879293,0.128793,0.0,0.0,2490378,4325386,2490378,0,0,0.005418842,0.0054188464,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
171559589,2490378,4259850,2490378,0,0,0.41133648,0.41133645,0.0,0.0,2490378,4325386,2490378,0,0,0.020253416,0.02025343,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
171756690,2490378,4259850,2490378,0,0,0.21852043,0.2185205,0.0,0.0,2490378,4325386,2490378,0,0,0.0045540757,0.004554071,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
171958724,2490378,4259850,2490378,0,0,0.16115524,0.1611552,0.0,0.0,2490378,4325386,2490378,0,0,0.0056242915,0.005624301,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
172160751,2490378,4259850,2490378,0,0,0.1760694,0.17606938,0.0,0.0,2490378,4325386,2490378,0,0,0.0039174836,0.00391748,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
172362770,2490378,4259850,2490378,0,0,0.12892184,0.1289219,0.0,0.0,2490378,4325386,2490378,0,0,0.015915861,0.015915873,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
172559898,2490378,4259850,2490378,0,0,0.118055336,0.118055366,0.0,0.0,2490378,4325386,2490378,0,0,0.0029766334,0.0029766345,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
172761899,2490378,4259850,2490378,0,0,0.09976532,0.09976534,0.0,0.0,2490378,4325386,2490378,0,0,0.020763818,0.020763813,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
172959005,2490378,4259850,2490378,0,0,0.25280395,0.25280404,0.0,0.0,2490378,4325386,2490378,0,0,0.0078121945,0.007812209,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
173161032,2490378,4259850,2490378,0,0,0.23269244,0.23269252,0.0,0.0,2490378,4325386,2490378,0,0,0.025556799,0.025556797,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
173358132,2490378,4259850,2490378,0,0,0.052282196,0.052282166,0.0,0.0,2490378,4325386,2490378,0,0,0.0026385577,0.0026385472,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
173560151,2490378,4259850,2490378,0,0,0.333679,0.33367896,0.0,0.0,2490378,4325386,2490378,0,0,0.018104626,0.01810463,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
173762182,2490378,4259850,2490378,0,0,0.21760692,0.2176068,0.0,0.0,2490378,4325386,2490378,0,0,0.004615869,0.004615867,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
173959285,2490378,4259850,2490378,0,0,0.30327204,0.3032721,0.0,0.0,2490378,4325386,2490378,0,0,0.017839165,0.017839164,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
174161310,2490378,4259850,2490378,0,0,0.07143248,0.07143246,0.0,0.0,2490378,4325386,2490378,0,0,0.005387209,0.0053872117,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
174358409,2490378,4259850,2490378,0,0,0.43217915,0.43217933,0.0,0.0,2490378,4325386,2490378,0,0,0.01411072,0.014110719,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
174560436,2490378,4259850,2490378,0,0,0.15074718,0.15074708,0.0,0.0,2490378,4325386,2490378,0,0,0.0029401996,0.0029401956,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
174757538,2490378,4259850,2490378,0,0,0.2812754,0.28127548,0.0,0.0,2490378,4325386,2490378,0,0,0.02664941,0.026649412,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
174959567,2490378,4259850,2490378,0,0,0.100353196,0.10035321,0.0,0.0,2490378,4325386,2490378,0,0,0.0029695118,0.0029695109,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
175161597,2490378,4259850,2490378,0,0,0.24897529,0.24897528,0.0,0.0,2490378,4325386,2490378,0,0,0.010910666,0.010910666,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
175358708,2490378,4259850,2490378,0,0,0.14154138,0.14154139,0.0,0.0,2490378,4325386,2490378,0,0,0.008680493,0.00868049,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
175560730,2490378,4259850,2490378,0,0,0.1122227,0.112222664,0.0,0.0,2490378,4325386,2490378,0,0,0.007840613,0.007840615,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
175757838,2490378,4259850,2490378,0,0,0.23677321,0.23677343,0.0,0.0,2490378,4325386,2490378,0,0,0.0048883306,0.0048883255,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
175959850,2490378,4259850,2490378,0,0,0.16282457,0.16282448,0.0,0.0,2490378,4325386,2490378,0,0,0.008759903,0.008759903,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
176156954,2490378,4259850,2490378,0,0,0.11522764,0.11522751,0.0,0.0,2490378,4325386,2490378,0,0,0.0022440057,0.0022439985,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
176358980,2490378,4259850,2490378,0,0,0.14755227,0.14755224,0.0,0.0,2490378,4325386,2490378,0,0,0.017433478,0.017433487,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
176561006,2490378,4259850,2490378,0,0,0.13400176,0.13400161,0.0,0.0,2490378,4325386,2490378,0,0,0.0012998639,0.0012998693,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
176758107,2490378,4259850,2490378,0,0,0.16000006,0.16000012,0.0,0.0,2490378,4325386,2490378,0,0,0.0045036557,0.004503657,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
176960132,2490378,4259850,2490378,0,0,0.088376805,0.0883768,0.0,0.0,2490378,4325386,2490378,0,0,0.0033865054,0.0033864935,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
177157231,2490378,4259850,2490378,0,0,0.46735188,0.46735165,0.0,0.0,2490378,4325386,2490378,0,0,0.012165251,0.012165248,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
177359262,2490378,4259850,2490378,0,0,0.24280187,0.24280198,0.0,0.0,2490378,4325386,2490378,0,0,0.0056166966,0.0056166924,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
177556359,2490378,4259850,2490378,0,0,0.11744944,0.11744942,0.0,0.0,2490378,4325386,2490378,0,0,0.019526813,0.019526804,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
177763316,2490378,4259850,2490378,0,0,0.18005274,0.18005273,0.0,0.0,2490378,4325386,2490378,0,0,0.0030110418,0.0030110376,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
177960421,2490378,4259850,2490378,0,0,0.19414821,0.19414821,0.0,0.0,2490378,4325386,2490378,0,0,0.008269906,0.008269906,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
178162468,2490378,4259850,2490378,0,0,0.19404338,0.19404343,0.0,0.0,2490378,4325386,2490378,0,0,0.0042833863,0.004283403,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
178359581,2490378,4259850,2490378,0,0,0.19766757,0.19766748,0.0,0.0,2490378,4325386,2490378,0,0,0.0102319,0.010231884,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
178561572,2490378,4259850,2490378,0,0,0.25953567,0.25953576,0.0,0.0,2490378,4325386,2490378,0,0,0.0035966174,0.0035966204,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
178758690,2490378,4259850,2490378,0,0,0.25704825,0.257048,0.0,0.0,2490378,4325386,2490378,0,0,0.010808953,0.010808962,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
178960705,2490378,4259850,2490378,0,0,0.093947835,0.09394785,0.0,0.0,2490378,4325386,2490378,0,0,0.0027516936,0.0027516999,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
179157802,2490378,4259850,2490378,0,0,0.2872657,0.2872657,0.0,0.0,2490378,4325386,2490378,0,0,0.016336583,0.01633659,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
179359831,2490378,4259850,2490378,0,0,0.15689118,0.15689124,0.0,0.0,2490378,4325386,2490378,0,0,0.0021120484,0.0021120515,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
179561851,2490378,4259850,2490378,0,0,0.24997988,0.24998008,0.0,0.0,2490378,4325386,2490378,0,0,0.0122973425,0.012297342,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
179759210,2490378,4259850,2490378,0,0,0.09143209,0.09143207,0.0,0.0,2490378,4325386,2490378,0,0,0.0047760988,0.004776095,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
179960981,2490378,4259850,2490378,0,0,0.25011757,0.25011772,0.0,0.0,2490378,4325386,2490378,0,0,0.012113095,0.0121130925,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
180158144,2490378,4259850,2490378,0,0,0.10905818,0.10905832,0.0,0.0,2490378,4325386,2490378,0,0,0.0027479625,0.0027479597,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
180360106,2490378,4259850,2490378,0,0,0.15901276,0.15901275,0.0,0.0,2490378,4325386,2490378,0,0,0.01121876,0.011218757,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
180562235,2490378,4259850,2490378,0,0,0.16595113,0.16595113,0.0,0.0,2490378,4325386,2490378,0,0,0.0037087544,0.0037087565,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
180759293,2490378,4259850,2490378,0,0,0.048556812,0.048556857,0.0,0.0,2490378,4325386,2490378,0,0,0.011376853,0.011376853,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
180961365,2490378,4259850,2490378,0,0,0.15090437,0.15090445,0.0,0.0,2490378,4325386,2490378,0,0,0.0024642758,0.0024642774,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
181158394,2490378,4259850,2490378,0,0,0.15619673,0.15619679,0.0,0.0,2490378,4325386,2490378,0,0,0.010561968,0.010561969,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
181360473,2490378,4259850,2490378,0,0,0.10899849,0.10899852,0.0,0.0,2490378,4325386,2490378,0,0,0.003192647,0.0031926406,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
181557515,2490378,4259850,2490378,0,0,0.32115695,0.32115692,0.0,0.0,2490378,4325386,2490378,0,0,0.016037894,0.0160379,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
181759607,2490378,4259850,2490378,0,0,0.09223666,0.0922367,0.0,0.0,2490378,4325386,2490378,0,0,0.0039056137,0.0039056225,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
181961568,2490378,4259850,2490378,0,0,0.2184271,0.21842712,0.0,0.0,2490378,4325386,2490378,0,0,0.011379838,0.011379843,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
182158743,2490378,4259850,2490378,0,0,0.2028108,0.2028108,0.0,0.0,2490378,4325386,2490378,0,0,0.0044159116,0.004415905,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
182360707,2490378,4259850,2490378,0,0,0.05463741,0.054637384,0.0,0.0,2490378,4325386,2490378,0,0,0.0049820924,0.004982085,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
182557803,2490378,4259850,2490378,0,0,0.1520101,0.15201008,0.0,0.0,2490378,4325386,2490378,0,0,0.0029784457,0.0029784527,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
182759868,2490378,4259850,2490378,0,0,0.22732088,0.2273207,0.0,0.0,2490378,4325386,2490378,0,0,0.0071716206,0.007171629,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
182956919,2490378,4259850,2490378,0,0,0.06880434,0.0688043,0.0,0.0,2490378,4325386,2490378,0,0,0.0047899205,0.00478992,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
183158928,2490378,4259850,2490378,0,0,0.37083408,0.37083408,0.0,0.0,2490378,4325386,2490378,0,0,0.014296337,0.0142963305,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
183360953,2490378,4259850,2490378,0,0,0.29631707,0.29631722,0.0,0.0,2490378,4325386,2490378,0,0,0.009728062,0.009728061,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
183562981,2490378,4259850,2490378,0,0,0.30657005,0.3065702,0.0,0.0,2490378,4325386,2490378,0,0,0.009826026,0.009826016,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
183760076,2490378,4259850,2490378,0,0,0.12705243,0.12705243,0.0,0.0,2490378,4325386,2490378,0,0,0.018766083,0.018766085,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
183962109,2490378,4259850,2490378,0,0,0.22873439,0.22873448,0.0,0.0,2490378,4325386,2490378,0,0,0.012801983,0.012801996,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
184159275,2490378,4259850,2490378,0,0,0.2829662,0.28296623,0.0,0.0,2490378,4325386,2490378,0,0,0.004792103,0.004792098,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
184361243,2490378,4259850,2490378,0,0,0.2398273,0.23982759,0.0,0.0,2490378,4325386,2490378,0,0,0.010083578,0.010083583,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
184558360,2490378,4259850,2490378,0,0,0.303279,0.30327904,0.0,0.0,2490378,4325386,2490378,0,0,0.016413396,0.016413398,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
184760361,2490378,4259850,2490378,0,0,0.18816522,0.18816514,0.0,0.0,2490378,4325386,2490378,0,0,0.01354673,0.013546736,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
184962411,2490378,4259850,2490378,0,0,0.42381722,0.4238172,0.0,0.0,2490378,4325386,2490378,0,0,0.00957025,0.009570249,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
185159492,2490378,4259850,2490378,0,0,0.16153619,0.16153605,0.0,0.0,2490378,4325386,2490378,0,0,0.014435813,0.014435818,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
185361511,2490378,4259850,2490378,0,0,0.13824646,0.13824649,0.0,0.0,2490378,4325386,2490378,0,0,0.02422273,0.024222737,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
185558612,2490378,4259850,2490378,0,0,0.21875283,0.21875279,0.0,0.0,2490378,4325386,2490378,0,0,0.008032741,0.008032744,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
185760641,2490378,4259850,2490378,0,0,0.4807008,0.48070064,0.0,0.0,2490378,4325386,2490378,0,0,0.02220447,0.02220447,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
185957745,2490378,4259850,2490378,0,0,0.22235015,0.2223501,0.0,0.0,2490378,4325386,2490378,0,0,0.008468919,0.008468909,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
186159767,2490378,4259850,2490378,0,0,0.21701927,0.21701925,0.0,0.0,2490378,4325386,2490378,0,0,0.007183886,0.007183887,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
186361805,2490378,4259850,2490378,0,0,0.19144055,0.1914405,0.0,0.0,2490378,4325386,2490378,0,0,0.0020283656,0.002028367,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
186558893,2490378,4259850,2490378,0,0,0.23275444,0.23275442,0.0,0.0,2490378,4325386,2490378,0,0,0.0074378774,0.0074378774,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
186760950,2490378,4259850,2490378,0,0,0.14347157,0.14347161,0.0,0.0,2490378,4325386,2490378,0,0,0.013352833,0.013352829,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
186958020,2490378,4259850,2490378,0,0,0.15220764,0.15220766,0.0,0.0,2490378,4325386,2490378,0,0,0.016806785,0.016806765,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
187160075,2490378,4259850,2490378,0,0,0.21328408,0.21328406,0.0,0.0,2490378,4325386,2490378,0,0,0.0041426197,0.004142615,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
187357160,2490378,4259850,2490378,0,0,0.23205778,0.2320578,0.0,0.0,2490378,4325386,2490378,0,0,0.0041060694,0.00410607,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
187559220,2490378,4259850,2490378,0,0,0.115595326,0.11559538,0.0,0.0,2490378,4325386,2490378,0,0,0.0061469274,0.0061469274,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
187761201,2490378,4259850,2490378,0,0,0.36943808,0.36943823,0.0,0.0,2490378,4325386,2490378,0,0,0.014755559,0.014755551,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
187958305,2490378,4259850,2490378,0,0,0.17642663,0.17642672,0.0,0.0,2490378,4325386,2490378,0,0,0.0121106645,0.012110666,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
188160323,2490378,4259850,2490378,0,0,0.24504174,0.24504185,0.0,0.0,2490378,4325386,2490378,0,0,0.03268573,0.03268574,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
188357426,2490378,4259850,2490378,0,0,0.23453984,0.23453982,0.0,0.0,2490378,4325386,2490378,0,0,0.006815814,0.006815818,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
188559452,2490378,4259850,2490378,0,0,0.4351606,0.4351606,0.0,0.0,2490378,4325386,2490378,0,0,0.019969458,0.01996945,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
188756544,2490378,4259850,2490378,0,0,0.3226734,0.32267356,0.0,0.0,2490378,4325386,2490378,0,0,0.007249946,0.0072499425,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
188963529,2490378,4259850,2490378,0,0,0.37048307,0.370483,0.0,0.0,2490378,4325386,2490378,0,0,0.012880445,0.012880446,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
189160609,2490378,4259850,2490378,0,0,0.24367785,0.24367787,0.0,0.0,2490378,4325386,2490378,0,0,0.0076787155,0.007678712,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
