timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
96659783,0.0,0.58113676,0.19721939,-0.04483152,-0.7882733,0.85380834,0.0,0.0,0,0
96709051,0.0,0.5900805,0.19540574,-0.03976119,-0.7823304,0.85380834,0.0,0.0,0,0
96763367,0.0,0.60315734,0.19722624,-0.037858352,-0.77192605,0.85380834,0.0,0.0,0,0
96807636,0.0,0.6064857,0.19620256,-0.035621777,-0.7696823,0.85380834,0.0,0.0,0,0
96856912,0.0,0.6136549,0.196527,-0.033785928,-0.76397866,0.85380834,0.0,0.0,0,0
96911100,0.0,0.6254114,0.19702663,-0.03073871,-0.75438476,0.85380834,0.0,0.0,0,0
96960397,0.0,0.63790524,0.19751185,-0.027448634,-0.74384993,0.85380834,0.0,0.0,0,0
97009655,0.0,0.65080076,0.19480035,-0.020719767,-0.7335406,0.85380834,0.0,0.0,0,0
97058925,0.0,0.6569668,0.1898761,-0.013855223,-0.729486,0.85380834,0.0,0.0,0,0
97113130,0.0,0.66884065,0.18813908,-0.008807605,-0.7191511,0.85380834,0.0,0.0,0,0
97162521,0.0,0.67771775,0.18823393,-0.0064710863,-0.7107917,0.85380834,0.0,0.0,0,0
97206791,0.0,0.69112283,0.1876571,-0.0022644943,-0.69794625,0.85380834,0.0,0.0,0,0
97260967,0.0,0.7033499,0.18766782,0.0010523901,-0.68562275,0.85380834,0.0,0.0,0,0
97310313,0.0,0.709582,0.18560438,0.004580083,-0.6797231,0.85380834,0.0,0.0,0,0
97359553,0.0,0.72146285,0.1854947,0.007853698,-0.66709924,0.85380834,0.0,0.0,0,0
97408844,0.0,0.7316,0.18535258,0.010695079,-0.65596604,0.85380834,0.0,0.0,0,0
97463000,0.0,0.74958694,0.1828323,0.017535325,-0.6359121,0.85380834,0.0,0.0,0,0
97512282,0.0,0.75699407,0.18189104,0.020231234,-0.6272691,0.85380834,0.0,0.0,0,0
97556899,0.0,0.76313007,0.1744063,0.02750315,-0.62165785,0.85380834,0.0,0.0,0,0
97610841,0.0,0.77648383,0.16048582,0.041002598,-0.607977,0.85380834,0.0,0.0,0,0
97660145,0.0,0.7954054,0.106477566,0.08361329,-0.5907637,0.85380834,0.0,0.0,0,0
97709401,0.0,0.8109415,0.07509235,0.10676248,-0.570383,0.85380834,0.0,0.0,0,0
97758712,0.0,0.81415,0.074488185,0.10718488,-0.56579393,0.85380834,0.0,0.0,0,0
97812879,0.0,0.8167072,0.06231942,0.11557551,-0.56191456,0.85503685,0.0,0.0,0,0
97862151,0.0,0.8208949,0.05204166,0.122436255,-0.55536705,0.85503685,0.0,0.0,0,0
97906503,0.0,0.8261013,0.05009349,0.123448536,-0.5475471,0.85503685,0.0,0.0,0,0
97960730,0.0,0.8338535,0.04512974,0.12621424,-0.535464,0.85380834,0.0,0.0,0,0
98009991,0.0,0.8333076,0.044460528,0.12668456,-0.53625804,0.85503685,0.0,0.0,0,0
98059317,0.0,0.8349182,0.020830268,0.14173879,-0.53140175,0.85503685,0.0,0.0,0,0
98108547,0.0,0.8384511,0.019074643,0.14238392,-0.52570224,0.85503685,0.0,0.0,0,0
98162750,0.0,0.8460931,0.016978204,0.1426491,-0.5133122,0.85503685,0.0,0.0,0,0
98212019,0.0,0.8507833,0.015664125,0.14279936,-0.50550056,0.85503685,0.0,0.0,0,0
98261302,0.0,0.85069954,0.015687795,0.14279677,-0.5056416,0.85503685,0.0,0.0,0,0
98310583,0.0,0.8523775,0.015212509,0.14284818,-0.50280786,0.85503685,0.0,0.0,0,0
98359879,0.0,0.85623,0.014110333,0.14296126,-0.49621886,0.85503685,0.0,0.0,0,0
98409161,0.0,0.8623191,0.011503287,0.14359576,-0.48544177,0.85503685,0.0,0.0,0,0
98458444,0.0,0.86554074,0.010544357,0.14366934,-0.47967398,0.85503685,0.0,0.0,0,0
98512634,0.0,0.8648899,0.010739053,0.14365491,-0.4808465,0.85503685,0.0,0.0,0,0
98561895,0.0,0.8671671,0.010893476,0.1432423,-0.47684833,0.85503685,0.0,0.0,0,0
98611175,0.0,0.8710323,0.008881512,0.14378172,-0.4696282,0.85503685,0.0,0.0,0,0
98655531,0.0,0.87554795,0.008332589,0.14341405,-0.4612795,0.85503685,0.0,0.0,0,0
98709734,0.0,0.87645125,0.008051199,0.14343013,-0.4595608,0.85503685,0.0,0.0,0,0
98759024,0.0,0.87468994,0.008598874,0.14339833,-0.4629045,0.85503685,0.0,0.0,0,0
98808306,0.0,0.8756338,0.0074592307,0.14386252,-0.4609917,0.85503685,0.0,0.0,0,0
98862496,0.0,0.8764819,0.008041645,0.14343067,-0.45950246,0.85380834,0.0,0.0,0,0
98911765,0.0,0.87733454,0.0069265524,0.14388914,-0.45774665,0.85503685,0.0,0.0,0,0
98961069,0.0,0.87462944,0.008617621,0.14339721,-0.46301883,0.85503685,0.0,0.0,0,0
99010356,0.0,0.86936945,0.0093888985,0.14374948,-0.4726994,0.85380834,0.0,0.0,0,0
99059607,0.0,0.8677752,0.010710581,0.14325608,-0.4757408,0.85380834,0.0,0.0,0,0
99108881,0.0,0.86597836,0.010413172,0.14367892,-0.47888348,0.85503685,0.0,0.0,0,0
99158163,0.0,0.8640731,0.01098269,0.1436365,-0.48231277,0.85503685,0.0,0.0,0,0
99212362,0.0,0.86039746,0.012069642,0.14354925,-0.48883963,0.85380834,0.0,0.0,0,0
99261648,0.0,0.85643125,0.014052339,0.14296697,-0.4958715,0.85503685,0.0,0.0,0,0
99310914,0.0,0.8558785,0.014211538,0.14295124,-0.4968249,0.85503685,0.0,0.0,0,0
99360225,0.0,0.8542404,0.014681461,0.14290373,-0.4996362,0.85503685,0.0,0.0,0,0
99409486,0.0,0.8522835,0.014416887,0.14333254,-0.5028526,0.85503685,0.0,0.0,0,0
99458768,0.0,0.84870195,0.015431311,0.14322688,-0.5088742,0.85503685,0.0,0.0,0,0
99508031,0.0,0.8461837,0.016137006,0.1431491,-0.5130508,0.85503685,0.0,0.0,0,0
99562229,0.0,0.84587175,0.01622399,0.14313924,-0.5135648,0.85503685,0.0,0.0,0,0
99611509,0.0,0.84488034,0.01731454,0.14260866,-0.515306,0.85503685,0.0,0.0,0,0
99660790,0.0,0.8437925,0.016801476,0.14307262,-0.5169741,0.85503685,0.0,0.0,0,0
99710137,0.0,0.84039754,0.01854577,0.14245377,-0.522585,0.85503685,0.0,0.0,0,0
99759377,0.0,0.8394643,0.01799064,0.14292796,-0.52397287,0.85503685,0.0,0.0,0,0
99808659,0.0,0.83801395,0.019192962,0.14236802,-0.5263988,0.85503685,0.0,0.0,0,0
99857897,0.0,0.8366001,0.018768283,0.14282793,-0.52853405,0.85503685,0.0,0.0,0,0
99912269,0.0,0.8343064,0.020189652,0.14223011,-0.5322555,0.85503685,0.0,0.0,0,0
99961381,0.0,0.82947946,0.020670759,0.14256501,-0.53964037,0.85503685,0.0,0.0,0,0
100010674,0.0,0.8278203,0.021107946,0.14250094,-0.5421821,0.85503685,0.0,0.0,0,0
100059941,0.0,0.8246743,0.021930832,0.14237662,-0.5469554,0.85503685,0.0,0.0,0,0
100109282,0.0,0.8216608,0.02350263,0.14172031,-0.5515763,0.85503685,0.0,0.0,0,0
100158498,0.0,0.8181435,0.024401642,0.14156829,-0.5567802,0.85503685,0.0,0.0,0,0
100207824,0.0,0.81337625,0.025605375,0.14135554,-0.5637217,0.85503685,0.0,0.0,0,0
100261991,0.0,0.81168365,0.025247935,0.14182597,-0.56605434,0.85503685,0.0,0.0,0,0
100311521,0.0,0.8086123,0.026014134,0.14168742,-0.5704332,0.85503685,0.0,0.0,0,0
100355622,0.0,0.80754304,0.026279328,0.14163849,-0.57194597,0.85503685,0.0,0.0,0,0
100405137,0.0,0.80114377,0.08452443,0.101849034,-0.5836532,0.60958076,0.0,0.0,0,0
100444571,0.0,0.79825175,0.08762329,0.09720895,-0.5879344,0.61170334,0.0,0.0,0,0
100503744,0.0,0.8003663,0.08573954,0.08890358,-0.5866505,0.60934234,0.0,0.0,0,0
100543198,0.0,0.7984233,0.08509125,0.08815085,-0.58949906,0.60899645,0.0,0.0,0,0
100602286,0.0,0.79315066,0.08616241,0.094615035,-0.59542936,0.61173266,0.0,0.0,0,0
100661389,0.0,0.7889144,0.090113945,0.10248828,-0.5991575,0.61838186,0.0,0.0,0,0
100701335,0.0,0.78620327,0.094779275,0.10434975,-0.6016747,0.62287444,0.0,0.0,0,0
100759942,0.0,0.7847394,0.09731718,0.10088751,-0.60376745,0.62946904,0.0,0.0,0,0
100799432,0.0,0.78623956,0.09505703,0.0953442,-0.6030763,0.6339117,0.0,0.0,0,0
100858541,0.0,0.78553706,0.090813756,0.09067918,-0.6053608,0.64056134,0.0,0.0,0,0
100897928,0.0,0.78379107,0.090413146,0.09406999,-0.60716367,0.64499235,0.0,0.0,0,0
100947238,0.0,0.7800099,0.09302117,0.1012809,-0.61047006,0.64685106,0.0,0.0,0,0
101006331,0.0,0.7756813,0.099240184,0.107388176,-0.61395246,0.6506365,0.0,0.0,0,0
101046001,0.0,0.77309346,0.10292928,0.10842796,-0.6164216,0.65509933,0.0,0.0,0,0
101105004,0.0,0.7743402,0.09964806,0.10118609,-0.61662704,0.66173714,0.0,0.0,0,0
101144389,0.0,0.7748921,0.09717281,0.095650874,-0.61721194,0.6644611,0.0,0.0,0,0
101203467,0.0,0.7735417,0.09661847,0.09854851,-0.6185356,0.662628,0.0,0.0,0,0
101242877,0.0,0.77073956,0.099011555,0.10413069,-0.6207368,0.6667684,0.0,0.0,0,0
101302047,0.0,0.7668315,0.104254544,0.11130127,-0.62346816,0.67342496,0.0,0.0,0,0
101361361,0.0,0.7648735,0.10528346,0.10886106,-0.6261255,0.68009543,0.0,0.0,0,0
101400551,0.0,0.76729804,0.10123961,0.10420574,-0.62461627,0.68450665,0.0,0.0,0,0
101459730,0.0,0.7695274,0.09611693,0.09590214,-0.6240127,0.6911643,0.0,0.0,0,0
101499818,0.0,0.769721,0.09472167,0.09826001,-0.62362045,0.69567424,0.0,0.0,0,0
101558241,0.0,0.76738125,0.09930152,0.107643545,-0.624242,0.70224684,0.0,0.0,0,0
101597743,0.0,0.76439077,0.104811125,0.112173274,-0.62620974,0.7066908,0.0,0.0,0,0
101646940,0.0,0.7612274,0.10846398,0.11377845,-0.62914455,0.7122255,0.0,0.0,0,0
101706334,0.0,0.76163363,0.1056852,0.10332212,-0.6309273,0.7189073,0.0,0.0,0,0
101745503,0.0,0.7603397,0.10720816,0.09994889,-0.63277173,0.72331387,0.0,0.0,0,0
101804628,0.0,0.75656635,0.11163149,0.10779694,-0.63523656,0.72996545,0.0,0.0,0,0
101844277,0.0,0.75273037,0.11694505,0.11217865,-0.6380728,0.73442596,0.0,0.0,0,0
101903291,0.0,0.7476167,0.12299847,0.11618827,-0.6422156,0.7410651,0.0,0.0,0,0
101942635,0.0,0.7479116,0.11912062,0.11203332,-0.6433406,0.74549097,0.0,0.0,0,0
102001736,0.0,0.7477962,0.11927,0.09870344,-0.6456262,0.75214016,0.0,0.0,0,0
102061054,0.0,0.74787796,0.11938824,0.09744584,-0.64570063,0.75881344,0.0,0.0,0,0
102100322,0.0,0.7453189,0.12335436,0.10271963,-0.6470951,0.7632311,0.0,0.0,0,0
102159451,0.0,0.74134415,0.13092223,0.10815398,-0.64928496,0.7698829,0.0,0.0,0,0
102199055,0.0,0.7419865,0.12682948,0.10579024,-0.6497528,0.77433854,0.0,0.0,0,0
102257981,0.0,0.74441135,0.12622763,0.0924226,-0.6491352,0.7809677,0.0,0.0,0,0
102297773,0.0,0.74563915,0.12573563,0.08594172,-0.6487117,0.78544426,0.0,0.0,0,0
102337486,0.0,0.7460136,0.1289947,0.0926758,-0.64671105,0.7899119,0.0,0.0,0,0
102406046,0.0,0.74370307,0.13952705,0.09987694,-0.64611346,0.79762495,0.0,0.0,0,0
102445241,0.0,0.74333787,0.14190102,0.10443138,-0.6452961,0.8020344,0.0,0.0,0,0
102504400,0.0,0.7471083,0.14204314,0.090663925,-0.64298755,0.8086899,0.0,0.0,0,0
102544080,0.0,0.74804395,0.14417727,0.08307384,-0.64245,0.8082798,0.0,0.0,0,0
102602967,0.0,0.74825966,0.14954022,0.09154501,-0.63981616,0.80165493,0.0,0.0,0,0
102642375,0.0,0.7464031,0.15671618,0.09405855,-0.63990265,0.79722166,0.0,0.0,0,0
102701705,0.0,0.7486641,0.15284832,0.09804215,-0.6375949,0.7968751,0.0,0.0,0,0
102760862,0.0,0.7530443,0.14837785,0.08938595,-0.63475865,0.7913758,0.0,0.0,0,0
102800062,0.0,0.7546935,0.14744541,0.08187393,-0.63403016,0.78696585,0.0,0.0,0,0
102859260,0.0,0.75576544,0.14813806,0.086496785,-0.6319747,0.7803061,0.0,0.0,0,0
102898833,0.0,0.7538706,0.15456712,0.08949275,-0.6322808,0.77585435,0.0,0.0,0,0
102957719,0.0,0.7558676,0.1486959,0.09425168,-0.63061106,0.7738886,0.0,0.0,0,0
103006999,0.0,0.7594196,0.14355253,0.088284135,-0.628395,0.7700954,0.0,0.0,0,0
103046472,0.0,0.7611438,0.14414465,0.079700835,-0.6273198,0.7656547,0.0,0.0,0,0
103106304,0.0,0.7645089,0.14614166,0.08597428,-0.62191415,0.75892353,0.0,0.0,0,0
103145013,0.0,0.7638313,0.15262888,0.08866001,-0.6208104,0.75456876,0.0,0.0,0,0
103204129,0.0,0.76668525,0.15149614,0.09680154,-0.61633754,0.74791825,0.0,0.0,0,0
103243726,0.0,0.7725657,0.14096126,0.09763952,-0.61134166,0.7434636,0.0,0.0,0,0
103302734,0.0,0.7775366,0.13551015,0.09012696,-0.6074135,0.74380416,0.0,0.0,0,0
103342108,0.0,0.78266305,0.13058613,0.08762879,-0.60225165,0.7393889,0.0,0.0,0,0
103401224,0.0,0.78253627,0.13887244,0.093795225,-0.5996282,0.73962504,0.0,0.0,0,0
103460343,0.0,0.7804369,0.14481717,0.101317376,-0.5997342,0.7379309,0.0,0.0,0,0
103499873,0.0,0.78320515,0.13935582,0.10228232,-0.5972503,0.73557854,0.0,0.0,0,0
103558916,0.0,0.78840405,0.13623385,0.093361534,-0.59257334,0.729695,0.0,0.0,0,0
103598330,0.0,0.7933298,0.13417308,0.0919585,-0.5866593,0.72526103,0.0,0.0,0,0
103657488,0.0,0.7969997,0.13937226,0.09976126,-0.57914996,0.7186058,0.0,0.0,0,0
103706807,0.0,0.797479,0.14419363,0.105698206,-0.5762493,0.7130574,0.0,0.0,0,0
103746173,0.0,0.8009263,0.13937558,0.11033107,-0.5717678,0.7104864,0.0,0.0,0,0
103805358,0.0,0.8090976,0.1245149,0.11142275,-0.5634199,0.7056761,0.0,0.0,0,0
103844796,0.0,0.81251407,0.121303365,0.106694505,-0.56010956,0.7012395,0.0,0.0,0,0
103904295,0.0,0.81936437,0.11663287,0.10784633,-0.55082476,0.6945456,0.0,0.0,0,0
103963091,0.0,0.8183497,0.12387466,0.11389368,-0.5495335,0.70044994,0.0,0.0,0,0
104002427,0.0,0.817048,0.12672797,0.11786054,-0.5499831,0.70487386,0.0,0.0,0,0
104041858,0.0,0.8183335,0.12026771,0.121245764,-0.5487854,0.7093114,0.0,0.0,0,0
104100992,0.0,0.8219457,0.112828605,0.11638153,-0.546013,0.7118463,0.0,0.0,0,0
104160090,0.0,0.82631207,0.11319586,0.112394154,-0.5401505,0.7051978,0.0,0.0,0,0
104199555,0.0,0.828625,0.115800165,0.11781357,-0.5348747,0.70236504,0.0,0.0,0,0
104258876,0.0,0.82699484,0.12330367,0.12379923,-0.5343684,0.70903873,0.0,0.0,0,0
104298182,0.0,0.82586116,0.124991015,0.12810044,-0.5347156,0.7134607,0.0,0.0,0,0
104337500,0.0,0.8279582,0.118018344,0.12834674,-0.5329952,0.7178838,0.0,0.0,0,0
104406559,0.0,0.8320826,0.114110075,0.11783582,-0.5298415,0.72565293,0.0,0.0,0,0
104445933,0.0,0.83606553,0.11231468,0.11496476,-0.52455974,0.7300826,0.0,0.0,0,0
104505105,0.0,0.83772415,0.11980476,0.12218151,-0.51859117,0.7367393,0.0,0.0,0,0
104544529,0.0,0.8365311,0.12581587,0.126432,-0.5180743,0.74117446,0.0,0.0,0,0
104603813,0.0,0.83621675,0.1260788,0.13401824,-0.51660895,0.747844,0.0,0.0,0,0
104663054,0.0,0.8403634,0.12652192,0.122477405,-0.5126216,0.75450844,0.0,0.0,0,0
104702194,0.0,0.8440792,0.12727137,0.11492849,-0.50805885,0.75891167,0.0,0.0,0,0
104741614,0.0,0.8474461,0.1288057,0.12114646,-0.5005675,0.7633462,0.0,0.0,0,0
104800694,0.0,0.8480856,0.13680749,0.12901634,-0.49536783,0.769993,0.0,0.0,0,0
104859891,0.0,0.8481203,0.14123319,0.1366382,-0.49201143,0.7766505,0.0,0.0,0,0
104899377,0.0,0.8519454,0.1375432,0.13196172,-0.48770577,0.78109485,0.0,0.0,0,0
104958602,0.0,0.856393,0.1404558,0.11732832,-0.48280144,0.7877578,0.0,0.0,0,0
104997829,0.0,0.85889244,0.1408197,0.11940897,-0.47771865,0.7921707,0.0,0.0,0,0
105047076,0.0,0.85764533,0.14859904,0.1286209,-0.47520465,0.79771113,0.0,0.0,0,0
105106221,0.0,0.85488856,0.15589108,0.13819224,-0.47514895,0.804365,0.0,0.0,0,0
105145634,0.0,0.85850877,0.1504158,0.13353814,-0.47170472,0.8087986,0.0,0.0,0,0
105204772,0.0,0.8619904,0.15397689,0.11667265,-0.46866956,0.815452,0.0,0.0,0,0
105244185,0.0,0.8641134,0.15417035,0.116051935,-0.46483493,0.81988585,0.0,0.0,0,0
105303600,0.0,0.86141413,0.16405973,0.1253521,-0.46404415,0.82657003,0.0,0.0,0,0
105362483,0.0,0.85846835,0.17051582,0.13467482,-0.46456334,0.8331944,0.0,0.0,0,0
105401946,0.0,0.8622173,0.16532512,0.12906028,-0.4610774,0.83763397,0.0,0.0,0,0
105461309,0.0,0.86543745,0.16927862,0.11411708,-0.45753697,0.8443123,0.0,0.0,0,0
105500428,0.0,0.86738163,0.16898862,0.11568813,-0.45355052,0.8487132,0.0,0.0,0,0
105559577,0.0,0.86374193,0.18049446,0.12242264,-0.45429546,0.85,0.0,0.0,0,0
105599002,0.0,0.86298305,0.18152907,0.12969364,-0.45330685,0.85,0.0,0.0,0,0
105658146,0.0,0.86969835,0.17025296,0.12454643,-0.44623637,0.85,0.0,0.0,0,0
105697672,0.0,0.87131476,0.17383273,0.11544198,-0.44414628,0.84555334,0.0,0.0,0,0
105746858,0.0,0.8750352,0.17225182,0.115711175,-0.43732542,0.8400199,0.0,0.0,0,0
105805983,0.0,0.8717558,0.18313235,0.12146783,-0.43789262,0.8333683,0.0,0.0,0,0
105845482,0.0,0.8740745,0.17731905,0.12515104,-0.43461367,0.8289261,0.0,0.0,0,0
105904537,0.0,0.8814707,0.1654817,0.12112622,-0.42538652,0.8222808,0.0,0.0,0,0
105943958,0.0,0.8844736,0.1660688,0.11356889,-0.4209866,0.8222743,0.0,0.0,0,0
106003066,0.0,0.88910836,0.16734171,0.11247542,-0.41089216,0.82892394,0.0,0.0,0,0
106062237,0.0,0.8860839,0.17675924,0.12294386,-0.41048294,0.8355807,0.0,0.0,0,0
106101678,0.0,0.8895376,0.16814102,0.12429887,-0.40620354,0.84001786,0.0,0.0,0,0
106160983,0.0,0.8958033,0.15972356,0.11455729,-0.39862454,0.84668964,0.0,0.0,0,0
106200184,0.0,0.89919776,0.15936005,0.106139824,-0.39342356,0.85,0.0,0.0,0,0
106259638,0.0,0.8991171,0.16823672,0.11664668,-0.38688305,0.84555465,0.0,0.0,0,0
106298775,0.0,0.8969168,0.17726564,0.121365756,-0.38650683,0.8411515,0.0,0.0,0,0
106357862,0.0,0.9017594,0.16736053,0.12797241,-0.37741688,0.8439543,0.0,0.0,0,0
106407137,0.0,0.9064674,0.16586852,0.119049884,-0.36963725,0.8403091,0.0,0.0,0,0
106446624,0.0,0.91105366,0.16316223,0.1129234,-0.36139667,0.83586717,0.0,0.0,0,0
106505724,0.0,0.9099632,0.17397143,0.12160908,-0.35624734,0.8292181,0.0,0.0,0,0
106545168,0.0,0.90808374,0.17984577,0.12727824,-0.35614574,0.82478064,0.0,0.0,0,0
106604237,0.0,0.9134797,0.16930725,0.13109049,-0.34598422,0.8181352,0.0,0.0,0,0
106643861,0.0,0.91694665,0.16800708,0.12493321,-0.3396677,0.81367785,0.0,0.0,0,0
106702837,0.0,0.9221313,0.16787072,0.122381695,-0.32636788,0.8070428,0.0,0.0,0,0
106761972,0.0,0.921376,0.17715506,0.13102582,-0.3201789,0.8003901,0.0,0.0,0,0
106801444,0.0,0.92223495,0.17695934,0.13566738,-0.3158519,0.7959495,0.0,0.0,0,0
106860515,0.0,0.9303951,0.1589514,0.13463508,-0.30161685,0.7893041,0.0,0.0,0,0
106899915,0.0,0.9333597,0.15765789,0.1286892,-0.2956735,0.7848716,0.0,0.0,0,0
106959181,0.0,0.9381393,0.15676722,0.12831317,-0.28081042,0.7782042,0.0,0.0,0,0
106998478,0.0,0.9379655,0.16265485,0.13389148,-0.27538565,0.77378327,0.0,0.0,0,0
107057851,0.0,0.93741965,0.16828758,0.14393818,-0.26871082,0.7745654,0.0,0.0,0,0
107106922,0.0,0.94383013,0.15456362,0.14300542,-0.25464517,0.78008574,0.0,0.0,0,0
107146338,0.0,0.94853246,0.14678198,0.13797829,-0.2443423,0.7845198,0.0,0.0,0,0
107205452,0.0,0.95571005,0.14142308,0.13111609,-0.2223206,0.79117036,0.0,0.0,0,0
107244905,0.0,0.9567707,0.1444865,0.13996556,-0.21005496,0.7956088,0.0,0.0,0,0
107304014,0.0,0.954755,0.15120205,0.15211588,-0.2060134,0.8022587,0.0,0.0,0,0
107343414,0.0,0.9566207,0.1449844,0.15593904,-0.1988451,0.80669105,0.0,0.0,0,0
107402529,0.0,0.9625766,0.13292621,0.14743105,-0.18450148,0.8133415,0.0,0.0,0,0
107461771,0.0,0.9662797,0.13138436,0.14589295,-0.1666043,0.8200064,0.0,0.0,0,0
107501084,0.0,0.9657339,0.13585578,0.15428448,-0.15842187,0.824429,0.0,0.0,0,0
107560271,0.0,0.96323,0.14374585,0.16534874,-0.15551478,0.8286476,0.0,0.0,0,0
107599711,0.0,0.96467835,0.13526723,0.17065273,-0.14824323,0.828058,0.0,0.0,0,0
107658835,0.0,0.9693429,0.12523444,0.16204979,-0.1357593,0.82332194,0.0,0.0,0,0
107698199,0.0,0.97205466,0.122670196,0.15603282,-0.12536177,0.8188935,0.0,0.0,0,0
107737819,0.0,0.971936,0.12329179,0.16299324,-0.11650219,0.819378,0.0,0.0,0,0
107806633,0.0,0.9688088,0.12922661,0.17540006,-0.11808778,0.82711923,0.0,0.0,0,0
107846307,0.0,0.9706012,0.12142614,0.174528,-0.112822235,0.8296335,0.0,0.0,0,0
107905226,0.0,0.97437984,0.11232188,0.16524082,-0.103262514,0.82369065,0.0,0.0,0,0
107944640,0.0,0.9765945,0.11176058,0.15865757,-0.09273838,0.8272776,0.0,0.0,0,0
108003796,0.0,0.97515905,0.1149699,0.17163937,-0.079916514,0.8339329,0.0,0.0,0,0
108043203,0.0,0.9732818,0.11837212,0.17994243,-0.07956916,0.83836615,0.0,0.0,0,0
108102323,0.0,0.9753116,0.10638423,0.18114872,-0.06808024,0.84501725,0.0,0.0,0,0
108161394,0.0,0.97861,0.103092745,0.16969493,-0.05383336,0.85,0.0,0.0,0,0
108200828,0.0,0.9797993,0.10156044,0.16748708,-0.040335603,0.85,0.0,0.0,0,0
108260000,0.0,0.977207,0.10655979,0.18093935,-0.03118548,0.85,0.0,0.0,0,0
108299424,0.0,0.9757197,0.106542625,0.18925679,-0.028314184,0.85,0.0,0.0,0,0
108358504,0.0,0.9772598,0.09704138,0.18803245,-0.013781552,0.85,0.0,0.0,0,0
108397936,0.0,0.97878844,0.0960789,0.1809114,-0.0036036202,0.85,0.0,0.0,0,0
108437436,0.0,0.97945166,0.093969725,0.17820857,0.009270864,0.85,0.0,0.0,0,0
108506408,0.0,0.97623926,0.09576612,0.1934978,0.018553153,0.85,0.0,0.0,0,0
108545775,0.0,0.97450095,0.09728423,0.20140645,0.017867928,0.85,0.0,0.0,0,0
108604938,0.0,0.976242,0.08891733,0.19545683,0.02901277,0.85,0.0,0.0,0,0
108644594,0.0,0.9773231,0.08951828,0.18863055,0.03527735,0.8484322,0.0,0.0,0,0
108703458,0.0,0.9763393,0.08581543,0.19247499,0.048484243,0.8418097,0.0,0.0,0,0
108742884,0.0,0.974546,0.08853997,0.19976716,0.0501378,0.8373744,0.0,0.0,0,0
108802036,0.0,0.9740072,0.08301859,0.20277852,0.0574341,0.8307198,0.0,0.0,0,0
108861238,0.0,0.9759063,0.071374506,0.19342174,0.071418315,0.8240609,0.0,0.0,0,0
108900614,0.0,0.9766693,0.0701918,0.18756606,0.07751936,0.81962997,0.0,0.0,0,0
108959701,0.0,0.9758939,0.06966352,0.18687405,0.08863522,0.8173717,0.0,0.0,0,0
108999146,0.0,0.9743433,0.06879345,0.1948794,0.08913246,0.82180977,0.0,0.0,0,0
109058247,0.0,0.9741529,0.062340535,0.1934496,0.09857431,0.82845867,0.0,0.0,0,0
109097708,0.0,0.9751055,0.05384336,0.18529704,0.10924753,0.832898,0.0,0.0,0,0
109147150,0.0,0.9754068,0.052215017,0.17621544,0.121669166,0.83352846,0.0,0.0,0,0
109206161,0.0,0.97254163,0.049807552,0.18253003,0.13551657,0.8268896,0.0,0.0,0,0
109245570,0.0,0.9709701,0.048892662,0.19027898,0.13645662,0.8278245,0.0,0.0,0,0
109304642,0.0,0.9695687,0.04436152,0.19488427,0.14138155,0.8344696,0.0,0.0,0,0
109344108,0.0,0.9701378,0.037562426,0.18642245,0.15056054,0.83811754,0.0,0.0,0,0
109403336,0.0,0.9692626,0.034916207,0.17699416,0.16728373,0.83145416,0.0,0.0,0,0
109442979,0.0,0.9659349,0.031958625,0.18481953,0.17829788,0.82699466,0.0,0.0,0,0
109501992,0.0,0.9628857,0.029428849,0.19583453,0.18339567,0.82035536,0.0,0.0,0,0
109560880,0.0,0.96131545,0.022200564,0.19466335,0.19361262,0.8137304,0.0,0.0,0,0
109600316,0.0,0.9613519,0.016198039,0.18676865,0.20163733,0.80929387,0.0,0.0,0,0
109659472,0.0,0.96072394,0.012904297,0.17650814,0.21374696,0.80263895,0.0,0.0,0,0
109698882,0.0,0.95863205,0.011704859,0.18365821,0.21715693,0.79820555,0.0,0.0,0,0
109758021,0.0,0.95669657,-0.034913957,0.18371378,0.22307412,0.8009564,0.0,0.0,0,0
109797512,0.0,0.95517695,-0.06454103,0.17661923,0.2286418,0.8042651,0.0,0.0,0,0
109846785,0.0,0.95308834,-0.0999202,0.15880552,0.23752767,0.8036109,0.0,0.0,0,0
109905825,0.0,0.94702536,-0.14330184,0.13759673,0.25233844,0.7994439,0.0,0.0,0,0
109945440,0.0,0.938955,-0.17510793,0.13535859,0.26339853,0.79946846,0.0,0.0,0,0
110004399,0.0,0.9279702,-0.22034895,0.13338846,0.26930496,0.8059213,0.0,0.0,0,0
110063513,0.0,0.91727966,-0.2629246,0.1210052,0.2735442,0.81257164,0.0,0.0,0,0
110102935,0.0,0.91704935,-0.26383334,0.1119844,0.277258,0.81700665,0.0,0.0,0,0
110142467,0.0,0.91587394,-0.26496565,0.10201496,0.2838328,0.821454,0.0,0.0,0,0
110201768,0.0,0.9098548,-0.26667818,0.10264006,0.30085194,0.8281253,0.0,0.0,0,0
110260667,0.0,0.90569377,-0.26996163,0.11180851,0.30714542,0.8347514,0.0,0.0,0,0
110300228,0.0,0.9060972,-0.2663208,0.113687366,0.30844176,0.83920205,0.0,0.0,0,0
