timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_pressure_pa,ambient_temperature,rho,temperature_source,calibration_count
538676567,538657070,4028193,49.41666,100732.85,9.892526,1.2396134,2,2
538849354,538829858,4028193,49.48008,100732.1,9.892526,1.2396042,2,2
539022155,539002663,4028193,49.604267,100730.6,9.892526,1.2395856,2,2
539259737,539234834,4028193,49.501213,100731.85,9.892526,1.2396011,2,2
539432590,539407672,4028193,49.353245,100733.6,9.892526,1.2396226,2,2
539659349,539637127,4028193,49.583126,100730.85,9.892526,1.2395887,2,2
539832150,539809934,4028193,49.395523,100733.1,9.892526,1.2396165,2,2
540058988,540039477,4028193,49.4378,100732.6,9.892526,1.2396103,2,2
540231712,540212217,4028193,49.52235,100731.6,9.892526,1.2395979,2,2
540469388,540444473,4028193,49.54349,100731.35,9.892526,1.2395949,2,2
540642118,540617230,4028193,49.458935,100732.35,9.892526,1.2396072,2,2
540868957,540846738,4028193,49.64654,100730.1,9.892526,1.2395796,2,2
541041731,541019532,4028193,49.458935,100732.35,9.892526,1.2396072,2,2
541268555,541249039,4028193,49.4378,100732.6,9.892526,1.2396103,2,2
541441407,541421889,4028193,49.48008,100732.1,9.892526,1.2396042,2,2
541614166,541594671,4028193,49.458935,100732.35,9.892526,1.2396072,2,2
541851741,541826838,4028193,49.52235,100731.6,9.892526,1.2395979,2,2
542078524,542056320,4028193,49.52235,100731.6,9.892526,1.2395979,2,2
542251327,542229135,4028193,49.56463,100731.1,9.892526,1.2395918,2,2
542478169,542458657,4028193,49.731094,100729.1,9.892526,1.2395673,2,2
542651029,542631493,4028193,49.458935,100732.35,9.892526,1.2396072,2,2
542823763,542804260,4028193,49.501213,100731.85,9.892526,1.2396011,2,2
543061384,543036493,4028193,49.625404,100730.35,9.892526,1.2395827,2,2
543234159,543209235,4028193,49.4378,100732.6,9.892526,1.2396103,2,2
543460933,543438727,4028193,49.56463,100731.1,9.892526,1.2395918,2,2
543633723,543611516,4028193,49.64654,100730.1,9.892526,1.2395796,2,2
543860615,543841110,4028193,49.83415,100727.85,9.892526,1.2395518,2,2
544033360,544013862,4028193,50.169724,100723.85,9.892526,1.2395027,2,2
544270989,544246100,4028193,50.127445,100724.35,9.892526,1.2395087,2,2
544443755,544418857,4028193,50.275414,100722.6,9.892526,1.2394872,2,2
544670543,544648338,4028193,50.441883,100720.6,9.892526,1.2394626,2,2
544843354,544821146,4028193,50.692898,100717.6,9.892526,1.2394258,2,2
545070171,545050653,4028193,50.484158,100720.1,9.892526,1.2394565,2,2
545243001,545223490,4028193,50.54493,100719.35,9.892526,1.2394472,2,2
545415787,545396286,4028193,50.859367,100715.6,9.892526,1.2394011,2,2
545653373,545628424,4028193,50.79595,100716.35,9.892526,1.2394104,2,2
545826167,545801260,4028193,50.81709,100716.1,9.892526,1.2394072,2,2
546052932,546030744,4028193,50.83823,100715.85,9.892526,1.2394042,2,2
546279738,546260236,4028193,50.943924,100714.6,9.892526,1.2393888,2,2
546452561,546433026,4028193,51.11039,100712.6,9.892526,1.2393641,2,2
546625403,546605902,4028193,51.173805,100711.85,9.892526,1.239355,2,2
546862970,546838061,4028193,51.06811,100713.1,9.892526,1.2393703,2,2
547035734,547010844,4028193,51.297993,100710.35,9.892526,1.2393365,2,2
547262561,547240369,4028193,51.173805,100711.85,9.892526,1.239355,2,2
547435346,547413153,4028193,51.025833,100713.6,9.892526,1.2393765,2,2
547662174,547642675,4028193,51.08925,100712.85,9.892526,1.2393672,2,2
547834987,547815487,4028193,50.92278,100714.85,9.892526,1.2393919,2,2
548072585,548047694,4028193,50.81709,100716.1,9.794822,1.2398351,2,2
548245336,548220424,4028193,50.83823,100715.85,9.892526,1.2394042,2,2
548472246,548449947,4028193,50.943924,100714.6,9.892526,1.2393888,2,2
548644972,548622753,4028193,51.08925,100712.85,9.892526,1.2393672,2,2
548871837,548852296,4028193,51.06811,100713.1,9.892526,1.2393703,2,2
549044602,549025094,4028193,51.007336,100713.85,9.794822,1.2398075,2,2
549217384,549197886,4028193,50.88051,100715.35,9.892526,1.239398,2,2
549455008,549430052,4028193,50.714043,100717.35,9.794822,1.2398505,2,2
549627733,549602838,4028193,50.79595,100716.35,9.794822,1.2398382,2,2
549854555,549832328,4028193,50.81709,100716.1,9.794822,1.2398351,2,2
550027390,550005189,4028193,50.629486,100718.35,9.892526,1.239435,2,2
550254178,550234674,4028193,50.756313,100716.85,9.794822,1.2398444,2,2
550426954,550407459,4028193,50.735176,100717.1,9.892526,1.2394196,2,2
550664560,550639671,4028193,50.587208,100718.85,9.794822,1.239869,2,2
550837407,550812475,4028193,50.54493,100719.35,9.794822,1.2398752,2,2
551064193,551041968,4028193,50.60835,100718.6,9.892526,1.239438,2,2
551236912,551214716,4028193,50.60835,100718.6,9.892526,1.239438,2,2
551463778,551444283,4028193,50.756313,100716.85,9.892526,1.2394165,2,2
551636607,551617092,4028193,50.671764,100717.85,9.892526,1.2394288,2,2
551874366,551849425,4028193,50.54493,100719.35,9.892526,1.2394472,2,2
552047241,552022314,4028193,50.83823,100715.85,9.892526,1.2394042,2,2
552273968,552251768,4028193,51.049614,100713.35,9.892526,1.2393734,2,2
552446776,552424583,4028193,51.08925,100712.85,9.794822,1.2397951,2,2
552673561,552654068,4028193,50.859367,100715.6,9.794822,1.239829,2,2
552846373,552826857,4028193,50.965057,100714.35,9.892526,1.2393857,2,2
553019198,552999692,4028193,50.88051,100715.35,9.794822,1.239826,2,2
553256884,553231947,4028193,50.92278,100714.85,9.794822,1.2398198,2,2
553429756,553404861,4028193,50.83823,100715.85,9.892526,1.2394042,2,2
553656578,553634376,4028193,50.79595,100716.35,9.794822,1.2398382,2,2
553829339,553807151,4028193,50.714043,100717.35,9.794822,1.2398505,2,2
554056224,554036678,4028193,50.692898,100717.6,9.794822,1.2398536,2,2
554228969,554209477,4028193,50.79595,100716.35,9.794822,1.2398382,2,2
554466612,554441681,4028193,50.859367,100715.6,9.794822,1.239829,2,2
554639384,554614481,4028193,50.79595,100716.35,9.794822,1.2398382,2,2
554866169,554843957,4028193,50.735176,100717.1,9.794822,1.2398475,2,2
555039013,555016776,4028193,50.60835,100718.6,9.794822,1.239866,2,2
555265793,555246296,4028193,50.526432,100719.6,9.794822,1.2398783,2,2
555438631,555419084,4028193,50.650623,100718.1,9.794822,1.2398598,2,2
555676190,555651298,4028193,50.60835,100718.6,9.794822,1.239866,2,2
555849117,555824204,4028193,50.42074,100720.85,9.794822,1.2398937,2,2
556076044,556053819,4028193,50.629486,100718.35,9.794822,1.2398628,2,2
556248790,556226574,4028193,50.484158,100720.1,9.794822,1.2398844,2,2
556475534,556456035,4028193,50.399605,100721.1,9.794822,1.2398967,2,2
556648383,556628871,4028193,50.357327,100721.6,9.794822,1.2399029,2,2
556821151,556801657,4028193,50.463017,100720.35,9.697118,1.2403158,2,2
557058822,557033875,4028193,50.629486,100718.35,9.697118,1.2402912,2,2
557231563,557206672,4028193,50.629486,100718.35,9.794822,1.2398628,2,2
557458357,557436161,4028193,50.671764,100717.85,9.697118,1.240285,2,2
557631211,557609001,4028193,50.692898,100717.6,9.697118,1.240282,2,2
557857926,557838415,4028193,50.587208,100718.85,9.697118,1.2402973,2,2
558030746,558011244,4028193,50.777454,100716.6,9.697118,1.2402697,2,2
558268343,558243449,4028193,50.505295,100719.85,9.697118,1.2403096,2,2
558441179,558416254,4028193,50.526432,100719.6,9.697118,1.2403066,2,2
558667987,558645769,4028193,50.81709,100716.1,9.697118,1.2402635,2,2
558840776,558818581,4028193,50.56607,100719.1,9.697118,1.2403004,2,2
559067564,559048069,4028193,50.526432,100719.6,9.697118,1.2403066,2,2
559240347,559220851,4028193,50.54493,100719.35,9.697118,1.2403035,2,2
559477936,559453030,4028193,50.60835,100718.6,9.697118,1.2402943,2,2
559650794,559625869,4028193,50.54493,100719.35,9.697118,1.2403035,2,2
559877551,559855355,4028193,50.629486,100718.35,9.697118,1.2402912,2,2
560050343,560028122,4028193,50.60835,100718.6,9.697118,1.2402943,2,2
560277146,560257650,4028193,50.692898,100717.6,9.697118,1.240282,2,2
560449973,560430467,4028193,50.79595,100716.35,9.697118,1.2402666,2,2
560622769,560603268,4028193,50.88051,100715.35,9.697118,1.2402543,2,2
560860345,560835443,4028193,50.587208,100718.85,9.697118,1.2402973,2,2
561033204,561008305,4028193,50.60835,100718.6,9.599414,1.2407228,2,2
561259958,561237756,4028193,50.714043,100717.35,9.599414,1.2407074,2,2
561432730,561410538,4028193,50.463017,100720.35,9.599414,1.2407444,2,2
561659568,561640073,4028193,50.650623,100718.1,9.599414,1.2407167,2,2
561832451,561812843,4028193,50.378468,100721.35,9.599414,1.2407568,2,2
562069952,562045057,4028193,50.31505,100722.1,9.599414,1.2407659,2,2
562242720,562217817,4028193,50.441883,100720.6,9.599414,1.2407475,2,2
562469540,562447338,4028193,50.629486,100718.35,9.599414,1.2407197,2,2
562642354,562620166,4028193,50.484158,100720.1,9.599414,1.2407413,2,2
562869140,562849645,4028193,50.60835,100718.6,9.599414,1.2407228,2,2
563041924,563022430,4028193,50.54493,100719.35,9.599414,1.240732,2,2
563279556,563254648,4028193,50.505295,100719.85,9.599414,1.2407382,2,2
563452404,563427481,4028193,50.505295,100719.85,9.599414,1.2407382,2,2
563679156,563656958,4028193,50.357327,100721.6,9.599414,1.2407597,2,2
563851967,563829774,4028193,50.212,100723.35,9.599414,1.2407813,2,2
564024773,564002549,4028193,50.233135,100723.1,9.599414,1.2407782,2,2
564251565,564232072,4028193,50.254272,100722.85,9.599414,1.2407752,2,2
564424385,564404840,4028193,50.399605,100721.1,9.599414,1.2407535,2,2
564662009,564637095,4028193,50.190857,100723.6,9.599414,1.2407844,2,2
564834795,564809897,4028193,50.212,100723.35,9.599414,1.2407813,2,2
565061617,565039353,4028193,50.29391,100722.35,9.599414,1.240769,2,2
565234391,565212196,4028193,50.484158,100720.1,9.599414,1.2407413,2,2
565461159,565441646,4028193,50.399605,100721.1,9.50171,1.2411826,2,2
565633937,565614439,4028193,50.357327,100721.6,9.50171,1.2411886,2,2
565871503,565846615,4028193,50.33619,100721.85,9.599414,1.2407628,2,2
566044434,566019497,4028193,50.33619,100721.85,9.50171,1.2411919,2,2
566271171,566248965,4028193,50.29391,100722.35,9.50171,1.241198,2,2
566443957,566421749,4028193,50.33619,100721.85,9.50171,1.2411919,2,2
566670773,566651272,4028193,50.56607,100719.1,9.50171,1.2411579,2,2
566843574,566824063,4028193,50.399605,100721.1,9.50171,1.2411826,2,2
567016353,566996831,4028193,50.212,100723.35,9.50171,1.2412103,2,2
567253987,567229059,4028193,50.29391,100722.35,9.50171,1.241198,2,2
567426774,567401869,4028193,50.42074,100720.85,9.50171,1.2411795,2,2
567653580,567631381,4028193,50.378468,100721.35,9.50171,1.2411857,2,2
567826323,567804115,4028193,50.463017,100720.35,9.50171,1.2411733,2,2
568053186,568033678,4028193,50.441883,100720.6,9.50171,1.2411764,2,2
568225920,568206421,4028193,50.275414,100722.6,9.50171,1.241201,2,2
568463611,568438653,4028193,50.275414,100722.6,9.50171,1.241201,2,2
568636341,568611432,4028193,50.505295,100719.85,9.50171,1.2411671,2,2
568863155,568840962,4028193,50.54493,100719.35,9.50171,1.241161,2,2
569035955,569013757,4028193,50.526432,100719.6,9.50171,1.2411641,2,2
569262808,569243309,4028193,50.31505,100722.1,9.50171,1.2411948,2,2
569435569,569416059,4028193,50.275414,100722.6,9.50171,1.241201,2,2
569673188,569648246,4028193,50.29391,100722.35,9.50171,1.241198,2,2
569845955,569821070,4028193,50.31505,100722.1,9.50171,1.2411948,2,2
570072785,570050554,4028193,50.54493,100719.35,9.50171,1.241161,2,2
570245567,570223362,4028193,50.190857,100723.6,9.50171,1.2412133,2,2
570472368,570452874,4028193,50.505295,100719.85,9.50171,1.2411671,2,2
570645116,570625618,4028193,50.357327,100721.6,9.50171,1.2411886,2,2
570818049,570798453,4028193,50.56607,100719.1,9.50171,1.2411579,2,2
571055618,571030706,4028193,50.54493,100719.35,9.50171,1.241161,2,2
571228442,571203537,4028193,50.399605,100721.1,9.50171,1.2411826,2,2
571455360,571433160,4028193,50.859367,100715.6,9.50171,1.2411147,2,2
