timestamp,compression_gains[0],compression_gains[1],compression_gains[2],spectral_damper_hpf[0],spectral_damper_hpf[1],spectral_damper_hpf[2],spectral_damper_out[0],spectral_damper_out[1],spectral_damper_out[2]
488928166,0.99999994,1.0,0.99999994,1.6570146e-07,1.8470297e-08,1.2418295e-08,1.0720105e-07,1.1473049e-08,1.0472324e-07
489029151,0.99999994,1.0,1.0,2.0027464e-07,5.6668313e-08,2.4799496e-08,1.15288316e-07,2.0638188e-08,2.2882428e-08
489130138,0.99999994,1.0,0.99999994,2.0710075e-08,1.170711e-08,2.6265832e-09,1.8467546e-07,2.0654102e-08,1.3740085e-07
489231133,1.0,1.0,1.0,3.983375e-09,1.2129397e-08,5.370232e-09,1.6272597e-08,2.0705087e-08,1.6207634e-08
489338586,0.99999994,0.99999994,0.99999994,1.9517586e-07,7.058244e-08,1.5572931e-08,8.379539e-08,4.157668e-08,3.503249e-08
489440500,1.0,1.0,0.99999994,5.3787556e-08,1.6245842e-08,2.2287331e-07,6.838796e-08,2.9746635e-08,2.3762013e-07
489541488,0.9999999,1.0,1.0,1.8151692e-07,1.1983536e-09,3.1202987e-08,2.764025e-07,1.4637991e-08,5.920346e-08
489642468,1.0,1.0,1.0,1.3889925e-08,1.00932105e-07,3.9866094e-08,8.1800415e-08,3.4004263e-08,2.6865552e-08
489743452,0.99999994,1.0,0.99999994,2.1443984e-07,3.288044e-08,1.8443826e-08,1.6535482e-07,1.5306508e-08,1.1613324e-07
489844460,0.99999994,1.0,0.99999994,1.5106458e-07,1.4620836e-09,3.6487727e-08,1.865857e-07,1.204304e-08,1.7509808e-07
489945425,1.0,1.0,1.0,2.1361034e-10,8.0294556e-11,3.6259155e-11,3.851696e-08,2.086801e-08,2.0175886e-08
490046472,1.0,1.0,0.99999994,4.5741874e-08,4.0274846e-09,4.1635136e-07,1.6760605e-08,7.373e-09,2.0723259e-07
490147418,0.99999994,1.0,1.0,3.0224587e-07,4.657171e-10,6.8552084e-09,1.958914e-07,2.6400365e-08,5.1162804e-08
490248401,0.99999994,1.0,1.0,3.829215e-07,2.7617066e-08,1.2474285e-07,2.0838888e-07,3.624932e-08,5.4808805e-08
490349377,0.99999994,1.0,0.99999994,2.1936897e-08,8.148059e-09,4.3924064e-08,8.721581e-08,1.902188e-08,1.9947132e-07
490450376,0.99999976,1.0,0.99999994,5.133582e-07,2.6842915e-09,1.6484796e-07,7.2370165e-07,3.026659e-08,1.6562451e-07
490551352,0.99999994,1.0,1.0,8.9487855e-08,4.944818e-11,1.6805983e-10,8.771646e-08,8.0414555e-09,1.7286796e-08
490652356,1.0,1.0,1.0,5.443367e-08,6.058841e-09,9.56309e-09,5.7413963e-08,2.1189376e-08,1.6932741e-08
490753341,0.99999994,1.0,1.0,2.1743683e-07,1.1346108e-08,2.3455868e-08,2.0157646e-07,8.434353e-09,4.1244213e-08
490854345,1.0,1.0,0.99999994,2.7300044e-09,2.9760134e-09,1.4163801e-07,2.0597955e-08,1.1672281e-08,1.8052573e-07
490955301,0.9999999,1.0,1.0,3.3850534e-07,1.0045216e-10,1.8393967e-08,2.6800876e-07,1.4709502e-08,5.1633535e-08
491056307,1.0,1.0,1.0,1.11906516e-07,2.8041372e-10,5.9052525e-08,6.873904e-08,1.9880984e-08,3.7971276e-08
491157278,0.99999976,1.0,0.99999994,1.0110796e-06,1.9654711e-10,2.4892503e-07,6.637205e-07,9.956885e-09,1.308277e-07
491258280,0.99999994,1.0,0.9999999,7.152217e-08,7.86755e-11,1.8289529e-07,2.0818338e-07,1.8460344e-08,2.9384526e-07
491359268,0.99999976,1.0,0.99999994,1.0564889e-06,7.0026216e-09,1.1586095e-07,7.7058934e-07,2.4519855e-08,1.6478961e-07
491460243,0.9999999,1.0,1.0,7.173109e-08,4.4132562e-11,7.213139e-08,2.815459e-07,1.8804267e-08,6.150403e-08
491561226,1.0,1.0,0.99999994,7.1483797e-10,3.7727674e-10,3.2493946e-07,2.0852312e-08,2.0119936e-08,2.1220144e-07
491662219,1.0,1.0,1.0,1.7546196e-09,2.7588538e-08,1.3095517e-08,6.7595614e-09,2.1058575e-08,4.5444928e-08
491763201,1.0,1.0,1.0,7.2859034e-09,5.2930194e-10,1.8069006e-09,1.3983692e-08,1.6617113e-08,7.2374133e-09
491864206,1.0,1.0,1.0,3.9021053e-09,1.4491154e-07,1.1240425e-10,5.34568e-09,2.5181695e-08,7.075238e-09
491965175,1.0,1.0,1.0,6.2752996e-08,4.3188205e-08,3.3199452e-08,3.1340942e-08,3.1215453e-08,5.837323e-08
492066165,0.99999994,1.0,1.0,2.3035204e-07,4.0635914e-08,6.5418654e-10,2.1409564e-07,2.5682706e-08,5.8363668e-08
492167150,0.99999994,1.0,0.99999994,3.8325346e-08,4.5907097e-08,1.3911712e-07,1.0981146e-07,1.7216147e-08,2.3171386e-07
492268142,1.0,1.0,0.99999994,4.652904e-08,6.6802737e-09,1.149487e-08,3.1249996e-08,2.2418462e-08,1.1847441e-07
492369127,1.0,1.0,1.0,8.496194e-08,5.1109145e-10,2.3750854e-08,2.678004e-08,1.0462991e-08,1.7495116e-08
492470115,0.99999964,1.0,0.99999994,8.418982e-07,1.4930697e-10,2.2114976e-07,9.596789e-07,3.745938e-08,2.4082277e-07
492571117,0.99999994,1.0,0.9999999,8.787638e-08,8.463079e-09,2.2017895e-07,1.9408948e-07,1.6896378e-08,2.7251428e-07
492672089,0.99999994,1.0,1.0,9.3374496e-08,2.0107947e-08,2.3974045e-11,1.3827375e-07,1.1794994e-08,3.934474e-08
492773081,1.0,1.0,1.0,1.8808507e-07,4.2164157e-08,1.1003758e-08,6.6417776e-08,1.6638332e-08,1.24931505e-08
492874069,1.0,1.0,1.0,1.5031546e-08,7.576435e-09,3.8796393e-09,7.0468396e-08,9.518528e-09,2.8936748e-08
492975054,1.0,1.0,0.99999994,1.0386937e-09,1.1156535e-08,4.9055353e-07,1.1172086e-08,1.32610705e-08,1.8489575e-07
493076056,1.0,1.0,1.0,1.09183055e-07,3.763651e-09,1.7669801e-09,3.7587057e-08,1.8119009e-08,2.7992426e-08
493177028,1.0,1.0,0.99999994,6.942214e-08,2.3032078e-09,9.732553e-09,3.633671e-08,1.4582016e-08,9.4647454e-08
493278018,0.99999994,1.0,1.0,4.36425e-08,1.4204848e-08,1.6063945e-08,2.0459468e-07,1.3113382e-08,5.181843e-08
493379005,1.0,1.0,1.0,1.0109674e-07,6.5499556e-08,2.0686791e-08,7.237205e-08,2.1358476e-08,1.3329402e-08
493479995,1.0,1.0,1.0,8.816219e-08,2.6795902e-08,1.8195896e-08,5.250767e-08,1.8151562e-08,2.3191179e-08
493580977,0.99999994,1.0,0.9999999,1.811429e-07,3.235131e-08,3.4171282e-07,1.6069562e-07,1.4855166e-08,3.0477148e-07
493681967,0.9999998,1.0,1.0,1.3748837e-07,7.247482e-09,3.3908618e-09,4.7265303e-07,2.3079087e-08,7.8612736e-08
493782954,0.9999996,1.0,0.9999999,1.8478084e-06,1.4587401e-10,2.3585169e-07,1.2051031e-06,2.065042e-08,2.6818373e-07
493883942,0.9999999,1.0,1.0,2.2391434e-08,2.3492597e-09,1.301123e-08,2.708828e-07,1.4831807e-08,5.7435123e-08
493984932,0.99999994,1.0,0.99999994,1.4151571e-07,1.2322637e-09,1.3849119e-07,2.112884e-07,1.507859e-08,1.395131e-07
494085923,0.9999998,1.0,0.99999994,7.164248e-07,3.3540815e-09,2.338316e-07,4.852496e-07,1.5807275e-08,1.3190224e-07
494186914,0.99999994,1.0,1.0,4.2623025e-08,5.2386554e-12,1.6520032e-08,1.6093433e-07,1.425844e-08,3.522908e-08
494287930,0.99999994,1.0,0.99999994,7.591895e-08,7.0736657e-09,3.99742e-09,2.0672506e-07,1.2482506e-08,1.2284285e-07
494388895,0.9999999,1.0,0.9999999,3.2277018e-07,1.5978208e-09,3.6701283e-07,2.6063918e-07,2.0030903e-08,2.9426892e-07
494489872,0.99999994,1.0,1.0,8.213187e-08,1.3089504e-08,4.383476e-09,1.2597603e-07,1.162708e-08,2.5875627e-08
494590860,0.99999994,1.0,1.0,1.3723992e-07,3.4956034e-09,7.526249e-08,9.9641944e-08,2.7482029e-08,4.296942e-08
494691845,1.0,1.0,1.0,6.729733e-09,5.8615437e-09,7.344602e-12,1.594082e-08,7.013064e-09,1.3437911e-08
494792854,1.0,1.0,0.99999994,7.049982e-08,2.8363667e-08,2.0829175e-08,2.158451e-08,2.1927065e-08,1.6188616e-07
494893839,0.99999994,1.0,1.0,2.9174376e-07,5.3983253e-09,2.2577707e-08,2.457049e-07,3.0188886e-08,8.502405e-08
494994807,0.99999994,1.0,0.99999994,3.7789798e-07,1.8917405e-08,1.9259394e-06,1.8414367e-07,1.47311034e-08,2.0122349e-07
495095799,0.99999994,1.0,1.0,3.4711796e-08,7.672732e-09,8.918713e-09,1.11347376e-07,3.6328036e-08,4.1377266e-08
495196784,0.99999994,1.0,1.0,2.586232e-07,1.41399e-08,6.993509e-09,1.7930022e-07,4.1808978e-08,3.7699817e-08
495297772,1.0,1.0,0.99999994,1.9715728e-10,8.035438e-08,2.7909458e-08,8.441873e-08,2.52179e-08,1.4848763e-07
495398762,0.9999999,1.0,0.99999994,5.6107444e-07,3.2103966e-08,1.3394524e-07,4.0528005e-07,2.5823786e-08,2.5024931e-07
495499746,0.99999994,1.0,1.0,1.0983734e-07,9.508584e-09,3.1916475e-08,1.3287267e-07,2.6581452e-08,2.7849929e-08
495600738,1.0,1.0,0.99999994,5.4151503e-08,3.061489e-08,1.2289195e-07,5.381406e-08,2.8266541e-08,1.4558753e-07
495701725,0.9999998,1.0,0.99999994,1.0202614e-06,1.4277546e-10,1.2558544e-07,5.340751e-07,1.0058032e-08,1.2625325e-07
495802713,0.9999993,1.0,0.9999998,2.0816656e-06,2.4588257e-08,4.2058682e-07,2.1314993e-06,3.7989103e-08,5.073964e-07
495903710,0.99999976,1.0,0.99999994,9.788819e-07,2.3734028e-08,2.2768951e-07,7.3568015e-07,2.0588557e-08,1.7585396e-07
496004696,0.99999946,1.0,0.99999994,9.765187e-07,1.0093293e-08,2.1305176e-07,1.5127888e-06,1.518493e-08,2.417318e-07
496105694,0.99999994,1.0,1.0,9.081456e-08,7.321816e-09,2.7573046e-08,1.4754653e-07,1.61324e-08,2.8970739e-08
496206669,0.9999999,1.0,1.0,4.886741e-07,4.9095327e-08,4.1482597e-08,2.89554e-07,2.0941036e-08,5.173195e-08
496307649,0.9999999,1.0,1.0,1.0995643e-07,1.77901e-08,1.1610515e-08,3.4793064e-07,2.0483352e-08,7.860985e-08
496408637,1.0,1.0,1.0,2.4165757e-07,4.5766737e-09,4.456674e-08,8.616829e-08,2.3042503e-08,2.3473303e-08
496509627,1.0,1.0,1.0,8.7673015e-11,3.1217443e-08,2.0504485e-09,6.0733626e-08,2.3367802e-08,2.186347e-08
496610631,1.0,1.0,1.0,1.09288905e-07,1.8215523e-08,2.8419445e-08,4.8855593e-08,2.2544947e-08,5.0388923e-08
496711603,1.0,1.0,1.0,6.7663834e-08,3.6448438e-09,8.488645e-08,2.7305074e-08,1.3980011e-08,2.10255e-08
496812590,1.0,1.0,1.0,7.818004e-08,2.9275197e-08,2.6459919e-08,8.0088e-08,1.4302245e-08,1.5654358e-08
496913577,1.0,1.0,1.0,4.3130965e-09,2.2520437e-10,9.529266e-10,2.6278048e-08,4.62794e-08,7.315649e-09
497014568,1.0,1.0,0.99999994,2.2904516e-08,1.2645875e-08,1.0404576e-06,6.5777336e-08,2.2635072e-08,1.0628032e-07
497115556,0.9999999,1.0,0.99999994,4.670698e-07,5.2904152e-08,8.606223e-08,3.417757e-07,2.1129209e-08,1.9676246e-07
497216539,0.99999994,1.0,1.0,2.2349393e-07,8.575057e-11,3.35514e-08,1.6418416e-07,8.422693e-09,4.678992e-08
497317528,0.9999999,1.0,1.0,2.50206e-07,2.8597136e-10,2.481388e-08,4.0480384e-07,1.8024759e-08,7.44014e-08
497418523,1.0,1.0,1.0,3.5185306e-11,3.4196819e-09,1.3128106e-10,2.9720214e-08,1.499944e-08,6.374335e-08
497519504,0.99999964,1.0,0.99999994,1.3890917e-06,5.581504e-10,6.789604e-08,9.798727e-07,8.145848e-09,1.5616729e-07
497620535,0.9999998,1.0,0.99999994,7.358918e-08,1.8731829e-08,6.490171e-08,5.370981e-07,1.4871932e-08,2.5856247e-07
497721480,0.99999934,1.0,0.99999976,1.4117154e-06,3.789603e-10,7.179041e-07,1.9644858e-06,1.0902291e-08,6.1814467e-07
497822542,0.9999999,1.0,0.9999999,7.2385563e-07,4.2750622e-10,6.591668e-07,4.2212739e-07,1.3935657e-08,4.078971e-07
497923457,0.9999994,1.0,0.9999997,1.5246154e-06,1.5286359e-09,1.0892769e-06,1.6540023e-06,1.8325668e-08,9.2610316e-07
498024461,0.9999999,1.0,0.99999994,1.445849e-09,1.4851615e-08,1.2656131e-08,3.5683865e-07,2.1997884e-08,1.2976095e-07
498125431,0.99999976,1.0,0.99999994,9.302344e-07,1.4585141e-09,1.8215847e-07,7.365492e-07,1.7801872e-08,1.5489138e-07
498226447,0.9999997,1.0,0.99999994,9.00081e-07,6.8143216e-09,1.8595507e-07,9.392714e-07,2.5649548e-08,1.5926479e-07
498327409,0.99999994,1.0,1.0,1.2682684e-09,7.661899e-09,1.6774451e-09,1.8871235e-07,2.992744e-08,4.0006935e-08
498428409,0.9999999,1.0,0.99999994,6.0404363e-07,4.9801358e-08,1.8741022e-07,3.6731407e-07,1.9087691e-08,1.16805225e-07
498530842,0.99999905,1.0,0.9999998,1.2907659e-06,2.8019192e-08,1.9520186e-07,9.1439955e-07,1.938719e-08,1.5855652e-07
498632862,0.99999994,1.0,0.99999994,6.3723715e-09,1.1781119e-08,4.2444276e-10,1.4918716e-07,1.7414054e-08,9.641008e-08
498733842,1.0,1.0,1.0,2.5961318e-08,7.309107e-08,2.457383e-09,7.714215e-08,2.0931251e-08,1.8272802e-08
498834826,1.0,1.0,1.0,2.0570175e-08,3.7369357e-08,1.3481272e-08,2.4161732e-08,3.0503063e-08,1.1722684e-08
498935799,0.99999964,1.0,0.9999999,1.5263544e-06,2.9879046e-10,3.8756673e-07,1.0629668e-06,2.0853024e-08,2.646858e-07
499036789,0.9999999,1.0,1.0,5.642376e-07,1.9688885e-08,8.709442e-09,3.0336443e-07,1.9788633e-08,5.015293e-08
499137778,0.9999997,1.0,0.9999999,6.3502597e-07,3.2334204e-09,1.2005795e-07,9.33722e-07,2.0776149e-08,3.7314214e-07
499238763,0.9999999,1.0,1.0,1.12387035e-07,1.635669e-08,5.9393795e-08,3.0419523e-07,3.6461756e-08,7.771046e-08
499339752,0.9999999,1.0,0.99999994,2.677105e-07,6.9818775e-08,5.441212e-08,3.848212e-07,2.0934433e-08,1.7308024e-07
499440742,0.99999994,1.0,0.99999994,2.0421083e-07,2.3736708e-09,2.975339e-11,1.5949053e-07,1.1809887e-08,1.4384992e-07
499541734,0.9999997,1.0,0.99999994,8.712525e-07,1.401862e-08,2.1988784e-07,8.9981404e-07,1.1602454e-08,1.6540058e-07
499642719,0.9999998,1.0,0.99999994,1.155176e-06,2.6047854e-08,2.3585584e-07,5.821216e-07,1.5015786e-08,1.14964024e-07
499743737,0.99999964,1.0,0.99999994,8.60619e-07,2.5714096e-08,9.464762e-08,1.0304964e-06,1.8585377e-08,2.0293369e-07
499844697,0.9999997,1.0,0.9999999,1.405867e-06,2.7992545e-08,1.00059424e-07,9.2283375e-07,1.3978229e-08,4.2093336e-07
499945682,0.9999998,1.0,1.0,6.2572305e-08,4.340901e-09,1.0308843e-15,4.728242e-07,1.8821394e-08,6.458466e-08
500046673,0.99999976,1.0,0.99999994,3.9099848e-07,1.8798113e-08,2.0963368e-08,6.0626843e-07,1.19198855e-08,1.4088879e-07
500147662,0.9999999,1.0,1.0,1.0988821e-09,2.348772e-10,1.0577824e-08,2.876423e-07,1.6808738e-08,5.7943563e-08
500248647,0.9999999,1.0,0.9999999,2.1448048e-07,1.060706e-09,9.696718e-08,3.648096e-07,1.2069021e-08,3.21264e-07
500349632,1.0,1.0,0.99999994,2.6094897e-08,1.8430145e-08,1.96192e-10,5.848326e-08,1.9883819e-08,1.4963472e-07
500450619,0.99999964,1.0,0.9999999,1.5819444e-06,2.2704507e-08,7.402451e-07,1.0202465e-06,1.4706361e-08,3.2796953e-07
500551607,0.99999976,1.0,0.99999994,3.1550366e-07,1.7904231e-08,5.739032e-08,6.7696203e-07,2.3634902e-08,2.557734e-07
500652598,0.99999964,1.0,0.99999976,1.1292666e-06,7.185204e-09,1.3658266e-06,1.0032809e-06,7.38502e-09,6.323458e-07
500753587,0.99999946,1.0,0.99999994,1.047262e-06,3.2844554e-09,1.8693022e-07,1.5124108e-06,1.790617e-08,2.264976e-07
500854574,0.99999917,1.0,0.99999976,4.166502e-06,3.1317136e-08,1.4315904e-06,2.3376133e-06,2.561492e-08,6.360928e-07
500955579,0.9999996,1.0,0.9999998,3.9248544e-08,2.222943e-08,2.715332e-07,1.2238587e-06,1.4111286e-08,5.495913e-07
501056548,0.99999994,1.0,1.0,2.7622928e-09,3.671616e-08,5.0574208e-11,1.14819336e-07,4.7992252e-08,4.9901484e-08
501157542,1.0,1.0,1.0,9.3214275e-08,3.7950008e-09,3.3798773e-11,6.836114e-08,1.4884733e-08,7.2387635e-08
501258531,1.0,1.0,1.0,2.8683019e-08,2.9673128e-09,3.880921e-08,4.309656e-08,1.5883614e-08,2.962317e-08
501359515,1.0,1.0,0.99999994,4.7603933e-08,1.1332469e-08,5.4999657e-07,4.4747843e-08,1.0441299e-08,2.1957544e-07
501460502,1.0,1.0,1.0,2.2252738e-08,8.1272615e-09,1.1410575e-08,1.9964084e-08,1.838747e-08,3.4650714e-08
501561490,1.0,1.0,0.99999994,9.9800346e-08,2.9448346e-09,6.6711486e-08,5.4550522e-08,6.760533e-09,1.0776957e-07
501662476,1.0,1.0,1.0,8.229596e-08,1.2763029e-11,5.6701925e-08,5.2063815e-08,2.9334132e-08,3.393295e-08
501763469,1.0,1.0,1.0,1.0083514e-07,2.7891953e-09,8.3294736e-08,3.88768e-08,1.0475832e-08,2.7080358e-08
501864461,0.99999994,1.0,0.9999999,6.081442e-08,1.789774e-09,4.6935688e-07,1.6868303e-07,4.937798e-09,3.314996e-07
501965441,1.0,1.0,1.0,2.8478116e-08,2.0071089e-10,6.9240658e-09,1.4602028e-08,5.214635e-09,6.3390324e-08
502066442,0.9999998,1.0,0.9999999,4.3436503e-07,4.4618304e-08,1.7848295e-07,4.5440603e-07,2.6539313e-08,4.2601573e-07
502167434,0.99999994,1.0,1.0,2.6973444e-07,1.1544689e-08,1.4250483e-08,1.3671931e-07,1.167865e-08,4.508137e-08
502268409,0.99999994,1.0,0.99999994,1.6794192e-16,1.0176642e-08,3.727927e-08,9.4699686e-08,2.4600194e-08,1.7866081e-07
502369393,0.99999994,1.0,0.9999999,7.700132e-08,4.809328e-09,2.1027572e-07,2.1538003e-07,1.2948434e-08,2.819974e-07
502470380,1.0,1.0,0.9999999,3.0973393e-08,3.1768046e-08,2.890857e-07,1.7152141e-08,1.8404235e-08,2.8616026e-07
502571372,1.0,1.0,1.0,1.7157474e-07,1.4079446e-08,1.5544503e-08,5.0394355e-08,1.7960408e-08,2.7059315e-08
502672360,0.99999934,1.0,0.9999998,1.322005e-06,5.653576e-11,3.1827008e-07,1.984506e-06,2.0846874e-08,5.5497486e-07
502773358,0.99999976,1.0,0.99999994,1.6686313e-06,1.0927402e-08,6.308544e-07,7.2954373e-07,1.8946217e-08,2.3354522e-07
502874335,0.99999964,1.0,0.99999994,2.3530717e-08,3.8374894e-09,1.413857e-08,9.785261e-07,2.2414385e-08,1.9521377e-07
502975324,0.9999995,1.0,0.99999994,1.569895e-06,6.804101e-08,1.4537636e-07,1.2999617e-06,1.6640344e-08,1.07867635e-07
503076312,0.9999998,1.0,0.99999994,8.522547e-07,3.588649e-08,1.257102e-07,4.5589786e-07,1.9802064e-08,2.107873e-07
503177299,0.99999964,1.0,0.9999998,4.8095902e-08,1.3951745e-10,8.670768e-08,9.69942e-07,1.8679224e-08,4.4265042e-07
503278290,0.99999994,1.0,0.99999994,2.7532315e-07,7.57434e-10,6.005734e-08,1.4674355e-07,1.2611837e-08,9.428608e-08
503379294,1.0,1.0,0.99999994,8.980879e-08,9.052153e-09,5.9334052e-08,7.07699e-08,1.25026585e-08,1.8646774e-07
503480265,0.99999976,1.0,0.99999994,1.2257478e-06,2.5986656e-08,2.0837186e-07,6.104304e-07,1.7537305e-08,1.4073386e-07
503581253,0.9999999,1.0,0.99999994,3.2214143e-07,3.5381058e-09,7.95642e-08,2.8707365e-07,1.43918335e-08,1.07009285e-07
503682246,0.9999998,1.0,0.99999994,2.4155534e-07,1.1834957e-08,2.3000739e-08,5.5951637e-07,1.8734765e-08,1.4739776e-07
503783230,1.0,1.0,0.99999994,3.5134654e-08,5.5157e-09,3.7189531e-09,6.539537e-08,2.4247052e-08,9.03289e-08
503884225,1.0,1.0,1.0,5.550575e-08,7.2404363e-09,6.6984667e-09,3.4395395e-08,1.3505134e-08,3.3580314e-08
503985204,0.99999964,1.0,0.99999994,2.1610729e-06,1.2169832e-07,3.2206538e-07,1.1007128e-06,3.6160888e-08,1.7974821e-07
504086195,0.99999964,1.0,0.99999994,4.799492e-07,1.0253404e-08,8.894128e-08,1.0136156e-06,1.5479275e-08,1.713291e-07
504187186,0.999999,1.0,0.99999976,6.277364e-06,3.775561e-08,7.093754e-07,3.019428e-06,1.4685908e-08,6.493381e-07
504288174,0.9999987,1.0,0.99999976,2.308335e-07,7.12559e-08,2.9177906e-08,3.841466e-06,5.7436335e-08,7.3714773e-07
504389159,0.99999905,1.0,0.99999976,4.228962e-06,1.8249378e-12,1.0041576e-06,2.8169864e-06,2.0365468e-08,6.211565e-07
504490146,0.9999998,1.0,0.99999994,1.668635e-07,1.4521756e-08,3.2261255e-08,5.7968725e-07,1.599353e-08,1.2506972e-07
504591154,1.0,1.0,1.0,3.4398223e-08,5.693255e-08,1.0340397e-09,5.6220017e-08,3.943208e-08,2.2784551e-08
504692126,0.9999994,1.0,0.9999997,1.5494379e-06,2.044594e-08,5.8771406e-07,1.7022405e-06,4.1475662e-08,8.863513e-07
504793111,0.99999934,1.0,0.99999964,4.9911564e-06,2.5994513e-09,1.54604e-07,1.8961075e-06,2.3805907e-08,9.576801e-07
504894102,0.9999993,1.0,0.9999998,6.627106e-07,6.7830147e-10,1.9756656e-09,2.1081994e-06,9.271078e-09,4.7491514e-07
504995099,0.99999964,1.0,0.9999998,1.99754e-06,2.2872795e-08,5.499367e-07,1.079675e-06,1.3624441e-08,5.2994034e-07
505096078,0.9999995,1.0,0.9999998,1.4481121e-06,2.1846308e-10,3.8304822e-07,1.2995591e-06,2.2971284e-08,5.710807e-07
505197099,0.99999976,1.0,0.99999994,4.21192e-09,5.7949774e-09,2.3596561e-08,6.5693683e-07,1.7350692e-08,1.6055264e-07
505298069,0.99999964,1.0,0.99999994,9.2713515e-07,1.7460257e-08,2.8857386e-07,1.0307018e-06,1.4060729e-08,2.5395775e-07
505399060,0.9999996,1.0,0.99999994,1.0311041e-06,3.3259817e-09,1.3736089e-07,1.2803297e-06,7.690935e-09,1.8348267e-07
505500030,0.99999946,1.0,0.99999976,3.6258941e-06,4.1910697e-09,1.0352851e-06,1.5105466e-06,1.08604015e-08,7.4615656e-07
505601034,0.99999857,1.0,0.99999964,1.7904102e-06,5.067183e-08,9.447777e-07,4.1687745e-06,3.502061e-08,9.808114e-07
505702009,0.9999995,1.0,0.9999999,9.4829215e-07,9.357148e-09,2.4513517e-07,1.3875384e-06,1.4884755e-08,3.364984e-07
505803011,0.9999996,1.0,0.99999994,6.2313796e-07,1.7072584e-09,6.394503e-08,1.1378294e-06,2.1323675e-08,2.0091896e-07
505903995,0.9999991,1.0,0.9999998,5.234834e-06,8.6337437e-10,6.475225e-08,2.6580449e-06,2.8475023e-08,5.028626e-07
506004989,0.9999976,1.0,0.9999997,7.3689102e-06,2.7337968e-08,4.676788e-07,6.9263992e-06,2.114301e-08,9.371567e-07
506105962,0.9999991,1.0,0.99999976,7.535989e-07,7.403656e-09,1.0246769e-06,2.597945e-06,1.3868023e-08,6.5990815e-07
506206963,0.9999994,1.0,0.9999998,3.3439344e-06,5.8552207e-08,8.671745e-07,1.7114506e-06,2.5085608e-08,4.5793513e-07
506307939,0.99999905,1.0,0.9999998,1.7979496e-06,3.549427e-10,8.926326e-07,2.737899e-06,3.5350894e-08,5.214954e-07
506408950,0.9999999,1.0,0.9999999,3.7641197e-08,1.256519e-07,1.9958725e-07,4.1942332e-07,4.8550255e-08,4.2228925e-07
506509916,0.9999999,1.0,0.99999994,1.0206172e-07,3.7752543e-09,7.6748485e-08,3.2209482e-07,1.80523e-08,1.9927036e-07
506610917,1.0,1.0,1.0,4.5921386e-08,1.8625082e-08,4.043927e-11,7.6217624e-08,3.0182257e-08,7.991637e-08
506711890,0.99999994,1.0,1.0,1.9000861e-08,1.0329876e-08,1.1633152e-08,1.4487533e-07,1.7931754e-08,7.7577155e-08
506812893,1.0,1.0,1.0,1.8745688e-07,1.6626021e-08,1.0825634e-09,6.738546e-08,1.3099638e-08,2.292849e-08
506913876,0.9999999,1.0,0.9999999,2.3512953e-07,1.5450952e-09,9.3226527e-07,3.4155437e-07,1.3839103e-08,4.0935572e-07
507014858,1.0,1.0,1.0,2.4906421e-07,1.5118621e-08,8.632107e-11,7.623421e-08,2.0887612e-08,8.5240785e-08
507115846,0.9999997,1.0,0.9999999,3.4761348e-07,1.7591721e-07,3.2102773e-07,8.636941e-07,3.5806394e-08,4.3067013e-07
507216846,0.9999998,1.0,0.99999994,8.9479516e-07,7.1399224e-09,4.3547594e-08,5.11547e-07,1.3764529e-08,1.190209e-07
507317819,0.99999994,1.0,0.99999994,1.075611e-08,3.9153295e-11,1.7968985e-07,1.2419278e-07,1.1291382e-08,2.172343e-07
507418812,1.0,1.0,1.0,4.2786706e-08,8.26762e-09,3.2246557e-08,7.256665e-08,9.8112904e-09,3.7384382e-08
507519801,1.0,1.0,1.0,3.833403e-08,1.1274483e-08,3.782375e-09,1.8723751e-08,1.611656e-08,5.9304512e-09
507620788,0.99999994,1.0,1.0,2.6163292e-08,2.047771e-09,6.9197608e-09,8.845519e-08,1.7171347e-08,2.4741174e-08
507721779,1.0,1.0,1.0,6.602031e-09,4.207909e-08,1.6346344e-09,6.3669724e-08,2.6254847e-08,7.263197e-08
507822779,0.9999999,1.0,0.99999994,8.140677e-07,2.3462492e-08,1.08997625e-07,3.760575e-07,2.7748689e-08,8.850838e-08
507923753,0.9999998,1.0,0.99999994,9.453865e-08,5.750457e-10,2.5475373e-12,5.297775e-07,1.1528952e-08,1.0783486e-07
508024740,1.0,1.0,1.0,6.838179e-09,1.3373567e-09,1.2675013e-09,3.512394e-08,2.913001e-08,3.9522487e-08
508125731,1.0,1.0,1.0,2.0373487e-07,5.325166e-09,6.779416e-11,8.341276e-08,1.8211223e-08,7.629889e-08
508226722,0.9999998,1.0,0.99999994,2.6912076e-07,4.7925313e-09,9.844286e-08,4.845682e-07,1.3773261e-08,9.995636e-08
508327710,1.0,1.0,1.0,4.8430397e-09,1.4402996e-08,5.2869918e-08,4.9067427e-08,1.9348583e-08,2.0031866e-08
508428698,1.0,1.0,0.99999994,3.131274e-08,1.1158725e-08,1.4904113e-08,2.8231696e-08,2.2260693e-08,1.181646e-07
508529681,0.99999994,1.0,0.99999994,1.1106498e-07,4.215114e-09,4.9715374e-09,2.2015854e-07,3.337941e-08,1.3107632e-07
508630673,1.0,1.0,1.0,2.22482e-09,2.2067582e-08,9.498451e-11,1.5882868e-08,3.1945568e-08,1.6427126e-08
