timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,system_error,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,authentication_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
465956668,465956668,31.1850298,117.1974819,37.453,35.258,1772527214799644,10813493,0.045,0.46688098,0.45000002,0.68500006,0.48,0.74,102,7,0.020000001,-0.019000001,0.006,-0.004,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
466058685,466058685,31.1850298,117.1974819,37.452,35.257,1772527214899644,10813493,0.069000006,0.46688306,0.45000002,0.684,0.48,0.74,102,7,0.012,0.011000001,0.003,-0.018000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
466192668,466192668,31.1850298,117.1974819,37.449,35.254,1772527214999645,10813493,0.046000004,0.46688443,0.45000002,0.684,0.48,0.74,102,7,0.014,-0.007,-0.012,0.007,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
466252668,466252668,31.1850298,117.1974819,37.451,35.256,1772527215099644,10813493,0.039,0.4668855,0.44900003,0.683,0.48,0.74,102,7,0.008,-0.006,0.0050000004,0.001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
466356704,466356704,31.1850298,117.1974819,37.448,35.253,1772527215199645,10813493,0.08800001,0.4668881,0.44900003,0.683,0.48,0.74,101,6,0.012,0.012,0.001,0.055000003,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
466458668,466458668,31.1850298,117.1974819,37.445,35.25,1772527215299645,10813493,0.079,0.46689036,0.448,0.68200004,0.48,0.74,101,6,0.014,0.013,-0.0050000004,0.021000002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
466556668,466556668,31.1850298,117.1974819,37.444,35.249,1772527215399645,10813493,0.042000003,0.46689162,0.448,0.68200004,0.48,0.74,101,6,0.031000001,-0.031000001,-0.006,-0.001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
466658683,466658683,31.1850298,117.1974819,37.443,35.248,1772527215499645,10813493,0.083000004,0.46689406,0.448,0.68100005,0.48,0.74,101,6,0.004,0.004,-0.001,-0.053000003,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
466751672,466751672,31.1850298,117.1974819,37.445,35.25,1772527215599645,10813493,0.08400001,0.4668965,0.44700003,0.68100005,0.48,0.74,101,6,0.010000001,0.004,-0.009000001,0.047000002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
466858683,466858683,31.1850298,117.19748179999999,37.44,35.245,1772527215699645,10813493,0.043,0.4668979,0.44700003,0.68,0.48,0.74,101,6,0.017,-0.017,-0.003,-0.001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
466959676,466959676,31.1850298,117.19748179999999,37.442,35.247,1772527215799645,10813493,0.063,0.46689963,0.44700003,0.68,0.48,0.74,101,6,0.023000002,0.022000002,-0.008,-0.023000002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
467059667,467059667,31.1850298,117.19748179999999,37.439,35.244,1772527215899645,10813493,0.043,0.46690103,0.446,0.679,0.48,0.74,101,6,0.013,-0.012,-0.004,0.0,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
467200669,467200669,31.1850298,117.19748179999999,37.443,35.248,1772527215999646,10813493,0.085,0.4669035,0.446,0.679,0.48,0.74,101,6,0.013,0.010000001,0.007,0.023000002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
467358682,467358682,31.1850298,117.19748179999999,37.435,35.24,1772527216199645,10813493,0.08800001,0.46690875,0.446,0.679,0.48,0.74,101,11,0.014,-0.003,-0.013,0.039,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
467458668,467458668,31.1850299,117.19748179999999,37.435,35.24,1772527216299645,10813493,0.05,0.4669101,0.446,0.67800003,0.48,0.74,101,11,0.039,0.036000002,-0.016,0.013,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
467555672,467555672,31.1850299,117.19748179999999,37.435,35.24,1772527216399645,10813493,0.07300001,0.4669122,0.44500002,0.67800003,0.48,0.74,101,11,0.0050000004,-0.0050000004,0.0,-0.008,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
467656668,467656668,31.1850299,117.19748179999999,37.436,35.241,1772527216499645,10813493,0.072000004,0.46691447,0.44500002,0.67700005,0.48,0.74,101,11,0.011000001,-0.009000001,-0.007,-0.009000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
467754668,467754668,31.1850299,117.19748179999999,37.433,35.238,1772527216599645,10813493,0.080000006,0.46691674,0.44500002,0.67700005,0.48,0.74,101,11,0.007,-0.003,0.007,0.029000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
467858681,467858681,31.1850299,117.19748179999999,37.434,35.239,1772527216699645,10813493,0.063,0.46691865,0.44400004,0.67600006,0.48,0.74,101,11,0.024,0.002,-0.024,-0.017,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
467958668,467958668,31.1850299,117.19748179999999,37.436,35.241,1772527216799645,10813493,0.087000005,0.46692112,0.44400004,0.67600006,0.48,0.74,101,11,0.018000001,0.009000001,0.015000001,0.046000004,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
468059671,468059671,31.1850299,117.19748179999999,37.432,35.237,1772527216899645,10813493,0.068,0.46692318,0.44400004,0.675,0.48,0.74,101,11,0.012,0.010000001,0.007,-0.017,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
468191672,468191672,31.1850299,117.19748179999999,37.432,35.237,1772527216999646,10813493,0.044000003,0.46692443,0.44300002,0.675,0.48,0.74,101,11,0.028,0.0,-0.028,0.011000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
468255670,468255670,31.1850299,117.19748179999999,37.432,35.237,1772527217099645,10813493,0.080000006,0.4669267,0.44300002,0.674,0.48,0.74,101,14,0.014,-0.013,-0.004,0.040000003,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
468359668,468359668,31.1850299,117.19748179999999,37.429,35.234,1772527217199645,10813493,0.049000002,0.46692827,0.44300002,0.674,0.48,0.74,101,14,0.018000001,0.006,-0.017,0.008,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
468456669,468456669,31.1850299,117.19748179999999,37.427,35.232,1772527217299645,10813493,0.039,0.46692932,0.44200003,0.67300004,0.48,0.74,101,14,0.031000001,-0.012,0.029000001,-0.001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
468556667,468556667,31.1850299,117.19748179999999,37.429,35.234,1772527217399645,10813493,0.069000006,0.4669314,0.44200003,0.67300004,0.48,0.74,101,14,0.021000002,-0.006,-0.020000001,0.030000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
468655667,468655667,31.1850299,117.19748179999999,37.429,35.234,1772527217499645,10813493,0.056,0.46693316,0.44200003,0.67200005,0.48,0.74,101,14,0.027,0.025,-0.010000001,0.013,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
468753679,468753679,31.1850299,117.19748179999999,37.424,35.229,1772527217599645,10813493,0.081,0.46693543,0.441,0.67200005,0.48,0.74,101,14,0.013,-0.0050000004,0.012,-0.031000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
468858664,468858664,31.1850299,117.19748179999999,37.429,35.234,1772527217699645,10813493,0.057000004,0.46693718,0.441,0.671,0.48,0.74,101,14,0.015000001,0.015000001,0.0,-0.012,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
468956668,468956668,31.1850299,117.19748179999999,37.43,35.235,1772527217799645,10813493,0.085,0.4669396,0.441,0.671,0.48,0.74,101,14,0.004,-0.004,-0.001,-0.017,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
469059667,469059667,31.1850299,117.19748179999999,37.428,35.233000000000004,1772527217899645,10813493,0.056,0.46694136,0.44000003,0.67,0.48,0.74,101,14,0.021000002,0.013,-0.016,0.011000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
469204694,469204694,31.1850299,117.19748179999999,37.43,35.235,1772527217999646,10813493,0.07300001,0.46694347,0.44000003,0.67,0.48,0.74,101,14,0.021000002,-0.014,0.016,0.027,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
469357058,469357058,31.1850299,117.19748179999999,37.428,35.232,1772527218199645,10813493,0.07300001,0.46694764,0.44000003,0.67,0.48,0.74,101,11,0.009000001,0.009000001,0.0,-0.012,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
469457663,469457663,31.1850299,117.19748179999999,37.429,35.234,1772527218299645,10813493,0.055000003,0.4669494,0.44000003,0.669,0.48,0.74,101,11,0.016,-0.010000001,0.012,0.008,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
469555669,469555669,31.1850299,117.19748179999999,37.427,35.232,1772527218399645,10813493,0.042000003,0.46695063,0.439,0.669,0.48,0.74,101,11,0.017,-0.008,-0.015000001,0.0,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
469652669,469652669,31.1850299,117.19748179999999,37.429,35.234,1772527218499645,10813493,0.062000003,0.46695238,0.439,0.66800004,0.48,0.74,101,11,0.013,-0.012,0.004,0.012,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
469758668,469758668,31.1850299,117.19748179999999,37.426,35.231,1772527218599645,10813493,0.079,0.46695465,0.439,0.66800004,0.48,0.74,101,11,0.013,0.003,-0.013,0.026,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
469856669,469856669,31.1850299,117.19748179999999,37.426,35.231,1772527218699645,10813493,0.060000002,0.46695635,0.43800002,0.66700006,0.48,0.74,101,11,0.006,0.006,0.001,-0.010000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
469959667,469959667,31.1850299,117.19748179999999,37.431,35.236000000000004,1772527218799645,10813493,0.089,0.46695897,0.43800002,0.66700006,0.48,0.74,101,11,0.009000001,-0.001,-0.009000001,-0.053000003,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
470056669,470056669,31.1850299,117.19748179999999,37.432,35.237,1772527218899645,10813493,0.041,0.46696022,0.43800002,0.66700006,0.48,0.74,101,11,0.017,-0.012,0.012,-0.002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
470185669,470185669,31.1850299,117.19748179999999,37.429,35.234,1772527218999646,10813493,0.082,0.46696264,0.437,0.666,0.48,0.74,101,11,0.014,0.013,-0.003,0.024,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
470260681,470260681,31.1850299,117.19748179999999,37.428,35.233000000000004,1772527219099645,10813493,0.047000002,0.46696404,0.437,0.666,0.48,0.74,101,15,0.024,-0.020000001,0.013,0.010000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
470356669,470356669,31.1850299,117.19748179999999,37.424,35.229,1772527219199645,10813493,0.08400001,0.46696648,0.437,0.665,0.48,0.74,101,15,0.029000001,0.028,-0.007,0.057000004,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
470456669,470456669,31.1850299,117.19748179999999,37.427,35.232,1772527219299645,10813493,0.07,0.4669686,0.43600002,0.665,0.48,0.74,101,15,0.010000001,-0.0050000004,-0.009000001,-0.008,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
470556672,470556672,31.1850299,117.19748179999999,37.426,35.231,1772527219399645,10813493,0.087000005,0.46697104,0.43600002,0.66400003,0.48,0.74,101,15,0.016,-0.016,-0.002,-0.033,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
470650667,470650667,31.1850299,117.19748179999999,37.427,35.232,1772527219499645,10813493,0.086,0.46697366,0.43600002,0.66400003,0.48,0.74,101,15,0.013,-0.006,0.011000001,0.038000003,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
470758669,470758669,31.1850299,117.19748179999999,37.43,35.235,1772527219599645,10813493,0.043,0.46697488,0.43500003,0.66300005,0.48,0.74,101,15,0.010000001,-0.003,0.010000001,0.001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
470856669,470856669,31.1850299,117.19748179999999,37.43,35.235,1772527219699645,10813493,0.07700001,0.46697715,0.43500003,0.66300005,0.48,0.74,101,15,0.010000001,-0.006,-0.008,-0.012,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
470955669,470955669,31.1850299,117.19748179999999,37.432,35.237,1772527219799645,10813493,0.08400001,0.4669796,0.43500003,0.66200006,0.48,0.74,101,15,0.023000002,0.006,-0.022000002,-0.046000004,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
471055668,471055668,31.1850299,117.19748179999999,37.433,35.238,1772527219899645,10813493,0.09,0.46698222,0.43400002,0.66200006,0.48,0.74,101,15,0.010000001,0.008,0.007,0.030000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
471189666,471189666,31.1850299,117.19748179999999,37.432,35.237,1772527219999646,10813493,0.080000006,0.46698463,0.43400002,0.66200006,0.48,0.74,101,15,0.006,0.004,0.0050000004,-0.032,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
471258668,471258668,31.1850299,117.19748179999999,37.433,35.237,1772527220099645,10813493,0.083000004,0.4669871,0.43400002,0.661,0.48,0.74,101,8,0.014,-0.014,-0.004,0.064,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
471358668,471358668,31.1850299,117.19748179999999,37.431,35.236000000000004,1772527220199645,10813493,0.087000005,0.46698973,0.43400002,0.661,0.48,0.74,101,8,0.012,-0.012,0.002,-0.042000003,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
471457669,471457669,31.1850299,117.19748179999999,37.435,35.24,1772527220299645,10813493,0.087000005,0.46699214,0.43300003,0.66,0.48,0.74,101,8,0.018000001,-0.017,0.003,-0.059000004,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
471558668,471558668,31.1850299,117.19748179999999,37.437,35.242,1772527220399645,10813493,0.086,0.46699476,0.43300003,0.66,0.48,0.74,101,8,0.006,0.0050000004,-0.004,0.042000003,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
471651668,471651668,31.1850299,117.1974817,37.432,35.237,1772527220499645,10813493,0.076000005,0.46699685,0.43300003,0.65900004,0.48,0.74,101,8,0.018000001,0.016,-0.009000001,0.024,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
471758668,471758668,31.1850299,117.1974817,37.432,35.237,1772527220599645,10813493,0.07300001,0.46699896,0.432,0.65900004,0.48,0.74,101,8,0.009000001,0.004,-0.008,-0.021000002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
471857669,471857669,31.1850299,117.1974817,37.433,35.238,1772527220699645,10813493,0.078,0.4670014,0.432,0.65800005,0.48,0.74,101,8,0.015000001,-0.015000001,0.003,-0.022000002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
471956668,471956668,31.1850299,117.1974817,37.434,35.239,1772527220799645,10813493,0.064,0.46700317,0.432,0.65800005,0.48,0.74,101,8,0.010000001,-0.009000001,-0.004,0.014,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
472056669,472056669,31.1850299,117.1974817,37.431,35.236000000000004,1772527220899645,10813493,0.07700001,0.46700543,0.43100002,0.65800005,0.48,0.74,101,8,0.020000001,0.009000001,-0.018000001,-0.043,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
472194671,472194671,31.1850299,117.1974817,37.436,35.241,1772527220999646,10813493,0.081,0.46700785,0.43100002,0.657,0.48,0.74,101,8,0.007,-0.004,0.006,-0.025,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
472356708,472356708,31.1850299,117.1974817,37.437,35.242,1772527221199645,10813493,0.058000002,0.46701136,0.43100002,0.657,0.48,0.74,101,7,0.023000002,0.013,0.019000001,0.009000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
472458671,472458671,31.1850299,117.1974817,37.437,35.242,1772527221299645,10813493,0.079,0.46701363,0.43100002,0.656,0.48,0.74,101,7,0.015000001,-0.008,-0.012,-0.021000002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
472558921,472558921,31.1850299,117.1974817,37.441,35.246,1772527221399645,10813493,0.07,0.46701568,0.43,0.656,0.48,0.74,101,7,0.034,-0.029000001,-0.019000001,-0.029000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
472655668,472655668,31.1850299,117.1974817,37.442,35.247,1772527221499645,10813493,0.081,0.467018,0.43,0.656,0.48,0.74,101,7,0.017,0.016,0.007,0.030000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
472758668,472758668,31.1850299,117.1974817,37.438,35.243,1772527221599645,10813493,0.078,0.46702042,0.43,0.65500003,0.48,0.74,101,7,0.021000002,-0.007,0.020000001,-0.055000003,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
472859668,472859668,31.1850299,117.1974817,37.443,35.248,1772527221699645,10813493,0.07300001,0.46702254,0.42900002,0.65500003,0.48,0.74,101,7,0.027,-0.014,-0.023000002,-0.027,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
472958668,472958668,31.1850299,117.1974817,37.444,35.249,1772527221799645,10813493,0.081,0.46702495,0.42900002,0.65400004,0.48,0.74,101,7,0.009000001,0.007,0.006,0.018000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
473056668,473056668,31.1850299,117.1974817,37.445,35.249,1772527221899645,10813493,0.07300001,0.46702707,0.42900002,0.65400004,0.48,0.74,101,7,0.008,0.008,-0.001,0.010000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
473199669,473199669,31.1850299,117.1974817,37.443,35.248,1772527221999646,10813493,0.069000006,0.46702898,0.42900002,0.65400004,0.48,0.74,101,7,0.023000002,-0.004,0.023000002,0.022000002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
473358667,473358667,31.1850299,117.1974817,37.441,35.246,1772527222199645,10813493,0.060000002,0.46703246,0.42800003,0.65300006,0.48,0.74,101,8,0.018000001,-0.017,-0.003,-0.008,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
473458667,473458667,31.1850299,117.1974817,37.444,35.249,1772527222299645,10813493,0.07300001,0.46703473,0.42800003,0.65300006,0.48,0.74,101,8,0.009000001,0.001,0.009000001,-0.026,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
473555664,473555664,31.1850299,117.1974817,37.441,35.246,1772527222399645,10813493,0.066,0.46703666,0.42800003,0.65300006,0.48,0.74,101,8,0.021000002,-0.016,-0.013,-0.014,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
473655667,473655667,31.1850299,117.1974817,37.447,35.252,1772527222499645,10813493,0.044000003,0.4670379,0.42800003,0.652,0.48,0.74,101,8,0.018000001,-0.014,-0.012,0.009000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
473758668,473758668,31.1850299,117.1974817,37.448,35.253,1772527222599645,10813493,0.046000004,0.4670393,0.42700002,0.652,0.48,0.74,101,8,0.040000003,0.023000002,0.032,-0.022000002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
473858668,473858668,31.1850299,117.1974817,37.45,35.255,1772527222699645,10813493,0.083000004,0.4670417,0.42700002,0.651,0.48,0.74,101,8,0.015000001,-0.015000001,-0.004,-0.027,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
473958675,473958675,31.1850299,117.1974817,37.452,35.257,1772527222799645,10813493,0.047000002,0.4670431,0.42700002,0.651,0.48,0.74,101,8,0.035,0.020000001,-0.028,-0.014,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
474055667,474055667,31.1850299,117.1974817,37.454,35.259,1772527222899645,10813493,0.07700001,0.46704522,0.42600003,0.65000004,0.48,0.74,101,8,0.004,-0.003,0.002,0.027,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
474190672,474190672,31.1850299,117.1974817,37.452,35.257,1772527222999646,10813493,0.074,0.46704748,0.42600003,0.65000004,0.48,0.74,101,8,0.011000001,0.004,0.010000001,0.011000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
474257664,474257664,31.1850299,117.1974817,37.453,35.258,1772527223099645,10813493,0.08400001,0.4670499,0.42600003,0.65000004,0.48,0.74,101,7,0.013,-0.008,-0.010000001,-0.028,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
474355668,474355668,31.1850298,117.1974817,37.456,35.261,1772527223199645,10813493,0.072000004,0.467052,0.42600003,0.64900005,0.48,0.74,101,7,0.004,-0.003,0.003,0.018000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
474456668,474456668,31.1850299,117.1974817,37.453,35.258,1772527223299645,10813493,0.039,0.46705323,0.425,0.64900005,0.48,0.74,101,7,0.026,0.012,0.023000002,-0.004,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
474555668,474555668,31.1850299,117.1974817,37.457,35.262,1772527223399645,10813493,0.055000003,0.46705478,0.425,0.648,0.48,0.74,101,7,0.018000001,-0.006,-0.017,0.015000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
474655668,474655668,31.1850299,117.1974817,37.452,35.257,1772527223499645,10813493,0.041,0.46705604,0.425,0.648,0.48,0.74,101,7,0.003,-0.002,-0.003,0.0,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
474756669,474756669,31.1850298,117.1974817,37.45,35.255,1772527223599645,10813493,0.043,0.46705726,0.42400002,0.647,0.48,0.74,101,7,0.018000001,-0.010000001,-0.016,0.007,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
474856669,474856669,31.1850298,117.1974817,37.455,35.26,1772527223699645,10813493,0.07700001,0.46705952,0.42400002,0.647,0.48,0.74,101,7,0.023000002,0.008,0.021000002,0.027,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
474956668,474956668,31.1850298,117.1974817,37.449,35.254,1772527223799645,10813493,0.054,0.46706107,0.42400002,0.647,0.48,0.74,101,7,0.024,-0.021000002,0.010000001,0.015000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
475053669,475053669,31.1850298,117.1974817,37.452,35.257,1772527223899645,10813493,0.089,0.4670637,0.42400002,0.646,0.48,0.74,101,7,0.014,-0.010000001,-0.010000001,-0.052,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
475206670,475206670,31.1850298,117.1974817,37.455,35.26,1772527223999646,10813493,0.057000004,0.46706527,0.423,0.646,0.48,0.74,101,7,0.015000001,0.001,0.015000001,0.007,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
475357359,475357359,31.1850298,117.1974817,37.457,35.262,1772527224199645,10813493,0.040000003,0.46706772,0.423,0.646,0.48,0.74,101,6,0.030000001,0.003,-0.030000001,-0.002,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
475456668,475456668,31.1850298,117.1974817,37.458,35.263,1772527224299645,10813493,0.080000006,0.46707013,0.423,0.64500004,0.48,0.74,101,6,0.011000001,-0.010000001,0.004,-0.015000001,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
475551729,475551729,31.1850298,117.1974817,37.46,35.265,1772527224399645,10813493,0.041,0.4670712,0.423,0.64500004,0.48,0.74,101,6,0.020000001,0.007,0.019000001,-0.006,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
475656692,475656692,31.1850298,117.1974817,37.461,35.265,1772527224499645,10813493,0.07300001,0.46707347,0.42200002,0.64400005,0.48,0.74,101,6,0.003,0.001,-0.002,-0.017,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
475756669,475756669,31.1850298,117.1974817,37.461,35.266,1772527224599645,10813493,0.041,0.46707472,0.42200002,0.64400005,0.48,0.74,101,6,0.0050000004,-0.003,0.0050000004,0.003,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
475856673,475856673,31.1850298,117.1974817,37.463,35.268,1772527224699645,10813493,0.044000003,0.4670759,0.42200002,0.64400005,0.48,0.74,101,6,0.023000002,0.021000002,-0.007,-0.008,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
475958018,475958018,31.1850298,117.1974817,37.469,35.274,1772527224799645,10813493,0.086,0.46707854,0.42100003,0.643,0.48,0.74,101,6,0.019000001,-0.017,-0.009000001,-0.064,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
476051668,476051668,31.1850298,117.19748159999999,37.471000000000004,35.276,1772527224899645,10813493,0.047000002,0.46707994,0.42100003,0.643,0.48,0.74,101,6,0.022000002,-0.022000002,-0.002,0.012,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
476191668,476191668,31.1850298,117.19748159999999,37.474000000000004,35.279,1772527224999646,10813493,0.067,0.46708187,0.42100003,0.642,0.48,0.74,101,6,0.007,0.006,-0.002,-0.014,5.9511075,0,0,nan,0.0,0.0,0.0,0,3,1,1,0,1,30,0,0,0
