timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
529495740,0.0020022553,-9.487872e-05,0.0007942912,4926,0,-2.2419357,3.4645023,-8.892343,4926,0,0,1,1
529500668,0.0021550276,-0.0013694651,0.0009441928,4928,0,-2.2361536,3.4655044,-8.879074,4928,0,0,1,1
529505593,0.0036368312,-0.00069248804,0.0004469588,4925,0,-2.238351,3.4656796,-8.870772,4925,0,0,1,1
529510519,0.0039631394,-0.0010970812,0.0006717538,4926,0,-2.236916,3.4777355,-8.88514,4926,0,0,1,1
529515445,0.0017305231,-0.002003654,0.002254756,4926,0,-2.2441556,3.4613676,-8.866072,4926,0,0,1,1
529520373,0.0025777128,-0.001501847,0.0009878802,4928,0,-2.235779,3.4499807,-8.862958,4928,0,0,1,1
529525298,0.0033494413,-0.0013612302,0.0015079178,4925,0,-2.234863,3.456299,-8.882359,4925,0,0,1,1
529530224,0.0020419725,-0.0009813646,0.002278059,4926,0,-2.236751,3.4523997,-8.892635,4926,0,0,1,1
529535150,0.0027256575,-0.0011001718,0.0010104156,4926,0,-2.2479103,3.4548573,-8.897686,4926,0,0,1,1
529540077,0.0020512855,-0.00013038072,0.0012833274,4927,0,-2.2473018,3.4552262,-8.894189,4927,0,0,1,1
529545003,0.0013949064,5.522871e-05,0.00046363502,4926,0,-2.2418656,3.4587626,-8.881237,4926,0,0,1,1
529549929,0.002594709,-0.0004932256,0.001219553,4926,0,-2.2402573,3.468526,-8.874132,4926,0,0,1,1
529554856,0.0038375428,-0.0013203725,0.0015505974,4927,0,-2.2502012,3.4653916,-8.874201,4927,0,0,1,1
529559782,0.002369214,-0.0017307339,0.0015234362,4926,0,-2.2520468,3.4614367,-8.87565,4926,0,0,1,1
529564708,0.006487109,-0.0016074649,0.0016228172,4926,0,-2.2455626,3.4617991,-8.858505,4926,0,0,1,1
529569635,0.006914103,-0.0015502779,0.0014501645,4927,0,-2.2439883,3.469062,-8.871545,4927,0,0,1,1
529574561,0.0060686176,-0.0016125607,0.001994571,4926,0,-2.240119,3.4691105,-8.885712,4926,0,0,1,1
529579487,0.006720115,0.0010297137,0.00059206825,4926,0,-2.2358882,3.457716,-8.889943,4926,0,0,1,1
529584414,0.0039365357,-0.0012760051,0.0017562538,4927,0,-2.2279224,3.4474282,-8.892562,4927,0,0,1,1
529589340,0.0014351249,-0.00088742736,0.0016015869,4926,0,-2.2376132,3.441833,-8.886451,4926,0,0,1,1
529594266,-0.00062938523,-0.0020924378,0.00045396617,4926,0,-2.2389905,3.436536,-8.89513,4926,0,0,1,1
529599192,-0.0014807794,-0.0016305413,0.0009303965,4926,0,-2.2378585,3.4489496,-8.88478,4926,0,0,1,1
529604119,-0.0015806782,0.0008624469,0.00086687884,4927,0,-2.2464898,3.466407,-8.882724,4927,0,0,1,1
529609045,-0.0023103238,-0.00045277175,0.0007402472,4926,0,-2.244994,3.46796,-8.882512,4926,0,0,1,1
529613971,-0.00083342515,-0.00048525477,-0.0004510369,4926,0,-2.2410886,3.472304,-8.882332,4926,0,0,1,1
529618898,-0.00083029986,-0.0010131197,0.00027392287,4927,0,-2.236521,3.4741182,-8.8791895,4927,0,0,1,1
529623824,0.002028646,-0.0001965518,0.0005234096,4926,0,-2.2427113,3.4734926,-8.874009,4926,0,0,1,1
529628750,0.0010769721,-0.0008897564,0.001501111,4926,0,-2.2387,3.4623072,-8.872885,4926,0,0,1,1
529633676,-0.0006429983,-0.00084283703,0.0018991976,4926,0,-2.23479,3.4572468,-8.892108,4926,0,0,1,1
529638603,-0.0024849896,-0.00093637145,0.0008224321,4927,0,-2.2362916,3.4482512,-8.880946,4927,0,0,1,1
529643529,-0.0024521071,-4.9582868e-05,0.00050619297,4926,0,-2.2326376,3.4460332,-8.886132,4926,0,0,1,1
529648455,-0.004605254,-0.00031322212,0.000716657,4926,0,-2.2308602,3.4409654,-8.89755,4926,0,0,1,1
529653382,-0.0056395475,-0.0018102529,0.0005605247,4927,0,-2.238181,3.44707,-8.894653,4927,0,0,1,1
529658308,-0.0071603754,-0.0017153476,0.00028714418,4926,0,-2.247454,3.4611676,-8.888371,4926,0,0,1,1
529663234,-0.006790887,-0.0002959981,4.694307e-05,4926,0,-2.2423275,3.4639752,-8.871624,4926,0,0,1,1
529668161,-0.0042902883,-0.00010991806,0.00011060605,4927,0,-2.2429953,3.479043,-8.882565,4927,0,0,1,1
529673087,-0.005173632,-0.0012661257,0.001091284,4926,0,-2.2465425,3.4704783,-8.881887,4926,0,0,1,1
529678013,-0.0036936398,-0.0010493614,0.0013978027,4926,0,-2.2523098,3.4748054,-8.872951,4926,0,0,1,1
529682940,-0.001859928,-0.0008131881,0.0015061552,4927,0,-2.2456696,3.4776838,-8.877342,4927,0,0,1,1
529687866,-0.0021707248,-0.0018472846,0.0013085483,4926,0,-2.2442267,3.4767365,-8.878349,4926,0,0,1,1
529692792,0.0005757189,-0.0014071282,0.0011911711,4926,0,-2.240872,3.456027,-8.866501,4926,0,0,1,1
529697718,0.0015389789,-0.0016824688,0.0013554898,4926,0,-2.241335,3.4530983,-8.882508,4926,0,0,1,1
529702645,0.0010469886,-0.0014894569,0.0013652797,4927,0,-2.2366614,3.451067,-8.885671,4927,0,0,1,1
529707571,-0.0010624803,-0.0015760685,0.0012316465,4926,0,-2.238029,3.4575372,-8.8829775,4926,0,0,1,1
529712497,-0.0013415402,-0.0025317655,0.0011187417,4926,0,-2.2348216,3.4627874,-8.885697,4926,0,0,1,1
529717424,-0.00031244787,-0.0010727062,0.0018038935,4927,0,-2.2322161,3.4564228,-8.876005,4927,0,0,1,1
529722350,-0.0016993065,-0.0007925877,0.0014272331,4926,0,-2.239171,3.4620755,-8.880305,4926,0,0,1,1
529727276,-0.0009926306,-0.0006697724,0.0011306382,4926,0,-2.2488878,3.4588478,-8.878101,4926,0,0,1,1
529732203,0.0017884339,0.00010952539,0.0009955136,4927,0,-2.2416117,3.4641285,-8.881701,4927,0,0,1,1
529737129,-0.0006403378,-0.0015197836,0.0011139052,4926,0,-2.243483,3.4602053,-8.882767,4926,0,0,1,1
529742055,-0.00012482394,-0.0013910589,0.00040045092,4926,0,-2.2446086,3.4601085,-8.8783,4926,0,0,1,1
529746981,-0.00030592072,-0.0015798038,-0.00089786516,4926,0,-2.2417185,3.4655228,-8.876468,4926,0,0,1,1
529751909,-0.00042347063,-0.00091258663,-0.00017187536,4928,0,-2.2383564,3.458162,-8.873746,4928,0,0,1,1
529756834,-0.0010498435,-0.0009023588,0.0005960076,4925,0,-2.2449338,3.4509585,-8.882477,4925,0,0,1,1
529761760,-0.0025728752,-0.0007827953,0.00047797922,4926,0,-2.2407184,3.4496098,-8.8869505,4926,0,0,1,1
529766687,-0.003386645,-0.0011916822,0.0010448066,4927,0,-2.2341769,3.4509952,-8.883841,4927,0,0,1,1
529771613,-0.004417434,0.00029994393,0.001209007,4926,0,-2.2298613,3.4575713,-8.89349,4926,0,0,1,1
529776539,-0.0034184202,0.0010763118,0.00010035984,4926,0,-2.2391093,3.4551966,-8.878552,4926,0,0,1,1
529781466,-0.0071062776,-0.0012599985,-0.0005707876,4927,0,-2.2454345,3.4554164,-8.873752,4927,0,0,1,1
529786392,-0.0065926877,-0.0014739606,6.5298154e-05,4926,0,-2.240132,3.4576952,-8.876058,4926,0,0,1,1
529791318,-0.007001731,-0.00083664124,0.00074105145,4926,0,-2.2419126,3.4685867,-8.8758135,4926,0,0,1,1
529796245,-0.0059862756,-0.00022608474,0.00031811578,4927,0,-2.2416303,3.4683216,-8.878543,4927,0,0,1,1
529801171,-0.0061943047,-0.0020020963,0.00043758043,4926,0,-2.2395427,3.464554,-8.877916,4926,0,0,1,1
529806097,-0.005205104,-0.0016149128,0.00039537906,4926,0,-2.2365718,3.464578,-8.885424,4926,0,0,1,1
529811023,-0.005025622,-0.0010538484,0.0008676419,4926,0,-2.2420206,3.4594712,-8.879069,4926,0,0,1,1
529815950,-0.004612511,-0.0013025646,0.0010785431,4927,0,-2.2426302,3.4517467,-8.883909,4927,0,0,1,1
529820876,-0.0043340884,-0.0015885571,0.0004108562,4926,0,-2.2419083,3.4546537,-8.879142,4926,0,0,1,1
529825802,-0.0044100913,-0.00042161247,0.00017398335,4926,0,-2.2351892,3.454281,-8.878826,4926,0,0,1,1
529830729,-0.004474711,-0.0011218416,0.0004877131,4927,0,-2.2287529,3.4581172,-8.868396,4927,0,0,1,1
529835655,-0.0045256405,-0.00075265445,0.00037960763,4926,0,-2.23295,3.4682195,-8.8766365,4926,0,0,1,1
529840581,-0.002895772,0.0007911143,-0.00020015136,4926,0,-2.2362385,3.4643772,-8.880954,4926,0,0,1,1
529845508,-0.0050476603,-0.0015191763,0.00053111487,4927,0,-2.2368388,3.4588306,-8.882123,4927,0,0,1,1
529850434,-0.0043880544,-0.0011219038,0.0005793,4926,0,-2.2452805,3.4694562,-8.876722,4926,0,0,1,1
529855360,-0.003013285,-0.001138358,0.0005668681,4926,0,-2.2467523,3.462906,-8.882745,4926,0,0,1,1
529860286,-0.0060203522,-0.002954224,0.0012262773,4926,0,-2.244007,3.4604068,-8.890993,4926,0,0,1,1
529865213,-0.0037446984,-0.0015672336,0.00029510658,4927,0,-2.2381399,3.4675915,-8.893015,4927,0,0,1,1
529870139,-0.0026515406,-0.0009876271,6.3738546e-05,4926,0,-2.2437017,3.4635978,-8.876777,4926,0,0,1,1
529875065,-0.0031404956,-1.5209607e-05,0.00076898566,4926,0,-2.246755,3.4652195,-8.877471,4926,0,0,1,1
529879992,-0.0042901994,-0.0013844965,0.00092257914,4927,0,-2.2388282,3.4624622,-8.873598,4927,0,0,1,1
529884918,-0.0037830502,-0.0020102216,0.00019528015,4926,0,-2.2430255,3.465,-8.889698,4926,0,0,1,1
529889844,-0.0022040051,-0.0020458736,0.00045963898,4926,0,-2.243101,3.460357,-8.87427,4926,0,0,1,1
529894771,-0.0018448085,-0.001470236,0.0007704155,4927,0,-2.2443442,3.4695418,-8.876048,4927,0,0,1,1
529899697,-0.0018264966,-0.001964153,0.0007739125,4926,0,-2.244301,3.4689054,-8.877722,4926,0,0,1,1
529904623,-7.490615e-05,-1.035323e-06,0.0003532408,4926,0,-2.2396545,3.4617057,-8.877258,4926,0,0,1,1
529909550,-0.0025951474,-0.0007629016,0.0007556851,4927,0,-2.2455044,3.4567862,-8.883671,4927,0,0,1,1
529914476,-0.0032333054,-0.0014695472,0.00036866844,4926,0,-2.2461643,3.449143,-8.885951,4926,0,0,1,1
529919402,-0.0033304049,-0.0012500733,0.0007108831,4926,0,-2.2385402,3.4495585,-8.885777,4926,0,0,1,1
529924328,-0.004395494,-0.0011579174,0.0006361215,4926,0,-2.235773,3.4615219,-8.8868885,4926,0,0,1,1
529929255,-0.0044223308,-0.001167221,0.00045857788,4927,0,-2.241565,3.4578636,-8.880409,4927,0,0,1,1
529934181,-0.0050348053,-0.0021211132,0.0008440675,4926,0,-2.2421541,3.4611108,-8.877857,4926,0,0,1,1
529939107,-0.004604477,-0.0010476998,0.0015361167,4926,0,-2.2425797,3.4699144,-8.88503,4926,0,0,1,1
529944034,-0.005309989,-0.0016153799,-0.0005839225,4927,0,-2.239621,3.457222,-8.880048,4927,0,0,1,1
529948960,-0.0066530644,-0.003105825,0.0004962192,4926,0,-2.2333894,3.4618979,-8.882057,4926,0,0,1,1
529953886,-0.004394274,-0.001748222,0.0001689807,4926,0,-2.2472198,3.4588592,-8.886126,4926,0,0,1,1
529958812,-0.0042061936,-0.0010291622,0.0009289408,4926,0,-2.246745,3.4680169,-8.883153,4926,0,0,1,1
529963739,-0.0054606283,-0.0010780023,0.0004544975,4927,0,-2.2460997,3.4732678,-8.8810215,4927,0,0,1,1
529968665,-0.0075937505,-0.0026136362,0.0016420587,4926,0,-2.2414405,3.4667835,-8.882836,4926,0,0,1,1
529973591,-0.0059204404,-0.0012150266,0.00034336667,4926,0,-2.2395544,3.462499,-8.882174,4926,0,0,1,1
529978518,-0.005005757,-3.7995447e-05,-0.0009961383,4927,0,-2.2433844,3.464121,-8.882134,4927,0,0,1,1
529983444,-0.004788279,-0.0013440511,1.8475708e-05,4926,0,-2.2475858,3.4681535,-8.877926,4926,0,0,1,1
529988370,-0.0047590286,-0.0023122865,0.0010060595,4926,0,-2.2432766,3.46822,-8.886497,4926,0,0,1,1
529993297,-0.005974618,-0.0010019353,0.0013059422,4927,0,-2.244265,3.4681494,-8.871493,4927,0,0,1,1
529998223,-0.0033782537,-0.0010412448,0.0011802806,4926,0,-2.2389247,3.467963,-8.881014,4926,0,0,1,1
530003149,-0.0022355078,-0.001152452,0.000608346,4926,0,-2.2406352,3.4642353,-8.878092,4926,0,0,1,1
530008076,-0.0013727215,-0.0016604424,0.00083400164,4927,0,-2.2404797,3.473047,-8.879969,4927,0,0,1,1
530013002,-0.0032256786,-0.0018777737,0.0013831184,4926,0,-2.2351227,3.475075,-8.879546,4926,0,0,1,1
530017928,-0.0007923838,-0.0010787176,0.0006741081,4926,0,-2.2435505,3.4777775,-8.883322,4926,0,0,1,1
530022854,-0.00062554714,-0.0014275499,0.0009874122,4926,0,-2.241487,3.4738503,-8.884203,4926,0,0,1,1
530027781,-0.0005308757,-0.0013078356,0.000769612,4927,0,-2.2416503,3.4666388,-8.890515,4927,0,0,1,1
530032707,-0.0024369427,-0.0023124788,0.0015635148,4926,0,-2.2432172,3.4637384,-8.879164,4926,0,0,1,1
530037633,-0.0016155499,-0.000960894,0.001065133,4926,0,-2.2457712,3.4684207,-8.881507,4926,0,0,1,1
530042560,-0.0013129158,-0.0012840763,0.000612592,4927,0,-2.2368326,3.4708211,-8.875672,4927,0,0,1,1
530047486,-0.00063866406,-0.0012947993,0.00032856982,4926,0,-2.2442575,3.4692576,-8.871153,4926,0,0,1,1
530052412,0.00077689765,-0.0002750512,0.00030746736,4926,0,-2.2481203,3.4714246,-8.873443,4926,0,0,1,1
530057339,0.0020785157,0.0005796493,0.00060999027,4927,0,-2.2414424,3.4613945,-8.88524,4927,0,0,1,1
530062265,-0.00047003673,-0.00073248206,0.0016470266,4926,0,-2.2497725,3.4661622,-8.879928,4926,0,0,1,1
530067191,-0.00015499094,-0.00095276645,0.0010747238,4926,0,-2.2402248,3.4686084,-8.879085,4926,0,0,1,1
530072118,7.435255e-05,-0.00018018208,0.001503316,4927,0,-2.2471905,3.4663236,-8.88634,4927,0,0,1,1
530077044,-0.0007772863,-0.0015098016,0.0016631552,4926,0,-2.2435377,3.4631464,-8.87746,4926,0,0,1,1
530081970,0.0007597566,-0.0017200883,0.0015470966,4926,0,-2.2441027,3.4592886,-8.8735485,4926,0,0,1,1
530086896,0.00076600077,-0.00078089815,0.00023331521,4926,0,-2.2452598,3.4624176,-8.8863535,4926,0,0,1,1
530091823,0.0009874555,-0.0009176663,0.0010675867,4927,0,-2.2363749,3.4649494,-8.883585,4927,0,0,1,1
530096749,0.000620182,-0.0018701076,0.001003993,4926,0,-2.2436538,3.4612412,-8.881355,4926,0,0,1,1
530101675,0.00058200455,-0.0014702994,0.001138727,4926,0,-2.2391803,3.4704134,-8.874233,4926,0,0,1,1
530106602,0.0005035203,-0.0016480763,0.0018443075,4927,0,-2.2409546,3.4632692,-8.883012,4927,0,0,1,1
530111528,0.0012370123,-0.00088957686,0.0016741898,4926,0,-2.2396526,3.4709141,-8.867631,4926,0,0,1,1
530116454,-0.00066644663,-0.0006861497,0.0008860132,4926,0,-2.2431579,3.4699492,-8.879132,4926,0,0,1,1
530121380,-0.0012105829,-0.00061449513,0.00073999236,4926,0,-2.24168,3.453624,-8.880654,4926,0,0,1,1
530126307,-0.000757818,-0.00078296196,0.0011233642,4927,0,-2.2468648,3.4505699,-8.882577,4927,0,0,1,1
530131233,-0.0005683605,-0.0006162101,0.0007039678,4926,0,-2.244899,3.457867,-8.884634,4926,0,0,1,1
530136160,-0.00082608144,-0.00092626596,0.00026306557,4927,0,-2.242652,3.4582374,-8.882833,4927,0,0,1,1
530141086,-0.00145452,-0.0013549596,0.0005231364,4926,0,-2.2386916,3.457725,-8.879763,4926,0,0,1,1
530146012,-0.0009719601,-0.0011623892,0.00010060014,4926,0,-2.2498078,3.4580677,-8.877577,4926,0,0,1,1
530150938,-0.0010203024,-0.0016471016,0.0009246627,4926,0,-2.2413192,3.4681478,-8.88133,4926,0,0,1,1
530155865,0.0010140648,-0.0012194023,0.0011211551,4927,0,-2.245721,3.4668732,-8.875855,4927,0,0,1,1
530160791,-0.0014525242,-0.0017560626,0.0008714591,4926,0,-2.2389934,3.4765625,-8.8744955,4926,0,0,1,1
530165717,-0.0018515885,-0.0030780362,0.00065788993,4926,0,-2.2354572,3.4721272,-8.884921,4926,0,0,1,1
530170644,4.745254e-05,-0.0010395151,0.0010829949,4927,0,-2.2452633,3.465165,-8.882696,4927,0,0,1,1
530175570,-0.00027847567,-0.0018500335,0.0008169939,4926,0,-2.248218,3.4677837,-8.890077,4926,0,0,1,1
530180496,-0.0015561793,-0.0011687372,0.00045000034,4926,0,-2.2516098,3.4630423,-8.892277,4926,0,0,1,1
530185423,-0.0035186918,-0.0027681552,0.0014771601,4927,0,-2.2344644,3.4608815,-8.8804865,4927,0,0,1,1
530190349,-0.00021649536,-0.002446498,0.00032219812,4926,0,-2.239848,3.4611006,-8.883892,4926,0,0,1,1
530195275,0.00021375752,-0.001404888,0.00093122735,4926,0,-2.2344277,3.4612367,-8.888069,4926,0,0,1,1
530200201,-0.0003894051,-0.0016984112,0.0015011148,4926,0,-2.242059,3.455685,-8.880291,4926,0,0,1,1
530205128,-0.0014786312,-0.0025675495,0.0016629567,4927,0,-2.2425134,3.4672372,-8.886792,4927,0,0,1,1
530210054,-0.0006884948,-0.001889594,0.0013438413,4926,0,-2.240122,3.4674516,-8.881313,4926,0,0,1,1
530214980,-0.0002469901,-0.0015521866,0.000650818,4926,0,-2.2396932,3.4682631,-8.878589,4926,0,0,1,1
530219907,0.00023117458,-0.0012323896,0.0009242944,4927,0,-2.2424383,3.4732378,-8.877709,4927,0,0,1,1
530224833,-0.0010976961,-0.001594713,0.0009748278,4926,0,-2.245059,3.4577727,-8.8802805,4926,0,0,1,1
530229759,-0.0028207707,-0.0031545106,0.0016118486,4926,0,-2.2434564,3.4617019,-8.870475,4926,0,0,1,1
530234686,-0.0011126789,-0.0011477367,0.00016515747,4927,0,-2.238154,3.4602463,-8.872771,4927,0,0,1,1
530239612,-0.0019108929,-0.0008026372,0.0013389698,4926,0,-2.2455142,3.4580476,-8.878958,4926,0,0,1,1
530244538,-0.002238016,-0.0008342467,0.0014744577,4926,0,-2.2415934,3.458258,-8.885976,4926,0,0,1,1
530249464,-0.004858429,-0.0022097575,0.00068072014,4926,0,-2.2424812,3.4616683,-8.891661,4926,0,0,1,1
530254391,-0.002897442,-0.0019971952,0.00084676215,4927,0,-2.2378938,3.4636598,-8.88303,4927,0,0,1,1
530259317,-0.0026281097,-0.0009158455,0.0010619233,4926,0,-2.2411287,3.4679213,-8.877502,4926,0,0,1,1
530264243,-0.0021056826,-0.00095030485,0.0005294518,4926,0,-2.2449644,3.468169,-8.875062,4926,0,0,1,1
530269170,-0.0019706027,0.0003067731,0.0005204796,4927,0,-2.2403133,3.4582496,-8.878143,4927,0,0,1,1
530274096,-0.0014403976,0.0006553209,0.00048724914,4926,0,-2.2461205,3.46329,-8.879175,4926,0,0,1,1
530279022,-0.0038157539,-0.0011148078,0.00082957244,4926,0,-2.241577,3.4624548,-8.876875,4926,0,0,1,1
530283949,-0.0036416058,-0.00097267324,0.0009843294,4927,0,-2.240415,3.4606845,-8.874253,4927,0,0,1,1
530288875,-0.005169921,-0.0007019788,0.0006160074,4926,0,-2.2388175,3.4586549,-8.886017,4926,0,0,1,1
530293801,-0.007323791,-0.003208889,0.00094304676,4926,0,-2.2431788,3.4624796,-8.877838,4926,0,0,1,1
530298728,-0.0058897925,-0.00058802566,0.00021400103,4927,0,-2.2426221,3.4573517,-8.874489,4927,0,0,1,1
530303654,-0.0058496874,-0.001127016,0.00031242732,4926,0,-2.2345464,3.4545121,-8.879608,4926,0,0,1,1
530308580,-0.007011601,-0.0015634549,-5.0553394e-06,4926,0,-2.2391303,3.4685245,-8.869097,4926,0,0,1,1
530313507,-0.008835903,-0.0023225227,0.0010165002,4927,0,-2.239119,3.4631896,-8.873713,4927,0,0,1,1
530318433,-0.0075012445,-0.0019171824,0.0008526164,4926,0,-2.2384734,3.4686122,-8.878457,4926,0,0,1,1
530323359,-0.006679673,-0.0011003462,0.0014105422,4926,0,-2.2380493,3.4641707,-8.881105,4926,0,0,1,1
530328285,-0.00612799,-0.0017048707,0.00012228414,4926,0,-2.2508028,3.463233,-8.88551,4926,0,0,1,1
530333212,-0.0061346623,-0.0016245288,0.0001487361,4927,0,-2.2429273,3.4665408,-8.881804,4927,0,0,1,1
530338138,-0.006435166,-0.0010265193,0.00023391497,4926,0,-2.2330792,3.4707701,-8.878183,4926,0,0,1,1
530343064,-0.006587485,-0.0016711465,0.00028324005,4926,0,-2.2390244,3.4696417,-8.87582,4926,0,0,1,1
530347991,-0.006217403,-0.0021393704,-0.00020706088,4927,0,-2.2367332,3.4606555,-8.873395,4927,0,0,1,1
530352917,-0.0051474567,-0.0011296677,0.000594872,4926,0,-2.2423613,3.472275,-8.883176,4926,0,0,1,1
530357843,-0.0038036702,-0.00019924562,0.0004023164,4926,0,-2.2363977,3.4748225,-8.875129,4926,0,0,1,1
530362770,-0.0045301924,7.323682e-05,0.0009385658,4927,0,-2.2453654,3.4733381,-8.87951,4927,0,0,1,1
530367696,-0.00519623,-0.0020643328,0.0018429888,4926,0,-2.234415,3.4651716,-8.883074,4926,0,0,1,1
530372622,-0.0038428686,-0.0013849866,0.0012144424,4926,0,-2.2397807,3.476769,-8.876407,4926,0,0,1,1
530377548,-0.0044139507,-0.0026693875,0.00049204007,4926,0,-2.244177,3.4661047,-8.873499,4926,0,0,1,1
530382475,-0.0037961109,-0.0017650152,0.0006685895,4927,0,-2.2434702,3.4675446,-8.884362,4927,0,0,1,1
530387401,-0.002242676,-0.0015892619,0.0009510284,4926,0,-2.2340364,3.4717166,-8.870182,4926,0,0,1,1
530392327,-0.0024482808,-0.0011957529,0.00015053552,4926,0,-2.245764,3.469752,-8.874052,4926,0,0,1,1
530397254,-0.0014167221,-0.0014197223,0.0017544837,4927,0,-2.2481465,3.4721966,-8.876759,4927,0,0,1,1
530402180,-0.0005337763,6.496394e-05,0.00029658026,4926,0,-2.2399886,3.462417,-8.8744,4926,0,0,1,1
530407106,-0.00046181565,-0.00057461177,0.00066048396,4926,0,-2.2401874,3.464123,-8.871092,4926,0,0,1,1
530412032,-0.0005572987,-0.0009938483,0.00095276604,4926,0,-2.2434921,3.4638057,-8.877096,4926,0,0,1,1
530416959,-0.0013082167,-0.0010350252,0.0011093558,4927,0,-2.2447321,3.4590151,-8.86678,4927,0,0,1,1
530421885,0.00015872721,-0.0004514889,-1.9126983e-05,4926,0,-2.2447379,3.4641457,-8.881407,4926,0,0,1,1
530426811,0.0008676546,-0.00064561475,0.0011742838,4926,0,-2.248653,3.4612947,-8.882628,4926,0,0,1,1
530431738,-6.0574464e-05,-0.001010922,0.00052466645,4927,0,-2.2411983,3.4656937,-8.879704,4927,0,0,1,1
530436664,0.00049984764,-0.0006703065,0.0014331936,4926,0,-2.243123,3.4718375,-8.881754,4926,0,0,1,1
530441590,0.0021084528,-0.0002949108,0.0012602686,4926,0,-2.2454028,3.4697065,-8.8793745,4926,0,0,1,1
530446517,0.0015476869,-3.6320533e-05,0.00078238884,4927,0,-2.2447119,3.4690647,-8.884406,4927,0,0,1,1
530451443,0.0010374794,-0.0011195648,0.0020016627,4926,0,-2.2366483,3.4645948,-8.886779,4926,0,0,1,1
530456369,0.0015422256,-0.0010887338,0.0012680165,4926,0,-2.2397463,3.461185,-8.871639,4926,0,0,1,1
530461296,0.0009753566,-0.00062498223,0.0015009968,4927,0,-2.2340894,3.4683592,-8.87114,4927,0,0,1,1
530466222,-0.0014318138,-0.0027234321,0.00075889134,4926,0,-2.2402818,3.4660687,-8.87604,4926,0,0,1,1
530471148,0.00088664715,-0.0013437201,0.00013217598,4926,0,-2.2347872,3.4655967,-8.880522,4926,0,0,1,1
530476075,0.0006804526,-0.0015148656,0.0013901927,4927,0,-2.2343583,3.4644544,-8.887255,4927,0,0,1,1
530481001,-0.00027619995,-0.0012413203,0.002332164,4926,0,-2.2265103,3.4655259,-8.886935,4926,0,0,1,1
530485927,0.002064952,8.611511e-05,0.0010540358,4926,0,-2.2368054,3.466051,-8.878767,4926,0,0,1,1
530490853,-8.033491e-06,-0.0011160783,0.0006210548,4926,0,-2.2368674,3.459247,-8.881145,4926,0,0,1,1
530495780,-0.0010598173,-0.00055314496,0.0014017887,4927,0,-2.2360477,3.4691305,-8.876879,4927,0,0,1,1
530500706,-0.0017118335,-0.000291358,0.0013888943,4926,0,-2.235774,3.463128,-8.880177,4926,0,0,1,1
530505632,-0.001972285,-0.0014406855,0.00070362666,4926,0,-2.2439494,3.4734972,-8.877554,4926,0,0,1,1
530510559,-0.0038824037,-0.0035494945,0.0009727788,4927,0,-2.2438898,3.4716778,-8.877902,4927,0,0,1,1
530515485,-0.0015435803,0.00022833874,0.0005645202,4926,0,-2.2354455,3.4657757,-8.873095,4926,0,0,1,1
530520411,-0.0010994677,-0.00020936539,0.00086428504,4926,0,-2.2463927,3.4684246,-8.874314,4926,0,0,1,1
530525338,-0.0024679825,-0.0009377759,0.00052336056,4927,0,-2.2365189,3.4742687,-8.885045,4927,0,0,1,1
530530264,-0.0030762993,-0.0022162064,0.00085046666,4926,0,-2.2445579,3.4610727,-8.87986,4926,0,0,1,1
530535190,-0.0017597224,-0.0019747056,0.0009418878,4926,0,-2.2353818,3.4651058,-8.8848095,4926,0,0,1,1
530540116,-0.001145513,-0.0020717487,-0.0002705674,4926,0,-2.2474031,3.4761713,-8.890045,4926,0,0,1,1
530545043,-0.0006665043,-0.0011436229,0.00089347706,4927,0,-2.2355115,3.476046,-8.8790655,4927,0,0,1,1
530549969,-0.0018966289,-0.0014834751,0.0014531616,4926,0,-2.2389643,3.4737043,-8.883197,4926,0,0,1,1
530554895,-0.0020322823,-0.0018955448,0.0015348985,4926,0,-2.246188,3.4665291,-8.871288,4926,0,0,1,1
530559822,0.00046020924,-0.0010999446,0.00092330016,4927,0,-2.242457,3.4601352,-8.873279,4927,0,0,1,1
530564748,-0.00039973285,-0.0008208441,0.0011481498,4926,0,-2.2372758,3.4715497,-8.877872,4926,0,0,1,1
530569674,-0.0010995792,-0.0012057993,0.0007470469,4926,0,-2.240393,3.4649663,-8.8750725,4926,0,0,1,1
530574601,-0.002647266,-0.0031554378,0.0009736324,4927,0,-2.2354982,3.464371,-8.874459,4927,0,0,1,1
530579527,-0.00056302134,-0.0018653541,0.001064332,4926,0,-2.2359023,3.4604745,-8.881152,4926,0,0,1,1
530584453,-0.0011366452,-0.0020747234,0.0011743375,4926,0,-2.2452867,3.463983,-8.883564,4926,0,0,1,1
530589379,-0.00096013176,-0.002047613,0.00027936485,4926,0,-2.2375612,3.4650226,-8.879004,4926,0,0,1,1
530594306,-0.00047017063,-0.0011753131,0.0006677847,4927,0,-2.2276726,3.4628794,-8.882105,4927,0,0,1,1
530599232,-0.0018411493,-0.0011551419,0.00025230646,4926,0,-2.241948,3.4602349,-8.865496,4926,0,0,1,1
530604158,-0.0012743354,-0.0024929321,0.00086120603,4926,0,-2.2446246,3.464267,-8.880238,4926,0,0,1,1
