timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
64191489,64003427,2490378,0.0014131371,0.0010665006,-0.0045328345,0.15,3.660447e-07,3.0016668e-07,6.3317754e-07,2490378,-0.049964286,-0.1323986,0.018963203,0.4,0.0015071214,0.0034842556,0.000118549724,527633,0.00013137568,0.02661824,0.0041489783,0.5,2.5256608e-05,1.1226397e-05,6.109668e-05,1,1,1,0,1,1
65245828,65057963,2490378,0.0017579644,0.0012632036,-0.00474861,0.15,3.5938447e-07,2.9438453e-07,6.062827e-07,2490378,-0.052319173,-0.119914144,0.018199444,0.4,0.0014845241,0.0033997598,0.000117591015,527633,-0.0012224544,0.026049294,0.0061195353,0.5,2.1707276e-05,9.964038e-06,5.0154085e-05,1,1,1,0,1,1
66034280,65846397,2490378,0.0017095243,0.0010589377,-0.0049394923,0.15,3.543087e-07,2.891012e-07,5.6693045e-07,2490378,-0.055408385,-0.10262663,0.016442766,0.4,0.0014451559,0.0031643382,0.00011550175,527633,-0.0016183079,0.025626063,0.008119266,0.5,2.065665e-05,9.272423e-06,4.647697e-05,1,1,1,0,1,1
66960713,66772809,2490378,0.0016608231,0.00097172405,-0.0049423394,0.15,3.5614798e-07,2.9363508e-07,5.320742e-07,2490378,-0.06429727,-0.09717019,0.013090045,0.4,0.0013932536,0.002874717,0.00011292066,527633,-0.0026716068,0.025801191,0.011162496,0.5,1.9778348e-05,8.71532e-06,4.236608e-05,1,1,1,0,1,1
68172902,67985026,2490378,0.0017812256,0.00091784325,-0.0054638125,0.15,3.6182828e-07,3.0391317e-07,4.972693e-07,2490378,-0.067506075,-0.07682202,0.012209515,0.4,0.001382933,0.0027586187,0.00011252235,527633,-0.003171653,0.025988584,0.014097434,0.5,1.628846e-05,8.325711e-06,3.397797e-05,1,1,1,0,1,1
68931753,68743893,2490378,0.0017746977,0.0009783597,-0.005399488,0.15,3.6714042e-07,3.1044698e-07,4.7121299e-07,2490378,-0.06700835,-0.059699833,0.011410842,0.4,0.0013806843,0.002623992,0.000112232505,527633,-0.0035891882,0.026788838,0.015123349,0.5,1.4987869e-05,8.132193e-06,3.2112162e-05,1,1,1,0,1,1
70331196,70143358,2490378,0.0017667989,0.00095911155,-0.0053041084,0.15,3.763904e-07,3.2004817e-07,4.602981e-07,2490378,-0.06758477,-0.061818216,0.011183187,0.4,0.0013680558,0.0024568797,0.00011181069,527633,-0.004193915,0.027052283,0.015453085,0.5,1.432892e-05,7.796916e-06,3.0743835e-05,1,1,1,0,1,1
71306877,71119040,2490378,0.0017748858,0.0009799504,-0.005268824,0.15,3.818288e-07,3.261004e-07,4.5547822e-07,2490378,-0.065639645,-0.05832033,0.011744575,0.4,0.0013613468,0.0024041506,0.000111647074,527633,-0.004811751,0.026186535,0.015310669,0.5,1.3448938e-05,7.648634e-06,2.7648659e-05,1,1,1,0,1,1
71740550,71552677,2490378,0.0020031463,0.0011824179,-0.0057205097,0.15,3.8288178e-07,3.2782944e-07,4.4578493e-07,2490378,-0.0644124,-0.04881988,0.012001973,0.4,0.0013596156,0.002360991,0.000111576745,527633,-0.005278205,0.025384748,0.015807016,0.5,1.27350395e-05,7.577854e-06,2.6023117e-05,1,1,1,0,1,1
72745608,72557923,2490378,0.002036263,0.0011787355,-0.005786338,0.15,3.8490992e-07,3.3482294e-07,4.246904e-07,2490378,-0.0641512,-0.04888939,0.0120540075,0.4,0.0013591812,0.0023604853,0.0001116396,527633,-0.005460465,0.024968205,0.016448114,0.5,1.1828026e-05,7.367517e-06,2.4508072e-05,1,1,1,0,1,1
74184903,73996800,2490378,0.0018950868,0.0011390588,-0.0055318675,0.15,3.9181327e-07,3.4749314e-07,4.1848705e-07,2490378,-0.06976451,-0.042547084,0.010425828,0.4,0.0013479426,0.0022342869,0.00011120781,527633,-0.0059277117,0.02572992,0.018145422,0.5,1.1517486e-05,7.0932233e-06,2.3576835e-05,1,1,1,0,1,1
75337755,75149871,2490378,0.0019060384,0.0012094982,-0.0055808057,0.15,3.9840884e-07,3.548224e-07,4.1727847e-07,2490378,-0.06849679,-0.03876077,0.010531033,0.4,0.0013398856,0.0021440974,0.00011096707,527633,-0.0063171876,0.026090326,0.019402053,0.5,1.1021535e-05,6.9964944e-06,2.236545e-05,1,1,1,0,1,1
75840338,75652491,2490378,0.001976295,0.0013094292,-0.005727648,0.15,4.0072092e-07,3.5663282e-07,4.1379013e-07,2490378,-0.06721002,-0.03728444,0.010437705,0.4,0.0013380281,0.0021007815,0.00011091627,527633,-0.0064673885,0.02621354,0.020054348,0.5,1.0646586e-05,6.9593407e-06,2.1703134e-05,1,1,1,0,1,1
76747093,76559178,2490378,0.0020785683,0.0013876713,-0.005883728,0.15,4.0488695e-07,3.6094121e-07,4.0935006e-07,2490378,-0.0703542,-0.020798696,0.009674545,0.4,0.0013340709,0.0020053675,0.00011067005,527633,-0.006734722,0.026456093,0.021134216,0.5,1.0084981e-05,6.8576364e-06,2.1064418e-05,1,1,1,0,1,1
78225322,78037468,2490378,0.0019686408,0.0012811554,-0.005714193,0.15,4.1461e-07,3.7234702e-07,4.1638677e-07,2490378,-0.06982924,-0.037151523,0.011237252,0.4,0.0013193775,0.0019152092,0.0001102218,527633,-0.007274435,0.026212543,0.021361226,0.5,9.876273e-06,6.608835e-06,2.0623513e-05,1,1,1,0,1,1
79210880,79022994,2490378,0.0019726562,0.001353104,-0.0056535923,0.15,4.2183575e-07,3.792301e-07,4.2181088e-07,2490378,-0.081408195,-0.048585214,0.010102422,0.4,0.0012659957,0.0017225483,0.0001082413,527633,-0.007703596,0.026107859,0.021767823,0.5,9.759902e-06,6.4568485e-06,2.0452326e-05,1,1,1,0,1,1
80186496,79998665,2490378,0.0019909078,0.0014602669,-0.0056847534,0.15,4.2755914e-07,3.837791e-07,4.2415525e-07,2490378,-0.08064722,-0.049606536,0.008598004,0.4,0.0012198933,0.001583407,0.000106684456,527633,-0.0077709574,0.026085194,0.022375789,0.5,9.531699e-06,6.3093953e-06,2.0365831e-05,1,1,1,0,1,1
81340009,81151730,2490378,0.001958812,0.0015063297,-0.005618789,0.15,4.3128503e-07,3.8686255e-07,4.2528427e-07,2490378,-0.07641736,-0.045865912,0.00859141,0.4,0.001182189,0.0014995091,0.00010552504,527633,-0.007666749,0.026360206,0.022969631,0.5,9.389366e-06,6.0742354e-06,2.0254767e-05,1,1,1,0,1,1
82334964,82147110,2490378,0.0018451088,0.0015064647,-0.0056246165,0.15,4.3183272e-07,3.8893066e-07,4.2570682e-07,2490378,-0.06814025,-0.04954628,0.008754141,0.4,0.0011294647,0.0014094154,0.00010379558,527633,-0.0077311713,0.02651024,0.023528678,0.5,9.346318e-06,5.8713877e-06,1.998624e-05,1,1,1,0,1,1
83340176,83152346,2490378,0.0018353718,0.0015099915,-0.0055902754,0.15,4.326606e-07,3.919201e-07,4.2477947e-07,2490378,-0.061565816,-0.049378,0.008598398,0.4,0.0010729464,0.0013330856,0.000101835794,527633,-0.0077165193,0.026718818,0.023980748,0.5,9.302554e-06,5.684786e-06,1.9777264e-05,1,1,1,0,1,1
84434107,84246278,2490378,0.0017657542,0.001448931,-0.005515231,0.15,4.2907362e-07,3.9030314e-07,4.2047134e-07,2490378,-0.057419598,-0.052538764,0.009132998,0.4,0.0010088918,0.0012573343,9.9681645e-05,527633,-0.007649051,0.02696145,0.024369415,0.5,9.250943e-06,5.50358e-06,1.962721e-05,1,1,1,0,1,1
85183110,84995277,2490378,0.001603396,0.0014183522,-0.0054956204,0.15,4.2414115e-07,3.870195e-07,4.1933686e-07,2490378,-0.061561927,-0.055655103,0.009158157,0.4,0.000970163,0.0012163643,9.863355e-05,527633,-0.007710324,0.027043428,0.024601163,0.5,9.230709e-06,5.418776e-06,1.954642e-05,1,1,1,0,1,1
86435063,86246892,2490378,0.0015959786,0.0015485989,-0.0054030637,0.15,4.100362e-07,3.775062e-07,4.153826e-07,2490378,-0.063206,-0.059362702,0.008983695,0.4,0.000929708,0.0011717029,9.786446e-05,527633,-0.007699446,0.027271366,0.024931509,0.5,9.086871e-06,5.312701e-06,1.9439172e-05,1,1,1,0,1,1
86937341,86749509,2490378,0.0016612993,0.0015276235,-0.005300653,0.15,3.9987154e-07,3.7275737e-07,4.1342338e-07,2490378,-0.062855,-0.057912625,0.008719177,0.4,0.0009145503,0.0011556257,9.74809e-05,527633,-0.007670814,0.02747607,0.024950456,0.5,9.0158255e-06,5.268296e-06,1.9414521e-05,1,1,1,0,1,1
87942384,87754742,2490378,0.0018196445,0.0016444734,-0.00518487,0.15,3.812117e-07,3.6823027e-07,4.1156053e-07,2490378,-0.062299058,-0.058598034,0.0087866,0.4,0.0009128062,0.0011521992,9.747299e-05,527633,-0.0076251104,0.02782625,0.024896244,0.5,8.895592e-06,5.1770226e-06,1.9348168e-05,1,1,1,0,1,1
89342124,89154182,2490378,0.0018805396,0.0016942378,-0.0049025062,0.15,3.6894244e-07,3.7185734e-07,4.0908273e-07,2490378,-0.056780677,-0.06980007,0.009396309,0.4,0.0008897599,0.001119618,9.647739e-05,527633,-0.007703442,0.02841967,0.024323106,0.5,8.775009e-06,5.0435283e-06,1.9219224e-05,1,1,1,0,1,1
90032101,89844047,2490378,0.001831793,0.0017145879,-0.004849955,0.15,3.6801774e-07,3.7639236e-07,4.0707818e-07,2490378,-0.05733596,-0.06688044,0.008697233,0.4,0.0008499726,0.0010598437,9.4604824e-05,527633,-0.0076637375,0.028554674,0.023954175,0.5,8.723266e-06,4.976438e-06,1.9146326e-05,1,1,1,0,1,1
91037429,90849277,2490378,0.0018063548,0.0017714639,-0.004769714,0.15,3.7002616e-07,3.8486021e-07,4.042804e-07,2490378,-0.057243783,-0.07057079,0.0079079,0.4,0.0008258582,0.0010203263,9.357625e-05,527633,-0.0075540175,0.028656363,0.02346538,0.5,8.662699e-06,4.90927e-06,1.8949468e-05,1,1,1,0,1,1
92160607,91972769,2490378,0.0017649462,0.0017953002,-0.004769112,0.15,3.7380843e-07,3.9461864e-07,4.0141487e-07,2490378,-0.057641014,-0.08350881,0.0076940204,0.4,0.00080812373,0.0009862169,9.298875e-05,527633,-0.008165165,0.028591804,0.024370259,0.5,8.2821825e-06,4.86734e-06,1.780511e-05,1,1,1,0,1,1
92584454,92396542,2490378,0.0018698063,0.0018256819,-0.0051148147,0.15,3.7511933e-07,3.9820057e-07,3.903997e-07,2490378,-0.057641014,-0.08350881,0.0076940204,0.4,0.0008081613,0.000986257,9.302629e-05,527633,-0.008537983,0.028424622,0.025289249,0.5,7.901681e-06,4.8382517e-06,1.6965934e-05,1,1,1,0,1,1
94427307,94239458,2490378,0.0015513307,0.0020354837,-0.004438727,0.15,3.7823872e-07,4.0310294e-07,3.3019387e-07,2490378,-0.058349174,-0.07828384,0.006946581,0.4,0.00080259226,0.00095000595,9.271786e-05,527633,-0.008435729,0.028196782,0.025996972,0.5,7.4093095e-06,4.7113153e-06,1.6236958e-05,1,1,1,0,1,1
95334052,95146131,2490378,0.0015390315,0.0022548977,-0.0044562165,0.15,3.833735e-07,3.9763313e-07,3.3177042e-07,2490378,-0.054331485,-0.07176336,0.007261294,0.4,0.00077211205,0.00089814916,9.0986774e-05,527633,-0.00840486,0.028123029,0.026155595,0.5,7.320133e-06,4.5531583e-06,1.5651685e-05,1,1,1,0,1,1
