timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
133466827,133466708,-0.7841705,0.14338516,nan,nan,nan,nan,nan,nan
133564134,133564006,-1.0,0.4311981,nan,nan,nan,nan,nan,nan
133666421,133666293,-0.75710374,0.005503297,nan,nan,nan,nan,nan,nan
133763710,133763592,-0.8897462,0.13444689,nan,nan,nan,nan,nan,nan
133865997,133865879,-0.94745183,0.2809715,nan,nan,nan,nan,nan,nan
133963293,133963177,-0.5630671,0.009779417,nan,nan,nan,nan,nan,nan
134065585,134065465,-0.9891538,0.37678796,nan,nan,nan,nan,nan,nan
134165377,134165257,-0.7633448,0.15588035,nan,nan,nan,nan,nan,nan
134265170,134265050,-0.7627899,0.23257685,nan,nan,nan,nan,nan,nan
134364965,134364843,-0.90373766,0.41526246,nan,nan,nan,nan,nan,nan
134464760,134464636,-0.6499404,0.17882997,nan,nan,nan,nan,nan,nan
134564546,134564428,-0.8839902,0.37736684,nan,nan,nan,nan,nan,nan
134664342,134664221,-0.720094,0.20463094,nan,nan,nan,nan,nan,nan
134764154,134764014,-0.5990147,0.08870062,nan,nan,nan,nan,nan,nan
134866422,134866301,-0.8972738,0.2616069,nan,nan,nan,nan,nan,nan
134963721,134963599,-0.5748296,-0.14803147,nan,nan,nan,nan,nan,nan
135066016,135065887,-0.38644528,-0.2257349,nan,nan,nan,nan,nan,nan
135163304,135163185,-0.4297682,-0.10625502,nan,nan,nan,nan,nan,nan
135265591,135265472,-0.18395181,-0.41495007,nan,nan,nan,nan,nan,nan
135362897,135362770,-0.5728789,-0.1754427,nan,nan,nan,nan,nan,nan
135465183,135465058,-0.49721125,-0.32289177,nan,nan,nan,nan,nan,nan
135564968,135564850,-0.5679019,-0.18509564,nan,nan,nan,nan,nan,nan
135664762,135664643,-0.8483252,0.108549,nan,nan,nan,nan,nan,nan
135764553,135764436,-0.5593925,-0.31458572,nan,nan,nan,nan,nan,nan
135864365,135864229,-0.74505657,-0.18162991,nan,nan,nan,nan,nan,nan
135964138,135964021,-0.7523013,-0.1619754,nan,nan,nan,nan,nan,nan
136063932,136063814,-0.52096534,-0.32404888,nan,nan,nan,nan,nan,nan
136163723,136163607,-0.83429664,-0.06257357,nan,nan,nan,nan,nan,nan
136266030,136265894,-0.53032345,-0.39102185,nan,nan,nan,nan,nan,nan
136363310,136363192,-0.5613205,-0.28648588,nan,nan,nan,nan,nan,nan
136465601,136465480,-0.5909501,-0.19260906,nan,nan,nan,nan,nan,nan
136562895,136562777,-0.30269203,-0.47563925,nan,nan,nan,nan,nan,nan
136665200,136665065,-0.5622896,-0.23542668,nan,nan,nan,nan,nan,nan
136762481,136762363,-0.33637023,-0.5200791,nan,nan,nan,nan,nan,nan
136864770,136864650,-0.31337252,-0.48615816,nan,nan,nan,nan,nan,nan
136967056,136966938,-0.37551683,-0.4408433,nan,nan,nan,nan,nan,nan
137064354,137064236,-0.22454211,-0.614329,nan,nan,nan,nan,nan,nan
137166642,137166523,-0.40508586,-0.3887865,nan,nan,nan,nan,nan,nan
137263941,137263821,-0.31984416,-0.48196068,nan,nan,nan,nan,nan,nan
137366229,137366108,-0.12631594,-0.7047856,nan,nan,nan,nan,nan,nan
137463530,137463406,-0.40535504,-0.5590517,nan,nan,nan,nan,nan,nan
137565815,137565694,-0.21670946,-0.7525394,nan,nan,nan,nan,nan,nan
137665620,137665486,-0.26486182,-0.6528743,nan,nan,nan,nan,nan,nan
137762905,137762784,-0.31547052,-0.5679204,nan,nan,nan,nan,nan,nan
137865198,137865071,-0.11153027,-0.8071346,nan,nan,nan,nan,nan,nan
137962489,137962369,-0.24600217,-0.6072817,nan,nan,nan,nan,nan,nan
138064785,138064657,-0.134171,-0.7013558,nan,nan,nan,nan,nan,nan
138162074,138161954,-9.468655e-05,-0.7882199,nan,nan,nan,nan,nan,nan
138264368,138264242,-0.23182598,-0.5706422,nan,nan,nan,nan,nan,nan
138366649,138366529,-0.03013364,-0.7601094,nan,nan,nan,nan,nan,nan
138463954,138463827,-0.008947098,-0.6841008,nan,nan,nan,nan,nan,nan
138566237,138566114,-0.1310934,-0.5520723,nan,nan,nan,nan,nan,nan
138663685,138663412,0.05858142,-0.74925804,nan,nan,nan,nan,nan,nan
138765822,138765700,-0.05034555,-0.5569028,nan,nan,nan,nan,nan,nan
138863249,138862997,-0.0068785083,-0.6008904,nan,nan,nan,nan,nan,nan
138965406,138965285,-0.032200675,-0.57145864,nan,nan,nan,nan,nan,nan
139065272,139065077,-0.28276435,-0.36683416,nan,nan,nan,nan,nan,nan
139164989,139164870,-0.073088095,-0.55620116,nan,nan,nan,nan,nan,nan
139264838,139264666,-0.10288014,-0.44679505,nan,nan,nan,nan,nan,nan
139364590,139364455,-0.23398645,-0.369541,nan,nan,nan,nan,nan,nan
139464396,139464248,-0.027191447,-0.61729825,nan,nan,nan,nan,nan,nan
139564160,139564040,-0.1425706,-0.45245168,nan,nan,nan,nan,nan,nan
139663959,139663833,-0.13906784,-0.49873224,nan,nan,nan,nan,nan,nan
139763752,139763625,0.039735094,-0.6726462,nan,nan,nan,nan,nan,nan
139863546,139863418,-0.20824912,-0.45218682,nan,nan,nan,nan,nan,nan
139965830,139965705,-0.12531751,-0.64302367,nan,nan,nan,nan,nan,nan
140063122,140063003,-0.18415175,-0.63672835,nan,nan,nan,nan,nan,nan
140165412,140165291,-0.43338868,-0.46141088,nan,nan,nan,nan,nan,nan
140262711,140262589,-0.23281623,-0.69688624,nan,nan,nan,nan,nan,nan
140364994,140364876,-0.3451078,-0.5073589,nan,nan,nan,nan,nan,nan
140467282,140467163,-0.30933857,-0.5069785,nan,nan,nan,nan,nan,nan
140564577,140564461,-0.2030889,-0.5731973,nan,nan,nan,nan,nan,nan
140666871,140666749,-0.5076173,-0.34073296,nan,nan,nan,nan,nan,nan
140764163,140764046,-0.25856856,-0.6146963,nan,nan,nan,nan,nan,nan
140863959,140863839,-0.14477025,-0.6314108,nan,nan,nan,nan,nan,nan
140963752,140963632,-0.32746005,-0.5643598,nan,nan,nan,nan,nan,nan
141063542,141063424,0.01223387,-0.8681803,nan,nan,nan,nan,nan,nan
141165829,141165712,-0.0584054,-0.68712026,nan,nan,nan,nan,nan,nan
141263129,141263010,0.031554468,-0.706979,nan,nan,nan,nan,nan,nan
141365414,141365297,0.217701,-0.8287875,nan,nan,nan,nan,nan,nan
141462712,141462595,0.10448046,-0.70991445,nan,nan,nan,nan,nan,nan
141565001,141564882,0.26136398,-0.86233413,nan,nan,nan,nan,nan,nan
141662301,141662180,0.14030774,-0.7403306,nan,nan,nan,nan,nan,nan
141764586,141764467,-0.107218504,-0.63784695,nan,nan,nan,nan,nan,nan
141866873,141866755,0.001092668,-0.78745705,nan,nan,nan,nan,nan,nan
141964173,141964052,-0.14258239,-0.5410272,nan,nan,nan,nan,nan,nan
142066461,142066340,-0.12972286,-0.5093895,nan,nan,nan,nan,nan,nan
142163760,142163639,0.15586995,-0.7663428,nan,nan,nan,nan,nan,nan
142266042,142265925,0.020535192,-0.597536,nan,nan,nan,nan,nan,nan
142363341,142363223,0.16294625,-0.7035962,nan,nan,nan,nan,nan,nan
142465632,142465510,0.18569358,-0.6803879,nan,nan,nan,nan,nan,nan
142565422,142565303,-0.0065537235,-0.6116332,nan,nan,nan,nan,nan,nan
142665216,142665095,0.14735542,-0.82543516,nan,nan,nan,nan,nan,nan
142765005,142764888,-0.03992146,-0.67161894,nan,nan,nan,nan,nan,nan
142864801,142864680,-0.012310806,-0.7599387,nan,nan,nan,nan,nan,nan
142964591,142964473,0.1596748,-0.9035621,nan,nan,nan,nan,nan,nan
143061892,143061771,0.03438464,-0.75292486,nan,nan,nan,nan,nan,nan
143164173,143164058,0.2017543,-0.8915987,nan,nan,nan,nan,nan,nan
143266466,143266345,0.25993273,-0.89815795,nan,nan,nan,nan,nan,nan
143363761,143363643,0.026972448,-0.735925,nan,nan,nan,nan,nan,nan
143466050,143465930,0.15279543,-0.8828758,nan,nan,nan,nan,nan,nan
143563344,143563228,0.29774916,-0.9507021,nan,nan,nan,nan,nan,nan
143665639,143665515,0.09286693,-0.87055945,nan,nan,nan,nan,nan,nan
143762931,143762813,0.26701817,-0.9849801,nan,nan,nan,nan,nan,nan
143865218,143865100,0.21805178,-0.8236151,nan,nan,nan,nan,nan,nan
143965017,143964893,0.18687923,-0.7831313,nan,nan,nan,nan,nan,nan
144064806,144064686,0.3768355,-0.9579475,nan,nan,nan,nan,nan,nan
144164596,144164478,0.26157013,-0.8061286,nan,nan,nan,nan,nan,nan
144264392,144264271,0.262803,-0.8285595,nan,nan,nan,nan,nan,nan
144364192,144364063,0.3124354,-0.94296086,nan,nan,nan,nan,nan,nan
144463975,144463855,0.1804498,-0.79403836,nan,nan,nan,nan,nan,nan
144563767,144563648,0.21329577,-0.8479032,nan,nan,nan,nan,nan,nan
144666052,144665935,0.28869238,-0.94065195,nan,nan,nan,nan,nan,nan
144763354,144763233,0.07571246,-0.6934279,nan,nan,nan,nan,nan,nan
144865644,144865520,0.17913724,-0.7742995,nan,nan,nan,nan,nan,nan
144962937,144962818,0.2722697,-0.8698278,nan,nan,nan,nan,nan,nan
145065237,145065105,0.017063262,-0.75327325,nan,nan,nan,nan,nan,nan
145162527,145162403,0.10758957,-0.87763566,nan,nan,nan,nan,nan,nan
145264809,145264690,0.24600129,-0.90048534,nan,nan,nan,nan,nan,nan
145367097,145366977,0.021193122,-0.71668136,nan,nan,nan,nan,nan,nan
145464407,145464275,0.18742473,-0.8138487,nan,nan,nan,nan,nan,nan
145566680,145566562,0.12888144,-0.6932245,nan,nan,nan,nan,nan,nan
145663978,145663860,0.010004057,-0.64735156,nan,nan,nan,nan,nan,nan
145766266,145766147,0.18616135,-0.839701,nan,nan,nan,nan,nan,nan
145863582,145863448,0.032186203,-0.5941826,nan,nan,nan,nan,nan,nan
145963373,145963237,-0.0039549856,-0.57113975,nan,nan,nan,nan,nan,nan
146065647,146065524,0.12783827,-0.7737023,nan,nan,nan,nan,nan,nan
146162941,146162822,-0.028591705,-0.5778629,nan,nan,nan,nan,nan,nan
146265230,146265109,-0.014101941,-0.6390837,nan,nan,nan,nan,nan,nan
146362530,146362407,0.112432994,-0.78076273,nan,nan,nan,nan,nan,nan
146464815,146464694,0.014966095,-0.5587631,nan,nan,nan,nan,nan,nan
146562108,146561992,0.07119508,-0.55987084,nan,nan,nan,nan,nan,nan
146664399,146664279,0.19147548,-0.6185492,nan,nan,nan,nan,nan,nan
146766690,146766566,0.018286634,-0.4843709,nan,nan,nan,nan,nan,nan
146863985,146863864,0.070828766,-0.56442624,nan,nan,nan,nan,nan,nan
146966279,146966151,0.2684703,-0.65719485,nan,nan,nan,nan,nan,nan
147063568,147063449,-0.010456152,-0.42823118,nan,nan,nan,nan,nan,nan
147166014,147165736,0.13057883,-0.60369897,nan,nan,nan,nan,nan,nan
147263153,147263034,0.24970499,-0.667041,nan,nan,nan,nan,nan,nan
147365576,147365321,0.023022013,-0.63064337,nan,nan,nan,nan,nan,nan
147465231,147465113,0.19218312,-0.7771938,nan,nan,nan,nan,nan,nan
147565140,147564906,0.09388399,-0.58627045,nan,nan,nan,nan,nan,nan
147664817,147664698,0.008226143,-0.6148337,nan,nan,nan,nan,nan,nan
147764703,147764491,0.06324301,-0.75472546,nan,nan,nan,nan,nan,nan
147864400,147864283,-0.07662091,-0.5248766,nan,nan,nan,nan,nan,nan
147964261,147964075,-0.15713857,-0.519299,nan,nan,nan,nan,nan,nan
148063984,148063868,-0.034161624,-0.6765643,nan,nan,nan,nan,nan,nan
148166294,148166155,-0.11556351,-0.48979357,nan,nan,nan,nan,nan,nan
148263574,148263453,-0.099911004,-0.49855608,nan,nan,nan,nan,nan,nan
148365859,148365740,0.18957336,-0.7691316,nan,nan,nan,nan,nan,nan
148463158,148463038,0.018023066,-0.5758695,nan,nan,nan,nan,nan,nan
148565446,148565325,-0.06773505,-0.5171602,nan,nan,nan,nan,nan,nan
148662745,148662622,0.076311365,-0.72829777,nan,nan,nan,nan,nan,nan
148765029,148764910,-0.24795854,-0.5181193,nan,nan,nan,nan,nan,nan
148867320,148867197,-0.2778015,-0.51485133,nan,nan,nan,nan,nan,nan
148964622,148964494,-0.13746752,-0.54720056,nan,nan,nan,nan,nan,nan
149064406,149064287,-0.38841006,-0.43176562,nan,nan,nan,nan,nan,nan
149164198,149164079,-0.24463534,-0.59705734,nan,nan,nan,nan,nan,nan
149263994,149263871,-0.21994863,-0.54916126,nan,nan,nan,nan,nan,nan
149363784,149363664,-0.5443088,-0.38674724,nan,nan,nan,nan,nan,nan
149463578,149463456,-0.31294873,-0.6043994,nan,nan,nan,nan,nan,nan
149565867,149565744,-0.25155526,-0.4871959,nan,nan,nan,nan,nan,nan
149663163,149663041,-0.4556333,-0.30361262,nan,nan,nan,nan,nan,nan
149765446,149765328,-0.16017982,-0.62523246,nan,nan,nan,nan,nan,nan
149862747,149862626,-0.20929757,-0.58785266,nan,nan,nan,nan,nan,nan
149965031,149964913,-0.40798798,-0.5224511,nan,nan,nan,nan,nan,nan
150062331,150062211,-0.15739977,-0.78747576,nan,nan,nan,nan,nan,nan
150164616,150164498,-0.21646813,-0.6192295,nan,nan,nan,nan,nan,nan
150266905,150266785,-0.34683368,-0.48524985,nan,nan,nan,nan,nan,nan
150364203,150364083,-0.1400776,-0.6879754,nan,nan,nan,nan,nan,nan
150466498,150466370,-0.24819785,-0.539753,nan,nan,nan,nan,nan,nan
150563786,150563667,-0.29269743,-0.508985,nan,nan,nan,nan,nan,nan
150666089,150665955,-0.09753952,-0.6878571,nan,nan,nan,nan,nan,nan
150763369,150763252,-0.3073244,-0.52196664,nan,nan,nan,nan,nan,nan
150865665,150865541,-0.30596405,-0.514997,nan,nan,nan,nan,nan,nan
150965452,150965332,-0.04932108,-0.68044496,nan,nan,nan,nan,nan,nan
151065264,151065124,-0.29602864,-0.39501327,nan,nan,nan,nan,nan,nan
151165035,151164917,-0.21183534,-0.4171227,nan,nan,nan,nan,nan,nan
151264829,151264709,-0.025458118,-0.51879466,nan,nan,nan,nan,nan,nan
151364627,151364501,-0.30458257,-0.35409033,nan,nan,nan,nan,nan,nan
151461957,151461799,-0.19669095,-0.4784372,nan,nan,nan,nan,nan,nan
151564207,151564086,-0.17010343,-0.37905544,nan,nan,nan,nan,nan,nan
151666507,151666373,-0.5099911,-0.123005435,nan,nan,nan,nan,nan,nan
151763793,151763671,-0.3348992,-0.32158944,nan,nan,nan,nan,nan,nan
151866080,151865958,-0.18607615,-0.3696374,nan,nan,nan,nan,nan,nan
151963376,151963256,-0.49053034,-0.16387326,nan,nan,nan,nan,nan,nan
152065664,152065543,-0.33081207,-0.34205043,nan,nan,nan,nan,nan,nan
152162962,152162841,-0.27456045,-0.24854206,nan,nan,nan,nan,nan,nan
152265247,152265128,-0.5190456,-0.046701662,nan,nan,nan,nan,nan,nan
152365039,152364920,-0.16622229,-0.37311804,nan,nan,nan,nan,nan,nan
152464845,152464713,-0.3890967,-0.057945915,nan,nan,nan,nan,nan,nan
152564625,152564505,-0.73444223,0.16911288,nan,nan,nan,nan,nan,nan
152664417,152664298,-0.53771144,-0.14727497,nan,nan,nan,nan,nan,nan
152764210,152764090,-0.5935327,0.021704962,nan,nan,nan,nan,nan,nan
152864003,152863882,-0.72370255,0.17811084,nan,nan,nan,nan,nan,nan
152963795,152963675,-0.4139955,-0.14597261,nan,nan,nan,nan,nan,nan
153066082,153065962,-0.5085651,0.010831863,nan,nan,nan,nan,nan,nan
153163380,153163260,-0.7429615,0.21657863,nan,nan,nan,nan,nan,nan
153265670,153265547,-0.42078635,-0.15680593,nan,nan,nan,nan,nan,nan
153362974,153362844,-0.56043047,-0.019743422,nan,nan,nan,nan,nan,nan
153465260,153465131,-0.67223835,0.09538712,nan,nan,nan,nan,nan,nan
153562551,153562429,-0.3215339,-0.23976743,nan,nan,nan,nan,nan,nan
153664836,153664716,-0.46345553,-0.09251741,nan,nan,nan,nan,nan,nan
153767122,153767003,-0.42407015,-0.120233275,nan,nan,nan,nan,nan,nan
153864421,153864301,-0.20714515,-0.25908726,nan,nan,nan,nan,nan,nan
153966713,153966588,-0.53719413,-0.04392874,nan,nan,nan,nan,nan,nan
154064004,154063886,-0.42625698,-0.17811511,nan,nan,nan,nan,nan,nan
154166294,154166173,-0.28874865,-0.21507667,nan,nan,nan,nan,nan,nan
154263595,154263470,-0.6590218,0.032591596,nan,nan,nan,nan,nan,nan
154363383,154363263,-0.64991564,-0.019528737,nan,nan,nan,nan,nan,nan
154463177,154463055,-0.49873963,-0.14549488,nan,nan,nan,nan,nan,nan
154562968,154562848,-0.92871815,0.17705008,nan,nan,nan,nan,nan,nan
154665253,154665135,-0.76877946,0.016678661,nan,nan,nan,nan,nan,nan
154762556,154762432,-0.55692786,-0.11869321,nan,nan,nan,nan,nan,nan
154864838,154864719,-1.0,0.40719697,nan,nan,nan,nan,nan,nan
154962138,154962017,-0.97169757,0.28119835,nan,nan,nan,nan,nan,nan
155064423,155064304,-0.99576205,0.3854532,nan,nan,nan,nan,nan,nan
155166712,155166591,-1.0,0.59568816,nan,nan,nan,nan,nan,nan
155264022,155263889,-0.92366284,0.31467623,nan,nan,nan,nan,nan,nan
155366295,155366176,-1.0,0.47264817,nan,nan,nan,nan,nan,nan
155463604,155463473,-1.0,0.554706,nan,nan,nan,nan,nan,nan
155565880,155565761,-0.924266,0.33354163,nan,nan,nan,nan,nan,nan
155663186,155663058,-0.7483748,0.35227844,nan,nan,nan,nan,nan,nan
155765467,155765345,-1.0,0.6311973,nan,nan,nan,nan,nan,nan
155865427,155865138,-0.73549026,0.37108094,nan,nan,nan,nan,nan,nan
155965064,155964930,-0.82832336,0.47016764,nan,nan,nan,nan,nan,nan
156064994,156064722,-1.0,0.6050601,nan,nan,nan,nan,nan,nan
156164639,156164515,-0.77610844,0.3454668,nan,nan,nan,nan,nan,nan
156264552,156264307,-0.93909603,0.5198334,nan,nan,nan,nan,nan,nan
156364228,156364099,-0.9543063,0.6262025,nan,nan,nan,nan,nan,nan
156464114,156463892,-0.869231,0.5074793,nan,nan,nan,nan,nan,nan
156566295,156566179,-1.0,0.62846845,nan,nan,nan,nan,nan,nan
156663675,156663476,-0.9882388,0.5668067,nan,nan,nan,nan,nan,nan
156765881,156765763,-0.9160937,0.49200034,nan,nan,nan,nan,nan,nan
156863239,156863061,-1.0,0.64080167,nan,nan,nan,nan,nan,nan
156965467,156965348,-0.9363223,0.5392857,nan,nan,nan,nan,nan,nan
157062795,157062645,-0.72615874,0.4071302,nan,nan,nan,nan,nan,nan
157165053,157164933,-1.0,0.7887303,nan,nan,nan,nan,nan,nan
157267342,157267220,-0.9386911,0.62966603,nan,nan,nan,nan,nan,nan
157364637,157364517,-0.8731957,0.57719034,nan,nan,nan,nan,nan,nan
157464429,157464309,-1.0,0.75509256,nan,nan,nan,nan,nan,nan
157564221,157564101,-1.0,0.5369334,nan,nan,nan,nan,nan,nan
157666511,157666389,-0.7553974,0.37289467,nan,nan,nan,nan,nan,nan
157763808,157763686,-1.0,0.59058297,nan,nan,nan,nan,nan,nan
157863613,157863478,-0.82023644,0.34331128,nan,nan,nan,nan,nan,nan
157965892,157965765,-0.75077903,0.27808976,nan,nan,nan,nan,nan,nan
158063179,158063062,-1.0,0.61216676,nan,nan,nan,nan,nan,nan
158165470,158165350,-0.94468385,0.3108788,nan,nan,nan,nan,nan,nan
158262767,158262647,-0.91086996,0.35057738,nan,nan,nan,nan,nan,nan
158365056,158364934,-1.0,0.5315566,nan,nan,nan,nan,nan,nan
158462349,158462231,-0.8222103,0.08337304,nan,nan,nan,nan,nan,nan
158564642,158564518,-0.80826443,0.112398304,nan,nan,nan,nan,nan,nan
158666929,158666805,-1.0,0.32334772,nan,nan,nan,nan,nan,nan
158764225,158764103,-0.49645144,-0.22952215,nan,nan,nan,nan,nan,nan
158866523,158866390,-0.4443966,-0.29382163,nan,nan,nan,nan,nan,nan
158963811,158963687,-0.4028628,-0.37434232,nan,nan,nan,nan,nan,nan
159066093,159065974,0.19199225,-0.9671903,nan,nan,nan,nan,nan,nan
159163388,159163271,0.08507094,-0.8477046,nan,nan,nan,nan,nan,nan
159265694,159265558,0.16679311,-0.91486,nan,nan,nan,nan,nan,nan
159365474,159365351,0.22195701,-0.90193456,nan,nan,nan,nan,nan,nan
159465262,159465143,0.14296445,-0.8443785,nan,nan,nan,nan,nan,nan
159565052,159564935,0.26527318,-0.92015195,nan,nan,nan,nan,nan,nan
159664866,159664727,0.28259808,-0.86336046,nan,nan,nan,nan,nan,nan
159764641,159764519,0.21009122,-0.78090924,nan,nan,nan,nan,nan,nan
159864432,159864311,0.38066757,-0.88242126,nan,nan,nan,nan,nan,nan
159964286,159964103,0.45729133,-0.8023495,nan,nan,nan,nan,nan,nan
160066510,160066390,0.32490578,-0.7171759,nan,nan,nan,nan,nan,nan
160163808,160163688,0.45184538,-0.79050523,nan,nan,nan,nan,nan,nan
160266093,160265974,0.3694075,-0.5919637,nan,nan,nan,nan,nan,nan
160363406,160363272,0.075728975,-0.41202536,nan,nan,nan,nan,nan,nan
160465681,160465559,0.1260076,-0.47636437,nan,nan,nan,nan,nan,nan
160562973,160562856,0.23416883,-0.48470098,nan,nan,nan,nan,nan,nan
160665263,160665143,-0.09197687,-0.3296021,nan,nan,nan,nan,nan,nan
160765070,160764935,-0.008787041,-0.4084457,nan,nan,nan,nan,nan,nan
160864847,160864727,0.20828885,-0.5591025,nan,nan,nan,nan,nan,nan
160964645,160964519,0.020298371,-0.43849477,nan,nan,nan,nan,nan,nan
161064456,161064311,-0.10876436,-0.2951384,nan,nan,nan,nan,nan,nan
161164224,161164103,0.18368755,-0.63762903,nan,nan,nan,nan,nan,nan
161264017,161263895,0.27235836,-0.7041404,nan,nan,nan,nan,nan,nan
161363812,161363688,0.10621281,-0.59313196,nan,nan,nan,nan,nan,nan
161466097,161465975,0.225678,-0.73525244,nan,nan,nan,nan,nan,nan
161563391,161563272,0.31527314,-0.6081389,nan,nan,nan,nan,nan,nan
161665682,161665558,0.16211623,-0.5186813,nan,nan,nan,nan,nan,nan
161762974,161762856,0.2911028,-0.6146721,nan,nan,nan,nan,nan,nan
161865296,161865142,0.37926555,-0.5633161,nan,nan,nan,nan,nan,nan
161962560,161962440,0.15849093,-0.46775618,nan,nan,nan,nan,nan,nan
162064845,162064727,0.16648467,-0.45760787,nan,nan,nan,nan,nan,nan
162167133,162167013,0.37049547,-0.6856219,nan,nan,nan,nan,nan,nan
162264431,162264311,0.20154987,-0.5713611,nan,nan,nan,nan,nan,nan
162366719,162366598,0.09213081,-0.36991608,nan,nan,nan,nan,nan,nan
162464014,162463895,0.42382094,-0.74673545,nan,nan,nan,nan,nan,nan
162566301,162566182,0.5131233,-0.7462008,nan,nan,nan,nan,nan,nan
162663600,162663479,0.28515637,-0.4534877,nan,nan,nan,nan,nan,nan
162763388,162763271,0.5320436,-0.65443575,nan,nan,nan,nan,nan,nan
162865679,162865558,0.6259522,-0.6481553,nan,nan,nan,nan,nan,nan
162963016,162962855,0.36614844,-0.5287973,nan,nan,nan,nan,nan,nan
163065261,163065142,0.38392738,-0.48162165,nan,nan,nan,nan,nan,nan
163162557,163162439,0.5082514,-0.45207176,nan,nan,nan,nan,nan,nan
163264845,163264726,0.3013952,-0.28909966,nan,nan,nan,nan,nan,nan
163362141,163362023,0.21232831,-0.09117797,nan,nan,nan,nan,nan,nan
163464432,163464310,0.50801104,-0.58329755,nan,nan,nan,nan,nan,nan
163566719,163566597,0.44156972,-0.5528634,nan,nan,nan,nan,nan,nan
163664012,163663894,0.2957568,-0.25801352,nan,nan,nan,nan,nan,nan
163766312,163766181,0.2489872,-0.30641806,nan,nan,nan,nan,nan,nan
163863600,163863478,0.113117844,-0.14263716,nan,nan,nan,nan,nan,nan
163965895,163965765,-0.6610716,0.3145906,nan,nan,nan,nan,nan,nan
164063181,164063063,-0.7158489,0.27035755,nan,nan,nan,nan,nan,nan
164165476,164165349,-0.46862736,0.2309338,nan,nan,nan,nan,nan,nan
164265261,164265141,-0.8158243,0.45542493,nan,nan,nan,nan,nan,nan
164365062,164364933,-0.6720894,0.3320691,nan,nan,nan,nan,nan,nan
164464844,164464725,-0.26238513,-0.026506174,nan,nan,nan,nan,nan,nan
164564650,164564517,-0.5270776,0.07856592,nan,nan,nan,nan,nan,nan
164664429,164664310,-0.7444383,0.22217289,nan,nan,nan,nan,nan,nan
164764372,164764101,-0.3408774,-0.14456151,nan,nan,nan,nan,nan,nan
164864011,164863893,-0.29355788,-0.08303259,nan,nan,nan,nan,nan,nan
164966395,164966180,-0.49075913,-0.0053202654,nan,nan,nan,nan,nan,nan
165063596,165063477,-0.31376186,-0.2303261,nan,nan,nan,nan,nan,nan
165165960,165165764,-0.20248564,-0.20711556,nan,nan,nan,nan,nan,nan
165263181,165263061,-0.46472603,-0.12878105,nan,nan,nan,nan,nan,nan
165365518,165365348,-0.30234888,-0.30384657,nan,nan,nan,nan,nan,nan
165462765,165462645,-0.13741253,-0.39469174,nan,nan,nan,nan,nan,nan
165565132,165564932,-0.40597585,-0.22004467,nan,nan,nan,nan,nan,nan
165667338,165667219,-0.2894931,-0.37805104,nan,nan,nan,nan,nan,nan
165764642,165764516,-0.08996551,-0.53342354,nan,nan,nan,nan,nan,nan
165864425,165864308,-0.15604971,-0.43263808,nan,nan,nan,nan,nan,nan
165964220,165964100,-0.10806553,-0.39535758,nan,nan,nan,nan,nan,nan
166064013,166063892,0.032288164,-0.5388852,nan,nan,nan,nan,nan,nan
166163802,166163684,-0.0731233,-0.49127126,nan,nan,nan,nan,nan,nan
166263597,166263476,-0.09640838,-0.51784045,nan,nan,nan,nan,nan,nan
166365880,166365762,-0.0044731693,-0.6593784,nan,nan,nan,nan,nan,nan
166463179,166463059,-0.047342155,-0.4874983,nan,nan,nan,nan,nan,nan
166565467,166565346,-0.12038565,-0.48076317,nan,nan,nan,nan,nan,nan
166662762,166662643,0.0140324375,-0.65067124,nan,nan,nan,nan,nan,nan
166765049,166764930,0.092287704,-0.49320462,nan,nan,nan,nan,nan,nan
166862347,166862227,-0.072218426,-0.34623605,nan,nan,nan,nan,nan,nan
166964635,166964514,0.14354348,-0.48153752,nan,nan,nan,nan,nan,nan
167066922,167066800,0.25476027,-0.43748325,nan,nan,nan,nan,nan,nan
167164214,167164098,-0.026610907,-0.2611522,nan,nan,nan,nan,nan,nan
167266504,167266384,0.06716221,-0.38501376,nan,nan,nan,nan,nan,nan
167363802,167363682,0.29336727,-0.5184436,nan,nan,nan,nan,nan,nan
167466105,167465968,0.07147203,-0.4026564,nan,nan,nan,nan,nan,nan
167563383,167563265,0.028407043,-0.35458943,nan,nan,nan,nan,nan,nan
167665676,167665552,0.14178519,-0.55676657,nan,nan,nan,nan,nan,nan
167765462,167765344,-0.0651408,-0.5366499,nan,nan,nan,nan,nan,nan
167865262,167865136,-0.22960103,-0.49061692,nan,nan,nan,nan,nan,nan
167965050,167964928,-0.046999298,-0.6363221,nan,nan,nan,nan,nan,nan
168064842,168064722,-0.042282607,-0.4140241,nan,nan,nan,nan,nan,nan
168164633,168164511,-0.25457883,-0.31411663,nan,nan,nan,nan,nan,nan
168261934,168261809,-0.1299788,-0.48710114,nan,nan,nan,nan,nan,nan
168364215,168364095,-0.043419097,-0.49022773,nan,nan,nan,nan,nan,nan
168466500,168466382,-0.35507837,-0.43638542,nan,nan,nan,nan,nan,nan
168563798,168563679,-0.3542504,-0.4573627,nan,nan,nan,nan,nan,nan
168666084,168665966,-0.18008344,-0.5126735,nan,nan,nan,nan,nan,nan
168763385,168763263,-0.2892902,-0.3105242,nan,nan,nan,nan,nan,nan
