timestamp,timestamp_sample,time_last_fuse,device_id,observation[0],observation[1],observation[2],observation_variance[0],observation_variance[1],observation_variance[2],innovation[0],innovation[1],innovation[2],innovation_filtered[0],innovation_filtered[1],innovation_filtered[2],innovation_variance[0],innovation_variance[1],innovation_variance[2],test_ratio[0],test_ratio[1],test_ratio[2],test_ratio_filtered[0],test_ratio_filtered[1],test_ratio_filtered[2],estimator_instance,innovation_rejected,fused
69532964,69345072,69345072,0,0.26677498,0.5659661,-0.7800727,1.0,1.0,1.0,0.22918466,-0.25230858,-0.029645205,0.19753654,0.3224687,-0.043533392,1.0000077,1.000011,1.0000037,0.8404032,1.0185426,0.014061358,2.0143995,2.329966,-2.3346128,1,1,1
70035735,69847697,69847697,0,0.035091512,0.37243655,0.927394,1.0,1.0,1.0,0.66276103,-0.012669146,-1.5467236,0.39484894,0.33837697,-0.11319043,1.0000051,1.0000099,1.0000061,7.027999,0.0025680908,38.27743,4.0,2.86138,-4.0,1,1,1
70538233,70350321,70350321,0,0.8291428,0.43525767,0.3508176,1.0,1.0,1.0,-0.11946142,0.098994195,-0.8100858,0.42236763,0.3464313,-0.18648887,1.0000052,1.0000077,1.0000077,0.22833529,0.1567964,10.4997425,3.774091,2.6919813,-4.0,1,1,1
71031254,70843090,70843090,0,0.97103333,-0.16011944,-0.17735836,1.0,1.0,1.0,-0.4760118,0.9725524,-0.13071,0.3376708,0.4995764,-0.20179994,1.0000083,1.0000037,1.0000092,3.6253657,15.133675,0.27335918,3.2585301,4.0,-3.9279675,1,1,1
71533352,71345714,71345714,0,-0.15936403,-0.14686616,-0.9762344,1.0,1.0,1.0,0.14536965,1.0510768,0.549377,0.0665202,0.5000005,-0.123638,1.0000112,1.000002,1.0000091,0.33811358,17.676163,4.828998,0.74307454,4.0,-3.3838742,1,1,1
72036290,71848337,71848337,0,0.049755465,-0.034833986,-0.9981538,1.0,1.0,1.0,-0.12568472,0.7028515,0.25789213,-0.084285446,0.5000016,0.032526404,1.0000106,1.0000064,1.0000051,0.25274372,7.903952,1.0641282,-0.47672963,4.0,-2.0761044,1,1,1
72538608,72350960,72350960,0,0.19390959,0.0566443,-0.9793827,1.0,1.0,1.0,-0.014730066,0.33512402,0.076934695,-0.010997618,0.4952135,0.038251296,1.0000101,1.00001,1.0000021,0.0034715624,1.7969117,0.09470296,0.110342264,3.940426,-1.4305013,1,1,1
73032247,72843727,72843727,0,0.43944865,0.039300207,-0.8974076,1.0,1.0,1.0,-0.05562815,0.25912413,0.023551345,0.14739962,0.40456352,-0.038337138,1.0000087,1.0000106,1.0000025,0.049511425,1.0743136,0.0088746315,1.6957513,3.082354,-2.5623105,1,1,1
73534212,73346349,73346349,0,0.5435743,0.13829923,-0.82788914,1.0,1.0,1.0,-0.019648552,0.20446053,0.048134387,0.23632991,0.39005905,-0.05405238,1.0000073,1.0000097,1.0000039,0.006177005,0.6688593,0.03707056,2.4492276,3.1893299,-2.8050306,1,0,1
74037128,73848970,73848970,0,0.4834884,0.047234118,-0.8740754,1.0,1.0,1.0,0.108157784,0.3456723,0.17010152,0.28527388,0.39250633,-0.11243034,1.0000064,1.0000086,1.0000048,0.1871685,1.911813,0.46295026,2.9671617,3.3021564,-2.6940398,1,1,1
74529668,74341736,74341736,0,-0.1967504,0.49390498,-0.84696347,1.0,1.0,1.0,0.71178484,0.044697255,0.18014467,0.2912022,0.42437625,-0.1334909,1.0000077,1.0000073,1.0000055,8.106139,0.03196528,0.5192308,3.2125032,3.563316,-2.6670685,1,1,1
75032003,74844357,74844357,0,-0.55389726,0.09420274,0.8272386,1.0,1.0,1.0,0.90349257,0.5804132,-1.4773743,0.20279719,0.49820048,-0.2377327,1.0000095,1.0000055,1.0000058,13.060657,5.390043,34.921955,2.4540758,4.0,-4.0,1,1,1
75534639,75346977,75346977,0,-0.053545073,0.3760931,0.9250335,1.0,1.0,1.0,0.2554441,0.4253791,-1.4879537,0.10274023,0.49855864,-0.23963022,1.0000106,1.0000038,1.0000074,1.044016,2.895147,35.423836,1.489541,3.9786444,-4.0,1,1,1
76037266,75849597,75849597,0,0.52801764,-0.07049835,-0.84630215,1.0,1.0,1.0,-0.38842383,0.8356819,0.2178058,0.0016109096,0.48026535,-0.17959301,1.0000106,1.0000046,1.0000069,2.4139435,11.173777,0.7590246,0.4847767,4.0,-3.8185046,1,1,1
76539859,76352217,76352217,0,0.01563516,0.09635422,-0.99522436,1.0,1.0,1.0,0.18546209,0.48035666,0.20341343,0.011615356,0.49711752,-0.14580353,1.0000103,1.0000079,1.0000045,0.5503333,3.6918514,0.6620294,0.57585025,3.959265,-3.6587677,1,1,1
77032625,76844981,76844981,0,-0.02157601,-0.1467565,-0.9889373,1.0,1.0,1.0,0.42235747,0.5356818,0.1594125,0.12983967,0.4726253,-0.16066192,1.0000088,1.0000098,1.0000036,2.8541481,4.5912347,0.40659606,1.791149,3.942021,-3.5973678,1,1,1
77535273,77347600,77347600,0,0.073672526,-0.057146907,-0.9956438,1.0,1.0,1.0,0.5340732,0.25209415,0.22581208,0.28576437,0.33900064,-0.16496293,1.0000067,1.0000111,1.0000043,4.563716,1.0168121,0.815854,3.2897182,2.563315,-3.392522,1,1,1
78038079,77850218,77850218,0,0.3661888,-0.1432262,-0.9194521,1.0,1.0,1.0,0.33453926,0.29552013,0.22246796,0.38331848,0.2531424,-0.17950693,1.0000054,1.0000107,1.0000054,1.7906547,1.3972993,0.7918677,3.9527571,1.6428953,-3.1535585,1,1,1
78531440,78342982,78342982,0,0.40654865,-0.053856105,-0.91204035,1.0,1.0,1.0,0.16686872,0.23015104,0.11197001,0.33076423,0.24132955,-0.33931518,1.0000074,1.0000107,1.0000038,0.44551942,0.84750295,0.20059577,3.2763622,1.4108764,-3.3515167,1,0,1
79033239,78845600,78845600,0,0.58230937,0.08102556,-0.8089195,1.0,1.0,1.0,-0.11643073,0.16943517,-0.039742053,0.24867924,0.27313483,-0.40210205,1.0000091,1.0000105,1.0000032,0.21689586,0.4593276,0.02527081,2.662335,1.7040199,-3.3156087,1,0,1
79535966,79348218,79348218,0,0.6786413,0.050650112,-0.73272127,1.0,1.0,1.0,-0.37924182,0.24036524,-0.1759426,0.119414926,0.32222274,-0.39228195,1.0000114,1.0000106,1.000002,2.3011634,0.92439735,0.49529177,1.4978591,2.4125726,-3.1324139,1,1,1
80038852,79850836,79850836,0,0.47777423,-0.052085456,-0.8769372,1.0,1.0,1.0,-0.14654002,0.34661922,-0.019463181,0.05694302,0.33133695,-0.36953503,1.0000116,1.0000107,1.0000023,0.34357965,1.9222975,0.0060610333,0.78538156,2.3213995,-2.9797988,1,1,1
80531514,80343599,80343599,0,-0.13515896,0.26978597,-0.95338744,1.0,1.0,1.0,0.5078726,-0.10028264,0.041053474,0.08206633,0.27195323,-0.35064018,1.0000119,1.0000122,1.0000023,4.126904,0.16090377,0.026966142,1.0345926,1.8142269,-2.8230758,1,1,1
81034069,80846217,80846217,0,0.13184582,-0.21147822,0.9684491,1.0,1.0,1.0,0.40037525,0.36934537,-1.8002055,0.18732037,0.2040104,-0.35569137,1.0000098,1.0000124,1.000004,2.5647805,2.182629,51.851627,1.9329599,1.321137,-4.0,1,1,1
81536834,81348835,81348835,0,0.09506856,-0.095738545,0.9908562,1.0,1.0,1.0,0.49042314,0.23087819,-1.7901913,0.27352712,0.15762179,-0.40957525,1.0000093,1.0000131,1.000005,3.848202,0.8528646,51.276302,3.132223,1.0242449,-4.0,1,1,1
82029275,81841597,81841597,0,0.48053753,-0.057505947,0.8750866,1.0,1.0,1.0,0.16312027,0.16713579,-1.6325071,0.3119096,0.11668842,-0.44157946,1.0000087,1.0000138,1.0000062,0.42572787,0.4469438,42.641006,3.5218363,0.63397366,-4.0,1,1,1
82532739,82344215,82344215,0,0.46558377,0.22956586,0.8547112,1.0,1.0,1.0,0.13032272,-0.1333811,-1.6519839,0.30814907,0.10021251,-0.5000013,1.0000099,1.0000143,1.0000054,0.2717415,0.2846442,43.664577,3.5952814,0.56544745,-4.0,1,1,1
83034771,82846834,82846834,0,0.7627789,-0.22423989,-0.60653514,1.0,1.0,1.0,-0.16994423,0.3230881,-0.19269949,0.2784631,0.109674335,-0.49402386,1.0000104,1.0000155,1.0000056,0.46209183,1.670149,0.59412616,3.2523723,0.5695996,-3.9335716,1,1,1
83537322,83349450,83349450,0,-0.07345176,0.19750404,-0.97754645,1.0,1.0,1.0,0.5953705,-0.12504506,0.12763447,0.25040275,0.067602076,-0.48384216,1.0000125,1.0000167,1.0000045,5.671385,0.2501761,0.2606477,3.0439596,0.34055254,-3.8779063,1,1,1
84039750,83852068,83852068,0,-0.041883714,-0.05913763,-0.9973707,1.0,1.0,1.0,0.6051557,0.12290697,0.17356354,0.26356164,0.09561072,-0.44344544,1.0000123,1.0000179,1.0000056,5.859343,0.24169365,0.48198614,3.1434882,0.38084146,-3.6017368,1,1,1
84532757,84344831,84344831,0,0.094947495,-0.027800482,-0.99509406,1.0,1.0,1.0,0.5083028,0.12191002,0.20311403,0.2929683,0.08575048,-0.4277408,1.0000118,1.0000191,1.0000067,4.133899,0.23778832,0.66008055,3.4559226,0.31151208,-3.505474,1,1,1
85035305,84847448,84847448,0,0.35261348,-0.0316024,-0.9352352,1.0,1.0,1.0,0.2052373,0.19695188,0.12193197,0.2838803,0.15634967,-0.41533855,1.0000136,1.0000193,1.0000063,0.6739484,0.6206287,0.23787698,3.2194417,0.89030504,-3.4033158,1,0,1
85537922,85350065,85350065,0,0.5325779,0.022121098,-0.84609187,1.0,1.0,1.0,-0.06439912,0.21376157,-0.005475998,0.22881113,0.2374003,-0.39608628,1.0000165,1.0000194,1.0000054,0.066354856,0.73108995,0.0004797823,2.5475826,1.4646472,-3.2546275,1,0,1
86030563,85842828,85842828,0,0.6155175,-0.009468076,-0.7880663,1.0,1.0,1.0,-0.26201704,0.3214082,-0.09382421,0.1468315,0.31309012,-0.3907705,1.0000196,1.0000186,1.0000044,1.0984254,1.6528211,0.14084709,1.7166474,2.2816875,-3.2012765,1,1,1
86533287,86345444,86345444,0,0.64566493,0.09548004,-0.75762814,1.0,1.0,1.0,-0.28418657,0.1754619,-0.13451749,0.10837087,0.33155918,-0.359248,1.0000196,1.0000182,1.0000042,1.2921668,0.4925811,0.28951806,1.2568575,2.4643226,-2.9754572,1,1,1
87036009,86848061,86848061,0,0.3390885,-0.06542767,-0.9384765,1.0,1.0,1.0,0.031771004,0.37158537,0.061703563,0.0837581,0.31323826,-0.36553445,1.000019,1.000017,1.0000045,0.016150042,2.2091732,0.060916997,1.0317054,2.166617,-2.977782,1,1,1
87538534,87350678,87350678,0,-0.9404689,0.2780583,0.19545294,1.0,1.0,1.0,1.3761613,0.0005350411,-1.0513489,0.15687148,0.27191314,-0.33917835,1.0000173,1.0000165,1.0000054,30.300596,4.580228e-06,17.685257,2.048864,1.8310635,-3.1300046,1,1,1
88041518,87853294,87853294,0,-0.61083764,-0.008372098,0.7917116,1.0,1.0,1.0,1.0948443,0.34962034,-1.5974952,0.2262667,0.2925369,-0.34017238,1.0000149,1.0000144,1.0000066,19.17866,1.9557219,40.83159,2.824202,2.0137398,-4.0,1,1,1
88533950,88346058,88346058,0,-0.14876054,-0.19135745,0.97018176,1.0,1.0,1.0,0.5833041,0.4765817,-1.8244762,0.2361206,0.25115865,-0.39027467,1.0000149,1.0000141,1.0000048,5.4438176,3.6340308,53.259163,2.6433475,1.6674429,-4.0,1,1,1
89036406,88848671,88848671,0,0.62321025,0.0027381405,0.7820496,1.0,1.0,1.0,-0.12434301,0.22486141,-1.618309,0.2285505,0.18323411,-0.4683918,1.0000126,1.0000136,1.0000049,0.2473758,0.8089915,41.90258,2.4799383,1.1097763,-4.0,1,1,1
89539152,89351286,89351286,0,0.5292022,0.36072534,-0.7679988,1.0,1.0,1.0,-0.048841417,-0.12691268,-0.0773325,0.22273523,0.16595025,-0.47141746,1.000012,1.000013,1.0000045,0.038167287,0.25770593,0.09568461,2.4924283,0.9947631,-3.8487995,1,0,1
90032112,89844047,89844047,0,0.25033063,-0.4004246,-0.8814731,1.0,1.0,1.0,0.2994545,0.6373104,0.08046037,0.21048093,0.15932062,-0.45885834,1.0000103,1.0000125,1.0000052,1.4347534,6.498551,0.10358139,2.3072917,0.91411316,-3.9206738,1,1,1
90534549,90346662,90346662,0,0.04106492,0.13014595,-0.9906441,1.0,1.0,1.0,0.46729904,0.18730582,0.1901502,0.23374972,0.23614562,-0.44917285,1.0000106,1.0000117,1.0000051,3.4938574,0.561329,0.5785106,2.575902,1.5910805,-3.7612581,1,1,1
91037443,90849277,90849277,0,-0.03929589,-0.016748337,-0.9990873,1.0,1.0,1.0,0.6873799,0.31729832,0.29933244,0.30099955,0.2662804,-0.30868995,1.0000081,1.0000116,1.0000072,7.5597963,1.610833,1.4335883,3.586794,1.7944754,-3.3832514,1,1,1
91539813,91351892,91351892,0,0.036666952,-0.07938885,-0.9961691,1.0,1.0,1.0,0.49319735,0.5928052,0.32115245,0.28588474,0.35149398,-0.3683885,1.0000103,1.0000095,1.0000076,3.8918583,5.622635,1.6502097,3.2141488,2.602438,-3.3781588,1,1,1
92032550,91844652,91844652,0,0.12533799,0.09023417,-0.9880021,1.0,1.0,1.0,0.096561134,0.83259386,0.6731223,0.19134691,0.5000005,-0.24103001,1.0000134,1.0000019,1.000013,0.14918284,11.091379,7.2494035,2.1085563,4.0,-2.5956259,1,1,1
92534952,92347266,92347266,0,0.4096301,-0.06723639,-0.9097705,1.0,1.0,1.0,-0.7032685,0.81330943,0.31214887,-0.15804572,0.5000017,0.04387362,1.0000122,1.0000069,1.00001,7.9132895,10.583482,1.5589751,-1.4839143,4.0,-0.86252475,1,1,1
93037741,92849881,92849881,0,0.43045533,0.08277952,-0.8988079,1.0,1.0,1.0,-0.49427414,0.45350778,0.05718857,-0.2419495,0.49910405,0.0931071,1.0000122,1.000011,1.0000045,3.9088633,3.290673,0.052328285,-2.1792586,3.9862895,-0.8371236,1,1,1
93530283,93342639,93342639,0,0.49854144,0.02942308,-0.8663664,1.0,1.0,1.0,-0.36009133,0.3262203,-0.05794388,-0.09348221,0.47989398,0.06453221,1.0000119,1.0000129,1.000002,2.0746274,1.7026931,0.053719785,-0.68720096,3.7308805,-0.5858987,1,1,1
94032931,93845252,93845252,0,0.26359048,0.04518654,-0.9635758,1.0,1.0,1.0,0.08765918,0.09205291,0.037406743,0.0786861,0.31472096,-0.023010863,1.0000098,1.0000132,1.0000015,0.122944914,0.13557802,0.022388196,0.8911376,2.396508,-1.2572141,1,0,1
94535707,94347864,94347864,0,-0.25954333,0.18243006,-0.9483441,1.0,1.0,1.0,0.911728,-0.26500905,0.19479531,0.27231976,0.16142997,-0.0047129774,1.0000056,1.0000118,1.0000044,13.299893,1.1236634,0.60712075,2.6905475,1.4672661,-1.500426,1,1,1
95038374,94850476,94850476,0,-0.091162466,-0.17204662,0.98086154,1.0,1.0,1.0,0.8874661,0.019100904,-1.5661035,0.423133,-0.017590787,-0.07157496,1.0000035,1.0000105,1.0000064,12.601493,0.005837451,39.24263,4.0,0.13400961,-4.0,1,1,1
95531099,95343233,95343233,0,0.009800331,-0.14076023,0.9899953,1.0,1.0,1.0,0.8401146,-0.15076439,-1.4289237,0.49561873,-0.117349744,-0.118475236,1.0000026,1.0000101,1.0000082,11.292651,0.36367473,32.6689,4.0,-0.510125,-3.3246305,1,1,1
96033487,95845845,95845845,0,0.5435135,-0.34085405,0.76707995,1.0,1.0,1.0,0.20399874,-0.19774872,-1.1558378,0.48048818,-0.27260005,-0.16118146,1.0000046,1.0000081,1.0000093,0.6658447,0.6256678,21.375177,3.935554,-2.0405354,-4.0,1,1,1
96536424,96348457,96348457,0,0.5497454,-0.4398459,0.71015185,1.0,1.0,1.0,-0.17560068,-0.47066048,-0.8862023,0.3426666,-0.4794009,-0.07641952,1.0000103,1.0000021,1.000011,0.4933645,3.544333,12.565534,3.174256,-3.9826016,-2.7313821,1,1,1
97038722,96851069,96851069,0,0.58445245,0.48975405,-0.64695925,1.0,1.0,1.0,-1.020886,-1.2756335,0.20887321,-0.15004143,-0.50000113,0.006873476,1.0000104,1.0000046,1.0000091,16.675156,26.03573,0.698042,-2.3488898,-4.0,-1.9692442,1,1,1
97532330,97343826,97343826,0,-0.11156837,-0.061275065,-0.9918659,1.0,1.0,1.0,-0.14681959,-0.51328546,0.2152605,-0.38405257,-0.492235,0.019863816,1.0000111,1.0000086,1.0000048,0.34489205,4.215355,0.7413899,-3.8492074,-4.0,-2.752972,1,1,1
98034071,97846437,97846437,0,-0.08720414,0.09381049,-0.9917636,1.0,1.0,1.0,0.10995858,-0.36029568,0.028193176,-0.22473513,-0.39775848,-0.028097464,1.0000112,1.0000116,1.000001,0.19345208,2.0769837,0.012717671,-1.9740449,-3.0921555,-2.256505,1,1,1
98536993,98349046,98349046,0,0.041201755,0.10583764,-0.9935295,1.0,1.0,1.0,0.38238323,-0.17217588,0.090105414,0.05131654,-0.24430986,-0.03316396,1.0000087,1.0000117,1.0000019,2.3394506,0.47430703,0.12990353,0.6437086,-1.4700089,-1.5605254,1,1,1
99029440,98841802,98841802,0,-0.014188512,0.05750261,-0.9982445,1.0,1.0,1.0,0.6795678,-0.024176281,0.2524832,0.26338148,-0.06339989,-0.018923871,1.0000056,1.0000111,1.0000045,7.388957,0.009351778,1.0199596,2.8829906,-0.21648735,-1.7906958,1,1,1
99532538,99344410,99344410,0,0.01058684,0.008525952,-0.99990755,1.0,1.0,1.0,0.78531784,-0.019062921,0.3945772,0.39261985,-0.04063484,-0.16202967,1.0000037,1.0000105,1.0000062,9.86755,0.0058142585,2.4910433,4.0,-0.18519375,-3.382915,1,1,1
100035083,99847020,99847020,0,0.22924645,0.08164165,-0.96993846,1.0,1.0,1.0,0.587164,0.19465116,0.46285224,0.4732345,0.0994568,-0.2112828,1.0000032,1.0000098,1.0000075,5.516167,0.6062193,3.4276893,4.0,0.7664298,-3.2077634,1,1,1
100537329,100349630,100349630,0,0.3842992,0.036555804,-0.9224846,1.0,1.0,1.0,0.29037717,0.5790126,0.515192,0.44361648,0.3262113,-0.18841504,1.0000058,1.0000069,1.0000092,1.3490945,5.364052,4.246725,3.8447993,3.0057223,-2.8509393,1,1,1
101039878,100852240,100852240,0,0.4627985,-0.052431718,-0.8849115,1.0,1.0,1.0,-0.25518733,0.9992893,0.63923174,0.23105712,0.5000003,-0.07653088,1.0000112,1.0000012,1.000011,1.0419176,15.977245,6.537804,2.1150255,4.0,-2.0404294,1,1,1
101532634,101344996,101344996,0,0.2740182,0.0010331682,-0.961724,1.0,1.0,1.0,-0.82215166,0.7465092,0.58658373,-0.23461422,0.5000014,0.11893033,1.0000091,1.0000056,1.0000104,10.814836,8.916366,5.5052304,-3.4762692,4.0,0.49335286,1,1,1
102035240,101847607,101847607,0,0.38615447,-0.023598762,-0.9221322,1.0,1.0,1.0,-0.678965,0.43180773,0.057477653,-0.42019504,0.49397644,0.17975529,1.0000111,1.0000108,1.0000031,7.3758135,2.9832942,0.052858725,-3.6368504,3.9116814,0.5814417,1,1,1
102538071,102350215,102350215,0,0.44399124,0.045382056,-0.8948812,1.0,1.0,1.0,-0.44586527,0.10038857,-0.09443545,-0.24585769,0.37702405,0.08728672,1.0000112,1.0000122,1.0000002,3.180698,0.16124387,0.14268884,-1.927107,2.6331577,0.23825671,1,1,1
103030632,102842969,102842969,0,0.49864575,0.022440292,-0.86651534,1.0,1.0,1.0,-0.18530834,0.15864694,-0.06570083,0.0004887306,0.2433461,-0.035129804,1.0000097,1.0000114,1.0000014,0.54942155,0.402697,0.06906549,0.30403876,1.5095843,-1.4839662,1,0,1
103533530,103345577,103345577,0,0.46836516,-0.06327562,-0.88126624,1.0,1.0,1.0,0.057264775,0.28216553,0.0591954,0.19698678,0.24050207,-0.0030669204,1.0000072,1.0000101,1.0000031,0.052467696,1.2738652,0.05606535,2.0291133,1.5265728,-1.3336325,1,1,1
104035855,103848185,103848185,0,0.43672147,0.12346811,-0.89108366,1.0,1.0,1.0,0.2666628,0.14146858,0.23149359,0.3419558,0.2442469,-0.028674886,1.000005,1.0000092,1.0000052,1.1377391,0.3202108,0.8574241,3.5212095,1.5491726,-2.5253277,1,1,1
104538622,104350793,104350793,0,-0.19724604,0.3486812,-0.91625077,1.0,1.0,1.0,0.9005432,-0.027949959,0.2818184,0.39285657,0.2505484,-0.12426816,1.0000052,1.000009,1.000006,12.975581,0.012499091,1.270738,3.6878932,1.5810786,-2.6634495,1,1,1
105031439,104843546,104843546,0,-0.12743433,0.18465027,-0.9745075,1.0,1.0,1.0,0.74284524,0.29769087,0.35111654,0.34334922,0.3459962,-0.18438168,1.0000066,1.000008,1.0000066,8.829046,1.4179063,1.9725122,3.3321066,2.6934206,-2.5858815,1,1,1
105534021,105346154,105346154,0,-0.15125582,-0.09333937,0.98407793,1.0,1.0,1.0,0.45704225,0.70730585,-1.7117727,0.21798554,0.47547144,-0.2635455,1.00001,1.000007,1.0000054,3.3421686,8.004449,46.8824,2.5053458,3.9733248,-3.606766,1,1,1
106036693,105848761,105848761,0,0.1172205,0.15964097,0.9801908,1.0,1.0,1.0,-0.012798317,0.47280538,-1.7477243,0.0056344057,0.49947616,-0.32634017,1.0000113,1.000007,1.0000048,0.002620721,3.5766935,48.87241,0.46837756,3.991818,-3.7265153,1,1,1
106529291,106341514,106341514,0,0.33951354,0.14893661,-0.92873484,1.0,1.0,1.0,-0.1953136,0.38373774,0.0947898,-0.06765329,0.49775493,-0.26843977,1.0000116,1.0000087,1.0000037,0.61035144,2.356054,0.14376117,-0.25915927,3.968224,-3.116218,1,1,1
107032289,106844121,106844121,0,-0.8532434,0.52141947,0.009872198,1.0,1.0,1.0,1.1230681,-0.07721478,-0.86420053,0.038636625,0.43427074,-0.25176397,1.0000108,1.0000097,1.0000033,20.180292,0.095393024,11.949441,0.7095266,3.5245085,-3.721945,1,1,1
107534657,107346728,107346728,0,-0.33703962,0.6560282,0.67530096,1.0,1.0,1.0,0.7421545,-0.29510975,-1.5153128,0.15408327,0.3459284,-0.2668731,1.0000093,1.0000103,1.0000035,8.812611,1.3934219,36.73864,1.9126861,2.7277904,-4.0,1,1,1
108037338,107849335,107849335,0,0.7552509,-0.27965558,0.59278077,1.0,1.0,1.0,-0.22682649,0.5389507,-1.401195,0.25856438,0.23998877,-0.27417216,1.0000077,1.0000106,1.0000039,0.8231977,4.647436,31.413437,3.3318946,1.6012896,-4.0,1,1,1
108539846,108351942,108351942,0,0.39604828,0.19791937,-0.8966458,1.0,1.0,1.0,0.23952606,0.057435185,0.16805857,0.3232036,0.19086944,-0.28985208,1.0000064,1.0000106,1.0000051,0.91795784,0.05278025,0.45189664,3.8066487,1.3274214,-3.9139493,1,0,1
109032943,108844694,108844694,0,0.9960708,0.016126134,0.0870799,1.0,1.0,1.0,-0.30061185,0.21219617,-0.76840633,0.36882824,0.20296824,-0.3399222,1.0000056,1.0000105,1.0000058,1.4458717,0.7204279,9.447118,3.8190353,1.1838479,-4.0,1,1,1
109535147,109347300,109347300,0,0.46639112,0.14803818,0.8721032,1.0,1.0,1.0,0.14544025,0.054102555,-1.6368263,0.3606252,0.17998616,-0.4587778,1.000007,1.0000106,1.0000046,0.3384435,0.04683289,42.867004,3.5888731,0.9677258,-4.0,1,1,1
110037542,109849907,109849907,0,0.87957174,0.44308212,-0.1732969,1.0,1.0,1.0,-0.333606,-0.13633728,-0.60633695,0.3008464,0.21156855,-0.50000113,1.0000081,1.0000103,1.0000045,1.780673,0.29740262,5.882285,3.5269158,1.1796517,-4.0,1,1,1
110530301,110342658,110342658,0,0.8062565,0.5103117,0.29921976,1.0,1.0,1.0,-0.46141535,-0.0689238,-1.1276287,0.19871761,0.26115102,-0.50000095,1.000011,1.0000098,1.0000038,3.4064286,0.0760071,20.344666,2.5987492,1.745886,-4.0,1,1,1
111033171,110845265,110845265,0,0.22364989,-0.19941433,-0.9540517,1.0,1.0,1.0,-0.0449865,0.61800367,0.06362343,0.062226843,0.29847318,-0.48910636,1.0000123,1.0000104,1.0000026,0.032380167,6.110793,0.06476688,0.9804218,2.1729848,-3.921432,1,1,1
111535749,111347871,111347871,0,0.09160656,0.04377451,-0.99483275,1.0,1.0,1.0,0.1700185,0.24831921,0.07492316,-0.0038392714,0.28354174,-0.44397482,1.0000123,1.0000123,1.0000021,0.4624949,0.98658675,0.08981548,0.35396668,2.0614839,-3.708216,1,0,1
112038409,111850477,111850477,0,0.043677896,-0.05394177,-0.99758834,1.0,1.0,1.0,0.36670256,0.19882667,0.09725708,0.095165186,0.2166026,-0.3998204,1.000011,1.0000131,1.0000025,2.1515086,0.63250446,0.15134266,1.544478,1.3409578,-3.6208055,1,1,1
112541324,112353084,112353084,0,-0.024605582,0.056026164,-0.9981261,1.0,1.0,1.0,0.51261675,-0.04822407,0.12532353,0.2041395,0.09451886,-0.3786723,1.00001,1.0000136,1.0000031,4.204373,0.037208468,0.25129503,2.914919,0.5108377,-3.6894052,1,1,1
113033680,112845835,112845835,0,-0.16967008,0.011972088,-0.98542815,1.0,1.0,1.0,0.79397166,0.02816977,0.20527679,0.27029976,0.061192453,-0.3642922,1.000008,1.0000134,1.0000051,10.086176,0.012696405,0.67421347,3.3513267,0.36439857,-3.6332648,1,1,1
113536270,113348441,113348441,0,0.017930938,0.043119203,-0.998909,1.0,1.0,1.0,0.61026716,0.035192873,0.22480679,0.31227338,0.07879577,-0.39767525,1.0000081,1.0000135,1.0000054,5.958768,0.019816346,0.8086051,3.6920714,0.3304912,-3.6287134,1,1,1
114038710,113851047,113851047,0,-0.050010145,0.09791152,-0.99393785,1.0,1.0,1.0,0.5746625,0.06213422,0.15780073,0.2665394,0.09654664,-0.45867738,1.0000101,1.0000136,1.0000042,5.2837386,0.061769746,0.39841548,2.9096346,0.45736012,-3.6944711,1,1,1
114531742,114343798,114343798,0,-0.0070071477,0.037553508,-0.9992701,1.0,1.0,1.0,0.36852622,0.48690328,0.22839469,0.1956302,0.17678678,-0.45075977,1.0000129,1.0000106,1.0000058,2.1729574,3.7931566,0.83462125,2.4551866,1.0542346,-3.6571496,1,1,1
115034243,114846404,114846404,0,-0.042193506,0.03311294,-0.99856067,1.0,1.0,1.0,0.038306244,0.9024551,0.6454356,-0.006656752,0.5000004,-0.32918963,1.0000157,1.0000018,1.0000131,0.023477525,13.03078,6.665306,0.10346238,4.0,-3.1743681,1,1,1
115536745,115349010,115349010,0,0.018522358,-0.02354963,-0.9995511,1.0,1.0,1.0,-0.23185527,0.8508109,0.47981274,-0.21869633,0.50000125,-0.045467563,1.0000153,1.000005,1.0000113,0.86009675,11.582008,3.6834826,-2.058626,4.0,-2.159208,1,1,1
116039505,115851616,115851616,0,0.13141933,-0.050576966,-0.9900359,1.0,1.0,1.0,-0.2544348,0.68985903,0.23096693,-0.21350038,0.5000023,0.09916994,1.0000143,1.0000094,1.0000066,1.0357783,7.614416,0.85352594,-1.7727852,4.0,-1.0239719,1,1,1
116532524,116344366,116344366,0,0.13315932,-0.019491132,-0.99090296,1.0,1.0,1.0,-0.070870265,0.32112098,0.03951478,-0.118629776,0.46440208,0.062702045,1.0000132,1.0000141,1.0000014,0.08036045,1.6498756,0.02498265,-0.8694143,3.7831273,-0.56647176,1,1,1
117034798,116846971,116846971,0,0.19709487,-0.010451456,-0.9803287,1.0,1.0,1.0,0.23867531,0.14736953,0.09074581,0.057494767,0.3159445,-0.0030928839,1.0000093,1.0000138,1.0000024,0.911446,0.34747967,0.13175651,0.51173866,2.345567,-0.99809515,1,0,1
