timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
155750611,0.0,0.28053862,-0.12519184,0.036933612,0.9509264,0.7174447,0.0,0.0,0,0
155800506,0.0,0.29412973,-0.12465001,0.038722914,0.9468108,0.7174447,0.0,0.0,0,0
155845421,0.0,0.30943438,-0.12400613,0.04073781,0.94192004,0.7174447,0.0,0.0,0,0
155900317,0.0,0.3228942,-0.123409905,0.042509824,0.9373912,0.7174447,0.0,0.0,0,0
155950198,0.0,0.3345103,-0.12287248,0.04403912,0.9333091,0.7174447,0.0,0.0,0,0
156000089,0.0,0.35673663,-0.12178404,0.046965268,0.92504156,0.7174447,0.0,0.0,0,0
156045014,0.0,0.37559512,-0.12079727,0.049448036,0.91754633,0.7174447,0.0,0.0,0,0
156099921,0.0,0.3904226,-0.11997965,0.051400114,0.9113359,0.7174447,0.0,0.0,0,0
156149789,0.0,0.40509593,-0.119133525,0.053331893,0.90490896,0.7174447,0.0,0.0,0,0
156199679,0.0,0.40712014,-0.11901387,0.053598385,0.90400004,0.7174447,0.0,0.0,0,0
156249589,0.0,0.41747636,-0.112083085,0.068582304,0.899137,0.7174447,0.0,0.0,0,0
156299471,0.0,0.4381211,-0.09670452,0.097876325,0.8883233,0.7174447,0.0,0.0,0,0
156349368,0.0,0.45075157,-0.0693954,0.1378986,0.87919927,0.7174447,0.0,0.0,0,0
156399251,0.0,0.45491025,-0.078179225,0.13235606,0.8771696,0.7174447,0.0,0.0,0,0
156449233,0.0,0.46338713,-0.07401228,0.13587132,0.87254435,0.7174447,0.0,0.0,0,0
156499050,0.0,0.46191892,-0.07378961,0.14076766,0.8725654,0.7174447,0.0,0.0,0,0
156548996,0.0,0.47085458,-0.060773965,0.15778743,0.86585546,0.7174447,0.0,0.0,0,0
156598852,0.0,0.48394528,-0.055975616,0.16697034,0.85719573,0.7174447,0.0,0.0,0,0
156648792,0.0,0.48848382,-0.05646866,0.16480707,0.85500497,0.7174447,0.0,0.0,0,0
156698655,0.0,0.49406984,-0.055487394,0.16628896,0.8515657,0.7174447,0.0,0.0,0,0
156748549,0.0,0.49866903,-0.055526316,0.1649592,0.8491375,0.7174447,0.0,0.0,0,0
156798440,0.0,0.49773824,-0.055707052,0.16489826,0.84968346,0.7174447,0.0,0.0,0,0
156848377,0.0,0.5072073,-0.053381827,0.16631988,0.84393656,0.7174447,0.0,0.0,0,0
156898241,0.0,0.5192877,-0.0514752,0.1662679,0.8366872,0.7174447,0.0,0.0,0,0
156948161,0.0,0.5247639,-0.05038365,0.16660193,0.8332636,0.7174447,0.0,0.0,0,0
156998020,0.0,0.5330592,-0.04871735,0.16709678,0.8279814,0.7174447,0.0,0.0,0,0
157047957,0.0,0.5375793,-0.047294673,0.16815211,0.82492214,0.7174447,0.0,0.0,0,0
157097810,0.0,0.54280627,-0.04362751,0.17126952,0.821051,0.7174447,0.0,0.0,0,0
157147732,0.0,0.55566067,-0.03618544,0.17895097,0.81111556,0.7174447,0.0,0.0,0,0
157197601,0.0,0.5677032,-0.03405005,0.17869969,0.8028824,0.7174447,0.0,0.0,0,0
157247536,0.0,0.5748867,-0.02860377,0.18547814,0.79642016,0.7174447,0.0,0.0,0,0
157302379,0.0,0.58470887,-0.023518423,0.18961072,0.78842264,0.7174447,0.0,0.0,0,0
157347342,0.0,0.5879031,-0.020505723,0.19272727,0.7853698,0.7174447,0.0,0.0,0,0
157397182,0.0,0.59310067,-0.0107186055,0.2041178,0.7787507,0.7174447,0.0,0.0,0,0
157447254,0.0,0.6006314,-0.0093127135,0.20346826,0.7731467,0.7174447,0.0,0.0,0,0
157496990,0.0,0.6055106,-0.0091865705,0.20204198,0.7697088,0.7174447,0.0,0.0,0,0
157546871,0.0,0.60493183,-0.011656899,0.19906901,0.7709042,0.7174447,0.0,0.0,0,0
157596770,0.0,0.6038528,-0.02174742,0.18640645,0.774688,0.7174447,0.0,0.0,0,0
157646852,0.0,0.59827185,-0.026507234,0.18174846,0.77995884,0.7174447,0.0,0.0,0,0
157696565,0.0,0.59922165,-0.03768367,0.1667775,0.78211164,0.7174447,0.0,0.0,0,0
157746460,0.0,0.6036726,-0.05185671,0.14301492,0.78258353,0.7174447,0.0,0.0,0,0
157796363,0.0,0.6080594,-0.054883588,0.14146352,0.7792558,0.7174447,0.0,0.0,0,0
157851293,0.0,0.6109174,-0.054942068,0.14091992,0.77711177,0.7174447,0.0,0.0,0,0
157896147,0.0,0.6129421,-0.054574348,0.14106275,0.77551585,0.7174447,0.0,0.0,0,0
157946045,0.0,0.6121859,-0.054132152,0.14175278,0.77601826,0.7174447,0.0,0.0,0,0
157995940,0.0,0.6184191,-0.052319936,0.1440503,0.77075934,0.7174447,0.0,0.0,0,0
158050932,0.0,0.6262881,-0.049059547,0.14677636,0.7640767,0.7174447,0.0,0.0,0,0
158095736,0.0,0.63018316,-0.027946703,0.1717955,0.7566865,0.7174447,0.0,0.0,0,0
158145628,0.0,0.6317153,-0.020366808,0.18055761,0.7536046,0.7174447,0.0,0.0,0,0
158200514,0.0,0.6300951,-0.015334465,0.18704323,0.7534984,0.7174447,0.0,0.0,0,0
158250424,0.0,0.628401,-0.0145521555,0.18846062,0.7545748,0.7174447,0.0,0.0,0,0
158295312,0.0,0.62927437,-0.015538116,0.18702644,0.754184,0.7174447,0.0,0.0,0,0
158345211,0.0,0.6292699,-0.017344514,0.18484893,0.7546849,0.7174447,0.0,0.0,0,0
158400097,0.0,0.62508386,-0.018367196,0.18475012,0.75815576,0.7174447,0.0,0.0,0,0
158450052,0.0,0.61957765,-0.019704508,0.18461229,0.7626622,0.7174447,0.0,0.0,0,0
158494898,0.0,0.6125565,-0.021396914,0.1844238,0.76831275,0.7174447,0.0,0.0,0,0
158549792,0.0,0.61091423,-0.020624569,0.18585774,0.76929533,0.7174447,0.0,0.0,0,0
158599685,0.0,0.61085385,-0.019472642,0.1873358,0.7690148,0.7174447,0.0,0.0,0,0
158649574,0.0,0.61156327,-0.017546901,0.18957059,0.76794887,0.7174447,0.0,0.0,0,0
158699508,0.0,0.61124253,-0.01704188,0.19030218,0.76803476,0.7174447,0.0,0.0,0,0
158749364,0.0,0.610521,-0.0404759,0.16061947,0.77448523,0.7174447,0.0,0.0,0,0
158799260,0.0,0.60450524,-0.07236159,0.11495932,0.78493416,0.7174447,0.0,0.0,0,0
158849193,0.0,0.60310465,-0.090552434,0.095415086,0.7867407,0.7174447,0.0,0.0,0,0
158899059,0.0,0.6009459,-0.103815906,0.07911603,0.7885601,0.7174447,0.0,0.0,0,0
158948967,0.0,0.6006315,-0.1135831,0.066320404,0.78863317,0.7174447,0.0,0.0,0,0
158998910,0.0,0.57109296,-0.21953472,-0.07605516,0.78732014,0.7174447,0.0,0.0,0,0
159048752,0.0,0.5562108,-0.2585614,-0.12951295,0.77910334,0.7174447,0.0,0.0,0,0
159098653,0.0,0.5396256,-0.2932668,-0.17802028,0.76883525,0.7174447,0.0,0.0,0,0
159148541,0.0,0.5228833,-0.32811043,-0.22547111,0.75372374,0.7174447,0.0,0.0,0,0
159198439,0.0,0.5255561,-0.3289089,-0.22430472,0.75186247,0.7174447,0.0,0.0,0,0
159248350,0.0,0.5327272,-0.32981816,-0.21998116,0.74768317,0.7186732,0.0,0.0,0,0
159298236,0.0,0.54137546,-0.33235097,-0.21613553,0.7414451,0.7174447,0.0,0.0,0,0
159348142,0.0,0.5515295,-0.3352944,-0.21154054,0.7339233,0.7174447,0.0,0.0,0,0
159398061,0.0,0.55769956,-0.33706653,-0.20870526,0.7292459,0.7174447,0.0,0.0,0,0
159447919,0.0,0.5602284,-0.3384261,-0.20808613,0.7268508,0.7186732,0.0,0.0,0,0
159497808,0.0,0.55916727,-0.33875853,-0.20913234,0.7272127,0.7174447,0.0,0.0,0,0
159547725,0.0,0.5610949,-0.33931223,-0.20823276,0.7257265,0.7174447,0.0,0.0,0,0
159597595,0.0,0.5646038,-0.34031695,-0.20658666,0.72299993,0.7174447,0.0,0.0,0,0
159647496,0.0,0.5684137,-0.34140307,-0.20478673,0.7200085,0.7174447,0.0,0.0,0,0
159697392,0.0,0.5667232,-0.3409218,-0.205587,0.7213398,0.7174447,0.0,0.0,0,0
159752285,0.0,0.5624335,-0.339696,-0.20760612,0.7246896,0.7174447,0.0,0.0,0,0
159797223,0.0,0.55945545,-0.33884138,-0.20899808,0.72699106,0.7174447,0.0,0.0,0,0
159847080,0.0,0.5593238,-0.3388035,-0.20905945,0.7270923,0.7174447,0.0,0.0,0,0
159896991,0.0,0.56236446,-0.33967623,-0.20763846,0.7247431,0.7174447,0.0,0.0,0,0
159951893,0.0,0.56652623,-0.3408656,-0.20568009,0.72149456,0.7174447,0.0,0.0,0,0
159996774,0.0,0.5695959,-0.3417391,-0.20422557,0.71907365,0.7174447,0.0,0.0,0,0
160046667,0.0,0.57619315,-0.34360516,-0.2010701,0.7137982,0.7174447,0.0,0.0,0,0
160101564,0.0,0.5871602,-0.3466728,-0.19573359,0.7048044,0.7174447,0.0,0.0,0,0
160146456,0.0,0.6145862,-0.31570217,-0.15243885,0.7066671,0.7174447,0.0,0.0,0,0
160196349,0.0,0.6449401,-0.2814299,-0.10593136,0.7025867,0.7174447,0.0,0.0,0,0
160246254,0.0,0.6626836,-0.26507163,-0.08291491,0.6954946,0.7174447,0.0,0.0,0,0
160301136,0.0,0.66982305,-0.2604865,-0.075603165,0.6912076,0.7027027,0.0,0.0,0,0
160346039,0.0,0.6751843,-0.2563016,-0.06957037,0.68818283,0.67690414,0.0,0.0,0,0
160395947,0.0,0.6820029,-0.25355613,-0.06417063,0.6829813,0.67321867,0.0,0.0,0,0
160450833,0.0,0.6880432,-0.2506712,-0.059086032,0.67843163,0.67199016,0.0,0.0,0,0
160500771,0.0,0.6952279,-0.24920356,-0.054731462,0.6719823,0.67199016,0.0,0.0,0,0
160545625,0.0,0.69721234,-0.24797381,-0.05287338,0.6705285,0.67199016,0.0,0.0,0,0
160595538,0.0,0.6973186,-0.24659255,-0.051710162,0.6710179,0.6683047,0.0,0.0,0,0
160650409,0.0,0.70151585,-0.2434243,-0.047362797,0.6681144,0.63267815,0.0,0.0,0,0
160700302,0.0,0.7072348,-0.2403161,-0.042483274,0.6635227,0.6216216,0.0,0.0,0,0
160745209,0.0,0.7100871,-0.23909108,-0.04033479,0.66104835,0.6216216,0.0,0.0,0,0
160800107,0.0,0.7166822,-0.23735954,-0.03628385,0.65475994,0.6216216,0.0,0.0,0,0
160849994,0.0,0.71918154,-0.23678689,-0.03482689,0.6523013,0.6216216,0.0,0.0,0,0
160899931,0.0,0.718557,-0.23533581,-0.033952,0.65355957,0.6216216,0.0,0.0,0,0
160944795,0.0,0.72118497,-0.23475996,-0.032454666,0.6509429,0.6216216,0.0,0.0,0,0
160999732,0.0,0.7282032,-0.23438163,-0.029365743,0.6433685,0.6216216,0.0,0.0,0,0
161049573,0.0,0.7342361,-0.23464806,-0.027154814,0.6364748,0.6216216,0.0,0.0,0,0
161099471,0.0,0.7401784,-0.23561944,-0.025475997,0.6292618,0.6216216,0.0,0.0,0,0
161149392,0.0,0.74725354,-0.2395603,-0.025371896,0.61933786,0.6216216,0.0,0.0,0,0
161199324,0.0,0.7468842,-0.25352854,-0.0350619,0.6137246,0.6216216,0.0,0.0,0,0
161249195,0.0,0.74638736,-0.2735148,-0.04824418,0.6047877,0.6216216,0.0,0.0,0,0
161299066,0.0,0.74996483,-0.29560173,-0.05950574,0.5887541,0.6216216,0.0,0.0,0,0
161348956,0.0,0.76011217,-0.30655357,-0.05956228,0.5698304,0.6216216,0.0,0.0,0,0
161398887,0.0,0.77215546,-0.3077602,-0.052975636,0.5534015,0.6216216,0.0,0.0,0,0
161448757,0.0,0.7865454,-0.30905563,-0.044803716,0.53275096,0.6216216,0.0,0.0,0,0
161498652,0.0,0.7991208,-0.31004304,-0.037363887,0.5136957,0.6216216,0.0,0.0,0,0
161548548,0.0,0.804528,-0.31042215,-0.034071058,0.50518507,0.6216216,0.0,0.0,0,0
161598516,0.0,0.8100257,-0.3107775,-0.030661037,0.49632213,0.6216216,0.0,0.0,0,0
161648347,0.0,0.81538177,-0.31432477,-0.028382128,0.48533177,0.6216216,0.0,0.0,0,0
161698263,0.0,0.8210741,-0.31545103,-0.02491492,0.47508648,0.6216216,0.0,0.0,0,0
161748155,0.0,0.8257776,-0.31568414,-0.021763476,0.4668633,0.6216216,0.0,0.0,0,0
161798203,0.0,0.831909,-0.31594548,-0.017566297,0.45584798,0.6216216,0.0,0.0,0,0
161847922,0.0,0.8348037,-0.31277263,-0.0146448575,0.45283726,0.6216216,0.0,0.0,0,0
161897817,0.0,0.8326582,-0.31351826,-0.016354557,0.4562008,0.6216216,0.0,0.0,0,0
161947735,0.0,0.8339795,-0.3127455,-0.015213186,0.45435348,0.6216216,0.0,0.0,0,0
161997811,0.0,0.8371386,-0.31284434,-0.013024232,0.4485062,0.6216216,0.0,0.0,0,0
162047498,0.0,0.8380821,-0.31287107,-0.012364791,0.4467407,0.6216216,0.0,0.0,0,0
162097390,0.0,0.8403016,-0.31292892,-0.01080295,0.44255185,0.6216216,0.0,0.0,0,0
162147307,0.0,0.84355015,-0.31217647,-0.008282983,0.4369216,0.6216216,0.0,0.0,0,0
162202225,0.0,0.84162104,-0.3129598,-0.009867228,0.44003734,0.6216216,0.0,0.0,0,0
162247077,0.0,0.8431016,-0.31299132,-0.008810772,0.43719393,0.6216216,0.0,0.0,0,0
162296977,0.0,0.84838814,-0.31390196,-0.0051704333,0.42623523,0.6216216,0.0,0.0,0,0
162346891,0.0,0.8538055,-0.31477126,-0.001300037,0.41464877,0.6216216,0.0,0.0,0,0
162401798,0.0,0.8541787,-0.3255597,-0.0030262046,0.40543854,0.6216216,0.0,0.0,0,0
162446673,0.0,0.8557651,-0.3380482,-0.0034843073,0.3916344,0.6216216,0.0,0.0,0,0
162496567,0.0,0.8538303,-0.35385507,-0.0066370554,0.38172817,0.6216216,0.0,0.0,0,0
162546459,0.0,0.85301495,-0.36301532,-0.007822157,0.3748656,0.6216216,0.0,0.0,0,0
162601367,0.0,0.859968,-0.36476788,-0.00091497763,0.3569294,0.6216216,0.0,0.0,0,0
162646253,0.0,0.866379,-0.36805877,0.0060040173,0.33746725,0.6216216,0.0,0.0,0,0
162696191,0.0,0.8717141,-0.36874583,0.012039285,0.32248425,0.6216216,0.0,0.0,0,0
162751032,0.0,0.87489444,-0.3768985,0.017095873,0.30366915,0.6216216,0.0,0.0,0,0
162800944,0.0,0.8793586,-0.3815355,0.023997452,0.2838718,0.6216216,0.0,0.0,0,0
162845833,0.0,0.88207066,-0.38210258,0.027944759,0.27416793,0.6216216,0.0,0.0,0,0
162900724,0.0,0.88184494,-0.3943193,0.03201511,0.2565869,0.6216216,0.0,0.0,0,0
162950656,0.0,0.8883127,-0.39491782,0.04326618,0.23036595,0.6216216,0.0,0.0,0,0
162995538,0.0,0.89389765,-0.39445403,0.053848844,0.2060422,0.6216216,0.0,0.0,0,0
163045426,0.0,0.8986764,-0.39301667,0.0634947,0.18408467,0.6216216,0.0,0.0,0,0
163100303,0.0,0.90402216,-0.3908249,0.07582585,0.15572518,0.6216216,0.0,0.0,0,0
163150202,0.0,0.9062136,-0.3896681,0.08156254,0.1424198,0.6216216,0.0,0.0,0,0
163195104,0.0,0.90590644,-0.38984188,0.08072776,0.1443604,0.6216216,0.0,0.0,0,0
163249987,0.0,0.9070082,-0.38919836,0.08377541,0.13726817,0.6216216,0.0,0.0,0,0
163299883,0.0,0.9094306,-0.387553,0.09108425,0.12017641,0.6216216,0.0,0.0,0,0
163349794,0.0,0.9109892,-0.38627097,0.09637642,0.10772659,0.6228501,0.0,0.0,0,0
163394739,0.0,0.9124684,-0.384819,0.10201967,0.09438153,0.6216216,0.0,0.0,0,0
163449574,0.0,0.9144006,-0.3823665,0.11085816,0.07333479,0.6216216,0.0,0.0,0,0
163499472,0.0,0.9148662,-0.38162392,0.113388024,0.06727738,0.6216216,0.0,0.0,0,0
163549363,0.0,0.91563296,-0.3801825,0.11813101,0.05588073,0.6216216,0.0,0.0,0,0
163599265,0.0,0.91681,-0.376846,0.1283775,0.031078363,0.6216216,0.0,0.0,0,0
163649244,0.0,0.9173245,-0.37299922,0.13915905,0.0047064833,0.6216216,0.0,0.0,0,0
163699051,0.0,0.93084294,-0.33390686,0.14684227,-0.021795165,0.6216216,0.0,0.0,0,0
163748957,0.0,0.93591154,-0.31105456,0.15620947,-0.053973593,0.6216216,0.0,0.0,0,0
163798847,0.0,0.94481796,-0.27218077,0.16139315,-0.08478781,0.6216216,0.0,0.0,0,0
163848751,0.0,0.9573503,-0.21663205,0.15914693,-0.10593929,0.6216216,0.0,0.0,0,0
163898650,0.0,0.9704862,-0.12343634,0.15133986,-0.14147934,0.6216216,0.0,0.0,0,0
163948544,0.0,0.9708921,-0.07227938,0.14633957,-0.17529723,0.6216216,0.0,0.0,0,0
163998436,0.0,0.9694047,-0.030037181,0.1396786,-0.19960497,0.6216216,0.0,0.0,0,0
164048363,0.0,0.96743375,0.028552188,0.12736507,-0.21687539,0.6216216,0.0,0.0,0,0
164098235,0.0,0.9667071,0.028975619,0.12726942,-0.22009167,0.6216216,0.0,0.0,0,0
164148148,0.0,0.9702537,0.030508991,0.12696695,-0.20385396,0.6216216,0.0,0.0,0,0
164198017,0.0,0.9734997,0.031152738,0.12692691,-0.18766303,0.6216216,0.0,0.0,0,0
164247915,0.0,0.9737533,0.03189726,0.12679482,-0.18630706,0.6216216,0.0,0.0,0,0
164297809,0.0,0.9733277,0.032185115,0.12672205,-0.18851785,0.6216216,0.0,0.0,0,0
164347757,0.0,0.97403836,0.0252721,0.12805977,-0.18496297,0.6216216,0.0,0.0,0,0
164397610,0.0,0.97302204,0.025045512,0.12810078,-0.19023953,0.6216216,0.0,0.0,0,0
164447527,0.0,0.97149986,0.026049534,0.12790039,-0.19786584,0.6216216,0.0,0.0,0,0
164497407,0.0,0.97042876,0.026732564,0.12775938,-0.20305398,0.6216216,0.0,0.0,0,0
164547323,0.0,0.9659903,0.029387038,0.12717505,-0.22321671,0.6216216,0.0,0.0,0,0
164597185,0.0,0.95848644,0.033375043,0.12618715,-0.2535086,0.6216216,0.0,0.0,0,0
164652069,0.0,0.9509494,0.036923386,0.12519486,-0.28046095,0.6216216,0.0,0.0,0,0
164696980,0.0,0.9465754,0.038822528,0.124619015,-0.29488638,0.6216216,0.0,0.0,0,0
164746935,0.0,0.94126785,0.04099825,0.12392027,-0.31141263,0.6216216,0.0,0.0,0,0
164796771,0.0,0.9399152,0.04153264,0.123742186,-0.3154717,0.6216216,0.0,0.0,0,0
164851663,0.0,0.93788236,0.042321637,0.12347456,-0.32146472,0.6216216,0.0,0.0,0,0
164896563,0.0,0.9332238,0.04407044,0.122861244,-0.3347482,0.6216216,0.0,0.0,0,0
164946470,0.0,0.927117,0.04625054,0.12205727,-0.35130772,0.6216216,0.0,0.0,0,0
164996347,0.0,0.92268884,0.04776071,0.121474296,-0.36277857,0.6253071,0.0,0.0,0,0
165051243,0.0,0.9178214,0.049359474,0.12083349,-0.3749224,0.6253071,0.0,0.0,0,0
165096147,0.0,0.91519105,0.050198853,0.12048719,-0.38129812,0.6253071,0.0,0.0,0,0
165146056,0.0,0.915167,0.05020648,0.12048402,-0.38135606,0.63759214,0.0,0.0,0,0
165200935,0.0,0.9147037,0.050352573,0.120423034,-0.38246575,0.6425061,0.0,0.0,0,0
165250832,0.0,0.9139508,0.050589,0.12032391,-0.38426158,0.6412776,0.0,0.0,0,0
165295733,0.0,0.913704,0.050666217,0.12029141,-0.3848481,0.6425061,0.0,0.0,0,0
165345642,0.0,0.91440666,0.050446004,0.120383926,-0.38317543,0.6425061,0.0,0.0,0,0
165400510,0.0,0.91511023,0.04799017,0.11447841,-0.38362077,0.6425061,0.0,0.0,0,0
165445426,0.0,0.9181084,0.044417135,0.10764489,-0.3788359,0.6412776,0.0,0.0,0,0
165495311,0.0,0.92161477,0.03986769,0.0984281,-0.37329435,0.6425061,0.0,0.0,0,0
165550259,0.0,0.92284137,0.043279182,0.10051684,-0.36930615,0.6412776,0.0,0.0,0,0
165600097,0.0,0.92337334,0.042037494,0.10032554,-0.36817017,0.6425061,0.0,0.0,0,0
165645001,0.0,0.92322004,0.04449032,0.101418756,-0.36796698,0.6461916,0.0,0.0,0,0
165699887,0.0,0.92340046,0.056459296,0.07933764,-0.37128088,0.6486486,0.0,0.0,0,0
165749827,0.0,0.92428106,0.056057308,0.08163823,-0.36864233,0.6486486,0.0,0.0,0,0
165799681,0.0,0.9242759,0.050793502,0.09480037,-0.36626095,0.6486486,0.0,0.0,0,0
165844637,0.0,0.9229408,0.04982299,0.099291146,-0.3685638,0.6486486,0.0,0.0,0,0
165899483,0.0,0.9201979,0.046009228,0.11390976,-0.37167662,0.64987713,0.0,0.0,0,0
165949561,0.0,0.9165666,0.04932337,0.119465955,-0.3784187,0.64987713,0.0,0.0,0,0
165999257,0.0,0.91335,0.050551984,0.11964571,-0.38590312,0.64987713,0.0,0.0,0,0
166049195,0.0,0.91013443,0.05176777,0.11982148,-0.39321524,0.64987713,0.0,0.0,0,0
166099057,0.0,0.90831906,0.052317485,0.119582474,-0.39739075,0.64987713,0.0,0.0,0,0
166149100,0.0,0.908007,0.052411284,0.1195414,-0.39810324,0.64987713,0.0,0.0,0,0
166198843,0.0,0.91013306,0.051768187,0.119821295,-0.3932184,0.64987713,0.0,0.0,0,0
166248787,0.0,0.9117674,0.051267307,0.12003646,-0.38941383,0.64987713,0.0,0.0,0,0
166298646,0.0,0.91332096,0.05078576,0.12024099,-0.38575616,0.64987713,0.0,0.0,0,0
166348674,0.0,0.9149229,0.050283514,0.12045189,-0.3819412,0.64987713,0.0,0.0,0,0
166398436,0.0,0.9168321,0.049677126,0.120703235,-0.37733522,0.64987713,0.0,0.0,0,0
166448336,0.0,0.91969097,0.048752606,0.121079616,-0.37031278,0.64987713,0.0,0.0,0,0
166498237,0.0,0.92574143,0.046725653,0.12187617,-0.35491657,0.64987713,0.0,0.0,0,0
166548244,0.0,0.9320826,0.04448705,0.122711,-0.33791268,0.64987713,0.0,0.0,0,0
166598020,0.0,0.9361564,0.042978875,0.12324733,-0.32645696,0.64987713,0.0,0.0,0,0
166647954,0.0,0.9395108,0.041690905,0.12368895,-0.31667387,0.64987713,0.0,0.0,0,0
166697806,0.0,0.9424315,0.04053226,0.12407346,-0.3078731,0.64987713,0.0,0.0,0,0
166747806,0.0,0.94435424,0.039749034,0.1243266,-0.30192387,0.64987713,0.0,0.0,0,0
166792602,0.0,0.94610894,0.039019097,0.124557614,-0.29637948,0.64987713,0.0,0.0,0,0
166847495,0.0,0.94971925,0.0374681,0.12503292,-0.2845985,0.6486486,0.0,0.0,0,0
166897387,0.0,0.9520842,0.03641297,0.12534426,-0.27658394,0.64987713,0.0,0.0,0,0
166947378,0.0,0.9542197,0.035430856,0.12562542,-0.26912406,0.6486486,0.0,0.0,0,0
166997177,0.0,0.9560193,0.034579817,0.12586233,-0.2626598,0.6486486,0.0,0.0,0,0
167047081,0.0,0.95761317,0.033806767,0.12607217,-0.2567879,0.6486486,0.0,0.0,0,0
167096967,0.0,0.9584014,0.033417374,0.12617594,-0.25383013,0.64373463,0.0,0.0,0,0
167146900,0.0,0.9598629,0.032682236,0.12636836,-0.24824622,0.6425061,0.0,0.0,0,0
167196777,0.0,0.9606074,0.032300852,0.12646638,-0.24534932,0.6425061,0.0,0.0,0,0
167246661,0.0,0.9609536,0.032121893,0.12651195,-0.24398999,0.6425061,0.0,0.0,0,0
167301537,0.0,0.96101964,0.032087658,0.12652063,-0.24372995,0.6425061,0.0,0.0,0,0
167346492,0.0,0.9617186,0.031722575,0.12661266,-0.24095687,0.6253071,0.0,0.0,0,0
167396351,0.0,0.96228504,0.031423446,0.12668724,-0.23868476,0.62407863,0.0,0.0,0,0
167451233,0.0,0.9630078,0.031037334,0.12678239,-0.23575194,0.62407863,0.0,0.0,0,0
167501123,0.0,0.96297795,0.031053381,0.12677845,-0.23587385,0.62407863,0.0,0.0,0,0
167546039,0.0,0.9626281,0.031240795,0.1267324,-0.23729739,0.62407863,0.0,0.0,0,0
167595949,0.0,0.9623244,0.031402584,0.12669241,-0.2385263,0.6228501,0.0,0.0,0,0
167650840,0.0,0.96171755,0.03172315,0.12661251,-0.24096124,0.62407863,0.0,0.0,0,0
167700718,0.0,0.9614338,0.031871863,0.12657517,-0.24209084,0.62407863,0.0,0.0,0,0
167745673,0.0,0.96170926,0.031727508,0.12661143,-0.24099433,0.62407863,0.0,0.0,0,0
167795514,0.0,0.96294534,0.031070888,0.12677416,-0.23600683,0.6228501,0.0,0.0,0,0
167850412,0.0,0.9634475,0.030799882,0.12684028,-0.23394834,0.6228501,0.0,0.0,0,0
167900301,0.0,0.9633606,0.030846966,0.12682883,-0.23430598,0.6228501,0.0,0.0,0,0
167945205,0.0,0.9624537,0.031333797,0.12670945,-0.23800379,0.6191646,0.0,0.0,0,0
168000083,0.0,0.96162695,0.03177073,0.1266006,-0.24132264,0.61793613,0.0,0.0,0,0
168050000,0.0,0.96055883,0.03232588,0.12645997,-0.24553941,0.6167076,0.0,0.0,0,0
168099879,0.0,0.9606166,0.03229614,0.12646757,-0.24531353,0.6167076,0.0,0.0,0,0
168144796,0.0,0.9613655,0.031907577,0.12656617,-0.2423621,0.6167076,0.0,0.0,0,0
168199671,0.0,0.9617277,0.031717807,0.12661386,-0.24092065,0.6031941,0.0,0.0,0,0
168249566,0.0,0.9620497,0.03154811,0.12665625,-0.23963168,0.6031941,0.0,0.0,0,0
168294498,0.0,0.9619269,0.031612948,0.12664008,-0.24012415,0.6031941,0.0,0.0,0,0
168349363,0.0,0.96247846,0.03109937,0.12545013,-0.23860057,0.6031941,0.0,0.0,0,0
168399262,0.0,0.96558934,0.024726387,0.09997694,-0.23881042,0.6031941,0.0,0.0,0,0
168449244,0.0,0.96661544,0.023027886,0.09378749,-0.2373356,0.6031941,0.0,0.0,0,0
168499052,0.0,0.96815807,0.019283544,0.07883453,-0.23681903,0.6031941,0.0,0.0,0,0
168548948,0.0,0.96873236,0.018142462,0.07448125,-0.23596829,0.6031941,0.0,0.0,0,0
168598835,0.0,0.96848357,0.019577356,0.08074728,-0.23481098,0.6031941,0.0,0.0,0,0
168648738,0.0,0.9690161,0.01952498,0.081420906,-0.232373,0.6031941,0.0,0.0,0,0
168698659,0.0,0.9705349,0.019860214,0.08596194,-0.22422752,0.6007371,0.0,0.0,0,0
168748539,0.0,0.9717905,0.01996204,0.08923182,-0.21739915,0.5995086,0.0,0.0,0,0
168798425,0.0,0.9732971,0.019882709,0.0925356,-0.20912798,0.5982801,0.0,0.0,0,0
168848366,0.0,0.97445726,0.019875288,0.09581706,-0.20213121,0.5945946,0.0,0.0,0,0
168898248,0.0,0.97539884,0.019807752,0.09845047,-0.19624548,0.5945946,0.0,0.0,0,0
168948107,0.0,0.97544575,0.020953137,0.1067226,-0.1915119,0.5945946,0.0,0.0,0,0
168998004,0.0,0.97608906,0.021147834,0.11125381,-0.18554123,0.5945946,0.0,0.0,0,0
169047902,0.0,0.9764286,0.021906631,0.12023125,-0.17790933,0.5945946,0.0,0.0,0,0
169097822,0.0,0.975847,0.022844689,0.12591293,-0.17705028,0.5945946,0.0,0.0,0,0
169147766,0.0,0.97515935,0.023504144,0.12774253,-0.17942564,0.5945946,0.0,0.0,0,0
169197593,0.0,0.9739389,0.024420042,0.1282215,-0.18548863,0.5945946,0.0,0.0,0,0
169247497,0.0,0.9727288,0.025242196,0.12806217,-0.19173351,0.5945946,0.0,0.0,0,0
