timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
144219364,-0.70573807,0.4918783,0.79219943,4990,0,-0.41512302,-1.8194836,2.759054,4900,0,0,2,1
144224354,-0.74297017,0.51950496,0.83763516,4990,0,2.5740473,1.2605661,2.49291,4897,0,0,2,1
144229343,-0.7087209,0.4879724,0.6808639,4989,0,-0.38093022,-1.1919832,1.1053889,4899,0,0,2,1
144234333,-0.35321847,0.27478454,0.7126389,4990,0,-2.9740467,-1.1118103,1.8620688,7348,0,0,2,1
144239325,-0.4853481,0.20590778,0.7065197,4992,0,-0.8514301,-2.8582466,9.503714,4897,0,0,2,1
144244312,-0.59171295,0.21343133,0.64907235,4987,0,0.2919009,-2.1325104,10.780697,4898,0,0,2,1
144249302,-0.4571675,0.09543891,0.5872598,4990,0,-1.3849347,-0.5204236,1.8893132,4899,0,0,2,1
144254291,-0.48198512,-0.005675981,0.56099504,4989,0,-0.66853976,-5.6113133,5.942609,4898,0,0,2,1
144259281,-0.13411747,0.034321874,0.5234749,4990,0,0.4766038,-2.981759,7.556718,4898,0,0,2,1
144264271,0.15423863,0.12616856,0.53688407,4990,0,3.1948946,-1.5298823,9.719874,4899,0,0,2,1
144269260,0.06673376,0.19140227,0.593942,4989,0,5.6146603,-1.2876023,3.633316,4898,0,0,2,1
144274250,0.356409,0.24793093,0.56608653,4990,0,1.594185,-2.5559375,-0.031918306,4898,0,0,2,1
144279239,0.72874075,0.17654364,0.6049425,4989,0,3.2691646,-1.2263968,2.3628037,4899,0,0,2,1
144284229,0.96319294,0.16541034,0.5577093,4990,0,0.11467483,-1.4965359,3.5624127,4898,0,0,2,1
144289219,1.0098469,0.1608306,0.58535296,4990,0,0.87205803,2.3374205,1.3365973,4897,0,0,2,1
144294208,1.0152977,0.12181898,0.5257166,4989,0,2.3793774,0.040453963,-2.0488033,4898,0,0,2,1
144299198,0.9648091,0.14487982,0.56131047,4990,0,1.8369913,-0.31184483,-6.038661,4898,0,0,2,1
144304188,0.96326154,0.075131536,0.51437074,4990,0,0.9145345,-0.37328854,-3.0815365,4898,0,0,2,1
144309177,1.0404687,0.10967518,0.5016668,4989,0,2.0350897,0.6069766,-3.6658623,4897,0,0,2,1
144314167,0.93620175,0.1156439,0.53040797,4990,0,1.3021708,1.1453254,-0.33321142,4898,0,0,2,1
144319156,1.0102056,0.09813578,0.5284596,4989,0,-0.1548207,1.4081972,-4.5703254,4898,0,0,2,1
144324146,1.184261,0.10714845,0.53814787,4990,0,-0.17588636,-0.069325715,-5.8370366,4898,0,0,2,1
144329136,0.6231603,0.12065404,0.5190497,4990,0,-0.30283764,4.9905567,-8.345537,4898,0,0,2,1
144334125,0.32801995,0.20356771,0.4629136,4989,0,-0.20770842,-2.8080292,-9.759091,4897,0,0,2,1
144339115,0.47492537,0.2039271,0.47653598,4990,0,-1.4709877,-1.3098186,-6.556737,4898,0,0,2,1
144344105,0.24345122,0.2984566,0.4741232,4990,0,1.0867027,1.1142529,-10.657532,4898,0,0,2,1
144349094,0.2196151,0.43313438,0.42822924,4989,0,-0.94701153,-3.4022636,-10.067241,4897,0,0,2,1
144354084,-0.06925577,0.45037112,0.40944406,4990,0,-0.8476595,1.2708919,-16.010977,4898,0,0,2,1
144359073,-0.32969,0.60288996,0.45329875,4989,0,0.9332407,1.2545141,-15.198091,4898,0,0,2,1
144364063,-0.31517142,0.55977935,0.38151664,4990,0,0.16677368,-0.39915216,-12.428326,4898,0,0,2,1
144369053,-0.18494898,0.5664303,0.44761533,4990,0,2.8153408,-1.9538989,-16.036068,7347,0,0,2,1
144374042,-0.0777713,0.49968782,0.37657902,4989,0,0.4513733,-1.6493213,-17.942976,4899,0,0,2,1
144379032,-0.012998108,0.2847541,0.40528223,4990,0,6.4316773,-4.7785015,-17.211866,4898,0,0,2,1
144384022,-0.01072108,0.1886999,0.38949987,4990,0,6.766149,-2.891097,-21.475025,4899,0,0,2,1
144389011,-0.209,0.14510828,0.4441097,4989,0,7.785412,-3.0337594,-19.14105,4898,0,0,2,1
144394001,-0.10605087,0.07119939,0.4401541,4990,0,5.5456896,-4.7472415,-23.284464,4898,0,0,2,1
144398990,-0.09354796,-0.07295036,0.5154381,4989,0,10.187059,-1.1507248,-27.153477,4899,0,0,2,1
144403980,-0.21506053,-0.18109757,0.53311956,4990,0,9.7793045,-2.163813,-25.479383,4898,0,0,2,1
144408969,-0.61023563,-0.2380662,0.5397825,4989,0,11.894773,-4.910175,-22.77944,4899,0,0,2,1
144413959,-0.77133673,-0.32440823,0.52410465,4990,0,12.779974,-0.53568363,-22.438652,4898,0,0,2,1
144418949,-0.96101767,-0.34080538,0.53980565,4990,0,13.875653,-2.1285512,-21.856043,4899,0,0,2,1
144423938,-1.0377747,-0.33166546,0.5302016,4989,0,12.10011,-3.75084,-19.45972,4897,0,0,2,1
144428928,-1.213489,-0.19797175,0.5068311,4990,0,12.849241,-1.7412419,-21.292871,4898,0,0,2,1
144433918,-1.5892705,-0.053702224,0.4530227,4990,0,10.114659,-2.0220742,-19.61966,4897,0,0,2,1
144438907,-1.8146185,0.15508664,0.49025035,4989,0,12.073766,-2.037649,-14.737156,4899,0,0,2,1
144443897,-1.9302868,0.28945217,0.45861572,4990,0,10.890694,-2.85258,-16.970564,4898,0,0,2,1
144448886,-1.9389005,0.40674144,0.49374837,4989,0,8.331896,-1.3169569,-15.136469,4898,0,0,2,1
144453876,-1.8211849,0.5061306,0.57490987,4990,0,8.206343,-0.34418964,-12.235999,4898,0,0,2,1
144458866,-1.4811665,0.64955723,0.6250394,4990,0,7.2080417,-1.3703555,-11.450525,4898,0,0,2,1
144463855,-1.4276857,0.744986,0.6975326,4989,0,5.965821,0.7476345,-9.584456,4898,0,0,2,1
144468845,-1.155639,0.8081074,0.7128194,4990,0,4.919786,-1.2565472,-6.0997367,4899,0,0,2,1
144473835,-0.93895215,0.8142346,0.761492,4990,0,1.5619221,-0.91666543,-8.76806,4898,0,0,2,1
144478824,-0.6861497,0.8547823,0.8028411,4989,0,1.2839484,-1.0825123,-5.0875297,4899,0,0,2,1
144483814,-0.6151484,0.85623205,0.8185476,4990,0,0.31734452,-0.7747387,-4.474008,4900,0,0,2,1
144488803,-0.67714804,0.82684445,0.84084344,4989,0,-0.6066016,-0.15997997,-7.064812,4897,0,0,2,1
144493793,-0.84515995,0.85383683,0.82469743,4990,0,-0.2606955,1.8315778,-6.3727703,4898,0,0,2,1
144498783,-1.0618118,0.88353527,0.83215725,4990,0,-0.44861203,0.7898821,-3.2254863,4899,0,0,2,1
144503772,-0.80434906,0.7858124,0.8120589,4989,0,0.4570963,-1.1019504,0.16600983,7347,0,0,2,1
144508762,-0.61737585,0.7953896,0.850025,4990,0,1.3265921,-0.20908096,3.6121628,4899,0,0,2,1
144513752,-0.707981,0.7880471,0.75856507,4990,0,-0.72351986,-2.6637857,-3.6891453,4899,0,0,2,1
144518741,-0.54881245,0.5810149,0.70824075,4989,0,-1.8675877,-0.09112169,2.5905309,4898,0,0,2,1
144523731,-0.6414279,0.369428,0.68445003,4990,0,-3.4517758,-2.521624,0.8654907,4899,0,0,2,1
144528720,-0.6528381,0.38715538,0.68456846,4989,0,1.0405877,-2.133943,9.029701,4898,0,0,2,1
144533710,-0.59575236,0.26620424,0.59116083,4990,0,-2.0285885,-1.8419937,4.410989,4899,0,0,2,1
144538700,-0.6394423,0.17939089,0.58191735,4990,0,-0.46634394,-1.7053043,-0.53895557,4898,0,0,2,1
144543689,-0.492103,0.1279253,0.54715407,4989,0,-0.09228875,-0.8321437,4.7055836,4898,0,0,2,1
144548679,-0.21062079,0.22152182,0.5459835,4990,0,2.765159,-0.19313928,5.138696,4898,0,0,2,1
144553668,-0.20780694,0.3231301,0.58282536,4989,0,3.6524792,-2.1455758,0.8470439,4899,0,0,2,1
144558658,0.11844697,0.3325116,0.5902618,4990,0,3.3095672,-2.3420277,0.7554454,4898,0,0,2,1
144563648,0.35971144,0.27074972,0.59305227,4990,0,0.7825034,1.5804702,0.13752736,4899,0,0,2,1
144568639,0.72242254,0.2909149,0.61738116,4991,0,0.95965934,-1.5053308,-0.28559119,4898,0,0,2,1
144573627,0.8762786,0.27156723,0.53832287,4988,0,-1.3067507,-0.13713287,2.1373522,4898,0,0,2,1
144578617,0.97960997,0.31966713,0.56694335,4990,0,1.0719401,1.1729785,-2.8498237,4898,0,0,2,1
144583606,0.9282173,0.36420023,0.53451395,4989,0,1.2051072,-1.3030759,-6.00403,4899,0,0,2,1
144588596,1.0141153,0.38803306,0.4729991,4990,0,2.4935868,-0.66541606,-7.2294497,4898,0,0,2,1
144593588,1.1540052,0.33055776,0.46778998,4992,0,1.1978287,0.92852867,-1.7480385,4897,0,0,2,1
144598575,1.3537985,0.35084525,0.5065216,4987,0,0.8559398,0.74676585,-5.286609,4898,0,0,2,1
144603565,1.4952883,0.38443455,0.44429332,4990,0,0.4839765,1.0600282,-6.0463996,4898,0,0,2,1
144608555,0.7331551,0.38733175,0.39205042,4990,0,0.13419975,6.7922006,-9.008475,4898,0,0,2,1
144613544,0.4598933,0.4675852,0.4003128,4989,0,-0.82585,-1.992023,-11.295037,4897,0,0,2,1
144618534,0.55374837,0.47001424,0.39292014,4990,0,-1.2352288,-0.69342554,-9.620792,4897,0,0,2,1
144623523,0.33974114,0.56840813,0.37099835,4989,0,0.60385245,0.61212623,-10.103608,4899,0,0,2,1
144628513,0.34263095,0.6763669,0.35788295,4990,0,-0.07131702,-2.5033238,-12.298589,4897,0,0,2,1
144633503,0.18807869,0.6515895,0.33484834,4990,0,-0.83160186,-0.56155056,-16.299076,4898,0,0,2,1
144638492,-0.09834732,0.75418913,0.35111678,4989,0,1.0334665,1.334856,-16.394356,7346,0,0,2,1
144643482,-0.124882825,0.70853984,0.29978523,4990,0,0.45203543,-1.8279929,-12.765394,4897,0,0,2,1
144648472,-0.12875003,0.62799424,0.3147054,4990,0,2.1064768,-0.8444292,-16.565723,4897,0,0,2,1
144653461,-0.052476432,0.52559066,0.27766573,4989,0,3.2649343,0.30100092,-20.224854,4897,0,0,2,1
144658451,0.040029503,0.2884571,0.26347935,4990,0,5.2816553,-5.4609637,-17.583153,4897,0,0,2,1
144663441,0.09333833,0.22446983,0.29114902,4990,0,7.1898336,-3.1776881,-21.581882,4898,0,0,2,1
144668430,0.046202578,0.08454975,0.31859872,4989,0,8.138059,-4.504425,-22.80625,4898,0,0,2,1
144673420,0.06327473,-0.039078373,0.3560941,4990,0,6.280187,-2.2547736,-23.789204,4897,0,0,2,1
144678409,0.077870764,-0.20401742,0.41395816,4989,0,9.240643,-1.4419678,-25.602472,4897,0,0,2,1
144683399,-0.06669352,-0.33172843,0.45752844,4990,0,11.266791,-2.265905,-26.675846,4897,0,0,2,1
144688388,-0.29784486,-0.49972138,0.49340752,4989,0,12.484224,-2.169922,-25.353804,4898,0,0,2,1
144693378,-0.45706877,-0.6619927,0.55630386,4990,0,13.7160015,-2.6892378,-26.289919,4897,0,0,2,1
144698368,-0.6241692,-0.71612835,0.5144223,4990,0,12.757709,-6.4230356,-28.226538,4897,0,0,2,1
144703357,-0.79812896,-0.7871001,0.5444037,4989,0,14.702802,-2.1471822,-20.79047,4898,0,0,2,1
144708347,-1.0363157,-0.701972,0.5427955,4990,0,15.51089,-1.4359114,-21.612215,4898,0,0,2,1
144713336,-1.4119534,-0.5760887,0.4945214,4989,0,11.775307,-2.9097314,-20.064926,4898,0,0,2,1
144718326,-1.7432438,-0.48366866,0.49357423,4990,0,12.444417,0.018347519,-22.198948,4902,0,0,2,1
144723316,-1.9182492,-0.33701468,0.4695132,4990,0,13.815649,-3.4205563,-18.241692,4894,0,0,2,1
144728305,-2.0355363,-0.23761187,0.4689286,4989,0,11.71311,-1.8713251,-19.899729,4897,0,0,2,1
144733295,-1.9885979,-0.14296396,0.5261883,4990,0,8.997148,-2.294592,-15.742626,4898,0,0,2,1
144738285,-1.8951955,-0.0121875005,0.5873701,4990,0,10.084061,-0.93485445,-13.644702,4899,0,0,2,1
144743274,-1.7809894,0.12928212,0.61297965,4989,0,8.787346,0.18318176,-8.721579,4898,0,0,2,1
144748264,-1.6754515,0.20551097,0.6426088,4990,0,7.5079155,-0.05086936,-12.143321,4899,0,0,2,1
144753254,-1.405914,0.2854588,0.6684488,4990,0,4.554016,0.12066098,-9.539489,4898,0,0,2,1
144758243,-1.2229023,0.34454328,0.6976458,4989,0,3.6033165,-2.732898,-7.5098124,4898,0,0,2,1
144763233,-1.0627996,0.4003255,0.7507045,4990,0,1.0385611,-1.2765107,-3.836235,4899,0,0,2,1
144768222,-1.120534,0.367103,0.7656551,4989,0,0.14337009,-0.46848285,-5.9773436,7346,0,0,2,1
144773212,-1.1700386,0.42463952,0.80481,4990,0,-0.2596404,1.1963061,-5.171713,4898,0,0,2,1
144778202,-1.3424844,0.38696682,0.8131748,4990,0,-0.86545837,1.8686202,-5.849912,4898,0,0,2,1
144783191,-1.4024131,0.46354914,0.75293785,4989,0,-0.9744421,-1.3724984,0.8640287,4898,0,0,2,1
144788181,-0.9774385,0.44506595,0.80124176,4990,0,2.5606084,-1.6709892,0.48152998,4898,0,0,2,1
144793170,-0.92204356,0.4431383,0.8123872,4989,0,0.42409506,1.3660167,2.5090404,4898,0,0,2,1
144798160,-1.078989,0.4791671,0.7020676,4990,0,-0.4433557,-1.1419755,-0.36687866,4898,0,0,2,1
144803150,-0.8520801,0.2870775,0.62512916,4990,0,-3.1953847,-3.6662865,-0.2566379,4899,0,0,2,1
144808139,-0.8731906,0.15589535,0.6311066,4989,0,-3.9362826,-0.16019952,5.534481,4898,0,0,2,1
144813129,-0.7794522,0.15039939,0.59850085,4990,0,1.1563263,-1.5768266,10.972291,4898,0,0,2,1
144818120,-0.6725463,0.03294497,0.5269547,4991,0,-1.4848197,-0.34924227,3.0239968,4898,0,0,2,1
144823108,-0.7955335,-0.105576865,0.44171932,4988,0,-0.23119184,-2.4658744,2.807757,4899,0,0,2,1
144828098,-0.52111375,-0.09087951,0.4415807,4990,0,-0.06316972,-2.774856,4.2402444,4898,0,0,2,1
144833087,-0.17804335,-0.039092004,0.4155876,4989,0,2.2117975,-1.5077602,9.004577,4899,0,0,2,1
144838077,-0.08817435,0.012018376,0.47546378,4990,0,4.036393,-1.1607864,3.2262626,4898,0,0,2,1
144843067,0.38945857,0.05606798,0.4791351,4990,0,2.9869258,-2.3403792,-2.6086452,5389,0,0,2,1
144848056,0.64412785,-0.052553803,0.43963113,4989,0,2.7898993,-1.401177,1.9874839,4896,0,0,2,1
144853046,0.93497515,-0.06661281,0.46164548,4990,0,-0.65484136,0.07134612,1.0386125,4898,0,0,2,1
144858036,1.1557297,-0.006172248,0.39060134,4990,0,0.93330014,-0.39642814,0.83852917,4898,0,0,2,1
144863025,1.2686979,0.016245157,0.40728238,4989,0,-0.25561336,-0.69570255,-1.237963,4898,0,0,2,1
144868015,1.3846312,0.03386662,0.4046504,4990,0,1.7990848,-0.45273137,-3.9548614,4898,0,0,2,1
144873005,1.4159611,0.051767822,0.3562208,4990,0,0.8019956,-0.05371295,-4.5955753,4898,0,0,2,1
144877994,1.5703065,0.029543852,0.32697996,4989,0,1.8791655,-0.2531447,-1.8305775,4898,0,0,2,1
144882984,1.6689656,0.0951867,0.3727526,4990,0,1.1527904,1.1089344,-3.2238986,4897,0,0,2,1
144887973,1.8477546,0.07116819,0.36368996,4989,0,0.2243294,1.1064266,-3.0315673,4898,0,0,2,1
144892963,1.4918721,0.08041811,0.3025586,4990,0,-0.818527,2.88626,-7.3371696,4898,0,0,2,1
144897953,0.70663905,0.18818831,0.27465498,4990,0,0.048186805,0.86507475,-11.278713,4897,0,0,2,1
144902942,1.0317966,0.19660303,0.2789537,4989,0,-1.8741844,-3.0457087,-5.5221033,4898,0,0,2,1
144907932,0.81285506,0.28508788,0.27422133,4990,0,-0.04943899,1.4037821,-8.683003,4899,0,0,2,1
144912922,0.8470322,0.45204088,0.27077043,4990,0,-0.1853774,-2.8552287,-9.185396,4898,0,0,2,1
144917911,0.66770816,0.43140492,0.23139414,4989,0,-0.49281958,0.24020681,-13.738052,4898,0,0,2,1
144922901,0.46913728,0.5261908,0.26310062,4990,0,0.3368369,0.7270028,-15.504935,4898,0,0,2,1
144927890,0.44562656,0.62909764,0.23305096,4989,0,-0.011035592,-0.9545241,-11.0624075,7347,0,0,2,1
144932880,0.5317584,0.5701577,0.27120125,4990,0,1.7252765,-1.1208092,-15.245203,4901,0,0,2,1
144937870,0.6024945,0.555767,0.22811984,4990,0,0.4121498,-1.8022535,-19.030874,4895,0,0,2,1
144942859,0.79597247,0.3420873,0.25287986,4989,0,6.2787433,-2.4832077,-14.349786,4897,0,0,2,1
144947849,0.8432054,0.22514357,0.27633289,4990,0,4.979936,-2.967843,-18.239445,4898,0,0,2,1
144952838,0.6793463,0.2027017,0.25094816,4989,0,7.1847734,-4.1689105,-20.706465,4898,0,0,2,1
144957828,0.5752132,0.075372785,0.2717373,4990,0,4.4628186,-0.41551405,-18.954657,4898,0,0,2,1
144962818,0.56736845,-0.007970866,0.31790027,4990,0,7.6895657,-3.4108467,-24.736973,4898,0,0,2,1
144967807,0.4339783,-0.018927839,0.29107794,4989,0,7.993573,-4.5743303,-25.626228,4898,0,0,2,1
144972797,0.14377728,-0.15142287,0.34949663,4990,0,11.257264,-2.7934937,-21.775248,4899,0,0,2,1
144977787,-0.13728014,-0.1969708,0.32520115,4990,0,11.088345,-2.9565682,-23.71822,4898,0,0,2,1
144982776,-0.34724557,-0.23538491,0.31153798,4989,0,13.366139,-2.602343,-22.838278,4898,0,0,2,1
144987766,-0.5472877,-0.27349725,0.32742113,4990,0,11.817968,-2.4598923,-19.659714,4898,0,0,2,1
144992755,-0.7960307,-0.16755557,0.2751869,4989,0,12.57765,-1.160249,-21.35488,4899,0,0,2,1
144997745,-1.03593,-0.050985187,0.27741012,4990,0,10.102637,-2.250203,-16.750927,4898,0,0,2,1
145002735,-1.3325315,0.13967538,0.24720532,4990,0,13.659025,-1.8170365,-15.304429,4898,0,0,2,1
145007724,-1.617318,0.28374976,0.1974131,4989,0,8.253454,0.082454965,-21.762026,4897,0,0,2,1
145012714,-1.7395535,0.42705452,0.2013997,4990,0,10.427176,-0.5693361,-17.409983,4898,0,0,2,1
145017704,-1.7743808,0.5123579,0.23284595,4990,0,8.75881,-0.40754604,-14.469897,4898,0,0,2,1
145022693,-1.5423136,0.71192807,0.26427594,4989,0,8.31386,-0.82555294,-12.29254,4897,0,0,2,1
145027683,-1.4302766,0.78295684,0.29003227,4990,0,7.0203476,0.84226876,-11.847008,4898,0,0,2,1
145032672,-1.2693527,0.9007208,0.34113738,4989,0,3.8933625,-1.0223511,-7.5787616,4897,0,0,2,1
145037662,-1.1851375,0.99163896,0.32624522,4990,0,4.778787,-0.31832427,-9.465598,4898,0,0,2,1
145042652,-1.0520501,0.9890697,0.35534874,4990,0,2.5203288,-0.09015692,-6.248048,4898,0,0,2,1
145047641,-0.9606191,1.030508,0.3680097,4989,0,0.992378,-0.14395197,-7.0626984,4897,0,0,2,1
145052631,-0.9821457,1.0095829,0.39032337,4990,0,1.54033,-0.11033263,-7.1844573,4898,0,0,2,1
145057621,-1.0940561,1.0455164,0.36329544,4990,0,-1.2288725,1.5287694,-4.8776426,4899,0,0,2,1
145062610,-1.2713497,1.0275618,0.33825555,4989,0,-0.30773693,1.0331839,-5.620728,7347,0,0,2,1
145067600,-1.4122978,1.0589604,0.32450452,4990,0,0.22606403,0.0052600945,-0.05770604,4897,0,0,2,1
145072589,-1.2204167,1.1067505,0.34272692,4989,0,1.3404863,-1.0235556,2.3924763,4898,0,0,2,1
145077579,-1.2012095,1.0681031,0.31374717,4990,0,1.5310637,-1.1693264,-0.48190805,4898,0,0,2,1
145082569,-1.2523165,1.0706099,0.28493524,4990,0,-2.0662675,0.4742785,0.44740343,4897,0,0,2,1
145087558,-1.3285038,0.8791481,0.20154397,4989,0,-2.0346818,-1.2363498,-2.0892096,4898,0,0,2,1
145092548,-1.3781961,0.7684222,0.25522783,4990,0,-0.8674279,-2.3553493,6.470743,4898,0,0,2,1
145097537,-1.4378674,0.74447876,0.20777997,4989,0,-1.1675105,-1.5126249,3.7991161,4898,0,0,2,1
145102527,-1.4271319,0.6007016,0.15234044,4990,0,-0.21699925,-0.6785408,2.1611953,4898,0,0,2,1
145107517,-1.3802503,0.504136,0.13072866,4990,0,0.613274,-1.5710919,2.3850155,4898,0,0,2,1
145112506,-0.969055,0.44749144,0.119201936,4989,0,-0.51774955,-0.18836741,1.8624977,4897,0,0,2,1
145117496,-0.66649324,0.49165794,0.13134363,4990,0,2.9281552,-0.45552513,2.6138344,4897,0,0,2,1
145122486,-0.45989087,0.4597192,0.18590094,4990,0,3.7916744,-0.29478738,1.4016138,4898,0,0,2,1
145127475,-0.18469743,0.4664522,0.11147682,4989,0,1.528559,-1.6261927,-3.5910017,4898,0,0,2,1
145132465,0.1834841,0.45029452,0.14590143,4990,0,1.7737857,1.4560448,-3.3241715,4897,0,0,2,1
145137455,0.6364767,0.40019807,0.13330908,4990,0,0.98683476,-0.602174,-0.7445457,4898,0,0,2,1
145142444,0.9294262,0.43454438,0.04828545,4989,0,-0.3357151,0.11555834,0.33829752,4897,0,0,2,1
145147434,1.0041168,0.43854246,0.03829145,4990,0,0.44317374,1.4617465,-6.10018,4898,0,0,2,1
145152423,1.1340791,0.4654957,-0.0047027227,4989,0,1.8812147,-1.4748294,-4.6455173,4898,0,0,2,1
145157413,1.3770895,0.4492492,-0.10021074,4990,0,1.0247883,0.74987745,-6.190725,4898,0,0,2,1
145162403,1.5565412,0.42481712,-0.051555965,4990,0,1.7106903,1.6125101,-6.000111,4898,0,0,2,1
145167392,1.8981701,0.3645449,-0.08454376,4989,0,0.0617783,0.046152897,-4.0720654,4897,0,0,2,1
145172382,1.6366262,0.37371427,-0.13397841,4990,0,1.1423085,3.7373595,-7.9692144,4898,0,0,2,1
145177372,1.1288537,0.42303905,-0.18796194,4990,0,0.060424928,1.4034976,-11.572158,4898,0,0,2,1
145182361,1.2575345,0.433612,-0.20153812,4989,0,-1.5330964,-2.435464,-8.226489,4898,0,0,2,1
145187351,1.0153314,0.45021033,-0.19696133,4990,0,-0.43544582,1.827055,-13.6502495,4898,0,0,2,1
145192340,0.9771121,0.54421353,-0.23180507,4989,0,0.20846146,-1.874739,-10.721349,7347,0,0,2,1
145197330,0.90117955,0.57176816,-0.24976549,4990,0,-0.15772006,1.1491017,-13.422543,4897,0,0,2,1
145202320,0.71963936,0.62437487,-0.23276058,4990,0,0.23878881,0.583572,-18.657955,4899,0,0,2,1
145207309,0.66493076,0.5246223,-0.2546002,4989,0,0.1286912,0.7913372,-15.177141,4898,0,0,2,1
145212299,0.7261797,0.5365547,-0.18382613,4990,0,1.1311499,-0.69695383,-16.748281,4898,0,0,2,1
145217291,0.7529637,0.38485488,-0.2359272,4992,0,3.0878727,-1.6874702,-15.666318,4898,0,0,2,1
145222278,0.8475556,0.13444886,-0.22975215,4987,0,4.9688277,-4.2225103,-16.204062,4898,0,0,2,1
145227268,1.0304042,0.031433653,-0.16012658,4990,0,6.7893105,-2.4935117,-21.745184,4898,0,0,2,1
145232258,0.97911316,-0.17129028,-0.19229026,4990,0,6.2863135,-4.373485,-22.92939,4898,0,0,2,1
145237247,0.97690135,-0.31538677,-0.11671974,4989,0,6.5151944,-1.558681,-20.838371,4898,0,0,2,1
145242237,1.0573059,-0.3872836,-0.08652608,4990,0,6.733817,-0.08970185,-25.697868,4898,0,0,2,1
145247226,1.0024532,-0.55402523,-0.0144896265,4989,0,11.513646,0.91269755,-26.35963,4899,0,0,2,1
145252216,0.7654386,-0.7069502,-0.015123423,4990,0,12.608279,-1.7376044,-26.31462,4898,0,0,2,1
145257205,0.4967945,-0.896788,0.029006245,4989,0,13.417102,-2.7691715,-24.30875,4898,0,0,2,1
145262195,0.3381448,-1.0594739,0.048172116,4990,0,13.082001,-1.1882868,-22.571781,4898,0,0,2,1
145267185,0.14613321,-1.1162922,-0.016312059,4990,0,14.678982,-2.1704993,-25.514702,4898,0,0,2,1
145272174,-0.14381967,-1.0796051,0.020392302,4989,0,15.906733,-3.095902,-23.146011,4898,0,0,2,1
145277164,-0.54537314,-1.0542213,-0.031493668,4990,0,11.636168,-1.9745877,-19.708342,4898,0,0,2,1
145282154,-0.9994081,-0.92357355,-0.074499644,4990,0,16.695534,-0.76349884,-19.16856,4899,0,0,2,1
145287143,-1.3774289,-0.8531762,-0.1499427,4989,0,11.400418,-1.918319,-20.557972,4898,0,0,2,1
145292133,-1.5933505,-0.7822655,-0.1248891,4990,0,12.743095,0.12264182,-18.591524,4898,0,0,2,1
145297122,-1.726002,-0.6613024,-0.117502384,4989,0,12.304407,-0.25276268,-16.832058,4898,0,0,2,1
145302112,-1.5886288,-0.5004544,-0.1019127,4990,0,10.28708,-2.1981094,-11.525153,4898,0,0,2,1
145307102,-1.4577832,-0.39542884,-0.061808284,4990,0,9.383177,-0.60968083,-13.394368,4898,0,0,2,1
145312091,-1.3398935,-0.31054077,0.0056615924,4989,0,8.95654,-0.18920957,-10.965748,4898,0,0,2,1
145317081,-1.2423644,-0.13089982,0.026703386,4990,0,7.068045,-0.16659066,-9.493012,4898,0,0,2,1
145322071,-0.92332757,-0.123872355,0.07165086,4990,0,4.073352,-1.6921574,-5.48948,4897,0,0,2,1
145327060,-0.75497997,-0.02501893,0.10592703,4989,0,1.8453622,-0.77368486,-5.907926,7347,0,0,2,1
145332050,-0.72970754,-0.058398627,0.1353147,4990,0,1.1676363,0.3124781,-4.7439585,4898,0,0,2,1
145337039,-0.7349323,-0.040109582,0.17295074,4989,0,-0.09847455,-0.5144057,-5.5002284,4897,0,0,2,1
145342029,-0.7291758,-0.004842694,0.18821989,4990,0,0.28888783,0.7581395,-6.4550395,4898,0,0,2,1
145347019,-0.9834344,0.029564958,0.17429775,4990,0,-0.51435256,1.3193418,-3.0159035,4897,0,0,2,1
145352008,-1.0883931,0.026791831,0.16230549,4989,0,0.5343642,-0.58825475,2.765775,4897,0,0,2,1
145356998,-0.72427726,-0.020600595,0.16205783,4990,0,1.0727708,-1.1312841,4.333497,4897,0,0,2,1
145361987,-0.85055435,0.013446092,0.17198163,4989,0,-0.04615587,0.7749827,-0.040308006,4897,0,0,2,1
145366977,-0.8552366,-0.11504366,0.022590028,4990,0,-1.7860999,-3.5383117,1.173575,4899,0,0,2,1
145371967,-0.7129687,-0.31424892,0.09691971,4990,0,-4.04061,-1.3974497,0.83062,4897,0,0,2,1
145376956,-0.9004777,-0.3372579,0.06151954,4989,0,-2.00645,0.015476918,7.8065968,4897,0,0,2,1
145381946,-0.9115335,-0.44722182,0.05934125,4990,0,-1.268781,-3.2600732,11.92215,4897,0,0,2,1
145386936,-0.7627185,-0.5235525,0.022888448,4990,0,-0.3366997,-2.2939281,2.2907379,4898,0,0,2,1
145391925,-0.6726757,-0.6244527,-0.0075539467,4989,0,-0.9594762,-5.0391912,5.559835,4897,0,0,2,1
145396915,-0.21560477,-0.55682373,-8.2947445e-05,4990,0,-0.23971416,-1.7073442,5.3591776,4897,0,0,2,1
145401907,-0.21432145,-0.44455588,0.06577976,4992,0,4.839485,-0.2871076,8.946286,4898,0,0,2,1
145406894,-0.008097709,-0.39231735,0.046523124,4987,0,2.8137364,-1.5792695,2.7772956,4898,0,0,2,1
145411884,0.362941,-0.41888785,0.11347027,4990,0,4.1164007,-2.31637,3.1194305,4898,0,0,2,1
