timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
149661846,11.113703,2.517969,15.0,111.0037,0.2702889,1.116376,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.113703,11.286518,0.27028796,11.397999,-0.28429604,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
149861846,11.680598,2.5619187,15.0,111.17823,0.2617211,1.1179035,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.680598,11.271098,0.2617211,10.891589,0.7890091,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
150061846,11.342466,3.418944,15.0,111.25945,0.27034995,1.1163651,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.342466,11.286631,0.27035043,11.385684,-0.04321766,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
150261851,11.233097,2.192006,15.0,111.436935,0.26738736,1.1168928,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.233097,11.281298,0.26738784,10.794333,0.43876362,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
150461978,11.491025,0.586,15.0,111.603714,0.2553768,1.1190374,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.491025,11.259676,0.25537583,11.06979,0.42123508,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
150661849,11.087272,6.447831,15.0,111.70711,0.25867411,1.1184478,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.087272,11.263889,0.25771663,10.823498,0.26377392,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
150861846,11.553912,0.85153127,15.0,111.87092,0.25983188,1.118241,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.553912,11.266283,0.25904605,11.651039,-0.09712696,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
151061846,11.264997,0.57684374,15.0,112.039185,0.25604674,1.1189175,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.264997,11.259726,0.255403,11.561126,-0.29612923,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
151261846,10.902256,8.13075,15.0,112.18735,0.25576493,1.1189679,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.902256,11.259429,0.2552385,10.635723,0.2665329,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
151461886,11.662371,0.49809998,15.0,112.31141,0.26251742,1.1177614,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.662371,11.271752,0.26208493,11.558144,0.104227066,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
151661845,11.133754,1.0804375,15.0,112.466446,0.2759585,1.1153675,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.133754,11.296091,0.2756066,11.525904,-0.39214993,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
151862063,10.575061,5.7611127,15.0,112.658,0.26008078,1.1181964,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.575061,11.267627,0.25979277,10.775102,-0.20004082,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
152061845,11.586723,0.0988875,15.0,112.74902,0.27243897,1.1159933,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.586723,11.289965,0.27220294,11.399685,0.18703842,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
152261846,11.542065,1.9008374,15.0,112.93357,0.26178786,1.1178917,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.542065,11.270869,0.26159427,11.584529,-0.042464256,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
152461846,10.856686,3.4372563,15.0,113.105644,0.25561568,1.1189946,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.856686,11.259822,0.2554569,10.5986395,0.25804615,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
152661859,11.12464,1.8843563,15.0,113.187035,0.26298997,1.117677,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.12464,11.273148,0.26286027,11.676963,-0.5523224,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
152861847,11.486468,3.7302563,15.0,113.373985,0.2679567,1.1167914,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.486468,11.282133,0.2678518,10.980895,0.5055733,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
153061865,11.595837,1.53825,15.0,113.54652,0.26450965,1.1174059,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.595837,11.275962,0.26442334,11.301563,0.29427338,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
153261847,10.927775,4.4902253,15.0,113.63758,0.26850936,1.1166929,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.927775,11.283189,0.2684383,10.996234,-0.06845856,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
153461846,11.120994,1.4173875,15.0,113.80552,0.27176377,1.1161134,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.120994,11.289069,0.2717056,11.493213,-0.3722191,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
153661846,11.291428,1.24525,15.0,113.97893,0.26993796,1.1164385,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.291428,11.285804,0.26989123,11.198498,0.09292984,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
153861863,11.17659,7.5612316,15.0,114.09668,0.27063462,1.1163144,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.17659,11.287074,0.27059695,10.714579,0.46201134,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
154061875,11.684244,1.3203313,15.0,114.23725,0.27145478,1.1161685,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.684244,11.288564,0.27142474,11.262601,0.42164326,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
154261847,11.555736,0.0402875,15.0,114.3971,0.26934907,1.1165433,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.555736,11.28478,0.2693219,11.546207,0.00952816,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
154461845,10.347209,6.0211496,15.0,114.54306,0.26136443,1.1179671,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.347209,11.270415,0.26134202,10.406289,-0.059080124,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
154661845,11.424493,1.0859313,15.0,114.66113,0.26021668,1.1181722,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.424493,11.268358,0.26019952,11.098494,0.32599926,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
154861847,10.947826,1.003525,15.0,114.813255,0.25568244,1.1189826,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.947826,11.260205,0.25567004,11.155179,-0.20735264,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
155061863,11.100944,5.6970186,15.0,114.985756,0.25429913,1.11923,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.100944,11.257721,0.2542896,11.036855,0.06408882,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
155262339,11.22854,0.89181876,15.0,115.090904,0.27257344,1.1159694,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.22854,11.290616,0.27256438,11.6418705,-0.41333008,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
155461846,11.59128,3.2083502,15.0,115.25964,0.27209327,1.1160548,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.59128,11.289757,0.27208754,11.080021,0.5112591,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
155661846,11.664192,2.653481,15.0,115.444115,0.27096936,1.1162549,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.664192,11.287735,0.27096412,11.093667,0.57052517,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
155861846,11.155627,1.8330812,15.0,115.522255,0.27823684,1.1149627,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.155627,11.3008175,0.27823207,11.34745,-0.191823,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
156061846,11.647788,2.5838938,15.0,115.68696,0.27992627,1.1146628,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.647788,11.303859,0.27992198,11.325698,0.32209015,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
156261848,11.4290495,0.549375,15.0,115.85059,0.27229497,1.116019,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.4290495,11.290124,0.27229115,11.162339,0.26671028,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
156461846,11.237655,6.002837,15.0,115.94064,0.27584502,1.1153877,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.237655,11.296513,0.27584025,11.321622,-0.08396721,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
156661845,11.692447,0.87167495,15.0,116.08001,0.27571723,1.1154103,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.692447,11.296286,0.27571437,11.574183,0.118263245,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
156861848,11.414467,1.091425,15.0,116.242874,0.26958844,1.1165007,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.414467,11.285256,0.269587,11.18146,0.23300648,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
157061846,11.615889,5.314287,15.0,116.36691,0.27413413,1.1156918,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.615889,11.29344,0.27413318,11.197828,0.4180603,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
157261846,11.257705,0.6116375,15.0,116.4935,0.2714896,1.1161622,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.257705,11.288681,0.2714896,11.266321,-0.008616447,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
157461864,11.194818,1.0566312,15.0,116.65435,0.26834962,1.1167214,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.194818,11.28303,0.2683501,11.3504305,-0.15561295,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
157661845,10.424679,5.946069,15.0,116.8208,0.26366946,1.1175557,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.424679,11.274604,0.26366898,11.777794,-1.3531151,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
157861847,11.400796,0.35343122,15.0,116.91392,0.2691526,1.1165783,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.400796,11.284474,0.2691526,11.485268,-0.0844717,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
158061845,11.394416,3.0893188,15.0,117.06871,0.26818368,1.116751,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.394416,11.282728,0.26818225,11.53557,-0.14115429,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
158261847,11.522013,3.6533437,15.0,117.23112,0.26470134,1.1173717,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.522013,11.276463,0.26470134,10.837539,0.684474,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
158461845,11.67513,1.2544062,15.0,117.30513,0.27186295,1.1160958,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.67513,11.2893505,0.27186152,11.569207,0.1059227,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
158662039,11.662371,3.041706,15.0,117.47229,0.26711985,1.1169405,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.662371,11.280815,0.26711985,11.762207,-0.09983635,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
158861848,11.472797,0.476125,15.0,117.627144,0.26400277,1.1174963,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.472797,11.274424,0.26356885,11.580654,-0.10785675,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
159061845,10.853951,5.090875,15.0,117.70718,0.2610726,1.1180192,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.853951,11.269291,0.26071736,11.223847,-0.36989594,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
159261846,11.092741,1.3166687,15.0,117.8784,0.25945947,1.1183075,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.092741,11.2665,0.25916716,11.469878,-0.37713718,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
159461847,11.623179,0.88998747,15.0,118.04374,0.2646155,1.1173869,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.623179,11.275877,0.2643766,11.462453,0.16072655,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
159661847,10.427413,7.0045314,15.0,118.16363,0.26043317,1.1181335,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.427413,11.268425,0.26023623,10.572194,-0.14478111,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
159861867,11.263173,0.564025,15.0,118.30585,0.2633328,1.1176158,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.263173,11.273709,0.26317212,11.573639,-0.3104658,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
160061929,11.580344,1.0822687,15.0,118.46435,0.26415774,1.1174687,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.580344,11.275249,0.2640271,11.188621,0.39172363,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
160261846,10.433792,7.032,15.0,118.61594,0.2486963,1.1202337,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.433792,11.247459,0.24858853,10.517808,-0.084015846,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
160461847,11.44819,1.2104563,15.0,118.720825,0.26954314,1.1165088,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.44819,11.285017,0.26945397,11.3103695,0.13782024,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
160661845,11.594926,0.24355625,15.0,118.865295,0.278954,1.1148354,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.594926,11.301986,0.27888104,11.61061,-0.015684128,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
160861852,11.877461,4.9938188,15.0,118.94997,0.2848501,1.1137894,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.877461,11.31133,0.28407237,11.172752,0.70470905,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
161061868,11.402619,1.6627749,15.0,119.05798,0.28037927,1.1145824,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.402619,11.3035345,0.27974173,11.150468,0.2521515,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
161261849,11.036233,0.87350625,15.0,119.192856,0.27539918,1.1154668,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.036233,11.294777,0.27487656,11.458808,-0.422575,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
161461846,11.688801,1.2489125,15.0,119.2464,0.292613,1.1124154,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.688801,11.323496,0.29083154,11.39456,0.29424095,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
161661864,11.572141,1.0676187,15.0,119.38723,0.28640935,1.1135132,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.572141,11.312908,0.28494927,11.353859,0.21828175,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
161861861,10.298904,4.1844063,15.0,119.47948,0.2857246,1.1136346,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.298904,11.312148,0.2845268,10.545475,-0.24657059,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
162061877,11.316946,1.6517874,15.0,119.58402,0.29091498,1.1127157,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.316946,11.3218775,0.28993222,11.689406,-0.37246037,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
162261866,11.55209,1.2122874,15.0,119.715744,0.27681443,1.1152154,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.55209,11.296818,0.27601,11.008003,0.54408646,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
162461845,11.323326,1.7067249,15.0,119.75861,0.28358886,1.1140131,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.323326,11.309271,0.28292844,11.365912,-0.042586327,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
162661846,10.970612,0.88083124,15.0,119.88352,0.27582404,1.1153914,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.970612,11.29551,0.27528378,11.506586,-0.5359745,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
162861845,11.874728,4.728287,15.0,119.99124,0.28083083,1.1145022,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.874728,11.304119,0.28006646,11.156421,0.7183075,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
163061920,11.621357,0.44865626,15.0,120.054115,0.29508206,1.1119791,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.621357,11.330021,0.29445598,11.492769,0.12858772,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
163261845,11.311479,1.2141187,15.0,120.19002,0.29032513,1.11282,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.311479,11.321663,0.289813,11.202426,0.10905266,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
163461866,11.3688965,3.9500062,15.0,120.24299,0.2964644,1.111735,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3688965,11.332879,0.29604384,11.182337,0.18655968,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
163661845,11.729815,1.15735,15.0,120.384155,0.30239198,1.1106894,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.729815,11.342979,0.30165574,11.62118,0.10863495,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
163861846,11.832803,3.7558937,15.0,120.52532,0.29485604,1.1120191,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.832803,11.327959,0.2933111,11.707838,0.124964714,0.05773555,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
