timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
301995622,0.0,0.43189996,-0.14403015,0.002716643,0.89034283,0.80589676,0.0,0.0,0,0
302044927,0.0,0.43083256,-0.1440333,0.0025440194,0.89085984,0.80589676,0.0,0.0,0,0
302099044,0.0,0.43219182,-0.14402924,0.0027638646,0.89020115,0.80589676,0.0,0.0,0,0
302148335,0.0,0.42426467,-0.14404811,0.0014839437,0.8940064,0.80589676,0.0,0.0,0,0
302197554,0.0,0.4149114,-0.14405577,-1.9471545e-05,0.89838547,0.8046683,0.0,0.0,0,0
302246802,0.0,0.41188425,-0.14405487,-0.0005044975,0.89977735,0.79729724,0.0,0.0,0,0
302296041,0.0,0.41109633,-0.14405438,-0.000630614,0.9001376,0.7751843,0.0,0.0,0,0
302345301,0.0,0.41122586,-0.14405447,-0.0006098879,0.9000785,0.7690418,0.0,0.0,0,0
302394554,0.0,0.40805644,-0.14405143,-0.0011167328,0.9015198,0.7690418,0.0,0.0,0,0
302448728,0.0,0.39431602,-0.14401786,-0.0033046305,0.9076138,0.7690418,0.0,0.0,0,0
302497978,0.0,0.38516477,-0.14397733,-0.0047533894,0.911535,0.7690418,0.0,0.0,0,0
302547222,0.0,0.3819035,-0.1439594,-0.005268088,0.91290617,0.7690418,0.0,0.0,0,0
302596512,0.0,0.3789983,-0.14394194,-0.005725888,0.91411614,0.7690418,0.0,0.0,0,0
302645768,0.0,0.37987253,-0.14394733,-0.005588199,0.91375315,0.7690418,0.0,0.0,0,0
302695000,0.0,0.37497687,-0.14391536,-0.0063584936,0.91577303,0.7690418,0.0,0.0,0,0
302744249,0.0,0.36444354,-0.14383292,-0.008009532,0.9200157,0.7690418,0.0,0.0,0,0
302798406,0.0,0.3586904,-0.1437801,-0.00890769,0.9222739,0.7886978,0.0,0.0,0,0
302847670,0.0,0.35983628,-0.14379106,-0.008729004,0.92182744,0.79729724,0.0,0.0,0,0
302896910,0.0,0.36044827,-0.14379682,-0.008633526,0.9215883,0.8022113,0.0,0.0,0,0
302946159,0.0,0.361974,-0.14381093,-0.008395375,0.9209901,0.8046683,0.0,0.0,0,0
302995509,0.0,0.3529817,-0.14337862,-0.0089216195,0.9245361,0.80589676,0.0,0.0,0,0
303044691,0.0,0.34263134,-0.14327,-0.010522794,0.9284217,0.80589676,0.0,0.0,0,0
303093924,0.0,0.3385931,-0.14322291,-0.011145363,0.929902,0.80589676,0.0,0.0,0,0
303148087,0.0,0.33836558,-0.14289048,-0.010299967,0.93004566,0.80589676,0.0,0.0,0,0
303197357,0.0,0.3416987,-0.13894267,0.0007751214,0.92948186,0.80589676,0.0,0.0,0,0
303246601,0.0,0.33926854,-0.13861537,0.0012940835,0.9304198,0.80589676,0.0,0.0,0,0
303295845,0.0,0.32905698,-0.13862124,-0.00022429401,0.93408006,0.80712533,0.0,0.0,0,0
303350019,0.0,0.32249016,-0.13955542,-0.0038610988,0.9362208,0.80712533,0.0,0.0,0,0
303394474,0.0,0.32179174,-0.14174384,-0.010176662,0.93608505,0.80589676,0.0,0.0,0,0
303443610,0.0,0.32121992,-0.14299056,-0.013810192,0.9360453,0.80712533,0.0,0.0,0,0
303497780,0.0,0.32327366,-0.14302053,-0.013496312,0.935338,0.80589676,0.0,0.0,0,0
303547053,0.0,0.31494614,-0.14289491,-0.014767164,0.9381748,0.7985258,0.0,0.0,0,0
303596338,0.0,0.30613315,-0.14275011,-0.016106728,0.9410874,0.7813268,0.0,0.0,0,0
303645550,0.0,0.303823,-0.14300723,-0.017349146,0.94177467,0.78009826,0.0,0.0,0,0
303699702,0.0,0.30365157,-0.14300409,-0.017375173,0.94183,0.77886975,0.0,0.0,0,0
303748957,0.0,0.3060796,-0.14304842,-0.017006299,0.9410437,0.77886975,0.0,0.0,0,0
303793536,0.0,0.30422962,-0.14301471,-0.017287396,0.9416434,0.78009826,0.0,0.0,0,0
303847474,0.0,0.29344335,-0.14280772,-0.01892144,0.9450603,0.77886975,0.0,0.0,0,0
303896708,0.0,0.28817704,-0.14270015,-0.019716244,0.9466794,0.78009826,0.0,0.0,0,0
303945959,0.0,0.28774038,-0.14269103,-0.019782059,0.9468122,0.78009826,0.0,0.0,0,0
303995266,0.0,0.28830805,-0.14270288,-0.0196965,0.94663954,0.78009826,0.0,0.0,0,0
304049405,0.0,0.29212472,-0.14278118,-0.019120632,0.9454687,0.78009826,0.0,0.0,0,0
304098654,0.0,0.28646278,-0.14266422,-0.019974543,0.9471996,0.78009826,0.0,0.0,0,0
304147886,0.0,0.2788418,-0.1424991,-0.021120356,0.949471,0.78009826,0.0,0.0,0,0
304197224,0.0,0.2758606,-0.14243211,-0.021567471,0.9503414,0.78009826,0.0,0.0,0,0
304246386,0.0,0.2778515,-0.14247699,-0.021268949,0.9497613,0.78009826,0.0,0.0,0,0
304295656,0.0,0.28123012,-0.1425518,-0.020761712,0.94876635,0.78009826,0.0,0.0,0,0
304349810,0.0,0.28311703,-0.14259282,-0.020478077,0.94820493,0.78009826,0.0,0.0,0,0
304399096,0.0,0.27516457,-0.14241628,-0.02167177,0.95054317,0.78009826,0.0,0.0,0,0
304448319,0.0,0.2688322,-0.1422689,-0.022619132,0.9523535,0.78009826,0.0,0.0,0,0
304497610,0.0,0.26628754,-0.14220798,-0.022999048,0.95306814,0.78009826,0.0,0.0,0,0
304546881,0.0,0.2652645,-0.14218321,-0.023151664,0.9533534,0.78009826,0.0,0.0,0,0
304596158,0.0,0.26554126,-0.14218992,-0.023110388,0.95327634,0.78009826,0.0,0.0,0,0
304645354,0.0,0.26133877,-0.14208671,-0.023736615,0.954437,0.78009826,0.0,0.0,0,0
304694569,0.0,0.25084305,-0.14181753,-0.025295328,0.957249,0.77886975,0.0,0.0,0,0
304748759,0.0,0.24397196,-0.14163248,-0.026311686,0.9590233,0.78009826,0.0,0.0,0,0
304798033,0.0,0.24267703,-0.14159684,-0.026502872,0.9593518,0.78009826,0.0,0.0,0,0
304847257,0.0,0.24248236,-0.14159144,-0.026531601,0.95940095,0.77886975,0.0,0.0,0,0
304896504,0.0,0.24436763,-0.14164332,-0.026253248,0.9589225,0.78009826,0.0,0.0,0,0
304945784,0.0,0.23988862,-0.14151922,-0.026914163,0.9600528,0.78009826,0.0,0.0,0,0
304995097,0.0,0.23426484,-0.14135925,-0.027742086,0.9614405,0.78009826,0.0,0.0,0,0
305044252,0.0,0.23393749,-0.14134979,-0.027790213,0.96152025,0.78009826,0.0,0.0,0,0
305098436,0.0,0.23683476,-0.14143294,-0.027364012,0.9608107,0.78009826,0.0,0.0,0,0
305147677,0.0,0.24042317,-0.14153418,-0.026835356,0.9599191,0.78009826,0.0,0.0,0,0
305196948,0.0,0.2424286,-0.14158995,-0.026539536,0.9594146,0.78009826,0.0,0.0,0,0
305246187,0.0,0.23683934,-0.14143306,-0.027363336,0.9608096,0.78009826,0.0,0.0,0,0
305295444,0.0,0.23309527,-0.14132541,-0.027913999,0.96172476,0.78009826,0.0,0.0,0,0
305344682,0.0,0.23294634,-0.1413211,-0.027935889,0.9617609,0.78009826,0.0,0.0,0,0
305398939,0.0,0.23452328,-0.1413667,-0.027704086,0.9613775,0.78009826,0.0,0.0,0,0
305448108,0.0,0.2386169,-0.14148346,-0.027101573,0.9603697,0.78009826,0.0,0.0,0,0
305497361,0.0,0.23689775,-0.14143473,-0.027354741,0.96079516,0.78009826,0.0,0.0,0,0
305546608,0.0,0.22891365,-0.14120276,-0.028527906,0.9627287,0.78009826,0.0,0.0,0,0
305595874,0.0,0.22457501,-0.14107284,-0.029163618,0.96374995,0.78009826,0.0,0.0,0,0
305645117,0.0,0.22444978,-0.14106905,-0.029181952,0.96377915,0.78009826,0.0,0.0,0,0
305694366,0.0,0.22484878,-0.14108112,-0.029123543,0.96368617,0.78009826,0.0,0.0,0,0
305748604,0.0,0.22651123,-0.14113116,-0.028880075,0.9632968,0.78009826,0.0,0.0,0,0
305797801,0.0,0.21943222,-0.1409153,-0.029915536,0.9649339,0.78009826,0.0,0.0,0,0
305847041,0.0,0.21157522,-0.14066729,-0.031060891,0.9666871,0.78009826,0.0,0.0,0,0
305896332,0.0,0.20890781,-0.14058107,-0.031448804,0.96726704,0.78009826,0.0,0.0,0,0
305950542,0.0,0.20998213,-0.14061591,-0.031292625,0.9670344,0.78009826,0.0,0.0,0,0
305994845,0.0,0.21269047,-0.14070304,-0.030898564,0.96644235,0.78009826,0.0,0.0,0,0
306044048,0.0,0.21308562,-0.14071566,-0.030841028,0.96635526,0.78009826,0.0,0.0,0,0
306093291,0.0,0.20385453,-0.14041494,-0.032182395,0.9683446,0.78009826,0.0,0.0,0,0
306147786,0.0,0.1970073,-0.14018404,-0.033173736,0.96976084,0.7764127,0.0,0.0,0,0
306196732,0.0,0.19673733,-0.1401748,-0.03321276,0.9698156,0.7702702,0.0,0.0,0,0
306245984,0.0,0.19771554,-0.14020824,-0.03307134,0.96961665,0.7690418,0.0,0.0,0,0
306300151,0.0,0.20233354,-0.14036423,-0.032402873,0.9686636,0.7690418,0.0,0.0,0,0
306349468,0.0,0.19987537,-0.14028157,-0.032758873,0.9691738,0.7690418,0.0,0.0,0,0
306393736,0.0,0.19256753,-0.14003077,-0.033814885,0.9706522,0.7690418,0.0,0.0,0,0
306442980,0.0,0.18875685,-0.13989699,-0.034364156,0.9714004,0.7690418,0.0,0.0,0,0
306497155,0.0,0.18999183,-0.13994057,-0.03418625,0.97115964,0.7690418,0.0,0.0,0,0
306546547,0.0,0.19195747,-0.1400095,-0.033902884,0.97077304,0.7690418,0.0,0.0,0,0
306595659,0.0,0.19517519,-0.14012113,-0.03343847,0.9701312,0.7690418,0.0,0.0,0,0
306649841,0.0,0.18878523,-0.139898,-0.03436007,0.9713949,0.7678132,0.0,0.0,0,0
306699093,0.0,0.18150689,-0.13963681,-0.035406552,0.9727811,0.7678132,0.0,0.0,0,0
306748362,0.0,0.1792865,-0.13955565,-0.035725117,0.9731928,0.76658475,0.0,0.0,0,0
306797596,0.0,0.18063116,-0.13960488,-0.035532236,0.97294414,0.76658475,0.0,0.0,0,0
306846868,0.0,0.18292679,-0.13968836,-0.03520267,0.97251517,0.76658475,0.0,0.0,0,0
306896121,0.0,0.18471555,-0.13975286,-0.034945633,0.97217697,0.76658475,0.0,0.0,0,0
306945600,0.0,0.17723916,-0.13948019,-0.03601857,0.9735678,0.76535624,0.0,0.0,0,0
306999522,0.0,0.17134215,-0.13925959,-0.03686229,0.9746229,0.76412773,0.0,0.0,0,0
307048773,0.0,0.17083406,-0.13924035,-0.03693488,0.9747121,0.76412773,0.0,0.0,0,0
307098037,0.0,0.1737931,-0.13935187,-0.03651189,0.97418886,0.76412773,0.0,0.0,0,0
307147291,0.0,0.17856252,-0.13952903,-0.03582892,0.9733259,0.76412773,0.0,0.0,0,0
307196527,0.0,0.17927594,-0.13955526,-0.035726633,0.9731948,0.76412773,0.0,0.0,0,0
307245774,0.0,0.17113046,-0.13925159,-0.036892537,0.9746601,0.76412773,0.0,0.0,0,0
307295049,0.0,0.1665653,-0.13907734,-0.037544098,0.97545063,0.76412773,0.0,0.0,0,0
307349341,0.0,0.1663317,-0.13906834,-0.0375774,0.97549045,0.76412773,0.0,0.0,0,0
307398454,0.0,0.16769929,-0.13912089,-0.037382375,0.9752563,0.75798523,0.0,0.0,0,0
307447711,0.0,0.17063409,-0.13923278,-0.036963448,0.9747471,0.75429976,0.0,0.0,0,0
307496948,0.0,0.16595188,-0.1390537,-0.03763155,0.9755552,0.75307125,0.0,0.0,0,0
307546233,0.0,0.15609223,-0.13866659,-0.039033797,0.9771812,0.75307125,0.0,0.0,0,0
307595462,0.0,0.15051174,-0.13844153,-0.039824698,0.9780563,0.75307125,0.0,0.0,0,0
307644711,0.0,0.14855081,-0.13836142,-0.04010214,0.97835606,0.74570024,0.0,0.0,0,0
307698905,0.0,0.14699198,-0.13829735,-0.040322516,0.9785915,0.7444717,0.0,0.0,0,0
307748182,0.0,0.14674607,-0.13828722,-0.040357266,0.9786284,0.7420147,0.0,0.0,0,0
307797428,0.0,0.13996455,-0.13800438,-0.041314077,0.97962123,0.73955774,0.0,0.0,0,0
307846667,0.0,0.13042219,-0.1375957,-0.042655468,0.9809373,0.7285012,0.0,0.0,0,0
307895881,0.0,0.12528642,-0.13737057,-0.043375026,0.9816065,0.7260442,0.0,0.0,0,0
307945163,0.0,0.1252107,-0.1373672,-0.04338562,0.98161614,0.7248157,0.0,0.0,0,0
307994394,0.0,0.12516765,-0.13736531,-0.043391645,0.9816216,0.7248157,0.0,0.0,0,0
308048560,0.0,0.12704183,-0.13744791,-0.04312927,0.9813808,0.7248157,0.0,0.0,0,0
308097821,0.0,0.12359569,-0.13729565,-0.043611545,0.9818208,0.7248157,0.0,0.0,0,0
308147094,0.0,0.11874575,-0.13707863,-0.04428901,0.9824192,0.7248157,0.0,0.0,0,0
308196314,0.0,0.11766612,-0.13702986,-0.044439614,0.9825491,0.7223587,0.0,0.0,0,0
308245570,0.0,0.12126563,-0.13719179,-0.043937206,0.9821113,0.7162162,0.0,0.0,0,0
308294890,0.0,0.12462033,-0.1373411,-0.04346823,0.9816913,0.7149877,0.0,0.0,0,0
308344101,0.0,0.12751397,-0.13746865,-0.043063134,0.98131955,0.71130216,0.0,0.0,0,0
308398251,0.0,0.1226675,-0.13725436,-0.043741316,0.98193717,0.69901717,0.0,0.0,0,0
308447494,0.0,0.114754714,-0.13689761,-0.04484538,0.9828933,0.6953317,0.0,0.0,0,0
308496742,0.0,0.11063848,-0.13670866,-0.045418162,0.9833652,0.6953317,0.0,0.0,0,0
308550923,0.0,0.10964997,-0.13666293,-0.04555555,0.9834759,0.6953317,0.0,0.0,0,0
308595249,0.0,0.109169185,-0.13619371,-0.041880663,0.98375785,0.6953317,0.0,0.0,0,0
308644507,0.0,0.113939576,-0.13342217,-0.016883202,0.98434305,0.6941032,0.0,0.0,0,0
308693834,0.0,0.114140764,-0.1320799,-0.005609211,0.9846296,0.6941032,0.0,0.0,0,0
308747985,0.0,0.10781052,-0.13006091,0.01137644,0.98556167,0.6941032,0.0,0.0,0,0
308797183,0.0,0.103059255,-0.1298191,0.013568009,0.9860739,0.6941032,0.0,0.0,0,0
308846425,0.0,0.10011125,-0.12985907,0.013179896,0.9863776,0.69041765,0.0,0.0,0,0
308900863,0.0,0.09364351,-0.13351458,-0.02432226,0.98631305,0.69041765,0.0,0.0,0,0
308949854,0.0,0.090287164,-0.13583462,-0.04917177,0.9853828,0.69041765,0.0,0.0,0,0
308994188,0.0,0.088702105,-0.13687605,-0.060633432,0.9847439,0.69041765,0.0,0.0,0,0
309043427,0.0,0.08260158,-0.1354471,-0.050229352,0.9860568,0.69041765,0.0,0.0,0,0
309097637,0.0,0.074745834,-0.13504279,-0.051306482,0.98668337,0.69041765,0.0,0.0,0,0
309146864,0.0,0.07210496,-0.134905,-0.051667705,0.9868799,0.69041765,0.0,0.0,0,0
309196108,0.0,0.072070055,-0.13474996,-0.049794275,0.987,0.6879607,0.0,0.0,0,0
309245405,0.0,0.07506875,-0.13341634,-0.031532038,0.9877098,0.6867322,0.0,0.0,0,0
309299685,0.0,0.07890267,-0.1318732,-0.011263763,0.9880572,0.6818181,0.0,0.0,0,0
309348806,0.0,0.07424637,-0.13015969,0.00977472,0.98866093,0.6805897,0.0,0.0,0,0
309393110,0.0,0.06753754,-0.12927805,0.022925947,0.98904014,0.6805897,0.0,0.0,0,0
309447294,0.0,0.06657923,-0.12751573,0.050869774,0.98829114,0.6805897,0.0,0.0,0,0
309496534,0.0,0.06954509,-0.12576787,0.07649142,0.9866586,0.67936116,0.0,0.0,0,0
309545793,0.0,0.070832044,-0.12508571,0.08599442,0.9858709,0.67936116,0.0,0.0,0,0
309595047,0.0,0.07639718,-0.1236044,0.1016247,0.9841534,0.67936116,0.0,0.0,0,0
309649216,0.0,0.07306382,-0.12400598,0.10027303,0.9844946,0.67936116,0.0,0.0,0,0
309698703,0.0,0.060866464,-0.12542513,0.094996884,0.98566705,0.67936116,0.0,0.0,0,0
309747725,0.0,0.05024556,-0.1267392,0.08616866,0.9869081,0.67936116,0.0,0.0,0,0
309796972,0.0,0.041633062,-0.12769549,0.078516915,0.9878237,0.67936116,0.0,0.0,0,0
309846231,0.0,0.030234069,-0.1292518,0.04802506,0.9899866,0.67936116,0.0,0.0,0,0
309895544,0.0,0.018881587,-0.13050252,0.0024858082,0.99126506,0.67936116,0.0,0.0,0,0
309949660,0.0,0.0061972276,-0.13114935,-0.059597895,0.9895502,0.67936116,0.0,0.0,0,0
309998929,0.0,-0.007670489,-0.1303013,-0.06142991,0.9895398,0.67936116,0.0,0.0,0,0
310048147,0.0,0.021225963,0.12944752,0.06320921,-0.9893419,0.67936116,0.0,0.0,0,0
310097964,0.0,0.02795241,0.12901473,0.06408792,-0.9891747,0.67936116,0.0,0.0,0,0
310146653,0.0,0.031114412,0.12876539,0.06638546,-0.9889613,0.67936116,0.0,0.0,0,0
310195908,0.0,0.040991083,0.12614763,0.13533492,-0.9818813,0.67936116,0.0,0.0,0,0
310245183,0.0,0.04941207,0.12190742,0.22380038,-0.96571755,0.67936116,0.0,0.0,0,0
310299357,0.0,0.061890326,0.09127915,0.3604865,-0.92622197,0.67936116,0.0,0.0,0,0
310348590,0.0,0.0802696,0.10854609,0.368294,-0.9198555,0.67936116,0.0,0.0,0,0
310397831,0.0,0.08503158,0.10655586,0.37060946,-0.91872966,0.67936116,0.0,0.0,0,0
310447081,0.0,0.0846581,0.1067065,0.3705661,-0.9187641,0.67936116,0.0,0.0,0,0
310496585,0.0,0.08261964,0.10752834,0.3703285,-0.9189497,0.67936116,0.0,0.0,0,0
310545584,0.0,0.07694168,0.109909676,0.3670193,-0.92048717,0.67936116,0.0,0.0,0,0
310594910,0.0,0.075072035,0.11086778,0.36062872,-0.92304903,0.67936116,0.0,0.0,0,0
310649046,0.0,0.08164352,0.1082968,0.36140913,-0.92249095,0.67936116,0.0,0.0,0,0
310698320,0.0,0.08599589,0.10650464,0.3636798,-0.92141116,0.67936116,0.0,0.0,0,0
310747516,0.0,0.08528608,0.10678477,0.36359763,-0.92147714,0.67936116,0.0,0.0,0,0
310796763,0.0,0.07943943,0.10926717,0.3585015,-0.9237028,0.67936116,0.0,0.0,0,0
310846020,0.0,0.070405774,0.11276656,0.35741618,-0.9244352,0.67936116,0.0,0.0,0,0
310895559,0.0,0.064964145,0.114908315,0.35497984,-0.92550796,0.67936116,0.0,0.0,0,0
310944514,0.0,0.065051444,0.114915766,0.3532229,-0.9261729,0.67936116,0.0,0.0,0,0
310998704,0.0,0.06453839,0.11531732,0.34430104,-0.9295125,0.67936116,0.0,0.0,0,0
311047950,0.0,0.06256778,0.11604695,0.34405583,-0.92964727,0.67936116,0.0,0.0,0,0
311097267,0.0,0.054204375,0.11919851,0.33766976,-0.93211204,0.67936116,0.0,0.0,0,0
311146474,0.0,-0.041331403,-0.123842575,-0.33421445,0.9334107,0.67936116,0.0,0.0,0,0
311195695,0.0,-0.029502619,-0.12803586,-0.33084106,0.9344949,0.67936116,0.0,0.0,0,0
311244958,0.0,-0.02207851,-0.13070674,-0.33159015,0.93406445,0.67936116,0.0,0.0,0,0
311294462,0.0,-0.014439801,-0.13347766,-0.3322843,0.9335751,0.67936116,0.0,0.0,0,0
311348370,0.0,-0.0041949265,-0.13715886,-0.33168533,0.9333567,0.67936116,0.0,0.0,0,0
311397644,0.0,0.009241094,-0.14186174,-0.32879233,0.933641,0.67936116,0.0,0.0,0,0
311446875,0.0,0.03038789,-0.14927326,-0.32549447,0.93319213,0.67936116,0.0,0.0,0,0
311496146,0.0,0.05154786,-0.15672065,-0.322903,0.9319416,0.67936116,0.0,0.0,0,0
311550303,0.0,0.065745436,-0.16150616,-0.31960118,0.9313692,0.67936116,0.0,0.0,0,0
311594630,0.0,0.08015286,-0.16603625,-0.3144422,0.9312001,0.67936116,0.0,0.0,0,0
311643921,0.0,0.09707572,-0.1718777,-0.31224084,0.9292686,0.67936116,0.0,0.0,0,0
311693197,0.0,0.111423224,-0.17651683,-0.30868062,0.9279779,0.67936116,0.0,0.0,0,0
311747301,0.0,0.13303328,-0.18385497,-0.3053418,0.9248059,0.67936116,0.0,0.0,0,0
311796563,0.0,0.15562868,-0.19169675,-0.3024591,0.92062515,0.67936116,0.0,0.0,0,0
311845809,0.0,0.16636768,-0.19611013,-0.30359927,0.9174368,0.67936116,0.0,0.0,0,0
311899996,0.0,0.18244028,-0.20164831,-0.30095473,0.9140458,0.67936116,0.0,0.0,0,0
311949231,0.0,0.20187752,-0.20801598,-0.2965892,0.9099504,0.67936116,0.0,0.0,0,0
311998493,0.0,0.21912427,-0.21277502,-0.29009387,0.9069492,0.67936116,0.0,0.0,0,0
312042814,0.0,0.23457804,-0.21681538,-0.2839421,0.90406924,0.67936116,0.0,0.0,0,0
312097027,0.0,0.25833887,-0.2223267,-0.27322057,0.89954567,0.67936116,0.0,0.0,0,0
312146260,0.0,0.26925978,-0.22367616,-0.26560336,0.898289,0.67936116,0.0,0.0,0,0
312195498,0.0,0.27817026,-0.22363976,-0.256849,0.8981287,0.67936116,0.0,0.0,0,0
312249666,0.0,0.30223146,-0.22446273,-0.236975,0.89560896,0.67936116,0.0,0.0,0,0
312298945,0.0,0.33608302,-0.20496868,-0.16632724,0.9040859,0.67936116,0.0,0.0,0,0
312348160,0.0,0.36455843,-0.17860442,-0.090554155,0.9093941,0.67936116,0.0,0.0,0,0
312397421,0.0,0.39617693,-0.14479382,-0.004723006,0.90667325,0.67936116,0.0,0.0,0,0
312446674,0.0,0.40940565,-0.14445013,-0.0017521931,0.900843,0.67936116,0.0,0.0,0,0
312495921,0.0,0.41598818,-0.14445907,-0.00069487275,0.8978223,0.67936116,0.0,0.0,0,0
312545170,0.0,0.42925876,-0.1444535,0.0014477934,0.8915537,0.67936116,0.0,0.0,0,0
312599349,0.0,0.44600645,-0.14440046,0.0041734506,0.88329464,0.67936116,0.0,0.0,0,0
312648609,0.0,0.45467916,-0.14435238,0.0055945925,0.8788617,0.67936116,0.0,0.0,0,0
312697883,0.0,0.46395954,-0.14428505,0.007122763,0.8739981,0.67936116,0.0,0.0,0,0
312747122,0.0,0.47599667,-0.1441728,0.009116562,0.8675012,0.67936116,0.0,0.0,0,0
312796357,0.0,0.4844518,-0.14407682,0.010525091,0.8628079,0.67936116,0.0,0.0,0,0
312845630,0.0,0.49533525,-0.14393204,0.012348116,0.8566061,0.67936116,0.0,0.0,0,0
312894884,0.0,0.5101728,-0.14369525,0.014851943,0.84785306,0.67936116,0.0,0.0,0,0
312949035,0.0,0.52232593,-0.14346656,0.0169191,0.8404206,0.67936116,0.0,0.0,0,0
312998276,0.0,0.52749646,-0.14335953,0.017803127,0.83718485,0.67936116,0.0,0.0,0,0
313047585,0.0,0.53284556,-0.14324263,0.01872059,0.8337906,0.67936116,0.0,0.0,0,0
313096789,0.0,0.53767663,-0.14313152,0.019551776,0.8306834,0.67936116,0.0,0.0,0,0
313146063,0.0,0.5425869,-0.14301322,0.020399129,0.8274845,0.67936116,0.0,0.0,0,0
313195314,0.0,0.5518645,-0.14277461,0.022007206,0.8213262,0.67936116,0.0,0.0,0,0
313244634,0.0,0.56257725,-0.14247404,0.023875803,0.8140257,0.67936116,0.0,0.0,0,0
313298718,0.0,0.5698107,-0.14225557,0.025144786,0.8089789,0.67936116,0.0,0.0,0,0
313347964,0.0,0.5777952,-0.14199954,0.026552513,0.80329555,0.67936116,0.0,0.0,0,0
313397213,0.0,0.58707607,-0.14168192,0.028198192,0.79653794,0.67936116,0.0,0.0,0,0
313446494,0.0,0.5941554,-0.14142486,0.029460428,0.79127145,0.67936116,0.0,0.0,0,0
313495719,0.0,0.6006345,-0.14117812,0.030621037,0.7863647,0.67936116,0.0,0.0,0,0
313544968,0.0,0.6082944,-0.14087197,0.03199994,0.78045434,0.67936116,0.0,0.0,0,0
313594248,0.0,0.6136523,-0.14064837,0.03296887,0.7762487,0.67936116,0.0,0.0,0,0
313648677,0.0,0.6196717,-0.14038767,0.034061894,0.77145195,0.67936116,0.0,0.0,0,0
313697690,0.0,0.6266716,-0.14007165,0.035338998,0.7657766,0.67936116,0.0,0.0,0,0
313746893,0.0,0.6323257,-0.13980608,0.03637538,0.76111454,0.67936116,0.0,0.0,0,0
313796141,0.0,0.63496846,-0.13967875,0.0368613,0.7589112,0.67199016,0.0,0.0,0,0
313845444,0.0,0.6377894,-0.13954054,0.037381068,0.7565419,0.66953313,0.0,0.0,0,0
313894654,0.0,0.64095634,-0.13938256,0.03796589,0.7538608,0.66953313,0.0,0.0,0,0
313943910,0.0,0.6434941,-0.13925378,0.03843556,0.75169575,0.66953313,0.0,0.0,0,0
313998080,0.0,0.6478606,-0.1390276,0.039245836,0.7479356,0.66953313,0.0,0.0,0,0
314047660,0.0,0.65211654,-0.13880147,0.040038254,0.7442279,0.66953313,0.0,0.0,0,0
314096603,0.0,0.65290976,-0.13875869,0.040186234,0.7435321,0.66953313,0.0,0.0,0,0
314145850,0.0,0.651587,-0.1388299,0.039939515,0.7446915,0.6683047,0.0,0.0,0,0
314199997,0.0,0.6500221,-0.13891345,0.03964795,0.7460579,0.6683047,0.0,0.0,0,0
314244366,0.0,0.64793086,-0.13902391,0.039258897,0.7478748,0.6683047,0.0,0.0,0,0
314293588,0.0,0.647165,-0.13906401,0.03911657,0.7485376,0.6683047,0.0,0.0,0,0
314347778,0.0,0.64854676,-0.13899152,0.0393734,0.74734086,0.6683047,0.0,0.0,0,0
314397062,0.0,0.6510037,-0.13886113,0.039830804,0.7452015,0.6683047,0.0,0.0,0,0
314446546,0.0,0.65194154,-0.13881087,0.040005617,0.7443812,0.66953313,0.0,0.0,0,0
314495517,0.0,0.652995,-0.13875408,0.04020215,0.74345726,0.6683047,0.0,0.0,0,0
314549727,0.0,0.65476084,-0.1386581,0.04053195,0.74190253,0.6683047,0.0,0.0,0,0
314598963,0.0,0.65734893,-0.13851564,0.041016147,0.7396104,0.6683047,0.0,0.0,0,0
314643287,0.0,0.66113555,-0.13830334,0.0417264,0.73622745,0.6683047,0.0,0.0,0,0
314697437,0.0,0.66768146,-0.13792536,0.04295935,0.73029625,0.6683047,0.0,0.0,0,0
314746691,0.0,0.67221177,-0.13765544,0.043816563,0.7261284,0.6683047,0.0,0.0,0,0
314795989,0.0,0.67449564,-0.13751672,0.04424994,0.7240074,0.6683047,0.0,0.0,0,0
314845208,0.0,0.6776097,-0.13732474,0.044842206,0.7210937,0.6683047,0.0,0.0,0,0
314899369,0.0,0.6805728,-0.13713896,0.045407206,0.71829784,0.66953313,0.0,0.0,0,0
314948642,0.0,0.6854039,-0.13682945,0.046331502,0.7136894,0.6683047,0.0,0.0,0,0
314997867,0.0,0.69120216,-0.13644701,0.047445983,0.70807534,0.6683047,0.0,0.0,0,0
315047155,0.0,0.69489515,-0.13619706,0.0481588,0.7044514,0.6683047,0.0,0.0,0,0
315096389,0.0,0.69432485,-0.13623598,0.048048567,0.7050135,0.6683047,0.0,0.0,0,0
315145615,0.0,0.69252557,-0.13635801,0.04770115,0.706781,0.6683047,0.0,0.0,0,0
315199794,0.0,0.69145566,-0.13643001,0.04749484,0.70782775,0.6683047,0.0,0.0,0,0
315249062,0.0,0.6917345,-0.1364113,0.04754859,0.7075553,0.6683047,0.0,0.0,0,0
315298301,0.0,0.69309896,-0.13631925,0.047811802,0.7062187,0.6683047,0.0,0.0,0,0
315347550,0.0,0.6954942,-0.13615604,0.048274644,0.70386,0.6683047,0.0,0.0,0,0
315396806,0.0,0.6953801,-0.13616386,0.048252568,0.70397276,0.6683047,0.0,0.0,0,0
