timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
266349952,266349726,0.9660439,-0.313939,-0.22791117,nan,nan,nan,nan,nan
266448460,266448229,0.9119758,-0.23892908,-0.26045224,nan,nan,nan,nan,nan
266549420,266549194,0.8920928,-0.18932223,-0.21436857,nan,nan,nan,nan,nan
266650385,266650159,0.9838836,-0.28934297,-0.22307955,nan,nan,nan,nan,nan
266748888,266748662,0.96626526,-0.36072463,-0.24130043,nan,nan,nan,nan,nan
266849856,266849627,1.0,-0.41413036,-0.23275733,nan,nan,nan,nan,nan
266948370,266948129,1.0,-0.3624234,-0.29238096,nan,nan,nan,nan,nan
267049320,267049094,1.0,-0.36277434,-0.2780202,nan,nan,nan,nan,nan
267147826,267147597,1.0,-0.39604983,-0.2815673,nan,nan,nan,nan,nan
267248791,267248562,1.0,-0.43904245,-0.32870132,nan,nan,nan,nan,nan
267352216,267351990,1.0,-0.42267153,-0.2953657,nan,nan,nan,nan,nan
267448258,267448030,1.0,-0.39080796,-0.32827717,nan,nan,nan,nan,nan
267551707,267551459,1.0,-0.38168517,-0.32398483,nan,nan,nan,nan,nan
267647728,267647498,1.0,-0.51812255,-0.3054323,nan,nan,nan,nan,nan
267751191,267750925,1.0,-0.5019406,-0.3423403,nan,nan,nan,nan,nan
267847207,267846965,1.0,-0.5062712,-0.32398814,nan,nan,nan,nan,nan
267950638,267950393,1.0,-0.44497535,-0.3183055,nan,nan,nan,nan,nan
268051583,268051358,1.0,-0.48811534,-0.34618086,nan,nan,nan,nan,nan
268150105,268149861,1.0,-0.5268346,-0.34370026,nan,nan,nan,nan,nan
268251052,268250826,1.0,-0.4615881,-0.32342032,nan,nan,nan,nan,nan
268349571,268349328,1.0,-0.4740517,-0.29531077,nan,nan,nan,nan,nan
268450521,268450294,1.0,-0.45222157,-0.25799072,nan,nan,nan,nan,nan
268549038,268548796,1.0,-0.525418,-0.24635847,nan,nan,nan,nan,nan
268649987,268649761,1.0,-0.5538801,-0.2102886,nan,nan,nan,nan,nan
268750971,268750726,1.0,-0.47639662,-0.1954285,nan,nan,nan,nan,nan
268849457,268849229,1.0,-0.4787372,-0.19182888,nan,nan,nan,nan,nan
268950437,268950194,1.0,-0.48371908,-0.16919483,nan,nan,nan,nan,nan
269048922,269048697,1.0,-0.5231456,-0.1799809,nan,nan,nan,nan,nan
269149889,269149662,1.0,-0.4744821,-0.16367623,nan,nan,nan,nan,nan
269248394,269248165,1.0,-0.47035918,-0.14692186,nan,nan,nan,nan,nan
269349375,269349130,1.0,-0.52139944,-0.15680529,nan,nan,nan,nan,nan
269450321,269450095,1.0,-0.5522238,-0.15327401,nan,nan,nan,nan,nan
269548828,269548598,1.0,-0.47254083,-0.15606314,nan,nan,nan,nan,nan
269649791,269649563,1.0,-0.48657706,-0.121727385,nan,nan,nan,nan,nan
269748295,269748065,1.0,-0.47813687,-0.11212634,nan,nan,nan,nan,nan
269849260,269849031,1.0,-0.51663107,-0.13185513,nan,nan,nan,nan,nan
269947761,269947533,1.0,-0.5687726,-0.10672815,nan,nan,nan,nan,nan
270048725,270048498,1.0,-0.45779172,-0.11637997,nan,nan,nan,nan,nan
270152166,270151926,1.0,-0.45896986,-0.11586851,nan,nan,nan,nan,nan
270248195,270247966,1.0,-0.48862723,-0.10221289,nan,nan,nan,nan,nan
270351625,270351394,1.0,-0.5074054,-0.14602013,nan,nan,nan,nan,nan
270447683,270447434,1.0,-0.44261828,-0.12119332,nan,nan,nan,nan,nan
270551091,270550862,1.0,-0.44432488,-0.127603,nan,nan,nan,nan,nan
270647129,270646902,1.0,-0.47798643,-0.1477841,nan,nan,nan,nan,nan
270750558,270750329,1.0,-0.54831684,-0.12500773,nan,nan,nan,nan,nan
270851521,270851294,1.0,-0.4602835,-0.1656483,nan,nan,nan,nan,nan
270950028,270949797,1.0,-0.4752663,-0.14006902,nan,nan,nan,nan,nan
271050990,271050762,1.0,-0.42687532,-0.12719728,nan,nan,nan,nan,nan
271149492,271149265,1.0,-0.4469697,-0.16278732,nan,nan,nan,nan,nan
271250459,271250230,1.0,-0.4975686,-0.13793164,nan,nan,nan,nan,nan
271348960,271348732,1.0,-0.3961104,-0.15408123,nan,nan,nan,nan,nan
271449927,271449698,1.0,-0.40590823,-0.1517278,nan,nan,nan,nan,nan
271550891,271550664,1.0,-0.41863033,-0.14412197,nan,nan,nan,nan,nan
271649392,271649165,1.0,-0.44249752,-0.19147103,nan,nan,nan,nan,nan
271750359,271750130,1.0,-0.501675,-0.22926861,nan,nan,nan,nan,nan
271848877,271848634,1.0,-0.4592727,-0.31843874,nan,nan,nan,nan,nan
271949827,271949598,1.0,-0.33112422,-0.28168848,nan,nan,nan,nan,nan
272048330,272048100,1.0,-0.1781031,-0.22825275,nan,nan,nan,nan,nan
272149293,272149066,0.79799676,0.12299167,-0.17958343,nan,nan,nan,nan,nan
272250258,272250031,0.7334868,0.15921564,-0.124148525,nan,nan,nan,nan,nan
272348763,272348533,0.8244264,0.02848537,-0.12130727,nan,nan,nan,nan,nan
272449729,272449498,0.7784602,0.019271588,-0.142826,nan,nan,nan,nan,nan
272548247,272548001,0.9581225,-0.08744754,-0.15264769,nan,nan,nan,nan,nan
272651676,272651429,1.0,-0.6162556,-0.223089,nan,nan,nan,nan,nan
272747699,272747469,1.0,-0.5836029,-0.25443888,nan,nan,nan,nan,nan
272851144,272850896,1.0,-0.53078204,-0.2713012,nan,nan,nan,nan,nan
272952112,272951861,1.0,-0.5543283,-0.2959241,nan,nan,nan,nan,nan
273050595,273050364,1.0,-0.599849,-0.26776245,nan,nan,nan,nan,nan
273151559,273151329,1.0,-0.59444433,-0.2577862,nan,nan,nan,nan,nan
273250064,273249832,1.0,-0.5630419,-0.22411649,nan,nan,nan,nan,nan
273351042,273350797,1.0,-0.51831466,-0.21454516,nan,nan,nan,nan,nan
273449529,273449299,1.0,-0.5627557,-0.23820244,nan,nan,nan,nan,nan
273550495,273550264,1.0,-0.59628063,-0.2151545,nan,nan,nan,nan,nan
273649008,273648767,1.0,-0.6488288,-0.21377495,nan,nan,nan,nan,nan
273749962,273749732,1.0,-0.7080067,-0.17328517,nan,nan,nan,nan,nan
273848481,273848234,1.0,-0.6411662,-0.15919209,nan,nan,nan,nan,nan
273949427,273949199,0.94091624,-0.54452795,-0.1349248,nan,nan,nan,nan,nan
274050397,274050165,0.85670125,-0.55288017,-0.10976212,nan,nan,nan,nan,nan
274148896,274148667,0.7812448,-0.56026834,-0.12323312,nan,nan,nan,nan,nan
274249913,274249634,0.69227576,-0.6150398,-0.10242718,nan,nan,nan,nan,nan
274350843,274350598,0.5689656,-0.6034327,-0.14347927,nan,nan,nan,nan,nan
274449392,274449102,0.5862115,-0.65002507,-0.12841801,nan,nan,nan,nan,nan
274550296,274550065,0.42020175,-0.57454485,-0.16154364,nan,nan,nan,nan,nan
274648812,274648568,0.32507193,-0.47807103,-0.16656996,nan,nan,nan,nan,nan
274749763,274749533,0.48429054,-0.64509493,-0.13095391,nan,nan,nan,nan,nan
274848279,274848035,0.49387386,-0.7052277,-0.12608902,nan,nan,nan,nan,nan
274949227,274949000,0.62295425,-0.87119675,-0.08454828,nan,nan,nan,nan,nan
275050210,275049966,0.5745977,-0.8411176,-0.12107783,nan,nan,nan,nan,nan
275148700,275148468,0.6428342,-0.90420663,-0.090777956,nan,nan,nan,nan,nan
275249682,275249433,0.7491468,-0.9615842,-0.080641694,nan,nan,nan,nan,nan
275348162,275347936,0.76652384,-0.93865454,-0.052714054,nan,nan,nan,nan,nan
275449146,275448901,0.78517866,-0.9289087,-0.0599509,nan,nan,nan,nan,nan
275547637,275547403,0.78751534,-0.8877495,-0.070184276,nan,nan,nan,nan,nan
275648599,275648368,0.78646994,-0.90026283,-0.038953494,nan,nan,nan,nan,nan
275752048,275751796,0.8084761,-0.88224137,-0.08981426,nan,nan,nan,nan,nan
275848063,275847836,0.745926,-0.8780916,-0.11614783,nan,nan,nan,nan,nan
275951489,275951263,0.64633393,-0.7664132,-0.16307592,nan,nan,nan,nan,nan
276047535,276047303,0.63790584,-0.7107192,-0.1260245,nan,nan,nan,nan,nan
276150972,276150731,0.76942486,-0.7843308,-0.14330581,nan,nan,nan,nan,nan
276249469,276249233,0.73036426,-0.7170159,-0.13807619,nan,nan,nan,nan,nan
276350427,276350198,0.8187036,-0.7769559,-0.11443762,nan,nan,nan,nan,nan
276448939,276448701,0.7814334,-0.76056963,-0.14775474,nan,nan,nan,nan,nan
276549897,276549666,0.8503089,-0.86283314,-0.12617888,nan,nan,nan,nan,nan
276650864,276650631,0.7789152,-0.7665027,-0.16145584,nan,nan,nan,nan,nan
276749359,276749133,0.7948151,-0.72423035,-0.13518454,nan,nan,nan,nan,nan
276850328,276850098,0.7605787,-0.71070105,-0.1496238,nan,nan,nan,nan,nan
276948828,276948600,0.7159159,-0.6576165,-0.13587025,nan,nan,nan,nan,nan
277049796,277049565,0.77726287,-0.6978449,-0.11907592,nan,nan,nan,nan,nan
277150775,277150530,0.71122134,-0.66623604,-0.14623442,nan,nan,nan,nan,nan
277249262,277249033,0.75950414,-0.809354,-0.12198133,nan,nan,nan,nan,nan
277350227,277349998,0.64797497,-0.75868976,-0.1511505,nan,nan,nan,nan,nan
277448732,277448500,0.6898909,-0.77079064,-0.121704146,nan,nan,nan,nan,nan
277549698,277549465,0.6070486,-0.70744926,-0.14126454,nan,nan,nan,nan,nan
277648196,277647968,0.6416425,-0.6891243,-0.1276609,nan,nan,nan,nan,nan
277749162,277748933,0.5720794,-0.65984154,-0.112966605,nan,nan,nan,nan,nan
277850126,277849898,0.51797897,-0.6436598,-0.1457438,nan,nan,nan,nan,nan
277948631,277948400,0.5478633,-0.7745866,-0.1181535,nan,nan,nan,nan,nan
278049595,278049365,0.48198813,-0.781401,-0.15056135,nan,nan,nan,nan,nan
278148096,278147868,0.5451584,-0.83092797,-0.12750499,nan,nan,nan,nan,nan
278249064,278248833,0.49858755,-0.79280263,-0.14960566,nan,nan,nan,nan,nan
278347562,278347335,0.5630577,-0.7925194,-0.11891828,nan,nan,nan,nan,nan
278448533,278448300,0.5770379,-0.79851025,-0.10600623,nan,nan,nan,nan,nan
278551978,278551728,0.5542451,-0.78595257,-0.121031776,nan,nan,nan,nan,nan
278650459,278650230,0.58452547,-0.8617865,-0.09336456,nan,nan,nan,nan,nan
278751421,278751195,0.5789612,-0.8934774,-0.13357723,nan,nan,nan,nan,nan
278849925,278849698,0.609646,-0.9558323,-0.10579663,nan,nan,nan,nan,nan
278950890,278950663,0.53953487,-0.8807953,-0.14932366,nan,nan,nan,nan,nan
279049410,279049165,0.57371247,-0.8326051,-0.11976391,nan,nan,nan,nan,nan
279150357,279150130,0.6135481,-0.8665567,-0.13845949,nan,nan,nan,nan,nan
279251323,279251095,0.60155934,-0.80816895,-0.13969758,nan,nan,nan,nan,nan
279349826,279349598,0.6378128,-0.82554394,-0.12042494,nan,nan,nan,nan,nan
279450792,279450563,0.585676,-0.7877067,-0.1575996,nan,nan,nan,nan,nan
279549308,279549065,0.6716961,-0.93742627,-0.12652366,nan,nan,nan,nan,nan
279650258,279650030,0.61164033,-0.8518132,-0.15689053,nan,nan,nan,nan,nan
279748761,279748533,0.578849,-0.7642526,-0.121944614,nan,nan,nan,nan,nan
279849729,279849499,0.61855614,-0.8186202,-0.1387514,nan,nan,nan,nan,nan
279950692,279950463,0.5045287,-0.7219086,-0.1319111,nan,nan,nan,nan,nan
280049194,280048965,0.5523814,-0.745664,-0.1178829,nan,nan,nan,nan,nan
280150157,280149930,0.33298564,-0.57818997,-0.1852811,nan,nan,nan,nan,nan
280248668,280248433,0.32594806,-0.6758688,-0.17280218,nan,nan,nan,nan,nan
280349625,280349397,0.18199998,-0.54049456,-0.16457127,nan,nan,nan,nan,nan
280448130,280447900,0.23735161,-0.5535907,-0.14867502,nan,nan,nan,nan,nan
280549091,280548865,0.34983087,-0.67820966,-0.18430072,nan,nan,nan,nan,nan
280650059,280649830,0.4951867,-0.7874174,-0.13255486,nan,nan,nan,nan,nan
280748592,280748332,0.5524965,-0.80346054,-0.116742946,nan,nan,nan,nan,nan
280849525,280849297,0.47737235,-0.7315046,-0.15525632,nan,nan,nan,nan,nan
280948109,280947800,0.5303234,-0.8667475,-0.12832795,nan,nan,nan,nan,nan
281051455,281051227,0.45313606,-0.7821028,-0.17103529,nan,nan,nan,nan,nan
281147512,281147267,0.42445943,-0.72485334,-0.15138519,nan,nan,nan,nan,nan
281250923,281250694,0.42680377,-0.7593748,-0.17323533,nan,nan,nan,nan,nan
281351905,281351659,0.35047135,-0.66218865,-0.16463576,nan,nan,nan,nan,nan
281450390,281450162,0.5820168,-0.8142296,-0.12249715,nan,nan,nan,nan,nan
281551374,281551126,0.44567445,-0.70165884,-0.12978145,nan,nan,nan,nan,nan
281649865,281649629,0.55008864,-0.8850466,-0.104287416,nan,nan,nan,nan,nan
281750838,281750594,0.43625408,-0.789929,-0.13071138,nan,nan,nan,nan,nan
281849330,281849096,0.47119555,-0.8359925,-0.116626516,nan,nan,nan,nan,nan
281950292,281950061,0.409217,-0.7746409,-0.13821243,nan,nan,nan,nan,nan
282048817,282048563,0.42228425,-0.71477914,-0.12738506,nan,nan,nan,nan,nan
282149756,282149528,0.4091019,-0.7046209,-0.11529176,nan,nan,nan,nan,nan
282250721,282250493,0.34089625,-0.6468856,-0.15591536,nan,nan,nan,nan,nan
282349225,282348995,0.40827078,-0.79564244,-0.1277827,nan,nan,nan,nan,nan
282450187,282449960,0.5549116,-1.0,-0.16709687,nan,nan,nan,nan,nan
282548708,282548462,0.70360017,-1.0,-0.14836098,nan,nan,nan,nan,nan
282649658,282649427,0.6133555,-1.0,-0.14767672,nan,nan,nan,nan,nan
282750621,282750392,0.5871224,-0.9377622,-0.15211548,nan,nan,nan,nan,nan
282849143,282848894,0.31300104,-0.67861724,-0.13103865,nan,nan,nan,nan,nan
282950092,282949859,0.1634049,-0.5730599,-0.16516916,nan,nan,nan,nan,nan
283048609,283048362,0.13808778,-0.6534703,-0.1448726,nan,nan,nan,nan,nan
283149578,283149326,0.0726033,-0.67531574,-0.20338823,nan,nan,nan,nan,nan
283248056,283247829,0.11344086,-0.7619641,-0.18771248,nan,nan,nan,nan,nan
283349024,283348794,0.032785486,-0.7039317,-0.21101305,nan,nan,nan,nan,nan
283452482,283452221,0.07410817,-0.6749579,-0.19915415,nan,nan,nan,nan,nan
283548491,283548261,0.14867742,-0.7745713,-0.17050974,nan,nan,nan,nan,nan
283651916,283651688,0.09223829,-0.71065146,-0.1805154,nan,nan,nan,nan,nan
283747956,283747728,0.16594361,-0.7912819,-0.14547198,nan,nan,nan,nan,nan
283851385,283851155,0.20371197,-0.84394395,-0.18718843,nan,nan,nan,nan,nan
283947439,283947195,0.3878643,-1.0,-0.17397143,nan,nan,nan,nan,nan
284050856,284050623,0.4255295,-1.0,-0.2023681,nan,nan,nan,nan,nan
284151818,284151588,0.3726652,-1.0,-0.19260742,nan,nan,nan,nan,nan
284250318,284250090,0.46884313,-1.0,-0.1735489,nan,nan,nan,nan,nan
284351283,284351055,0.39892814,-1.0,-0.1547573,nan,nan,nan,nan,nan
284449784,284449557,0.5027699,-1.0,-0.105989404,nan,nan,nan,nan,nan
284550759,284550522,0.3879189,-0.9659259,-0.14810076,nan,nan,nan,nan,nan
284649251,284649024,0.3676342,-1.0,-0.120630264,nan,nan,nan,nan,nan
284750217,284749989,0.34908697,-0.89619,-0.1575875,nan,nan,nan,nan,nan
284851184,284850954,0.2996618,-0.81164515,-0.1523673,nan,nan,nan,nan,nan
284949686,284949456,0.32462236,-0.8036749,-0.16447255,nan,nan,nan,nan,nan
285050654,285050421,0.23033372,-0.67552,-0.17330626,nan,nan,nan,nan,nan
285149154,285148923,0.31366327,-0.7263724,-0.15404555,nan,nan,nan,nan,nan
285250119,285249888,0.24912049,-0.68152,-0.18654887,nan,nan,nan,nan,nan
285348639,285348390,0.32001355,-0.846315,-0.16000722,nan,nan,nan,nan,nan
285449585,285449355,0.23095164,-0.7468925,-0.19599389,nan,nan,nan,nan,nan
285548087,285547857,0.23579438,-0.72823894,-0.19248447,nan,nan,nan,nan,nan
285649051,285648822,0.2198543,-0.7401911,-0.17905357,nan,nan,nan,nan,nan
285750016,285749787,-0.0005826677,-0.5201834,-0.21073174,nan,nan,nan,nan,nan
285848520,285848289,0.11731818,-0.62763226,-0.17680432,nan,nan,nan,nan,nan
285949481,285949254,-0.1134442,-0.44240168,-0.22626424,nan,nan,nan,nan,nan
286047987,286047756,0.03725286,-0.6614466,-0.19448122,nan,nan,nan,nan,nan
286148951,286148721,-0.08437465,-0.56690013,-0.21187302,nan,nan,nan,nan,nan
286252380,286252148,-0.04689188,-0.5556266,-0.22322501,nan,nan,nan,nan,nan
286348415,286348187,-0.1332225,-0.47767475,-0.2505895,nan,nan,nan,nan,nan
286451849,286451615,-0.20475006,-0.3267852,-0.25281346,nan,nan,nan,nan,nan
286547883,286547654,-0.28524286,-0.29584453,-0.25064483,nan,nan,nan,nan,nan
286651315,286651083,-0.32321188,-0.25605425,-0.28850216,nan,nan,nan,nan,nan
286747378,286747121,-0.28557575,-0.37790096,-0.2665445,nan,nan,nan,nan,nan
286850781,286850549,-0.33835477,-0.34019995,-0.29544282,nan,nan,nan,nan,nan
286951754,286951514,-0.2717899,-0.4183134,-0.28315514,nan,nan,nan,nan,nan
287050305,287050016,-0.29367608,-0.41659057,-0.28731653,nan,nan,nan,nan,nan
287151226,287150981,-0.31987393,-0.28760985,-0.27022415,nan,nan,nan,nan,nan
287249782,287249485,-0.27864155,-0.38175678,-0.26478547,nan,nan,nan,nan,nan
287350680,287350448,-0.34147686,-0.2728062,-0.28029028,nan,nan,nan,nan,nan
287449191,287448950,-0.2134734,-0.43422744,-0.25373,nan,nan,nan,nan,nan
287550145,287549915,-0.29846495,-0.37048492,-0.26931292,nan,nan,nan,nan,nan
287648662,287648417,-0.2169231,-0.4687103,-0.2600963,nan,nan,nan,nan,nan
287749667,287749382,-0.20997792,-0.49710882,-0.27016178,nan,nan,nan,nan,nan
287850590,287850347,-0.2390322,-0.3726292,-0.26027063,nan,nan,nan,nan,nan
287949076,287948849,-0.27292746,-0.3983138,-0.26569256,nan,nan,nan,nan,nan
288050059,288049814,-0.28257695,-0.31816584,-0.27107984,nan,nan,nan,nan,nan
288148573,288148316,-0.25437206,-0.36801997,-0.25317544,nan,nan,nan,nan,nan
288249540,288249281,-0.2813051,-0.3305691,-0.28775784,nan,nan,nan,nan,nan
288350473,288350246,-0.16562633,-0.52662253,-0.2706511,nan,nan,nan,nan,nan
288448979,288448748,-0.24008466,-0.466455,-0.2753745,nan,nan,nan,nan,nan
288549946,288549713,-0.25494665,-0.37770963,-0.22201113,nan,nan,nan,nan,nan
288648445,288648215,-0.26363814,-0.435521,-0.21768771,nan,nan,nan,nan,nan
288749407,288749180,-0.22268541,-0.38222784,-0.25491703,nan,nan,nan,nan,nan
288847910,288847682,-0.16122355,-0.4845793,-0.22068438,nan,nan,nan,nan,nan
288948876,288948647,-0.26522088,-0.3667539,-0.25691834,nan,nan,nan,nan,nan
289052309,289052075,-0.3438365,-0.3655299,-0.18914111,nan,nan,nan,nan,nan
289148355,289148114,-0.5914847,-0.13624777,-0.261051,nan,nan,nan,nan,nan
289251772,289251542,-0.5081984,-0.18212788,-0.24724673,nan,nan,nan,nan,nan
289347809,289347581,-0.3411284,-0.37742662,-0.21979725,nan,nan,nan,nan,nan
289451239,289451009,-0.19690946,-0.43122005,-0.23858067,nan,nan,nan,nan,nan
289547275,289547049,-0.1576859,-0.50460964,-0.23551464,nan,nan,nan,nan,nan
289650707,289650476,-0.21351041,-0.42320904,-0.27486494,nan,nan,nan,nan,nan
289751677,289751441,-0.098282285,-0.59470105,-0.22104755,nan,nan,nan,nan,nan
289850171,289849943,-0.15093952,-0.55885524,-0.24443184,nan,nan,nan,nan,nan
289951138,289950908,-0.08503491,-0.65000546,-0.2317756,nan,nan,nan,nan,nan
290049642,290049410,-0.12280658,-0.6469472,-0.22705357,nan,nan,nan,nan,nan
290150666,290150375,-0.17622143,-0.497215,-0.24140882,nan,nan,nan,nan,nan
290249107,290248878,-0.09192123,-0.61553377,-0.21390319,nan,nan,nan,nan,nan
290350070,290349842,-0.21181832,-0.44876093,-0.2507684,nan,nan,nan,nan,nan
290451036,290450807,-0.10126228,-0.56673,-0.2099336,nan,nan,nan,nan,nan
290549536,290549310,-0.15665893,-0.5230851,-0.24056414,nan,nan,nan,nan,nan
290650502,290650274,-0.111857414,-0.6152467,-0.23025978,nan,nan,nan,nan,nan
290749003,290748777,-0.10306421,-0.638621,-0.25334153,nan,nan,nan,nan,nan
290849970,290849742,-0.11327625,-0.5502646,-0.25108588,nan,nan,nan,nan,nan
290948470,290948244,-0.16101183,-0.5679142,-0.24649799,nan,nan,nan,nan,nan
291049438,291049209,-0.24935733,-0.40169132,-0.25357375,nan,nan,nan,nan,nan
291150430,291150174,-0.16690175,-0.49375236,-0.21523008,nan,nan,nan,nan,nan
291248905,291248676,-0.15008588,-0.5243444,-0.24302171,nan,nan,nan,nan,nan
291349869,291349641,-0.07477095,-0.6294086,-0.22892131,nan,nan,nan,nan,nan
291448370,291448143,-0.13506968,-0.5851518,-0.24518146,nan,nan,nan,nan,nan
291549336,291549108,-0.2604979,-0.37747625,-0.21751976,nan,nan,nan,nan,nan
291647855,291647610,-0.24801368,-0.41462794,-0.20767199,nan,nan,nan,nan,nan
291748805,291748575,-0.28831023,-0.32028136,-0.21863492,nan,nan,nan,nan,nan
291852231,291852003,-0.17019667,-0.4484524,-0.19583182,nan,nan,nan,nan,nan
291948270,291948043,-0.10231088,-0.55203104,-0.22898574,nan,nan,nan,nan,nan
292051717,292051470,-0.02794545,-0.6387417,-0.21675086,nan,nan,nan,nan,nan
292147743,292147510,-0.08244651,-0.6207541,-0.230148,nan,nan,nan,nan,nan
292251167,292250937,-0.250768,-0.37809256,-0.21723318,nan,nan,nan,nan,nan
292347206,292346977,-0.28103283,-0.37525624,-0.20658648,nan,nan,nan,nan,nan
292450637,292450404,-0.34149683,-0.28011844,-0.23616341,nan,nan,nan,nan,nan
292551618,292551369,-0.22484222,-0.4268924,-0.19346821,nan,nan,nan,nan,nan
292650098,292649872,-0.22771165,-0.4526943,-0.21726762,nan,nan,nan,nan,nan
292751068,292750837,-0.16676722,-0.48881412,-0.21080275,nan,nan,nan,nan,nan
292849578,292849339,-0.17681584,-0.51193583,-0.20032105,nan,nan,nan,nan,nan
292950538,292950304,-0.21970963,-0.37469104,-0.1938203,nan,nan,nan,nan,nan
293049036,293048806,-0.1500249,-0.43184656,-0.15519351,nan,nan,nan,nan,nan
293150001,293149771,-0.15100993,-0.41847152,-0.16789338,nan,nan,nan,nan,nan
293250964,293250736,-0.06278466,-0.5499393,-0.13599508,nan,nan,nan,nan,nan
293349477,293349238,-0.17299256,-0.46594948,-0.15613943,nan,nan,nan,nan,nan
293450436,293450203,-0.029882023,-0.5557977,-0.14859124,nan,nan,nan,nan,nan
293548986,293548705,0.23692344,-0.8976419,-0.13860464,nan,nan,nan,nan,nan
293649918,293649670,0.33486047,-0.94366765,-0.11968953,nan,nan,nan,nan,nan
293748473,293748173,0.20261846,-0.8073827,-0.11965094,nan,nan,nan,nan,nan
293849366,293849138,0.25973803,-0.8391908,-0.18703532,nan,nan,nan,nan,nan
293950346,293950102,0.3823523,-0.9865667,-0.15598457,nan,nan,nan,nan,nan
294048889,294048605,0.30683964,-0.9234747,-0.17649399,nan,nan,nan,nan,nan
294149814,294149570,0.32755545,-0.8820739,-0.14427847,nan,nan,nan,nan,nan
294248302,294248072,0.31383684,-0.9018104,-0.1414414,nan,nan,nan,nan,nan
294349281,294349037,0.21578787,-0.7807292,-0.15495361,nan,nan,nan,nan,nan
294447772,294447539,0.2904367,-0.8749042,-0.11674095,nan,nan,nan,nan,nan
294548756,294548504,0.13450582,-0.78761846,-0.1616832,nan,nan,nan,nan,nan
294652175,294651931,0.17056364,-0.8625949,-0.160664,nan,nan,nan,nan,nan
294748217,294747971,0.031528924,-0.7625121,-0.19493273,nan,nan,nan,nan,nan
294851628,294851399,-0.0029633532,-0.65519214,-0.19606687,nan,nan,nan,nan,nan
294947676,294947438,0.043949913,-0.70022464,-0.18240356,nan,nan,nan,nan,nan
295051093,295050866,-0.04111405,-0.6084108,-0.21870008,nan,nan,nan,nan,nan
295147134,295146906,0.06215513,-0.76881164,-0.19382653,nan,nan,nan,nan,nan
295250561,295250333,-0.01715046,-0.7103247,-0.2244373,nan,nan,nan,nan,nan
295351528,295351298,-0.0009094682,-0.6713973,-0.22789036,nan,nan,nan,nan,nan
295450044,295449800,0.008601375,-0.69617665,-0.21297489,nan,nan,nan,nan,nan
295550994,295550765,-0.09406229,-0.5631523,-0.2374605,nan,nan,nan,nan,nan
295649496,295649267,0.04861025,-0.6928349,-0.1922991,nan,nan,nan,nan,nan
295750460,295750232,-0.036081128,-0.6610147,-0.22278039,nan,nan,nan,nan,nan
295848964,295848735,0.0016227772,-0.66016996,-0.22371964,nan,nan,nan,nan,nan
295949944,295949699,0.00985945,-0.69555885,-0.21623246,nan,nan,nan,nan,nan
296050892,296050664,-0.054001108,-0.572093,-0.22714555,nan,nan,nan,nan,nan
296149396,296149167,0.06331192,-0.67115086,-0.1914681,nan,nan,nan,nan,nan
296250360,296250131,-0.05027326,-0.5994305,-0.22306721,nan,nan,nan,nan,nan
296348866,296348634,0.04134284,-0.6811612,-0.21958993,nan,nan,nan,nan,nan
296449825,296449598,0.027052177,-0.67362744,-0.22029898,nan,nan,nan,nan,nan
296548330,296548101,-0.055738103,-0.53380215,-0.23040086,nan,nan,nan,nan,nan
296649294,296649065,0.076632135,-0.64629894,-0.1927425,nan,nan,nan,nan,nan
296750260,296750030,-0.01924713,-0.6066429,-0.22263713,nan,nan,nan,nan,nan
296848776,296848532,0.059480827,-0.7073367,-0.21430555,nan,nan,nan,nan,nan
296949726,296949497,0.018322209,-0.68368804,-0.22212762,nan,nan,nan,nan,nan
297048225,297047999,-0.03891022,-0.55731136,-0.22703426,nan,nan,nan,nan,nan
297149195,297148964,0.06968673,-0.65226907,-0.18932864,nan,nan,nan,nan,nan
297247696,297247466,-0.039868936,-0.5995611,-0.2261024,nan,nan,nan,nan,nan
297348664,297348431,0.051274877,-0.7041619,-0.21440962,nan,nan,nan,nan,nan
297452095,297451859,-0.011931855,-0.6468132,-0.22574969,nan,nan,nan,nan,nan
297548146,297547898,-0.01958848,-0.56254023,-0.2301772,nan,nan,nan,nan,nan
297651553,297651326,0.11221703,-0.6631038,-0.18815805,nan,nan,nan,nan,nan
297747596,297747365,0.013822125,-0.625594,-0.21510105,nan,nan,nan,nan,nan
297851020,297850793,0.15184145,-0.7845853,-0.1903554,nan,nan,nan,nan,nan
297947060,297946832,0.053874925,-0.66764915,-0.20248127,nan,nan,nan,nan,nan
298050490,298050260,0.029687786,-0.5734976,-0.18929142,nan,nan,nan,nan,nan
298151454,298151224,0.2124477,-0.70176154,-0.15534219,nan,nan,nan,nan,nan
298249976,298249727,0.13229603,-0.68249345,-0.18528366,nan,nan,nan,nan,nan
298350924,298350694,0.20921509,-0.78974336,-0.17588112,nan,nan,nan,nan,nan
298449420,298449193,0.18192287,-0.76346743,-0.18169795,nan,nan,nan,nan,nan
298550389,298550158,0.08111834,-0.63518834,-0.1956358,nan,nan,nan,nan,nan
298648888,298648661,0.2004031,-0.74001443,-0.1651622,nan,nan,nan,nan,nan
298749873,298749625,0.0896353,-0.7338016,-0.19912219,nan,nan,nan,nan,nan
298850818,298850590,0.11726977,-0.7234444,-0.20124821,nan,nan,nan,nan,nan
