timestamp,io_errors,frames_tx,frames_rx,interface
337605474,10352,10194,0,1
337707701,10354,10194,0,1
337809472,10354,10194,0,1
337911490,10355,10211,0,1
338013475,10371,10211,0,1
338115473,10371,10213,0,1
338217473,10373,10213,0,1
338319473,10373,10213,0,1
338421589,10373,10213,0,1
338523477,10373,10213,0,1
338625728,10373,10215,0,1
338727473,10375,10215,0,1
338829473,10375,10215,0,1
338931480,10376,10232,0,1
339033475,10392,10232,0,1
339135474,10392,10234,0,1
339237473,10394,10234,0,1
339339473,10394,10234,0,1
339441476,10394,10234,0,1
339543476,10394,10234,0,1
339645473,10394,10236,0,1
339747473,10396,10239,0,1
339849487,10399,10239,0,1
339951480,10400,10256,0,1
340053479,10416,10256,0,1
340155477,10416,10258,0,1
340257473,10418,10258,0,1
340359495,10418,10258,0,1
340461476,10418,10258,0,1
340563476,10418,10258,0,1
340665473,10418,10260,0,1
340767492,10420,10260,0,1
340869588,10421,10260,0,1
340971476,10421,10277,0,1
341073476,10437,10277,0,1
341175473,10437,10279,0,1
341277473,10439,10279,0,1
341379473,10439,10279,0,1
341481475,10439,10279,0,1
341583487,10439,10279,0,1
341685473,10439,10281,0,1
341787892,10441,10281,0,1
341889473,10442,10281,0,1
341991477,10442,10298,0,1
342093475,10458,10298,0,1
342195473,10458,10300,0,1
342297899,10460,10300,0,1
342399474,10460,10300,0,1
342501484,10460,10300,0,1
342603482,10460,10300,0,1
342705474,10460,10302,0,1
342807473,10462,10302,0,1
342909473,10463,10319,0,1
343011475,10479,10319,0,1
343113475,10479,10319,0,1
343215473,10479,10321,0,1
343317474,10481,10321,0,1
343419473,10481,10321,0,1
343521476,10481,10321,0,1
343623476,10481,10321,0,1
343725473,10481,10323,0,1
343827475,10483,10323,0,1
343929473,10484,10343,0,1
344031534,10503,10343,0,1
344133475,10503,10343,0,1
344235568,10503,10343,0,1
344337474,10503,10343,0,1
344439472,10503,10345,0,1
344541495,10505,10345,0,1
344643473,10505,10345,0,1
344745473,10505,10345,0,1
344847473,10505,10345,0,1
344949475,10506,10364,0,1
345051479,10524,10364,0,1
345153479,10524,10364,0,1
345255474,10524,10364,0,1
345357473,10524,10364,0,1
345459770,10524,10366,0,1
345561477,10526,10366,0,1
345663487,10526,10366,0,1
345765473,10526,10366,0,1
345867474,10527,10366,0,1
345969487,10527,10385,0,1
346071477,10545,10385,0,1
346173670,10545,10385,0,1
346275472,10545,10385,0,1
346377473,10545,10385,0,1
346479473,10545,10387,0,1
346581474,10547,10387,0,1
346683476,10547,10387,0,1
346785473,10547,10387,0,1
346887473,10548,10387,0,1
346989481,10548,10406,0,1
347091476,10566,10406,0,1
347193812,10566,10406,0,1
347295473,10566,10406,0,1
347397473,10566,10406,0,1
347499473,10566,10408,0,1
347601535,10568,10412,0,1
347703499,10572,10415,0,1
347805475,10575,10417,0,1
347907533,10578,10434,0,1
348009475,10594,10436,0,1
348111913,10596,10438,0,1
348213477,10598,10440,0,1
348315474,10600,10442,0,1
348417473,10602,10443,0,1
348519474,10603,10443,0,1
