timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
336585612,336585496,0.96895903,-0.18122146,0.13564388,0.09938823,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
337089346,337089228,0.9876728,-0.069197,0.1398135,0.012902105,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
337588089,337587973,0.99621487,-0.01973496,0.07880552,-0.030922793,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
338086900,338086718,0.9962739,0.03794106,0.042733464,-0.06459686,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
338585580,338585462,0.95505434,-0.07923777,0.24667212,-0.14403255,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
339084330,339084207,0.6853407,-0.04105045,-0.1949849,-0.7004313,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
339588056,339587938,0.29822648,-0.8474134,-0.43770975,0.036900394,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
340086799,340086683,0.18810563,-0.8743798,-0.4470932,0.013565317,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
340585541,340585428,0.20954819,-0.87320876,-0.4390795,0.02837749,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
341089278,341089160,0.21350108,-0.8730519,-0.43740734,0.029540157,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
341588040,341587907,0.22611792,-0.8709816,-0.4346805,0.036256697,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
342086769,342086651,0.2286031,-0.8701428,-0.43504077,0.03649111,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
342585683,342585396,0.23122834,-0.8690362,-0.43582964,0.036909193,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
343084262,343084142,0.06278545,-0.87619734,-0.4766959,-0.033124585,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
343587999,343587876,0.118766524,-0.88969064,-0.4384804,-0.045606304,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
344086740,344086622,0.080991305,-0.8883539,-0.44739056,-0.06410606,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
344585488,344585369,0.03953548,-0.8895079,-0.4468469,-0.08683569,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
345089219,345089103,0.041897416,-0.8894034,-0.44680083,-0.08703579,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
345582979,345582863,0.04339794,-0.88883895,-0.44761625,-0.08787372,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
346086715,346086598,0.04485968,-0.88838583,-0.44830608,-0.08820471,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
346585462,346585345,0.04657184,-0.88793516,-0.44902015,-0.08822188,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
347089193,347089080,0.04841108,-0.8875187,-0.44971704,-0.08787241,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
347587943,347587828,0.05024848,-0.88715917,-0.45035672,-0.08719279,-0.9999306,-1.5945405e-08,-4.9179814e-08,0.011780988,3
348086691,348086576,-0.047873467,0.90524644,0.4127358,0.08880474,-0.9991008,-5.2890336e-08,4.2014616e-08,0.042399336,4
348590432,348590312,-0.049330886,0.90447897,0.4143838,0.08814971,-0.9991008,-5.2890336e-08,4.2014616e-08,0.042399336,4
