timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
324921837,324921569,2490378,2490378,-0.000776054,0.0038322688,0.001082285,0.006578679,-0.0067456565,-0.02885691,4925,4925,0,0,1,1
325424194,325423927,2490378,2490378,0.006477741,0.00074771047,-0.00087114534,0.0030726632,-0.0013313625,-0.07835863,4925,4925,0,0,1,1
325921649,325921362,2490378,2490378,0.0005131557,-0.0026519797,0.002920109,0.01984545,-0.0051171146,-0.005783024,4927,4927,0,0,1,1
326423982,326423718,2490378,2490378,-0.0021923275,0.0020751108,-0.0004815214,0.0017992269,-0.019063916,-0.055073053,4925,4925,0,0,1,1
326921421,326921151,2490378,2490378,-0.0014110382,0.0020754023,6.62101e-05,0.02922695,0.005143021,-0.08192319,4925,4925,0,0,1,1
327424038,327423510,2490378,2490378,0.0024680851,-4.102508e-05,-0.00037662903,0.00074514624,-0.01584096,-0.037699766,4926,4926,0,0,1,1
327921208,327920942,2490378,2490378,-0.00068240013,0.0016644077,0.0010106796,0.02387018,-0.0020784126,-0.049805086,4925,4925,0,0,1,1
328423595,328423300,2490378,2490378,0.0043497337,-0.0013304903,-0.0008356208,0.00018699469,0.002674082,-0.036193397,4925,4925,0,0,1,1
328921002,328920733,2490378,2490378,-4.2410375e-05,0.0023962245,-0.00030722472,0.016198758,0.022058535,-0.028413098,4925,4925,0,0,1,1
329423358,329423091,2490378,2490378,-0.00041127676,-0.0014862459,-0.00148436,-0.0009499472,0.003990475,-0.04072873,4925,4925,0,0,1,1
329920793,329920523,2490378,2490378,-0.004291938,0.003894901,-0.0005046526,0.005813098,0.00082873594,-0.04971188,4925,4925,0,0,1,1
330423153,330422881,2490378,2490378,0.00062814855,0.0012262794,-0.0057884627,0.022235973,-0.011297783,-0.07926576,4925,4925,0,0,1,1
330925539,330925239,2490378,2490378,-0.0058526187,0.005117227,-0.0016397985,0.001805827,0.007797768,-0.014736818,4925,4925,0,0,1,1
331422941,331422672,2490378,2490378,0.002772669,-0.003940157,-0.0023105326,0.034865547,-0.0065283743,-0.07743621,4925,4925,0,0,1,1
331920425,331920105,2490378,2490378,0.0055941422,0.002292833,-0.00060109724,-0.004121434,-0.015804276,-0.06236954,4925,4925,0,0,1,1
332422738,332422463,2490378,2490378,0.00081600144,0.004779647,-0.0006578178,-0.003119067,0.0060947933,-0.03475221,4926,4926,0,0,1,1
332920212,332919895,2490378,2490378,0.00059384527,0.00022479103,-0.00015703103,-0.0020114954,0.0046601435,-0.020308377,4925,4925,0,0,1,1
333422527,333422253,2490378,2490378,0.0044578817,-0.0061594737,0.0007729932,0.03533545,0.00017610978,-0.094653994,4925,4925,0,0,1,1
333924920,333924610,2490378,2490378,-0.0034658096,0.0009962647,-0.0018417968,0.0016481875,-0.008438263,-0.04031635,4924,4924,0,0,1,1
334422337,334422043,2490378,2490378,-0.0013684533,0.0005510527,-0.0026664909,0.00042315558,0.0032964877,-0.03449897,4925,4925,0,0,1,1
334919839,334919475,2490378,2490378,0.0017313603,-0.0020762107,0.0016392396,0.052595273,-0.009482686,-0.06320822,4925,4925,0,0,1,1
335422110,335421832,2490378,2490378,-0.0040453696,0.0009649208,-0.0037191326,-0.002752755,-0.001118823,-0.0018399061,4925,4925,0,0,1,1
335924471,335924190,2490378,2490378,0.003050541,-3.977241e-05,-0.0031488992,0.016675124,-0.0017375848,-0.08206139,4925,4925,0,0,1,1
336421895,336421622,2490378,2490378,-0.0028908122,0.0046174116,-0.0013655947,0.01369525,0.0028589866,-0.05269894,4925,4925,0,0,1,1
336924245,336923979,2490378,2490378,-0.0046671787,0.0011146513,-0.0012475348,0.0033888924,0.0023639943,0.0025563608,4926,4926,0,0,1,1
337421689,337421410,2490378,2490378,0.005867286,0.0005077723,-0.0011720028,0.00033751395,-0.0065298015,-0.046632428,4925,4925,0,0,1,1
337924036,337923767,2490378,2490378,0.003456103,-0.009157717,-0.00077606813,0.034712825,-0.0008782226,-0.05931367,4925,4925,0,0,1,1
338421469,338421199,2490378,2490378,-0.0023125012,0.0033274419,-0.0016975763,0.012893839,-0.0032840222,-0.068689756,4925,4925,0,0,1,1
338923832,338923555,2490378,2490378,0.02374578,-0.0020758924,-0.008713125,0.0017426012,0.26128182,-0.12904939,4925,4925,0,0,1,1
339421254,339420987,2490378,2490378,-0.0053436896,-0.01791585,0.012190807,-0.018316679,0.0035869281,0.007948401,4925,4925,0,0,1,1
339923653,339923345,2490378,2490378,-0.001287319,-0.00041454032,-0.00077799574,-0.003718611,0.01731367,0.05405652,4926,4926,0,0,1,1
340421366,340420777,2490378,2490378,0.0004883071,-2.5934174e-05,0.0004426629,-0.005366611,0.019458245,0.043492068,4925,4925,0,0,1,1
340923404,340923135,2490378,2490378,0.00012694084,-5.5024128e-05,0.00011064432,-0.0054201814,0.019019084,0.0447733,4925,4925,0,0,1,1
341425788,341425494,2490378,2490378,0.00027089266,-5.8733902e-05,6.470459e-05,-0.0052547622,0.02047661,0.043474562,4925,4925,0,0,1,1
341923192,341922928,2490378,2490378,-5.0143717e-05,-3.3524422e-05,4.815781e-06,-0.005284612,0.020689517,0.043115895,4925,4925,0,0,1,1
342420629,342420362,2490378,2490378,1.8979661e-05,-2.4388808e-05,-1.7855709e-06,-0.005226117,0.02064323,0.043264594,4925,4925,0,0,1,1
342922990,342922722,2490378,2490378,-0.0016786649,0.00010491058,1.3040191e-05,-0.007886579,0.024981711,0.044532996,4925,4925,0,0,1,1
343420427,343420157,2490378,2490378,-0.006085884,-0.005585792,0.0005026904,-0.033862997,-0.016025638,0.010846716,4925,4925,0,0,1,1
343922785,343922518,2490378,2490378,0.017707009,-0.006283465,0.002036358,-0.110090174,0.03077513,0.074024566,4925,4925,0,0,1,1
344425145,344424878,2490378,2490378,-0.00077461044,-0.00023702021,0.00035361413,-0.0071141585,-0.005446508,0.05091866,4925,4925,0,0,1,1
344922577,344922314,2490378,2490378,-0.000100321944,-6.404919e-05,5.2642747e-05,-0.0066572255,-0.002246018,0.049043182,4925,4925,0,0,1,1
345420016,345419751,2490378,2490378,-5.9784634e-05,-1.6439486e-05,4.2215353e-05,-0.007202839,-0.0010860984,0.04750135,4925,4925,0,0,1,1
345922386,345922112,2490378,2490378,-4.478222e-05,-1.9638399e-05,-1.8515748e-06,-0.006952674,-0.001630491,0.0479849,4925,4925,0,0,1,1
346419813,346419549,2490378,2490378,1.1143397e-06,-3.0459107e-05,1.0167071e-06,-0.0069922656,-0.0013608669,0.047857907,4925,4925,0,0,1,1
346922222,346921912,2490378,2490378,6.0163607e-06,-3.621931e-05,1.0435411e-05,-0.007028585,-0.00143005,0.04771398,4925,4925,0,0,1,1
347424538,347424274,2490378,2490378,2.4347868e-05,-2.8416469e-05,1.9359888e-06,-0.007130082,-0.0009204943,0.047455966,4925,4925,0,0,1,1
347922007,347921714,2490378,2490378,1.2416319e-05,-2.871471e-05,1.2228744e-06,-0.007136303,-0.0010569176,0.047558535,4927,4927,0,0,1,1
348424342,348424075,2490378,2490378,2.6716352e-06,-2.8239094e-05,-1.6164868e-06,-0.0071379114,-0.0010731501,0.047559813,4925,4925,0,0,1,1
