timestamp,frequency_hz
347852125,1.0871063e-38
347892141,4.452787e-39
347942127,1.45909e-39
347992162,4.78115e-40
348042127,1.56668e-40
348092142,5.1337e-41
348142127,1.6823e-41
348202127,4.41e-42
348242127,1.806e-42
348292127,5.91e-43
348342126,1.93e-43
348392144,6.3e-44
348442126,2.1e-44
348492125,7e-45
348552193,1e-45
