timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
333585094,333584780,0.781717,-0.066680305,0.102645226,0.61150336,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
334082532,334082213,0.8445474,-0.03564597,-0.0024630355,0.53428733,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
334584891,334584570,0.88680977,-0.13655698,-0.03798127,0.43986148,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
335082317,335082002,0.8543433,-0.2702662,0.029392764,0.44293326,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
335584685,335584360,0.9371148,-0.20606588,0.07514882,0.27148747,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
336082493,336081792,0.9681712,-0.17362769,0.108016565,0.14432776,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
336584465,336584149,0.97120184,-0.18167417,0.12493756,0.090289585,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
337081927,337081581,0.9885625,-0.071980424,0.13249236,0.0029573585,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
337584254,337583938,0.99656904,-0.023016766,0.06686623,-0.043003626,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
338086613,338086294,0.99593025,0.03463589,0.030888574,-0.07726008,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
338584073,338583726,0.9555878,-0.079627395,0.23737305,-0.155453,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
339081501,339081158,0.67726576,-0.04955272,-0.1980007,-0.70686024,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
339583829,339583514,0.30020383,-0.85357296,-0.4246012,0.031699263,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
340081268,340080947,0.18400289,-0.88486,-0.42742923,0.0216823,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
340583624,340583305,0.20613344,-0.8837826,-0.41850403,0.035939064,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
341085987,341085663,0.20886925,-0.8838907,-0.41685268,0.03666956,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
341583409,341583097,0.22010091,-0.882169,-0.41410834,0.04298729,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
342080847,342080531,0.22048956,-0.8820177,-0.41422603,0.042966582,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
342583238,342582890,0.22099714,-0.88171756,-0.41457197,0.04317976,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
343080645,343080325,0.048980393,-0.8905369,-0.45157945,-0.024917684,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
343583296,343582686,0.09808671,-0.9033459,-0.41601217,-0.035765395,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
344085387,344085046,0.06305355,-0.90202284,-0.4238296,-0.052416462,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
344582812,344582482,0.020126875,-0.9028162,-0.4232149,-0.0735326,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
345085155,345084843,0.021763392,-0.9028773,-0.42305064,-0.07326177,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
345582627,345582279,0.021862041,-0.902611,-0.42352137,-0.07379025,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
346084978,346084641,0.0218224,-0.90243745,-0.4238309,-0.07414754,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
346582424,346582078,0.021551292,-0.9022516,-0.42419055,-0.074432164,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
347084762,347084441,0.021541331,-0.9020999,-0.424514,-0.07442965,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
347582213,347581878,0.021380756,-0.9019602,-0.42480996,-0.074480675,-0.9999997,-2.9464486e-08,-4.4015092e-08,0.00087226875,3
348084561,348084241,-0.018393302,0.916922,0.3914843,0.07520616,-0.99931914,5.2789062e-08,-5.7683035e-08,0.03689479,4
348586923,348586604,-0.018487582,0.9163435,0.39286166,0.07505084,-0.99931914,5.2789062e-08,-5.7683035e-08,0.03689479,4
