timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
285925164,285737474,2490378,0.0017797332,-0.0069455006,-0.000589746,0.15,3.2876122e-07,3.2637655e-07,3.2384557e-07,2490378,0.028354177,0.04229466,-0.0009074165,0.4,8.7056986e-05,9.615307e-05,2.1245136e-05,527633,0.014009737,0.012260913,0.021606626,0.5,3.9241877e-06,1.7656467e-06,1.6587706e-05,1,1,1,1,1,1
286929872,286742196,2490378,0.0015945558,-0.0070050345,-0.00070843,0.15,3.2437327e-07,3.2256497e-07,3.2640153e-07,2490378,0.028318381,0.04242324,-0.0010494239,0.4,8.673199e-05,9.6149204e-05,2.1287186e-05,527633,0.01389015,0.012281082,0.021770366,0.5,3.910722e-06,1.7491274e-06,1.6492899e-05,1,1,1,1,1,1
287934596,287746921,2490378,0.0014077744,-0.0070365747,-0.00085436576,0.15,3.1840833e-07,3.1652488e-07,3.2253874e-07,2490378,0.028099926,0.04289901,-0.0009332718,0.4,8.6471744e-05,9.6172e-05,2.1333099e-05,527633,0.013643557,0.012384252,0.02224453,0.5,3.891921e-06,1.7304711e-06,1.6347562e-05,1,1,1,1,1,1
288939314,288751642,2490378,0.0013535568,-0.0069640963,-0.0009549103,0.15,3.099959e-07,3.084103e-07,3.1663228e-07,2490378,0.027712448,0.043194663,-0.0008402087,0.4,8.605516e-05,9.606154e-05,2.1349733e-05,527633,0.013457223,0.012488026,0.022623487,0.5,3.876457e-06,1.7149193e-06,1.6245926e-05,1,1,1,1,1,1
289796494,289608612,2490378,0.0013885729,-0.006869118,-0.0009953391,0.15,2.9985102e-07,2.9859234e-07,3.131398e-07,2490378,0.02648502,0.042995196,-0.00088893936,0.4,8.556575e-05,9.5634605e-05,2.134229e-05,527633,0.013315194,0.012606753,0.022950703,0.5,3.867594e-06,1.7038532e-06,1.6188462e-05,1,1,1,1,1,1
290998273,290810341,2490378,0.0015202209,-0.00672792,-0.0010231487,0.15,2.8493164e-07,2.826287e-07,3.111241e-07,2490378,0.024278255,0.04269133,-0.0010279168,0.4,8.496666e-05,9.4841394e-05,2.1349126e-05,527633,0.013221079,0.0126903495,0.023098104,0.5,3.8589874e-06,1.6900345e-06,1.6125803e-05,1,1,1,1,1,1
292003244,291815065,2490378,0.0015819854,-0.0065652933,-0.0010126359,0.15,2.7421746e-07,2.6989224e-07,3.100713e-07,2490378,0.023784049,0.041859478,-0.000982854,0.4,8.430429e-05,9.381325e-05,2.1329794e-05,527633,0.013119882,0.012790509,0.023309454,0.5,3.8512007e-06,1.6789203e-06,1.6077072e-05,1,1,1,1,1,1
292633361,292445479,2490378,0.001634027,-0.006531666,-0.0009964944,0.15,2.6777562e-07,2.6163963e-07,3.0885687e-07,2490378,0.022447944,0.04147474,-0.000792915,0.4,8.377405e-05,9.292587e-05,2.12973e-05,527633,0.013067566,0.0128424205,0.02343266,0.5,3.847104e-06,1.6725802e-06,1.6055472e-05,1,1,1,1,1,1
293382024,293194097,2490378,0.0016531708,-0.0064610355,-0.0009777674,0.15,2.6061775e-07,2.520815e-07,3.0709333e-07,2490378,0.021570459,0.04072096,-0.0005466319,0.4,8.327815e-05,9.206507e-05,2.1273645e-05,527633,0.0129912365,0.012932224,0.023587432,0.5,3.844353e-06,1.6665258e-06,1.6042273e-05,1,1,1,1,1,1
294997413,294809535,2490378,0.0018314403,-0.0063095144,-0.00086294184,0.15,2.4969356e-07,2.3698894e-07,3.0268043e-07,2490378,0.02005342,0.038970955,-2.4523055e-05,0.4,8.2685445e-05,9.1067246e-05,2.1279293e-05,527633,0.012964076,0.012964338,0.02362597,0.5,3.8398616e-06,1.6583077e-06,1.602957e-05,1,1,1,1,1,1
296002238,295814259,2490378,0.0017492103,-0.0063395146,-0.000922019,0.15,2.4464816e-07,2.3133056e-07,3.024887e-07,2490378,0.019737903,0.038669884,0.00037003407,0.4,8.2442195e-05,9.0743335e-05,2.1278734e-05,527633,0.012936246,0.012954474,0.023644544,0.5,3.8373223e-06,1.6494606e-06,1.600222e-05,1,1,1,1,1,1
297006671,296818982,2490378,0.0016663915,-0.006367527,-0.0009808998,0.15,2.4094783e-07,2.2729044e-07,3.03358e-07,2490378,0.019502752,0.038679067,0.0004966907,0.4,8.229437e-05,9.059869e-05,2.128177e-05,527633,0.012904153,0.0129452,0.023672625,0.5,3.8338267e-06,1.6402421e-06,1.597276e-05,1,1,1,1,1,1
298011384,297823704,2490378,0.0016399941,-0.0063774856,-0.0009986205,0.15,2.3831058e-07,2.2393219e-07,3.036878e-07,2490378,0.019396018,0.038707573,0.00064356806,0.4,8.2190316e-05,9.054079e-05,2.1288348e-05,527633,0.012879816,0.012940744,0.023716632,0.5,3.8305716e-06,1.6315738e-06,1.5947166e-05,1,1,1,1,1,1
299016105,298828427,2490378,0.0016833316,-0.0063522854,-0.0009880975,0.15,2.3598598e-07,2.2091123e-07,3.03365e-07,2490378,0.019248225,0.03856611,0.00086594356,0.4,8.20989e-05,9.051763e-05,2.129411e-05,527633,0.01285624,0.012938302,0.023748308,0.5,3.8264234e-06,1.6241646e-06,1.5934429e-05,1,1,1,1,1,1
300020835,299833149,2490378,0.001724303,-0.00628678,-0.00095473893,0.15,2.3384207e-07,2.1858e-07,3.0418798e-07,2490378,0.019315394,0.038423106,0.0010297954,0.4,8.2078324e-05,9.054646e-05,2.1328779e-05,527633,0.012844897,0.01293008,0.023762345,0.5,3.822602e-06,1.6167273e-06,1.5918306e-05,1,1,1,1,1,1
301025571,300837870,2490378,0.0017319401,-0.006270506,-0.00096284936,0.15,2.3174474e-07,2.1651417e-07,3.0519263e-07,2490378,0.019561343,0.038517687,0.0008943015,0.4,8.201627e-05,9.0563044e-05,2.1328833e-05,527633,0.012819306,0.012924666,0.023789527,0.5,3.819809e-06,1.609303e-06,1.5897442e-05,1,1,1,1,1,1
302030388,301842592,2490378,0.0017859234,-0.006234296,-0.00094767683,0.15,2.2965618e-07,2.1453805e-07,3.0613646e-07,2490378,0.019396216,0.038372055,0.0011989947,0.4,8.1953425e-05,9.0575224e-05,2.131592e-05,527633,0.012805287,0.012930117,0.023832167,0.5,3.8159255e-06,1.6029853e-06,1.5883254e-05,1,1,1,1,1,1
303035358,302847313,2490378,0.0018588378,-0.0061886664,-0.0009132551,0.15,2.2751797e-07,2.1230323e-07,3.0681633e-07,2490378,0.01961852,0.03835872,0.001151422,0.4,8.188925e-05,9.059446e-05,2.1292248e-05,527633,0.012795279,0.012931046,0.02386951,0.5,3.8081982e-06,1.5973791e-06,1.5870673e-05,1,1,1,1,1,1
304039770,303852034,2490378,0.0017972903,-0.0061698873,-0.0009047223,0.15,2.25822e-07,2.1081986e-07,3.069129e-07,2490378,0.019856684,0.038482457,0.001063611,0.4,8.1845814e-05,9.063509e-05,2.1279264e-05,527633,0.012782623,0.012915227,0.02388242,0.5,3.7934417e-06,1.5913498e-06,1.58506e-05,1,1,1,1,1,1
305044436,304856754,2490378,0.0017655044,-0.0061692474,-0.00089781114,0.15,2.2374519e-07,2.0935717e-07,3.079424e-07,2490378,0.020152317,0.038647022,0.00088480447,0.4,8.1790015e-05,9.0664e-05,2.1249229e-05,527633,0.012774834,0.012896009,0.023892691,0.5,3.7829477e-06,1.585235e-06,1.583126e-05,1,1,1,1,1,1
306049171,305861474,2490378,0.0017557617,-0.006137945,-0.0008832306,0.15,2.2130519e-07,2.0781279e-07,3.088163e-07,2490378,0.020525642,0.03876437,0.0006928578,0.4,8.17498e-05,9.068983e-05,2.1228629e-05,527633,0.012772886,0.01287879,0.02390242,0.5,3.7713526e-06,1.5799011e-06,1.5814856e-05,1,1,1,1,1,1
307054078,306866194,2490378,0.0017048563,-0.006110749,-0.00088708097,0.15,2.1947423e-07,2.0690301e-07,3.0878584e-07,2490378,0.020867648,0.038854897,0.00043412484,0.4,8.173909e-05,9.074336e-05,2.1237609e-05,527633,0.012749594,0.012874691,0.023928476,0.5,3.7574025e-06,1.5747665e-06,1.579877e-05,1,1,1,1,1,1
308058799,307870914,2490378,0.0017230345,-0.006105267,-0.000889943,0.15,2.1869288e-07,2.0649757e-07,3.090223e-07,2490378,0.021178352,0.038835924,0.00037362284,0.4,8.171939e-05,9.079081e-05,2.1227293e-05,527633,0.012718549,0.012878458,0.023976307,0.5,3.7427392e-06,1.5697813e-06,1.577715e-05,1,1,1,1,1,1
309063306,308875634,2490378,0.0016925565,-0.0060972325,-0.0008998009,0.15,2.1752933e-07,2.0535059e-07,3.0905983e-07,2490378,0.021482427,0.038846638,0.00024158241,0.4,8.169941e-05,9.0844114e-05,2.120603e-05,527633,0.012688257,0.012885417,0.024034714,0.5,3.7211157e-06,1.5650407e-06,1.5752961e-05,1,1,1,1,1,1
310068057,309880352,2490378,0.0017037924,-0.0060490193,-0.00092181657,0.15,2.1671211e-07,2.0477074e-07,3.0913455e-07,2490378,0.021679997,0.03870899,0.00036609516,0.4,8.1693564e-05,9.089539e-05,2.1182019e-05,527633,0.012729546,0.0128911035,0.02402316,0.5,3.690324e-06,1.5603247e-06,1.5721036e-05,1,1,1,1,1,1
311072792,310885071,2490378,0.0017090818,-0.0060316436,-0.0009679538,0.15,2.1632091e-07,2.0518377e-07,3.0870623e-07,2490378,0.021893203,0.038516104,0.00051061675,0.4,8.1695456e-05,9.0936606e-05,2.115662e-05,527633,0.01291455,0.0128419055,0.023823477,0.5,3.6419608e-06,1.5515138e-06,1.5641172e-05,1,1,1,1,1,1
312077680,311889790,2490378,0.001638541,-0.0060176044,-0.001041139,0.15,2.1670726e-07,2.0446777e-07,3.069442e-07,2490378,0.022024672,0.038307317,0.00067706895,0.4,8.16794e-05,9.096523e-05,2.1105865e-05,527633,0.013128194,0.012760746,0.023590146,0.5,3.5676917e-06,1.534224e-06,1.5318805e-05,1,1,1,1,1,1
313052864,312864958,2490378,0.0015863721,-0.005987154,-0.0011028799,0.15,2.0989702e-07,2.0128898e-07,2.858261e-07,2490378,0.022948865,0.03814774,0.0011678683,0.4,8.1517384e-05,9.059013e-05,2.0991516e-05,527633,0.012926972,0.01280073,0.024168748,0.5,3.5028943e-06,1.5107972e-06,1.4908339e-05,1,1,1,1,1,1
314057849,313869677,2490378,0.0015930342,-0.0059924233,-0.0010631237,0.15,2.0419215e-07,2.0224695e-07,2.74092e-07,2490378,0.023542007,0.038344663,0.0013635082,0.4,8.0816484e-05,8.961095e-05,2.0827372e-05,527633,0.012805574,0.012863077,0.024540074,0.5,3.475099e-06,1.4943221e-06,1.47702e-05,1,1,1,1,1,1
315062108,314874395,2490378,0.0016316797,-0.006017775,-0.0010362486,0.15,2.0177933e-07,2.0284895e-07,2.7440643e-07,2490378,0.023228113,0.03856819,0.0013129031,0.4,7.943933e-05,8.792368e-05,2.0595562e-05,527633,0.012765653,0.012894679,0.024704369,0.5,3.4632724e-06,1.4836161e-06,1.4717272e-05,1,1,1,1,1,1
315998130,315810163,2490378,0.0017128601,-0.0060695913,-0.0010294522,0.15,2.0166542e-07,2.0257166e-07,2.7714327e-07,2490378,0.021912731,0.03932873,0.0010200851,0.4,7.785627e-05,8.586528e-05,2.0349285e-05,527633,0.012809189,0.012869631,0.024708118,0.5,3.457158e-06,1.4746091e-06,1.4694336e-05,1,1,1,1,1,1
317002988,316814881,2490378,0.0017891823,-0.006049612,-0.0010091846,0.15,2.0355446e-07,2.0308323e-07,2.7925216e-07,2490378,0.020853395,0.039224423,0.0010614981,0.4,7.64642e-05,8.39911e-05,2.015946e-05,527633,0.0128184175,0.012872935,0.02474118,0.5,3.4491754e-06,1.4649246e-06,1.46685925e-05,1,1,1,1,1,1
317652872,317464992,2490378,0.0018281501,-0.006090835,-0.0009960136,0.15,2.049623e-07,2.0344379e-07,2.8073038e-07,2490378,0.02026056,0.040022608,0.0008876004,0.4,7.574229e-05,8.301541e-05,2.0070565e-05,527633,0.012879911,0.0128668295,0.024691526,0.5,3.4426473e-06,1.4607455e-06,1.4653428e-05,1,1,1,1,1,1
318657381,318469710,2490378,0.0018956114,-0.006063895,-0.00092947873,0.15,2.0640609e-07,2.0333042e-07,2.8212833e-07,2490378,0.019465886,0.040097393,0.0006983645,0.4,7.504391e-05,8.204987e-05,1.9991048e-05,527633,0.01290929,0.012890032,0.02469996,0.5,3.434811e-06,1.4549908e-06,1.4636066e-05,1,1,1,1,1,1
319662339,319474427,2490378,0.0019513584,-0.006033723,-0.0008941933,0.15,2.0671412e-07,2.0300668e-07,2.8284938e-07,2490378,0.01895605,0.040098924,0.00066452374,0.4,7.4791766e-05,8.16516e-05,1.996385e-05,527633,0.012923527,0.012928377,0.024718752,0.5,3.4208886e-06,1.451097e-06,1.4599311e-05,1,1,1,1,1,1
320666876,320479145,2490378,0.0019627698,-0.0060499967,-0.0008701068,0.15,2.0628674e-07,2.0333458e-07,2.843281e-07,2490378,0.018875087,0.040099006,0.00079417735,0.4,7.479405e-05,8.157725e-05,1.996732e-05,527633,0.013011701,0.012908008,0.02460725,0.5,3.3995325e-06,1.4475054e-06,1.455067e-05,1,1,1,1,1,1
321671548,321483862,2490378,0.0019810477,-0.0060530426,-0.00085802225,0.15,2.0548319e-07,2.0389946e-07,2.880471e-07,2490378,0.019116066,0.03995384,0.0012522676,0.4,7.4801836e-05,8.155699e-05,1.9982224e-05,527633,0.013067428,0.012898699,0.024540817,0.5,3.3832644e-06,1.4442942e-06,1.4521715e-05,1,1,1,1,1,1
322676284,322488579,2490378,0.0019640012,-0.0060996413,-0.0008714184,0.15,2.0489085e-07,2.0444968e-07,2.926059e-07,2490378,0.0192599,0.039781418,0.0013509408,0.4,7.4676456e-05,8.145959e-05,1.9995403e-05,527633,0.013166788,0.012878471,0.024423836,0.5,3.3602078e-06,1.441949e-06,1.4477497e-05,1,1,1,1,1,1
323680993,323493296,2490378,0.0019751948,-0.006146493,-0.0008638221,0.15,2.0393263e-07,2.042169e-07,2.9660538e-07,2490378,0.019532505,0.039540026,0.001534834,0.4,7.438259e-05,8.1249105e-05,1.9998222e-05,527633,0.013220575,0.012846975,0.024368694,0.5,3.343828e-06,1.4392009e-06,1.44610785e-05,1,1,1,1,1,1
324685833,324498012,2490378,0.0019818607,-0.006173429,-0.0008664302,0.15,2.0374482e-07,2.0424031e-07,3.006349e-07,2490378,0.01974606,0.03945198,0.0014071116,0.4,7.400928e-05,8.0986705e-05,2.0002402e-05,527633,0.013248107,0.012828412,0.02434681,0.5,3.325536e-06,1.4362273e-06,1.4439317e-05,1,1,1,1,1,1
325690403,325502728,2490378,0.0020051312,-0.006154424,-0.00086505356,0.15,2.037541e-07,2.039765e-07,3.0297628e-07,2490378,0.019976906,0.039528113,0.0013766502,0.4,7.365003e-05,8.075056e-05,1.9996305e-05,527633,0.01328978,0.012800381,0.02430132,0.5,3.3033768e-06,1.4327666e-06,1.44137e-05,1,1,1,1,1,1
326695175,326507445,2490378,0.0020088197,-0.0060960124,-0.0009048835,0.15,2.0337956e-07,2.0287678e-07,3.0535008e-07,2490378,0.02019181,0.039653458,0.0014209903,0.4,7.334646e-05,8.057479e-05,1.999033e-05,527633,0.013572818,0.0127156805,0.02386962,0.5,3.2608493e-06,1.4265844e-06,1.43045845e-05,1,1,1,1,1,1
327699875,327512161,2490378,0.0020582126,-0.0060579055,-0.0009118345,0.15,2.0408596e-07,2.0197089e-07,3.0635698e-07,2490378,0.020483566,0.039676104,0.0015481848,0.4,7.320825e-05,8.0561615e-05,2.0007785e-05,527633,0.013564921,0.012713624,0.023889646,0.5,3.2475077e-06,1.4227537e-06,1.4286245e-05,1,1,1,1,1,1
328704748,328516877,2490378,0.0020475078,-0.006046929,-0.0009261738,0.15,2.022413e-07,1.9896034e-07,3.0509798e-07,2490378,0.020548774,0.039611824,0.0018437089,0.4,7.314047e-05,8.060774e-05,2.0014364e-05,527633,0.013553134,0.012713295,0.023929074,0.5,3.23676e-06,1.4181128e-06,1.4257485e-05,1,1,1,1,1,1
329709302,329521592,2490378,0.0019947977,-0.005995626,-0.0009367057,0.15,2.030866e-07,1.9912592e-07,3.0562705e-07,2490378,0.020501478,0.039518725,0.0019575597,0.4,7.313639e-05,8.067691e-05,2.0028994e-05,527633,0.013677413,0.012684728,0.02375892,0.5,3.2144253e-06,1.4152384e-06,1.4211562e-05,1,1,1,1,1,1
330713991,330526308,2490378,0.0019569297,-0.0059264414,-0.00091832626,0.15,2.0268143e-07,1.9791581e-07,3.0288805e-07,2490378,0.020441823,0.039344564,0.0019969046,0.4,7.312486e-05,8.066076e-05,2.0022953e-05,527633,0.013808703,0.012668197,0.023546945,0.5,3.1762652e-06,1.4065433e-06,1.4017177e-05,1,1,1,1,1,1
331718731,331531024,2490378,0.001958773,-0.005920983,-0.00092839036,0.15,1.9924015e-07,1.9804737e-07,2.8670124e-07,2490378,0.02048235,0.039168317,0.0019890515,0.4,7.289585e-05,8.028752e-05,2.0010251e-05,527633,0.013664438,0.012691277,0.02384868,0.5,3.1096627e-06,1.3820838e-06,1.3613433e-05,1,1,1,1,1,1
332723484,332535739,2490378,0.0019939283,-0.0059597553,-0.0009471093,0.15,1.9799128e-07,1.9952286e-07,2.7976162e-07,2490378,0.01982895,0.039675355,0.0018636578,0.4,7.200335e-05,7.92722e-05,1.9927274e-05,527633,0.013579871,0.012700646,0.024065549,0.5,3.0740543e-06,1.3627862e-06,1.3440269e-05,1,1,1,1,1,1
333383930,333195701,2490378,0.0020205914,-0.006035673,-0.0009715968,0.15,1.9886375e-07,2.0005942e-07,2.8006286e-07,2490378,0.018945951,0.040809512,0.0018073363,0.4,7.113716e-05,7.820217e-05,1.9847099e-05,527633,0.013595938,0.012682354,0.024064377,0.5,3.0657368e-06,1.3533075e-06,1.3405868e-05,1,1,1,1,1,1
334880789,334692922,2490378,0.0020917268,-0.005962294,-0.00083896803,0.15,2.040948e-07,2.0322182e-07,2.8318254e-07,2490378,0.017914886,0.040162228,0.0017463702,0.4,6.931043e-05,7.585186e-05,1.9674859e-05,527633,0.013702333,0.012755917,0.023868699,0.5,3.0301392e-06,1.3365421e-06,1.3297826e-05,1,1,1,1,1,1
335639263,335451383,2490378,0.0021224013,-0.00596889,-0.0008651626,0.15,2.0669073e-07,2.0499847e-07,2.8469688e-07,2490378,0.01771559,0.04029338,0.0018674165,0.4,6.859058e-05,7.491916e-05,1.9599092e-05,527633,0.0137126725,0.012754919,0.023831788,0.5,2.9874705e-06,1.3204246e-06,1.3105799e-05,1,1,1,1,1,1
336643794,336456097,2490378,0.0021460163,-0.0059608086,-0.0008522576,0.15,2.0991085e-07,2.06511e-07,2.8468693e-07,2490378,0.017490733,0.04025987,0.001903704,0.4,6.779104e-05,7.381325e-05,1.9495781e-05,527633,0.013586837,0.012852624,0.024078066,0.5,2.9225537e-06,1.2965147e-06,1.2862462e-05,1,1,1,1,1,1
337648529,337460811,2490378,0.0021692025,-0.0059506507,-0.0007965199,0.15,2.1425762e-07,2.08389e-07,2.8617973e-07,2490378,0.01704837,0.040372524,0.0016931809,0.4,6.707606e-05,7.277925e-05,1.9393961e-05,527633,0.0134231085,0.012981211,0.024387665,0.5,2.8795532e-06,1.2779021e-06,1.2749794e-05,1,1,1,1,1,1
338653417,338465524,2490378,0.0021879224,-0.0059459163,-0.00075648056,0.15,2.1854049e-07,2.1035706e-07,2.8943694e-07,2490378,0.017072149,0.04051498,0.0015765302,0.4,6.630146e-05,7.180382e-05,1.9312263e-05,527633,0.013399935,0.01302775,0.024411602,0.5,2.845889e-06,1.2632648e-06,1.269036e-05,1,1,1,1,1,1
339983173,339795292,2490378,0.0022115915,-0.0062415767,-0.0015569574,0.15,2.2568274e-07,2.1541335e-07,2.8456373e-07,2490378,0.017178759,0.04021908,0.001792923,0.4,6.6057495e-05,7.1449154e-05,1.9343353e-05,527633,0.014538329,0.012740982,0.021315644,0.5,2.5139664e-06,1.2198454e-06,1.0770433e-05,1,1,1,1,1,1
340820937,340632555,2490378,0.002133277,-0.0061867363,-0.0014925757,0.15,2.2728675e-07,2.191818e-07,2.787701e-07,2490378,0.016871573,0.040047277,0.0017310977,0.4,6.599682e-05,7.087162e-05,1.9378098e-05,527633,0.016022226,0.0118913315,0.016546905,0.5,2.2463319e-06,1.1882056e-06,8.893333e-06,1,1,1,1,1,1
341963033,341775175,2490378,0.001985181,-0.006100098,-0.0015209314,0.15,2.2967602e-07,2.2753741e-07,2.8154136e-07,2490378,0.016229428,0.039814666,0.0017059981,0.4,6.5725995e-05,6.9236594e-05,1.9402845e-05,527633,0.017262608,0.010980676,0.012224323,0.5,2.011996e-06,1.1574127e-06,7.2600465e-06,1,1,1,1,1,1
342662462,342474538,2490378,0.0018924221,-0.006043847,-0.0015659976,0.15,2.3044494e-07,2.3323177e-07,2.849949e-07,2490378,0.01586885,0.039529666,0.0017261037,0.4,6.550913e-05,6.831234e-05,1.9418188e-05,527633,0.017795412,0.010468356,0.010164591,0.5,1.9065366e-06,1.142145e-06,6.52903e-06,1,1,1,1,1,1
343430707,343242854,2490378,0.0017881595,-0.005991121,-0.0016007235,0.15,2.3022972e-07,2.3876262e-07,2.8899785e-07,2490378,0.015654502,0.039054167,0.0017431517,0.4,6.534472e-05,6.768461e-05,1.944188e-05,527633,0.018292097,0.009902393,0.0081090005,0.5,1.8142659e-06,1.1280425e-06,5.8810306e-06,1,0,1,0,1,0
344662030,344474129,2490378,0.0016419189,-0.00596946,-0.001620489,0.15,2.3283032e-07,2.4596554e-07,2.978037e-07,2490378,0.015654502,0.039054167,0.0017431517,0.4,6.545386e-05,6.779375e-05,1.955102e-05,527633,0.018766036,0.009356746,0.005939478,0.5,1.7026979e-06,1.1106805e-06,5.0991753e-06,1,0,1,0,1,0
345715997,345528103,2490378,0.0015541482,-0.0059217117,-0.0016311649,0.15,2.3440231e-07,2.4843516e-07,3.0627044e-07,2490378,0.0152799245,0.037849102,0.0011707606,0.4,6.538439e-05,6.76705e-05,1.9606116e-05,527633,0.019259637,0.008959851,0.0039590313,0.5,1.6281282e-06,1.098051e-06,4.5780616e-06,1,0,1,0,1,0
346346802,346158518,2490378,0.001516295,-0.0058649876,-0.0016352428,0.15,2.3267219e-07,2.4739742e-07,3.1141283e-07,2490378,0.015140262,0.03729776,0.0008715942,0.4,6.536656e-05,6.765401e-05,1.9631201e-05,527633,0.019504063,0.008734504,0.0029230402,0.5,1.5908158e-06,1.0911433e-06,4.317798e-06,1,0,1,0,1,0
347823760,347636055,2490378,0.0014539664,-0.00567018,-0.0016250864,0.15,2.2570308e-07,2.4206918e-07,3.232079e-07,2490378,0.014914163,0.0365563,0.0003371385,0.4,6.539417e-05,6.767556e-05,1.9665275e-05,527633,0.0,0.0,0.0,0.5,0.0025000002,0.0025000002,0.0025000002,1,0,1,0,1,0
