timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
219450132,219449904,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219548646,219548408,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219649604,219649375,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219750572,219750342,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219849074,219848846,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219950040,219949812,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
220048548,220048316,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
220149517,220149283,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
220248037,220247787,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
220349014,220348754,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
220452416,220452184,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
220548459,220548224,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
220651904,220651654,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
220747944,220747695,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
220851357,220851125,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
220947393,220947166,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221050830,221050595,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221151792,221151562,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221250302,221250066,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221351297,221351032,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221449766,221449537,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221550735,221550503,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221649240,221649008,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221750205,221749974,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221848711,221848478,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221949680,221949445,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222050641,222050411,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222149147,222148915,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222250167,222249882,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222348619,222348386,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222449588,222449353,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222550547,222550319,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222649094,222648823,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222750036,222749790,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222848549,222848294,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222949491,222949261,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223048011,223047765,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223148961,223148732,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223252404,223252161,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223348429,223348202,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223451883,223451634,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223547900,223547673,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223651351,223651102,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223747385,223747143,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223850807,223850573,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223951768,223951539,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224050273,224050044,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224151237,224151010,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224249742,224249514,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224350711,224350481,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224449213,224448985,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224550183,224549952,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224651149,224650918,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224749715,224749424,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224850617,224850389,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224949120,224948893,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225050091,225049860,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225148591,225148364,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225249559,225249331,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225350526,225350297,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225449030,225448801,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225549997,225549768,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225648520,225648272,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225749467,225749239,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225847970,225847743,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225948940,225948710,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226052371,226052139,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226148412,226148180,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226251845,226251609,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226347882,226347651,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226451315,226451080,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226547352,226547122,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226650779,226650551,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226751747,226751517,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226850248,226850021,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226951215,226950988,0.9287469,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227049722,227049492,0.58833545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227150703,227150459,0.5846197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227249195,227248964,0.59567976,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227350156,227349929,0.6067589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227451122,227450896,0.61783904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227549626,227549400,0.6289256,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227650593,227650366,0.6400267,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227749098,227748870,0.65220034,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227850063,227849837,0.66329515,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227948568,227948341,0.6743556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228049601,228049308,0.68544006,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228150502,228150273,0.69652206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228249015,228248777,0.70760536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228349969,228349744,0.7186894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228448487,228448248,0.7308822,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228549458,228549214,0.7419577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228647948,228647718,0.7530597,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228748910,228748684,0.7641216,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228852348,228852113,0.7752002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228948380,228948154,0.7862866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229051814,229051583,0.7984737,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229147865,229147624,0.8095555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229251280,229251053,0.8206404,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229347365,229347094,0.83173937,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229450752,229450523,0.84280306,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229551739,229551490,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229650219,229649993,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229751200,229750959,0.84921956,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229849694,229849463,0.8381542,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229950691,229950429,0.8354617,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230049160,230048933,0.82486975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230150141,230149899,0.81380093,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230251094,230250865,0.80880207,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230349616,230349369,0.79660064,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230450563,230450335,0.7980563,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230549089,230548839,0.7958508,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230650037,230649805,0.7885763,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230748559,230748309,0.7991434,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230849521,230849275,0.7999065,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230950487,230950241,0.8028574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231048973,231048744,0.8150401,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231149937,231149710,0.816339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231248446,231248214,0.82490456,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231349409,231349180,0.8360602,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231447913,231447684,0.83912784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231548879,231548650,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231652310,231652079,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231748349,231748120,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231851776,231851548,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231947837,231947589,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232051244,232051018,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232147286,232147059,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232250717,232250487,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232351713,232351453,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232450183,232449957,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232551150,232550923,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232649661,232649426,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232750621,232750392,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232849125,232848896,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232950088,232949862,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233048591,233048365,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233149560,233149331,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233250530,233250297,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233349043,233348801,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233449996,233449767,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233548496,233548270,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233649479,233649236,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233750432,233750202,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233848937,233848706,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233949900,233949671,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234048403,234048175,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234149370,234149141,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234247876,234247646,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234348840,234348610,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234452265,234452038,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234548309,234548079,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234651736,234651508,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234747791,234747548,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234851204,234850977,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234947243,234947018,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235050680,235050446,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235151643,235151412,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235250162,235249916,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235351108,235350881,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235449618,235449385,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235550578,235550351,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235649120,235648854,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235750046,235749820,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235851028,235850786,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
235949518,235949289,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236050497,236050255,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236149003,236148759,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236249988,236249728,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236348453,236348228,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236449452,236449194,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236550388,236550160,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236648911,236648664,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236749858,236749629,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236848376,236848133,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
236949340,236949098,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237047833,237047603,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237148806,237148570,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237252229,237251996,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237348264,237348037,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237451705,237451465,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237547734,237547506,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237651177,237650935,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237747203,237746975,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237850634,237850404,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
237951595,237951369,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238050107,238049873,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238151065,238150839,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238249573,238249342,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238350535,238350308,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238449041,238448811,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238550005,238549777,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238650970,238650743,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238749484,238749248,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238850447,238850212,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
238948943,238948715,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239049911,239049681,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239148423,239148184,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239249379,239249150,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239350343,239350115,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239448850,239448619,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239549812,239549584,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239648316,239648087,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239749280,239749053,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239847784,239847556,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
239948751,239948522,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240052191,240051950,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240148234,240147991,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240251657,240251419,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240347692,240347462,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240451116,240450888,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240547177,240546928,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240650582,240650357,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240751552,240751322,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240850052,240849825,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
240951020,240950791,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241049525,241049294,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241150493,241150260,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241249022,241248763,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241349978,241349729,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241450943,241450694,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241549465,241549197,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241650392,241650163,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241748894,241748666,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241849864,241849631,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
241948377,241948134,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242049342,242049100,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242150351,242150065,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242248798,242248568,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242349781,242349534,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242448265,242448037,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242549243,242549002,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242647735,242647505,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242748717,242748471,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242852131,242851899,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
242948185,242947939,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243051595,243051368,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243147662,243147408,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243251064,243250836,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243347121,243346877,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243450549,243450305,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243551499,243551270,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243650003,243649773,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243750969,243750739,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243849476,243849242,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
243950433,243950208,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244048936,244048711,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244149904,244149676,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244250871,244250642,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244349373,244349145,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244450336,244450110,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244548843,244548613,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244649804,244649579,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244748310,244748082,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244849290,244849047,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
244950238,244950013,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245048742,245048516,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245149712,245149481,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245248211,245247984,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245349175,245348950,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245447701,245447453,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245548647,245548418,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245647156,245646921,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245748115,245747887,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245851540,245851315,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
245947582,245947355,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246051008,246050783,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246147052,246146823,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246250491,246250251,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246351441,246351217,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246449945,246449720,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246550913,246550685,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246649413,246649188,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246750378,246750153,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246848882,246848656,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
246949849,246949622,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247050815,247050587,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247149320,247149090,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247250281,247250055,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247348786,247348558,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247449751,247449524,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247548259,247548027,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247649232,247648992,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
247750199,247749957,0.84999996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
