timestamp,armed_time,takeoff_time,nav_state_timestamp,valid_nav_states_mask,can_set_nav_states_mask,failure_detector_status,arming_state,latest_arming_reason,latest_disarming_reason,nav_state_user_intention,nav_state,executor_in_charge,hil_state,vehicle_type,failsafe,failsafe_and_user_took_over,failsafe_defer_state,gcs_connection_lost,gcs_connection_lost_counter,high_latency_data_link_lost,is_vtol,is_vtol_tailsitter,in_transition_mode,in_transition_to_fw,system_type,system_id,component_id,safety_button_available,safety_off,power_input_valid,usb_connected,open_drone_id_system_present,open_drone_id_system_healthy,parachute_system_present,parachute_system_healthy,rc_calibration_in_progress,calibration_enabled,pre_flight_checks_pass
293675638,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
294181651,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
294687638,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
295193648,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
295699639,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
296205638,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
296712047,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
297217638,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
297723637,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
298229668,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
298735759,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
299241674,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
299747639,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
300253651,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
300759638,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
301265708,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
301771659,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
302278670,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
302784710,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
303290637,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
303796774,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
304302638,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
304808650,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
305314650,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
305820637,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
306326774,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
306832674,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
307338650,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
307844640,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
308351153,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
308856774,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
309362638,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
309868648,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
310374638,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
310880639,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
311386878,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
311892638,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
312398640,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
312904635,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
313410642,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
313916808,70296000,287096733,279505790,2147411071,8307839,0,2,2,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,1
