timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
252822171,4259850,4259850,2490378,0,0,0.14965144,0.14965145,0.0,0.0,4325386,4325386,2490378,0,0,0.011002367,0.011002362,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
253021912,4259850,4259850,2490378,0,0,0.11085164,0.110851735,0.0,0.0,4325386,4325386,2490378,0,0,0.029738273,0.029738275,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
253221466,4259850,4259850,2490378,0,0,0.09545446,0.09545451,0.0,0.0,4325386,4325386,2490378,0,0,0.008300595,0.008300602,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
253421097,4259850,4259850,2490378,0,0,0.21663566,0.21663563,0.0,0.0,4325386,4325386,2490378,0,0,0.015275795,0.015275788,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
253620577,4259850,4259850,2490378,0,0,0.060071774,0.06007176,0.0,0.0,4325386,4325386,2490378,0,0,0.009255876,0.009255882,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
253820172,4259850,4259850,2490378,0,0,0.30357832,0.3035782,0.0,0.0,4325386,4325386,2490378,0,0,0.013339597,0.013339593,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
254019685,4259850,4259850,2490378,0,0,0.065484546,0.06548457,0.0,0.0,4325386,4325386,2490378,0,0,0.008724366,0.008724371,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
254224214,4259850,4259850,2490378,0,0,0.27073658,0.27073672,0.0,0.0,4325386,4325386,2490378,0,0,0.020400709,0.020400716,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
254423793,4259850,4259850,2490378,0,0,0.033692844,0.033692878,0.0,0.0,4325386,4325386,2490378,0,0,0.018305346,0.018305335,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
254623374,4259850,4259850,2490378,0,0,0.11691951,0.11691949,0.0,0.0,4325386,4325386,2490378,0,0,0.016928283,0.01692828,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
254822957,4259850,4259850,2490378,0,0,0.24474259,0.2447426,0.0,0.0,4325386,4325386,2490378,0,0,0.008871813,0.008871817,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
255022544,4259850,4259850,2490378,0,0,0.16026889,0.16026895,0.0,0.0,4325386,4325386,2490378,0,0,0.013049112,0.013049111,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
255217152,4259850,4259850,2490378,0,0,0.34649545,0.3464954,0.0,0.0,4325386,4325386,2490378,0,0,0.005413533,0.00541353,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
255421700,4259850,4259850,2490378,0,0,0.16406552,0.16406545,0.0,0.0,4325386,4325386,2490378,0,0,0.020966768,0.020966766,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
255621305,4259850,4259850,2490378,0,0,0.16236806,0.16236807,0.0,0.0,4325386,4325386,2490378,0,0,0.01906521,0.01906521,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
255820854,4259850,4259850,2490378,0,0,0.044725902,0.04472584,0.0,0.0,4325386,4325386,2490378,0,0,0.0064975116,0.0064975056,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
256020440,4259850,4259850,2490378,0,0,0.09173325,0.09173333,0.0,0.0,4325386,4325386,2490378,0,0,0.018489145,0.018489135,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
256220014,4259850,4259850,2490378,0,0,0.058773708,0.058773696,0.0,0.0,4325386,4325386,2490378,0,0,0.0033997623,0.003399763,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
256419595,4259850,4259850,2490378,0,0,0.16264825,0.1626483,0.0,0.0,4325386,4325386,2490378,0,0,0.0031090083,0.0031090071,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
256619188,4259850,4259850,2490378,0,0,0.13781266,0.1378126,0.0,0.0,4325386,4325386,2490378,0,0,0.011457411,0.01145741,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
256818765,4259850,4259850,2490378,0,0,0.039052486,0.03905249,0.0,0.0,4325386,4325386,2490378,0,0,0.008145103,0.0081451,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
257023321,4259850,4259850,2490378,0,0,0.34724587,0.3472459,0.0,0.0,4325386,4325386,2490378,0,0,0.009608159,0.009608158,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
257222902,4259850,4259850,2490378,0,0,0.087739274,0.0877393,0.0,0.0,4325386,4325386,2490378,0,0,0.011976864,0.011976862,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
257422498,4259850,4259850,2490378,0,0,0.25935888,0.25935888,0.0,0.0,4325386,4325386,2490378,0,0,0.005180058,0.0051800585,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
257622063,4259850,4259850,2490378,0,0,0.10660286,0.10660276,0.0,0.0,4325386,4325386,2490378,0,0,0.007809373,0.007809372,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
257821649,4259850,4259850,2490378,0,0,0.1296117,0.12961178,0.0,0.0,4325386,4325386,2490378,0,0,0.012489707,0.012489719,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
258021218,4259850,4259850,2490378,0,0,0.2357513,0.23575135,0.0,0.0,4325386,4325386,2490378,0,0,0.008688655,0.008688673,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
258220803,4259850,4259850,2490378,0,0,0.05149784,0.05149783,0.0,0.0,4325386,4325386,2490378,0,0,0.017956313,0.017956294,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
258420379,4259850,4259850,2490378,0,0,0.2598001,0.2598001,0.0,0.0,4325386,4325386,2490378,0,0,0.014883472,0.014883461,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
258619979,4259850,4259850,2490378,0,0,0.09963317,0.09963318,0.0,0.0,4325386,4325386,2490378,0,0,0.0044085374,0.004408537,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
258819547,4259850,4259850,2490378,0,0,0.1837158,0.18371597,0.0,0.0,4325386,4325386,2490378,0,0,0.014638624,0.014638627,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
259019151,4259850,4259850,2490378,0,0,0.070895895,0.07089594,0.0,0.0,4325386,4325386,2490378,0,0,0.005274507,0.005274512,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
259218716,4259850,4259850,2490378,0,0,0.10511936,0.10511947,0.0,0.0,4325386,4325386,2490378,0,0,0.008926234,0.008926222,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
259418323,4259850,4259850,2490378,0,0,0.108021855,0.1080219,0.0,0.0,4325386,4325386,2490378,0,0,0.01073054,0.010730533,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
259617859,4259850,4259850,2490378,0,0,0.18115908,0.18115915,0.0,0.0,4325386,4325386,2490378,0,0,0.01355796,0.013557964,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
259822449,4259850,4259850,2490378,0,0,0.20901716,0.20901717,0.0,0.0,4325386,4325386,2490378,0,0,0.00794043,0.007940432,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
260022008,4259850,4259850,2490378,0,0,0.053089313,0.0530894,0.0,0.0,4325386,4325386,2490378,0,0,0.0066701598,0.0066701504,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
260221589,4259850,4259850,2490378,0,0,0.23689252,0.2368926,0.0,0.0,4325386,4325386,2490378,0,0,0.007946061,0.00794607,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
260421165,4259850,4259850,2490378,0,0,0.13659589,0.13659585,0.0,0.0,4325386,4325386,2490378,0,0,0.025085168,0.025085159,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
260620746,4259850,4259850,2490378,0,0,0.13587363,0.13587373,0.0,0.0,4325386,4325386,2490378,0,0,0.006153073,0.0061530787,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
260820331,4259850,4259850,2490378,0,0,0.33325124,0.33325118,0.0,0.0,4325386,4325386,2490378,0,0,0.010674623,0.010674621,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
261019908,4259850,4259850,2490378,0,0,0.090445764,0.09044588,0.0,0.0,4325386,4325386,2490378,0,0,0.00601344,0.006013451,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
261224476,4259850,4259850,2490378,0,0,0.23515417,0.23515423,0.0,0.0,4325386,4325386,2490378,0,0,0.0061097257,0.0061097317,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
261424056,4259850,4259850,2490378,0,0,0.075360395,0.075360306,0.0,0.0,4325386,4325386,2490378,0,0,0.011657328,0.011657326,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
261618662,4259850,4259850,2490378,0,0,0.19400167,0.1940017,0.0,0.0,4325386,4325386,2490378,0,0,0.021735396,0.02173539,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
261818228,4259850,4259850,2490378,0,0,0.092525095,0.0925251,0.0,0.0,4325386,4325386,2490378,0,0,0.0064709717,0.0064709643,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
262017808,4259850,4259850,2490378,0,0,0.10401918,0.10401931,0.0,0.0,4325386,4325386,2490378,0,0,0.023039097,0.023039099,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
262217386,4259850,4259850,2490378,0,0,0.07874165,0.07874165,0.0,0.0,4325386,4325386,2490378,0,0,0.007680879,0.007680885,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
262416964,4259850,4259850,2490378,0,0,0.08557932,0.08557924,0.0,0.0,4325386,4325386,2490378,0,0,0.0043890355,0.0043890444,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
262621531,4259850,4259850,2490378,0,0,0.09264495,0.09264504,0.0,0.0,4325386,4325386,2490378,0,0,0.0037871795,0.0037871846,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
262821114,4259850,4259850,2490378,0,0,0.14487319,0.14487317,0.0,0.0,4325386,4325386,2490378,0,0,0.01401524,0.014015243,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
263020693,4259850,4259850,2490378,0,0,0.22131261,0.22131251,0.0,0.0,4325386,4325386,2490378,0,0,0.0070425933,0.007042593,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
263220279,4259850,4259850,2490378,0,0,0.064695746,0.06469577,0.0,0.0,4325386,4325386,2490378,0,0,0.026111772,0.026111776,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
263419900,4259850,4259850,2490378,0,0,0.18701853,0.18701853,0.0,0.0,4325386,4325386,2490378,0,0,0.005371735,0.005371731,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
263619444,4259850,4259850,2490378,0,0,0.11673994,0.116739936,0.0,0.0,4325386,4325386,2490378,0,0,0.013506283,0.013506274,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
263819048,4259850,4259850,2490378,0,0,0.118216425,0.11821647,0.0,0.0,4325386,4325386,2490378,0,0,0.006882825,0.0068828273,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
264023581,4259850,4259850,2490378,0,0,0.19857803,0.19857804,0.0,0.0,4325386,4325386,2490378,0,0,0.021907002,0.021907,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
264223163,4259850,4259850,2490378,0,0,0.043990713,0.04399074,0.0,0.0,4325386,4325386,2490378,0,0,0.006704944,0.006704948,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
264422738,4259850,4259850,2490378,0,0,0.25455233,0.25455233,0.0,0.0,4325386,4325386,2490378,0,0,0.012611622,0.012611622,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
264622328,4259850,4259850,2490378,0,0,0.08855281,0.08855286,0.0,0.0,4325386,4325386,2490378,0,0,0.0062819826,0.0062819845,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
264821895,4259850,4259850,2490378,0,0,0.18238598,0.18238607,0.0,0.0,4325386,4325386,2490378,0,0,0.020095337,0.02009533,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
265021477,4259850,4259850,2490378,0,0,0.045686413,0.045686286,0.0,0.0,4325386,4325386,2490378,0,0,0.004895834,0.0048958277,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
265221085,4259850,4259850,2490378,0,0,0.147482,0.147482,0.0,0.0,4325386,4325386,2490378,0,0,0.017040217,0.017040217,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
265420645,4259850,4259850,2490378,0,0,0.16726758,0.16726762,0.0,0.0,4325386,4325386,2490378,0,0,0.0059235347,0.0059235455,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
265620259,4259850,4259850,2490378,0,0,0.13447224,0.13447234,0.0,0.0,4325386,4325386,2490378,0,0,0.010981651,0.010981648,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
265819796,4259850,4259850,2490378,0,0,0.23342818,0.23342815,0.0,0.0,4325386,4325386,2490378,0,0,0.0073374384,0.007337454,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
266019376,4259850,4259850,2490378,0,0,0.034393985,0.034393962,0.0,0.0,4325386,4325386,2490378,0,0,0.016292661,0.016292667,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
266218955,4259850,4259850,2490378,0,0,0.15942948,0.15942945,0.0,0.0,4325386,4325386,2490378,0,0,0.009092751,0.009092753,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
266418533,4259850,4259850,2490378,0,0,0.088062905,0.088062994,0.0,0.0,4325386,4325386,2490378,0,0,0.021356823,0.021356821,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
266618116,4259850,4259850,2490378,0,0,0.08505749,0.0850575,0.0,0.0,4325386,4325386,2490378,0,0,0.0139602935,0.013960298,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
266822683,4259850,4259850,2490378,0,0,0.16344197,0.16344197,0.0,0.0,4325386,4325386,2490378,0,0,0.015539667,0.015539677,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
267022305,4259850,4259850,2490378,0,0,0.074142866,0.07414289,0.0,0.0,4325386,4325386,2490378,0,0,0.009337836,0.009337842,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
267221850,4259850,4259850,2490378,0,0,0.3205452,0.32054526,0.0,0.0,4325386,4325386,2490378,0,0,0.01203806,0.0120380595,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
267421425,4259850,4259850,2490378,0,0,0.14776418,0.14776419,0.0,0.0,4325386,4325386,2490378,0,0,0.010716827,0.01071682,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
267621011,4259850,4259850,2490378,0,0,0.26517817,0.26517817,0.0,0.0,4325386,4325386,2490378,0,0,0.012128677,0.01212868,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
267820614,4259850,4259850,2490378,0,0,0.061320987,0.061321005,0.0,0.0,4325386,4325386,2490378,0,0,0.010849638,0.010849633,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
268020198,4259850,4259850,2490378,0,0,0.2196264,0.21962616,0.0,0.0,4325386,4325386,2490378,0,0,0.019689882,0.019689884,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
268219755,4259850,4259850,2490378,0,0,0.019861758,0.019861689,0.0,0.0,4325386,4325386,2490378,0,0,0.0036916493,0.003691635,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
268419469,4259850,4259850,2490378,0,0,0.101517394,0.10151736,0.0,0.0,4325386,4325386,2490378,0,0,0.0057963366,0.0057963347,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
268619025,4259850,4259850,2490378,0,0,0.19235939,0.19235943,0.0,0.0,4325386,4325386,2490378,0,0,0.006274803,0.006274805,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
268818585,4259850,4259850,2490378,0,0,0.17146823,0.1714682,0.0,0.0,4325386,4325386,2490378,0,0,0.0060991175,0.0060991156,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
269018120,4259850,4259850,2490378,0,0,0.2317223,0.23172233,0.0,0.0,4325386,4325386,2490378,0,0,0.0031944886,0.0031944863,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
269217673,4259850,4259850,2490378,0,0,0.07235231,0.07235229,0.0,0.0,4325386,4325386,2490378,0,0,0.011854074,0.011854078,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
269417223,4259850,4259850,2490378,0,0,0.18772589,0.18772587,0.0,0.0,4325386,4325386,2490378,0,0,0.013238234,0.013238232,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
269621783,4259850,4259850,2490378,0,0,0.048893563,0.04889357,0.0,0.0,4325386,4325386,2490378,0,0,0.013377625,0.013377631,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
269821363,4259850,4259850,2490378,0,0,0.18086314,0.180863,0.0,0.0,4325386,4325386,2490378,0,0,0.0056381216,0.005638124,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
270020954,4259850,4259850,2490378,0,0,0.15678912,0.15678902,0.0,0.0,4325386,4325386,2490378,0,0,0.013274425,0.013274416,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
270220520,4259850,4259850,2490378,0,0,0.091213845,0.09121378,0.0,0.0,4325386,4325386,2490378,0,0,0.0056279916,0.005627994,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
270420136,4259850,4259850,2490378,0,0,0.27495277,0.27495277,0.0,0.0,4325386,4325386,2490378,0,0,0.017358303,0.017358294,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
270619681,4259850,4259850,2490378,0,0,0.0656127,0.06561273,0.0,0.0,4325386,4325386,2490378,0,0,0.009577608,0.00957761,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
270819255,4259850,4259850,2490378,0,0,0.2657136,0.2657136,0.0,0.0,4325386,4325386,2490378,0,0,0.011436578,0.01143658,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
271018843,4259850,4259850,2490378,0,0,0.03005112,0.03005111,0.0,0.0,4325386,4325386,2490378,0,0,0.015168413,0.015168416,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
271223406,4259850,4259850,2490378,0,0,0.14175577,0.14175576,0.0,0.0,4325386,4325386,2490378,0,0,0.015993549,0.015993549,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
271422979,4259850,4259850,2490378,0,0,0.038964406,0.038964424,0.0,0.0,4325386,4325386,2490378,0,0,0.0013337196,0.0013337226,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
271622579,4259850,4259850,2490378,0,0,0.13852091,0.1385209,0.0,0.0,4325386,4325386,2490378,0,0,0.01103944,0.011039434,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
271822167,4259850,4259850,2490378,0,0,0.2678887,0.2678887,0.0,0.0,4325386,4325386,2490378,0,0,0.011108329,0.011108341,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
272021749,4259850,4259850,2490378,0,0,0.06907722,0.06907723,0.0,0.0,4325386,4325386,2490378,0,0,0.008883327,0.008883345,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
272221303,4259850,4259850,2490378,0,0,0.07029044,0.07029045,0.0,0.0,4325386,4325386,2490378,0,0,0.005663081,0.0056630783,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
272420877,4259850,4259850,2490378,0,0,0.11659894,0.11659899,0.0,0.0,4325386,4325386,2490378,0,0,0.004020258,0.004020256,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
272620458,4259850,4259850,2490378,0,0,0.110075586,0.11007558,0.0,0.0,4325386,4325386,2490378,0,0,0.0038779469,0.003877945,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
272820038,4259850,4259850,2490378,0,0,0.19106777,0.19106767,0.0,0.0,4325386,4325386,2490378,0,0,0.037838545,0.037838526,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
273019618,4259850,4259850,2490378,0,0,0.18167959,0.1816796,0.0,0.0,4325386,4325386,2490378,0,0,0.01565833,0.015658343,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
273219252,4259850,4259850,2490378,0,0,0.16596921,0.16596922,0.0,0.0,4325386,4325386,2490378,0,0,0.014857896,0.014857887,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
273418778,4259850,4259850,2490378,0,0,0.12692738,0.12692744,0.0,0.0,4325386,4325386,2490378,0,0,0.006411317,0.006411316,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
273618352,4259850,4259850,2490378,0,0,0.11610821,0.11610815,0.0,0.0,4325386,4325386,2490378,0,0,0.0037238547,0.0037238454,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
273822925,4259850,4259850,2490378,0,0,0.052137118,0.0521371,0.0,0.0,4325386,4325386,2490378,0,0,0.021814823,0.021814827,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
274022509,4259850,4259850,2490378,0,0,0.08194859,0.08194861,0.0,0.0,4325386,4325386,2490378,0,0,0.0035335547,0.0035335708,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
274222076,4259850,4259850,2490378,0,0,0.106177144,0.10617711,0.0,0.0,4325386,4325386,2490378,0,0,0.0027664625,0.0027664653,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
274421667,4259850,4259850,2490378,0,0,0.12112139,0.1211214,0.0,0.0,4325386,4325386,2490378,0,0,0.0010920408,0.0010920403,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
274621233,4259850,4259850,2490378,0,0,0.11991519,0.119915225,0.0,0.0,4325386,4325386,2490378,0,0,0.00031786153,0.00031786066,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
274820818,4259850,4259850,2490378,0,0,0.11874822,0.11874823,0.0,0.0,4325386,4325386,2490378,0,0,0.0007659013,0.0007658999,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
275020393,4259850,4259850,2490378,0,0,0.122195624,0.12219564,0.0,0.0,4325386,4325386,2490378,0,0,0.0027254573,0.002725462,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
275219975,4259850,4259850,2490378,0,0,0.11886472,0.11886471,0.0,0.0,4325386,4325386,2490378,0,0,0.0029168173,0.0029168169,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
275419601,4259850,4259850,2490378,0,0,0.12318357,0.12318357,0.0,0.0,4325386,4325386,2490378,0,0,0.0008170668,0.00081706693,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
275619161,4259850,4259850,2490378,0,0,0.120956436,0.12095645,0.0,0.0,4325386,4325386,2490378,0,0,0.0012068938,0.0012068938,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
275818728,4259850,4259850,2490378,0,0,0.12405098,0.12405098,0.0,0.0,4325386,4325386,2490378,0,0,0.00083452277,0.00083452277,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
276018295,4259850,4259850,2490378,0,0,0.11432344,0.11432344,0.0,0.0,4325386,4325386,2490378,0,0,0.00039465848,0.00039465853,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
276217872,4259850,4259850,2490378,0,0,0.1168604,0.11686041,0.0,0.0,4325386,4325386,2490378,0,0,0.00071769755,0.0007176976,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
276417448,4259850,4259850,2490378,0,0,0.11347436,0.113474324,0.0,0.0,4325386,4325386,2490378,0,0,0.00064105325,0.0006410533,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
276622038,4259850,4259850,2490378,0,0,0.12024009,0.12024008,0.0,0.0,4325386,4325386,2490378,0,0,0.0006339306,0.00063393055,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
276821621,4259850,4259850,2490378,0,0,0.11776941,0.11776939,0.0,0.0,4325386,4325386,2490378,0,0,0.00055179483,0.00055179483,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
277021182,4259850,4259850,2490378,0,0,0.11968031,0.119680315,0.0,0.0,4325386,4325386,2490378,0,0,0.0005997689,0.0005997689,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
277220758,4259850,4259850,2490378,0,0,0.120214604,0.12021461,0.0,0.0,4325386,4325386,2490378,0,0,0.00072818587,0.00072818587,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
277420336,4259850,4259850,2490378,0,0,0.12022983,0.12022984,0.0,0.0,4325386,4325386,2490378,0,0,0.00076871924,0.00076871924,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
277619919,4259850,4259850,2490378,0,0,0.119021684,0.11902165,0.0,0.0,4325386,4325386,2490378,0,0,0.00052321097,0.0005232109,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
