timestamp,frequency_hz
283769111,-1.5506741e-05
283819110,-5.081248e-06
283869117,-1.6650234e-06
283919144,-5.4559484e-07
283969110,-1.7878054e-07
284019110,-0.00012990249
284069111,-0.00017267103
284119158,-5.658085e-05
284169111,-0.00015132791
284219110,-4.958713e-05
284269127,0.00053185015
284319135,-9.244412e-05
284369115,-3.0292087e-05
284419110,-9.9261115e-06
284469110,-3.2525886e-06
284519117,-1.0658083e-06
284569110,-3.492441e-07
284619111,-1.14440304e-07
284669109,-3.749979e-08
284719113,-1.22879324e-08
284769111,-0.00010200255
284819111,-0.00022944892
284869110,-7.518582e-05
284919144,-0.00012894967
284969111,-4.225422e-05
285019111,-1.38458645e-05
285069110,-4.537012e-06
285119133,-0.000104444116
285169111,-3.422425e-05
285219111,-1.1214604e-05
285269112,0.0006482815
285319151,-5.3202602e-05
285369111,0.0006340009
285419112,-5.8518617e-05
285469112,-1.917538e-05
285519127,-0.00013461734
285569111,-0.00014688719
285619150,-0.00024070153
285669111,-0.00018069362
285719113,-0.0002706201
285769110,-8.867681e-05
285819110,-2.9057617e-05
285869110,-0.000113480164
285919132,-0.00014172714
285969110,-0.0001500878
286019110,-0.00011590764
286069111,-3.798062e-05
286119139,-1.244549e-05
286169110,-0.00025608006
286219111,-8.391231e-05
286269110,-2.7496388e-05
286319117,-9.010017e-06
286369116,0.00058340695
286419110,-0.0003104306
286469110,-0.00018798179
286519167,-6.159787e-05
286569110,-2.0184389e-05
286619111,-6.614021e-06
286669113,0.0006486811
286719126,-0.00018118293
286769110,-0.00025675428
286819111,-0.0001667351
286869111,-5.4635755e-05
286919118,-1.7903047e-05
286969110,-5.866471e-06
287019110,-0.00035138236
287069111,-0.00011514097
287119127,-0.005374137
287169110,-0.0057974677
287219148,-0.002715344
287269110,-0.0016782832
287319129,-0.00054993987
287369109,-0.00051313906
287419111,0.00024902305
287469136,8.159987e-05
287519119,2.6738646e-05
287569111,0.0001406632
287619111,-0.00022030853
287669129,-7.21907e-05
287719118,-2.3655448e-05
287769112,0.0005432563
287819110,-0.00028479862
287869110,-9.3322815e-05
287919167,-3.058002e-05
287969110,-1.0020462e-05
288019110,-3.2835046e-06
288069110,-1.0759388e-06
288119141,-3.5256363e-07
288169112,-0.00010252766
288219110,-3.3596265e-05
288269136,-1.1008825e-05
288319118,-3.6073718e-06
288369110,0.00065208256
288419111,-5.2993015e-05
288469111,-1.736475e-05
288519149,0.00053865736
288569109,-0.00017449244
288619111,0.00048901915
288669121,-0.0001735264
288719120,-5.6861125e-05
288769110,-1.8632252e-05
288819124,-6.105417e-06
288869118,-2.000623e-06
288919127,-6.5556407e-07
288969111,-2.1481522e-07
289019111,0.00065090804
289069110,0.0004954874
289119145,-0.00031511264
289169111,-0.00016898639
289219110,-5.537346e-05
289269108,-1.8144776e-05
289319151,-5.9456797e-06
289369111,0.0006498775
289419110,-0.00018328993
289469112,-6.006045e-05
289519151,-1.9680605e-05
289569110,-7.2051305e-05
289619110,-2.3609773e-05
289669110,-7.73645e-06
289719134,-2.5350803e-06
289769110,-8.30695e-07
289819111,-2.7220213e-07
289869110,-8.919518e-08
289919125,-2.9227474e-08
289969111,0.00055400364
290019110,-8.513153e-05
290069127,-0.0001977141
290119135,-0.00019186971
290169111,-6.287187e-05
290219112,-2.0601854e-05
290269128,-0.00013575048
290319136,-4.4482716e-05
290369112,0.0005741085
290419111,0.00037766367
290469111,-0.0005272256
290519154,-0.00023990822
290569111,-7.861313e-05
290619110,-2.5759948e-05
290669110,-8.441019e-06
290719120,-2.765953e-06
290769110,-9.0634757e-07
290819112,-2.9699194e-07
290869113,0.0006517284
290919115,0.00036382166
290969124,0.00025109036
291019122,8.227729e-05
291069122,2.6960623e-05
291119119,8.834457e-06
291169111,2.8948748e-06
291219111,9.4859263e-07
291269111,3.1083482e-07
291319154,-0.0004764971
291369110,0.0003261083
291419110,0.00018924478
291469111,6.2011735e-05
291519124,2.0320007e-05
291569110,6.6584607e-06
291619111,0.00015110172
291669110,4.9513015e-05
291719146,1.6224423e-05
291769111,5.316419e-06
291819110,8.4742576e-05
291869110,-0.0006232752
291919157,-0.00035488882
291969111,0.00038640323
292019110,0.0004045721
292069110,-0.00036763458
292119136,0.00040073314
292169110,-0.00013605037
292219110,-4.4580982e-05
292269111,-1.4608296e-05
292319131,-4.7868466e-06
292369110,-1.568554e-06
292419110,-5.1398376e-07
292469168,-1.6842222e-07
292519117,-5.5188586e-08
292569115,-8.3309984e-05
292619110,-2.7299016e-05
292669110,-8.9453415e-06
292719122,-2.9312098e-06
292769120,-9.604987e-07
292819111,0.0004421329
292869110,0.00014487811
292919119,4.747365e-05
292969123,1.5556167e-05
293019111,5.0974445e-06
293069110,1.6703307e-06
293119146,-0.0006481609
293169109,-0.00036051174
293219113,0.00014850829
293269111,0.00015237137
293319137,4.992905e-05
293369111,8.230568e-05
293419110,2.6969929e-05
293469110,8.837506e-06
293519120,7.028284e-05
293569111,-0.000628926
293619110,-0.00046080071
293669136,0.00043242823
293719129,-0.00012486272
293769110,-4.0915023e-05
293819111,-1.3407034e-05
293869110,-4.393217e-06
293919148,0.0005194473
293969110,0.00017021252
294019120,-0.00048623
294069110,0.00010688701
294119142,3.5024732e-05
294169111,1.1476906e-05
294219112,3.7607526e-06
294269111,1.2323234e-06
294319136,4.0380772e-07
294369130,1.323197e-07
294419110,4.3358522e-08
294469110,1.42077194e-08
294519120,4.6555853e-09
294569111,1.5255422e-09
294619111,4.9988974e-10
294669132,1.6380386e-10
294719117,5.3675245e-11
294769111,1.7588308e-11
294819110,5.7633356e-12
294869134,1.88853e-12
294919112,6.188335e-13
294969111,2.0277938e-13
295019112,6.6446746e-14
295069111,2.1773268e-14
295119128,7.134664e-15
295169124,2.3378865e-15
295219111,-0.00054142385
295269111,0.00024067558
295319145,0.00025091195
295369110,8.221882e-05
295419110,2.6941465e-05
295469110,9.242849e-05
295519119,3.0286968e-05
295569111,9.9244335e-06
295619110,3.2520386e-06
295669111,-0.0005658624
295719122,0.00020974483
295769110,0.00016978972
295819111,5.5636698e-05
295869110,-0.0005283199
295919119,0.00016044793
295969111,0.00027069965
296019111,0.00027676247
296069141,0.00047407497
296119122,0.0001553449
296169110,5.090342e-05
296219110,1.6680033e-05
296269110,5.4657125e-06
296319123,7.269513e-05
296369132,2.3820741e-05
296419110,0.00011384799
296469110,3.7305712e-05
296519165,0.000116391304
296569111,0.00014123319
296619111,0.00024287346
296669110,0.00026834718
296719118,0.00015663965
296769111,0.00018223957
296819110,-0.00046378846
296869111,-0.00023605788
296919128,-7.735145e-05
296969111,-2.5346522e-05
297019138,0.00064098486
297069111,0.00046398357
297119112,-0.00029891412
297169110,0.00016874593
297219111,-0.00039991707
297269111,0.00038900992
297319119,0.00012747078
297369111,-0.00039458834
297419140,0.00020403562
297469110,6.685839e-05
297519112,2.1908158e-05
297569111,-0.0006447774
297619111,0.0002250101
297669111,7.37313e-05
297719122,0.00010672541
297769111,-0.0006178999
297819110,0.00013116111
297869110,0.00010861557
297919121,3.5591147e-05
297969110,1.1662508e-05
298019110,7.045511e-05
298069110,2.308673e-05
298119138,-0.0006417253
298169110,5.7082023e-05
298219129,1.8704635e-05
298269124,6.129135e-06
298319114,2.0083949e-06
298369110,6.5811076e-07
298419126,2.1564975e-07
298469128,7.0664115e-08
298519117,2.315522e-08
298569110,7.587502e-09
298619110,2.486273e-09
298669110,8.1470186e-10
298719143,2.6696154e-10
298769111,8.747795e-11
298819110,2.8664774e-11
298869115,9.392873e-12
298919125,3.0778563e-12
298969111,1.0085519e-12
299019111,3.3048225e-13
299069110,1.0829242e-13
299119168,3.5485253e-14
299169110,1.1627808e-14
299219110,3.8102e-15
299269111,1.2485265e-15
299319126,4.091171e-16
299369110,1.340595e-16
299419110,4.3928614e-17
299469110,1.4394528e-17
299519141,4.7167993e-18
299569111,1.5456007e-18
299619110,5.0646253e-19
299669123,1.6595763e-19
299719120,5.4381e-20
299769118,1.7819564e-20
299819112,5.839115e-21
299869111,1.9133615e-21
299919149,6.2697024e-22
299969111,2.054456e-22
300019111,6.7320405e-23
300069110,2.2059553e-23
300119150,7.228475e-24
300169111,2.3686269e-24
300219110,7.761516e-25
300269115,2.543294e-25
300319126,8.333865e-26
300369111,2.730841e-26
300419111,8.94842e-27
300469110,2.9322181e-27
300519131,9.608293e-28
300569111,3.1484455e-28
300619116,1.0316826e-28
300669110,3.3806176e-29
300719131,1.1077609e-29
300769110,3.629911e-30
300819115,1.1894492e-30
300869111,3.897587e-31
300919111,1.2771613e-31
300969123,4.1850026e-32
301019111,1.3713416e-32
301069110,4.493612e-33
301119158,1.4724668e-33
301169110,4.8249796e-34
301219110,0.0005208869
301269129,0.00024849002
301319139,0.0012514732
301369124,0.00067752565
301419110,0.0015903917
301469110,0.0064779804
301519122,0.0014723764
301569110,0.00074945606
301619111,0.0002455818
301669111,8.0472244e-05
301719113,2.6369144e-05
301769110,8.64064e-06
301819113,2.8313652e-06
301869110,9.2778174e-07
301919157,-0.00052047876
301969111,-0.00025395906
302019111,-8.321731e-05
302069111,-2.726865e-05
302119121,-8.935392e-06
302169111,-2.9279493e-06
302219111,-0.0004777081
302269111,-0.00015653539
302319138,0.00036537432
302369111,0.0005555473
302419110,0.00018204172
302469110,5.9651436e-05
302519122,1.954658e-05
302569111,6.405024e-06
302619111,2.0987982e-06
302669111,6.8773426e-07
302719130,0.00012925157
302769110,-0.0015463765
302819111,-0.0029622114
302869130,-0.001237325
302919130,-0.0030926294
302969138,-0.0018663852
303019111,-0.0012123275
303069110,-0.00039725553
303119117,-0.00091677054
303169111,-0.0001701075
303219110,-0.00032243496
303269110,2.3979703e-05
303319143,-0.0003872431
303369111,-0.00012689183
303419110,0.0006095288
303469110,0.00019973038
303519147,6.544765e-05
303569109,2.1445887e-05
303619110,7.027388e-06
303669110,0.00010399639
303719118,0.00018429119
303769110,6.0388535e-05
303819110,-0.00045725197
303869118,-0.00014983234
303919117,-0.00043315106
303969109,0.00019143271
304019110,0.00016731233
304069110,0.00043920105
304119113,0.00014391741
304169127,0.00018288266
304219111,5.9926988e-05
304269111,0.00014984557
304319131,4.91014e-05
304369111,1.6089547e-05
304419111,0.00065703265
304469109,0.0013875928
304519113,0.00068893185
304569112,0.0005584514
304619111,0.004406964
304669111,0.0053817206
304719142,0.0017634822
304769111,0.0005778579
304819110,0.000402262
304869117,0.00019798084
304919177,6.487437e-05
304969110,0.00035452566
305019110,0.000116170966
305069112,3.80669e-05
305119134,1.2473761e-05
305169110,4.0874015e-06
305219138,1.3393596e-06
305269111,4.3888133e-07
305319111,1.4381264e-07
305369123,4.7124527e-08
305419111,0.00026703
305469110,8.750039e-05
305519118,9.713954e-05
305569111,3.183068e-05
305619111,1.0430278e-05
305669110,3.4177933e-06
305719118,0.00013080818
305769111,4.2863227e-05
305819110,1.4045421e-05
305869110,4.6024043e-06
305919139,1.5081158e-06
305969110,0.0002679372
306019111,-0.00017886978
306069111,-5.861205e-05
306119129,-1.9205998e-05
306169111,0.00012807026
306219110,0.0023261874
306269109,0.0013618473
306319132,-7.38047e-05
306369110,-0.0005586951
306419112,-0.0016422888
306469111,-0.00087054877
306519123,-0.00028526143
306569122,-0.00015985427
306619123,0.0004694453
306669110,-0.0002001553
306719136,-6.5586886e-05
306769111,-2.1491513e-05
306819113,-8.8930705e-05
306869110,-2.9140812e-05
306919143,-9.268236e-05
306969110,-3.0370158e-05
307019111,-9.951693e-06
307069110,0.00043227585
307119135,-0.00033651426
307169110,-0.000110268986
307219138,-3.613294e-05
307269110,-1.1840044e-05
307319168,-3.8797452e-06
307369111,-1.271315e-06
307419110,-4.165845e-07
307469110,-1.3650642e-07
307519118,-8.266863e-05
307569110,0.0005418271
307619110,-0.00026158275
307669111,0.00018095202
307719125,5.929435e-05
307769122,0.00016950998
307819121,-0.0004223022
307869110,-0.00013837997
307919119,-4.5344346e-05
307969111,0.00050571613
308019110,0.00023231989
308069115,7.6126584e-05
308119159,2.4945159e-05
308169122,9.1624264e-05
308219111,-0.0003861866
308269110,-0.00012654564
308319155,-0.00012396465
308369110,-0.00042460053
308419111,0.00021061806
308469111,-0.00058202824
308519118,-0.00032047226
308569110,-0.00018830426
308619111,-6.170354e-05
308669110,0.00063088967
308719117,-5.9564714e-05
308769124,0.00031381616
308819110,0.0001710474
308869111,5.604881e-05
308919141,1.8366076e-05
308969120,6.018195e-06
309019120,1.9720421e-06
309069113,6.461987e-07
309119146,-0.00043689346
309169111,-0.00014316126
309219110,-4.6911082e-05
309269110,-1.5371823e-05
309319112,-5.037039e-06
309369112,-1.6505371e-06
309419112,0.00065043755
309469111,0.00031560945
309519132,-0.00044193477
309569110,-0.00014481318
309619110,-4.745239e-05
309669111,-0.000119132004
309719151,-3.903718e-05
309769112,-1.2791703e-05
309819121,-4.191585e-06
309869110,-1.3734985e-06
309919173,-4.5006797e-07
309969111,-1.4747826e-07
310019111,-4.8325674e-08
310069110,-1.5835358e-08
310119135,-5.1889293e-09
310169121,0.00046587
310219119,0.00015265628
310269110,-0.0002828791
310319148,-9.269383e-05
310369111,-3.0373913e-05
310419111,-9.952924e-06
310469109,0.000414116
310519132,-0.00023493417
310569110,-7.6983226e-05
310619110,-2.5225863e-05
310669110,-8.266011e-06
310719132,-2.7086064e-06
310769110,-8.8755615e-07
310819111,-2.908344e-07
310869111,-9.5300614e-08
310919116,-3.1228105e-08
310969111,-0.0001680594
311019111,0.00021162441
311069110,-0.00058169843
311119118,-0.00019061094
311169111,-6.245939e-05
311219111,0.00063057686
311269110,0.00059093843
311319160,-7.252304e-05
311369121,-2.3764353e-05
311419111,-7.787103e-06
311469118,0.00026414244
311519116,-0.00045999698
311569110,0.000116095696
311619118,3.8042243e-05
311669140,-0.00055357703
311719119,-0.00056470593
311769110,0.00046652197
311819111,-0.00011377083
311869110,-3.728043e-05
311919135,-1.2216053e-05
311969128,-4.0029563e-06
312019110,-1.3116888e-06
312069111,-4.2981415e-07
312119117,-1.4084152e-07
312169111,-4.615094e-08
312219110,-1.5122742e-08
312269111,-4.955419e-09
312319120,0.00041670798
312369110,0.00013654685
312419110,4.474368e-05
312469110,1.4661608e-05
312519122,4.8043157e-06
312569120,1.5742783e-06
312619111,5.1585954e-07
312669111,1.6903684e-07
312719118,5.5389986e-08
312769111,-0.00052014046
312819110,0.00048066903
312869110,0.00022505646
312919119,7.37465e-05
312969111,2.4165252e-05
313019124,7.918469e-06
313069110,-0.0004148663
313119134,-0.00013594338
313169111,-4.4545926e-05
313219111,-1.4596811e-05
313269110,-4.783083e-06
313319136,-1.5673205e-06
313369111,-5.135796e-07
313419110,-1.6828977e-07
313469109,-5.5145197e-08
313519130,-1.806998e-08
313569111,-5.9211707e-09
313619110,-1.9402495e-09
313669111,-6.35781e-10
313719123,-2.083327e-10
313769122,-6.826646e-11
313819125,-2.2369554e-11
313869146,-7.330056e-12
313919131,-2.4019124e-12
313969110,-7.870587e-13
314019120,-2.579034e-13
314069111,-8.4509785e-14
314119118,-2.7692167e-14
314169112,-9.07417e-15
314219112,-2.9734236e-15
314269111,-9.743315e-16
