timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
169524589,169524422,-0.1568177,-0.43873924,0.40429732,nan,nan,nan,nan,nan
169621839,169621718,0.13035248,-1.0,0.7117117,nan,nan,nan,nan,nan
169721680,169721509,0.016974969,-0.6505772,0.5547027,nan,nan,nan,nan,nan
169821468,169821300,0.08938604,-0.5154849,0.28173962,nan,nan,nan,nan,nan
169921223,169921091,0.18135706,-0.7407289,0.26045242,nan,nan,nan,nan,nan
170021001,170020882,0.19270138,-0.790604,0.22466378,nan,nan,nan,nan,nan
170120794,170120672,0.23276286,-0.90726215,0.21301377,nan,nan,nan,nan,nan
170223076,170222958,0.14455032,-0.6825638,0.20200038,nan,nan,nan,nan,nan
170320373,170320254,0.5000001,-1.0,0.8580565,nan,nan,nan,nan,nan
170422659,170422539,0.05901409,-0.73487306,0.21062493,nan,nan,nan,nan,nan
170519968,170519835,0.46507692,-1.0,0.5933468,nan,nan,nan,nan,nan
170622238,170622121,0.0854697,-0.7437291,0.18213318,nan,nan,nan,nan,nan
170719536,170719417,0.5000001,-1.0,0.86942637,nan,nan,nan,nan,nan
170821819,170821702,0.4060961,-1.0,0.49187908,nan,nan,nan,nan,nan
170924108,170923988,0.114874855,-0.73377806,0.213108,nan,nan,nan,nan,nan
171021403,171021284,0.4228214,-1.0,0.3141473,nan,nan,nan,nan,nan
171123690,171123569,0.36351418,-1.0,0.5215887,nan,nan,nan,nan,nan
171220982,171220866,0.032424722,-0.7439231,0.18577503,nan,nan,nan,nan,nan
171323273,171323151,0.03947282,-1.0,0.2949549,nan,nan,nan,nan,nan
171420565,171420447,-0.07331362,-0.6536145,0.18874316,nan,nan,nan,nan,nan
171522854,171522733,-0.020115154,-0.5004569,0.12344919,nan,nan,nan,nan,nan
171622655,171622523,-0.18291584,-0.57698345,0.18250027,nan,nan,nan,nan,nan
171722438,171722314,-0.027412593,-0.97258765,0.28108737,nan,nan,nan,nan,nan
171822224,171822105,-0.19395177,-0.64915884,0.20880188,nan,nan,nan,nan,nan
171922020,171921896,-0.109637916,-0.6461613,0.16657075,nan,nan,nan,nan,nan
172021808,172021687,-0.13361944,-0.8028186,0.23948345,nan,nan,nan,nan,nan
172119102,172118983,-0.25807276,-0.20256579,0.15138681,nan,nan,nan,nan,nan
172221387,172221268,-0.37170994,-0.47082153,0.2991187,nan,nan,nan,nan,nan
172323689,172323554,-0.5505428,-0.05801439,0.23659512,nan,nan,nan,nan,nan
172420971,172420850,-0.2750056,-0.26174456,0.19541337,nan,nan,nan,nan,nan
172523253,172523135,-0.5272994,-0.47270083,0.49807924,nan,nan,nan,nan,nan
172620551,172620431,-0.14372127,-0.22796853,0.100575835,nan,nan,nan,nan,nan
172722841,172722717,-0.12450949,-0.46431318,0.14811552,nan,nan,nan,nan,nan
172820145,172820013,-0.34799886,-0.22980648,0.17946249,nan,nan,nan,nan,nan
172922415,172922298,-0.3137706,-0.27034914,0.16280064,nan,nan,nan,nan,nan
173022209,173022089,-0.34943643,-0.09212179,0.12520654,nan,nan,nan,nan,nan
173121999,173121880,-0.2865033,-0.6387791,0.21748422,nan,nan,nan,nan,nan
173221788,173221670,-0.36983892,-0.6301613,0.29004794,nan,nan,nan,nan,nan
173321578,173321461,-0.21273196,-0.3654531,0.13849294,nan,nan,nan,nan,nan
173421371,173421252,-0.23552723,-0.4657741,0.1713654,nan,nan,nan,nan,nan
173521163,173521043,-0.31085923,-0.19007596,0.14114055,nan,nan,nan,nan,nan
173620971,173620834,-0.29299915,-0.58865005,0.20547557,nan,nan,nan,nan,nan
173723238,173723119,-0.44097462,-0.34325516,0.1994384,nan,nan,nan,nan,nan
173820536,173820417,-0.23602337,-0.7639769,0.3236885,nan,nan,nan,nan,nan
173922825,173922700,-0.28292164,-0.35639113,0.1496674,nan,nan,nan,nan,nan
174020120,174019996,-0.22507475,-0.26438943,0.13226388,nan,nan,nan,nan,nan
174122403,174122282,-0.26219547,-0.45016193,0.15327737,nan,nan,nan,nan,nan
174219700,174219578,-0.40246046,-0.17865184,0.15244727,nan,nan,nan,nan,nan
174321982,174321863,-0.4887606,-0.43442768,0.28565624,nan,nan,nan,nan,nan
174424265,174424149,-0.59632117,0.023503026,0.15088172,nan,nan,nan,nan,nan
174521566,174521445,-0.552783,0.002450639,0.102148086,nan,nan,nan,nan,nan
174623848,174623730,-0.57094115,-0.046779647,0.14521259,nan,nan,nan,nan,nan
174721148,174721026,-0.5233602,-0.18115479,0.15544301,nan,nan,nan,nan,nan
174823449,174823312,-0.29778993,-0.7022103,0.27369624,nan,nan,nan,nan,nan
174920730,174920608,-0.4309831,-0.4835173,0.26137576,nan,nan,nan,nan,nan
175023013,175022893,-0.29077077,-0.39640495,0.19146618,nan,nan,nan,nan,nan
175122803,175122684,-0.47106773,-0.09427478,0.19236492,nan,nan,nan,nan,nan
175222596,175222476,-0.59657687,0.105139285,0.08493738,nan,nan,nan,nan,nan
175322385,175322265,-0.8829565,0.10579428,0.13529609,nan,nan,nan,nan,nan
175419686,175419561,-0.88989073,0.15916985,0.103868455,nan,nan,nan,nan,nan
175522008,175521847,-0.58558047,-0.029943718,0.15201934,nan,nan,nan,nan,nan
175619264,175619143,-0.70927376,0.15881917,0.1398103,nan,nan,nan,nan,nan
175721546,175721428,-0.56124115,-0.1614721,0.24527735,nan,nan,nan,nan,nan
175823845,175823714,-0.55590695,0.0124588255,0.20951392,nan,nan,nan,nan,nan
175921186,175921010,-0.5322591,-0.21455315,0.2257495,nan,nan,nan,nan,nan
176023425,176023295,-0.47085246,-0.34832686,0.30169457,nan,nan,nan,nan,nan
176120709,176120591,-0.5321042,-0.22207686,0.2684396,nan,nan,nan,nan,nan
176223007,176222877,-0.40061536,-0.34232172,0.29651833,nan,nan,nan,nan,nan
176320294,176320172,-0.6636584,-0.30200493,0.4351558,nan,nan,nan,nan,nan
176422590,176422458,-0.32497495,-0.45064476,0.36878657,nan,nan,nan,nan,nan
176522367,176522249,-0.403013,-0.2655622,0.34711224,nan,nan,nan,nan,nan
176622333,176622039,-0.42667988,-0.519073,0.39280137,nan,nan,nan,nan,nan
176721953,176721830,-0.34749082,-0.5230503,0.41164336,nan,nan,nan,nan,nan
176821879,176821621,-0.28067383,-0.15250175,0.18859689,nan,nan,nan,nan,nan
176921530,176921412,-0.27045536,-0.3844987,0.29481184,nan,nan,nan,nan,nan
177021432,177021202,-0.51695746,-0.40961,0.43561086,nan,nan,nan,nan,nan
177121112,177120993,-0.3003061,-0.55623853,0.4213222,nan,nan,nan,nan,nan
177220984,177220784,-0.21767676,-0.23740639,0.23528805,nan,nan,nan,nan,nan
177320694,177320575,-0.4907563,-0.50924397,0.5884918,nan,nan,nan,nan,nan
177423007,177422861,-0.43397248,-0.56602776,0.65271837,nan,nan,nan,nan,nan
177520275,177520156,-0.2539001,-0.06344023,0.17558499,nan,nan,nan,nan,nan
177622579,177622442,-0.19712089,-0.31426993,0.29113892,nan,nan,nan,nan,nan
177719859,177719737,-0.27978632,-0.24492292,0.27878582,nan,nan,nan,nan,nan
177822145,177822023,-0.1474249,-0.8072843,0.52884424,nan,nan,nan,nan,nan
177924428,177924308,-0.17411315,-0.76754636,0.5677933,nan,nan,nan,nan,nan
178021728,178021604,-0.08997522,-0.3863025,0.247791,nan,nan,nan,nan,nan
178124022,178123890,-0.11720802,-0.49647057,0.29551473,nan,nan,nan,nan,nan
178221306,178221186,-0.15441784,-0.3273532,0.24725805,nan,nan,nan,nan,nan
178323592,178323471,-0.119437635,-0.8805626,0.5746315,nan,nan,nan,nan,nan
178420884,178420767,0.06635702,-1.0,1.0,nan,nan,nan,nan,nan
178520677,178520558,-0.10373971,-0.49911374,0.26575607,nan,nan,nan,nan,nan
178622963,178622844,-0.12823513,-0.87176514,0.5011186,nan,nan,nan,nan,nan
178720267,178720140,-0.015606041,-0.44406575,0.19599622,nan,nan,nan,nan,nan
178822558,178822425,0.026316632,-0.87753177,0.37049082,nan,nan,nan,nan,nan
178919840,178919721,-0.10762685,-0.47713146,0.2761268,nan,nan,nan,nan,nan
179022126,179022006,0.105992444,-0.7815934,0.29059452,nan,nan,nan,nan,nan
179119424,179119302,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
179221708,179221588,0.26334047,-1.0,0.42760104,nan,nan,nan,nan,nan
179323992,179323873,0.33025396,-1.0,0.48099342,nan,nan,nan,nan,nan
179421302,179421169,0.11480003,-0.9170485,0.30529714,nan,nan,nan,nan,nan
179523575,179523455,0.20635092,-1.0,0.4618906,nan,nan,nan,nan,nan
179620871,179620751,-0.021544956,-0.9125355,0.39487407,nan,nan,nan,nan,nan
179723224,179723037,0.20911239,-0.8184382,0.2747594,nan,nan,nan,nan,nan
179820459,179820332,0.022899836,-0.7770233,0.33413392,nan,nan,nan,nan,nan
179922741,179922618,0.17294121,-1.0,0.49176025,nan,nan,nan,nan,nan
180025036,180024903,0.035948455,-0.5216427,0.16401036,nan,nan,nan,nan,nan
180122317,180122199,-0.10866344,-0.8913368,0.41116983,nan,nan,nan,nan,nan
180222110,180221990,-0.018070191,-0.47639704,0.15890001,nan,nan,nan,nan,nan
180321899,180321781,-0.10228215,-0.3378578,0.1368723,nan,nan,nan,nan,nan
180421689,180421571,-0.05845176,-0.58565927,0.19040503,nan,nan,nan,nan,nan
180521481,180521362,-0.069505334,-0.40866512,0.12346035,nan,nan,nan,nan,nan
180621271,180621153,-0.12600948,-0.5495994,0.15861996,nan,nan,nan,nan,nan
180723558,180723438,-0.07096359,-0.6579371,0.19572936,nan,nan,nan,nan,nan
180820851,180820734,-0.23980331,-0.7601969,0.43183303,nan,nan,nan,nan,nan
180923149,180923020,-0.16332115,-0.63825285,0.25802818,nan,nan,nan,nan,nan
181020438,181020316,-0.34338057,-0.2577918,0.20887625,nan,nan,nan,nan,nan
181122725,181122601,-0.32345665,-0.32278588,0.19391441,nan,nan,nan,nan,nan
181220015,181219897,-0.36349767,-0.63650256,0.35928652,nan,nan,nan,nan,nan
181322302,181322183,-0.31009832,-0.17688611,0.17796968,nan,nan,nan,nan,nan
181424591,181424470,-0.1836624,-0.4957227,0.27507758,nan,nan,nan,nan,nan
181521899,181521764,-0.31033772,-0.23997366,0.21563162,nan,nan,nan,nan,nan
181621679,181621555,-0.30242562,-0.52791035,0.28344727,nan,nan,nan,nan,nan
181721464,181721345,-0.21128349,-0.40844736,0.22535276,nan,nan,nan,nan,nan
181821253,181821136,-0.27686173,-0.21781039,0.16920815,nan,nan,nan,nan,nan
181921047,181920927,-0.38596022,-0.61404,0.42353204,nan,nan,nan,nan,nan
182020838,182020718,-0.42020285,-0.21841328,0.24381278,nan,nan,nan,nan,nan
182123122,182123003,-0.2148655,-0.3434062,0.20439744,nan,nan,nan,nan,nan
182220421,182220299,-0.30895472,-0.5388368,0.32792345,nan,nan,nan,nan,nan
182322704,182322584,-0.3222449,-0.4277096,0.2604969,nan,nan,nan,nan,nan
182420001,182419880,-0.18712945,-0.41407138,0.23334986,nan,nan,nan,nan,nan
182522282,182522166,-0.24379732,-0.18952125,0.16043581,nan,nan,nan,nan,nan
182619582,182619462,-0.16029584,-0.57617617,0.29707077,nan,nan,nan,nan,nan
182721866,182721747,-0.33601403,-0.6639862,0.436603,nan,nan,nan,nan,nan
182824154,182824033,-0.19270459,-0.38737315,0.209902,nan,nan,nan,nan,nan
182921444,182921329,-0.27264643,-0.69821364,0.3923948,nan,nan,nan,nan,nan
183023737,183023614,-0.296686,-0.23505276,0.21113043,nan,nan,nan,nan,nan
183121028,183120910,-0.33415678,-0.53492886,0.36069915,nan,nan,nan,nan,nan
183223314,183223196,-0.27530825,-0.23046009,0.20786881,nan,nan,nan,nan,nan
183320625,183320491,-0.33497626,-0.5250242,0.30659208,nan,nan,nan,nan,nan
183422906,183422777,-0.29690513,-0.5684758,0.333947,nan,nan,nan,nan,nan
183522690,183522568,-0.32419953,-0.3362728,0.27923462,nan,nan,nan,nan,nan
183622485,183622358,-0.22531572,-0.77468455,0.52118534,nan,nan,nan,nan,nan
183722278,183722149,-0.28657493,-0.3935851,0.33303103,nan,nan,nan,nan,nan
183822060,183821940,-0.13280603,-0.43629044,0.24030681,nan,nan,nan,nan,nan
183921858,183921730,-0.104968876,-0.40621206,0.18735056,nan,nan,nan,nan,nan
184019163,184019026,-0.26993793,-0.43853068,0.25662017,nan,nan,nan,nan,nan
184121438,184121312,-0.1737867,-0.66865504,0.31649038,nan,nan,nan,nan,nan
184223717,184223597,-0.16637035,-0.2909712,0.1689124,nan,nan,nan,nan,nan
184321024,184320893,-0.16277103,-0.60183126,0.27154765,nan,nan,nan,nan,nan
184423298,184423179,-0.111990765,-0.36520562,0.14673486,nan,nan,nan,nan,nan
184520746,184520475,-0.2985658,-0.595968,0.31636155,nan,nan,nan,nan,nan
184622878,184622760,0.3691591,-1.0,1.0,nan,nan,nan,nan,nan
184720303,184720056,-0.18147007,-0.32958522,0.16074131,nan,nan,nan,nan,nan
184822461,184822342,-0.07266484,-0.563107,0.20994516,nan,nan,nan,nan,nan
184922317,184922132,0.23989445,-1.0,0.581486,nan,nan,nan,nan,nan
185022042,185021923,-0.060091823,-0.44781926,0.15131089,nan,nan,nan,nan,nan
185121874,185121713,0.05165275,-0.89776564,0.31546223,nan,nan,nan,nan,nan
185221625,185221504,-0.0884148,-0.51977086,0.19978398,nan,nan,nan,nan,nan
185321429,185321295,-0.082089186,-0.8891413,0.30798054,nan,nan,nan,nan,nan
185421205,185421086,0.40169334,-1.0,1.0,nan,nan,nan,nan,nan
185520994,185520877,-0.21222225,-0.3758921,0.19167252,nan,nan,nan,nan,nan
185623281,185623162,0.00912469,-0.5672455,0.19426869,nan,nan,nan,nan,nan
185720578,185720458,-0.1446929,-0.4715303,0.19168922,nan,nan,nan,nan,nan
185822865,185822744,-0.1404715,-0.5531577,0.17860977,nan,nan,nan,nan,nan
185920167,185920039,-0.08520443,-0.5712145,0.18371241,nan,nan,nan,nan,nan
186022444,186022325,-0.28277147,-0.39271381,0.18098773,nan,nan,nan,nan,nan
186119742,186119621,-0.20196994,-0.26987925,0.1543889,nan,nan,nan,nan,nan
186222024,186221906,-0.7137237,-0.28627652,1.0,nan,nan,nan,nan,nan
186324309,186324192,-0.7381597,-0.26184052,0.78865415,nan,nan,nan,nan,nan
186421626,186421487,-0.5238211,-0.4761791,0.414347,nan,nan,nan,nan,nan
186523893,186523773,-0.8782996,-0.121700674,0.6667057,nan,nan,nan,nan,nan
186621187,186621069,-0.19977474,-0.28102723,0.25241598,nan,nan,nan,nan,nan
186723493,186723354,-0.20251325,-0.41747153,0.33508497,nan,nan,nan,nan,nan
186820770,186820650,-0.17209703,-0.14841506,0.16388527,nan,nan,nan,nan,nan
186923056,186922936,-0.15095635,-0.6817344,0.38906392,nan,nan,nan,nan,nan
187022847,187022726,-0.32113248,-0.25691804,0.2659077,nan,nan,nan,nan,nan
187120159,187120022,-0.29750115,-0.41075784,0.27391618,nan,nan,nan,nan,nan
187222426,187222308,-0.26149976,-0.5434181,0.3332209,nan,nan,nan,nan,nan
187319723,187319603,-0.32410547,-0.2075129,0.23378311,nan,nan,nan,nan,nan
187422007,187421889,-0.16421446,-0.3828483,0.26368824,nan,nan,nan,nan,nan
187519305,187519185,-0.32924563,-0.6707546,1.0,nan,nan,nan,nan,nan
187621588,187621470,-0.2390509,-0.32345766,0.22007659,nan,nan,nan,nan,nan
187721383,187721261,-0.12369741,-0.4361602,0.27767724,nan,nan,nan,nan,nan
187821170,187821052,-0.21224798,-0.29833838,0.2539506,nan,nan,nan,nan,nan
187923459,187923337,-0.10277814,-0.6171767,0.3356456,nan,nan,nan,nan,nan
188020750,188020633,-0.15628567,-0.45702213,0.24816915,nan,nan,nan,nan,nan
188123038,188122918,-0.26374248,-0.50837916,0.32053283,nan,nan,nan,nan,nan
188220332,188220214,-0.1248861,-0.45534313,0.26510656,nan,nan,nan,nan,nan
188322624,188322500,-0.1958114,-0.27406225,0.21738923,nan,nan,nan,nan,nan
188422410,188422290,-0.20319141,-0.5009992,0.2777733,nan,nan,nan,nan,nan
188522202,188522081,-0.16171174,-0.47637993,0.2387622,nan,nan,nan,nan,nan
188621992,188621872,-0.24230519,-0.4247011,0.24961527,nan,nan,nan,nan,nan
188721783,188721662,-0.044087786,-0.6000519,0.26257557,nan,nan,nan,nan,nan
188821574,188821453,-0.23583466,-0.6514349,0.3692693,nan,nan,nan,nan,nan
188921362,188921244,-0.09245342,-0.9075468,0.45483503,nan,nan,nan,nan,nan
189021156,189021034,-0.08996659,-0.5028493,0.23271646,nan,nan,nan,nan,nan
189120949,189120825,-0.19827932,-0.37109885,0.27779767,nan,nan,nan,nan,nan
189220738,189220616,-0.08549605,-0.54422224,0.2794528,nan,nan,nan,nan,nan
189323020,189322901,-0.12525885,-0.32378426,0.1632317,nan,nan,nan,nan,nan
189420316,189420197,-0.2182563,-0.474379,0.2314157,nan,nan,nan,nan,nan
189522600,189522482,-0.11907748,-0.67226255,0.26310736,nan,nan,nan,nan,nan
189619900,189619778,-0.122124545,-0.8427413,0.3732462,nan,nan,nan,nan,nan
189722183,189722064,0.011297203,-0.70752394,0.24383627,nan,nan,nan,nan,nan
189824476,189824349,-0.029139569,-0.8976543,0.29524654,nan,nan,nan,nan,nan
189921779,189921645,-0.13692285,-0.4816702,0.19345719,nan,nan,nan,nan,nan
190024052,190023931,0.026729621,-0.7093235,0.24360073,nan,nan,nan,nan,nan
190121343,190121226,-0.11501446,-0.49287683,0.1922164,nan,nan,nan,nan,nan
190221201,190221017,-0.06744062,-0.5143076,0.15727307,nan,nan,nan,nan,nan
190320926,190320808,0.4446044,-1.0,0.87621325,nan,nan,nan,nan,nan
190420716,190420598,-0.2958208,-0.4037532,0.13847595,nan,nan,nan,nan,nan
190523004,190522884,-0.23592082,-0.76407945,0.2813507,nan,nan,nan,nan,nan
190620321,190620179,-0.18483397,-0.81516623,0.6121031,nan,nan,nan,nan,nan
190722586,190722465,-0.4024872,-0.4417401,0.29485145,nan,nan,nan,nan,nan
190819880,190819761,-0.17994593,-0.31478778,0.17646325,nan,nan,nan,nan,nan
190922164,190922046,-0.2916558,-0.15045102,0.15756892,nan,nan,nan,nan,nan
191019468,191019342,-0.24583963,-0.3656094,0.18971276,nan,nan,nan,nan,nan
191121748,191121628,-0.18737903,-0.81262124,0.5031217,nan,nan,nan,nan,nan
191224046,191223913,-0.50387424,-0.04933151,0.21134005,nan,nan,nan,nan,nan
191321328,191321209,-0.637755,-0.36224526,0.50409764,nan,nan,nan,nan,nan
191423625,191423494,-0.5206611,0.059222627,0.24741293,nan,nan,nan,nan,nan
191520914,191520790,-0.39966893,0.09873427,0.1412144,nan,nan,nan,nan,nan
191623199,191623075,-0.5325695,-0.24629895,0.35197783,nan,nan,nan,nan,nan
191720489,191720371,-0.3645348,0.0025115923,0.16494957,nan,nan,nan,nan,nan
191822784,191822657,-0.35521933,-0.409898,0.34660873,nan,nan,nan,nan,nan
191922565,191922447,-0.26825356,-0.39871153,0.3362084,nan,nan,nan,nan,nan
192022543,192022239,-0.4702409,-0.31379527,0.41019922,nan,nan,nan,nan,nan
192122146,192122028,-0.16962951,-0.30791262,0.27863252,nan,nan,nan,nan,nan
192222069,192221819,-0.27136135,-0.26960576,0.2817905,nan,nan,nan,nan,nan
192321730,192321610,-0.13748592,-0.8625143,0.7841061,nan,nan,nan,nan,nan
192421631,192421400,-0.26615173,-0.7338485,0.5019607,nan,nan,nan,nan,nan
192521318,192521191,-0.26856437,-0.33965254,0.3415748,nan,nan,nan,nan,nan
192623654,192623476,0.01856513,-0.42900532,0.2247025,nan,nan,nan,nan,nan
192720891,192720772,0.22748126,-0.8762082,0.28339317,nan,nan,nan,nan,nan
192823203,192823058,0.14236073,-0.99355835,0.36654556,nan,nan,nan,nan,nan
192920493,192920353,0.15319474,-0.65142417,0.20490901,nan,nan,nan,nan,nan
193022834,193022639,-0.07400967,-0.43097007,0.16861227,nan,nan,nan,nan,nan
193120055,193119935,-0.1064506,-0.76788497,0.27671576,nan,nan,nan,nan,nan
193222354,193222220,-0.13692567,-0.6090008,0.23911887,nan,nan,nan,nan,nan
193322129,193322011,-0.20900461,-0.39046502,0.23397975,nan,nan,nan,nan,nan
193421935,193421802,-0.07934882,-0.8047253,0.34937263,nan,nan,nan,nan,nan
193521714,193521592,-0.16820815,-0.8317921,0.36593798,nan,nan,nan,nan,nan
193621502,193621383,-0.030227045,-0.55176365,0.22648367,nan,nan,nan,nan,nan
193721308,193721173,0.12823509,-0.7935188,0.2744185,nan,nan,nan,nan,nan
193821086,193820964,0.104584694,-1.0,0.53509104,nan,nan,nan,nan,nan
193920874,193920754,0.08922051,-0.9479536,0.3855722,nan,nan,nan,nan,nan
194023158,194023040,0.12055887,-0.991173,0.36154938,nan,nan,nan,nan,nan
194120456,194120335,-0.053413723,-0.47515658,0.2723878,nan,nan,nan,nan,nan
194222739,194222621,0.13546216,-0.6806708,0.29244444,nan,nan,nan,nan,nan
194320038,194319917,-0.024749082,-0.3238358,0.14458404,nan,nan,nan,nan,nan
194422333,194422202,-0.012038863,-0.5389338,0.19143398,nan,nan,nan,nan,nan
194519624,194519498,0.030484088,-0.71995896,0.26086125,nan,nan,nan,nan,nan
194621900,194621783,-0.0770027,-0.3753058,0.16181001,nan,nan,nan,nan,nan
194724187,194724069,0.08089004,-0.75632674,0.27210912,nan,nan,nan,nan,nan
194821494,194821364,-0.0087242,-0.63337034,0.22800967,nan,nan,nan,nan,nan
194923772,194923650,-0.13891771,-0.86108255,0.39287975,nan,nan,nan,nan,nan
195021062,195020946,-0.010098004,-0.43733817,0.18478326,nan,nan,nan,nan,nan
195123352,195123231,-0.20396474,-0.39055383,0.23801634,nan,nan,nan,nan,nan
195220649,195220527,-0.37192634,-0.46009782,0.27769426,nan,nan,nan,nan,nan
195322938,195322812,-0.33905625,-0.4185151,0.2745319,nan,nan,nan,nan,nan
195422725,195422603,-0.35804692,-0.23876709,0.2507856,nan,nan,nan,nan,nan
195522537,195522394,-0.17800516,-0.39121345,0.2545547,nan,nan,nan,nan,nan
195622307,195622184,-0.16875882,-0.46878418,0.26178768,nan,nan,nan,nan,nan
195719601,195719480,-0.23029307,-0.24366947,0.19110511,nan,nan,nan,nan,nan
195821888,195821765,0.1257782,-1.0,0.6888451,nan,nan,nan,nan,nan
195919192,195919061,-0.35407516,-0.6382366,0.38319892,nan,nan,nan,nan,nan
196021465,196021346,-0.09308553,-0.39492396,0.18782763,nan,nan,nan,nan,nan
196123768,196123632,-0.12782528,-0.71529776,0.34690428,nan,nan,nan,nan,nan
196221047,196220928,-0.24555963,-0.11406639,0.18088742,nan,nan,nan,nan,nan
196323333,196323213,-0.17048198,-0.4316074,0.2659993,nan,nan,nan,nan,nan
196420630,196420509,-0.29057702,-0.6310705,0.3439169,nan,nan,nan,nan,nan
196522914,196522794,-0.3866896,-0.21004696,0.26884082,nan,nan,nan,nan,nan
196620210,196620090,-0.17451972,-0.34905112,0.24462543,nan,nan,nan,nan,nan
196722493,196722375,-0.5362028,-0.46379748,0.49743366,nan,nan,nan,nan,nan
196822282,196822166,-0.5518267,-0.44817352,0.39810818,nan,nan,nan,nan,nan
196922075,196921956,-0.5223896,0.17496106,0.17877029,nan,nan,nan,nan,nan
197021872,197021747,-0.6382549,0.22823209,0.23683542,nan,nan,nan,nan,nan
197121661,197121537,-0.37392798,-0.09219106,0.24943729,nan,nan,nan,nan,nan
197221448,197221328,-0.3260728,-0.6739274,0.7293817,nan,nan,nan,nan,nan
197321237,197321119,-0.3235449,-0.016995277,0.1916306,nan,nan,nan,nan,nan
197421026,197420909,-0.15047789,-0.28753537,0.3243767,nan,nan,nan,nan,nan
197523313,197523195,-0.24862681,-0.16637483,0.25261667,nan,nan,nan,nan,nan
197620609,197620491,-0.36158514,-0.46292034,0.42463648,nan,nan,nan,nan,nan
197722896,197722776,0.29073828,-1.0,1.0,nan,nan,nan,nan,nan
197820188,197820072,-0.27768645,-0.33611137,0.43269423,nan,nan,nan,nan,nan
197922488,197922358,-0.15678023,-0.28343695,0.27598426,nan,nan,nan,nan,nan
198019773,198019653,-0.1314073,-0.37863275,0.28430212,nan,nan,nan,nan,nan
198122056,198121938,-0.21161604,-0.21581805,0.22321847,nan,nan,nan,nan,nan
198224340,198224223,-0.01647988,-0.9835204,0.7530071,nan,nan,nan,nan,nan
198321642,198321519,0.30311114,-1.0,1.0,nan,nan,nan,nan,nan
198423927,198423805,-0.28548893,-0.6212967,0.50237656,nan,nan,nan,nan,nan
198521219,198521100,-0.06878639,-0.46584767,0.36000618,nan,nan,nan,nan,nan
198623541,198623386,-0.18866128,-0.40783796,0.38966554,nan,nan,nan,nan,nan
198720804,198720682,0.12610255,-0.69282323,0.25102308,nan,nan,nan,nan,nan
198823088,198822967,0.120931074,-0.97004694,0.30088305,nan,nan,nan,nan,nan
198922880,198922757,0.025664436,-0.8927718,0.37729985,nan,nan,nan,nan,nan
199020191,199020053,0.16885597,-0.5783809,0.17906459,nan,nan,nan,nan,nan
199122468,199122339,0.5000001,-1.0,1.0,nan,nan,nan,nan,nan
199219756,199219634,-0.037734106,-0.82308334,0.36078352,nan,nan,nan,nan,nan
199322055,199321920,0.075088896,-0.7843453,0.29395702,nan,nan,nan,nan,nan
199419340,199419215,-0.09089873,-0.69374603,0.34212857,nan,nan,nan,nan,nan
199521629,199521501,0.18931031,-1.0,0.49274236,nan,nan,nan,nan,nan
199623905,199623786,0.45471752,-1.0,0.92205113,nan,nan,nan,nan,nan
199721386,199721084,-0.092241935,-0.26795107,0.18250221,nan,nan,nan,nan,nan
199823488,199823367,0.105971545,-0.5893602,0.23280308,nan,nan,nan,nan,nan
199920928,199920663,0.07520914,-1.0,0.659155,nan,nan,nan,nan,nan
200023068,200022948,-0.09031851,-0.28750306,0.18372816,nan,nan,nan,nan,nan
200120479,200120244,0.03604629,-0.48567024,0.21836299,nan,nan,nan,nan,nan
200222652,200222530,-0.19082314,-0.50554776,0.2950115,nan,nan,nan,nan,nan
200322497,200322320,-0.1322164,-0.66162974,0.3042412,nan,nan,nan,nan,nan
200422230,200422110,-0.12650448,-0.82625294,0.36666965,nan,nan,nan,nan,nan
200522055,200521901,-0.2512915,-0.44550967,0.36641166,nan,nan,nan,nan,nan
200621812,200621692,-0.030260632,-0.3050491,0.16217336,nan,nan,nan,nan,nan
200721609,200721482,-0.061085712,-0.27550784,0.1093175,nan,nan,nan,nan,nan
200821394,200821273,-0.25063097,-0.34742805,0.18570232,nan,nan,nan,nan,nan
200921183,200921063,-0.063493855,-0.491503,0.17959249,nan,nan,nan,nan,nan
201020975,201020854,-0.231639,-0.7683612,0.41722235,nan,nan,nan,nan,nan
201120784,201120644,-0.14625922,-0.45158708,0.20902556,nan,nan,nan,nan,nan
201223049,201222930,-0.059510667,-0.60172486,0.24077013,nan,nan,nan,nan,nan
201320348,201320225,-0.1423945,-0.35450032,0.17600705,nan,nan,nan,nan,nan
201422630,201422511,-0.12101936,-0.52204096,0.21219385,nan,nan,nan,nan,nan
201519933,201519806,-0.11553715,-0.60357904,0.22185838,nan,nan,nan,nan,nan
201622218,201622092,-0.33563983,-0.62350684,0.34575346,nan,nan,nan,nan,nan
201724510,201724377,-0.0868405,-0.4835029,0.20967844,nan,nan,nan,nan,nan
201821791,201821673,-0.14707369,-0.85292655,0.37364873,nan,nan,nan,nan,nan
201921583,201921463,-0.17887758,-0.29420653,0.20921198,nan,nan,nan,nan,nan
202021372,202021254,-0.060279574,-0.4169322,0.19669718,nan,nan,nan,nan,nan
202121161,202121044,-0.20129976,-0.42365044,0.20560525,nan,nan,nan,nan,nan
202220951,202220835,-0.2839102,-0.40169963,0.21354465,nan,nan,nan,nan,nan
