timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
122493711,122305836,2490378,0.0020451585,-0.00045779714,-0.0018472546,0.15,2.5798525e-07,2.0302096e-07,4.646379e-07,2490378,0.020445492,-0.007932437,0.014718986,0.4,0.00017926164,0.00032360354,3.6179557e-05,527633,0.0087047005,-0.03877885,0.027903873,0.5,5.9470334e-05,1.6643575e-05,0.00019601878,1,1,1,1,1,1
123498921,123311018,2490378,0.0020584662,-0.0005118448,-0.0017500231,0.15,2.5607062e-07,2.0241397e-07,4.6131868e-07,2490378,0.020813648,-0.0074139396,0.014743461,0.4,0.00017857911,0.00032316172,3.6209138e-05,527633,0.008514908,-0.038800977,0.02858674,0.5,5.9152862e-05,1.6296965e-05,0.00019394174,1,1,1,1,1,1
124444901,124257071,2490378,0.0021162478,-0.00058305863,-0.0016855006,0.15,2.5441648e-07,2.013783e-07,4.6314847e-07,2490378,0.01970117,-0.0076402747,0.014992589,0.4,0.00017769307,0.0003223822,3.6217512e-05,527633,0.008353907,-0.039075427,0.02854536,0.5,5.8670914e-05,1.6053753e-05,0.00019319676,1,1,1,1,1,1
125449881,125262251,2490378,0.00208398,-0.00060129544,-0.0016658278,0.15,2.5433013e-07,2.0056848e-07,4.6406865e-07,2490378,0.0197343,-0.007154239,0.01504954,0.4,0.00017656786,0.00032115463,3.6208297e-05,527633,0.0083620595,-0.0390816,0.028828569,0.5,5.837434e-05,1.582797e-05,0.00019234298,1,1,1,1,1,1
126455257,126267431,2490378,0.0021421248,-0.000574557,-0.0016192474,0.15,2.5328583e-07,1.9900537e-07,4.6373987e-07,2490378,0.019508619,-0.007478476,0.015025597,0.4,0.00017568367,0.0003200375,3.621241e-05,527633,0.008434007,-0.03891859,0.029334432,0.5,5.776658e-05,1.563093e-05,0.00019052239,1,1,1,1,1,1
127460762,127272610,2490378,0.0021471204,-0.000506147,-0.0015463926,0.15,2.531482e-07,1.9728547e-07,4.6060296e-07,2490378,0.019309392,-0.007832379,0.014926589,0.4,0.0001747447,0.0003190901,3.6210255e-05,527633,0.0076414747,-0.03879601,0.029804185,0.5,5.639008e-05,1.5430704e-05,0.00018899387,1,1,1,1,1,1
128830306,128642412,2490378,0.0021602113,-0.0005127637,-0.0014896631,0.15,2.516164e-07,1.9552884e-07,4.5685513e-07,2490378,0.020216437,-0.006815033,0.014667273,0.4,0.00017355975,0.00031825472,3.6221656e-05,527633,0.007409627,-0.038788542,0.03006712,0.5,5.4975077e-05,1.5126084e-05,0.00018807851,1,1,1,1,1,1
130032684,129844685,2490378,0.00216798,-0.0005247513,-0.001418459,0.15,2.53302e-07,1.9672383e-07,4.4779284e-07,2490378,0.02179398,-0.0052549583,0.014515934,0.4,0.0001728549,0.00031775536,3.6268375e-05,527633,0.008836756,-0.038728572,0.027683886,0.5,4.9843144e-05,1.4586604e-05,0.00018084183,1,1,1,1,1,1
131106657,130918845,2490378,0.0020753222,-0.0005428892,-0.0012633399,0.15,2.4277088e-07,2.0163328e-07,4.145417e-07,2490378,0.022101007,-0.0031125583,0.013778096,0.4,0.0001718654,0.00031547574,3.6236073e-05,527633,0.0065178885,-0.038591247,0.030659243,0.5,3.9378876e-05,1.3218612e-05,0.00015624009,1,1,1,1,1,1
131944342,131756493,2490378,0.002133295,-0.0005295012,-0.0013266015,0.15,2.3149558e-07,2.0442215e-07,3.7952125e-07,2490378,0.020853138,-0.0010128015,0.013141259,0.4,0.00017015009,0.0003117018,3.6090187e-05,527633,0.0055092694,-0.03952966,0.03395422,0.5,3.4673503e-05,1.2009881e-05,0.00014285296,1,1,1,1,1,0
133067734,132879926,2490378,0.0021170964,-0.00065776205,-0.0013729796,0.15,2.2879462e-07,2.0828905e-07,3.4007303e-07,2490378,0.017604707,-0.004452837,0.011968554,0.4,0.00016593153,0.00030080485,3.5700094e-05,527633,0.010085029,-0.03857628,0.026760336,0.5,3.0584415e-05,1.0691921e-05,0.00012862055,1,1,1,1,1,0
133925108,133737282,2490378,0.0021562253,-0.00073618843,-0.0014275645,0.15,2.327093e-07,2.1361156e-07,3.25598e-07,2490378,0.016000971,-0.010175211,0.011715434,0.4,0.00016355036,0.0002909135,3.5485722e-05,527633,0.011255024,-0.037897173,0.027304234,0.5,3.009566e-05,9.725454e-06,0.00012767526,1,1,1,1,1,0
135166904,134978970,2490378,0.0021530767,-0.00076114555,-0.0014898481,0.15,2.4106217e-07,2.2432431e-07,3.1874035e-07,2490378,0.012487258,-0.014396557,0.0105803,0.4,0.0001583253,0.00027153734,3.479701e-05,527633,0.010372672,-0.03675044,0.032711614,0.5,2.7223881e-05,8.088459e-06,0.000113580565,1,1,1,1,1,0
136034061,135846181,2490378,0.0021211582,-0.00072550285,-0.0015980317,0.15,2.4648037e-07,2.3109426e-07,3.1257704e-07,2490378,0.011275169,-0.016801868,0.010204437,0.4,0.00015431916,0.0002622537,3.4221244e-05,527633,0.008222276,-0.035840876,0.039309476,0.5,2.2974633e-05,7.086601e-06,9.176743e-05,1,1,1,1,1,0
137088446,136900628,2490378,0.0022428655,-0.0006249968,-0.0019028395,0.15,2.5150922e-07,2.365504e-07,3.0646416e-07,2490378,0.009666807,-0.015000069,0.00924421,0.4,0.00015153644,0.00025858724,3.3834294e-05,527633,0.006163746,-0.035910714,0.045221794,0.5,1.9980163e-05,6.5113827e-06,7.555002e-05,1,1,1,1,1,0
138024682,137836820,2490378,0.002419878,-0.0006109369,-0.0020100214,0.15,2.538805e-07,2.3777014e-07,3.0802144e-07,2490378,0.0075039263,-0.013632451,0.008265853,0.4,0.000149539,0.00025494132,3.358148e-05,527633,0.0057099075,-0.03627115,0.047013022,0.5,1.8983195e-05,6.300686e-06,6.983645e-05,1,1,1,1,1,0
139019975,138832139,2490378,0.0025407823,-0.0006100638,-0.0019713962,0.15,2.5598877e-07,2.373414e-07,3.1298026e-07,2490378,0.005014413,-0.012787467,0.0072703906,0.4,0.00014531291,0.00024558746,3.307556e-05,527633,0.0056469594,-0.036362953,0.047989517,0.5,1.8755149e-05,6.189362e-06,6.842776e-05,1,1,1,1,1,0
140015308,139827457,2490378,0.0026373926,-0.00069041527,-0.0019293289,0.15,2.5797127e-07,2.3701102e-07,3.1605975e-07,2490378,0.002945944,-0.011112758,0.0063877404,0.4,0.00014156481,0.00023756278,3.2666445e-05,527633,0.0055923047,-0.03641349,0.048513964,0.5,1.8682591e-05,6.1032806e-06,6.805044e-05,1,1,1,1,1,0
141178143,140990305,2490378,0.0027400986,-0.00075981795,-0.0018257776,0.15,2.6071086e-07,2.3771493e-07,3.1645024e-07,2490378,-0.0007123931,-0.00883183,0.0052438653,0.4,0.00013689235,0.00022850074,3.2137257e-05,527633,0.0049055144,-0.03672137,0.049694054,0.5,1.8344406e-05,5.9964423e-06,6.72252e-05,1,1,1,1,1,1
141818694,141630856,2490378,0.0028202008,-0.0007359575,-0.0017590839,0.15,2.614313e-07,2.3764954e-07,3.1595613e-07,2490378,-0.0020647745,-0.008456622,0.004658413,0.4,0.00013518152,0.00022568366,3.19361e-05,527633,0.0048082937,-0.036672987,0.04997103,0.5,1.8152245e-05,5.935349e-06,6.675481e-05,1,1,1,1,1,1
142626763,142438937,2490378,0.002867693,-0.00069959334,-0.0017458134,0.15,2.624934e-07,2.3830292e-07,3.146766e-07,2490378,-0.0030373202,-0.008760729,0.0043596653,0.4,0.0001340964,0.0002239677,3.1820182e-05,527633,0.0053281845,-0.03665911,0.049665418,0.5,1.770512e-05,5.823223e-06,6.606706e-05,1,1,1,1,1,1
143631735,143444110,2490378,0.0028102286,-0.00067539135,-0.0018289333,0.15,2.6225763e-07,2.3851402e-07,3.1441135e-07,2490378,-0.0029678675,-0.009082823,0.0040719328,0.4,0.00013337322,0.00022267886,3.1758682e-05,527633,0.0059330533,-0.036832567,0.049458694,0.5,1.7355758e-05,5.657209e-06,6.5565124e-05,1,1,1,1,1,1
144637191,144449282,2490378,0.002686207,-0.00073505635,-0.001938217,0.15,2.6042787e-07,2.3584005e-07,3.1616761e-07,2490378,-0.0026398408,-0.0100215515,0.0039395285,0.4,0.00013245764,0.00022150844,3.1694748e-05,527633,0.0056033195,-0.036927,0.050378624,0.5,1.7018008e-05,5.5171613e-06,6.3658816e-05,1,1,1,1,1,1
145642510,145454454,2490378,0.0027056853,-0.00069079106,-0.0019611747,0.15,2.5864097e-07,2.3258285e-07,3.1731105e-07,2490378,-0.0017223709,-0.009828312,0.003954737,0.4,0.00013179846,0.0002210901,3.1661497e-05,527633,0.005556829,-0.037079424,0.05070942,0.5,1.6812626e-05,5.449162e-06,6.266046e-05,1,1,1,1,1,1
146627836,146439916,2490378,0.0027124432,-0.0006748217,-0.0019712052,0.15,2.5509672e-07,2.2807697e-07,3.1846614e-07,2490378,-0.000690585,-0.009870333,0.003923919,0.4,0.00013129368,0.00022086709,3.163245e-05,527633,0.005465207,-0.037024952,0.051007915,0.5,1.6716072e-05,5.4124907e-06,6.248694e-05,1,1,1,1,1,1
147632709,147445087,2490378,0.0027387727,-0.00077734736,-0.0019030946,0.15,2.5045293e-07,2.2325665e-07,3.2163558e-07,2490378,8.167179e-05,-0.009828864,0.00389893,0.4,0.00013091536,0.00022065006,3.1618518e-05,527633,0.005230431,-0.037003066,0.05135652,0.5,1.6606833e-05,5.3839244e-06,6.241184e-05,1,1,1,1,1,1
148637895,148450257,2490378,0.0027166177,-0.00082738674,-0.001802083,0.15,2.4856115e-07,2.2011123e-07,3.2338016e-07,2490378,0.0005553353,-0.009735515,0.0038857204,0.4,0.000130669,0.00022054606,3.16286e-05,527633,0.0049828594,-0.037112914,0.05171936,0.5,1.6395403e-05,5.3565263e-06,6.226727e-05,1,1,1,1,1,1
149643128,149455428,2490378,0.002741282,-0.00089070655,-0.0017776953,0.15,2.4429423e-07,2.1552407e-07,3.2388706e-07,2490378,0.001110555,-0.00963409,0.0038167224,0.4,0.0001304045,0.00022045372,3.1625525e-05,527633,0.0048277886,-0.03716456,0.051867574,0.5,1.6293923e-05,5.3147764e-06,6.2048515e-05,1,1,1,1,1,1
150648465,150460598,2490378,0.0027546464,-0.0009192164,-0.001772804,0.15,2.4195086e-07,2.1361599e-07,3.2500236e-07,2490378,0.0013664307,-0.009757325,0.0039476794,0.4,0.00013013724,0.00022027145,3.1611853e-05,527633,0.0048372746,-0.03730595,0.05206211,0.5,1.6184824e-05,5.2575674e-06,6.1987426e-05,1,1,1,1,1,1
151653389,151465768,2490378,0.00272118,-0.0009088426,-0.0017612779,0.15,2.398373e-07,2.1170058e-07,3.2536843e-07,2490378,0.0013791799,-0.009464915,0.0040193857,0.4,0.00012987948,0.00021990572,3.160331e-05,527633,0.0048655,-0.037378907,0.052114725,0.5,1.6028265e-05,5.1847073e-06,6.1863575e-05,1,1,1,1,1,1
152658576,152470937,2490378,0.0026015951,-0.0009550904,-0.0017620305,0.15,2.3786744e-07,2.0972561e-07,3.2692776e-07,2490378,0.001370121,-0.009442888,0.003898587,0.4,0.00012951592,0.00021936251,3.156363e-05,527633,0.004969202,-0.03754149,0.05191064,0.5,1.5874055e-05,5.118513e-06,6.1399165e-05,1,1,1,1,1,1
153663763,153476107,2490378,0.0025177759,-0.00087556936,-0.0018462907,0.15,2.3657068e-07,2.0728635e-07,3.2657425e-07,2490378,0.0017928629,-0.009398427,0.0037466446,0.4,0.0001292202,0.00021908533,3.151906e-05,527633,0.0051539377,-0.037759114,0.0517842,0.5,1.5626301e-05,5.0728663e-06,6.0802373e-05,1,1,1,1,1,1
154669088,154481276,2490378,0.0025829733,-0.00078873953,-0.001886259,0.15,2.337537e-07,2.0442943e-07,3.250602e-07,2490378,0.0021840485,-0.010164354,0.0039950875,0.4,0.00012902649,0.00021874312,3.1470572e-05,527633,0.005214249,-0.03790028,0.05183874,0.5,1.5442607e-05,5.044034e-06,6.0472536e-05,1,1,1,1,1,1
155674097,155486444,2490378,0.0025281433,-0.0008034888,-0.0018680665,0.15,2.3058905e-07,2.023302e-07,3.261589e-07,2490378,0.0028004362,-0.010263778,0.0039648856,0.4,0.00012885522,0.00021829561,3.1413896e-05,527633,0.005151478,-0.03784093,0.05203833,0.5,1.5339167e-05,5.0303515e-06,6.0391765e-05,1,1,1,1,1,1
156679586,156491612,2490378,0.0025784203,-0.0008151764,-0.0017655363,0.15,2.2813987e-07,2.0057998e-07,3.268306e-07,2490378,0.0027790302,-0.010277551,0.0036711022,0.4,0.00012864941,0.00021789294,3.1327832e-05,527633,0.0049191746,-0.037924737,0.05267477,0.5,1.5079264e-05,4.9978958e-06,5.98184e-05,1,1,1,1,1,1
157684617,157496780,2490378,0.0026094445,-0.0007492149,-0.0016199121,0.15,2.2549514e-07,1.9934153e-07,3.22662e-07,2490378,0.0031361305,-0.009744416,0.0032556006,0.4,0.00012856653,0.00021767772,3.1267067e-05,527633,0.004507049,-0.037731305,0.053414814,0.5,1.4836705e-05,4.90912e-06,5.9134694e-05,1,1,1,1,1,1
158551818,158363983,2490378,0.0025608055,-0.00069258595,-0.0014875158,0.15,2.2187578e-07,1.9940153e-07,3.157916e-07,2490378,0.003160062,-0.008869124,0.0032236371,0.4,0.00012849299,0.00021701609,3.1213414e-05,527633,0.004035642,-0.037568364,0.054302324,0.5,1.4554209e-05,4.773899e-06,5.817094e-05,1,1,1,1,1,1
159616287,159428278,2490378,0.0025015913,-0.0006931884,-0.0013737618,0.15,2.1595615e-07,2.0131893e-07,3.0615107e-07,2490378,0.0025396824,-0.007515521,0.0032436582,0.4,0.00012809929,0.00021507997,3.1129443e-05,527633,0.003042929,-0.0375831,0.056069754,0.5,1.40015e-05,4.531513e-06,5.619445e-05,1,1,1,1,1,1
160946458,160758646,2490378,0.0024059482,-0.00078394095,-0.001284197,0.15,2.1040883e-07,2.0536379e-07,2.9604257e-07,2490378,0.0011628637,-0.006119219,0.0027983799,0.4,0.00012621252,0.00020909563,3.082822e-05,527633,0.0026869527,-0.037543077,0.056458324,0.5,1.3474607e-05,4.1816306e-06,5.4411244e-05,1,1,1,1,1,1
162158834,161970759,2490378,0.002295849,-0.00088166096,-0.0011775802,0.15,2.121102e-07,2.1073227e-07,2.9138064e-07,2490378,-0.0009458374,-0.006671247,0.0017893612,0.4,0.00012260472,0.00019828563,3.0279878e-05,527633,0.0032973264,-0.037167136,0.05563187,0.5,1.3065247e-05,3.896191e-06,5.340766e-05,1,1,1,1,1,1
162720560,162532470,2490378,0.0022693467,-0.0009385893,-0.0011830105,0.15,2.1429531e-07,2.1386816e-07,2.9091905e-07,2490378,-0.0017695671,-0.008368523,0.0015175802,0.4,0.00012110428,0.00019386956,3.0064726e-05,527633,0.0034997745,-0.037140843,0.055471558,0.5,1.2979813e-05,3.7731318e-06,5.329936e-05,1,1,1,1,1,1
163725504,163537636,2490378,0.0022509398,-0.0009556039,-0.0011992742,0.15,2.1918262e-07,2.1956289e-07,2.920756e-07,2490378,-0.0023592103,-0.008542439,0.0012785082,0.4,0.000118232514,0.00018615316,2.962355e-05,527633,0.0036140454,-0.037128318,0.05537694,0.5,1.2898134e-05,3.5821051e-06,5.3060452e-05,1,1,1,1,1,1
164730661,164542802,2490378,0.0022435987,-0.00096728414,-0.0011774799,0.15,2.237176e-07,2.2400259e-07,2.9230407e-07,2490378,-0.0024322588,-0.008288998,0.0011719555,0.4,0.000116521616,0.00018248893,2.9353227e-05,527633,0.003611576,-0.0369991,0.055431172,0.5,1.2828103e-05,3.42562e-06,5.2750507e-05,1,1,1,1,1,1
165627432,165439567,2490378,0.0022605055,-0.0009945605,-0.0011255201,0.15,2.2615566e-07,2.2621266e-07,2.9277885e-07,2490378,-0.0020429783,-0.0075146235,0.0017023528,0.4,0.000115658295,0.00018095481,2.9206612e-05,527633,0.00364861,-0.03681791,0.055472292,0.5,1.2802402e-05,3.3107412e-06,5.2602438e-05,1,1,1,1,1,1
166632426,166444732,2490378,0.0022712566,-0.0009381498,-0.0011290263,0.15,2.2739984e-07,2.2709958e-07,2.951746e-07,2490378,-0.0024657228,-0.0070545226,0.0014950987,0.4,0.000114940296,0.00017985837,2.9054434e-05,527633,0.0035358602,-0.03673746,0.0555312,0.5,1.27539815e-05,3.2116075e-06,5.2302774e-05,1,1,1,1,1,1
167637555,167449898,2490378,0.0023024692,-0.00087350025,-0.001081951,0.15,2.2668614e-07,2.2598039e-07,2.986408e-07,2490378,-0.0027302199,-0.006876129,0.0011309378,0.4,0.00011466122,0.00017934172,2.9010376e-05,527633,0.0034708085,-0.03648526,0.055526532,0.5,1.2728633e-05,3.1235377e-06,5.2209336e-05,1,1,1,1,1,1
168642915,168455063,2490378,0.0023406984,-0.00089937495,-0.0010105021,0.15,2.2504163e-07,2.2276642e-07,3.0207602e-07,2490378,-0.002868877,-0.006672414,0.0009327719,0.4,0.00011441384,0.00017877201,2.8978746e-05,527633,0.003512845,-0.03641356,0.055294152,0.5,1.2644934e-05,3.0576432e-06,5.195608e-05,1,1,1,1,1,1
169647849,169460228,2490378,0.0023755415,-0.0009285112,-0.001019335,0.15,2.2295889e-07,2.185128e-07,3.0184066e-07,2490378,-0.0027168086,-0.0068542412,0.0007954466,0.4,0.000114219845,0.00017832192,2.894797e-05,527633,0.003180978,-0.03663797,0.055618953,0.5,1.2470146e-05,3.004224e-06,5.1385534e-05,1,1,1,1,1,1
170653047,170465393,2490378,0.0024252906,-0.00092376856,-0.000985498,0.15,2.2104454e-07,2.1573142e-07,2.9710498e-07,2490378,-0.002470693,-0.006801674,0.00094302476,0.4,0.00011413351,0.00017817495,2.895159e-05,527633,0.0030835622,-0.03671044,0.05553059,0.5,1.2161477e-05,2.9652504e-06,5.0400802e-05,1,1,1,1,1,1
171658173,171470560,2490378,0.0024044772,-0.00091491634,-0.0010531647,0.15,2.1982629e-07,2.1520714e-07,2.9796627e-07,2490378,-0.0021106428,-0.0065458994,0.0008102589,0.4,0.000113935,0.00017785665,2.8935438e-05,527633,0.0029779235,-0.036882043,0.05571487,0.5,1.2121424e-05,2.9219848e-06,5.0135226e-05,1,1,1,1,1,1
172663414,172475724,2490378,0.0023926299,-0.0010138277,-0.0011152988,0.15,2.2115849e-07,2.1648026e-07,2.9992086e-07,2490378,-0.0020885859,-0.0071353735,0.0005266091,0.4,0.000113422786,0.00017706671,2.8878441e-05,527633,0.0029982147,-0.036896437,0.055527706,0.5,1.2050554e-05,2.8761017e-06,4.9724174e-05,1,1,1,1,1,1
173668756,173480889,2490378,0.0023475084,-0.0010064642,-0.001158977,0.15,2.2329476e-07,2.1745714e-07,2.973361e-07,2490378,-0.0022284102,-0.007155191,0.0005289849,0.4,0.000112816706,0.00017635988,2.8798888e-05,527633,0.0029687695,-0.03686965,0.05552048,0.5,1.1943282e-05,2.8350457e-06,4.921766e-05,1,1,1,1,1,1
174673774,174486054,2490378,0.002330883,-0.0010062198,-0.0011900241,0.15,2.2370436e-07,2.1697352e-07,2.9229432e-07,2490378,-0.002183986,-0.0072284765,0.00053460425,0.4,0.000112551366,0.00017617679,2.8771303e-05,527633,0.0029804024,-0.03688113,0.055375624,0.5,1.180967e-05,2.7911603e-06,4.8568214e-05,1,1,1,1,1,1
175678906,175491218,2490378,0.0023703799,-0.00092034694,-0.0011996202,0.15,2.2275242e-07,2.1678831e-07,2.91718e-07,2490378,-0.0023663056,-0.0074246256,0.00041787117,0.4,0.00011235761,0.00017586013,2.8765793e-05,527633,0.0028000583,-0.036683444,0.05569717,0.5,1.1727442e-05,2.7533886e-06,4.8193593e-05,1,1,1,1,1,1
176684049,176496383,2490378,0.0023651985,-0.00092647393,-0.0011409888,0.15,2.2018082e-07,2.151395e-07,2.9425672e-07,2490378,-0.0029649513,-0.0076888874,0.00016802408,0.4,0.000112034715,0.00017522347,2.8749797e-05,527633,0.0027012902,-0.03660098,0.05582006,0.5,1.1687879e-05,2.7200927e-06,4.8111135e-05,1,1,1,1,1,1
177689188,177501547,2490378,0.0023931996,-0.00096976815,-0.0011122865,0.15,2.1855222e-07,2.1210252e-07,2.9725294e-07,2490378,-0.0036270395,-0.0077066547,0.00038453276,0.4,0.00011121765,0.00017352721,2.862732e-05,527633,0.0026512186,-0.0366391,0.05581711,0.5,1.161147e-05,2.7008791e-06,4.7886086e-05,1,1,1,1,1,1
178694325,178506712,2490378,0.0024565256,-0.0009530818,-0.0010545129,0.15,2.167997e-07,2.0811342e-07,2.9503016e-07,2490378,-0.0043068775,-0.008173074,0.00029348905,0.4,0.00011055409,0.00017217312,2.8519946e-05,527633,0.0026315313,-0.036718365,0.055657826,0.5,1.1426999e-05,2.6852279e-06,4.7185036e-05,1,1,1,1,1,1
179699537,179511876,2490378,0.002524676,-0.000882976,-0.0010503869,0.15,2.1471247e-07,2.0586118e-07,2.9209062e-07,2490378,-0.004202611,-0.008346505,0.00031560042,0.4,0.00011038673,0.00017189057,2.8505914e-05,527633,0.0024324886,-0.036867466,0.055864807,0.5,1.1287205e-05,2.6697405e-06,4.6685815e-05,1,1,1,1,1,1
180704739,180517041,2490378,0.0024981583,-0.0009939686,-0.0011757964,0.15,2.1405394e-07,2.0588668e-07,2.927036e-07,2490378,-0.003991331,-0.008378304,0.00035982064,0.4,0.0001103119,0.00017181256,2.8511591e-05,527633,0.0023067358,-0.036784764,0.055895027,0.5,1.1248954e-05,2.652183e-06,4.6620844e-05,1,1,1,1,1,1
181710053,181522205,2490378,0.0024359096,-0.001036606,-0.001219339,0.15,2.1500556e-07,2.0652287e-07,2.945958e-07,2490378,-0.0041921744,-0.008678304,0.00023366282,0.4,0.00011007892,0.00017151714,2.8470393e-05,527633,0.002283544,-0.03676469,0.055883408,0.5,1.12064145e-05,2.6390824e-06,4.64958e-05,1,1,1,1,1,1
182715063,182527370,2490378,0.0024113064,-0.001047449,-0.001204051,0.15,2.159192e-07,2.0632005e-07,2.9540792e-07,2490378,-0.0041721202,-0.008590087,0.00028667928,0.4,0.000109905435,0.00017132178,2.8450599e-05,527633,0.0022847399,-0.036740378,0.05588408,0.5,1.1167281e-05,2.6310597e-06,4.6462643e-05,1,1,1,1,1,1
183720410,183532534,2490378,0.0024224287,-0.0010658817,-0.001187705,0.15,2.154526e-07,2.0502264e-07,2.9718288e-07,2490378,-0.004042795,-0.008633531,0.00033718933,0.4,0.00010978718,0.00017123121,2.841642e-05,527633,0.0022595602,-0.03673963,0.055834208,0.5,1.1136409e-05,2.625256e-06,4.643776e-05,1,1,1,1,1,1
184725759,184537698,2490378,0.0024347603,-0.0010647065,-0.0011770992,0.15,2.1577124e-07,2.0526423e-07,2.9996133e-07,2490378,-0.004009149,-0.008680487,0.00048557876,0.4,0.00010974163,0.00017121113,2.841941e-05,527633,0.0022336927,-0.036727063,0.05577328,0.5,1.1100287e-05,2.620307e-06,4.6397432e-05,1,1,1,1,1,1
185730583,185542862,2490378,0.0024902255,-0.0010566538,-0.0012490496,0.15,2.1533033e-07,2.0493883e-07,3.038561e-07,2490378,-0.0040252553,-0.009156127,0.0007580214,0.4,0.00010971046,0.00017119876,2.840591e-05,527633,0.002278587,-0.036775168,0.05549699,0.5,1.1079959e-05,2.6146176e-06,4.634646e-05,1,1,1,1,1,1
186736909,186548026,2490378,0.0024893023,-0.0010509827,-0.0012868722,0.15,2.1398381e-07,2.032066e-07,3.051016e-07,2490378,-0.0042140884,-0.00943009,0.0009825272,0.4,0.000109656794,0.00017113263,2.8369615e-05,527633,0.0022877029,-0.036805768,0.055408765,0.5,1.1006029e-05,2.6058854e-06,4.6146808e-05,1,1,1,1,1,1
187741008,187553190,2490378,0.0024891018,-0.0009905932,-0.0012896907,0.15,2.1399745e-07,2.0198591e-07,3.0478117e-07,2490378,-0.0040974333,-0.009841779,0.0010459836,0.4,0.000109567285,0.00017097831,2.8320672e-05,527633,0.0023089305,-0.036790006,0.055311378,0.5,1.0900101e-05,2.6001514e-06,4.59497e-05,1,1,1,1,1,1
188746061,188558354,2490378,0.0024734417,-0.00097113714,-0.0012991993,0.15,2.132456e-07,1.9991705e-07,3.0489664e-07,2490378,-0.0037487862,-0.0099985385,0.0008730331,0.4,0.00010944897,0.00017073113,2.8257633e-05,527633,0.00236617,-0.036805023,0.05517788,0.5,1.0837751e-05,2.5970944e-06,4.5853274e-05,1,1,1,1,1,1
189751142,189563517,2490378,0.0024335724,-0.00097431557,-0.0012861964,0.15,2.1157774e-07,1.9801249e-07,3.066564e-07,2490378,-0.003370228,-0.0098013,0.00048364024,0.4,0.00010931803,0.0001704511,2.8168306e-05,527633,0.002404326,-0.03681405,0.05512995,0.5,1.0803709e-05,2.5942786e-06,4.579004e-05,1,1,1,1,1,1
190756332,190568681,2490378,0.0024541554,-0.00095313636,-0.0013254099,0.15,2.1016128e-07,1.9702219e-07,3.0859445e-07,2490378,-0.0031385475,-0.010231444,0.00031903412,0.4,0.00010927262,0.00017031646,2.8119332e-05,527633,0.0024695862,-0.03683258,0.054892935,0.5,1.0765716e-05,2.5886554e-06,4.5692304e-05,1,1,1,1,1,1
191761458,191573844,2490378,0.0024547873,-0.00089562393,-0.0013580788,0.15,2.1021177e-07,1.9677117e-07,3.0893221e-07,2490378,-0.0031639212,-0.010644203,0.0004986407,0.4,0.000109218025,0.00017016153,2.8035314e-05,527633,0.0026053835,-0.03683992,0.054601833,0.5,1.0622692e-05,2.5815968e-06,4.5271703e-05,1,1,1,1,1,1
192766624,192579007,2490378,0.0024950323,-0.0008949125,-0.0013307208,0.15,2.0981764e-07,1.9567723e-07,3.0847104e-07,2490378,-0.003297116,-0.010836049,0.0007357716,0.4,0.00010914304,0.00016995055,2.795793e-05,527633,0.0025698286,-0.03685017,0.05466843,0.5,1.055028e-05,2.5779063e-06,4.511987e-05,1,1,1,1,1,1
193772030,193584170,2490378,0.002456939,-0.0009166633,-0.0013407073,0.15,2.077348e-07,1.9411408e-07,3.0945057e-07,2490378,-0.0030695123,-0.010999148,0.0010528525,0.4,0.00010908166,0.0001697613,2.7874632e-05,527633,0.002600011,-0.036857273,0.05455805,0.5,1.0517237e-05,2.5739575e-06,4.5015677e-05,1,1,1,1,1,1
194776975,194589333,2490378,0.0024375466,-0.00089943357,-0.0013240876,0.15,2.0690914e-07,1.935663e-07,3.1116045e-07,2490378,-0.0028447227,-0.011126943,0.0009473806,0.4,0.000109082044,0.00016969662,2.7802338e-05,527633,0.0027077654,-0.036898892,0.054388046,0.5,1.0461037e-05,2.566734e-06,4.4903754e-05,1,1,1,1,1,1
195782352,195594495,2490378,0.0024320413,-0.0009132903,-0.0013386875,0.15,2.0635927e-07,1.9320699e-07,3.1184078e-07,2490378,-0.0027736176,-0.011310938,0.0011091289,0.4,0.00010910896,0.00016967182,2.7752312e-05,527633,0.0026729146,-0.036883447,0.054385144,0.5,1.0420293e-05,2.560892e-06,4.483304e-05,1,1,1,1,1,1
196787448,196599658,2490378,0.0024101068,-0.00086631754,-0.0013621629,0.15,2.0692582e-07,1.9310176e-07,3.1114533e-07,2490378,-0.0027014664,-0.0115720555,0.0012713579,0.4,0.000109139655,0.00016964614,2.7704597e-05,527633,0.0027496319,-0.036881324,0.054228824,0.5,1.0324756e-05,2.5532197e-06,4.4559434e-05,1,1,1,1,1,1
