timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
251220471,251220350,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251322755,251322635,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251422545,251422425,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251522392,251522215,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251622127,251622005,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251721918,251721795,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251821710,251821585,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
251921508,251921375,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252021283,252021165,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252123571,252123450,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252220863,252220745,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252323166,252323030,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252420448,252420325,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252522730,252522610,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252620050,252619905,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252722310,252722190,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252822108,252821980,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
252921889,252921770,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253021849,253021560,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253121470,253121350,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253221400,253221140,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253321051,253320930,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253421026,253420720,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253523124,253523005,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253620516,253620300,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253722701,253722585,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253820083,253819880,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
253922282,253922165,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254019615,254019462,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254121921,254121745,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254224151,254224030,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254321443,254321325,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254423730,254423610,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254521039,254520905,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254623312,254623190,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254720602,254720485,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254822890,254822771,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
254922680,254922559,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255022477,255022350,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255122259,255122140,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255222064,255221930,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255321839,255321719,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255421636,255421510,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255521417,255521299,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255623720,255623584,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255721002,255720879,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255823282,255823164,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
255920602,255920459,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
256022868,256022744,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
256120158,256120039,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
256222442,256222324,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
256322232,256322114,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
256422030,256421904,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
256521811,256521694,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
256621600,256621484,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
256721393,256721274,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
256821184,256821063,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
256920973,256920854,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
257023259,257023138,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
257120552,257120433,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
257222840,257222718,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
257320154,257320013,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
257422421,257422298,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
257519713,257519594,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
257621996,257621878,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
257724279,257724162,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
257821578,257821457,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
257923860,257923742,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
258021156,258021037,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
258123475,258123322,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
258220740,258220617,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
258323024,258322902,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
258422810,258422692,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
258522601,258522482,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
258622391,258622272,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
258719724,258719567,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
258821971,258821851,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
258919266,258919146,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
259021547,259021431,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
259123851,259123716,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
259221129,259221011,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
259323417,259323295,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
259420724,259420590,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
259522995,259522875,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
259620289,259620170,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
259722574,259722455,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
259822365,259822245,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
259922165,259922034,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
260021946,260021824,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
260121745,260121614,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
260221526,260221404,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
260321321,260321194,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
260421103,260420984,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
260520906,260520774,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
260620683,260620563,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
260723095,260722848,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
260820268,260820143,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
260922653,260922429,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
261019844,261019723,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
261122202,261122007,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
261224410,261224292,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
261321752,261321587,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
261423994,261423872,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
261521308,261521167,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
261623573,261623451,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
261720865,261720746,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
261820658,261820536,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
261922952,261922821,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
262020236,262020116,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
262122526,262122400,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
262219814,262219696,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
262322097,262321980,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
262419394,262419275,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
262521681,262521559,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
262623961,262623844,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
262721289,262721139,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
262823543,262823424,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
262920841,262920719,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
263023120,263023003,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
263120418,263120298,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
263222701,263222583,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
263322491,263322373,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
263422316,263422162,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
263522073,263521952,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
263621859,263621742,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
263721654,263721532,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
263821458,263821321,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
263921231,263921111,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
264023514,264023396,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
264120863,264120691,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
264223096,264222975,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
264320393,264320272,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
264422675,264422555,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
264519983,264519850,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
264622255,264622134,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
264724539,264724419,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
264821832,264821714,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
264921646,264921504,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
265021414,265021293,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
265121204,265121083,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
265221006,265220873,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
265320784,265320663,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
265420579,265420452,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
265520360,265520242,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
265620154,265620032,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
265719942,265719821,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
265822224,265822106,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
265919524,265919401,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
266021803,266021685,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
266124091,266123970,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
266221383,266221265,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
266323686,266323549,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
266420962,266420844,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
266523248,266523128,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
266620540,266620423,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
266722830,266722708,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
266822620,266822497,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
266922411,266922287,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
267022195,267022077,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
267121985,267121867,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
267221774,267221656,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
267321570,267321446,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
267421358,267421235,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
267523644,267523520,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
267620943,267620815,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
267723218,267723099,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
267820531,267820394,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
267922796,267922679,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
268020111,268019973,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
268122376,268122258,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
268222335,268222047,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
268321956,268321837,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
268421857,268421626,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
268521535,268521417,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
268621413,268621206,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
268721113,268720996,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
268820963,268820785,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
268923189,268923070,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
269020535,269020364,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
269122767,269122649,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
269220084,269219943,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
269322346,269322228,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
269419648,269419523,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
269521925,269521807,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
269624209,269624091,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
269721507,269721386,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
269823791,269823671,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
269921085,269920965,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
270023370,270023250,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
270120669,270120545,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
270222952,270222829,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
270322737,270322620,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
270422536,270422408,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
270522315,270522198,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
270619617,270619492,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
270721894,270721777,0.56019646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
270819193,270819072,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
270921474,270921356,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
271021265,271021145,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
271121055,271120935,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
271223340,271223219,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
271320638,271320514,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
271422917,271422798,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
271520213,271520094,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
271622514,271622377,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
271722285,271722167,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
271822092,271821956,0.4495074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
271921865,271921746,0.3226601,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
272021662,272021535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
272121481,272121325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
272221234,272221114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
272321022,272320904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
272423305,272423188,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
272520621,272520483,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
272622887,272622767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
272720180,272720061,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
272822462,272822346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
272919762,272919641,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
273022045,273021925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
273124329,273124209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
273221642,273221504,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
273323908,273323788,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
273421202,273421083,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
273523487,273523367,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
273620782,273620662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
273720571,273720451,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
273822859,273822735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
273920149,273920030,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
274022435,274022315,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
274119730,274119610,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
274222013,274221894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
274319309,274319191,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
274421594,274421473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
274523874,274523757,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
274621170,274621052,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
274723458,274723337,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
274820756,274820632,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
274923047,274922916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
275020332,275020211,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
275122628,275122495,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
275222403,275222285,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
275322198,275322074,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
275421988,275421864,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
275521782,275521654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
275621561,275621444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
275721520,275721234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
275821143,275821023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
275923524,275923308,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
276020722,276020603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
276123086,276122887,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
276220301,276220182,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
276322631,276322467,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
276419880,276419762,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
276522181,276522047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
276624453,276624331,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
276721744,276721626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
276824051,276823911,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
276921324,276921206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
277023621,277023490,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
277120907,277120785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
277220695,277220575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
277322977,277322860,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
277420273,277420155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
277522555,277522440,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
277619855,277619735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
277722143,277722020,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
277819434,277819314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
277921721,277921599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
278024003,278023884,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
278121297,278121179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
278223583,278223464,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
278320876,278320759,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
278423163,278423044,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
278520464,278520339,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
278622742,278622624,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
278722534,278722414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
278822330,278822203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
278922112,278921994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
279021904,279021784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
279121704,279121574,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
279221483,279221364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
279321310,279321154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
279423557,279423439,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
279520848,279520734,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
279623131,279623019,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
279720431,279720314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
279822713,279822599,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
279920011,279919894,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
280022290,280022179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
