timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
133607643,0.0,0.72556615,-0.012095699,0.33442315,-0.6013057,0.85,0.0,0.0,0,0
133647512,0.0,0.72473425,-0.012050802,0.33459294,-0.6022148,0.85,0.0,0.0,0,0
133717364,0.0,0.7138801,-0.0039205495,0.34607413,-0.6087631,0.85,0.0,0.0,0,0
133767540,0.0,0.7037348,0.006079336,0.3411893,-0.62314534,0.85,0.0,0.0,0,0
133817151,0.0,0.69948107,0.000511963,0.33858818,-0.6293521,0.85,0.0,0.0,0,0
133857077,0.0,0.6994786,-0.0076807975,0.33813572,-0.6295514,0.85,0.0,0.0,0,0
133916955,0.0,0.70259434,-0.008949898,0.34269115,-0.6235734,0.8466389,0.0,0.0,0,0
133956912,0.0,0.70061404,-0.0060259392,0.3487717,-0.6224645,0.8482574,0.0,0.0,0,0
134016810,0.0,0.696708,0.0010450262,0.34259677,-0.63025737,0.8499802,0.0,0.0,0,0
134056651,0.0,0.70014936,-0.007229034,0.34077233,-0.6273857,0.8464583,0.0,0.0,0,0
134116735,0.0,0.70750177,-0.020315034,0.3392183,-0.61964464,0.83969885,0.0,0.0,0,0
134156791,0.0,0.712131,-0.020152228,0.34426707,-0.6115091,0.83881265,0.0,0.0,0,0
134216320,0.0,0.7114003,-0.014738264,0.34900054,-0.60982865,0.8426182,0.0,0.0,0,0
134256433,0.0,0.7089108,-0.009075989,0.34001604,-0.617861,0.84446526,0.0,0.0,0,0
134316109,0.0,0.7098529,-0.0188676,0.33616996,-0.61866206,0.8401307,0.0,0.0,0,0
134356080,0.0,0.70888364,-0.022937978,0.3321855,-0.62178016,0.83563393,0.0,0.0,0,0
134415982,0.0,0.7072708,-0.019682111,0.3414561,-0.61869884,0.8356968,0.0,0.0,0,0
134455825,0.0,0.7016515,-0.012043243,0.34578294,-0.6228758,0.8394463,0.0,0.0,0,0
134515727,0.0,0.69113785,-0.0029315187,0.33915025,-0.63819826,0.84403,0.0,0.0,0,0
134555714,0.0,0.6884725,-0.009985082,0.3383301,-0.6414348,0.8426003,0.0,0.0,0,0
134615491,0.0,0.680697,-0.008239296,0.33881855,-0.6494503,0.8408977,0.0,0.0,0,0
134655441,0.0,0.67467135,-0.0028187337,0.34557354,-0.6522189,0.8443195,0.0,0.0,0,0
134715374,0.0,0.65888727,0.013182475,0.35131213,-0.6650366,0.85,0.0,0.0,0,0
134755245,0.0,0.64515203,0.021016303,0.34458768,-0.68161315,0.85,0.0,0.0,0,0
134815338,0.0,0.6338668,0.014249848,0.34357032,-0.69279814,0.85,0.0,0.0,0,0
134855025,0.0,0.62417763,0.018059613,0.34256974,-0.70194167,0.85,0.0,0.0,0,0
134914866,0.0,0.6134145,0.029687595,0.35021046,-0.70724386,0.85,0.0,0.0,0,0
134955038,0.0,0.6020433,0.043030404,0.35082918,-0.7159687,0.85,0.0,0.0,0,0
135014665,0.0,0.5893493,0.047745533,0.3403863,-0.7311121,0.85,0.0,0.0,0,0
135054612,0.0,0.58617914,0.03925234,0.34068018,-0.73402333,0.85,0.0,0.0,0,0
135114528,0.0,0.5768883,0.048754774,0.34340405,-0.7395245,0.85,0.0,0.0,0,0
135154403,0.0,0.5705362,0.05565249,0.35049576,-0.7406376,0.85,0.0,0.0,0,0
135214257,0.0,0.55079436,0.07300313,0.34678662,-0.7556687,0.85,0.0,0.0,0,0
135254212,0.0,0.5409695,0.072806865,0.33987007,-0.7658587,0.85,0.0,0.0,0,0
135314043,0.0,0.5270932,0.06457309,0.33877933,-0.77667993,0.85,0.0,0.0,0,0
135353997,0.0,0.51393336,0.07667694,0.34008777,-0.7837942,0.85,0.0,0.0,0,0
135414017,0.0,0.49359456,0.093744926,0.34687948,-0.79199183,0.85,0.0,0.0,0,0
135453781,0.0,0.4739595,0.1099511,0.34085888,-0.804418,0.85,0.0,0.0,0,0
135513631,0.0,0.45577228,0.108987905,0.3323912,-0.81847996,0.85,0.0,0.0,0,0
135573522,0.0,0.43067357,0.110971,0.32913625,-0.8329916,0.85,0.0,0.0,0,0
135613410,0.0,0.41440624,0.12448523,0.33319128,-0.8377079,0.85,0.0,0.0,0,0
135653321,0.0,0.39372703,0.13854006,0.3381704,-0.8434609,0.85,0.0,0.0,0,0
135713237,0.0,0.35083893,0.15851216,0.32175362,-0.86502045,0.85,0.0,0.0,0,0
135773074,0.0,0.31573159,0.16195174,0.31069842,-0.8817889,0.85,0.0,0.0,0,0
135812996,0.0,0.28807178,0.16846743,0.30291757,-0.89267814,0.85,0.0,0.0,0,0
135852914,0.0,0.26944473,0.18147244,0.3034236,-0.89576864,0.85,0.0,0.0,0,0
135912791,0.0,0.24339603,0.19668795,0.298516,-0.90164316,0.85,0.0,0.0,0,0
135972883,0.0,0.21416804,0.20380339,0.2753384,-0.91475946,0.85,0.0,0.0,0,0
136012586,0.0,0.21181579,0.19822723,0.26903448,-0.91840106,0.85,0.0,0.0,0,0
136052502,0.0,0.20084648,0.1956399,0.26369137,-0.9229586,0.85,0.0,0.0,0,0
136112641,0.0,0.19522002,0.20795096,0.26881874,-0.91999024,0.85,0.0,0.0,0,0
136172472,0.0,0.18408693,0.21919991,0.25991842,-0.92222875,0.85,0.0,0.0,0,0
136212201,0.0,0.17492539,0.21957453,0.24752653,-0.9273181,0.85,0.0,0.0,0,0
136272059,0.0,0.16751699,0.21099903,0.24048586,-0.9325149,0.85,0.0,0.0,0,0
136311958,0.0,0.15487452,0.2130519,0.23824196,-0.93480664,0.85,0.0,0.0,0,0
136371890,0.0,0.14250341,0.22673865,0.2402059,-0.93305063,0.85,0.0,0.0,0,0
136411751,0.0,0.12700276,0.23586786,0.23163822,-0.93519,0.85,0.0,0.0,0,0
136471606,0.0,0.10285699,0.24258493,0.20999567,-0.9415279,0.85,0.0,0.0,0,0
136511608,0.0,0.08663816,0.2381964,0.20357881,-0.9456807,0.85,0.0,0.0,0,0
136571406,0.0,-0.049725004,-0.2532983,-0.1938758,0.9464563,0.85,0.0,0.0,0,0
136611358,0.0,-0.02652778,-0.25873688,-0.18952379,0.94680107,0.85,0.0,0.0,0,0
136671413,0.0,0.013673101,-0.26558,-0.1647119,0.949816,0.85,0.0,0.0,0,0
136711154,0.0,0.030018436,-0.25954613,-0.14761448,0.95391023,0.85,0.0,0.0,0,0
136770991,0.0,0.04737131,-0.24957205,-0.13631953,0.95754206,0.85,0.0,0.0,0,0
136811119,0.0,0.059955053,-0.2549421,-0.13363409,0.9557991,0.85,0.0,0.0,0,0
136870772,0.0,0.071266286,-0.2690016,-0.13027371,0.95162386,0.85,0.0,0.0,0,0
136910785,0.0,0.08435441,-0.27333498,-0.11771073,0.95095557,0.85,0.0,0.0,0,0
136970566,0.0,0.098457284,-0.26388302,-0.098305576,0.9544674,0.85,0.0,0.0,0,0
137010483,0.0,0.112434395,-0.25606677,-0.091895886,0.95569,0.85,0.0,0.0,0,0
137070380,0.0,0.1281298,-0.2703609,-0.088214286,0.9501084,0.85,0.0,0.0,0,0
137110322,0.0,0.14069273,-0.27627924,-0.082907945,0.9471017,0.85,0.0,0.0,0,0
137170356,0.0,0.16433354,-0.2751021,-0.06278333,0.9451833,0.85,0.0,0.0,0,0
137210111,0.0,0.17323714,-0.26522264,-0.050237197,0.94716525,0.85,0.0,0.0,0,0
137269955,0.0,0.19414157,-0.25249296,-0.038918935,0.9471229,0.85,0.0,0.0,0,0
137309968,0.0,0.20113416,-0.2613552,-0.037799798,0.94329727,0.85,0.0,0.0,0,0
137369742,0.0,0.2092478,-0.2726624,-0.028362982,0.93865126,0.85,0.0,0.0,0,0
137409678,0.0,0.21859194,-0.27081206,-0.017556535,0.93732077,0.85,0.0,0.0,0,0
137469539,0.0,0.22843152,-0.25522035,-0.0018561969,0.9395095,0.85,0.0,0.0,0,0
137509503,0.0,0.23989373,-0.252877,0.0034701903,0.9372791,0.85,0.0,0.0,0,0
137569394,0.0,0.24865648,-0.26528233,0.0057078386,0.9315378,0.85,0.0,0.0,0,0
137609297,0.0,0.25773594,-0.26548716,0.013114936,0.92893314,0.85,0.0,0.0,0,0
137669139,0.0,0.27648476,-0.25881508,0.0317225,0.92496735,0.85,0.0,0.0,0,0
137709173,0.0,0.28543854,-0.24735866,0.045093518,0.92482704,0.85,0.0,0.0,0,0
137768975,0.0,0.30398166,-0.2424076,0.05377116,0.9197512,0.85,0.0,0.0,0,0
137808840,0.0,0.30984774,-0.2491375,0.056361955,0.915832,0.85,0.0,0.0,0,0
137868953,0.0,0.32012552,-0.25004053,0.069026604,0.91117215,0.85,0.0,0.0,0,0
137908672,0.0,0.32558867,-0.24135008,0.07610391,0.9110161,0.85,0.0,0.0,0,0
137968496,0.0,0.33144918,-0.22618113,0.08926702,0.9116002,0.85,0.0,0.0,0,0
138008586,0.0,0.33795726,-0.22111666,0.089677125,0.9104122,0.85,0.0,0.0,0,0
138068283,0.0,0.3445639,-0.22852427,0.0969505,0.90534693,0.85,0.0,0.0,0,0
138108277,0.0,0.34960377,-0.23155291,0.10351537,0.90191185,0.85,0.0,0.0,0,0
138168340,0.0,0.35271558,-0.2209591,0.110401616,0.902541,0.85,0.0,0.0,0,0
138207985,0.0,0.35718918,-0.2110467,0.1177497,0.90222514,0.85,0.0,0.0,0,0
138267855,0.0,0.36618105,-0.21279827,0.120903455,0.89778095,0.85,0.0,0.0,0,0
138307873,0.0,0.37177068,-0.21692629,0.12729256,0.8936029,0.85,0.0,0.0,0,0
138367653,0.0,0.38141304,-0.21785931,0.13593324,0.8880223,0.85,0.0,0.0,0,0
138407563,0.0,0.38200435,-0.21029948,0.13741378,0.88936174,0.85,0.0,0.0,0,0
138447520,0.0,0.385944,-0.2007914,0.14263019,0.88903695,0.85,0.0,0.0,0,0
138517513,0.0,0.39633027,-0.2008367,0.14769293,0.883614,0.85,0.0,0.0,0,0
138567503,0.0,0.40215665,-0.20609955,0.15573946,0.87837243,0.85,0.0,0.0,0,0
138617180,0.0,0.40578914,-0.2058288,0.15637852,0.8766501,0.85,0.0,0.0,0,0
138657041,0.0,0.40612006,-0.19876525,0.15516059,0.8783416,0.85,0.0,0.0,0,0
138717055,0.0,0.4143955,-0.18608999,0.15864398,0.87662935,0.85,0.0,0.0,0,0
138756854,0.0,0.42029512,-0.19099723,0.16406265,0.8717543,0.85,0.0,0.0,0,0
138816728,0.0,0.430182,-0.19685341,0.17522742,0.8634162,0.85,0.0,0.0,0,0
138856710,0.0,0.43369544,-0.1965804,0.17301993,0.8621651,0.85,0.0,0.0,0,0
138916797,0.0,0.43744698,-0.18464112,0.1722155,0.86306983,0.85,0.0,0.0,0,0
138956416,0.0,0.44241405,-0.17660049,0.1716124,0.8623405,0.85,0.0,0.0,0,0
139016308,0.0,0.45048007,-0.17993706,0.17976327,0.8557894,0.85,0.0,0.0,0,0
139056477,0.0,0.45607427,-0.18509743,0.18621358,0.8503292,0.85,0.0,0.0,0,0
139116137,0.0,0.45649564,-0.19166207,0.18232433,0.8494912,0.85,0.0,0.0,0,0
139156067,0.0,0.4562944,-0.18249117,0.18110216,0.851877,0.85,0.0,0.0,0,0
139215946,0.0,0.45585606,-0.17256752,0.17904256,0.85461074,0.85,0.0,0.0,0,0
139255820,0.0,0.45696527,-0.17809421,0.18698533,0.8511766,0.85,0.0,0.0,0,0
139315718,0.0,0.45870557,-0.1871478,0.1953407,0.84640825,0.85,0.0,0.0,0,0
139355598,0.0,0.4547645,-0.1857639,0.18585151,0.8509643,0.85,0.0,0.0,0,0
139415523,0.0,0.45199463,-0.17224056,0.18473853,0.8555149,0.85,0.0,0.0,0,0
139455382,0.0,0.44758636,-0.16749161,0.18284634,0.85917413,0.85,0.0,0.0,0,0
139515250,0.0,0.44620016,-0.17418614,0.19607836,0.8556389,0.85,0.0,0.0,0,0
139555424,0.0,0.44575623,-0.17955036,0.19873722,0.85414666,0.85,0.0,0.0,0,0
139615050,0.0,0.43707252,-0.1766559,0.1855559,0.8621655,0.85,0.0,0.0,0,0
139654966,0.0,0.43390766,-0.16882582,0.18518223,0.8654072,0.85,0.0,0.0,0,0
139714838,0.0,0.42230076,-0.16687848,0.18322986,0.8719177,0.85,0.0,0.0,0,0
139774721,0.0,0.41821942,-0.17554958,0.19340646,0.869982,0.85,0.0,0.0,0,0
139814673,0.0,0.41088012,-0.18016836,0.18879963,0.87353975,0.85,0.0,0.0,0,0
139854624,0.0,0.3990203,-0.17816976,0.17735398,0.8818072,0.85,0.0,0.0,0,0
139914418,0.0,0.38564256,-0.16882135,0.17424096,0.8901793,0.85,0.0,0.0,0,0
139974497,0.0,0.37099192,-0.17027563,0.17603625,0.89575803,0.85,0.0,0.0,0,0
140014299,0.0,0.36521736,-0.17633031,0.18132804,0.895904,0.85,0.0,0.0,0,0
140054374,0.0,0.35678664,-0.18293054,0.1791966,0.89840317,0.85,0.0,0.0,0,0
140114004,0.0,0.33771577,-0.18029568,0.16398644,0.9091479,0.85,0.0,0.0,0,0
140173936,0.0,0.32072997,-0.17450422,0.1592035,0.91724306,0.85,0.0,0.0,0,0
140213846,0.0,0.3119453,-0.18303192,0.16343051,0.91786706,0.85,0.0,0.0,0,0
140253737,0.0,0.30988458,-0.1904803,0.16881706,0.91607296,0.85,0.0,0.0,0,0
140313594,0.0,0.30343702,-0.19761772,0.16308033,0.917757,0.85,0.0,0.0,0,0
140353496,0.0,0.29545787,-0.19235335,0.15404972,0.9230241,0.85,0.0,0.0,0,0
140413409,0.0,0.285877,-0.18164523,0.14890166,0.9290359,0.85,0.0,0.0,0,0
140473513,0.0,0.28062946,-0.19065541,0.15590942,0.92767984,0.85,0.0,0.0,0,0
140513206,0.0,0.28228086,-0.19754833,0.16042879,0.924962,0.85,0.0,0.0,0,0
140553077,0.0,0.27769884,-0.19751345,0.15305598,0.9276022,0.85,0.0,0.0,0,0
140613148,0.0,0.2704674,-0.18930836,0.14196242,0.9331969,0.85,0.0,0.0,0,0
140672910,0.0,0.26117083,-0.18276942,0.1378753,0.9377502,0.85,0.0,0.0,0,0
140712757,0.0,0.26032972,-0.18972579,0.14358047,0.93574417,0.85,0.0,0.0,0,0
140752852,0.0,0.26335713,-0.19699953,0.14784075,0.9327258,0.85,0.0,0.0,0,0
140812644,0.0,0.25804907,-0.19860925,0.13755704,0.9354374,0.85,0.0,0.0,0,0
140872487,0.0,0.24934117,-0.18789782,0.131783,0.9408276,0.85,0.0,0.0,0,0
140912334,0.0,0.23794459,-0.18304609,0.12952808,0.9450391,0.85,0.0,0.0,0,0
140952248,0.0,0.2309843,-0.19076559,0.13332376,0.9447113,0.85,0.0,0.0,0,0
141012138,0.0,0.22741437,-0.20166856,0.1367773,0.94281733,0.85,0.0,0.0,0,0
141072087,0.0,0.21359791,-0.1976494,0.12391001,0.9486606,0.85,0.0,0.0,0,0
141111980,0.0,0.20631392,-0.19213098,0.11850386,0.9520909,0.84776,0.0,0.0,0,0
141172239,0.0,0.19097285,-0.19071992,0.11419383,0.95609367,0.8409809,0.0,0.0,0,0
141211754,0.0,0.18990274,-0.19693807,0.11870362,0.95449567,0.8365356,0.0,0.0,0,0
141271624,0.0,0.18436162,-0.20138124,0.11340833,0.9552983,0.82980055,0.0,0.0,0,0
141311683,0.0,0.17506948,-0.19706629,0.103289485,0.9590864,0.82529354,0.0,0.0,0,0
141371404,0.0,0.16256857,-0.18914294,0.095889084,0.9636398,0.8185748,0.0,0.0,0,0
141411281,0.0,0.14883143,-0.18804361,0.09311361,0.9663429,0.81408876,0.0,0.0,0,0
141471197,0.0,0.14100279,-0.19852282,0.09748344,0.96498907,0.81176955,0.0,0.0,0,0
141511154,0.0,0.13497506,-0.20564377,0.09429309,0.96467674,0.81626457,0.0,0.0,0,0
141570986,0.0,0.11811193,-0.19907713,0.07812874,0.9696978,0.8229958,0.0,0.0,0,0
141610931,0.0,0.10790888,-0.19262525,0.071051694,0.97272956,0.8274896,0.0,0.0,0,0
141670793,0.0,0.08549873,-0.19601463,0.067178324,0.9745539,0.83422416,0.0,0.0,0,0
141710679,0.0,0.0801259,-0.20427966,0.069105364,0.9731774,0.8387113,0.0,0.0,0,0
141770875,0.0,0.07278291,-0.21578027,0.0646983,0.9715738,0.84548336,0.0,0.0,0,0
141810450,0.0,0.062181413,-0.20855737,0.054659676,0.9744997,0.84993553,0.0,0.0,0,0
141870365,0.0,0.04515499,-0.19730954,0.043357458,0.9783405,0.85,0.0,0.0,0,0
141910524,0.0,0.029518206,-0.20259492,0.040757466,0.97796863,0.85,0.0,0.0,0,0
141970150,0.0,0.019868806,-0.21467464,0.03944304,0.97568655,0.85,0.0,0.0,0,0
142010040,0.0,0.012086043,-0.22254457,0.036158036,0.9741768,0.85,0.0,0.0,0,0
142070058,0.0,0.0074644596,0.21249168,-0.020123087,-0.97692716,0.85,0.0,0.0,0,0
142109838,0.0,0.02097225,0.20511857,-0.011575637,-0.9784439,0.85,0.0,0.0,0,0
142169998,0.0,0.043549847,0.20916681,-0.007045639,-0.9768843,0.85,0.0,0.0,0,0
142209641,0.0,0.04849802,0.21644656,-0.0016507866,-0.9750877,0.85,0.0,0.0,0,0
142269623,0.0,0.056277454,0.21888292,0.0034507767,-0.97412074,0.85,0.0,0.0,0,0
142309466,0.0,0.06489094,0.21072666,0.014951217,-0.9752742,0.85,0.0,0.0,0,0
142369363,0.0,0.07635331,0.1987404,0.027352389,-0.9766905,0.84734905,0.0,0.0,0,0
142409344,0.0,0.08175357,0.20352873,0.028524019,-0.9752327,0.84285116,0.0,0.0,0,0
142469424,0.0,0.077395305,0.21429422,0.03215696,-0.97316694,0.84812593,0.0,0.0,0,0
142509024,0.0,0.07757446,0.21529122,0.03548974,-0.97281677,0.85,0.0,0.0,0,0
142568954,0.0,0.0832216,0.20329133,0.048925377,-0.9743475,0.84555686,0.0,0.0,0,0
142609068,0.0,0.089927875,0.1952631,0.056715608,-0.97497106,0.8410439,0.0,0.0,0,0
142668752,0.0,0.095670454,0.20316736,0.060304966,-0.9725911,0.83432955,0.0,0.0,0,0
142708572,0.0,0.092799716,0.21000688,0.06286337,-0.9712536,0.8343312,0.0,0.0,0,0
142768493,0.0,0.09403151,0.21065801,0.06730378,-0.97069633,0.84107214,0.0,0.0,0,0
142808360,0.0,0.097319186,0.20251492,0.07179783,-0.9717828,0.84555733,0.0,0.0,0,0
142868287,0.0,0.10693202,0.19395989,0.079391345,-0.971927,0.85,0.0,0.0,0,0
142908208,0.0,0.11208979,0.20075814,0.08430379,-0.9695488,0.85,0.0,0.0,0,0
142968042,0.0,0.110737056,0.2116745,0.08887675,-0.9669706,0.85,0.0,0.0,0,0
143007979,0.0,0.109543055,0.21007225,0.08765821,-0.9675671,0.85,0.0,0.0,0,0
143067874,0.0,0.10955882,0.1987019,0.0896359,-0.9697834,0.85,0.0,0.0,0,0
143107737,0.0,0.10897091,0.19445463,0.08975536,-0.97069913,0.85,0.0,0.0,0,0
143167834,0.0,0.10789055,0.2047362,0.09669296,-0.96803576,0.85,0.0,0.0,0,0
143207625,0.0,0.10160909,0.21230988,0.0961699,-0.9671357,0.85,0.0,0.0,0,0
143247499,0.0,0.09427545,0.20926009,0.08952017,-0.9691793,0.85,0.0,0.0,0,0
143307553,0.0,0.08858216,0.19918816,0.08316433,-0.97239953,0.85,0.0,0.0,0,0
143357244,0.0,0.087003425,0.1904469,0.08210983,-0.974381,0.8466518,0.0,0.0,0,0
143417389,0.0,0.08781195,0.20060678,0.08926375,-0.9716368,0.843103,0.0,0.0,0,0
143457160,0.0,0.08396153,0.20604455,0.087124564,-0.9710332,0.8475773,0.0,0.0,0,0
143517070,0.0,0.08101412,0.19883665,0.07707036,-0.9736328,0.85,0.0,0.0,0,0
143556818,0.0,0.0831702,0.19136412,0.07621686,-0.9750146,0.8479203,0.0,0.0,0,0
143616697,0.0,0.084969446,0.18984704,0.078703724,-0.9749585,0.84163713,0.0,0.0,0,0
143656844,0.0,0.08552678,0.1968065,0.08511157,-0.97298944,0.842042,0.0,0.0,0,0
143716499,0.0,0.07729148,0.20663404,0.07994559,-0.9720787,0.84757745,0.0,0.0,0,0
143756413,0.0,0.07260077,0.20190986,0.07152773,-0.97408694,0.85,0.0,0.0,0,0
143816334,0.0,0.06316073,0.1912716,0.066566244,-0.97723836,0.8477731,0.0,0.0,0,0
143856264,0.0,0.05520467,0.19168831,0.066666685,-0.9776316,0.8432811,0.0,0.0,0,0
143916258,0.0,0.04327981,0.20294608,0.07128241,-0.9756324,0.83653176,0.0,0.0,0,0
143955981,0.0,0.029650697,0.20996836,0.06432819,-0.975139,0.8320628,0.0,0.0,0,0
144015921,0.0,0.016078614,0.2018629,0.049326934,-0.97803867,0.82531947,0.0,0.0,0,0
144055765,0.0,-0.007332802,-0.19536969,-0.04388894,0.9797197,0.820837,0.0,0.0,0,0
144115701,0.0,0.0058568823,-0.19718039,-0.044235166,0.9793512,0.8161013,0.0,0.0,0,0
144155635,0.0,0.013898263,-0.2045467,-0.044811726,0.9777317,0.8151605,0.0,0.0,0,0
144215692,0.0,0.030982448,-0.21011803,-0.03403363,0.9765921,0.81794363,0.0,0.0,0,0
144255335,0.0,0.037219662,-0.20306669,-0.02680916,0.97809,0.82240355,0.0,0.0,0,0
144315213,0.0,0.04975369,-0.19225839,-0.018373959,0.9799101,0.8234331,0.0,0.0,0,0
144355315,0.0,0.056116614,-0.19334097,-0.018305503,0.97935444,0.8189216,0.0,0.0,0,0
144415098,0.0,0.06688897,-0.204409,-0.018236341,0.9764273,0.82065916,0.0,0.0,0,0
144454932,0.0,0.07603607,-0.21103878,-0.012492525,0.9744358,0.8251405,0.0,0.0,0,0
144514807,0.0,0.086598,-0.20089321,-0.0016838942,0.9757766,0.8318764,0.0,0.0,0,0
144554747,0.0,0.0926645,-0.19325684,0.004583545,0.97675174,0.8273832,0.0,0.0,0,0
144614669,0.0,0.09936472,-0.19674377,0.004837299,0.97539485,0.82064193,0.0,0.0,0,0
144674543,0.0,0.10757885,-0.20681402,0.0070472574,0.9724223,0.8139061,0.0,0.0,0,0
144714372,0.0,0.1153914,-0.20850234,0.013587748,0.9710958,0.8094254,0.0,0.0,0,0
144754298,0.0,0.11871433,-0.20117123,0.020191232,0.9721262,0.80493367,0.0,0.0,0,0
144814259,0.0,0.122313075,-0.1905078,0.028236246,0.97362673,0.7981882,0.0,0.0,0,0
144874051,0.0,0.1249844,-0.19390231,0.027015595,0.97265154,0.7914615,0.0,0.0,0,0
144913984,0.0,0.12751815,-0.20008513,0.029017083,0.9710114,0.78696907,0.0,0.0,0,0
144953880,0.0,0.13016093,-0.20541604,0.033034746,0.96941787,0.79145736,0.0,0.0,0,0
145013844,0.0,0.1295918,-0.1967204,0.03899872,0.97107476,0.79820323,0.0,0.0,0,0
145073631,0.0,0.12706688,-0.185643,0.04413963,0.97336644,0.8049291,0.0,0.0,0,0
145113551,0.0,0.124737695,-0.18854424,0.042750157,0.9731722,0.80446875,0.0,0.0,0,0
145153491,0.0,0.12383211,-0.19569674,0.040702324,0.97196287,0.8063214,0.0,0.0,0,0
145213381,0.0,0.12821454,-0.20515813,0.046527166,0.96917826,0.8129974,0.0,0.0,0,0
145273451,0.0,0.13075647,-0.19917801,0.053464197,0.96972805,0.81975543,0.0,0.0,0,0
145313215,0.0,0.13306123,-0.19157512,0.05791596,0.9706902,0.82318956,0.0,0.0,0,0
145373041,0.0,0.13843337,-0.19372763,0.058876224,0.96945316,0.82131886,0.0,0.0,0,0
145413195,0.0,0.14394382,-0.20018013,0.0613986,0.9671806,0.82490546,0.0,0.0,0,0
145472795,0.0,0.15149231,-0.20621628,0.067966275,0.9643161,0.83161044,0.0,0.0,0,0
145512715,0.0,0.15299545,-0.19864051,0.07140414,0.96541995,0.8361015,0.0,0.0,0,0
145572683,0.0,0.15491877,-0.1870453,0.0765644,0.9670326,0.84074676,0.0,0.0,0,0
145612571,0.0,0.1557375,-0.18599465,0.07564034,0.96717644,0.8390503,0.0,0.0,0,0
145652480,0.0,0.1596316,-0.19285935,0.07647336,0.9651295,0.83927196,0.0,0.0,0,0
145712340,0.0,0.16730615,-0.20161712,0.08251817,0.9615352,0.84403896,0.0,0.0,0,0
145772212,0.0,0.16924861,-0.19250101,0.08406651,0.9629284,0.84608626,0.0,0.0,0,0
145812156,0.0,0.17191002,-0.18457821,0.08797183,0.9636591,0.8419979,0.0,0.0,0,0
145852022,0.0,0.1735345,-0.18334267,0.088772155,0.96353024,0.837513,0.0,0.0,0,0
145911877,0.0,0.1788746,-0.19278456,0.09295564,0.960311,0.8336463,0.0,0.0,0,0
145972093,0.0,0.18470111,-0.19724001,0.09630244,0.9579707,0.8317034,0.0,0.0,0,0
146011727,0.0,0.18411598,-0.1905306,0.096788675,0.9593911,0.8290235,0.0,0.0,0,0
146071544,0.0,0.1843992,-0.17987253,0.09977938,0.9610863,0.8225818,0.0,0.0,0,0
146111693,0.0,0.18263115,-0.18022448,0.09855502,0.9614842,0.81806505,0.0,0.0,0,0
146171624,0.0,0.18591256,-0.18941039,0.10154459,0.9587747,0.81133825,0.0,0.0,0,0
146211291,0.0,0.18733358,-0.1922013,0.10332812,0.95775163,0.8093602,0.0,0.0,0,0
146271155,0.0,0.18272062,-0.18394767,0.100109,0.9606012,0.8028075,0.0,0.0,0,0
146311050,0.0,0.18168126,-0.17747353,0.10157356,0.96186167,0.7983193,0.0,0.0,0,0
146370932,0.0,0.17738466,-0.17766386,0.10068635,0.9627214,0.7915827,0.0,0.0,0,0
146411137,0.0,0.17918248,-0.18324101,0.1034321,0.9610505,0.78705955,0.0,0.0,0,0
146470713,0.0,0.18091056,-0.18641517,0.103785984,0.96007776,0.78035724,0.0,0.0,0,0
146510633,0.0,0.17771249,-0.18097338,0.09992516,0.96212363,0.7809542,0.0,0.0,0,0
146570509,0.0,0.17398225,-0.17167544,0.09969881,0.9645299,0.77541554,0.0,0.0,0,0
146610592,0.0,0.16661388,-0.16999474,0.09834125,0.96626633,0.77204424,0.0,0.0,0,0
146670343,0.0,0.16206217,-0.17976834,0.10030225,0.96506923,0.7755053,0.0,0.0,0,0
146710209,0.0,0.15945584,-0.18638185,0.100901596,0.96418595,0.7783754,0.0,0.0,0,0
146770098,0.0,0.14820072,-0.18279949,0.09648076,0.9671155,0.77660686,0.0,0.0,0,0
146810201,0.0,0.14060217,-0.17709759,0.095300555,0.96942526,0.77590054,0.0,0.0,0,0
146869915,0.0,0.12870857,-0.17236479,0.092637815,0.97218454,0.7817404,0.0,0.0,0,0
146909802,0.0,0.123962045,-0.17963757,0.09138908,0.97160274,0.7848609,0.0,0.0,0,0
146969917,0.0,0.11997579,-0.1896668,0.09356577,0.9699885,0.7842282,0.0,0.0,0,0
147009728,0.0,0.11461209,-0.18980823,0.093180574,0.9706463,0.78471303,0.0,0.0,0,0
147069507,0.0,0.10311467,-0.18115519,0.092335045,0.9736655,0.7801677,0.0,0.0,0,0
147109581,0.0,0.09818505,-0.17597604,0.09178664,0.97517556,0.7756594,0.0,0.0,0,0
147169536,0.0,0.09359559,-0.18575,0.08944422,0.97403115,0.76891434,0.0,0.0,0,0
147209302,0.0,0.09436907,-0.19169575,0.08969703,0.9727804,0.76444066,0.0,0.0,0,0
147269137,0.0,0.09615817,-0.19635598,0.09296671,0.97136766,0.77116984,0.0,0.0,0,0
147308975,0.0,0.09149775,-0.1902995,0.09132988,0.97317684,0.7756537,0.0,0.0,0,0
147368919,0.0,0.08996917,-0.18061014,0.08943982,0.975339,0.78239226,0.0,0.0,0,0
147408830,0.0,0.09050315,-0.1829818,0.08866648,0.974918,0.78688717,0.0,0.0,0,0
147468639,0.0,0.09923558,-0.19226114,0.091359094,0.9720295,0.79361427,0.0,0.0,0,0
