timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
71605191,-0.07034929,0.90988845,0.09475091,4990,0,2.5489218,0.0794387,-7.2867684,4899,0,0,2,1
71610181,-0.054340042,0.92847586,0.08676045,4990,0,3.067446,0.29107732,-6.522665,4900,0,0,2,1
71615171,-0.022538621,0.9462692,0.07597322,4990,0,3.6681828,0.5773351,-5.901869,4899,0,0,2,1
71620161,0.013138399,0.9561657,0.06650447,4990,0,4.2531514,0.52833444,-5.390473,4900,0,0,2,1
71625151,0.091074474,0.9592043,0.06574302,4990,0,4.916973,0.16676465,-4.877071,4899,0,0,2,1
71630141,0.13757479,0.96349794,0.049973395,4990,0,5.6239624,0.592341,-4.724099,4900,0,0,2,1
71635130,0.18922926,0.96561223,0.051538844,4989,0,6.287475,0.9169161,-4.9209805,4899,0,0,2,1
71640120,0.23662052,0.95128506,0.04760398,4990,0,6.884752,0.7822303,-4.6990094,4899,0,0,2,1
71645110,0.26615277,0.93284136,0.040007155,4990,0,7.4224787,0.6612909,-4.3517065,4899,0,0,2,1
71650100,0.23828238,0.92677355,0.03061395,4990,0,7.8671713,0.896363,-4.2873487,4899,0,0,2,1
71655090,0.19687368,0.9099165,0.032850318,4990,0,8.250164,0.78396845,-4.245676,4899,0,0,2,1
71660081,0.19559154,0.88195205,0.022384482,4991,0,8.557305,0.2892105,-4.1407485,4898,0,0,2,1
71665069,0.20689131,0.8575133,0.0060669756,4988,0,8.709978,0.289706,-3.6260045,4899,0,0,2,1
71670059,0.20432054,0.8378407,0.0073551615,4990,0,8.6617365,0.6956446,-3.500784,4899,0,0,2,1
71675049,0.22683924,0.806413,0.003377083,4990,0,8.595491,0.49453813,-3.4549136,4899,0,0,2,1
71680039,0.2671763,0.7726118,0.0018480641,4990,0,8.248754,0.15617639,-3.5468197,4898,0,0,2,1
71685029,0.3306227,0.7347,0.006606803,4990,0,7.448388,-0.16173361,-3.5062633,7348,0,0,2,1
71690018,0.3781381,0.6783185,0.0008618335,4989,0,6.7547116,0.24897335,-3.7291996,4899,0,0,2,1
71695008,0.39785182,0.617603,0.0052731317,4990,0,6.1059985,-0.33265978,-4.068672,4899,0,0,2,1
71699998,0.47401777,0.56577116,0.011592275,4990,0,5.56678,-0.8017103,-4.271293,4898,0,0,2,1
71704988,0.54905355,0.50946385,0.013049761,4990,0,5.014892,-0.6893627,-4.7033362,4899,0,0,2,1
71709978,0.60771304,0.457053,0.022363529,4990,0,4.2586055,-0.8225565,-5.0045657,4899,0,0,2,1
71714968,0.6448092,0.41726708,0.03593249,4990,0,3.4445221,-1.2884662,-5.340235,4899,0,0,2,1
71719957,0.6424872,0.36517844,0.022874448,4989,0,3.0059109,-0.8286325,-5.637755,4898,0,0,2,1
71724947,0.5947448,0.32273242,0.051349774,4990,0,2.475008,-0.9287388,-5.913282,4899,0,0,2,1
71729937,0.6256879,0.25532734,0.06750252,4990,0,1.8327131,-1.4462459,-6.702001,4899,0,0,2,1
71734927,0.66348004,0.21749137,0.06486094,4990,0,1.0818603,-1.4617851,-7.1620126,4899,0,0,2,1
71739917,0.58668023,0.14678214,0.095715344,4990,0,0.7665184,-0.2535446,-7.0159445,4899,0,0,2,1
71744907,0.45728955,0.10108438,0.08579695,4990,0,0.41554284,-1.3926481,-7.8069367,4898,0,0,2,1
71749897,0.49321377,0.027773267,0.09479758,4990,0,-0.16552478,-1.6182078,-8.701335,4899,0,0,2,1
71754886,0.5139254,-0.029546702,0.11588421,4989,0,-0.82793057,-1.0704931,-8.424901,4899,0,0,2,1
71759876,0.42926034,-0.07362133,0.11339593,4990,0,-0.7384439,-0.7744834,-8.356724,4900,0,0,2,1
71764866,0.37224096,-0.12794119,0.11531535,4990,0,-0.27226874,-1.1838986,-9.296664,4899,0,0,2,1
71769856,0.3437264,-0.17009069,0.112317294,4990,0,-0.23855391,-0.7895837,-9.847448,4899,0,0,2,1
71774845,0.24449657,-0.21186222,0.100861415,4989,0,0.22601697,-0.36226344,-9.698949,4899,0,0,2,1
71779835,0.24118628,-0.25412458,0.11784027,4990,0,0.49590245,-1.3881601,-10.000743,4898,0,0,2,1
71784825,0.31379795,-0.30404922,0.1064221,4990,0,0.59376293,-1.4583429,-10.387931,4899,0,0,2,1
71789815,0.27837685,-0.34713128,0.10087459,4990,0,0.88959,-0.52238065,-10.275461,4899,0,0,2,1
71794805,0.25989264,-0.3862679,0.1063461,4990,0,1.23477,-0.73411584,-10.589319,4899,0,0,2,1
71799795,0.2661379,-0.42944935,0.09978635,4990,0,1.608928,-1.1258402,-10.794776,4898,0,0,2,1
71804784,0.2858319,-0.47256228,0.09063962,4989,0,2.1472025,-0.87620544,-10.690359,4899,0,0,2,1
71809774,0.26340145,-0.5115652,0.10166073,4990,0,2.8920848,-0.03685116,-10.571932,4899,0,0,2,1
71814764,0.23408236,-0.55874944,0.10393737,4990,0,3.0996323,0.013389915,-10.650779,4899,0,0,2,1
71819754,0.19478777,-0.59524626,0.0866707,4990,0,3.2947872,-0.058424182,-10.681583,7349,0,0,2,1
71824744,0.15676853,-0.6247392,0.07477171,4990,0,3.7226737,0.20848958,-10.371952,4901,0,0,2,1
71829734,0.12052861,-0.6464417,0.08186409,4990,0,4.002435,0.48199114,-10.346417,4896,0,0,2,1
71834723,0.07559929,-0.67663366,0.079032764,4989,0,4.1672134,0.16793893,-10.664193,4899,0,0,2,1
71839713,0.026935475,-0.67996144,0.056059185,4990,0,4.223407,0.19059743,-10.832339,4899,0,0,2,1
71844703,-0.014322062,-0.6932676,0.048369914,4990,0,4.314875,0.7490994,-10.399581,4899,0,0,2,1
71849693,-0.08562763,-0.69373673,0.030825766,4990,0,4.712402,0.48488468,-10.311049,4899,0,0,2,1
71854683,-0.10228005,-0.6901116,0.01822535,4990,0,4.8603015,0.20872925,-10.628409,4899,0,0,2,1
71859673,-0.11144438,-0.6881172,0.007885625,4990,0,4.807617,-0.101099245,-10.435295,4900,0,0,2,1
71864662,-0.102601275,-0.68031365,-0.0131861055,4989,0,4.805984,0.04047477,-9.898606,4899,0,0,2,1
71869652,-0.098630816,-0.6730679,-0.016323641,4990,0,4.778902,0.13589765,-9.822951,4899,0,0,2,1
71874642,-0.116767146,-0.6758223,-0.034693923,4990,0,4.6300573,-0.026381437,-9.971741,4899,0,0,2,1
71879632,-0.15556641,-0.6644762,-0.027481431,4990,0,4.7259,0.23995453,-10.159125,4899,0,0,2,1
71884622,-0.12901366,-0.6614309,-0.045643423,4990,0,4.5843277,-0.9507692,-9.9103365,4898,0,0,2,1
71889611,-0.054359034,-0.64943415,-0.038536724,4989,0,4.4887853,0.13278404,-9.752167,4899,0,0,2,1
71894601,-0.043760657,-0.6441391,-0.037866082,4990,0,4.342299,-0.039862245,-9.7609415,4899,0,0,2,1
71899591,0.0035487248,-0.61725,-0.044328474,4990,0,4.289375,-0.40527463,-9.918793,4900,0,0,2,1
71904581,0.055266146,-0.6008295,-0.028060963,4990,0,4.092886,-0.34166306,-10.000314,4899,0,0,2,1
71909571,0.12069373,-0.58728266,-0.03489948,4990,0,3.8063216,-0.3624336,-9.723241,4899,0,0,2,1
71914561,0.17285483,-0.56691134,-0.01529879,4990,0,3.511207,-0.14996037,-9.718374,4900,0,0,2,1
71919551,0.23622468,-0.54444325,-0.029339079,4990,0,3.125091,-0.34912625,-10.006033,4898,0,0,2,1
71924540,0.26815295,-0.5236417,-0.031596433,4989,0,2.8857162,0.17744564,-10.122693,4898,0,0,2,1
71929530,0.26706997,-0.49347228,-0.025074648,4990,0,2.6764257,0.062471166,-10.052941,4899,0,0,2,1
71934520,0.27407193,-0.46756113,-0.03740125,4990,0,2.5369391,-0.046004567,-10.0128975,4899,0,0,2,1
71939510,0.2659532,-0.42702457,-0.045851447,4990,0,2.4071014,0.12058263,-10.184073,4899,0,0,2,1
71944500,0.26377335,-0.39302298,-0.056789912,4990,0,2.4080424,0.14951518,-10.277488,4898,0,0,2,1
71949490,0.28127548,-0.35950658,-0.0598926,4990,0,2.1927986,-0.27128148,-10.176585,4899,0,0,2,1
71954479,0.24992457,-0.33302724,-0.07294857,4989,0,2.1392663,-0.005256747,-10.396969,7350,0,0,2,1
71959469,0.1911362,-0.2988444,-0.074443676,4990,0,2.0948253,-0.11347956,-10.713189,4898,0,0,2,1
71964462,0.1743843,-0.26956493,-0.07726862,4993,0,1.915057,-0.55052376,-10.588723,4900,0,0,2,1
71969449,0.15290289,-0.24134347,-0.081324734,4987,0,1.9770294,-0.43861663,-10.584379,4900,0,0,2,1
71974439,0.14569147,-0.21586156,-0.08413526,4990,0,1.9158746,-0.30065712,-10.484048,4899,0,0,2,1
71979429,0.15390742,-0.18748096,-0.0801199,4990,0,1.8254572,-0.6359154,-10.648971,4900,0,0,2,1
71984418,0.15406334,-0.15789177,-0.07985112,4989,0,1.723799,-0.46098015,-10.631451,4900,0,0,2,1
71989408,0.13661398,-0.1444215,-0.08192815,4990,0,1.7847767,-0.050256956,-10.531665,4898,0,0,2,1
71994398,0.12583332,-0.11215652,-0.07983592,4990,0,1.8565423,-0.19912158,-10.563599,4900,0,0,2,1
71999388,0.13551249,-0.09396816,-0.073058926,4990,0,1.8785442,-0.43977138,-10.507962,4900,0,0,2,1
72004378,0.15995668,-0.071821555,-0.067281246,4990,0,1.945024,-0.33161563,-10.392125,4898,0,0,2,1
72009367,0.16965525,-0.060761947,-0.057061665,4989,0,1.930242,-0.14799522,-10.230623,4900,0,0,2,1
72014357,0.16545513,-0.038746927,-0.06318801,4990,0,1.9185673,-0.3235304,-10.377574,4900,0,0,2,1
72019347,0.15350676,-0.029753853,-0.066814,4990,0,1.9906445,-0.4292909,-10.256229,4899,0,0,2,1
72024337,0.1488792,-0.011624242,-0.046322014,4990,0,2.0993347,-0.49391273,-10.039716,4900,0,0,2,1
72029327,0.13392429,0.0026001087,-0.05287522,4990,0,2.1127896,-0.5574567,-10.069484,4900,0,0,2,1
72034317,0.10296932,0.02469994,-0.05213114,4990,0,2.2017882,-0.6014755,-10.136905,4899,0,0,2,1
72039306,0.04486898,0.03454181,-0.05321301,4989,0,2.2897842,-0.43792132,-9.730263,4900,0,0,2,1
72044296,0.016535887,0.051819284,-0.04854698,4990,0,2.415059,-0.60631526,-9.666641,4899,0,0,2,1
72049286,-0.00882599,0.0711664,-0.042535774,4990,0,2.4501448,-0.84482324,-9.605284,4900,0,0,2,1
72054276,-0.04848908,0.08043833,-0.04453171,4990,0,2.5031652,-0.7614272,-9.271725,4899,0,0,2,1
72059266,-0.09070415,0.09224257,-0.0364069,4990,0,2.6791258,-0.89555794,-9.203106,4898,0,0,2,1
72064256,-0.13880466,0.100704595,-0.030998575,4990,0,2.8464205,-1.1914576,-9.342421,5390,0,0,2,1
72069245,-0.17943943,0.11629323,-0.036845908,4989,0,3.1144428,-1.1568013,-9.136966,4899,0,0,2,1
72074235,-0.24132486,0.12989928,-0.016774233,4990,0,3.3920856,-0.9499012,-8.901609,4899,0,0,2,1
72079225,-0.20401792,0.13125415,-0.018845355,4990,0,3.484865,-1.8047948,-8.969508,4899,0,0,2,1
72084215,-0.15629716,0.13792783,-0.0024426084,4990,0,3.6358314,-1.1387463,-8.658738,4899,0,0,2,1
72089205,-0.1782266,0.13809323,-0.0040548323,4990,0,3.7568345,-1.4296683,-8.356948,4900,0,0,2,1
72094195,-0.14373994,0.1504308,0.00951373,4990,0,3.7100003,-1.4516838,-8.558558,4899,0,0,2,1
72099184,-0.15478285,0.1547039,0.026897028,4989,0,3.4704733,-1.2528633,-8.286632,4900,0,0,2,1
72104174,-0.16520065,0.14913806,0.008915892,4990,0,3.0500138,-1.2025588,-8.149183,4899,0,0,2,1
72109164,-0.15011038,0.16647501,0.03912059,4990,0,2.9436333,-0.88297296,-8.223458,4900,0,0,2,1
72114154,-0.17511788,0.16469137,0.025712736,4990,0,2.3936412,-0.9430233,-8.270367,4899,0,0,2,1
72119144,-0.18824121,0.16967948,0.017148336,4990,0,2.2820268,-0.7647135,-8.1517725,7348,0,0,2,1
72124133,-0.24948958,0.17725497,0.016752446,4989,0,2.450342,-0.64925724,-8.319442,4899,0,0,2,1
72129124,-0.2941359,0.17747389,0.022690887,4991,0,2.783174,-1.2683637,-8.525113,4900,0,0,2,1
72134113,-0.2552519,0.17996682,0.027368378,4989,0,3.2574759,-1.4680061,-8.596528,4898,0,0,2,1
72139105,-0.26239076,0.16583252,0.022397395,4992,0,3.4419785,-0.697469,-8.443669,4899,0,0,2,1
72144093,-0.27651215,0.15988204,0.028905544,4988,0,3.482329,-0.81402946,-8.529836,4899,0,0,2,1
72149082,-0.25871468,0.15898995,0.027942033,4989,0,3.380211,-1.1801519,-8.654201,4898,0,0,2,1
72154073,-0.24986143,0.13793004,0.021613434,4991,0,3.3997662,-0.80712855,-9.102619,4899,0,0,2,1
72159062,-0.24936633,0.1367057,0.020112535,4989,0,3.2211244,-0.62416613,-8.906885,4899,0,0,2,1
72164052,-0.22858454,0.12075606,0.02454497,4990,0,2.9822478,-0.635925,-8.699479,4899,0,0,2,1
72169042,-0.21951161,0.115586124,0.012182011,4990,0,2.6750734,-0.7415956,-8.800844,4900,0,0,2,1
72174032,-0.22039261,0.103705,0.0044786828,4990,0,2.5933015,-0.37404358,-9.078411,4898,0,0,2,1
72179022,-0.24338078,0.099297896,-0.003063718,4990,0,2.499161,-0.12713653,-9.0613785,4899,0,0,2,1
72184011,-0.25242797,0.09124647,0.0013847876,4989,0,2.314853,-0.44990754,-8.861615,4899,0,0,2,1
72189001,-0.23502724,0.074459516,0.0031466887,4990,0,2.2374783,-0.5150266,-8.828113,4899,0,0,2,1
72193991,-0.22899234,0.07176972,-0.0037357288,4990,0,2.282096,-0.20529337,-8.96654,4899,0,0,2,1
72198981,-0.23747405,0.044327177,-0.013061528,4990,0,2.1789863,-0.22267179,-9.365138,4900,0,0,2,1
72203971,-0.234215,0.027025321,-0.01403587,4990,0,2.0794168,-0.38189965,-9.368225,4900,0,0,2,1
72208960,-0.22958116,0.013413174,-0.019332105,4989,0,2.129565,-0.31476858,-9.12283,4898,0,0,2,1
72213950,-0.2181933,-0.008104932,-0.023491582,4990,0,2.1843057,-0.19059215,-9.147291,4899,0,0,2,1
72218940,-0.22410265,-0.028300937,-0.034372404,4990,0,2.2604425,-0.08282681,-9.429472,4899,0,0,2,1
72223930,-0.25619668,-0.026510108,-0.036889445,4990,0,2.3126092,0.1479676,-9.384009,4899,0,0,2,1
72228920,-0.25866303,-0.039234534,-0.045858607,4990,0,2.293966,-0.07538742,-9.212413,4899,0,0,2,1
72233910,-0.27866077,-0.057844326,-0.054164015,4990,0,2.285051,-0.0012252426,-9.260329,4899,0,0,2,1
72238899,-0.29586372,-0.07974366,-0.065100886,4989,0,2.3323061,0.3040291,-9.474072,4898,0,0,2,1
72243889,-0.31523296,-0.08697113,-0.061583694,4990,0,2.260931,0.12463913,-9.2912855,4898,0,0,2,1
72248879,-0.3245355,-0.10753954,-0.074031405,4990,0,2.2415087,0.20057954,-9.229909,4899,0,0,2,1
72253869,-0.3595519,-0.121130876,-0.09310649,4990,0,2.4230967,0.52153903,-9.35289,7349,0,0,2,1
72258859,-0.36497387,-0.13752882,-0.09425193,4990,0,2.590363,0.32279104,-9.532501,4899,0,0,2,1
72263849,-0.33636156,-0.14540209,-0.09507927,4990,0,2.6910388,-0.0041623986,-9.452366,4899,0,0,2,1
72268838,-0.32033342,-0.16314961,-0.110513136,4989,0,2.6870437,0.48163038,-9.429404,4898,0,0,2,1
72273828,-0.3179408,-0.16153415,-0.110012144,4990,0,2.711299,0.52390903,-9.411735,4899,0,0,2,1
72278818,-0.30810237,-0.17655607,-0.11904498,4990,0,2.6938329,0.20109871,-9.544265,4899,0,0,2,1
72283808,-0.2883789,-0.18777329,-0.12581763,4990,0,2.7050974,0.26555946,-9.542591,4900,0,0,2,1
72288798,-0.30188918,-0.19028485,-0.1277343,4990,0,2.6215637,0.71368134,-9.458758,4898,0,0,2,1
72293788,-0.3112066,-0.20912997,-0.1334181,4990,0,2.7594612,0.61839855,-9.529581,4899,0,0,2,1
72298777,-0.30041534,-0.2072171,-0.13662675,4989,0,2.7446337,0.48318076,-9.549638,4900,0,0,2,1
72303767,-0.2988494,-0.21525058,-0.14395662,4990,0,2.8818855,0.5378767,-9.555793,4899,0,0,2,1
72308757,-0.2849318,-0.22209543,-0.15072449,4990,0,2.9488492,0.48075292,-9.67392,4898,0,0,2,1
72313747,-0.25781086,-0.22533292,-0.15161908,4990,0,2.9823434,0.3151365,-9.641489,4899,0,0,2,1
72318737,-0.22372891,-0.2424777,-0.15079512,4990,0,3.0829856,0.19601887,-9.743961,4900,0,0,2,1
72323726,-0.18100026,-0.2477721,-0.14623985,4989,0,3.1257727,0.21074837,-9.700636,4900,0,0,2,1
72328716,-0.14406374,-0.24842374,-0.15400018,4990,0,3.068956,0.49147516,-9.471159,4899,0,0,2,1
72333706,-0.14048862,-0.25353017,-0.15991919,4990,0,2.9992273,0.60770917,-9.451327,4898,0,0,2,1
72338696,-0.14025831,-0.2543884,-0.16164674,4990,0,2.8457425,0.51804686,-9.69135,4899,0,0,2,1
72343688,-0.16094507,-0.24724166,-0.16476369,4992,0,2.644041,0.5377884,-9.450628,4899,0,0,2,1
72348676,-0.1532562,-0.2632514,-0.1669113,4988,0,2.4702098,0.21250902,-9.545028,4900,0,0,2,1
72353665,-0.15946512,-0.26948336,-0.16377594,4989,0,2.3438733,0.27960956,-9.690127,4899,0,0,2,1
72358655,-0.1843177,-0.27646133,-0.1608027,4990,0,2.3305378,0.44246748,-9.858083,4899,0,0,2,1
72363645,-0.19911784,-0.28537202,-0.17215872,4990,0,2.2526917,0.49891862,-9.592856,4899,0,0,2,1
72368635,-0.19589117,-0.2783994,-0.16458316,4990,0,2.242061,0.21520747,-9.470045,4899,0,0,2,1
72373625,-0.17502819,-0.27311587,-0.17350714,4990,0,2.2799706,0.17047685,-9.502115,4899,0,0,2,1
72378615,-0.16938631,-0.2725482,-0.16776748,4990,0,2.4250145,0.32201546,-9.722819,4899,0,0,2,1
72383604,-0.15305531,-0.27701643,-0.16579719,4989,0,2.3440654,-0.09723272,-9.522572,4899,0,0,2,1
72388594,-0.14479217,-0.2731332,-0.17682701,4990,0,2.4237573,0.12606354,-9.538107,7350,0,0,2,1
72393584,-0.17840658,-0.28172424,-0.17127621,4990,0,2.554463,0.48068565,-9.513729,4898,0,0,2,1
72398574,-0.18587317,-0.28467518,-0.17034283,4990,0,2.5668368,-0.1500638,-9.624058,4899,0,0,2,1
72403564,-0.16852155,-0.28162986,-0.1637173,4990,0,2.5496757,-0.075401284,-9.598518,4899,0,0,2,1
72408554,-0.18032196,-0.28519413,-0.17144272,4990,0,2.5468051,0.44708303,-9.499452,4899,0,0,2,1
72413544,-0.22078933,-0.28132874,-0.1678793,4990,0,2.420638,0.12210468,-9.474505,4898,0,0,2,1
72418533,-0.2211401,-0.2941836,-0.16978621,4989,0,2.3318098,-0.37631422,-9.424384,4899,0,0,2,1
72423523,-0.21040203,-0.28194243,-0.16236977,4990,0,2.2294133,-0.18943559,-9.3337,4899,0,0,2,1
72428513,-0.21319124,-0.2802452,-0.16576038,4990,0,2.1690614,0.28308973,-9.312732,4899,0,0,2,1
72433503,-0.22247902,-0.2717336,-0.15852419,4990,0,2.210571,0.16693823,-9.329091,4898,0,0,2,1
72438493,-0.21807483,-0.2667216,-0.1568385,4990,0,2.1321394,-0.11063848,-9.192074,4900,0,0,2,1
72443482,-0.21379058,-0.262908,-0.15905859,4989,0,2.174017,0.17930163,-9.244973,4898,0,0,2,1
72448474,-0.2116958,-0.25346544,-0.15562639,4992,0,2.2287617,0.15195453,-9.268026,4900,0,0,2,1
72453462,-0.19714211,-0.25515842,-0.15665045,4988,0,2.292315,-0.036363356,-9.2345085,4897,0,0,2,1
72458452,-0.18761566,-0.2509591,-0.15067543,4990,0,2.4465554,0.05967419,-9.249454,4899,0,0,2,1
72463442,-0.20309234,-0.2448513,-0.153013,4990,0,2.5449426,0.51212126,-9.314891,4898,0,0,2,1
72468432,-0.20401289,-0.24382153,-0.14628801,4990,0,2.622923,0.4338507,-9.220866,4899,0,0,2,1
72473421,-0.19966225,-0.24038683,-0.15489025,4989,0,2.6453934,0.10895649,-9.026484,4899,0,0,2,1
72478411,-0.16702573,-0.22794858,-0.1430471,4990,0,2.6709003,0.069305345,-9.132414,4899,0,0,2,1
72483401,-0.1537577,-0.23114559,-0.13822065,4990,0,2.695788,0.018489385,-9.177605,4899,0,0,2,1
72488391,-0.1451735,-0.22188088,-0.1337082,4990,0,2.741797,-0.13807628,-9.268017,4898,0,0,2,1
72493381,-0.13968316,-0.21680212,-0.13942257,4990,0,2.8516645,-0.3418903,-9.354281,4900,0,0,2,1
72498371,-0.12777479,-0.22052427,-0.12659678,4990,0,3.046987,-0.6282929,-9.527433,4899,0,0,2,1
72503360,-0.106123075,-0.22812699,-0.12894292,4989,0,3.1232686,-0.656019,-9.452107,4899,0,0,2,1
72508350,-0.11839821,-0.21432859,-0.12143873,4990,0,3.2228103,-0.47398826,-9.446029,4900,0,0,2,1
72513340,-0.13761073,-0.22737062,-0.13365757,4990,0,3.2496505,-0.6236075,-9.499106,4899,0,0,2,1
72518330,-0.14944367,-0.21935605,-0.12227253,4990,0,3.0999687,-0.9521352,-9.191269,4898,0,0,2,1
72523320,-0.17576118,-0.2204417,-0.13246687,4990,0,2.7804408,-0.6428301,-9.124573,7349,0,0,2,1
72528309,-0.21177153,-0.23988682,-0.13728116,4989,0,2.5431795,-0.5852308,-9.326421,4898,0,0,2,1
72533300,-0.21577759,-0.23166591,-0.14159998,4991,0,2.3110826,-1.0132095,-9.046177,4900,0,0,2,1
72538289,-0.23271732,-0.22637175,-0.1521323,4989,0,2.339583,-0.8070123,-8.888808,4899,0,0,2,1
72543279,-0.24166188,-0.23568784,-0.1472658,4990,0,2.287411,-0.39885756,-9.308956,4899,0,0,2,1
72548269,-0.25963828,-0.23111372,-0.17105405,4990,0,2.3437195,-0.5677069,-8.927137,4899,0,0,2,1
72553259,-0.25879794,-0.22636145,-0.19103464,4990,0,2.2602959,-0.60759985,-9.041696,4898,0,0,2,1
72558249,-0.26702848,-0.22748312,-0.17253189,4990,0,2.3779242,-0.17380707,-9.153445,4899,0,0,2,1
72563238,-0.28739187,-0.22989894,-0.20282206,4989,0,2.431416,-0.3510302,-9.237465,4899,0,0,2,1
72568228,-0.32490066,-0.22848196,-0.206978,4990,0,2.5173492,-0.11441492,-9.188048,4899,0,0,2,1
72573218,-0.34852737,-0.23191936,-0.22511305,4990,0,2.4553072,0.011420397,-8.998664,4899,0,0,2,1
72578208,-0.36994258,-0.23120078,-0.23547943,4990,0,2.33789,-0.0032057473,-9.095558,4900,0,0,2,1
72583198,-0.392875,-0.23121391,-0.24855457,4990,0,2.210398,0.020453468,-9.124048,4899,0,0,2,1
72588188,-0.40045565,-0.24520168,-0.2680317,4990,0,1.931019,0.49571636,-9.192226,4899,0,0,2,1
72593177,-0.3924044,-0.2499728,-0.26879808,4989,0,1.7919334,0.103018686,-9.374527,4899,0,0,2,1
72598167,-0.3741592,-0.23893109,-0.27757215,4990,0,1.5586182,0.07007004,-9.343676,4899,0,0,2,1
72603157,-0.34582475,-0.243008,-0.3030522,4990,0,1.656894,0.2890077,-9.585981,4899,0,0,2,1
72608147,-0.3387128,-0.23716846,-0.30051497,4990,0,1.4355522,0.5566559,-9.631387,4899,0,0,2,1
72613137,-0.3264994,-0.24078368,-0.312634,4990,0,1.5327648,0.555736,-9.768096,4899,0,0,2,1
72618126,-0.28863212,-0.25121865,-0.32276478,4989,0,1.6796981,0.41710606,-9.609066,4899,0,0,2,1
72623116,-0.30908343,-0.25455266,-0.34417892,4990,0,1.6615319,1.2447294,-9.673392,4899,0,0,2,1
72628106,-0.3149235,-0.24915688,-0.34074548,4990,0,1.2542763,1.018096,-10.099997,4899,0,0,2,1
72633096,-0.2993309,-0.251791,-0.35520646,4990,0,1.8023329,1.0424387,-9.659404,4900,0,0,2,1
72638086,-0.29813918,-0.25360498,-0.36776492,4990,0,1.7927638,1.2955045,-10.015347,4898,0,0,2,1
72643076,-0.2860088,-0.25698683,-0.37141806,4990,0,1.2650571,1.7743989,-9.867249,4899,0,0,2,1
72648065,-0.28299692,-0.25789872,-0.37471235,4989,0,1.5971287,1.4079919,-9.996637,4900,0,0,2,1
72653055,-0.22333325,-0.26253915,-0.38040137,4990,0,1.322889,1.3855934,-9.825049,4899,0,0,2,1
72658045,-0.19729824,-0.26940393,-0.38454142,4990,0,1.3517916,1.7896394,-9.954309,7348,0,0,2,1
72663036,-0.15960124,-0.27178478,-0.37741807,4991,0,1.382509,1.7397096,-9.772401,4898,0,0,2,1
72668025,-0.13049833,-0.27088305,-0.374172,4989,0,1.0164293,1.8109772,-10.184226,4899,0,0,2,1
72673014,-0.1084942,-0.2641119,-0.38009846,4989,0,1.1109937,2.1866763,-10.056482,4898,0,0,2,1
72678004,-0.09379588,-0.2522681,-0.3639926,4990,0,1.2304313,1.7964913,-10.162669,4899,0,0,2,1
72682994,-0.075407244,-0.24519204,-0.37039205,4990,0,1.4861524,1.9758704,-10.177638,4899,0,0,2,1
72687984,-0.069361925,-0.2258426,-0.36246616,4990,0,1.5947113,2.3836303,-9.943247,4900,0,0,2,1
72692974,-0.08114462,-0.21977127,-0.34557757,4990,0,1.6204857,1.6873249,-10.079592,4898,0,0,2,1
72697964,-0.05365864,-0.20661907,-0.34559003,4990,0,1.7222118,1.6764913,-10.287615,4899,0,0,2,1
72702953,-0.07343317,-0.19617729,-0.33351755,4989,0,1.8877751,2.050446,-9.932669,4900,0,0,2,1
72707943,-0.07438777,-0.18018231,-0.31301993,4990,0,1.8535256,1.6369503,-9.890561,4899,0,0,2,1
72712934,-0.04642671,-0.16588381,-0.29675823,4991,0,1.5497332,1.761043,-10.145053,4899,0,0,2,1
72717923,-0.032108366,-0.15030764,-0.2852627,4989,0,1.7398036,1.7247638,-9.983389,4899,0,0,2,1
72722913,-0.0321292,-0.11787419,-0.26723891,4990,0,1.546809,1.8877013,-10.0418825,4899,0,0,2,1
72727903,-0.01458892,-0.10367641,-0.24772108,4990,0,1.9626226,1.5910295,-9.902951,4899,0,0,2,1
72732892,0.006274909,-0.08041391,-0.22491182,4989,0,1.1703385,2.0548334,-9.977786,4900,0,0,2,1
72737882,0.009525239,-0.046923112,-0.20395873,4990,0,1.6174914,1.6958827,-9.777964,4899,0,0,2,1
72742872,0.02909388,-0.024025083,-0.17944123,4990,0,1.826211,1.832597,-9.601313,4899,0,0,2,1
72747862,0.024224369,0.0029981714,-0.15605815,4990,0,1.680167,1.6743311,-10.4068365,4899,0,0,2,1
72752852,0.01845392,0.04058936,-0.13842878,4990,0,2.0524685,1.981576,-9.67388,4899,0,0,2,1
72757842,0.010488995,0.073580645,-0.11975806,4990,0,2.2343173,1.6291074,-10.005366,4899,0,0,2,1
72762832,-0.0088283075,0.1044458,-0.105712436,4990,0,2.58163,1.847344,-10.158365,4898,0,0,2,1
72767821,-0.02534837,0.13242467,-0.07315375,4989,0,3.2497797,1.7940875,-9.87994,4899,0,0,2,1
72772811,-0.016303955,0.15281335,-0.045725007,4990,0,3.0315702,1.4075627,-10.0501,4900,0,0,2,1
72777801,-0.010745031,0.18394403,-0.015875254,4990,0,2.8950846,1.6190038,-9.741736,4899,0,0,2,1
