timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
84022851,11.1146145,3.6112251,15.0,5.6390543,0.46211383,1.0832369,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1146145,11.632898,0.4627218,11.82854,-0.71392536,0.06373168,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
84212852,11.676042,2.5454376,15.0,5.8606915,0.45735022,1.084036,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.676042,11.624135,0.4578533,11.473835,0.20220661,0.06365038,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
84412852,11.498317,8.634344,15.0,6.0470414,0.46792933,1.0822629,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.498317,11.643013,0.46834084,11.92389,-0.42557335,0.06331031,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
84612853,11.751688,4.519525,15.0,6.199126,0.4840922,1.0795652,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.751688,11.67197,0.4844279,11.595307,0.15638065,0.06301713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
84822959,11.909361,1.1829876,15.0,6.416719,0.4882855,1.0788674,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.909361,11.679407,0.4885597,12.256554,-0.34719276,0.06301713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
85022863,12.165466,3.1698937,15.0,6.6568637,0.48345992,1.0796704,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.165466,11.670631,0.48368403,11.638038,0.5274286,0.06301713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
85222853,11.771739,5.356406,15.0,6.8503857,0.46773526,1.0822954,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.771739,11.645465,0.46970317,11.967147,-0.19540787,0.06301713,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
85422852,11.855588,0.13368125,15.0,7.0643573,0.46592852,1.0825979,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.855588,11.641572,0.46754023,11.703936,0.15165234,0.0627876,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
85612852,11.587635,7.2224503,15.0,7.2643766,0.46475455,1.0827944,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.587635,11.63896,0.46608874,10.798632,0.7890034,0.0627876,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
85812852,11.619534,5.08355,15.0,7.4203053,0.4627709,1.0831268,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.619534,11.636834,0.4649081,11.576901,0.042632103,0.0627876,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
86012884,12.133568,1.3569562,15.0,7.623791,0.4513068,1.0850514,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.133568,11.615505,0.4530587,12.083949,0.04961872,0.0627876,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
86222872,12.190987,2.0308561,15.0,7.868803,0.45183894,1.084962,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.190987,11.615869,0.4532604,11.407888,0.7830982,0.062320195,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
86422874,11.401708,5.7684374,15.0,8.0719,0.44965884,1.0853287,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.401708,11.611483,0.45082375,11.602611,-0.20090294,0.062292624,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
86622852,12.156353,1.252575,15.0,8.284584,0.45908305,1.0837451,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.156353,11.628069,0.46003863,11.838238,0.31811523,0.061949946,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
86822852,11.0444355,3.8712623,15.0,8.512218,0.44571874,1.0859921,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0444355,11.603704,0.44650266,10.665866,0.3785696,0.061949946,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
87012852,11.444543,6.98805,15.0,8.674632,0.4582071,1.0838921,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.444543,11.625941,0.45885655,11.323156,0.12138653,0.061949946,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
87213184,12.201923,1.7195437,15.0,8.865532,0.4573216,1.0840408,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.201923,11.624139,0.4578552,12.354346,-0.1524229,0.061949946,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
87412852,11.852855,1.4118938,15.0,9.101277,0.45636413,1.0842016,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.852855,11.622242,0.45680138,11.801328,0.051527023,0.061949946,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
87623189,11.90207,5.114681,15.0,9.33832,0.45566127,1.0843196,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.90207,11.620829,0.45601603,11.261379,0.6406908,0.061949946,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
87822870,11.500139,2.5509312,15.0,9.530992,0.44114777,1.0867628,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.500139,11.596277,0.44237658,12.452634,-0.9524946,0.061722722,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
88022851,12.074326,2.7102501,15.0,9.772086,0.44964406,1.0853312,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.074326,11.611172,0.45065114,11.410622,0.6637039,0.061722722,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
88222853,11.206667,7.216956,15.0,9.964944,0.44532582,1.0860584,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.206667,11.603071,0.44615075,10.66299,0.54367733,0.061484646,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
88412871,11.510165,4.1239753,15.0,10.111325,0.4449415,1.0861231,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.510165,11.602124,0.4456248,11.826102,-0.31593704,0.061484646,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
88612853,11.638674,0.8368812,15.0,10.324034,0.43018624,1.0886154,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.638674,11.576831,0.43157288,11.231897,0.40677643,0.061484646,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
88812853,11.119171,4.8931,15.0,10.546045,0.42662188,1.0892192,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.119171,11.5699625,0.42775723,10.774258,0.34491348,0.061484646,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
89022879,11.887487,3.8144937,15.0,10.743805,0.4153652,1.0911304,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.887487,11.549314,0.41628549,11.432547,0.4549408,0.061385356,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
89222852,11.903893,1.1298813,15.0,10.972299,0.4198031,1.0903761,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.903893,11.557002,0.420557,12.006711,-0.102817535,0.061383285,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
89422852,10.698101,6.323306,15.0,11.195204,0.42363212,1.0897262,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.698101,11.563651,0.42425105,11.208444,-0.5103426,0.061383285,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
89622852,11.755333,8.788169,15.0,11.371155,0.43345878,1.0880617,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.755333,11.58114,0.4339666,11.877511,-0.12217808,0.061167322,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
89812852,11.946729,0.78926873,15.0,11.572891,0.4478087,1.0856402,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.946729,11.6068125,0.44822928,12.193861,-0.2471323,0.061167322,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
90012873,11.767182,3.1863751,15.0,11.803623,0.4378471,1.08732,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.767182,11.588747,0.4381933,11.063769,0.703413,0.061167322,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
90212852,10.918662,4.2503314,15.0,11.991294,0.43065736,1.0885357,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.918662,11.575693,0.43094108,11.745669,-0.8270073,0.061167322,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
90422851,11.820044,0.0,15.0,12.105383,0.44432446,1.086227,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.820044,11.569898,0.427721,11.552975,-0.45385456,0.061167322,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
90623077,11.94126,0.0,15.0,12.105383,0.48324916,1.0797055,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.94126,11.569898,0.427721,11.552975,-0.45385456,0.061167322,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
90822851,11.69427,0.0,15.0,12.105464,0.53192514,1.0716596,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.69427,11.575505,0.43083617,9.675819,2.4604826,0.06079435,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
91022852,11.275933,1.9008374,15.0,12.189045,0.5524234,1.068307,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.275933,11.603362,0.4463124,12.661096,-1.3851624,0.060472578,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
91212852,10.75552,4.0562186,15.0,12.33223,0.5510759,1.0685267,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.75552,11.628615,0.46034238,11.8755,-1.1199799,0.06045085,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
91412852,11.744397,0.959575,15.0,12.417824,0.5495834,1.0687703,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.744397,11.655398,0.4752216,11.728186,0.01621151,0.060233667,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
91612852,11.2750225,2.7303936,15.0,12.570299,0.5370001,1.0708276,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2750225,11.655743,0.47541282,11.4963,-0.22127724,0.060233667,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
91822852,12.185518,1.3514625,15.0,12.752521,0.5304288,1.071905,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.185518,11.66482,0.48045585,11.652094,0.5334244,0.060233667,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
92022853,11.530216,8.246119,15.0,12.892897,0.5315446,1.0717219,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.530216,11.683061,0.4905896,10.951548,0.5786686,0.060233667,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
92222852,11.879285,1.3020188,15.0,13.027521,0.53168815,1.0716984,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.879285,11.696619,0.4981222,11.87377,0.0055150986,0.060233667,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
92423112,11.178412,1.9942312,15.0,13.2309885,0.5108256,1.0751324,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.178412,11.6699705,0.48331687,11.5028,-0.32438755,0.060233667,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
92622956,11.405354,3.0472,15.0,13.419884,0.4900956,1.0785666,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.405354,11.64159,0.46755025,11.948243,-0.5428896,0.060233667,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
92812853,12.077971,1.5931876,15.0,13.63593,0.48731515,1.0790288,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.077971,11.643575,0.4686527,11.267344,0.810627,0.060233667,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
93012852,10.51582,8.070318,15.0,13.804333,0.47984216,1.0802733,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.51582,11.636186,0.46454808,10.9226465,-0.40682697,0.060233667,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
93222853,10.683518,3.3420312,15.0,13.954573,0.47661683,1.0808113,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.683518,11.637385,0.46521422,11.861992,-1.1784735,0.060233667,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
93422852,11.601306,1.2672249,15.0,14.143244,0.464272,1.0828751,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.601306,11.61887,0.4549279,11.413885,0.18742085,0.060233667,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
93622852,11.762626,2.433731,15.0,14.299849,0.46991536,1.0819308,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.762626,11.633862,0.46325633,11.954987,-0.19236088,0.060233667,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
93822852,11.226717,2.5912187,15.0,14.478782,0.46879527,1.082118,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.226717,11.634008,0.46333835,11.599814,-0.37309742,0.060233667,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
94013191,11.553001,2.307375,15.0,14.561675,0.46397635,1.0829247,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.553001,11.627027,0.45945928,11.204392,0.34860897,0.060177263,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
94212852,11.983185,2.2561,15.0,14.759404,0.44220826,1.086584,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.983185,11.589311,0.4385061,11.031766,0.9514189,0.060177263,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
94412852,11.74075,3.1094625,15.0,14.931651,0.4448156,1.0861443,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.74075,11.595206,0.4417815,11.92802,-0.18726921,0.060177263,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
94622852,11.958578,1.7250375,15.0,15.153753,0.44502255,1.0861094,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.958578,11.59661,0.4425616,11.590977,0.3676014,0.060177263,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
94822984,10.879471,6.704206,15.0,15.352462,0.43673703,1.0875075,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.879471,11.582496,0.43472,10.979172,-0.09970093,0.060177263,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
95022939,11.359783,5.3728876,15.0,15.522956,0.44107625,1.086775,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.359783,11.590961,0.43942353,11.881007,-0.521224,0.060177263,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
95222852,11.708852,0.9376,15.0,15.744807,0.44531962,1.0860595,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.708852,11.599135,0.44396445,11.876247,-0.16739559,0.060177263,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
95412853,11.868348,5.964381,15.0,15.965541,0.44209382,1.0866033,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.868348,11.593749,0.44097182,11.1767,0.6916485,0.060177263,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
95612852,12.171847,0.49443752,15.0,16.154558,0.447803,1.0856411,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.171847,11.604388,0.4468827,11.773275,0.39857197,0.060177263,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
95812852,11.387125,4.896763,15.0,16.371521,0.43502614,1.0877967,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.387125,11.581688,0.4342713,10.645143,0.74198246,0.060177263,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
96022864,10.837546,8.742388,15.0,16.56179,0.42795655,1.0889931,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.837546,11.569218,0.42734334,11.028977,-0.19143105,0.060177263,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
96222852,11.297808,2.4319,15.0,16.725582,0.42974374,1.0886904,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.297808,11.572634,0.42924115,11.861159,-0.56335163,0.06008385,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
96422852,11.851943,0.8625187,15.0,16.949345,0.4284124,1.0889158,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.851943,11.570401,0.4280009,11.801031,0.050911903,0.06008385,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
96622853,10.534959,4.4023247,15.0,17.140598,0.42842004,1.0889145,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.534959,11.570548,0.42808244,11.29373,-0.75877094,0.059908573,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
96812852,12.1344795,1.237925,15.0,17.319025,0.43055722,1.0885527,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1344795,11.574499,0.4302778,11.420945,0.71353436,0.059908573,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
97012852,11.387125,6.1694813,15.0,17.477804,0.44025847,1.0869129,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.387125,11.5920515,0.4400291,11.603048,-0.21592331,0.059908573,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
97213433,11.966781,0.490775,15.0,17.598768,0.45452067,1.0845112,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.966781,11.613819,0.45212218,11.709416,0.25736427,0.059908573,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
97423303,11.301453,3.6515124,15.0,17.790018,0.4418821,1.0866389,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.301453,11.591882,0.43993422,11.408029,-0.106575966,0.059908573,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
97622853,11.43543,0.0256375,15.0,17.948097,0.44494292,1.0861229,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.43543,11.598025,0.4433479,11.872034,-0.4366045,0.059778895,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
97822852,11.7936125,5.193425,15.0,18.133503,0.44110152,1.0867707,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7936125,11.591627,0.43979308,11.043961,0.7496519,0.059778895,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
98022852,11.24859,5.2886496,15.0,18.262606,0.4521422,1.084911,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.24859,11.611926,0.45107028,12.124228,-0.87563705,0.059778895,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
98212853,11.782676,1.0163437,15.0,18.482693,0.44547555,1.0860331,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.782676,11.60026,0.4445891,11.488553,0.2941227,0.059778895,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
