timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_angle_clipping,delta_velocity_clipping,accel_calibration_count,gyro_calibration_count
307202469,307202265,2490378,2490378,-0.0022730154,0.003485331,-0.0032402754,-0.009668822,0.00246081,-0.0030588605,4925,4925,0,0,1,1
307699899,307699698,2490378,2490378,0.001670782,-8.9958994e-05,-0.0006022652,-0.0010048078,-0.0037745573,-0.04846259,4925,4925,0,0,1,1
308202258,308202055,2490378,2490378,0.0024895233,-0.006573647,0.0007415077,0.04028108,-0.008429377,-0.07563996,4925,4925,0,0,1,1
308704621,308704412,2490378,2490378,0.00023000779,0.00664784,0.0010154446,-0.0014301242,-0.007678011,-0.035095632,4925,4925,0,0,1,1
309202048,309201847,2490378,2490378,0.00043670542,0.0012681737,0.00079612836,-0.0024530003,0.0048326086,-0.0385779,4928,4928,0,0,1,1
309699492,309699276,2490378,2490378,0.0016694317,-0.0038579048,0.0013513648,0.022709258,0.008814863,-0.10470594,4925,4925,0,0,1,1
310201836,310201634,2490378,2490378,0.00514946,0.0019651162,0.0013599664,-0.00040168062,-0.0028739567,-0.03175791,4925,4925,0,0,1,1
310704513,310703991,2490378,2490378,-0.0022858924,0.00022859724,0.0014008487,-0.007185177,0.008002849,-0.016992966,4925,4925,0,0,1,1
311201624,311201422,2490378,2490378,-0.0020704025,-0.0031307417,0.0009984503,0.00079606834,-0.006255421,-0.086849004,4925,4925,0,0,1,1
311703997,311703779,2490378,2490378,-0.0015051895,-0.0034924552,0.0006736074,0.032318868,-0.0048861387,-0.06417022,4925,4925,0,0,1,1
312201414,312201211,2490378,2490378,-6.0382285e-05,0.0056225415,0.00186158,0.015179552,-0.0031348136,-0.044865716,4925,4925,0,0,1,1
312698844,312698642,2490378,2490378,0.0024195283,0.00048705676,0.0009379831,-0.0044988855,-0.00510974,0.0111254025,4925,4925,0,0,1,1
313201199,313200998,2490378,2490378,-0.0043485747,-0.0018013774,-0.00012344948,-0.0061021633,-0.0031500831,-0.023866534,4925,4925,0,0,1,1
313703559,313703354,2490378,2490378,-0.00020536287,-0.00093921094,-0.0004351086,-0.0040930985,-0.010333316,-0.047239695,4925,4925,0,0,1,1
314200999,314200786,2490378,2490378,-0.0004344304,0.0008886168,-0.00072027394,0.0022546407,-0.010076936,-0.052198764,4925,4925,0,0,1,1
314703343,314703142,2490378,2490378,-0.005573767,-0.002706568,0.0007443316,-0.0058982065,-0.00904893,-0.038621955,4925,4925,0,0,1,1
315200775,315200573,2490378,2490378,-0.002763239,-0.040406935,0.0066917795,-0.11252576,-0.07300126,-0.115974486,4925,4925,0,0,1,1
315703133,315702930,2490378,2490378,0.005143541,-0.000220441,0.00048604846,-0.036054518,0.009863823,0.00989397,4925,4925,0,0,1,1
316200600,316200362,2490378,2490378,-0.0131665785,-0.008338554,-0.00016264476,-0.055568896,-0.01613855,0.007886871,4925,4925,0,0,1,1
316702935,316702719,2490378,2490378,0.0009089686,-0.008701509,0.0007176874,-0.050069734,0.0036695395,0.07186695,4925,4925,0,0,1,1
317200369,317200152,2490378,2490378,-0.007034065,0.015716795,-0.0043105735,0.04867544,0.0047504,0.060249336,4925,4925,0,0,1,1
317702711,317702510,2490378,2490378,0.0017032543,-0.0069218795,0.0005475662,-0.0031802203,-0.0070874104,0.055774465,4925,4925,0,0,1,1
318200169,318199944,2490378,2490378,-0.00037315994,0.016036863,-0.0027328802,0.0028258155,-0.0017924871,0.014853901,4925,4925,0,0,1,1
318702508,318702303,2490378,2490378,-6.1901424e-05,-0.008369126,0.0003604783,-0.010194848,-0.004828015,0.061850995,4925,4925,0,0,1,1
319204861,319204662,2490378,2490378,-0.0003803011,0.02073873,5.2577005e-05,-0.019078976,-0.0025259028,0.017992884,4925,4925,0,0,1,1
319702342,319702097,2490378,2490378,0.0006750133,-0.008474096,0.00058802054,-0.005122466,-2.8877826e-05,0.033246424,4925,4925,0,0,1,1
320199735,320199532,2490378,2490378,-0.003638907,0.0033732636,-0.00033624098,0.029354813,0.0058096424,0.028497022,4925,4925,0,0,1,1
320702097,320701892,2490378,2490378,0.0002860615,-0.0045690644,0.00041966638,0.009210569,0.0047628586,0.0258798,4925,4925,0,0,1,1
321199530,321199328,2490378,2490378,0.0006550769,-0.0024913894,3.2084276e-06,0.005273333,0.0018277526,0.04578547,4925,4925,0,0,1,1
321701919,321701690,2490378,2490378,-4.687428e-05,1.2771308e-05,-8.636494e-06,0.00280716,0.0011410145,0.04384369,4925,4925,0,0,1,1
322204268,322204051,2490378,2490378,-5.1371982e-05,0.00062959455,-5.4073073e-05,0.0008842061,0.0005961789,0.049753632,4925,4925,0,0,1,1
322701690,322701488,2490378,2490378,5.4866023e-06,0.0002868814,-3.118645e-05,-0.0028555207,0.00065545714,0.0474348,4925,4925,0,0,1,1
323199147,323198925,2490378,2490378,2.2419892e-05,-1.480097e-05,-6.2310596e-06,-0.003834991,0.0019166176,0.047968447,4925,4925,0,0,1,1
323701625,323701288,2490378,2490378,-3.131607e-05,4.379558e-05,-7.632561e-06,-0.0042036017,0.0020785676,0.048447978,4925,4925,0,0,1,1
324198928,324198726,2490378,2490378,1.0707997e-05,-2.0429523e-05,-5.553308e-07,-0.004386285,0.0019973188,0.048101705,4925,4925,0,0,1,1
324701345,324701089,2490378,2490378,4.77573e-06,-2.1642629e-05,-1.4445997e-06,-0.0044303457,0.0019330432,0.04799833,4925,4925,0,0,1,1
325203660,325203453,2490378,2490378,-1.3395979e-05,-2.2470971e-05,-9.707426e-07,-0.004448453,0.0019298815,0.04814293,4925,4925,0,0,1,1
325701107,325700892,2490378,2490378,-1.7981157e-06,-2.3473214e-05,-1.7218226e-06,-0.004436898,0.0019196199,0.048093095,4925,4925,0,0,1,1
326203461,326203257,2490378,2490378,4.016443e-06,-2.1917389e-05,-3.5602368e-06,-0.004435147,0.001983882,0.04810292,4926,4926,0,0,1,1
326700922,326700696,2490378,2490378,-1.0630105e-06,-2.5104986e-05,-2.6438308e-06,-0.0045309355,0.0019417219,0.04804849,4925,4925,0,0,1,1
327198336,327198136,2490378,2490378,3.9123706e-06,-2.9403336e-05,-3.008661e-06,-0.0045250724,0.0019294831,0.048096005,4925,4925,0,0,1,1
327700706,327700502,2490378,2490378,7.0477563e-06,-3.1281354e-05,-5.9921285e-06,-0.0045089675,0.0019156772,0.048040196,4926,4926,0,0,1,1
328203070,328202867,2490378,2490378,5.3293234e-06,-3.0685933e-05,5.6918384e-06,-0.004487818,0.0019287122,0.0480265,4925,4925,0,0,1,1
328700509,328700308,2490378,2490378,1.3074508e-05,-2.8721344e-05,-1.4502003e-06,-0.0045188027,0.0019324005,0.0480004,4925,4925,0,0,1,1
329202881,329202675,2490378,2490378,1.0202667e-06,-2.7290353e-05,6.732305e-07,-0.004535119,0.0018782774,0.048038956,4925,4925,0,0,1,1
329705245,329705042,2490378,2490378,1.0158458e-05,-2.9364148e-05,1.6120205e-06,-0.00451525,0.0019110892,0.048078492,4926,4926,0,0,1,1
330197759,330197558,2490378,2490378,5.9450076e-06,-2.7190486e-05,4.8312218e-06,-0.0045352215,0.0019154854,0.048005678,4925,4925,0,0,1,1
330700126,330699926,2490378,2490378,1.2995845e-05,-2.6905549e-05,-2.584526e-06,-0.0045498405,0.0019214139,0.048139986,4925,4925,0,0,1,1
331202845,331202296,2490378,2490378,8.858481e-06,-3.077572e-05,-2.6319412e-06,-0.0045426,0.0019045807,0.04807925,4925,4925,0,0,1,1
331699936,331699736,2490378,2490378,3.5553035e-07,-2.4816252e-05,6.4087976e-06,-0.0045633917,0.0019387095,0.048007406,4925,4925,0,0,1,1
332202442,332202105,2490378,2490378,1.7439912e-06,-2.7560125e-05,-1.5673104e-06,-0.004545768,0.0019233662,0.048072267,4925,4925,0,0,1,1
332704675,332704474,2490378,2490378,6.1880874e-06,-3.2749907e-05,-4.5386055e-06,-0.004576047,0.0018626809,0.048025403,4926,4926,0,0,1,1
333202120,333201917,2490378,2490378,-1.5737597e-06,-3.155656e-05,3.3454198e-06,-0.0045312042,0.0019244378,0.048090827,4925,4925,0,0,1,1
333699568,333699362,2490378,2490378,5.621483e-06,-3.0528514e-05,-1.6363775e-06,-0.004551545,0.0018674752,0.04799332,4926,4926,0,0,1,1
334201932,334201731,2490378,2490378,6.1350365e-06,-2.51145e-05,-4.6469013e-06,-0.0045419927,0.0019536372,0.048034538,4925,4925,0,0,1,1
334699378,334699176,2490378,2490378,7.106388e-06,-2.9277082e-05,-5.041111e-06,-0.004574501,0.0019444512,0.047998544,4925,4925,0,0,1,1
335201747,335201546,2490378,2490378,4.059361e-06,-2.806548e-05,-2.162679e-06,-0.0045740306,0.0018554911,0.048010442,4925,4925,0,0,1,1
335704118,335703917,2490378,2490378,2.0808272e-06,-2.6380068e-05,-1.5800409e-06,-0.0045654946,0.0018907695,0.048031628,4926,4926,0,0,1,1
336201571,336201362,2490378,2490378,4.5789575e-06,-3.2022755e-05,-3.2859105e-06,-0.0045638247,0.0018994091,0.048035584,4925,4925,0,0,1,1
336703935,336703734,2490378,2490378,1.2065091e-06,-2.6936712e-05,-2.7436752e-06,-0.0046000807,0.0018851453,0.048069533,4926,4926,0,0,1,1
337201408,337201180,2490378,2490378,7.4868517e-06,-2.7741771e-05,7.2972097e-07,-0.0046097157,0.0018853716,0.048025724,4925,4925,0,0,1,1
337698832,337698631,2490378,2490378,1.0458691e-05,-2.6182757e-05,-4.110663e-06,-0.004617527,0.0018805396,0.04807985,4930,4930,0,0,1,1
338201199,338200999,2490378,2490378,4.303395e-06,-3.1480376e-05,-4.0168584e-07,-0.004604562,0.0018787924,0.048070543,4925,4925,0,0,1,1
338703838,338703371,2490378,2490378,1.4325113e-06,-2.6971049e-05,4.129728e-06,-0.00459665,0.0018985869,0.04804575,4925,4925,0,0,1,1
339201020,339200819,2490378,2490378,6.65297e-07,-2.1877791e-05,-1.9647887e-06,-0.004598245,0.0018793378,0.04804344,4925,4925,0,0,1,1
339703407,339703192,2490378,2490378,1.1080263e-05,-2.5230162e-05,1.1312283e-06,-0.004649381,0.0018932252,0.048056766,4925,4925,0,0,1,1
340200843,340200641,2490378,2490378,-1.145261e-06,-2.9896548e-05,-9.873695e-07,-0.004622019,0.0019234976,0.04805206,4926,4926,0,0,1,1
340698290,340698089,2490378,2490378,3.2026853e-06,-2.322984e-05,-1.9882191e-07,-0.0046461164,0.0018886818,0.04796699,4925,4925,0,0,1,1
341200668,341200463,2490378,2490378,8.704108e-06,-2.6998001e-05,4.3307418e-07,-0.0045810095,0.0018938903,0.04810271,4925,4925,0,0,1,1
341703045,341702838,2490378,2490378,2.18405e-06,-2.3317873e-05,-1.7203546e-06,-0.0046027186,0.0018852104,0.048034057,4925,4925,0,0,1,1
342200489,342200287,2490378,2490378,-3.735813e-06,-2.6052323e-05,-5.5190108e-06,-0.0046458663,0.0019877944,0.04811787,4925,4925,0,0,1,1
342702867,342702663,2490378,2490378,2.688341e-07,-2.469565e-05,-4.6973676e-07,-0.004639124,0.0018748695,0.048023164,4926,4926,0,0,1,1
343200326,343200113,2490378,2490378,-1.3438315e-05,-2.3081102e-05,1.5820923e-06,-0.0046077343,0.0018972133,0.048005585,4925,4925,0,0,1,1
343702690,343702489,2490378,2490378,2.2360462e-06,-3.223064e-05,5.2208134e-07,-0.004581566,0.001850421,0.048046414,4926,4926,0,0,1,1
344200154,344199939,2490378,2490378,4.6957593e-06,-2.9256093e-05,1.4261974e-06,-0.0045607476,0.0018814309,0.048096403,4925,4925,0,0,1,1
344702516,344702316,2490378,2490378,3.0069352e-06,-2.5493824e-05,-3.1724535e-06,-0.0045890436,0.0019030126,0.04803712,4925,4925,0,0,1,1
345199973,345199767,2490378,2490378,7.0271503e-06,-2.7902703e-05,-2.89352e-06,-0.0046162507,0.0018714621,0.048045743,4925,4925,0,0,1,1
345702417,345702144,2490378,2490378,4.0879963e-06,-2.6735694e-05,2.6382484e-06,-0.004626305,0.0018603529,0.048048675,4925,4925,0,0,1,1
346205052,346204522,2490378,2490378,1.18276785e-05,-2.5927391e-05,1.4782613e-06,-0.0046460065,0.001878852,0.048055764,4924,4924,0,0,1,1
346702174,346701974,2490378,2490378,9.93513e-06,-2.2693303e-05,-8.7953373e-07,-0.0046489234,0.0019263704,0.048055485,4925,4925,0,0,1,1
347204568,347204352,2490378,2490378,7.853354e-06,-2.9128849e-05,-2.165668e-07,-0.004671815,0.0019062844,0.04801568,4925,4925,0,0,1,1
347702006,347701806,2490378,2490378,7.878796e-06,-2.5664795e-05,-2.568107e-06,-0.004659669,0.0019014835,0.048072208,4926,4926,0,0,1,1
348199463,348199259,2490378,2490378,3.324651e-06,-2.9411514e-05,-1.3323577e-07,-0.004701222,0.0019033782,0.04808126,4925,4925,0,0,1,1
348701839,348701638,2490378,2490378,3.8185676e-06,-2.4473933e-05,5.41037e-06,-0.0046508717,0.0018936235,0.048029304,4925,4925,0,0,1,1
349199296,349199092,2490378,2490378,5.453128e-06,-2.9195839e-05,-1.7286194e-06,-0.0046190983,0.0018744813,0.047991782,4925,4925,0,0,1,1
349701678,349701472,2490378,2490378,5.2397686e-06,-2.7675429e-05,2.456921e-06,-0.0046310835,0.0018445008,0.048088457,4926,4926,0,0,1,1
350204053,350203852,2490378,2490378,1.0044115e-06,-3.350307e-05,-1.4128265e-06,-0.0046671503,0.0019095324,0.048009895,4926,4926,0,0,1,1
350701508,350701307,2490378,2490378,1.0348102e-05,-2.4261513e-05,-2.554316e-06,-0.0046720663,0.0018930353,0.048088156,4926,4926,0,0,1,1
351198966,351198762,2490378,2490378,7.2019625e-06,-2.5111183e-05,1.40282e-07,-0.004690838,0.0018578041,0.048016556,4925,4925,0,0,1,1
351701349,351701146,2490378,2490378,4.9562277e-06,-2.4548852e-05,1.9859658e-06,-0.0046660253,0.0018643643,0.048054025,4928,4928,0,0,1,1
352198801,352198599,2490378,2490378,7.513546e-06,-2.6687387e-05,6.4068286e-06,-0.0046396526,0.0018742445,0.048060946,4926,4926,0,0,1,1
352701184,352700980,2490378,2490378,4.0150708e-06,-2.544101e-05,-4.731278e-06,-0.004672583,0.0019202095,0.048077878,4925,4925,0,0,1,1
353203565,353203362,2490378,2490378,3.2083923e-07,-2.8003917e-05,-3.1582033e-06,-0.004694117,0.0018635662,0.048064258,4925,4925,0,0,1,1
353701059,353700821,2490378,2490378,4.1463663e-06,-2.8655504e-05,-4.203708e-06,-0.0046625515,0.0018845873,0.04802529,4927,4927,0,0,1,1
354203403,354203202,2490378,2490378,1.1413476e-06,-2.8145707e-05,-4.0122886e-06,-0.0046806103,0.0019167946,0.04805819,4926,4926,0,0,1,1
354700963,354700659,2490378,2490378,9.1670563e-07,-2.4435027e-05,-6.9333566e-08,-0.0046810745,0.0018600468,0.048013333,4925,4925,0,0,1,1
355198320,355198117,2490378,2490378,2.3674994e-07,-2.8691727e-05,-5.3887165e-06,-0.004701943,0.001927913,0.048065517,4925,4925,0,0,1,1
355700703,355700500,2490378,2490378,8.686246e-06,-2.9614197e-05,-2.4963546e-07,-0.004693929,0.001926614,0.04800178,4925,4925,0,0,1,1
356203100,356202884,2490378,2490378,3.3000229e-06,-2.373876e-05,-5.839308e-06,-0.0046983263,0.0018998925,0.048013862,4925,4925,0,0,1,1
356700578,356700343,2490378,2490378,5.3480812e-06,-2.5681671e-05,1.2857696e-07,-0.0046867062,0.0018699334,0.04803079,4925,4925,0,0,1,1
357202928,357202727,2490378,2490378,2.151008e-06,-2.5204603e-05,3.5490928e-07,-0.0046796803,0.0018706418,0.04802124,4925,4925,0,0,1,1
357705313,357705112,2490378,2490378,4.305046e-06,-2.6372549e-05,-9.013655e-07,-0.0047070035,0.0019027188,0.0479973,4925,4925,0,0,1,1
358197848,358197647,2490378,2490378,-4.1636954e-06,-3.051184e-05,-6.478403e-07,-0.0046702223,0.0018737515,0.04808072,4926,4926,0,0,1,1
358700232,358700032,2490378,2490378,1.4256461e-06,-2.74749e-05,-5.268683e-07,-0.0047099427,0.0018772203,0.048040774,4925,4925,0,0,1,1
359202622,359202418,2490378,2490378,4.6831187e-06,-2.9376055e-05,-9.991135e-07,-0.004676513,0.0019045213,0.04802867,4925,4925,0,0,1,1
359700083,359699879,2490378,2490378,-1.4257513e-06,-2.2255306e-05,-6.534092e-06,-0.004681044,0.001880745,0.0480134,4926,4926,0,0,1,1
360202470,360202265,2490378,2490378,3.3739907e-06,-2.5599935e-05,6.8409804e-07,-0.004697596,0.0018672601,0.048073094,4925,4925,0,0,1,1
360704852,360704652,2490378,2490378,-1.5121234e-06,-2.47894e-05,-4.0676646e-06,-0.004678771,0.001892217,0.048051234,4926,4926,0,0,1,1
361202403,361202117,2490378,2490378,5.5819296e-06,-2.644691e-05,-2.089248e-06,-0.0046792524,0.0018818339,0.048079453,4929,4929,0,0,1,1
361699778,361699576,2490378,2490378,2.6335244e-06,-2.5268324e-05,-3.5087717e-06,-0.0047191624,0.0018726905,0.047962986,4926,4926,0,0,1,1
362202179,362201963,2490378,2490378,2.7587948e-06,-2.731699e-05,-9.593715e-08,-0.0046781483,0.0018963654,0.04804471,4925,4925,0,0,1,1
362699632,362699426,2490378,2490378,4.3948985e-06,-2.5927473e-05,1.9167862e-06,-0.004681076,0.0018736002,0.048042957,4925,4925,0,0,1,1
363202019,363201814,2490378,2490378,-4.3186906e-06,-2.6422127e-05,-1.4580085e-06,-0.004662459,0.0019450648,0.048067246,4925,4925,0,0,1,1
363704403,363704203,2490378,2490378,4.0205014e-06,-2.7334961e-05,-1.5196097e-06,-0.004688076,0.0018700947,0.048038326,4926,4926,0,0,1,1
364201891,364201667,2490378,2490378,1.5847775e-06,-2.6570664e-05,1.241253e-06,-0.0047105723,0.0018727833,0.04809082,4926,4926,0,0,1,1
364704271,364704056,2490378,2490378,2.7821575e-06,-2.5653859e-05,3.6598058e-06,-0.00474818,0.0018674787,0.048031572,4925,4925,0,0,1,1
365201720,365201520,2490378,2490378,2.1499266e-06,-2.2662201e-05,-2.9449896e-07,-0.0046940777,0.0019261605,0.048074793,4925,4925,0,0,1,1
365699185,365698985,2490378,2490378,-3.1119962e-06,-2.4551675e-05,8.2522854e-07,-0.0046792105,0.0019120035,0.048021644,4926,4926,0,0,1,1
366201581,366201375,2490378,2490378,2.260662e-06,-2.5947846e-05,-2.7787382e-06,-0.0047008297,0.0018075857,0.0479841,4925,4925,0,0,1,1
366703970,366703766,2490378,2490378,3.860707e-06,-2.6039354e-05,-2.759953e-06,-0.0046851975,0.0019218408,0.048015937,4926,4926,0,0,1,1
367201440,367201231,2490378,2490378,-1.3943915e-06,-2.240023e-05,-6.7169913e-06,-0.0046674428,0.0018883131,0.048057973,4923,4923,0,0,1,1
367703827,367703623,2490378,2490378,2.4594367e-06,-2.3503775e-05,-4.958215e-06,-0.00469462,0.00183884,0.04807326,4926,4926,0,0,1,1
368201290,368201089,2490378,2490378,4.1459502e-06,-2.452504e-05,-7.692943e-06,-0.00468824,0.0018889632,0.048037842,4926,4926,0,0,1,1
368699009,368698556,2490378,2490378,4.0943164e-06,-2.703779e-05,-1.1103806e-06,-0.0046592746,0.00187902,0.048062354,4926,4926,0,0,1,1
369201148,369200948,2490378,2490378,-2.432858e-06,-2.6518963e-05,-1.8464921e-06,-0.004700546,0.001902751,0.04806142,4926,4926,0,0,1,1
369703560,369703340,2490378,2490378,-5.9570846e-07,-2.7736993e-05,2.7079352e-06,-0.0046644844,0.0019020254,0.047990397,4925,4925,0,0,1,1
370201018,370200808,2490378,2490378,-9.889568e-07,-2.4994957e-05,-3.4725226e-06,-0.004705533,0.0018650824,0.048029616,4926,4926,0,0,1,1
370703402,370703201,2490378,2490378,8.604969e-06,-2.48913e-05,-2.9853966e-06,-0.0046876594,0.0018366043,0.048055407,4926,4926,0,0,1,1
371200870,371200669,2490378,2490378,3.2798318e-06,-2.3734689e-05,-4.1416756e-06,-0.0047477507,0.0018502306,0.04803487,4926,4926,0,0,1,1
371703264,371703063,2490378,2490378,7.3340786e-08,-2.707918e-05,-2.0133417e-07,-0.004729899,0.0018843455,0.048018977,4926,4926,0,0,1,1
372200733,372200532,2490378,2490378,1.4722667e-06,-2.8225053e-05,-2.2495271e-06,-0.0047325925,0.0018814396,0.048037488,4926,4926,0,0,1,1
372703129,372702926,2490378,2490378,1.0146836e-06,-2.6421105e-05,-4.0758445e-07,-0.004730952,0.0018869094,0.0480479,4925,4925,0,0,1,1
373200610,373200395,2490378,2490378,5.6252334e-06,-2.396958e-05,3.999207e-06,-0.0046939156,0.0019070698,0.048072953,4925,4925,0,0,1,1
373702993,373702791,2490378,2490378,-1.2048334e-07,-2.5872083e-05,-2.9494342e-06,-0.0046940176,0.0019100722,0.048042648,4926,4926,0,0,1,1
374200463,374200261,2490378,2490378,1.3129483e-06,-1.9939887e-05,-3.129772e-06,-0.004672815,0.0018630449,0.048030753,4926,4926,0,0,1,1
374702862,374702657,2490378,2490378,-4.294197e-06,-2.4602008e-05,2.9411665e-06,-0.004700128,0.0019046664,0.048005305,4926,4926,0,0,1,1
375205254,375205053,2490378,2490378,4.7903472e-06,-2.2709295e-05,-1.38693e-06,-0.004703383,0.0018696572,0.048021074,4926,4926,0,0,1,1
375697800,375697599,2490378,2490378,2.2112622e-06,-2.3821945e-05,-1.9043118e-06,-0.004695173,0.0019127672,0.04799638,4926,4926,0,0,1,1
376200392,376199996,2490378,2490378,8.941218e-07,-2.5345596e-05,2.6125247e-06,-0.0047023473,0.0018473979,0.04806463,4926,4926,0,0,1,1
376702610,376702393,2490378,2490378,-5.8734596e-08,-2.2128268e-05,-5.280442e-07,-0.00472334,0.0019045415,0.047997117,4926,4926,0,0,1,1
377200155,377199865,2490378,2490378,1.2490453e-06,-2.9162336e-05,-1.5878011e-06,-0.0047089662,0.0018748302,0.048046798,4926,4926,0,0,1,1
377702463,377702263,2490378,2490378,1.922912e-07,-2.3006289e-05,2.2422032e-06,-0.004709108,0.001871934,0.048018582,4926,4926,0,0,1,1
378204939,378204661,2490378,2490378,-4.844229e-07,-2.1228232e-05,-2.6563962e-06,-0.0047311056,0.0018868269,0.04799233,4926,4926,0,0,1,1
378702373,378702134,2490378,2490378,2.8827258e-06,-2.2634278e-05,-2.2253164e-06,-0.0046878983,0.0018649749,0.048032127,4925,4925,0,0,1,1
379199816,379199607,2490378,2490378,2.2575282e-06,-2.589556e-05,-4.474892e-06,-0.004715574,0.0018689071,0.047970213,4925,4925,0,0,1,1
379702210,379702007,2490378,2490378,1.3549063e-06,-2.4767534e-05,2.47836e-06,-0.00469471,0.0018425976,0.04802356,4926,4926,0,0,1,1
380199683,380199481,2490378,2490378,4.908943e-07,-2.7473541e-05,-2.9664654e-06,-0.0047170506,0.0018650579,0.048046026,4926,4926,0,0,1,1
380702081,380701881,2490378,2490378,-7.007946e-06,-2.643517e-05,3.1684678e-07,-0.0046918285,0.0018693184,0.0480156,4926,4926,0,0,1,1
381204487,381204281,2490378,2490378,1.9904792e-06,-2.0151887e-05,-1.1619532e-06,-0.0047024665,0.0018970433,0.048032545,4926,4926,0,0,1,1
381701958,381701756,2490378,2490378,4.5530373e-06,-2.245271e-05,-1.447348e-06,-0.0047431537,0.0018621412,0.048046745,4926,4926,0,0,1,1
382204358,382204157,2490378,2490378,-2.3759135e-06,-2.526965e-05,-1.7983704e-06,-0.0046990355,0.0018245404,0.047969997,4926,4926,0,0,1,1
382701838,382701633,2490378,2490378,-3.6444605e-06,-2.5381565e-05,-8.838182e-07,-0.0047199195,0.0018210093,0.04800885,4926,4926,0,0,1,1
383199329,383199109,2490378,2490378,-5.755387e-06,-2.301975e-05,-3.489623e-06,-0.0047341753,0.0018847024,0.04803368,4926,4926,0,0,1,1
383701827,383701511,2490378,2490378,8.663478e-07,-2.6166947e-05,-1.9607555e-06,-0.004721587,0.0018950056,0.048071954,4926,4926,0,0,1,1
384204113,384203913,2490378,2490378,2.822295e-06,-2.3947154e-05,-1.4793222e-06,-0.0046951324,0.0018656322,0.048006993,4926,4926,0,0,1,1
384701593,384701390,2490378,2490378,-6.4696854e-07,-2.2314545e-05,-1.1802131e-06,-0.0047392715,0.0018467552,0.04799804,4926,4926,0,0,1,1
385203992,385203793,2490378,2490378,1.5592262e-06,-2.0135354e-05,2.5558716e-06,-0.0047381953,0.0018718243,0.048066817,4926,4926,0,0,1,1
385701484,385701271,2490378,2490378,-1.9836593e-06,-2.2716786e-05,1.2047725e-06,-0.0047063106,0.0018565154,0.04803359,4926,4926,0,0,1,1
386198950,386198749,2490378,2490378,1.2127151e-06,-2.0891988e-05,-4.5751617e-06,-0.0047453963,0.0018595723,0.047962885,4926,4926,0,0,1,1
386701354,386701153,2490378,2490378,-3.870941e-06,-2.0473095e-05,-1.6122566e-06,-0.0047307336,0.0019249757,0.048072606,4926,4926,0,0,1,1
387198834,387198632,2490378,2490378,5.4255893e-06,-2.3203516e-05,1.9281567e-06,-0.004737225,0.001854839,0.048014455,4926,4926,0,0,1,1
387701237,387701036,2490378,2490378,6.212837e-07,-2.540777e-05,-3.2862067e-06,-0.004720128,0.0019186031,0.048058912,4926,4926,0,0,1,1
388203643,388203441,2490378,2490378,-2.105468e-06,-2.2252982e-05,-9.548365e-07,-0.004768062,0.0018482043,0.048031483,4926,4926,0,0,1,1
388701121,388700921,2490378,2490378,-3.071461e-06,-2.3509076e-05,-1.5700984e-06,-0.0047182133,0.0018506623,0.04807365,4926,4926,0,0,1,1
389203527,389203327,2490378,2490378,3.5145283e-06,-1.9789586e-05,-2.1933377e-06,-0.0047245896,0.0018338575,0.048048045,4926,4926,0,0,1,1
389701008,389700807,2490378,2490378,3.6438544e-06,-2.424786e-05,1.2564075e-06,-0.004711199,0.0018459781,0.04803597,4926,4926,0,0,1,1
390198488,390198288,2490378,2490378,4.396779e-07,-2.5925418e-05,8.957043e-07,-0.004751005,0.0019221617,0.048050515,4926,4926,0,0,1,1
390700898,390700694,2490378,2490378,3.520373e-06,-2.3430468e-05,1.2436848e-06,-0.0047691804,0.0018375284,0.048009384,4925,4925,0,0,1,1
391203329,391203101,2490378,2490378,2.7544195e-06,-2.3717957e-05,-3.3129695e-06,-0.004722878,0.0018637375,0.047978427,4925,4925,0,0,1,1
391700785,391700583,2490378,2490378,3.3620654e-06,-2.5403946e-05,6.814831e-07,-0.004747906,0.001853723,0.048004467,4925,4925,0,0,1,1
392203210,392202991,2490378,2490378,1.39448e-06,-2.4691777e-05,-2.2644829e-06,-0.0047727777,0.0018837143,0.048060462,4926,4926,0,0,1,1
392705602,392705399,2490378,2490378,-2.6205864e-06,-2.4841042e-05,-2.3490836e-06,-0.0047623534,0.0018675476,0.048006244,4926,4926,0,0,1,1
393198687,393197958,2490378,2490378,-3.509059e-06,-2.7436645e-05,-1.4309812e-06,-0.004710552,0.0018817716,0.04804628,4927,4927,0,0,1,1
393700585,393700365,2490378,2490378,-4.256662e-08,-2.210534e-05,-9.7701545e-08,-0.0048035737,0.0018579122,0.048073426,4926,4926,0,0,1,1
394202990,394202774,2490378,2490378,2.403724e-06,-2.0470961e-05,-2.6860462e-06,-0.004729112,0.0019166284,0.04801404,4926,4926,0,0,1,1
394700458,394700258,2490378,2490378,-3.5215432e-06,-1.886863e-05,1.9811214e-06,-0.0047583194,0.001848658,0.04804484,4926,4926,0,0,1,1
395202874,395202667,2490378,2490378,-9.0551293e-07,-1.9108073e-05,-2.3506827e-06,-0.004701992,0.0018239403,0.04802674,4925,4925,0,0,1,1
395700353,395700152,2490378,2490378,-4.015842e-06,-1.6782142e-05,-2.5830104e-07,-0.0047285855,0.0018485187,0.0479764,4926,4926,0,0,1,1
