timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
243434315,0.0,0.38106155,-0.0180889,-0.07060758,-0.9216721,0.7919158,0.0,0.0,0,0
243474396,0.0,0.3823065,-0.019762248,-0.06635561,-0.9214381,0.7943403,0.0,0.0,0,0
243534307,0.0,0.38764533,-0.021861106,-0.06055876,-0.9195574,0.7897085,0.0,0.0,0,0
243574009,0.0,0.39423054,-0.022871558,-0.0573424,-0.91693574,0.7864369,0.0,0.0,0,0
243634256,0.0,0.39830798,-0.022411434,-0.05791526,-0.91514724,0.7876611,0.0,0.0,0,0
243673864,0.0,0.39770088,-0.022892447,-0.056878537,-0.9154642,0.79179245,0.0,0.0,0,0
243733889,0.0,0.39967617,-0.025256747,-0.051219154,-0.91487575,0.79719365,0.0,0.0,0,0
243773626,0.0,0.4023165,-0.027814332,-0.04513003,-0.9139645,0.7959233,0.0,0.0,0,0
243833535,0.0,0.41177738,-0.03039667,-0.03865731,-0.9099566,0.789313,0.0,0.0,0,0
243873320,0.0,0.42054662,-0.030788407,-0.037294686,-0.90598106,0.7865468,0.0,0.0,0,0
243933268,0.0,0.42628247,-0.030734185,-0.03710096,-0.90330625,0.7898136,0.0,0.0,0,0
243972966,0.0,0.42896804,-0.03173695,-0.034847125,-0.9020892,0.79411274,0.0,0.0,0,0
244033099,0.0,0.43564534,-0.034107395,-0.029647708,-0.89898324,0.79666907,0.0,0.0,0,0
244092665,0.0,0.4492247,-0.036869723,-0.0237687,-0.8923412,0.79061884,0.0,0.0,0,0
244132827,0.0,0.46246153,-0.038036034,-0.021395281,-0.8855647,0.78610075,0.0,0.0,0,0
244192642,0.0,0.4773135,-0.03871288,-0.020115763,-0.87764937,0.7814916,0.0,0.0,0,0
244232535,0.0,0.48258752,-0.039272267,-0.019113911,-0.87475806,0.78359556,0.0,0.0,0,0
244272222,0.0,0.48822784,-0.040289555,-0.01732992,-0.87161344,0.7859376,0.0,0.0,0,0
244332301,0.0,0.4979189,-0.044640232,-0.009878404,-0.86601764,0.78367776,0.0,0.0,0,0
244391881,0.0,0.50863385,-0.04960557,-0.0018468281,-0.8595507,0.7769704,0.0,0.0,0,0
244431839,0.0,0.5157642,-0.050882835,-0.00012008376,-0.8552183,0.7724751,0.0,0.0,0,0
244471781,0.0,0.5184889,-0.052226175,0.0019218093,-0.8534858,0.7684638,0.0,0.0,0,0
244531636,0.0,0.5169264,-0.05349357,0.0041092993,-0.85434693,0.77068484,0.0,0.0,0,0
244591467,0.0,0.51646286,-0.055591483,0.007596593,-0.8544694,0.7710248,0.0,0.0,0,0
244631510,0.0,0.5170346,-0.05927719,0.013602718,-0.85380113,0.76681995,0.0,0.0,0,0
244671177,0.0,0.51885134,-0.06231417,0.018383367,-0.8523922,0.7623574,0.0,0.0,0,0
244731056,0.0,0.52208877,-0.06416714,0.021026947,-0.85021394,0.755621,0.0,0.0,0,0
244790888,0.0,0.51881087,-0.06606324,0.024492048,-0.85198075,0.7544225,0.0,0.0,0,0
244831121,0.0,0.514625,-0.06663589,0.025956178,-0.8544279,0.75703484,0.0,0.0,0,0
244890623,0.0,0.51076853,-0.06890044,0.030209119,-0.8564202,0.7572634,0.0,0.0,0,0
244930729,0.0,0.51131934,-0.07114077,0.033838823,-0.85577244,0.7530996,0.0,0.0,0,0
244990409,0.0,0.5168527,-0.07372921,0.03723564,-0.8520802,0.74638563,0.0,0.0,0,0
245030516,0.0,0.51991224,-0.07541674,0.039475735,-0.84996784,0.7424675,0.0,0.0,0,0
245090150,0.0,0.51851445,-0.07717023,0.042538214,-0.8505163,0.74621385,0.0,0.0,0,0
245130299,0.0,0.5164049,-0.07750907,0.043450993,-0.851722,0.75032187,0.0,0.0,0,0
245190067,0.0,0.51505727,-0.07948808,0.046906758,-0.8521722,0.7528243,0.0,0.0,0,0
245230096,0.0,0.51566476,-0.08136278,0.049837388,-0.85146123,0.7503034,0.0,0.0,0,0
245289667,0.0,0.5208269,-0.083936304,0.052972358,-0.84787273,0.74661994,0.0,0.0,0,0
245329598,0.0,0.5233914,-0.085288174,0.05460623,-0.8460529,0.7479942,0.0,0.0,0,0
245389386,0.0,0.52199316,-0.08746078,0.05833972,-0.84644574,0.7544589,0.0,0.0,0,0
245429354,0.0,0.5199833,-0.08653437,0.057290636,-0.8478484,0.7589554,0.0,0.0,0,0
245489200,0.0,0.5178261,-0.08608552,0.05702428,-0.84923124,0.7635685,0.0,0.0,0,0
245529028,0.0,0.51812303,-0.08643419,0.05752133,-0.8489811,0.7602108,0.0,0.0,0,0
245588885,0.0,0.5232543,-0.087421946,0.058010574,-0.84569335,0.75523925,0.0,0.0,0,0
245628909,0.0,0.5269916,-0.0890385,0.059751626,-0.8430787,0.7562101,0.0,0.0,0,0
245688909,0.0,0.5299117,-0.09096637,0.06211028,-0.8408692,0.76255834,0.0,0.0,0,0
245728504,0.0,0.53285956,-0.089888714,0.059799373,-0.83928823,0.7670128,0.0,0.0,0,0
245788365,0.0,0.5395592,-0.09099388,0.060029276,-0.83486074,0.770198,0.0,0.0,0,0
245828744,0.0,0.54438037,-0.09266263,0.06147377,-0.83143526,0.7673147,0.0,0.0,0,0
245888160,0.0,0.5519962,-0.09487146,0.06302387,-0.8260312,0.7651021,0.0,0.0,0,0
245928009,0.0,0.55511254,-0.09725656,0.06576652,-0.8234477,0.7682434,0.0,0.0,0,0
245988067,0.0,0.5555461,-0.09842426,0.067346975,-0.82288855,0.775,0.0,0.0,0,0
246027825,0.0,0.5564201,-0.09683143,0.06485056,-0.82268757,0.77947253,0.0,0.0,0,0
246087676,0.0,0.5616349,-0.09796695,0.065262996,-0.81896853,0.7844818,0.0,0.0,0,0
246127783,0.0,0.56336486,-0.0997659,0.06739798,-0.8173887,0.7820758,0.0,0.0,0,0
246177379,0.0,0.56494546,-0.10126796,0.06912789,-0.81596744,0.7815754,0.0,0.0,0,0
246237613,0.0,0.56379986,-0.103527494,0.07257691,-0.81617665,0.78766686,0.0,0.0,0,0
246277164,0.0,0.5604248,-0.10277704,0.07236749,-0.81861097,0.79211634,0.0,0.0,0,0
246337192,0.0,0.55563354,-0.10055613,0.07039017,-0.8223169,0.7988671,0.0,0.0,0,0
246377147,0.0,0.5530234,-0.10195384,0.07305038,-0.82367116,0.79943055,0.0,0.0,0,0
246436885,0.0,0.54794,-0.1033333,0.07635255,-0.8265919,0.79646575,0.0,0.0,0,0
246476856,0.0,0.54367995,-0.10418528,0.0787214,-0.82907206,0.7983968,0.0,0.0,0,0
246536744,0.0,0.53537494,-0.10500419,0.082181685,-0.8340228,0.80513424,0.0,0.0,0,0
246576394,0.0,0.5294052,-0.10277626,0.08042337,-0.8382716,0.809595,0.0,0.0,0,0
246636533,0.0,0.52505296,-0.10052712,0.078116074,-0.84149367,0.81635994,0.0,0.0,0,0
246676161,0.0,0.5238861,-0.10082421,0.078886494,-0.84211326,0.8147624,0.0,0.0,0,0
246736230,0.0,0.5235673,-0.10164266,0.08024539,-0.84208477,0.8143611,0.0,0.0,0,0
246775970,0.0,0.5229137,-0.10296647,0.08248326,-0.84211385,0.81846994,0.0,0.0,0,0
246835809,0.0,0.5177421,-0.10228418,0.08283703,-0.84535146,0.8252049,0.0,0.0,0,0
246875643,0.0,0.5142625,-0.09937276,0.07915644,-0.84817064,0.82968354,0.0,0.0,0,0
246935809,0.0,0.5118717,-0.09815194,0.077831015,-0.84988,0.83127314,0.0,0.0,0,0
246975383,0.0,0.5084407,-0.09694081,0.076768816,-0.852172,0.8285996,0.0,0.0,0,0
247035692,0.0,0.5058818,-0.09894873,0.08072072,-0.85309845,0.83031875,0.0,0.0,0,0
247075168,0.0,0.50308514,-0.0992636,0.08199818,-0.8545925,0.83475983,0.0,0.0,0,0
247135187,0.0,0.49800503,-0.09576998,0.07756628,-0.8583721,0.8415121,0.0,0.0,0,0
247175137,0.0,0.49814862,-0.09339832,0.07355679,-0.8589028,0.8409639,0.0,0.0,0,0
247234939,0.0,0.49465984,-0.09254297,0.072993435,-0.8610571,0.83562785,0.0,0.0,0,0
247274636,0.0,0.49201357,-0.09364647,0.07554112,-0.8622334,0.8351619,0.0,0.0,0,0
247334719,0.0,0.48686033,-0.09459003,0.07850782,-0.8647868,0.8411898,0.0,0.0,0,0
247374357,0.0,0.4802906,-0.092484966,0.07657424,-0.8688521,0.8456491,0.0,0.0,0,0
247434208,0.0,0.47291297,-0.087567985,0.06968346,-0.8739733,0.849277,0.0,0.0,0,0
247474174,0.0,0.46676177,-0.08574502,0.06785417,-0.87759733,0.8454675,0.0,0.0,0,0
247533999,0.0,0.45534855,-0.08535754,0.06990535,-0.8834507,0.84198266,0.0,0.0,0,0
247573906,0.0,0.45021838,-0.08633683,0.073060006,-0.88572663,0.8446742,0.0,0.0,0,0
247633908,0.0,0.43900415,-0.08420694,0.071764685,-0.89164704,0.85,0.0,0.0,0,0
247693746,0.0,0.42865828,-0.0774979,0.060705774,-0.89808744,0.85,0.0,0.0,0,0
247733679,0.0,0.42248085,-0.074073136,0.0549409,-0.9016677,0.85,0.0,0.0,0,0
247773391,0.0,0.41302693,-0.07220306,0.052927166,-0.90630805,0.8462199,0.0,0.0,0,0
247833432,0.0,0.40520117,-0.0730434,0.056414623,-0.90955704,0.84688145,0.0,0.0,0,0
247893104,0.0,0.3979546,-0.07109238,0.053610962,-0.91307384,0.85,0.0,0.0,0,0
247933193,0.0,0.3919494,-0.06701408,0.045502752,-0.9164138,0.85,0.0,0.0,0,0
247972885,0.0,0.38885197,-0.062322225,0.035145007,-0.91851777,0.85,0.0,0.0,0,0
248032746,0.0,0.37647328,-0.05927973,0.029748693,-0.92405015,0.8448188,0.0,0.0,0,0
248092579,0.0,0.36835545,-0.059728783,0.032043263,-0.92721087,0.8432221,0.0,0.0,0,0
248132448,0.0,0.36388913,-0.059155606,0.031272702,-0.9290357,0.84619296,0.0,0.0,0,0
248172402,0.0,0.35893762,-0.056354728,0.024814568,-0.9313282,0.84931546,0.0,0.0,0,0
248232459,0.0,0.35598007,-0.05080722,0.01075279,-0.9330494,0.84688866,0.0,0.0,0,0
248292086,0.0,0.3475681,-0.06708522,0.054826107,-0.9336435,0.8401805,0.0,0.0,0,0
248332132,0.0,0.34337255,-0.0778103,0.08432278,-0.93216443,0.8383322,0.0,0.0,0,0
248391857,0.0,0.33907792,-0.0937881,0.1279656,-0.9272835,0.84383464,0.0,0.0,0,0
248431743,0.0,0.33668983,-0.09366134,0.12873982,-0.9280591,0.8483218,0.0,0.0,0,0
248491555,0.0,0.33567747,-0.08877168,0.11626801,-0.9305493,0.84552383,0.0,0.0,0,0
248531439,0.0,0.3325292,-0.08524767,0.108132154,-0.9329869,0.8410369,0.0,0.0,0,0
248591328,0.0,0.32648304,-0.08377897,0.10656509,-0.9354325,0.83429927,0.0,0.0,0,0
248631219,0.0,0.32426387,-0.083186425,0.10581826,-0.93634146,0.8320413,0.0,0.0,0,0
248691077,0.0,0.3144605,-0.08002837,0.10077396,-0.9405077,0.83657354,0.0,0.0,0,0
248731144,0.0,0.30703455,-0.07608729,0.09204796,-0.94417566,0.8375961,0.0,0.0,0,0
248790832,0.0,0.29624203,-0.06956322,0.07587002,-0.9495501,0.832102,0.0,0.0,0,0
248830889,0.0,0.28440464,-0.06743565,0.07287271,-0.9535492,0.82851774,0.0,0.0,0,0
248890730,0.0,0.2733894,-0.065832786,0.07105258,-0.9570141,0.8308185,0.0,0.0,0,0
248930636,0.0,0.2662746,-0.06407734,0.067219235,-0.95941305,0.8352348,0.0,0.0,0,0
248990392,0.0,0.25368375,-0.060127676,0.05664685,-0.9637532,0.8416614,0.0,0.0,0,0
249030424,0.0,0.2488873,-0.0549963,0.038410645,-0.9662066,0.840411,0.0,0.0,0,0
249090071,0.0,0.23409952,-0.045389358,0.0021444834,-0.97115016,0.8356096,0.0,0.0,0,0
249129989,0.0,0.22745189,-0.038258407,-0.027990142,-0.97263485,0.8359718,0.0,0.0,0,0
249189860,0.0,0.222865,-0.027989576,-0.073502794,-0.9716713,0.8426595,0.0,0.0,0,0
249229910,0.0,0.21832103,-0.021536661,-0.10390827,-0.9700903,0.8471651,0.0,0.0,0,0
249289554,0.0,0.21208404,-0.012373622,-0.14913116,-0.96572626,0.85,0.0,0.0,0,0
249329445,0.0,0.2020562,-0.0076452126,-0.17924242,-0.9628017,0.85,0.0,0.0,0,0
249389940,0.0,0.18538946,-0.00333152,-0.21784185,-0.95820904,0.85,0.0,0.0,0,0
249429200,0.0,0.1806986,-0.0038268212,-0.22086616,-0.958411,0.85,0.0,0.0,0,0
249489077,0.0,0.1781505,-0.0047915936,-0.21880946,-0.9593549,0.85,0.0,0.0,0,0
249529246,0.0,0.17844659,-0.0047413316,-0.21871763,-0.95932114,0.85,0.0,0.0,0,0
249589069,0.0,0.17578746,-0.0030963812,-0.23104528,-0.9569259,0.85,0.0,0.0,0,0
249628687,0.0,0.17051044,-0.0047328724,-0.22897142,-0.95837146,0.85,0.0,0.0,0,0
249688520,0.0,0.16686773,-0.0054793507,-0.22966716,-0.9588421,0.85,0.0,0.0,0,0
249728426,0.0,0.16938066,-0.005082631,-0.22851048,-0.95868003,0.85,0.0,0.0,0,0
249788425,0.0,0.17430428,-0.0053780884,-0.2203993,-0.9596943,0.85,0.0,0.0,0,0
249828169,0.0,0.17635135,-0.0038519765,-0.2261834,-0.9579804,0.85,0.0,0.0,0,0
249888022,0.0,0.17424287,-0.004437114,-0.22569063,-0.95847976,0.85,0.0,0.0,0,0
249927962,0.0,0.17220907,-0.004853343,-0.22603133,-0.958765,0.85,0.0,0.0,0,0
249987853,0.0,0.1758335,-0.0033678482,-0.22950041,-0.9572882,0.85,0.0,0.0,0,0
250027673,0.0,0.18176596,-0.0033654554,-0.22201045,-0.95794636,0.85,0.0,0.0,0,0
250087760,0.0,0.19099344,-0.000565493,-0.22533554,-0.955377,0.85,0.0,0.0,0,0
250137648,0.0,0.20032042,0.0017946244,-0.22608109,-0.9532868,0.85,0.0,0.0,0,0
250177352,0.0,0.20654324,0.0032951257,-0.22617349,-0.951932,0.85,0.0,0.0,0,0
250237404,0.0,0.21523586,0.0068086493,-0.23246884,-0.9484648,0.85,0.0,0.0,0,0
250277101,0.0,0.22446424,0.0077365357,-0.22680534,-0.9476895,0.85,0.0,0.0,0,0
250336928,0.0,0.2394373,0.010151715,-0.22207254,-0.9451193,0.85,0.0,0.0,0,0
250376996,0.0,0.25069296,0.0138587365,-0.22586338,-0.9412474,0.85,0.0,0.0,0,0
250436927,0.0,0.27029943,0.017859612,-0.223092,-0.93640226,0.85,0.0,0.0,0,0
250476581,0.0,0.27875343,0.021160478,-0.22714667,-0.9328736,0.85,0.0,0.0,0,0
250536420,0.0,0.29613858,0.023152415,-0.21980111,-0.9292219,0.85,0.0,0.0,0,0
250576638,0.0,0.309915,0.02344464,-0.21072505,-0.9268215,0.85,0.0,0.0,0,0
250636380,0.0,0.3293657,0.02844302,-0.21173237,-0.9197166,0.85,0.0,0.0,0,0
250676040,0.0,0.34765953,0.031682353,-0.20860064,-0.91357255,0.8492277,0.0,0.0,0,0
250736198,0.0,0.36417446,0.037223764,-0.21227342,-0.90605265,0.85,0.0,0.0,0,0
250775946,0.0,0.3737067,0.03916174,-0.21116847,-0.90233994,0.85,0.0,0.0,0,0
250835878,0.0,0.39292443,0.037070796,-0.19560647,-0.8977606,0.85,0.0,0.0,0,0
250875578,0.0,0.40292957,0.038450457,-0.19343859,-0.8937286,0.85,0.0,0.0,0,0
250935721,0.0,0.42678854,0.04217686,-0.18939656,-0.88329023,0.84882665,0.0,0.0,0,0
250975342,0.0,0.43741116,0.04518841,-0.1903042,-0.8777322,0.84929264,0.0,0.0,0,0
251035371,0.0,0.44598716,0.0500914,-0.19564559,-0.87195706,0.85,0.0,0.0,0,0
251075132,0.0,0.45300016,0.04732479,-0.18712512,-0.8703651,0.85,0.0,0.0,0,0
251135173,0.0,0.46328732,0.045558337,-0.17928967,-0.8666859,0.85,0.0,0.0,0,0
251174834,0.0,0.47179747,0.047593564,-0.17931832,-0.8619669,0.85,0.0,0.0,0,0
251234921,0.0,0.48434916,0.050293114,-0.17874621,-0.85494226,0.85,0.0,0.0,0,0
251274569,0.0,0.4875364,0.05401675,-0.18376306,-0.85183424,0.85,0.0,0.0,0,0
251334515,0.0,0.4934748,0.05100595,-0.17618552,-0.8501998,0.85,0.0,0.0,0,0
251374278,0.0,0.49788594,0.046837736,-0.16745344,-0.8496324,0.85,0.0,0.0,0,0
251434317,0.0,0.5067512,0.049031343,-0.16767678,-0.844206,0.85,0.0,0.0,0,0
251474087,0.0,0.5151927,0.04987741,-0.16584997,-0.83939415,0.85,0.0,0.0,0,0
251533926,0.0,0.52016866,0.05453321,-0.1713082,-0.8349277,0.85,0.0,0.0,0,0
251573965,0.0,0.52297914,0.05412224,-0.16958876,-0.83354867,0.85,0.0,0.0,0,0
251633825,0.0,0.53054965,0.04840582,-0.157991,-0.8313921,0.85,0.0,0.0,0,0
251673532,0.0,0.53549606,0.050356027,-0.15922749,-0.8278616,0.85,0.0,0.0,0,0
251733728,0.0,0.5492798,0.05204688,-0.15695141,-0.81911474,0.85,0.0,0.0,0,0
251773270,0.0,0.5537979,0.055954587,-0.16103624,-0.81501186,0.85,0.0,0.0,0,0
251833327,0.0,0.56039083,0.056116518,-0.15896444,-0.8108905,0.85,0.0,0.0,0,0
251893006,0.0,0.57193863,0.050648384,-0.14751004,-0.8053333,0.85,0.0,0.0,0,0
251932936,0.0,0.5789112,0.053579573,-0.1493001,-0.7998128,0.85,0.0,0.0,0,0
251972819,0.0,0.5916409,0.05575677,-0.14815412,-0.79050785,0.85,0.0,0.0,0,0
252032912,0.0,0.6071775,0.06254965,-0.15185747,-0.77740747,0.85,0.0,0.0,0,0
252092479,0.0,0.6190459,0.066737026,-0.15312423,-0.7673861,0.85,0.0,0.0,0,0
252132692,0.0,0.6305449,0.063156076,-0.14521651,-0.7598267,0.85,0.0,0.0,0,0
252172258,0.0,0.64062995,0.05978308,-0.13828585,-0.7529252,0.85,0.0,0.0,0,0
252232109,0.0,0.6593119,0.06264595,-0.13610366,-0.73678976,0.85,0.0,0.0,0,0
252291986,0.0,0.675262,0.06861003,-0.1378256,-0.72133076,0.85,0.0,0.0,0,0
252331944,0.0,0.68113214,0.071877815,-0.13944678,-0.7151554,0.85,0.0,0.0,0,0
252371819,0.0,0.687821,0.06934446,-0.13492198,-0.7098519,0.85,0.0,0.0,0,0
252431672,0.0,0.6992697,0.059645176,-0.122180894,-0.70180917,0.85,0.0,0.0,0,0
252491694,0.0,0.7127758,0.060057163,-0.119156905,-0.6885822,0.85,0.0,0.0,0,0
252531404,0.0,0.7233936,0.062088694,-0.118379556,-0.6773721,0.85,0.0,0.0,0,0
252591244,0.0,0.7300948,0.06834673,-0.12229946,-0.66882974,0.85,0.0,0.0,0,0
252631320,0.0,0.7353497,0.06624319,-0.11906359,-0.6638497,0.85,0.0,0.0,0,0
252690964,0.0,0.74593824,0.058067366,-0.109362096,-0.65440375,0.85,0.0,0.0,0,0
252731117,0.0,0.7546042,0.0569261,-0.10640615,-0.6449881,0.85,0.0,0.0,0,0
252790710,0.0,0.7714621,0.057757046,-0.10329219,-0.6251729,0.85,0.0,0.0,0,0
252830717,0.0,0.77702504,0.06139072,-0.104880095,-0.6176273,0.85,0.0,0.0,0,0
252890514,0.0,0.7826214,0.05955742,-0.10219096,-0.6111576,0.85,0.0,0.0,0,0
252930622,0.0,0.78804094,0.051434126,-0.09485764,-0.60609245,0.85,0.0,0.0,0,0
252990289,0.0,0.7942234,0.04367104,-0.08784105,-0.59965485,0.85,0.0,0.0,0,0
253030139,0.0,0.8020515,0.043619353,-0.08638532,-0.58936256,0.85,0.0,0.0,0,0
253089958,0.0,0.8081571,0.04834355,-0.08863275,-0.5802493,0.85,0.0,0.0,0,0
253129944,0.0,0.80822784,0.050066616,-0.0898354,-0.57981956,0.85,0.0,0.0,0,0
253189705,0.0,0.8111034,0.03925951,-0.08169549,-0.5778373,0.85,0.0,0.0,0,0
253229849,0.0,0.81290084,0.033207804,-0.07715083,-0.5763135,0.85,0.0,0.0,0,0
253289478,0.0,0.8204909,0.029718572,-0.07361709,-0.5661202,0.85,0.0,0.0,0,0
253329400,0.0,0.82473207,0.032488402,-0.07488302,-0.55960166,0.85,0.0,0.0,0,0
253389446,0.0,0.8255352,0.034780134,-0.076299824,-0.5580864,0.85,0.0,0.0,0,0
253429193,0.0,0.8268621,0.0311971,-0.07370598,-0.55668056,0.85,0.0,0.0,0,0
253488977,0.0,0.8302691,0.021704966,-0.06694046,-0.55290246,0.85,0.0,0.0,0,0
253528935,0.0,0.8347378,0.022863785,-0.0671622,-0.546058,0.85,0.0,0.0,0,0
253588901,0.0,0.84483737,0.02570587,-0.06771067,-0.5300984,0.85,0.0,0.0,0,0
253628876,0.0,0.8478848,0.029395899,-0.06958964,-0.5247711,0.85,0.0,0.0,0,0
253688516,0.0,0.85154,0.02777849,-0.068109296,-0.5191041,0.85,0.0,0.0,0,0
253728709,0.0,0.85499054,0.023947183,-0.06536393,-0.5139507,0.85,0.0,0.0,0,0
253788254,0.0,0.8623335,0.024389125,-0.06472127,-0.5015947,0.85,0.0,0.0,0,0
253828116,0.0,0.8695687,0.025361488,-0.06437459,-0.4889407,0.85,0.0,0.0,0,0
253887956,0.0,0.87585527,0.030983906,-0.06662692,-0.47694695,0.85,0.0,0.0,0,0
253928034,0.0,0.87797403,0.032401584,-0.06708602,-0.47287542,0.85,0.0,0.0,0,0
253987714,0.0,0.8827247,0.02555564,-0.06282872,-0.46496955,0.85,0.0,0.0,0,0
254027585,0.0,0.88614213,0.023378879,-0.06128011,-0.45874852,0.85,0.0,0.0,0,0
254087486,0.0,0.89417696,0.021730423,-0.059506103,-0.44320917,0.85,0.0,0.0,0,0
254137525,0.0,0.89826787,0.026161395,-0.061164346,-0.43438393,0.85,0.0,0.0,0,0
254177217,0.0,0.8991995,0.027047804,-0.061468124,-0.43235445,0.85,0.0,0.0,0,0
254237307,0.0,0.9015769,0.021629782,-0.058605388,-0.42808503,0.85,0.0,0.0,0,0
254277014,0.0,0.90352815,0.018371735,-0.05685906,-0.42434224,0.85,0.0,0.0,0,0
254336859,0.0,0.90948534,0.015961897,-0.055141326,-0.41175357,0.85,0.0,0.0,0,0
254376710,0.0,0.9134239,0.018372716,-0.05580915,-0.4027463,0.85,0.0,0.0,0,0
254436749,0.0,0.9154929,0.020997772,-0.05672351,-0.39776155,0.85,0.0,0.0,0,0
254476466,0.0,0.91685253,0.01914928,-0.055776577,-0.3948465,0.85,0.0,0.0,0,0
254536501,0.0,0.9201602,0.013416203,-0.053011846,-0.38770485,0.85,0.0,0.0,0,0
254576450,0.0,0.9233494,0.011973286,-0.052125804,-0.38021773,0.85,0.0,0.0,0,0
254636294,0.0,0.9288395,0.011945652,-0.05163218,-0.36667234,0.85,0.0,0.0,0,0
254675994,0.0,0.9301921,0.014716915,-0.052591212,-0.36298794,0.85,0.0,0.0,0,0
254736222,0.0,0.9305518,0.013867322,-0.052227005,-0.36215103,0.85,0.0,0.0,0,0
254775733,0.0,0.9310118,0.009237953,-0.050392736,-0.3613755,0.85,0.0,0.0,0,0
254835781,0.0,0.9324805,0.006882898,-0.04937403,-0.35776383,0.85,0.0,0.0,0,0
254875460,0.0,0.9347909,0.005688298,-0.048758436,-0.35178998,0.85,0.0,0.0,0,0
254935538,0.0,0.93583524,0.008314873,-0.04966503,-0.3488219,0.85,0.0,0.0,0,0
254975203,0.0,0.93518984,0.009743035,-0.05024875,-0.35042876,0.85,0.0,0.0,0,0
255035273,0.0,0.93523353,0.0070438413,-0.049235694,-0.35052034,0.85,0.0,0.0,0,0
255074962,0.0,0.9362554,0.0068697277,-0.049096853,-0.34780475,0.85,0.0,0.0,0,0
255135226,0.0,0.9395748,0.00577654,-0.048463657,-0.33884683,0.85,0.0,0.0,0,0
255174740,0.0,0.94134724,0.0063305553,-0.04853836,-0.33387026,0.85,0.0,0.0,0,0
255234752,0.0,0.94239813,0.009113712,-0.04943952,-0.3306939,0.85,0.0,0.0,0,0
255274705,0.0,0.94333667,0.0075788056,-0.04883173,-0.32813722,0.85,0.0,0.0,0,0
255334354,0.0,0.94526035,0.005124307,-0.047851086,-0.322749,0.85,0.0,0.0,0,0
255374233,0.0,0.94712853,0.0029181454,-0.046988387,-0.31738192,0.85,0.0,0.0,0,0
255434044,0.0,0.9493433,0.003204478,-0.04695192,-0.31069696,0.85,0.0,0.0,0,0
255474010,0.0,0.94951904,0.00352792,-0.047047,-0.31014165,0.85,0.0,0.0,0,0
255533793,0.0,0.948661,0.004530494,-0.047429476,-0.31268558,0.85,0.0,0.0,0,0
255573691,0.0,0.9484684,0.0016092998,-0.046477348,-0.3134406,0.85,0.0,0.0,0,0
255633802,0.0,0.9492433,-0.0013794386,-0.045455724,-0.31123805,0.85,0.0,0.0,0,0
255673483,0.0,0.9501558,-0.0008830267,-0.045577284,-0.3084249,0.85,0.0,0.0,0,0
255733280,0.0,0.9498565,-0.00020308694,-0.045812238,-0.30931202,0.85,0.0,0.0,0,0
255773228,0.0,0.9490323,-0.00018957558,-0.045855932,-0.31182525,0.85,0.0,0.0,0,0
255833258,0.0,0.94886446,-0.0017769817,-0.04534128,-0.3124056,0.85,0.0,0.0,0,0
255872999,0.0,0.9496387,-0.0021141814,-0.045198597,-0.31006277,0.85,0.0,0.0,0,0
255932785,0.0,0.9520626,-0.0023731447,-0.045017883,-0.30256337,0.85,0.0,0.0,0,0
255972881,0.0,0.95322186,-0.0015608976,-0.045227006,-0.2988648,0.85,0.0,0.0,0,0
256032609,0.0,0.9536466,-0.0012697325,-0.045299925,-0.2974969,0.85,0.0,0.0,0,0
256092416,0.0,0.954858,-0.0041710446,-0.044355094,-0.29370302,0.85,0.0,0.0,0,0
256132487,0.0,0.9558894,-0.0051417244,-0.044026963,-0.29036313,0.85,0.0,0.0,0,0
256172275,0.0,0.95729554,-0.005624518,-0.04384317,-0.28571212,0.85,0.0,0.0,0,0
256232255,0.0,0.95893925,-0.005792075,-0.043751657,-0.2801567,0.85,0.0,0.0,0,0
256292112,0.0,0.9585184,-0.0057416838,-0.043776993,-0.2815901,0.85,0.0,0.0,0,0
256331779,0.0,0.95848143,-0.006429624,-0.043575626,-0.28173247,0.85,0.0,0.0,0,0
256371674,0.0,0.9586922,-0.0058267293,-0.04374767,-0.28100085,0.85,0.0,0.0,0,0
256431618,0.0,0.959766,-0.005954913,-0.043684047,-0.27731848,0.85,0.0,0.0,0,0
256491533,0.0,0.9611205,-0.005607574,-0.04375032,-0.27258354,0.85,0.0,0.0,0,0
256531505,0.0,0.9613744,-0.0054957564,-0.043775607,-0.27168512,0.85,0.0,0.0,0,0
256571222,0.0,0.9613349,-0.0055895625,-0.04375008,-0.2718272,0.85,0.0,0.0,0,0
256631312,0.0,0.96192265,-0.0035457017,-0.044308823,-0.26968336,0.85,0.0,0.0,0,0
256691055,0.0,0.9636416,-0.0021800075,-0.044626106,-0.26343623,0.85,0.0,0.0,0,0
256730789,0.0,0.965116,-0.0026228419,-0.04445181,-0.25800824,0.85,0.0,0.0,0,0
256790639,0.0,0.96658427,-0.0015166072,-0.044688348,-0.25241956,0.85,0.0,0.0,0,0
256830572,0.0,0.9671425,-0.0003493097,-0.044967994,-0.25022617,0.85,0.0,0.0,0,0
256890447,0.0,0.96860725,0.0018324445,-0.04545259,-0.2443986,0.85,0.0,0.0,0,0
256930291,0.0,0.969702,0.0027057936,-0.045609053,-0.23997991,0.85,0.0,0.0,0,0
256990190,0.0,0.97146064,0.0034976476,-0.045696016,-0.23273148,0.85,0.0,0.0,0,0
