timestamp,timestamp_sample,windspeed_north,windspeed_east,variance_north,variance_east,tas_innov,tas_innov_var,beta_innov,beta_innov_var
443716945,443529173,-0.7312749,0.3561535,0.010363255,0.018524094,15.024996,2.046649,0.11497248,0.0
444219503,444031614,-0.8072826,0.14269964,0.010769704,0.01808484,15.024996,2.046649,0.16794252,0.0
444721831,444534056,-0.71879834,0.085833624,0.010924904,0.018931618,15.024996,2.046649,0.1880519,0.0
445224152,445036499,-0.6150607,0.27226475,0.009329229,0.018314332,15.024996,2.046649,0.19916874,0.0
445726511,445538942,-0.6539825,0.27964965,0.009681254,0.019012459,15.024996,2.046649,0.11425703,0.0
446220004,446031533,-0.78936166,0.13484155,0.009362056,0.019465134,15.024996,2.046649,0.12545782,0.0
446721791,446533976,-0.8131731,0.11704983,0.0094357645,0.02052117,15.024996,2.046649,0.11912487,0.0
447223983,447036421,-0.73483956,0.2205971,0.006016123,0.020962743,15.024996,2.046649,0.11708125,0.0
447716788,447529012,-0.7640157,0.24134621,0.0065669348,0.02216064,15.024996,2.046649,0.11595613,0.0
448219653,448031456,-0.76228845,0.391297,0.007006337,0.022566844,15.024996,2.046649,0.11608913,0.0
448721671,448533900,-0.79771775,0.52449685,0.0069052493,0.021673087,15.024996,2.046649,0.21022227,0.0
449223944,449036345,-0.642105,0.62466383,0.0067589986,0.021612294,15.024996,2.046649,0.102322854,0.0
449726354,449538790,-0.68262404,0.6843608,0.0074213427,0.022296606,15.024996,2.046649,0.13504753,0.0
450219180,450031383,-0.6355621,0.6797286,0.0072157024,0.02313263,15.024996,2.046649,0.18510646,0.0
450721647,450533829,-0.65717924,0.72606003,0.0076347333,0.024027633,15.024996,2.046649,0.13659132,0.0
451223943,451036274,-0.62480885,0.72643304,0.0067557706,0.024886787,15.024996,2.046649,0.24397662,0.0
451726680,451538720,-0.57189995,0.8397726,0.00709834,0.025496537,15.024996,2.046649,0.10626053,0.0
452219189,452031315,-0.5579377,0.80319965,0.0074617593,0.026477564,15.024996,2.046649,0.14066467,0.0
452721392,452533761,-0.6072292,0.8703853,0.007890613,0.027532987,15.024996,2.046649,0.13241775,0.0
453224091,453036208,-0.6606985,0.95053196,0.0068192757,0.027512476,15.024996,2.046649,0.4170447,0.0
453726606,453538655,-0.6560845,0.92457837,0.0068407888,0.028485497,15.024996,2.046649,0.18468983,0.0
454219247,454031250,-0.719437,1.0041199,0.0068715448,0.029205034,15.024996,2.046649,0.13750009,0.0
454721568,454533698,-0.71226704,1.054618,0.0073815975,0.028129088,15.024996,2.046649,0.26967794,0.0
455223724,455036145,-0.6762507,1.0691401,0.0075733657,0.02891509,15.024996,2.046649,0.20771079,0.0
455726583,455538593,-0.61334175,1.1643108,0.0076710004,0.02901375,15.024996,2.046649,0.11498508,0.0
456219033,456031189,-0.5582128,1.1762364,0.007412665,0.029700793,15.024996,2.046649,0.12580162,0.0
456721205,456533637,-0.50622743,1.1462842,0.0065418445,0.03025522,15.024996,2.046649,0.49899924,0.0
457223862,457036086,-0.47523487,1.1897613,0.006475534,0.031105198,15.024996,2.046649,0.56497246,0.0
457726102,457538535,-0.44444636,1.3452219,0.006726102,0.029211985,15.024996,2.046649,0.12204811,0.0
458218949,458031133,-0.47197282,1.5197064,0.0073810495,0.029223902,15.024996,2.046649,0.10402784,0.0
458721717,458533581,-0.49536234,1.6845714,0.008320495,0.02959305,15.024996,2.046649,0.10324736,0.0
459223802,459036030,-0.5279307,1.7415257,0.008546069,0.02730814,15.024996,2.046649,0.23399156,0.0
459726045,459538480,-0.4985747,1.7191707,0.009319355,0.027102305,15.024996,2.046649,0.09540619,0.0
460218865,460031080,-0.44074923,1.7811004,0.008770316,0.027491849,15.024996,2.046649,0.20453343,0.0
460721329,460533527,-0.5201464,1.7354455,0.009450302,0.028438294,15.024996,2.046649,0.10638501,0.0
461223695,461035979,-0.6027053,1.6839592,0.0069221235,0.027562521,15.024996,2.046649,0.15954357,0.0
461716380,461528576,-0.66217697,1.5996811,0.0064211613,0.027304832,15.024996,2.046649,0.11675165,0.0
462218862,462031027,-0.7111683,1.4608483,0.006834023,0.02728796,15.024996,2.046649,0.095893525,0.0
462721052,462533479,-0.752617,1.471059,0.007857348,0.02842371,15.024996,2.046649,0.09172368,0.0
463223774,463035929,-0.8168126,1.3666782,0.008876675,0.02929217,15.024996,2.046649,0.09281688,0.0
463726015,463538380,-0.9457479,1.1607299,0.009928902,0.029866232,15.024996,2.046649,0.09282476,0.0
464218866,464030979,-1.0353554,1.0041343,0.01104601,0.030560201,15.024996,2.046649,0.09226659,0.0
464721033,464533431,-1.0987817,0.8981593,0.012351367,0.03170515,15.024996,2.046649,0.09128452,0.0
465223953,465035883,-1.1639895,0.7551319,0.013667631,0.032693118,15.024996,2.046649,0.091636,0.0
465725909,465538334,-1.2162827,0.6251609,0.015014188,0.033642106,15.024996,2.046649,0.09153989,0.0
466218842,466030934,-1.3743799,0.32820538,0.015843274,0.033133544,15.024996,2.046649,0.09852198,0.0
466721217,466533386,-1.5741527,-0.23617323,0.015407326,0.018674571,15.024996,2.046649,0.13578765,0.0
467223407,467035838,-1.5808834,-0.37673953,0.016587652,0.014380917,15.024996,2.046649,0.105951615,0.0
467725864,467538291,-1.5819027,-0.4621817,0.017821325,0.014207123,15.024996,2.046649,0.09487186,0.0
468228308,468040743,-1.5825176,-0.56821907,0.019156262,0.014743399,15.024996,2.046649,0.09540202,0.0
468721110,468533344,-1.590197,-0.6204748,0.020214258,0.014031351,15.024996,2.046649,0.10916311,0.0
469223367,469035796,-1.6031722,-0.8277829,0.021551784,0.012261366,15.024996,2.046649,0.11736443,0.0
469725823,469538248,-1.6036477,-0.9445542,0.022801206,0.008392419,15.024996,2.046649,0.30298007,0.0
470218620,470030848,-1.6113805,-1.0313967,0.023800334,0.0075960914,15.024996,2.046649,0.11427964,0.0
470721195,470533301,-1.6138326,-1.0923065,0.024453618,0.007152617,15.024996,2.046649,0.17210422,0.0
471223352,471035754,-1.5702535,-1.1713436,0.025492277,0.007080818,15.024996,2.046649,0.107293025,0.0
471716314,471528356,-1.5547813,-1.230818,0.026552616,0.0061026406,15.024996,2.046649,0.16099738,0.0
472218415,472030808,-1.5813144,-1.1971018,0.02745061,0.0055021048,15.024996,2.046649,0.098289184,0.0
472720966,472533260,-1.5959779,-1.1702818,0.028715735,0.0057016034,15.024996,2.046649,0.10842551,0.0
473223316,473035714,-1.6403357,-1.2043234,0.02887153,0.0051497733,15.024996,2.046649,0.10270481,0.0
473725872,473538167,-1.6509732,-1.1986896,0.030138649,0.005565056,15.024996,2.046649,0.106593154,0.0
474218343,474030768,-1.6784185,-1.1476134,0.031090178,0.0055518197,15.024996,2.046649,0.100226454,0.0
474721246,474533222,-1.6732984,-1.1153549,0.03220969,0.0058300504,15.024996,2.046649,0.09861266,0.0
475223287,475035675,-1.6762549,-1.0615855,0.03336755,0.005831859,15.024996,2.046649,0.10888315,0.0
475725942,475538129,-1.6704848,-1.0367594,0.03437526,0.0058386107,15.024996,2.046649,0.102683395,0.0
476218537,476030730,-1.6828164,-0.99278516,0.035531424,0.0055984375,15.024996,2.046649,0.10391557,0.0
476720755,476533184,-1.6956452,-0.9985072,0.036277812,0.0059611406,15.024996,2.046649,0.106784,0.0
477223245,477035638,-1.6946054,-0.97076803,0.037294924,0.0055445335,15.024996,2.046649,0.18661034,0.0
477725669,477538092,-1.7086754,-0.9823564,0.038211063,0.0058074608,15.024996,2.046649,0.129715,0.0
478228128,478040546,-1.7438675,-0.94101506,0.03851583,0.0057605067,15.024996,2.046649,0.14266312,0.0
478720816,478533149,-1.750148,-0.9474979,0.039763134,0.0058296653,15.024996,2.046649,0.1029717,0.0
479223177,479035605,-1.7434576,-0.90334857,0.041046128,0.006292723,15.024996,2.046649,0.10972415,0.0
479725631,479538058,-1.7384115,-0.83019716,0.042306338,0.0070255375,15.024996,2.046649,0.097971655,0.0
480218722,480030660,-1.6781082,-0.74557316,0.043254662,0.00755859,15.024996,2.046649,0.101267256,0.0
480720706,480533115,-1.7247138,-0.66551656,0.04397297,0.007367971,15.024996,2.046649,0.104624316,0.0
481223148,481035571,-1.7272699,-0.6618501,0.04470545,0.007533953,15.024996,2.046649,0.10295227,0.0
481725605,481538025,-1.7375323,-0.7063447,0.045896206,0.006735968,15.024996,2.046649,0.09931066,0.0
482218245,482030630,-1.7360219,-0.7123576,0.047148846,0.006958187,15.024996,2.046649,0.0991124,0.0
482720669,482533084,-1.7156757,-0.68155444,0.04828348,0.007122858,15.024996,2.046649,0.119307615,0.0
483223382,483035538,-1.4958559,-0.639707,0.04793176,0.00800333,15.024996,2.046649,0.095361166,0.0
483725606,483537993,-1.3200445,-0.6478806,0.04858698,0.009175369,15.024996,2.046649,0.09299939,0.0
484218589,484030597,-1.2298436,-0.61141825,0.049528845,0.010365755,15.024996,2.046649,0.09300407,0.0
484720634,484533052,-1.2228799,-0.6064814,0.05083822,0.011675781,15.024996,2.046649,0.092941985,0.0
485223078,485035508,-1.2059536,-0.61131483,0.05216966,0.013026205,15.024996,2.046649,0.091247536,0.0
485715926,485528111,-1.1067661,-0.63427514,0.053226855,0.01435814,15.024996,2.046649,0.091542296,0.0
486218588,486030568,-0.955576,-0.66276777,0.054122232,0.015718233,15.024996,2.046649,0.09181986,0.0
486720779,486533023,-0.8178761,-0.67618525,0.05495991,0.017101098,15.024996,2.046649,0.09242807,0.0
487223260,487035479,-0.8108179,-0.6758976,0.05631142,0.0184913,15.024996,2.046649,0.09222543,0.0
487725680,487537935,-0.806069,-0.6768512,0.05767647,0.01987638,15.024996,2.046649,0.09208868,0.0
488218332,488030539,-0.7410375,-0.68820924,0.0588633,0.02122176,15.024996,2.046649,0.092040285,0.0
488720718,488532995,-0.73578084,-0.6862745,0.060218327,0.022592178,15.024996,2.046649,0.092413686,0.0
489223146,489035451,-0.66680175,-0.67925423,0.061407574,0.023955539,15.024996,2.046649,0.09307685,0.0
489725699,489537907,-0.66406876,-0.6783466,0.06275566,0.02531475,15.024996,2.046649,0.09334081,0.0
490218455,490030511,-0.6601905,-0.67679524,0.06407931,0.026644602,15.024996,2.046649,0.093965486,0.0
490720667,490532967,-0.4218367,-0.8425692,0.06451409,0.027588917,15.024996,2.046649,0.09392485,0.0
491223159,491035424,-0.32476228,-0.78093225,0.06559458,0.028728798,15.024996,2.046649,0.09466774,0.0
491725687,491537880,-0.26091158,-0.6829701,0.06667354,0.02949034,15.024996,2.046649,0.09431333,0.0
492228034,492040336,-0.256177,-0.68298715,0.067991674,0.030844627,15.024996,2.046649,0.0958206,0.0
492720886,492532941,-0.2533679,-0.6822507,0.06929265,0.032166954,15.024996,2.046649,0.09723434,0.0
493223093,493035398,-0.25041616,-0.6811569,0.070623174,0.033516314,15.024996,2.046649,0.093547314,0.0
493726071,493537855,-0.2476444,-0.6800425,0.071960874,0.034865264,15.024996,2.046649,0.0984861,0.0
494218205,494030460,-0.2448567,-0.67856735,0.0732709,0.03618209,15.024996,2.046649,0.100202955,0.0
494720648,494532918,-0.24320944,-0.77530533,0.07460052,0.037132807,15.024996,2.046649,0.094243765,0.0
495223070,495035374,-0.30389807,-0.8556653,0.07518631,0.03817936,15.024996,2.046649,0.09574665,0.0
495725548,495537831,-0.6361559,-0.6143277,0.07141279,0.035866313,15.024996,2.046649,0.1113049,0.0
496218215,496030437,-0.68353057,-0.51666,0.06803635,0.013805759,15.024996,2.046649,0.14246845,0.0
496720584,496532894,-0.6527823,-0.5435305,0.06622587,0.0121488655,15.024996,2.046649,0.16710216,0.0
497223047,497035352,-0.2913364,-0.7104287,0.057962026,0.009228232,15.024996,2.046649,0.12958887,0.0
497725781,497537810,-0.2480799,-0.69439805,0.0574977,0.009948989,15.024996,2.046649,0.12811922,0.0
498218138,498030416,-0.038804192,-0.6352057,0.054911584,0.010772404,15.024996,2.046649,0.10478536,0.0
498720594,498532874,0.1326212,-0.6243434,0.05426448,0.011827414,15.024996,2.046649,0.10133689,0.0
