timestamp,timestamp_sample,latitude_deg,longitude_deg,altitude_msl_m,altitude_ellipsoid_m,time_utc_usec,device_id,s_variance_m_s,c_variance_rad,eph,epv,hdop,vdop,noise_per_ms,jamming_indicator,vel_m_s,vel_n_m_s,vel_e_m_s,vel_d_m_s,cog_rad,timestamp_time_relative,heading,heading_offset,heading_accuracy,rtcm_injection_rate,automatic_gain_control,fix_type,jamming_state,spoofing_state,vel_ned_valid,satellites_used,selected_rtcm_instance,rtcm_crc_failed,rtcm_msg_used
439040627,0,31.1899706,117.20138089999999,34.016,31.831,1769059951800005,10813493,0.082,0.06655377,0.29000002,0.46600002,0.51,0.79999995,107,4,1.197,-1.189,-0.13700001,-0.47000003,3.3441803,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
439142628,0,31.1899695,117.2013807,34.043,31.858,1769059951900005,10813493,0.068,0.0681195,0.29000002,0.46600002,0.51,0.79999995,107,4,1.1810001,-1.1520001,-0.26000002,-0.216,3.3538477,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
439277626,0,31.189968399999998,117.20138039999999,34.042,31.857,1769059952000005,10813493,0.059000004,0.062843375,0.289,0.46600002,0.51,0.79999995,106,4,1.2850001,-1.2520001,-0.28800002,0.078,3.3611808,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
439443631,0,31.1899663,117.20137989999999,33.987,31.802,1769059952200005,10813493,0.066,0.07426201,0.29000002,0.467,0.51,0.79999995,106,4,1.1570001,-1.13,-0.246,0.411,3.3591206,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
439542744,0,31.1899654,117.2013798,33.95,31.765,1769059952300005,10813493,0.059000004,0.086869225,0.29000002,0.467,0.52,0.79999995,106,4,0.97200006,-0.96700007,-0.093,0.097,3.3075612,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
439644631,0,31.1899645,117.20137969999999,33.95,31.765,1769059952400005,10813493,0.064,0.0840849,0.29000002,0.46800002,0.51,0.79999995,106,4,1.031,-1.0300001,0.047000002,-0.089,3.1982353,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
439743644,0,31.1899636,117.20137969999999,33.949,31.764,1769059952500005,10813493,0.062000003,0.08698284,0.29000002,0.46800002,0.51,0.79999995,106,4,0.9760001,-0.96400005,-0.15300001,0.23500001,3.247173,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
439842630,0,31.1899627,117.2013796,33.92,31.735,1769059952600005,10813493,0.062000003,0.088277176,0.29000002,0.46800002,0.51,0.79999995,106,4,0.994,-0.99200004,-0.067,0.23500001,3.2283933,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
439943634,0,31.1899618,117.2013795,33.894,31.709,1769059952700005,10813493,0.060000002,0.079694524,0.289,0.46800002,0.51,0.79999995,106,4,1.093,-1.079,-0.17400001,0.26700002,3.2686594,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
440043627,0,31.189960799999998,117.20137919999999,33.872,31.687,1769059952800005,10813493,0.060000002,0.07030849,0.289,0.46800002,0.51,0.79999995,106,4,1.291,-1.2620001,-0.273,0.014,3.316967,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
440142643,0,31.1899597,117.20137899999999,33.885,31.7,1769059952900005,10813493,0.07700001,0.068790756,0.289,0.46800002,0.51,0.79999995,106,4,1.327,-1.304,-0.245,-0.34300002,3.3220568,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
440287633,0,31.189958599999997,117.2013788,33.918,31.733,1769059953000005,10813493,0.075,0.07531968,0.289,0.46800002,0.51,0.79999995,99,5,1.2270001,-1.2260001,-0.054,-0.312,3.2597086,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
440443627,0,31.189956499999997,117.20137849999999,33.94,31.755,1769059953200005,10813493,0.058000002,0.073309585,0.29000002,0.469,0.51,0.79999995,99,5,1.23,-1.205,-0.25100002,0.117000006,3.3047862,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
440544632,0,31.1899554,117.2013783,33.905,31.720000000000002,1769059953300005,10813493,0.061000004,0.07120472,0.29000002,0.469,0.51,0.79999995,99,5,1.235,-1.2260001,-0.149,0.259,3.283086,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
440643627,0,31.1899543,117.2013783,33.876,31.691,1769059953400005,10813493,0.057000004,0.06254317,0.29000002,0.47000003,0.51,0.79999995,99,5,1.3700001,-1.3690001,-0.041,0.21100001,3.2197127,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
440739643,0,31.1899531,117.2013782,33.887,31.702,1769059953500005,10813493,0.069000006,0.07100976,0.289,0.47000003,0.51,0.79999995,99,5,1.2270001,-1.222,-0.112,-0.335,3.2254608,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
440839628,0,31.1899521,117.20137799999999,33.913000000000004,31.728,1769059953600005,10813493,0.075,0.091939576,0.289,0.47000003,0.51,0.79999995,99,5,1.001,-0.99000007,-0.14500001,-0.27600002,3.2486248,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
440940647,0,31.189951299999997,117.2013779,33.947,31.762,1769059953700005,10813493,0.08800001,0.10385843,0.289,0.47000003,0.51,0.79999995,99,5,0.92700005,-0.915,-0.147,-0.388,3.2716897,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
441040626,0,31.189950399999997,117.2013777,33.963,31.778000000000002,1769059953800005,10813493,0.059000004,0.086350165,0.289,0.47000003,0.51,0.79999995,99,5,1.064,-1.041,-0.21800001,-0.009000001,3.3169222,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
441140627,0,31.189949499999997,117.2013776,33.936,31.751,1769059953900005,10813493,0.066,0.07873546,0.289,0.47000003,0.51,0.79999995,99,5,1.118,-1.095,-0.22600001,0.28100002,3.3321428,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
441273681,0,31.189948599999997,117.20137729999999,33.922000000000004,31.737000000000002,1769059954000005,10813493,0.066,0.077171825,0.289,0.47000003,0.51,0.79999995,100,4,1.1110001,-1.0630001,-0.326,-0.147,3.3867462,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
441347631,0,31.1899476,117.201377,33.946,31.761,1769059954100005,10813493,0.076000005,0.06979397,0.289,0.47000003,0.51,0.79999995,100,4,1.2270001,-1.1930001,-0.284,-0.32500002,3.380391,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
441447626,0,31.1899466,117.20137679999999,33.967,31.782,1769059954200005,10813493,0.068,0.08705597,0.289,0.47100002,0.51,0.79999995,100,4,1.0,-0.98800004,-0.158,-0.185,3.3488014,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
441547626,0,31.1899457,117.2013767,33.96,31.775000000000002,1769059954300005,10813493,0.061000004,0.08340789,0.289,0.47100002,0.51,0.79999995,100,4,1.029,-1.021,-0.133,0.20500001,3.3082588,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
441643628,0,31.189944899999997,117.20137659999999,33.912,31.727,1769059954400005,10813493,0.078,0.09387097,0.289,0.47100002,0.53999996,0.84999996,100,4,0.90900004,-0.90500003,-0.083000004,0.42700002,3.275139,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
441738648,0,31.189944099999998,117.20137659999999,33.868,31.683,1769059954500005,10813493,0.07300001,0.09184202,0.289,0.47100002,0.51,0.79999995,100,4,0.92700005,-0.92300004,-0.079,0.34,3.2503402,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
441841627,0,31.1899432,117.2013764,33.835,31.650000000000002,1769059954600005,10813493,0.061000004,0.08005424,0.28800002,0.47100002,0.51,0.79999995,100,4,1.062,-1.026,-0.275,0.134,3.3376658,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
441942634,0,31.189942199999997,117.201376,33.85,31.665,1769059954700005,10813493,0.085,0.06239098,0.28800002,0.47100002,0.51,0.79999995,100,4,1.3060001,-1.1930001,-0.532,-0.384,3.4772048,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
442042630,0,31.1899412,117.20137559999999,33.868,31.683,1769059954800005,10813493,0.074,0.07952122,0.28800002,0.47100002,0.52,0.81,100,4,1.092,-1.0550001,-0.28300002,-0.193,3.4489644,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
442143627,0,31.1899403,117.20137539999999,33.869,31.684,1769059954900005,10813493,0.057000004,0.08505408,0.28800002,0.47100002,0.51,0.79999995,100,4,0.99100006,-0.97200006,-0.192,0.064,3.3966706,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
442286643,0,31.1899394,117.20137509999999,33.851,31.666,1769059955000005,10813493,0.060000002,0.06601359,0.28800002,0.47100002,0.51,0.79999995,100,5,1.2110001,-1.154,-0.367,0.14600001,3.4295125,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
442446049,0,31.189937299999997,117.2013745,33.82,31.635,1769059955200005,10813493,0.057000004,0.07258859,0.28800002,0.47200003,0.51,0.79999995,100,5,1.126,-1.102,-0.23,0.039,3.3920717,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
442543627,0,31.1899363,117.20137419999999,33.838,31.653000000000002,1769059955300005,10813493,0.066,0.07483902,0.28800002,0.47200003,0.51,0.79999995,100,5,1.1240001,-1.1110001,-0.16900001,-0.216,3.3435585,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
442642630,0,31.1899354,117.20137419999999,33.83,31.645,1769059955400005,10813493,0.052,0.0809386,0.28800002,0.47200003,0.51,0.79999995,100,5,1.036,-1.036,0.025,0.096,3.2392771,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
442736632,0,31.1899344,117.20137419999999,33.8,31.615000000000002,1769059955500005,10813493,0.057000004,0.074060075,0.28800002,0.47200003,0.51,0.79999995,100,5,1.13,-1.1290001,-0.030000001,0.26500002,3.2006564,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
442841626,0,31.189933399999997,117.2013741,33.759,31.574,1769059955600005,10813493,0.062000003,0.06878412,0.28800002,0.47200003,0.51,0.79999995,100,5,1.146,-1.1350001,-0.157,0.37600002,3.2428436,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
442941627,0,31.1899324,117.201374,33.71,31.525000000000002,1769059955700005,10813493,0.067,0.066242926,0.28800002,0.47200003,0.51,0.79999995,100,5,1.194,-1.189,-0.109000005,0.393,3.2378805,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
443041631,0,31.1899312,117.20137369999999,33.68,31.495,1769059955800005,10813493,0.062000003,0.05625353,0.287,0.47200003,0.51,0.79999995,100,5,1.383,-1.3080001,-0.45000002,0.102000006,3.3749366,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
443140627,0,31.189930099999998,117.2013734,33.678,31.493000000000002,1769059955900005,10813493,0.063,0.063012496,0.287,0.47200003,0.51,0.79999995,100,5,1.342,-1.3330001,-0.157,-0.16900001,3.3229487,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
443275626,0,31.189928899999998,117.2013734,33.688,31.503,1769059956000005,10813493,0.060000002,0.0777525,0.287,0.47200003,0.51,0.79999995,100,5,1.218,-1.2140001,0.10700001,-0.011000001,3.215699,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
443344647,0,31.1899277,117.2013734,33.665,31.48,1769059956100005,10813493,0.072000004,0.06665238,0.287,0.47200003,0.51,0.79999995,100,5,1.4330001,-1.422,-0.17300001,0.29200003,3.2429056,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
443442630,0,31.189926399999997,117.2013733,33.641,31.456,1769059956200005,10813493,0.062000003,0.056967195,0.287,0.47300002,0.51,0.79999995,100,5,1.567,-1.5560001,-0.18800001,0.014,3.2539659,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
443542627,0,31.189924899999998,117.2013728,33.658,31.473,1769059956300005,10813493,0.075,0.047913477,0.287,0.47300002,0.51,0.79999995,100,5,1.7120001,-1.5970001,-0.61700004,-0.30100003,3.4048877,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
443639627,0,31.1899235,117.20137229999999,33.697,31.512,1769059956400005,10813493,0.082,0.052132808,0.287,0.47300002,0.51,0.79999995,100,5,1.6800001,-1.6190001,-0.44900003,-0.564,3.4081028,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
443735627,0,31.189922099999997,117.2013719,33.725,31.54,1769059956500005,10813493,0.072000004,0.061833,0.287,0.47300002,0.51,0.79999995,100,5,1.544,-1.498,-0.37100002,-0.2,3.3980951,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
443839629,0,31.1899208,117.2013715,33.733000000000004,31.548000000000002,1769059956600005,10813493,0.066,0.06725905,0.287,0.47300002,0.51,0.79999995,100,5,1.391,-1.3720001,-0.22900002,-0.015000001,3.3561227,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
443943627,0,31.1899196,117.2013712,33.708,31.523,1769059956700005,10813493,0.075,0.061767723,0.287,0.47300002,0.51,0.79999995,100,5,1.45,-1.394,-0.402,0.294,3.3923016,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
444042631,0,31.1899184,117.2013709,33.678,31.493000000000002,1769059956800005,10813493,0.067,0.06651589,0.287,0.47300002,0.51,0.79999995,100,5,1.314,-1.281,-0.294,0.134,3.380561,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
444141743,0,31.189917299999998,117.2013705,33.676,31.491,1769059956900005,10813493,0.069000006,0.0588511,0.287,0.47300002,0.51,0.79999995,100,5,1.3790001,-1.314,-0.42000002,-0.27400002,3.4200435,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
444286630,0,31.189916099999998,117.20137009999999,33.691,31.506,1769059957000005,10813493,0.064,0.066711195,0.287,0.47300002,0.51,0.79999995,101,4,1.2570001,-1.218,-0.30900002,-0.179,3.4068787,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
444447627,0,31.1899141,117.2013697,33.662,31.477,1769059957200005,10813493,0.082,0.07831903,0.287,0.47400004,0.53999996,0.84999996,101,4,1.0990001,-1.0860001,-0.16900001,0.39800003,3.359994,0,nan,0.0,0.0,0.0,0,4,1,1,1,28,0,0,0
444545648,0,31.1899131,117.20136939999999,33.624,31.439,1769059957300005,10813493,0.075,0.06687124,0.287,0.47500002,0.53999996,0.84999996,101,4,1.22,-1.1850001,-0.289,0.356,3.3718183,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
444644628,0,31.189912099999997,117.20136919999999,33.595,31.41,1769059957400005,10813493,0.063,0.08496908,0.287,0.47500002,0.51,0.79999995,101,4,1.01,-1.008,-0.064,0.11800001,3.307689,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
444739630,0,31.189911199999997,117.20136919999999,33.594,31.409,1769059957500005,10813493,0.059000004,0.08678352,0.287,0.47500002,0.51,0.79999995,101,4,0.98200005,-0.98200005,0.021000002,-0.18800001,3.215784,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
444846626,0,31.1899104,117.20136919999999,33.61,31.425,1769059957600005,10813493,0.057000004,0.09486161,0.287,0.47500002,0.51,0.79999995,101,4,0.883,-0.87900007,-0.085,-0.112,3.2258363,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
444942630,0,31.1899095,117.2013691,33.598,31.413,1769059957700005,10813493,0.062000003,0.07354555,0.287,0.47500002,0.51,0.79999995,101,4,1.08,-1.069,-0.156,0.18200001,3.263846,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
445042627,0,31.189908499999998,117.201369,33.549,31.364,1769059957800005,10813493,0.071,0.062129352,0.287,0.47500002,0.51,0.79999995,101,4,1.243,-1.2260001,-0.20500001,0.37,3.289482,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
445140631,0,31.189907299999998,117.2013688,33.497,31.312,1769059957900005,10813493,0.078,0.062785424,0.286,0.47500002,0.51,0.79999995,101,4,1.2900001,-1.264,-0.259,0.55300003,3.316533,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
445295630,0,31.1899062,117.2013683,33.464,31.279,1769059958000005,10813493,0.064,0.054931268,0.286,0.47500002,0.53999996,0.84999996,101,7,1.411,-1.276,-0.60300004,-0.054,3.4682014,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
445442630,0,31.189904,117.20136749999999,33.504,31.319,1769059958200005,10813493,0.071,0.07560434,0.287,0.47500002,0.51,0.79999995,101,7,1.225,-1.202,-0.23600002,-0.38000003,3.4216845,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
445539634,0,31.189902999999997,117.20136719999999,33.51,31.325,1769059958300005,10813493,0.065000005,0.08464219,0.287,0.476,0.51,0.79999995,101,7,1.103,-1.069,-0.27,0.10700001,3.407286,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
445639629,0,31.189902,117.20136679999999,33.487,31.302,1769059958400005,10813493,0.068,0.068983085,0.287,0.476,0.51,0.79999995,101,7,1.2590001,-1.172,-0.462,0.21700001,3.4735227,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
445740722,0,31.189900899999998,117.2013664,33.466,31.281000000000002,1769059958500005,10813493,0.060000002,0.06421031,0.287,0.476,0.51,0.79999995,101,7,1.343,-1.304,-0.323,0.040000003,3.4257495,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
445842633,0,31.1898998,117.2013662,33.464,31.279,1769059958600005,10813493,0.057000004,0.07672799,0.287,0.476,0.51,0.79999995,101,7,1.0990001,-1.0660001,-0.26500002,-0.15900001,3.4088614,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
445944649,0,31.189898799999998,117.2013659,33.476,31.291,1769059958700005,10813493,0.056,0.07576492,0.286,0.476,0.51,0.79999995,101,7,1.0810001,-1.064,-0.192,-0.14600001,3.3639405,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
446046630,0,31.1898979,117.20136579999999,33.493,31.308,1769059958800005,10813493,0.058000002,0.07077642,0.286,0.476,0.51,0.79999995,101,7,1.1600001,-1.1580001,-0.065000005,-0.27100003,3.2749135,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
446139724,0,31.189896899999997,117.20136579999999,33.484,31.299,1769059958900005,10813493,0.060000002,0.07104589,0.286,0.476,0.51,0.79999995,101,7,1.098,-1.093,-0.09900001,0.171,3.2531905,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
446288641,0,31.1898959,117.2013655,33.447,31.262,1769059959000005,10813493,0.083000004,0.06816191,0.286,0.476,0.51,0.79999995,101,4,1.213,-1.1630001,-0.34500003,0.61200005,3.3454502,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
446444628,0,31.189893599999998,117.2013649,33.372,31.187,1769059959200005,10813493,0.057000004,0.068201706,0.286,0.47700003,0.51,0.79999995,101,4,1.355,-1.332,-0.24900001,0.09,3.3358545,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
446542630,0,31.1898925,117.2013647,33.393,31.208000000000002,1769059959300005,10813493,0.060000002,0.064307004,0.286,0.47700003,0.51,0.79999995,101,4,1.3360001,-1.3290001,-0.134,-0.35500002,3.285896,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
446639627,0,31.189891399999997,117.20136459999999,33.418,31.233,1769059959400005,10813493,0.058000002,0.071924664,0.286,0.47700003,0.51,0.79999995,101,4,1.136,-1.133,0.074,-0.23200001,3.1922686,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
446742630,0,31.1898904,117.2013647,33.395,31.21,1769059959500005,10813493,0.074,0.07747551,0.286,0.47700003,0.51,0.79999995,101,4,1.0450001,-1.044,-0.023000002,0.273,3.179128,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
446841626,0,31.1898894,117.2013647,33.356,31.171,1769059959600005,10813493,0.076000005,0.0738742,0.286,0.47700003,0.51,0.79999995,101,4,1.1170001,-1.1060001,-0.15400001,0.30200002,3.2322412,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
446942631,0,31.189888399999997,117.20136439999999,33.322,31.137,1769059959700005,10813493,0.074,0.07146721,0.286,0.47700003,0.51,0.79999995,101,4,1.0910001,-1.059,-0.263,0.33900002,3.3112302,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
447042630,0,31.189887499999998,117.2013642,33.292,31.107,1769059959800005,10813493,0.060000002,0.070110045,0.286,0.47700003,0.51,0.79999995,101,4,1.126,-1.113,-0.16600001,0.162,3.3004017,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
447139628,0,31.189886599999998,117.201364,33.305,31.12,1769059959900005,10813493,0.076000005,0.084446885,0.28500003,0.47800002,0.51,0.79999995,101,4,0.9110001,-0.87500006,-0.256,-0.372,3.351909,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
447292630,0,31.1898858,117.2013638,33.327,31.142,1769059960000005,10813493,0.060000002,0.086067244,0.28500003,0.47800002,0.51,0.79999995,101,4,0.90500003,-0.89500004,-0.13900001,-0.20400001,3.3243148,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
447446811,0,31.189883899999998,117.2013636,33.286,31.101,1769059960200005,10813493,0.09,0.06104237,0.286,0.47900003,0.51,0.79999995,101,4,1.213,-1.212,-0.054,0.514,3.2319164,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
447542630,0,31.1898828,117.2013635,33.230000000000004,31.045,1769059960300005,10813493,0.087000005,0.060742166,0.286,0.47900003,0.51,0.79999995,101,4,1.205,-1.1960001,-0.149,0.49,3.2488692,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
447636065,0,31.189881699999997,117.20136319999999,33.205,31.02,1769059960400005,10813493,0.068,0.053829268,0.28500003,0.47900003,0.51,0.79999995,101,4,1.3410001,-1.3210001,-0.23300001,0.224,3.2866247,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
447741627,0,31.1898806,117.201363,33.181,30.996000000000002,1769059960500005,10813493,0.065000005,0.06667018,0.28500003,0.47900003,0.51,0.79999995,101,4,1.213,-1.2,-0.17400001,0.051000003,3.2862377,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
447845627,0,31.1898795,117.2013628,33.21,31.025000000000002,1769059960600005,10813493,0.097,0.06937439,0.28500003,0.47900003,0.51,0.79999995,101,4,1.2010001,-1.172,-0.259,-0.633,3.3214421,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
447943627,0,31.1898785,117.2013626,33.25,31.065,1769059960700005,10813493,0.07,0.06568075,0.28500003,0.47900003,0.51,0.79999995,101,4,1.2670001,-1.2590001,-0.13900001,-0.25,3.2843347,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
448045626,0,31.1898774,117.2013624,33.253,31.068,1769059960800005,10813493,0.066,0.07238334,0.28500003,0.48000002,0.51,0.79999995,101,4,1.225,-1.205,-0.21700001,0.106000006,3.3005505,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
448136630,0,31.189876199999997,117.20136219999999,33.222,31.037,1769059960900005,10813493,0.080000006,0.062081885,0.28500003,0.48000002,0.51,0.79999995,101,4,1.3980001,-1.3820001,-0.21200001,0.36100003,3.2966764,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
448296669,0,31.189874999999997,117.2013618,33.205,31.02,1769059961000005,10813493,0.061000004,0.059564248,0.28500003,0.48000002,0.51,0.79999995,101,4,1.432,-1.371,-0.41400003,-0.035,3.3690453,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
448443637,0,31.189872599999998,117.2013612,33.262,31.077,1769059961200005,10813493,0.080000006,0.070849895,0.28500003,0.48200002,0.51,0.79999995,101,4,1.22,-1.212,-0.143,-0.49300003,3.3229122,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
448542630,0,31.1898716,117.20136099999999,33.309,31.124000000000002,1769059961300005,10813493,0.066,0.07375325,0.28500003,0.48200002,0.51,0.79999995,101,4,1.1220001,-1.105,-0.19600001,-0.29500002,3.3201227,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
448637631,0,31.1898706,117.20136079999999,33.317,31.132,1769059961400005,10813493,0.056,0.07735753,0.28500003,0.48200002,0.51,0.79999995,101,4,1.1170001,-1.1090001,-0.135,0.020000001,3.292898,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
448741627,0,31.189869599999998,117.2013607,33.277,31.092000000000002,1769059961500005,10813493,0.095000006,0.07497725,0.28500003,0.48200002,0.52,0.81,101,4,1.13,-1.118,-0.16100001,0.624,3.2888095,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
448840630,0,31.189868599999997,117.2013604,33.232,31.047,1769059961600005,10813493,0.075,0.06991492,0.28500003,0.48200002,0.51,0.79999995,101,4,1.2140001,-1.195,-0.21400002,0.381,3.304975,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
448940633,0,31.1898675,117.20136009999999,33.202,31.017,1769059961700005,10813493,0.068,0.06949639,0.28500003,0.483,0.51,0.79999995,101,4,1.2260001,-1.1730001,-0.35700002,0.263,3.3716512,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
449041627,0,31.1898664,117.20135959999999,33.195,31.01,1769059961800005,10813493,0.064,0.061442744,0.28500003,0.483,0.51,0.79999995,101,4,1.3900001,-1.3110001,-0.462,-0.105000004,3.432734,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
449139702,0,31.189865299999997,117.20135909999999,33.219,31.034,1769059961900005,10813493,0.072000004,0.058944304,0.28500003,0.483,0.51,0.79999995,101,4,1.4280001,-1.3460001,-0.47500002,-0.40500003,3.4577744,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
449296885,0,31.189864099999998,117.20135859999999,33.253,31.068,1769059962000005,10813493,0.064,0.06460964,0.28500003,0.483,0.51,0.79999995,101,4,1.2980001,-1.256,-0.328,-0.32000002,3.430022,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
449440785,0,31.1898618,117.201358,33.256,31.071,1769059962200005,10813493,0.069000006,0.0651034,0.28500003,0.48400003,0.51,0.79999995,101,4,1.3590001,-1.319,-0.324,0.252,3.4063134,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
449540630,0,31.189860499999998,117.2013576,33.245,31.060000000000002,1769059962300005,10813493,0.055000003,0.05563621,0.28500003,0.48400003,0.51,0.79999995,101,4,1.452,-1.404,-0.372,-0.007,3.4030297,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
449636633,0,31.1898593,117.20135719999999,33.257,31.072,1769059962400005,10813493,0.064,0.06701104,0.28500003,0.48400003,0.51,0.79999995,101,4,1.2900001,-1.2140001,-0.43600002,-0.28500003,3.4372146,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
449741090,0,31.189858299999997,117.2013569,33.287,31.102,1769059962500005,10813493,0.067,0.09013526,0.28500003,0.485,0.51,0.79999995,101,4,1.09,-1.0890001,-0.049000002,-0.395,3.347621,0,nan,0.0,0.0,0.0,0,4,1,1,1,29,0,0,0
