timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,gyro_bias_stable,accel_bias_valid,accel_bias_stable,mag_bias_valid,mag_bias_stable
475962392,475774577,2490378,0.0005332938,-0.0028326076,-0.00078485976,0.15,3.2907403e-07,1.9994583e-07,2.0385997e-07,2490378,-0.014921263,-0.015458759,0.009347914,0.4,2.184945e-05,5.915336e-05,1.4539747e-05,527633,-0.10557076,0.030721895,0.091168925,0.5,1e-06,1e-06,1e-06,1,1,1,1,1,1
476967051,476779485,2490378,0.00058886106,-0.0028336872,-0.0007402854,0.15,3.2871537e-07,1.9901215e-07,2.0313644e-07,2490378,-0.014577907,-0.015472634,0.009502688,0.4,2.1572518e-05,5.915468e-05,1.46071025e-05,527633,-0.10570154,0.030704563,0.09126723,0.5,1.000002e-06,1.000002e-06,1.000002e-06,1,1,1,1,1,1
477971994,477784393,2490378,0.0006384144,-0.002774728,-0.0007130263,0.15,3.282759e-07,1.9787693e-07,2.0226365e-07,2490378,-0.014247107,-0.015607032,0.009660213,0.4,2.12798e-05,5.91554e-05,1.46739685e-05,527633,-0.10581476,0.030691508,0.09135235,0.5,1.0000039e-06,1.0000041e-06,1.0000041e-06,1,1,1,1,1,1
478977100,478789302,2490378,0.0006918571,-0.0027078977,-0.0006714226,0.15,3.272498e-07,1.9712392e-07,2.0153233e-07,2490378,-0.013935479,-0.015761338,0.009816703,0.4,2.1010046e-05,5.9169888e-05,1.4742951e-05,527633,-0.10594246,0.030670192,0.09143089,0.5,1e-06,1e-06,1e-06,1,1,1,1,1,1
479981904,479794211,2490378,0.00071377284,-0.0027306527,-0.0006150115,0.15,3.267712e-07,1.9690434e-07,2.012936e-07,2490378,-0.013650698,-0.015692303,0.009934802,0.4,2.0773003e-05,5.918732e-05,1.48134795e-05,527633,-0.106053166,0.030660292,0.09151179,0.5,1.0000031e-06,1.0000031e-06,1.0000031e-06,1,1,1,1,1,1
480986700,480799121,2490378,0.00074790407,-0.0026565946,-0.00060703076,0.15,3.2628338e-07,1.9648475e-07,2.0087988e-07,2490378,-0.013192204,-0.015808579,0.010114275,0.4,2.0531717e-05,5.91959e-05,1.4883735e-05,527633,-0.106152855,0.030654175,0.0915825,0.5,1.0000039e-06,1.0000041e-06,1.0000041e-06,1,1,1,1,1,1
481991646,481804031,2490378,0.0007878927,-0.002635673,-0.0005769134,0.15,3.2583063e-07,1.961239e-07,2.005971e-07,2490378,-0.012901309,-0.015800694,0.010246108,0.4,2.0295673e-05,5.9231166e-05,1.4955706e-05,527633,-0.1062589,0.030635437,0.091659434,0.5,1.0000059e-06,1.0000061e-06,1.0000061e-06,1,1,1,1,1,1
482996579,482808942,2490378,0.0008194175,-0.002715792,-0.0005693037,0.15,3.2540288e-07,1.9539938e-07,1.99754e-07,2490378,-0.012554386,-0.015689535,0.010400662,0.4,2.0046222e-05,5.928717e-05,1.50288415e-05,527633,-0.10637158,0.030619526,0.09173509,0.5,1.0000077e-06,1.0000082e-06,1.0000082e-06,1,1,1,1,1,1
484001596,483813851,2490378,0.000758451,-0.0026067498,-0.0005368518,0.15,3.240794e-07,1.954753e-07,2.0005756e-07,2490378,-0.012282498,-0.016026627,0.010539116,0.4,1.9834279e-05,5.9307768e-05,1.5102902e-05,527633,-0.10644901,0.030667145,0.091806635,0.5,1.000001e-06,1.000001e-06,1.000001e-06,1,1,1,1,1,1
485006996,484818762,2490378,0.00065896095,-0.0026489578,-0.0005670399,0.15,3.2362263e-07,1.9428941e-07,1.989293e-07,2490378,-0.01187836,-0.015897831,0.010681682,0.4,1.9573337e-05,5.916097e-05,1.516838e-05,527633,-0.10651141,0.030725446,0.09188265,0.5,1e-06,1.0000025e-06,1e-06,1,1,1,1,1,1
486011534,485823674,2490378,0.00057628733,-0.0026734467,-0.00048909493,0.15,3.236055e-07,1.950777e-07,1.9900253e-07,2490378,-0.01138838,-0.015772859,0.010560066,0.4,1.9359873e-05,5.8779904e-05,1.5224308e-05,527633,-0.1065034,0.030772828,0.09193109,0.5,1e-06,1.000005e-06,1e-06,1,1,1,1,1,1
487016792,486828586,2490378,0.00049892406,-0.0026469645,-0.00041208492,0.15,3.223683e-07,1.9679923e-07,1.998279e-07,2490378,-0.010667454,-0.015900766,0.010476219,0.4,1.9169434e-05,5.8385278e-05,1.5281285e-05,527633,-0.106537126,0.030826159,0.09199129,0.5,1e-06,1e-06,1e-06,1,1,1,1,1,1
488021195,487833497,2490378,0.00044983858,-0.002683197,-0.0004051911,0.15,3.2221413e-07,1.9828134e-07,2.0061952e-07,2490378,-0.010185776,-0.015423665,0.010497978,0.4,1.8976252e-05,5.822246e-05,1.5354251e-05,527633,-0.106593914,0.03084553,0.092076294,0.5,1.000001e-06,1.000001e-06,1.000001e-06,1,1,1,1,1,1
489026173,488838409,2490378,0.00038849426,-0.0026697468,-0.00039573846,0.15,3.2208783e-07,1.9895954e-07,2.0081545e-07,2490378,-0.0095268125,-0.015350035,0.010526832,0.4,1.8771854e-05,5.8243717e-05,1.5438929e-05,527633,-0.10664458,0.030854575,0.092132635,0.5,1.0000009e-06,1.000001e-06,1.000001e-06,1,1,1,1,1,1
490031063,489843321,2490378,0.0003141294,-0.0027362846,-0.00042918205,0.15,3.222895e-07,1.9918319e-07,2.006855e-07,2490378,-0.009100474,-0.015390947,0.010601305,0.4,1.8582294e-05,5.8292615e-05,1.5524216e-05,527633,-0.10670708,0.030868927,0.09221607,0.5,1.000002e-06,1.000002e-06,1.000002e-06,1,1,1,1,1,1
491036132,490848234,2490378,0.00022370412,-0.0026603462,-0.0004288503,0.15,3.2170678e-07,1.9919668e-07,2.0035614e-07,2490378,-0.008783647,-0.015187536,0.010625441,0.4,1.8401646e-05,5.8330283e-05,1.5608059e-05,527633,-0.10672851,0.030873306,0.09225848,0.5,1e-06,1.000001e-06,1e-06,1,1,1,1,1,1
492040844,491853147,2490378,0.0002161041,-0.0026927392,-0.00038121507,0.15,3.214127e-07,1.989055e-07,1.9974962e-07,2490378,-0.008407426,-0.015229718,0.010709224,0.4,1.8225577e-05,5.833527e-05,1.568886e-05,527633,-0.10680069,0.03087953,0.092331946,0.5,1.000001e-06,1.000001e-06,1.000001e-06,1,1,1,1,1,1
493045799,492858060,2490378,0.0002307825,-0.0025260346,-0.00029270106,0.15,3.217165e-07,1.990422e-07,1.9969636e-07,2490378,-0.0081116045,-0.014656576,0.010820707,0.4,1.806807e-05,5.830125e-05,1.5766529e-05,527633,-0.10686179,0.030887643,0.09236531,0.5,1.0000031e-06,1.0000031e-06,1.0000031e-06,1,1,1,1,1,1
494050668,493862974,2490378,0.00016897793,-0.002519205,-0.00037608697,0.15,3.2191e-07,1.989199e-07,1.9926905e-07,2490378,-0.007801975,-0.014824711,0.0107892575,0.4,1.7899969e-05,5.822759e-05,1.584055e-05,527633,-0.10695967,0.030969406,0.09236032,0.5,1.000004e-06,1.0000041e-06,1.0000041e-06,1,1,1,1,1,1
494612467,494424544,2490378,5.7847185e-05,-0.002855293,-0.0006958,0.15,3.217216e-07,1.9882971e-07,1.9887744e-07,2490378,-0.00813923,-0.01604734,0.01049484,0.4,1.7806513e-05,5.815347e-05,1.5880089e-05,527633,-0.10702905,0.031038877,0.09237762,0.5,1e-06,1e-06,1e-06,1,1,1,1,1,1
495617144,495429459,2490378,0.00015846737,-0.0027569178,-0.0006914421,0.15,3.2228607e-07,2.0032795e-07,1.9968483e-07,2490378,-0.007921337,-0.015707033,0.010541812,0.4,1.7695507e-05,5.8089758e-05,1.5955078e-05,527633,-0.10709998,0.030975357,0.09245288,0.5,1.000006e-06,1.0000061e-06,1.0000061e-06,1,1,1,1,1,1
497114948,496926979,2490378,0.0003271596,-0.0028756252,-0.0005397543,0.15,3.2226845e-07,2.0135332e-07,1.9774193e-07,2490378,-0.00913771,-0.01741471,0.010624059,0.4,1.749526e-05,5.7879144e-05,1.6070599e-05,527633,-0.10720489,0.030915221,0.09253554,0.5,1e-06,1e-06,1e-06,1,1,1,1,1,1
497912950,497725001,2490378,0.00035449042,-0.0028326686,-0.00040510477,0.15,3.2349575e-07,2.0442235e-07,1.9795104e-07,2490378,-0.009495979,-0.018375551,0.010733822,0.4,1.7450127e-05,5.739903e-05,1.613278e-05,527633,-0.10725982,0.030955583,0.09254522,0.5,1e-06,1e-06,1e-06,1,1,1,1,1,1
