timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
386322878,11.273199,0.0,4.9099317,205.18639,0.2570872,1.1187314,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.273199,11.256273,0.25348565,11.261866,0.10247421,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
386522876,11.302364,0.0,4.9099317,205.1865,0.25800654,1.118567,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.302364,11.256197,0.2534432,11.363837,-0.11524677,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
386722876,11.28049,0.0,4.9099317,205.18694,0.25771758,1.1186187,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.28049,11.25698,0.2538781,11.317384,-0.033246994,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
386922876,11.361606,0.0,4.9099317,205.1876,0.25797364,1.118573,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.361606,11.257299,0.25405547,11.260811,0.006008148,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
387122884,11.259528,0.0,4.9099317,205.18762,0.25697133,1.1187521,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.259528,11.257421,0.2541227,11.265478,0.0040750504,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
387322882,11.279579,0.0,4.9099317,205.18802,0.2561297,1.1189027,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.279579,11.257175,0.2539868,11.229014,0.02231121,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
387522876,11.292338,0.0,4.9099317,205.18802,0.25713393,1.118723,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.292338,11.257175,0.2539868,11.229014,0.02231121,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
387722876,11.28687,0.0,4.9099317,205.18802,0.25626752,1.118878,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.28687,11.257175,0.2539868,11.229014,0.02231121,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
387922953,11.270465,0.0,4.9099317,205.18813,0.2573776,1.1186795,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.270465,11.257109,0.2539496,11.253001,-0.0025873184,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
388122895,11.295073,0.0,4.9099317,205.18826,0.25756213,1.1186465,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.295073,11.2566185,0.25367686,11.251252,-0.04367447,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
388322875,11.28687,0.0,4.9099317,205.18845,0.25733182,1.1186876,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.28687,11.256864,0.25381324,11.209085,0.07231617,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
388522875,11.287782,0.0,4.9099317,205.18845,0.25762364,1.1186355,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.287782,11.256727,0.25373742,11.275704,-0.03258133,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
388722876,11.29325,0.0,4.9099317,205.18845,0.25813767,1.1185436,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.29325,11.256727,0.25373742,11.275704,-0.03258133,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
388923329,11.28687,0.0,4.9099317,205.18845,0.25607058,1.1189133,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.28687,11.256727,0.25373742,11.275704,-0.03258133,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
389122877,11.258616,0.0,4.9099317,205.18866,0.2564387,1.1188474,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.258616,11.257034,0.25390813,11.249993,0.03778839,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
389322876,11.259528,0.0,4.9099317,205.1889,0.25664327,1.1188108,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.259528,11.257664,0.25425813,11.288452,0.03214073,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
389522875,11.298718,0.0,4.9099317,205.1891,0.2569799,1.1187506,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.298718,11.25781,0.2543392,11.257023,0.021644592,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
389722876,11.282313,0.0,4.9099317,205.1891,0.25728127,1.1186967,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.282313,11.25781,0.2543392,11.257023,0.021644592,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
389922877,11.296896,0.0,4.9099317,205.18922,0.25781247,1.1186018,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.296896,11.258116,0.25450894,11.276321,0.012372017,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
390122876,11.261352,0.0,4.9099317,205.1895,0.25793406,1.11858,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.261352,11.258076,0.254487,11.293721,-0.03966236,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
390322879,11.279579,0.0,4.9099317,205.18983,0.25758073,1.1186432,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.279579,11.257757,0.25430962,11.21582,0.055555344,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
390522890,11.273199,0.0,4.9099317,205.1901,0.25555226,1.1190059,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.273199,11.254875,0.25270888,10.9567,0.2845993,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
390722889,11.243123,0.0,4.9099317,205.19034,0.25659272,1.1188198,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.243123,11.255102,0.25283477,11.248171,0.029584885,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
390922878,11.2750225,0.04944375,4.9099317,205.19078,0.2567391,1.1187936,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2750225,11.256362,0.25353476,11.305653,-0.030630112,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
391122877,11.272287,0.0183125,4.9099317,205.19109,0.25773808,1.118615,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.272287,11.257516,0.25417563,11.350922,-0.07863426,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
391322989,11.285047,0.0,4.9099317,205.19162,0.25772282,1.1186178,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.285047,11.25828,0.25460002,11.24681,0.10203552,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
391523048,11.219426,0.0,4.9099317,205.19221,0.25701472,1.1187444,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.219426,11.258383,0.25465724,11.279947,-0.036824226,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
391722877,11.357049,0.065924995,4.9099317,205.1924,0.25691935,1.1187614,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.357049,11.259359,0.25519988,11.241447,0.11560154,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
391922876,11.273199,0.0,4.9099317,205.19264,0.25746152,1.1186645,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.273199,11.259632,0.2553515,11.359227,-0.07235718,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
392122875,11.295984,0.0,4.9099317,205.19264,0.25750157,1.1186574,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.295984,11.259632,0.2553515,11.359227,-0.07235718,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
392322875,11.263173,0.0,4.9099317,205.19295,0.25839564,1.1184975,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.263173,11.260301,0.2557225,11.324969,-0.056326866,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
392522876,11.292338,0.0,4.9099317,205.19296,0.25834557,1.1185064,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.292338,11.260419,0.25578877,11.260934,0.011353493,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
392722876,11.299629,0.0,4.9099317,205.1936,0.2580423,1.1185607,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.299629,11.260626,0.2559037,11.266799,0.0064001083,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
392923087,11.3087435,0.0,4.9099317,205.19409,0.25830838,1.1185131,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3087435,11.260768,0.25598237,11.279568,-0.004545212,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
393122875,11.240388,0.0,4.9099317,205.19409,0.2587566,1.118433,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.240388,11.260768,0.25598237,11.279568,-0.004545212,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
393322875,11.261352,0.0,4.9099317,205.19409,0.2572913,1.1186949,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.261352,11.260768,0.25598237,11.279568,-0.004545212,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
393522875,11.281402,0.0,4.9099317,205.19427,0.25758216,1.1186429,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.281402,11.261099,0.25616595,11.264968,0.029192924,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
393722876,11.281402,0.0,4.9099317,205.19519,0.258306,1.1185136,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.281402,11.262167,0.2567596,11.288942,0.0015735626,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
393922876,11.242211,0.0,4.9099317,205.19519,0.2581968,1.118533,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.242211,11.262167,0.2567596,11.288942,0.0015735626,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
394122904,11.290516,0.0,4.9099317,205.19536,0.2589788,1.1183933,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.290516,11.262999,0.25722167,11.284315,0.06179619,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
394322876,11.205755,0.0,4.9099317,205.19626,0.25574633,1.1189712,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.205755,11.263487,0.257493,11.312878,-0.028740883,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
394522879,11.254971,0.04578125,4.9099317,205.1968,0.25612208,1.118904,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.254971,11.263654,0.2575855,11.26637,-0.011399269,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
394722876,11.250414,0.0,4.9099317,205.1968,0.25682208,1.1187788,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.250414,11.263654,0.2575855,11.26637,-0.011399269,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
394922876,11.275933,0.0,4.9099317,205.1968,0.2573242,1.1186891,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.275933,11.263654,0.2575855,11.26637,-0.011399269,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
395122875,11.295073,0.0,4.9099317,205.19698,0.25727364,1.1186981,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.295073,11.262369,0.25687167,11.189455,0.0126543045,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
395323180,11.208488,0.0,4.9099317,205.19734,0.2575793,1.1186434,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.208488,11.262951,0.25719544,11.280817,0.014255524,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
395523915,11.282313,0.0,4.9099317,205.19734,0.25792786,1.118581,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.282313,11.262951,0.25719544,11.280817,0.014255524,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
395722876,11.323326,0.0,4.9099317,205.19777,0.2579641,1.1185746,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.323326,11.262457,0.25692078,11.306971,-0.09392452,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
395922876,11.266819,0.0,4.9099317,205.19777,0.2589731,1.1183943,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.266819,11.262457,0.25692078,11.306971,-0.09392452,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
396122876,11.253148,0.0,4.9099317,205.19778,0.2579517,1.1185769,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.253148,11.262554,0.25697467,11.19964,0.072647095,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
396322873,11.290516,0.0,4.9099317,205.1988,0.2579393,1.1185791,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.290516,11.26229,0.25682828,11.305132,-0.06930065,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
396522964,11.273199,0.0,4.9099317,205.19943,0.25796124,1.1185752,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.273199,11.262709,0.2570605,11.248902,0.04161358,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
396722875,11.295984,0.0,4.9099317,205.19972,0.2590246,1.1183851,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.295984,11.262769,0.25709388,11.281877,-0.041488647,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
396922876,11.285958,0.0,4.9099317,205.20007,0.2597637,1.1182531,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.285958,11.262448,0.25691602,11.251616,-0.021252632,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
397122876,11.265908,0.0,4.9099317,205.20023,0.25844094,1.1184894,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.265908,11.262265,0.25681445,11.249428,0.008276939,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
397323069,11.295073,0.0,4.9099317,205.20062,0.2581558,1.1185404,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.295073,11.261983,0.2566571,11.198202,0.097782135,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
397523087,11.33244,0.0,4.9099317,205.20062,0.25897023,1.1183949,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.33244,11.261983,0.2566571,11.198202,0.097782135,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
397722876,11.281402,0.0,4.9099317,205.20135,0.25959203,1.1182837,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.281402,11.262662,0.25703475,11.291292,0.0056037903,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
397922876,11.278667,0.0,4.9099317,205.20135,0.2597961,1.1182473,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.278667,11.262662,0.25703475,11.291292,0.0056037903,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
398122876,11.2750225,0.0,4.9099317,205.20135,0.25926635,1.1183419,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2750225,11.262662,0.25703475,11.291292,0.0056037903,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
398322980,11.168387,0.0,4.9099317,205.2017,0.25812575,1.1185458,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.168387,11.2627125,0.2570624,11.298739,-0.03100872,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
398522876,11.295073,0.0,4.9099317,205.20198,0.25877187,1.1184303,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.295073,11.263188,0.25732705,11.289719,-0.0028486252,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
398722876,11.272287,0.0,4.9099317,205.20204,0.2593436,1.1183281,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.272287,11.262719,0.2570667,11.282848,-0.06706715,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
398922876,11.253148,0.0,4.9099317,205.20204,0.2582521,1.1185231,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.253148,11.262719,0.2570667,11.282848,-0.06706715,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
399122876,11.231274,0.0,4.9099317,205.20222,0.25934026,1.1183287,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.231274,11.262625,0.25701424,11.220138,0.033010483,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
399322891,11.244946,0.0,4.9099317,205.20222,0.260128,1.118188,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.244946,11.262625,0.25701424,11.220138,0.033010483,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
399523659,11.300541,0.0842375,4.9099317,205.20247,0.26042888,1.1181343,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.300541,11.2630005,0.25722262,11.254657,0.045884132,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
399722875,11.235831,0.0,4.9099317,205.20262,0.25958726,1.1182846,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.235831,11.264004,0.25778005,11.297692,0.06664753,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
399922896,11.329707,0.01281875,4.9099317,205.20306,0.2596993,1.1182646,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.329707,11.265665,0.25870273,11.354506,-0.024798393,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
400122876,11.288693,0.0,4.9099317,205.20369,0.2598581,1.1182362,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.288693,11.265875,0.25881955,11.349314,-0.062443733,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
400322881,11.238566,0.0,4.9099317,205.20369,0.2582402,1.1185254,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.238566,11.265875,0.25881955,11.349314,-0.062443733,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
400522875,11.2413,0.0,4.9099317,205.20386,0.25907323,1.1183764,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.2413,11.266242,0.25902364,11.296593,-0.028862,0.056138705,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
