timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
311728990,311728872,0.7770111,-0.4778332,0.17719884,nan,nan,nan,nan,nan
311828740,311828620,0.8224257,-0.662426,0.17135079,nan,nan,nan,nan,nan
311928482,311928367,0.79949045,-0.6117039,0.17205034,nan,nan,nan,nan,nan
312028230,312028115,0.6338109,-0.39129844,0.15185946,nan,nan,nan,nan,nan
312130473,312130355,0.6589649,-0.3214158,0.12855859,nan,nan,nan,nan,nan
312227727,312227609,0.632754,-0.50858444,0.14649004,nan,nan,nan,nan,nan
312329968,312329850,0.67732126,-0.5734008,0.17653942,nan,nan,nan,nan,nan
312429727,312429598,0.6108328,-0.45072058,0.17847736,nan,nan,nan,nan,nan
312529466,312529345,0.73067975,-0.39480877,0.153562,nan,nan,nan,nan,nan
312626717,312626599,0.7230275,-0.5192296,0.1602134,nan,nan,nan,nan,nan
312728960,312728840,0.7034099,-0.52082646,0.17510766,nan,nan,nan,nan,nan
312828708,312828587,0.6369248,-0.4855954,0.18103279,nan,nan,nan,nan,nan
312928452,312928334,0.7527962,-0.5124358,0.1527331,nan,nan,nan,nan,nan
313030691,313030575,0.7143199,-0.6602401,0.16709061,nan,nan,nan,nan,nan
313127946,313127829,0.70960045,-0.685768,0.18261853,nan,nan,nan,nan,nan
313230186,313230070,0.66968644,-0.56147325,0.18819745,nan,nan,nan,nan,nan
313327442,313327323,0.7890594,-0.5237669,0.16017602,nan,nan,nan,nan,nan
313429686,313429565,0.8344644,-0.5402015,0.14792629,nan,nan,nan,nan,nan
313531938,313531805,0.7507836,-0.6112091,0.16816601,nan,nan,nan,nan,nan
313629184,313629059,0.7097252,-0.6242681,0.1831929,nan,nan,nan,nan,nan
313731417,313731300,0.6797536,-0.5407297,0.1886285,nan,nan,nan,nan,nan
313828684,313828554,0.81608194,-0.4063756,0.1594933,nan,nan,nan,nan,nan
313930941,313930795,0.8860931,-0.4009511,0.13722391,nan,nan,nan,nan,nan
314028169,314028049,0.85119146,-0.40968266,0.14032431,nan,nan,nan,nan,nan
314130406,314130290,0.8255517,-0.44526085,0.15939194,nan,nan,nan,nan,nan
314230157,314230037,0.73552907,-0.35611835,0.17520618,nan,nan,nan,nan,nan
314329919,314329784,0.86636436,-0.2662182,0.14639895,nan,nan,nan,nan,nan
314429656,314429532,0.8728858,-0.29146543,0.1392235,nan,nan,nan,nan,nan
314529397,314529279,0.891433,-0.46568358,0.13485698,nan,nan,nan,nan,nan
314629163,314629026,0.9006917,-0.49791878,0.13769267,nan,nan,nan,nan,nan
314728893,314728773,0.7513319,-0.22181243,0.114037044,nan,nan,nan,nan,nan
314828643,314828521,0.76708984,0.025438374,0.068932384,nan,nan,nan,nan,nan
314928384,314928268,0.76024306,0.03613824,0.0423738,nan,nan,nan,nan,nan
315028202,315028016,0.7551043,-0.04870299,0.052447766,nan,nan,nan,nan,nan
315130383,315130256,1.0,-0.2930048,0.14568555,nan,nan,nan,nan,nan
315227642,315227510,1.0,-0.27009082,-0.34527326,nan,nan,nan,nan,nan
315329867,315329751,1.0,-0.022598267,-0.18989672,nan,nan,nan,nan,nan
315427142,315427005,-0.10830206,1.0,0.35208362,nan,nan,nan,nan,nan
315529364,315529246,0.5868338,-0.8919855,0.4403285,nan,nan,nan,nan,nan
315631613,315631487,0.7475211,-1.0,0.40806377,nan,nan,nan,nan,nan
315728859,315728741,0.7268876,-1.0,0.41751343,nan,nan,nan,nan,nan
315831108,315830981,0.6807102,-1.0,0.44226512,nan,nan,nan,nan,nan
315928355,315928235,0.63592136,-1.0,0.45231634,nan,nan,nan,nan,nan
316030739,316030476,0.5705133,-0.9860371,0.43889385,nan,nan,nan,nan,nan
316127846,316127730,0.53213984,-0.8709118,0.43895152,nan,nan,nan,nan,nan
316230205,316229971,0.5755061,-0.87867045,0.46983528,nan,nan,nan,nan,nan
316327344,316327225,0.6129693,-0.9191865,0.51399195,nan,nan,nan,nan,nan
316429673,316429466,0.7581034,-1.0,0.52072895,nan,nan,nan,nan,nan
316529331,316529214,0.8078954,-1.0,0.50239575,nan,nan,nan,nan,nan
316629156,316628961,0.76370084,-1.0,0.50085735,nan,nan,nan,nan,nan
316728839,316728709,-0.57903117,0.35287324,0.50459796,nan,nan,nan,nan,nan
316828620,316828456,-0.5731588,0.4005498,0.49974954,nan,nan,nan,nan,nan
316928320,316928203,-0.55774957,0.4281876,0.49212614,nan,nan,nan,nan,nan
317030564,317030445,-0.4686419,0.62325245,0.5058238,nan,nan,nan,nan,nan
317127817,317127699,-0.515307,0.61138266,0.52890986,nan,nan,nan,nan,nan
317230061,317229940,0.41187304,-0.98868674,0.5386871,nan,nan,nan,nan,nan
317327313,317327194,0.5385976,-0.9905579,0.5077756,nan,nan,nan,nan,nan
317429551,317429435,0.5318908,-0.97734696,0.50938517,nan,nan,nan,nan,nan
317526813,317526689,0.6905253,-1.0,0.4966788,nan,nan,nan,nan,nan
317629050,317628930,-0.6529556,0.3152745,0.5019414,nan,nan,nan,nan,nan
317731290,317731171,-0.5625159,0.44923753,0.50115466,nan,nan,nan,nan,nan
317828541,317828425,-0.42665356,0.6185561,0.500141,nan,nan,nan,nan,nan
317930792,317930666,-0.33209357,0.72576505,0.4969434,nan,nan,nan,nan,nan
318028047,318027920,-0.35723522,0.7424645,0.49582264,nan,nan,nan,nan,nan
318130281,318130162,-0.55917615,0.58734256,0.5234361,nan,nan,nan,nan,nan
318227532,318227416,-0.89691204,0.33880433,0.52240145,nan,nan,nan,nan,nan
318329781,318329660,0.4801597,-0.96720177,0.5136444,nan,nan,nan,nan,nan
318432017,318431898,0.47304603,-0.954843,0.5114264,nan,nan,nan,nan,nan
318529271,318529152,-0.7081469,0.23851427,0.48830518,nan,nan,nan,nan,nan
318631510,318631393,-0.6711926,0.44180423,0.5003316,nan,nan,nan,nan,nan
318728766,318728647,-0.53436947,0.59006333,0.5041368,nan,nan,nan,nan,nan
318831007,318830889,-0.41766405,0.72755694,0.49788773,nan,nan,nan,nan,nan
318928260,318928143,-0.3760553,0.7700216,0.4859034,nan,nan,nan,nan,nan
319030494,319030384,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
319127751,319127638,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
319229994,319229880,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
319329740,319329627,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
319429489,319429375,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
319529238,319529126,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
319628983,319628871,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
319728733,319728618,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
319830973,319830860,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
319928227,319928114,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
320030468,320030355,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
320127721,320127610,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
320229963,320229851,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
320327219,320327105,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
320429462,320429347,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
320531737,320531588,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
320628958,320628843,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
320731195,320731084,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
320828450,320828338,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
320930706,320930580,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
321027948,321027834,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
321130187,321130075,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
321229935,321229823,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
321329708,321329571,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
321429433,321429319,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
321529194,321529067,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
321628964,321628815,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
321728686,321728563,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
321828422,321828311,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
321928173,321928059,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
322027934,322027807,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
322130162,322130049,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
322227414,322227303,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
322329678,322329545,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
322426937,322426799,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
322529176,322529041,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
322631395,322631283,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
322728687,322728537,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
322830892,322830779,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
322928153,322928033,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
323030388,323030275,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
323127874,323127530,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
323229884,323229771,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
323327269,323327025,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
323429377,323429267,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
323531728,323531509,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
323628877,323628763,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
323731135,323731005,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
323828369,323828259,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
323930616,323930502,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
324030363,324030250,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
324130113,324129998,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
324229858,324229746,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
324329610,324329494,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
324429356,324429243,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
324529108,324528991,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
324628901,324628739,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
324728600,324728487,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
324828347,324828235,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
324928097,324927984,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
325027902,325027732,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
325130090,325129974,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
325227341,325227228,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
325329583,325329471,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
325431826,325431713,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
325529078,325528967,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
325631322,325631209,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
325728579,325728467,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
325830820,325830706,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
325928076,325927961,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
326030314,326030203,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
326130062,326129951,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
326229814,326229699,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
326329564,326329448,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
326429308,326429196,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
326529061,326528944,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
326628807,326628693,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
326728553,326728441,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
326830793,326830683,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
326928052,326927938,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
327030291,327030180,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
327127547,327127435,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
327229790,327229677,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
327327047,327326932,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
327429286,327429174,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
327526540,327526429,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
327628785,327628671,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
327731030,327730914,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
327828278,327828168,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
327930521,327930410,0.16049388,-0.16049388,0.0,nan,nan,nan,nan,nan
328027779,328027665,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
328130021,328129908,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
328229770,328229656,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
328329516,328329405,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
328429267,328429153,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
328529019,328528903,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
328628763,328628650,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
328728510,328728399,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
328828262,328828148,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
328928012,328927896,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
329027757,329027645,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
329129999,329129887,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
329227257,329227142,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
329329501,329329385,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
329426752,329426640,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
329528998,329528882,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
329631244,329631124,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
329728493,329728379,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
329830748,329830622,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
329927990,329927877,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
330030393,330030119,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
330127485,330127374,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
330229871,330229616,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
330331972,330331859,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
330429336,330429114,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
330531476,330531357,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
330628816,330628612,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
330730966,330730854,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
330828266,330828109,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
330930476,330930352,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
331030212,331030101,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
331129961,331129849,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
331229710,331229599,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
331329461,331329347,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
331429211,331429096,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
331528956,331528845,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
331628726,331628594,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
331728453,331728342,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
331828206,331828092,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
331930447,331930334,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
332027700,332027589,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
332129944,332129832,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
332227199,332227087,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
332329460,332329330,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
332431686,332431572,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
332528942,332528827,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
332631185,332631070,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
332728441,332728326,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
332830681,332830568,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
332927935,332927824,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
333030184,333030070,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
333129930,333129815,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
333229677,333229564,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
333329424,333329313,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
333429196,333429062,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
333528926,333528811,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
333628693,333628560,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
333728419,333728309,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
333830672,333830552,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
333927921,333927808,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
334030165,334030050,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
334127416,334127306,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
334229664,334229548,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
334326915,334326804,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
334429180,334429047,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
334531406,334531290,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
334628671,334628545,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
334730898,334730788,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
334828155,334828043,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
334930399,334930286,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
335027659,335027542,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
335129896,335129785,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
335232140,335232028,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
335329394,335329283,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
335431646,335431528,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
335528893,335528782,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
335631144,335631028,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
335728392,335728280,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
335830639,335830523,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
335927894,335927779,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
336030153,336030022,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
336129885,336129771,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
336229653,336229520,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
336329382,336329269,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
336429156,336429019,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
336528881,336528768,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
336628638,336628517,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
336728392,336728267,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
336830621,336830510,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
336927887,336927766,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
337030135,337030009,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
337127393,337127264,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
337229633,337229507,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
337331982,337331751,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
337429121,337429006,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
337531458,337531249,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
337628617,337628505,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
337730923,337730748,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
337828117,337828004,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
337930398,337930247,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
338027612,338027503,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
338129937,338129746,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
338229619,338229495,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
338329359,338329245,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
338429107,338428994,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
338528875,338528744,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
338628612,338628493,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
338730848,338730737,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
338828104,338827993,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
338930353,338930236,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
339027611,339027492,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
339129846,339129735,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
339227106,339226991,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
339329346,339329234,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
339431588,339431477,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
339528856,339528733,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
339631100,339630977,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
339728345,339728232,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
339830589,339830476,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
339927843,339927732,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
340030107,340029975,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
340127343,340127231,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
340229587,340229474,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
340329339,340329224,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
340429087,340428974,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
340528838,340528723,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
340628586,340628473,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
340728337,340728223,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
340830581,340830466,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
340930333,340930216,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
341030082,341029966,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
341127337,341127222,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
341229578,341229465,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
341326834,341326721,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
341429076,341428965,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
341531323,341531208,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
341628578,341628464,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
341730822,341730708,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
341828076,341827964,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
341930321,341930208,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
342027576,342027464,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
342129821,342129707,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
342232065,342231951,0.16296302,-0.16296302,0.0,nan,nan,nan,nan,nan
