timestamp,io_errors,frames_tx,frames_rx,interface
330156578,7407,7368,0,0
330258598,7407,7370,0,0
330360740,7409,7370,0,0
330462577,7409,7370,0,0
330564577,7409,7370,0,0
330666578,7409,7370,0,0
330768580,7409,7372,0,0
330870659,7412,7372,0,0
330972597,7412,7389,0,0
331074578,7428,7389,0,0
331176578,7428,7389,0,0
331278580,7428,7391,0,0
331380591,7430,7391,0,0
331482578,7430,7391,0,0
331584578,7430,7391,0,0
331686596,7430,7391,0,0
331788838,7430,7393,0,0
331890962,7433,7393,0,0
331992579,7433,7410,0,0
332094578,7449,7410,0,0
332196577,7449,7410,0,0
332298590,7449,7412,0,0
332400602,7451,7412,0,0
332502578,7451,7412,0,0
332604577,7451,7412,0,0
332706578,7451,7414,0,0
332808662,7453,7414,0,0
332910581,7454,7431,0,0
333012578,7470,7431,0,0
333114595,7470,7431,0,0
333216578,7470,7431,0,0
333318580,7470,7433,0,0
333420579,7472,7433,0,0
333522806,7472,7433,0,0
333624577,7472,7433,0,0
333726578,7472,7433,0,0
333828599,7472,7435,0,0
333930580,7475,7452,0,0
334032583,7491,7452,0,0
334134577,7491,7452,0,0
334236578,7491,7452,0,0
334338580,7491,7454,0,0
334440580,7493,7454,0,0
334542596,7493,7454,0,0
334644577,7493,7454,0,0
334746578,7493,7454,0,0
334848584,7493,7456,0,0
334950800,7496,7473,0,0
335053184,7512,7473,0,0
335154577,7512,7473,0,0
335256596,7512,7475,0,0
335358580,7514,7475,0,0
335460580,7514,7475,0,0
335562578,7514,7475,0,0
335664577,7514,7475,0,0
335766578,7514,7477,0,0
335868580,7517,7477,0,0
335970673,7517,7494,0,0
336072578,7533,7494,0,0
336174577,7533,7494,0,0
336276578,7533,7496,0,0
336378580,7535,7496,0,0
336480580,7535,7496,0,0
336582577,7535,7496,0,0
336684598,7535,7496,0,0
336786581,7535,7498,0,0
336888616,7538,7498,0,0
336990580,7538,7515,0,0
337092613,7554,7515,0,0
337194578,7554,7515,0,0
337296578,7554,7515,0,0
337398603,7554,7517,0,0
337500588,7556,7517,0,0
337602578,7556,7517,0,0
337704583,7556,7517,0,0
337806578,7556,7519,0,0
337908580,7559,7536,0,0
338010583,7575,7536,0,0
338112925,7575,7536,0,0
338214578,7575,7536,0,0
338316578,7575,7538,0,0
338418581,7577,7538,0,0
338520580,7577,7538,0,0
338622577,7577,7538,0,0
338724581,7577,7538,0,0
338826596,7577,7540,0,0
338928580,7580,7557,0,0
339030578,7596,7557,0,0
339132725,7596,7557,0,0
339234669,7596,7557,0,0
339336578,7596,7559,0,0
339438581,7598,7559,0,0
339540608,7598,7559,0,0
339642578,7598,7559,0,0
339744577,7598,7559,0,0
339846579,7598,7561,0,0
339948584,7606,7578,0,0
340050614,7622,7578,0,0
340152580,7622,7578,0,0
340254681,7622,7578,0,0
340356578,7622,7580,0,0
340458580,7624,7580,0,0
340560580,7624,7580,0,0
340662577,7624,7580,0,0
340764577,7624,7580,0,0
340866578,7625,7582,0,0
340968599,7627,7599,0,0
341068620,7643,7599,0,0
341169580,7643,7599,0,0
341271578,7643,7599,0,0
341373597,7643,7601,0,0
341475577,7645,7601,0,0
341577601,7645,7601,0,0
341679580,7645,7601,0,0
341781579,7645,7601,0,0
341883578,7646,7603,0,0
341985579,7648,7620,0,0
342087578,7664,7620,0,0
342189810,7664,7620,0,0
342291603,7664,7620,0,0
342393578,7664,7622,0,0
342495578,7666,7622,0,0
342597578,7666,7622,0,0
342699588,7666,7622,0,0
342801606,7666,7622,0,0
342903669,7667,7641,0,0
343005598,7685,7641,0,0
343107578,7685,7641,0,0
343209675,7685,7641,0,0
343311578,7685,7641,0,0
343413577,7685,7643,0,0
343515586,7687,7643,0,0
343617578,7687,7643,0,0
343719598,7687,7643,0,0
343821607,7687,7643,0,0
343923578,7688,7662,0,0
344025578,7706,7662,0,0
344127578,7706,7662,0,0
344230291,7706,7662,0,0
344331578,7706,7662,0,0
344433601,7706,7664,0,0
344535579,7708,7664,0,0
344637577,7708,7664,0,0
344739580,7708,7664,0,0
344841581,7708,7664,0,0
344943578,7709,7683,0,0
345045577,7727,7683,0,0
345147641,7727,7683,0,0
345249595,7727,7683,0,0
345351578,7727,7683,0,0
345453608,7727,7685,0,0
345555577,7729,7685,0,0
345657578,7729,7685,0,0
345759580,7729,7685,0,0
345861596,7730,7685,0,0
345963612,7730,7704,0,0
346065579,7748,7704,0,0
346167577,7748,7704,0,0
346269639,7748,7704,0,0
346371596,7748,7704,0,0
346473578,7748,7706,0,0
346575606,7750,7706,0,0
346677644,7750,7706,0,0
346779579,7750,7706,0,0
346881580,7751,7706,0,0
346983578,7751,7725,0,0
347085578,7769,7725,0,0
347187577,7769,7725,0,0
347289598,7769,7725,0,0
347391578,7769,7725,0,0
347493578,7769,7727,0,0
347595577,7771,7727,0,0
347697578,7771,7727,0,0
347799583,7771,7727,0,0
347901581,7772,7744,0,0
348003603,7789,7746,0,0
348105603,7790,7746,0,0
348207577,7790,7746,0,0
348309835,7790,7746,0,0
348411627,7790,7748,0,0
348513577,7792,7748,0,0
348615577,7792,7748,0,0
348717596,7792,7748,0,0
348819580,7792,7748,0,0
348921599,7793,7767,0,0
349023577,7811,7767,0,0
349125648,7811,7767,0,0
349227578,7811,7767,0,0
349329583,7811,7767,0,0
349431757,7811,7767,0,0
349533579,7811,7769,0,0
349635578,7813,7769,0,0
349737578,7813,7769,0,0
349839647,7813,7769,0,0
349941581,7814,7786,0,0
350043598,7830,7788,0,0
350145596,7832,7788,0,0
350247578,7832,7788,0,0
350349583,7832,7788,0,0
350451578,7832,7790,0,0
350553580,7834,7790,0,0
350655578,7834,7790,0,0
350757578,7834,7790,0,0
350859609,7835,7790,0,0
350961580,7835,7809,0,0
351063578,7853,7809,0,0
351165578,7853,7809,0,0
351267577,7853,7809,0,0
351369580,7853,7809,0,0
351471888,7853,7811,0,0
351573603,7855,7811,0,0
351675578,7855,7811,0,0
351777578,7855,7811,0,0
351879580,7856,7811,0,0
351981580,7856,7830,0,0
352083578,7874,7830,0,0
352185577,7874,7830,0,0
352287691,7874,7830,0,0
352389581,7874,7830,0,0
352491579,7874,7832,0,0
352593773,7876,7832,0,0
352695577,7876,7832,0,0
352797578,7876,7832,0,0
352899789,7877,7847,0,0
353001679,7892,7851,0,0
353103631,7895,7851,0,0
353205577,7895,7851,0,0
353307623,7895,7851,0,0
353409579,7895,7851,0,0
353511640,7895,7853,0,0
353613578,7897,7853,0,0
353715609,7897,7853,0,0
353817578,7897,7853,0,0
353919580,7898,7870,0,0
354021640,7916,7872,0,0
354123578,7918,7872,0,0
354225578,7918,7872,0,0
354327578,7918,7872,0,0
354429616,7918,7872,0,0
354531582,7918,7874,0,0
354633930,7920,7874,0,0
354735597,7920,7874,0,0
354837577,7920,7874,0,0
354939580,7921,7891,0,0
355041580,7937,7893,0,0
355143596,7939,7893,0,0
355245578,7939,7893,0,0
355347577,7939,7893,0,0
355449791,7939,7893,0,0
355551670,7939,7895,0,0
355653578,7941,7895,0,0
355755577,7941,7895,0,0
355857596,7942,7895,0,0
355959580,7942,7912,0,0
356061580,7958,7914,0,0
356163577,7960,7914,0,0
356265578,7960,7914,0,0
356367590,7960,7914,0,0
356469740,7960,7914,0,0
356571596,7960,7916,0,0
356673744,7962,7916,0,0
356775597,7962,7916,0,0
356877578,7963,7916,0,0
356979582,7963,7933,0,0
357081580,7979,7935,0,0
357183578,7981,7935,0,0
357285596,7981,7935,0,0
357387609,7981,7935,0,0
357489592,7981,7935,0,0
357591579,7981,7937,0,0
357693578,7983,7937,0,0
357795580,7983,7937,0,0
357897578,7984,7937,0,0
357999602,7984,7954,0,0
358101580,8000,7956,0,0
358203623,8002,7956,0,0
358305583,8002,7956,0,0
358407578,8002,7956,0,0
358509579,8002,7956,0,0
358611835,8002,7958,0,0
358713745,8004,7958,0,0
358815660,8004,7958,0,0
358917581,8005,7975,0,0
359019579,8021,7975,0,0
359121580,8021,7977,0,0
359223578,8023,7977,0,0
359325583,8023,7977,0,0
359427596,8023,7977,0,0
359529580,8023,7977,0,0
359631614,8023,7979,0,0
359733578,8025,7979,0,0
359835770,8025,7979,0,0
359937578,8026,7996,0,0
360039582,8042,7996,0,0
360141596,8042,7998,0,0
360243578,8044,7998,0,0
360345672,8044,7998,0,0
360447577,8044,7998,0,0
360549642,8044,8000,0,0
360651578,8046,8000,0,0
360753578,8046,8000,0,0
360855714,8047,8000,0,0
360957578,8047,8017,0,0
361059580,8063,8019,0,0
361161580,8065,8019,0,0
361263578,8065,8019,0,0
361365577,8065,8019,0,0
361467578,8065,8019,0,0
361569598,8065,8021,0,0
361671577,8067,8021,0,0
361773578,8067,8021,0,0
361875863,8068,8021,0,0
361977578,8068,8038,0,0
362079594,8084,8038,0,0
362181580,8084,8040,0,0
362283597,8086,8040,0,0
362385577,8086,8040,0,0
362487578,8086,8040,0,0
362589580,8086,8040,0,0
362691577,8086,8042,0,0
362793728,8088,8042,0,0
362895578,8089,8042,0,0
362997625,8089,8059,0,0
363099629,8105,8061,0,0
363201580,8107,8061,0,0
363303628,8107,8061,0,0
363405578,8107,8061,0,0
363507612,8107,8061,0,0
363609580,8107,8063,0,0
363711612,8109,8063,0,0
363813577,8109,8063,0,0
363915579,8110,8080,0,0
364017579,8126,8080,0,0
364119580,8126,8082,0,0
364221622,8128,8082,0,0
364323577,8128,8082,0,0
364425596,8128,8082,0,0
364527578,8128,8082,0,0
364629579,8128,8084,0,0
364731579,8130,8084,0,0
364833578,8130,8084,0,0
364935581,8131,8101,0,0
365037984,8147,8101,0,0
365139598,8147,8103,0,0
365241650,8149,8103,0,0
365343578,8149,8103,0,0
365445579,8149,8103,0,0
365547578,8149,8103,0,0
365649583,8149,8105,0,0
365751577,8151,8105,0,0
365853596,8151,8105,0,0
365955834,8152,8122,0,0
366057617,8168,8122,0,0
366159580,8168,8124,0,0
366261580,8170,8124,0,0
366363577,8170,8124,0,0
366465578,8170,8124,0,0
366567596,8170,8124,0,0
366669754,8170,8126,0,0
366771577,8172,8126,0,0
366873760,8173,8126,0,0
366975578,8173,8143,0,0
367077698,8189,8143,0,0
367179580,8189,8145,0,0
367281596,8191,8145,0,0
367383578,8191,8145,0,0
367485578,8191,8145,0,0
367587578,8191,8145,0,0
367689580,8191,8147,0,0
367791577,8193,8147,0,0
367893578,8194,8147,0,0
367995596,8194,8164,0,0
368097578,8210,8164,0,0
368199583,8210,8166,0,0
368301580,8212,8166,0,0
368403624,8212,8166,0,0
368505583,8212,8166,0,0
368607578,8212,8166,0,0
368709607,8212,8168,0,0
368811577,8214,8168,0,0
368913578,8215,8185,0,0
369015577,8231,8185,0,0
369117883,8231,8185,0,0
369219580,8231,8187,0,0
369321580,8233,8187,0,0
369423596,8233,8187,0,0
369525602,8233,8187,0,0
369627578,8233,8187,0,0
369729580,8233,8189,0,0
369831876,8235,8189,0,0
369933578,8236,8206,0,0
370035674,8252,8206,0,0
370137596,8252,8206,0,0
370239580,8252,8208,0,0
370341589,8254,8208,0,0
370443578,8254,8208,0,0
370545578,8254,8208,0,0
370647577,8254,8208,0,0
370749584,8254,8210,0,0
370851596,8256,8210,0,0
370953579,8257,8227,0,0
371055578,8273,8227,0,0
371157578,8273,8227,0,0
371259590,8273,8229,0,0
371361581,8275,8229,0,0
371463578,8275,8229,0,0
371565598,8275,8229,0,0
371667578,8275,8229,0,0
371769591,8275,8231,0,0
371871578,8278,8231,0,0
371973578,8278,8248,0,0
372075578,8294,8248,0,0
372177578,8294,8248,0,0
372280070,8294,8250,0,0
372381580,8296,8250,0,0
372483578,8296,8250,0,0
372585578,8296,8250,0,0
372687577,8296,8250,0,0
372789580,8296,8252,0,0
372891577,8299,8252,0,0
372993596,8299,8269,0,0
373095578,8315,8269,0,0
373197798,8315,8271,0,0
373299670,8317,8271,0,0
373401580,8317,8271,0,0
373503630,8317,8271,0,0
373605578,8317,8271,0,0
373707596,8317,8273,0,0
373809580,8319,8273,0,0
373911578,8320,8290,0,0
374013577,8336,8290,0,0
374115578,8336,8290,0,0
374217578,8336,8292,0,0
374319740,8338,8292,0,0
374421596,8338,8292,0,0
374523578,8338,8292,0,0
374625579,8338,8292,0,0
374727714,8338,8292,0,0
374829581,8338,8294,0,0
374931580,8341,8311,0,0
375033718,8357,8311,0,0
375135596,8357,8311,0,0
375237578,8357,8311,0,0
375339596,8357,8313,0,0
375441581,8359,8313,0,0
375543578,8359,8313,0,0
375645581,8359,8313,0,0
375747578,8359,8313,0,0
375849602,8359,8315,0,0
375951578,8362,8332,0,0
376053577,8378,8332,0,0
376155577,8378,8332,0,0
376257581,8378,8334,0,0
376360182,8380,8334,0,0
376461581,8380,8334,0,0
376563596,8380,8334,0,0
376665578,8380,8334,0,0
376767579,8380,8336,0,0
376869580,8383,8336,0,0
376971578,8383,8353,0,0
377073577,8399,8353,0,0
377175596,8399,8353,0,0
377277622,8399,8355,0,0
377379580,8401,8355,0,0
377481580,8401,8355,0,0
377583577,8401,8355,0,0
377685578,8401,8355,0,0
377787578,8401,8357,0,0
377889923,8404,8357,0,0
377991597,8404,8374,0,0
378093577,8420,8374,0,0
378195680,8420,8374,0,0
378297578,8420,8376,0,0
378399670,8422,8376,0,0
378501580,8422,8376,0,0
378603651,8422,8376,0,0
378705602,8422,8376,0,0
378807578,8422,8378,0,0
378909580,8429,8395,0,0
379011577,8445,8395,0,0
379113611,8445,8395,0,0
379215577,8445,8395,0,0
379317578,8445,8397,0,0
379419598,8447,8397,0,0
379521580,8447,8397,0,0
379623997,8447,8397,0,0
379725578,8447,8397,0,0
379827577,8447,8399,0,0
379929580,8450,8416,0,0
380031578,8466,8416,0,0
380133597,8466,8416,0,0
380235578,8466,8416,0,0
380337658,8466,8418,0,0
380439822,8468,8418,0,0
380541599,8468,8418,0,0
380643578,8468,8418,0,0
380745578,8468,8418,0,0
380847597,8468,8420,0,0
380949584,8471,8437,0,0
381051615,8487,8437,0,0
381153578,8487,8437,0,0
381255597,8487,8437,0,0
381357847,8487,8439,0,0
381459581,8489,8439,0,0
381561596,8489,8439,0,0
381663578,8489,8439,0,0
381765578,8489,8439,0,0
381867587,8490,8441,0,0
381969580,8492,8458,0,0
382071578,8508,8458,0,0
382173577,8508,8458,0,0
382275614,8508,8458,0,0
382377577,8508,8460,0,0
382479580,8510,8460,0,0
382581581,8510,8460,0,0
382683578,8510,8460,0,0
382785802,8510,8460,0,0
382887589,8511,8462,0,0
382989614,8513,8479,0,0
383091577,8529,8479,0,0
383193577,8529,8479,0,0
383295588,8529,8479,0,0
383397582,8529,8481,0,0
383499601,8531,8481,0,0
383601975,8531,8481,0,0
383703607,8531,8481,0,0
383805578,8531,8481,0,0
383907578,8532,8500,0,0
384009580,8550,8500,0,0
384111578,8550,8500,0,0
384213577,8550,8500,0,0
384315578,8550,8500,0,0
384417596,8550,8502,0,0
384520234,8552,8502,0,0
384621651,8552,8502,0,0
384723586,8552,8502,0,0
384825578,8552,8502,0,0
384927578,8553,8521,0,0
385029580,8571,8521,0,0
385131596,8571,8521,0,0
385233601,8571,8521,0,0
385335577,8571,8521,0,0
385437579,8571,8523,0,0
385539580,8573,8523,0,0
385641783,8573,8523,0,0
385743578,8573,8523,0,0
385845596,8573,8523,0,0
385947581,8574,8542,0,0
386049583,8592,8542,0,0
386151578,8592,8542,0,0
386253596,8592,8542,0,0
386355578,8592,8544,0,0
386457578,8594,8544,0,0
386559599,8594,8544,0,0
386661621,8594,8544,0,0
386763578,8594,8544,0,0
386865577,8595,8546,0,0
386967578,8597,8563,0,0
387069580,8613,8563,0,0
387171578,8613,8563,0,0
387273598,8613,8563,0,0
387375578,8613,8563,0,0
387477579,8613,8565,0,0
387579580,8615,8565,0,0
387682171,8615,8565,0,0
387783578,8615,8565,0,0
387885578,8616,8565,0,0
387987598,8616,8584,0,0
388089598,8634,8584,0,0
388191578,8634,8584,0,0
388293577,8634,8584,0,0
388395578,8634,8584,0,0
388497578,8634,8586,0,0
388599737,8636,8586,0,0
388701614,8636,8586,0,0
388803622,8636,8586,0,0
388905624,8637,8605,0,0
389007578,8655,8605,0,0
389109580,8655,8605,0,0
389211578,8655,8605,0,0
389313577,8655,8605,0,0
389415608,8655,8607,0,0
389517715,8657,8607,0,0
389619580,8657,8607,0,0
389721725,8657,8607,0,0
389823578,8657,8607,0,0
389925579,8658,8626,0,0
390027578,8676,8626,0,0
390129598,8676,8626,0,0
390231578,8676,8626,0,0
390333578,8676,8626,0,0
390435580,8676,8628,0,0
390537592,8678,8628,0,0
390639580,8678,8628,0,0
390741580,8678,8628,0,0
390843596,8678,8628,0,0
390945578,8679,8647,0,0
391047578,8697,8647,0,0
391149584,8697,8647,0,0
391251578,8697,8647,0,0
391353578,8697,8647,0,0
391455577,8697,8649,0,0
391557596,8699,8649,0,0
391659580,8699,8649,0,0
391761891,8699,8649,0,0
391863578,8700,8649,0,0
391965579,8700,8668,0,0
392067578,8718,8668,0,0
392169580,8718,8668,0,0
392271596,8718,8668,0,0
392373577,8718,8668,0,0
392475578,8718,8670,0,0
392577764,8720,8670,0,0
392679689,8720,8670,0,0
392781580,8720,8670,0,0
392883578,8721,8670,0,0
392985596,8721,8689,0,0
393087578,8739,8689,0,0
393189580,8739,8689,0,0
393291578,8739,8689,0,0
393393577,8739,8689,0,0
393495578,8739,8691,0,0
393597578,8741,8691,0,0
393699607,8741,8691,0,0
393801581,8741,8691,0,0
393903691,8742,8708,0,0
394005578,8758,8710,0,0
394107578,8760,8710,0,0
394209579,8760,8710,0,0
394311578,8760,8710,0,0
394413596,8760,8710,0,0
394515581,8760,8712,0,0
394617578,8762,8712,0,0
394719580,8762,8712,0,0
394821580,8762,8712,0,0
394923577,8763,8729,0,0
395025612,8779,8731,0,0
395127603,8781,8731,0,0
395229580,8781,8731,0,0
395331578,8781,8731,0,0
395433578,8781,8731,0,0
395535578,8781,8733,0,0
395637578,8783,8733,0,0
395739593,8783,8733,0,0
395841902,8783,8733,0,0
395943578,8784,8750,0,0
396045579,8802,8752,0,0
396147577,8804,8752,0,0
396249584,8804,8752,0,0
396351578,8804,8752,0,0
396453577,8804,8752,0,0
396555596,8804,8754,0,0
396657578,8806,8754,0,0
396759761,8806,8754,0,0
396861580,8807,8754,0,0
396963592,8807,8771,0,0
397065578,8823,8773,0,0
397167577,8825,8773,0,0
397269599,8825,8773,0,0
397371578,8825,8773,0,0
397473795,8825,8773,0,0
397575578,8825,8775,0,0
397677578,8827,8775,0,0
397779580,8827,8775,0,0
397881645,8828,8775,0,0
397983596,8828,8792,0,0
398085578,8844,8794,0,0
398187578,8846,8794,0,0
398289580,8846,8794,0,0
398391577,8846,8794,0,0
398493578,8846,8794,0,0
398595578,8846,8796,0,0
398697596,8848,8796,0,0
398799583,8848,8796,0,0
398901581,8849,8811,0,0
399003642,8866,8815,0,0
399105584,8869,8815,0,0
399207641,8869,8815,0,0
399309579,8869,8815,0,0
399411609,8869,8815,0,0
399513578,8869,8815,0,0
399615577,8869,8817,0,0
399717578,8871,8817,0,0
399819580,8871,8817,0,0
399922466,8872,8834,0,0
400023578,8888,8834,0,0
400125596,8888,8836,0,0
400227578,8890,8836,0,0
400329579,8890,8836,0,0
400431578,8890,8836,0,0
400533577,8890,8836,0,0
400635579,8890,8838,0,0
400737578,8892,8838,0,0
400839653,8892,8838,0,0
400941580,8893,8855,0,0
401043577,8909,8855,0,0
401145608,8909,8857,0,0
401247579,8911,8857,0,0
401349585,8911,8857,0,0
401451578,8911,8857,0,0
401553596,8911,8859,0,0
401655577,8913,8859,0,0
401757578,8913,8859,0,0
401859580,8914,8859,0,0
401961641,8914,8876,0,0
402063578,8930,8878,0,0
402165578,8932,8878,0,0
402267597,8932,8878,0,0
402369861,8932,8878,0,0
402471578,8932,8878,0,0
402573578,8932,8880,0,0
402675578,8934,8880,0,0
402777578,8934,8880,0,0
402879580,8935,8880,0,0
402981596,8935,8897,0,0
403083578,8951,8899,0,0
403185578,8953,8899,0,0
403287579,8953,8899,0,0
403389580,8953,8899,0,0
403491578,8953,8899,0,0
403593578,8953,8901,0,0
403695602,8955,8901,0,0
403797578,8955,8901,0,0
403899791,8956,8916,0,0
404001907,8971,8918,0,0
404103813,8972,8920,0,0
404205577,8974,8920,0,0
404307592,8974,8920,0,0
404409599,8974,8920,0,0
404511578,8974,8920,0,0
404613578,8974,8922,0,0
404715578,8976,8922,0,0
404817578,8976,8922,0,0
404919821,8977,8939,0,0
405021581,8993,8939,0,0
405123596,8993,8941,0,0
405225577,8995,8941,0,0
405327578,8995,8941,0,0
405429581,8995,8941,0,0
405531578,8995,8941,0,0
405633578,8995,8943,0,0
405735577,8997,8943,0,0
405837670,8997,8943,0,0
405939582,8998,8960,0,0
406041698,9014,8960,0,0
406143579,9014,8962,0,0
406245577,9016,8962,0,0
406347578,9016,8962,0,0
406449583,9016,8962,0,0
406551597,9016,8962,0,0
406653578,9016,8964,0,0
406755578,9018,8964,0,0
406857577,9019,8964,0,0
406959581,9019,8981,0,0
407061580,9035,8981,0,0
407163578,9035,8983,0,0
407265596,9037,8983,0,0
407367578,9037,8983,0,0
407469580,9037,8983,0,0
407571578,9037,8983,0,0
407673578,9037,8985,0,0
407775578,9039,8985,0,0
407877578,9040,8985,0,0
407979598,9040,9002,0,0
408081927,9056,9002,0,0
408183578,9056,9004,0,0
408285597,9058,9004,0,0
408387577,9058,9004,0,0
408489592,9058,9004,0,0
408591577,9058,9004,0,0
408693598,9058,9006,0,0
408795578,9060,9006,0,0
408897577,9061,9006,0,0
409000007,9061,9023,0,0
409101581,9077,9023,0,0
409203623,9077,9025,0,0
409305584,9079,9025,0,0
409407595,9079,9025,0,0
409509580,9079,9025,0,0
409611578,9079,9025,0,0
409713582,9079,9027,0,0
409815577,9081,9027,0,0
409917578,9082,9044,0,0
410019583,9098,9044,0,0
410121686,9098,9044,0,0
410223598,9098,9046,0,0
410325578,9100,9046,0,0
410427579,9100,9046,0,0
410529639,9100,9046,0,0
410631579,9100,9046,0,0
410733658,9100,9048,0,0
410835596,9102,9048,0,0
410937578,9103,9065,0,0
411039581,9119,9065,0,0
411141582,9119,9065,0,0
411243599,9119,9067,0,0
411345578,9121,9067,0,0
411447578,9121,9067,0,0
411549621,9121,9067,0,0
411651578,9121,9069,0,0
411753577,9123,9069,0,0
411855577,9124,9069,0,0
411957578,9124,9086,0,0
412059584,9140,9086,0,0
412162200,9140,9086,0,0
412263596,9140,9088,0,0
412365578,9142,9088,0,0
412467727,9142,9088,0,0
412569580,9142,9088,0,0
412671578,9142,9088,0,0
412773578,9142,9090,0,0
412875577,9145,9090,0,0
412977596,9145,9107,0,0
413079750,9161,9107,0,0
413181623,9161,9107,0,0
413283578,9161,9109,0,0
413385577,9163,9109,0,0
413487578,9163,9109,0,0
413589580,9163,9109,0,0
413691597,9163,9109,0,0
413793578,9163,9111,0,0
413895578,9166,9111,0,0
413997578,9166,9128,0,0
414099625,9182,9128,0,0
414201780,9182,9130,0,0
414303628,9184,9130,0,0
414405597,9184,9130,0,0
414507578,9184,9130,0,0
414609579,9184,9130,0,0
414711578,9184,9132,0,0
414813577,9186,9132,0,0
414915578,9187,9149,0,0
415017577,9203,9149,0,0
415119598,9203,9149,0,0
415221638,9203,9151,0,0
415323577,9205,9151,0,0
415425578,9205,9151,0,0
415527578,9205,9151,0,0
415629825,9205,9151,0,0
415731578,9205,9153,0,0
415833597,9207,9153,0,0
415935579,9208,9170,0,0
416037577,9224,9170,0,0
416139580,9224,9170,0,0
416241973,9224,9172,0,0
416343578,9226,9172,0,0
416445577,9226,9172,0,0
416547596,9226,9172,0,0
416649583,9226,9172,0,0
416751578,9226,9174,0,0
416853601,9228,9174,0,0
416955578,9229,9191,0,0
417057578,9245,9191,0,0
417159755,9245,9191,0,0
417261669,9245,9193,0,0
417363648,9247,9193,0,0
417465577,9247,9193,0,0
417567578,9247,9193,0,0
417669580,9247,9193,0,0
417771578,9247,9195,0,0
417873578,9250,9195,0,0
417975622,9250,9212,0,0
418077580,9266,9212,0,0
418179581,9266,9212,0,0
418281581,9266,9214,0,0
418383584,9268,9214,0,0
418485577,9268,9214,0,0
418587578,9268,9214,0,0
418689598,9268,9214,0,0
418791578,9268,9216,0,0
418893577,9271,9216,0,0
418995578,9271,9233,0,0
419097739,9287,9233,0,0
419199587,9287,9233,0,0
419301580,9287,9235,0,0
419403604,9289,9235,0,0
419505583,9289,9235,0,0
419607577,9289,9235,0,0
419709625,9289,9235,0,0
419811578,9289,9237,0,0
419913578,9292,9254,0,0
420015577,9308,9254,0,0
420117597,9308,9254,0,0
420219599,9308,9254,0,0
420321600,9308,9256,0,0
420423578,9310,9256,0,0
420525579,9310,9256,0,0
420627578,9310,9256,0,0
420729581,9310,9256,0,0
420831597,9310,9258,0,0
420933578,9314,9275,0,0
421035578,9330,9275,0,0
421137578,9330,9275,0,0
421239876,9330,9275,0,0
421341580,9330,9277,0,0
421443578,9332,9277,0,0
421545609,9332,9277,0,0
421647578,9332,9277,0,0
421749584,9332,9277,0,0
421851577,9332,9279,0,0
421953578,9335,9296,0,0
422055578,9351,9296,0,0
422157609,9351,9296,0,0
422260126,9351,9296,0,0
422361580,9351,9298,0,0
422463578,9353,9298,0,0
422565578,9353,9298,0,0
422667578,9353,9298,0,0
422769579,9353,9298,0,0
422871578,9354,9300,0,0
422973596,9356,9317,0,0
423075578,9372,9317,0,0
423177578,9372,9317,0,0
423279669,9372,9317,0,0
423381601,9372,9319,0,0
423483578,9374,9319,0,0
423585578,9374,9319,0,0
423687596,9374,9319,0,0
423789580,9374,9319,0,0
423891577,9375,9321,0,0
423994028,9379,9338,0,0
424095577,9395,9338,0,0
424197579,9395,9338,0,0
424299629,9395,9340,0,0
424401596,9397,9340,0,0
424503631,9397,9340,0,0
424605578,9397,9340,0,0
424707599,9397,9340,0,0
424809579,9397,9340,0,0
424911578,9398,9359,0,0
425013577,9416,9359,0,0
425115596,9416,9359,0,0
425217582,9416,9359,0,0
425320241,9416,9359,0,0
425421580,9416,9361,0,0
425523577,9418,9361,0,0
425625578,9418,9361,0,0
425727649,9418,9361,0,0
425829618,9418,9361,0,0
425931578,9419,9380,0,0
426033593,9437,9380,0,0
426135578,9437,9380,0,0
426237688,9437,9380,0,0
426339627,9437,9380,0,0
426441659,9437,9382,0,0
426543596,9439,9382,0,0
426645578,9439,9382,0,0
426747582,9439,9382,0,0
426849622,9439,9384,0,0
426951579,9442,9401,0,0
427053577,9458,9401,0,0
427155578,9458,9401,0,0
427257596,9458,9401,0,0
427359793,9458,9403,0,0
427461581,9460,9403,0,0
427563578,9460,9403,0,0
427665578,9460,9403,0,0
427767578,9460,9403,0,0
427869580,9461,9405,0,0
427971596,9463,9422,0,0
428073581,9479,9422,0,0
428175578,9479,9422,0,0
428277578,9479,9422,0,0
428379660,9479,9424,0,0
428481580,9481,9424,0,0
428583578,9481,9424,0,0
428685595,9481,9424,0,0
428787578,9481,9424,0,0
428889580,9482,9426,0,0
428991579,9484,9443,0,0
429093577,9500,9443,0,0
429195851,9500,9443,0,0
429297579,9500,9443,0,0
429400042,9500,9445,0,0
429501580,9502,9445,0,0
429603624,9502,9445,0,0
429705583,9502,9445,0,0
429807578,9502,9445,0,0
429909580,9503,9464,0,0
430011577,9521,9464,0,0
430113610,9521,9464,0,0
430215577,9521,9464,0,0
430318080,9521,9464,0,0
430419599,9521,9466,0,0
430521580,9523,9466,0,0
430623871,9523,9466,0,0
430725577,9523,9466,0,0
430827596,9523,9466,0,0
430929580,9524,9485,0,0
431031578,9542,9485,0,0
431133578,9542,9485,0,0
431235839,9542,9485,0,0
431337604,9542,9485,0,0
431439580,9542,9487,0,0
431541596,9544,9487,0,0
431643578,9544,9487,0,0
431745577,9544,9487,0,0
431847578,9544,9487,0,0
