timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
48326440,4259850,4259850,2490378,0,0,0.017689347,0.01768935,0.0,0.0,4325386,4325386,2490378,0,0,0.0013835916,0.0013835911,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
48525915,4259850,4259850,2490378,0,0,0.016422424,0.016422374,0.0,0.0,4325386,4325386,2490378,0,0,0.0035503432,0.0035503437,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
48725398,4259850,4259850,2490378,0,0,0.0141335735,0.014133661,0.0,0.0,4325386,4325386,2490378,0,0,0.0020057503,0.0020057503,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
48927393,4259850,4259850,2490378,0,0,0.012481002,0.012480942,0.0,0.0,4325386,4325386,2490378,0,0,0.0037693868,0.003769384,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
49129380,4259850,4259850,2490378,0,0,0.035970017,0.03597004,0.0,0.0,4325386,4325386,2490378,0,0,0.0029625448,0.0029625434,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
49328891,4259850,4259850,2490378,0,0,0.11068132,0.11068129,0.0,0.0,4325386,4325386,2490378,0,0,0.0026782104,0.0026782132,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
49528385,4259850,4259850,2490378,0,0,0.13825272,0.13825272,0.0,0.0,4325386,4325386,2490378,0,0,0.00693994,0.0069399397,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
49727909,4259850,4259850,2490378,0,0,0.07330626,0.0733062,0.0,0.0,4325386,4325386,2490378,0,0,0.0038301817,0.0038301814,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
49927402,4259850,4259850,2490378,0,0,0.018723274,0.018723205,0.0,0.0,4325386,4325386,2490378,0,0,0.0041950317,0.0041950317,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
50126905,4259850,4259850,2490378,0,0,0.09744601,0.097446024,0.0,0.0,4325386,4325386,2490378,0,0,0.0048265895,0.00482659,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
50326433,4259850,4259850,2490378,0,0,0.13764569,0.13764569,0.0,0.0,4325386,4325386,2490378,0,0,0.002443671,0.0024436696,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
50530895,4259850,4259850,2490378,0,0,0.13330923,0.13330926,0.0,0.0,4325386,4325386,2490378,0,0,0.0042188736,0.004218873,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
50730444,4259850,4259850,2490378,0,0,0.1295558,0.12955582,0.0,0.0,4325386,4325386,2490378,0,0,0.003137555,0.0031375543,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
50929907,4259850,4259850,2490378,0,0,0.1387173,0.13871728,0.0,0.0,4325386,4325386,2490378,0,0,0.0038149012,0.003814901,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
51129408,4259850,4259850,2490378,0,0,0.14895503,0.14895503,0.0,0.0,4325386,4325386,2490378,0,0,0.004056091,0.004056092,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
51328960,4259850,4259850,2490378,0,0,0.14629488,0.14629489,0.0,0.0,4325386,4325386,2490378,0,0,0.0040113297,0.0040113297,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
51528416,4259850,4259850,2490378,0,0,0.13860661,0.13860664,0.0,0.0,4325386,4325386,2490378,0,0,0.005514931,0.005514928,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
51727945,4259850,4259850,2490378,0,0,0.14397694,0.14397697,0.0,0.0,4325386,4325386,2490378,0,0,0.0036356736,0.0036356722,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
51927427,4259850,4259850,2490378,0,0,0.12450363,0.124503635,0.0,0.0,4325386,4325386,2490378,0,0,0.0025121607,0.002512162,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
52126931,4259850,4259850,2490378,0,0,0.120455876,0.120455876,0.0,0.0,4325386,4325386,2490378,0,0,0.005423966,0.005423966,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
52326434,4259850,4259850,2490378,0,0,0.14253485,0.14253485,0.0,0.0,4325386,4325386,2490378,0,0,0.0035094554,0.0035094565,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
52525941,4259850,4259850,2490378,0,0,0.13839743,0.13839738,0.0,0.0,4325386,4325386,2490378,0,0,0.003535616,0.003535615,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
52725441,4259850,4259850,2490378,0,0,0.11580592,0.11580593,0.0,0.0,4325386,4325386,2490378,0,0,0.003616752,0.0036167519,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
52924954,4259850,4259850,2490378,0,0,0.1423714,0.14237139,0.0,0.0,4325386,4325386,2490378,0,0,0.003117431,0.0031174312,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
53124461,4259850,4259850,2490378,0,0,0.14796034,0.14796034,0.0,0.0,4325386,4325386,2490378,0,0,0.0026677737,0.0026677724,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
53328950,4259850,4259850,2490378,0,0,0.14725193,0.1472519,0.0,0.0,4325386,4325386,2490378,0,0,0.0039680917,0.003968093,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
53528502,4259850,4259850,2490378,0,0,0.14948054,0.14948054,0.0,0.0,4325386,4325386,2490378,0,0,0.0045125033,0.004512504,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
53727955,4259850,4259850,2490378,0,0,0.14746447,0.14746447,0.0,0.0,4325386,4325386,2490378,0,0,0.0030246207,0.0030246207,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
53927462,4259850,4259850,2490378,0,0,0.1466612,0.14666124,0.0,0.0,4325386,4325386,2490378,0,0,0.0031973508,0.0031973522,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
54126969,4259850,4259850,2490378,0,0,0.15116066,0.15116063,0.0,0.0,4325386,4325386,2490378,0,0,0.0026893865,0.0026893872,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
54326473,4259850,4259850,2490378,0,0,0.14509432,0.14509434,0.0,0.0,4325386,4325386,2490378,0,0,0.004343773,0.0043437732,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
54525975,4259850,4259850,2490378,0,0,0.15166973,0.15166973,0.0,0.0,4325386,4325386,2490378,0,0,0.003892411,0.003892412,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
54730468,4259850,4259850,2490378,0,0,0.15150897,0.15150896,0.0,0.0,4325386,4325386,2490378,0,0,0.0045366706,0.0045366716,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
54930013,4259850,4259850,2490378,0,0,0.1509637,0.1509637,0.0,0.0,4325386,4325386,2490378,0,0,0.0035800722,0.0035800715,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
55129482,4259850,4259850,2490378,0,0,0.15419766,0.15419765,0.0,0.0,4325386,4325386,2490378,0,0,0.0029241098,0.0029241105,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
55329014,4259850,4259850,2490378,0,0,0.14798377,0.14798377,0.0,0.0,4325386,4325386,2490378,0,0,0.003792695,0.003792694,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
55528489,4259850,4259850,2490378,0,0,0.15033026,0.15033025,0.0,0.0,4325386,4325386,2490378,0,0,0.0030865967,0.003086597,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
55727997,4259850,4259850,2490378,0,0,0.15389313,0.15389316,0.0,0.0,4325386,4325386,2490378,0,0,0.0035146435,0.003514644,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
55927517,4259850,4259850,2490378,0,0,0.14618139,0.14618137,0.0,0.0,4325386,4325386,2490378,0,0,0.0028331683,0.002833168,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
56127003,4259850,4259850,2490378,0,0,0.09920054,0.09920055,0.0,0.0,4325386,4325386,2490378,0,0,0.0028374514,0.002837451,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
56326507,4259850,4259850,2490378,0,0,0.046696786,0.04669679,0.0,0.0,4325386,4325386,2490378,0,0,0.0024734542,0.0024734538,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
56526016,4259850,4259850,2490378,0,0,0.12816057,0.12816055,0.0,0.0,4325386,4325386,2490378,0,0,0.0033734902,0.00337349,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
56725533,4259850,4259850,2490378,0,0,0.13908182,0.13908184,0.0,0.0,4325386,4325386,2490378,0,0,0.003183511,0.0031835109,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
56925030,4259850,4259850,2490378,0,0,0.09837984,0.09837986,0.0,0.0,4325386,4325386,2490378,0,0,0.0032940554,0.0032940551,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
57124531,4259850,4259850,2490378,0,0,0.04819105,0.048191085,0.0,0.0,4325386,4325386,2490378,0,0,0.003508801,0.0035088016,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
57324034,4259850,4259850,2490378,0,0,0.10365019,0.103650175,0.0,0.0,4325386,4325386,2490378,0,0,0.0041300426,0.0041300426,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
57528530,4259850,4259850,2490378,0,0,0.14316544,0.14316547,0.0,0.0,4325386,4325386,2490378,0,0,0.0036919233,0.0036919226,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
57728035,4259850,4259850,2490378,0,0,0.15131621,0.1513162,0.0,0.0,4325386,4325386,2490378,0,0,0.0031500428,0.0031500424,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
57927540,4259850,4259850,2490378,0,0,0.13423929,0.13423927,0.0,0.0,4325386,4325386,2490378,0,0,0.0029018742,0.0029018733,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
58127044,4259850,4259850,2490378,0,0,0.11443558,0.114435576,0.0,0.0,4325386,4325386,2490378,0,0,0.0024260525,0.0024260508,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
58326553,4259850,4259850,2490378,0,0,0.08620693,0.086206935,0.0,0.0,4325386,4325386,2490378,0,0,0.00261229,0.00261229,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
58526057,4259850,4259850,2490378,0,0,0.120139636,0.120139636,0.0,0.0,4325386,4325386,2490378,0,0,0.0034090534,0.0034090527,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
58725565,4259850,4259850,2490378,0,0,0.13910198,0.13910203,0.0,0.0,4325386,4325386,2490378,0,0,0.0035153779,0.0035153776,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
58930054,4259850,4259850,2490378,0,0,0.12251984,0.12251985,0.0,0.0,4325386,4325386,2490378,0,0,0.0035195583,0.0035195583,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
59129563,4259850,4259850,2490378,0,0,0.09180459,0.09180457,0.0,0.0,4325386,4325386,2490378,0,0,0.0026642089,0.002664209,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
59329072,4259850,4259850,2490378,0,0,0.12003308,0.120033085,0.0,0.0,4325386,4325386,2490378,0,0,0.0034702513,0.0034702513,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
59528568,4259850,4259850,2490378,0,0,0.13973567,0.13973568,0.0,0.0,4325386,4325386,2490378,0,0,0.0029435428,0.002943543,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
59728075,4259850,4259850,2490378,0,0,0.13288464,0.13288464,0.0,0.0,4325386,4325386,2490378,0,0,0.0029694506,0.0029694508,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
59927623,4259850,4259850,2490378,0,0,0.12649266,0.12649265,0.0,0.0,4325386,4325386,2490378,0,0,0.0033154967,0.0033154977,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
60127086,4259850,4259850,2490378,0,0,0.112967774,0.11296778,0.0,0.0,4325386,4325386,2490378,0,0,0.0010975939,0.0010975938,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
60331614,4259850,4259850,2490378,0,0,0.14070863,0.14070864,0.0,0.0,4325386,4325386,2490378,0,0,0.0031953275,0.0031953277,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
60531085,4259850,4259850,2490378,0,0,0.14521043,0.14521044,0.0,0.0,4325386,4325386,2490378,0,0,0.0027332008,0.0027332013,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
60730592,4259850,4259850,2490378,0,0,0.14256386,0.14256386,0.0,0.0,4325386,4325386,2490378,0,0,0.0029942002,0.0029942002,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
60930097,4259850,4259850,2490378,0,0,0.14030187,0.1403018,0.0,0.0,4325386,4325386,2490378,0,0,0.002844813,0.0028448112,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
61129613,4259850,4259850,2490378,0,0,0.15010725,0.15010725,0.0,0.0,4325386,4325386,2490378,0,0,0.003843876,0.003843875,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
61329128,4259850,4259850,2490378,0,0,0.15711989,0.15711989,0.0,0.0,4325386,4325386,2490378,0,0,0.002973236,0.0029732361,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
61528614,4259850,4259850,2490378,0,0,0.15179083,0.15179084,0.0,0.0,4325386,4325386,2490378,0,0,0.0031861083,0.0031861071,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
61728120,4259850,4259850,2490378,0,0,0.149697,0.149697,0.0,0.0,4325386,4325386,2490378,0,0,0.0034223096,0.003422309,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
61927647,4259850,4259850,2490378,0,0,0.15378591,0.15378591,0.0,0.0,4325386,4325386,2490378,0,0,0.0036459148,0.0036459146,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
62127149,4259850,4259850,2490378,0,0,0.15610549,0.15610549,0.0,0.0,4325386,4325386,2490378,0,0,0.0025146203,0.0025146184,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
62326661,4259850,4259850,2490378,0,0,0.15259318,0.15259315,0.0,0.0,4325386,4325386,2490378,0,0,0.0027169539,0.0027169539,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
62526168,4259850,4259850,2490378,0,0,0.15696265,0.15696265,0.0,0.0,4325386,4325386,2490378,0,0,0.003808057,0.0038080567,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
62725665,4259850,4259850,2490378,0,0,0.15707134,0.15707132,0.0,0.0,4325386,4325386,2490378,0,0,0.003307396,0.0033073968,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
62925172,4259850,4259850,2490378,0,0,0.1554764,0.15547638,0.0,0.0,4325386,4325386,2490378,0,0,0.0028597093,0.0028597093,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
63129792,4259850,4259850,2490378,0,0,0.153538,0.15353799,0.0,0.0,4325386,4325386,2490378,0,0,0.003811863,0.0038118633,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
63329255,4259850,4259850,2490378,0,0,0.15220234,0.15220232,0.0,0.0,4325386,4325386,2490378,0,0,0.0032821791,0.00328218,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
63528755,4259850,4259850,2490378,0,0,0.15563871,0.15563868,0.0,0.0,4325386,4325386,2490378,0,0,0.0028292509,0.0028292513,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
63728224,4259850,4259850,2490378,0,0,0.15348901,0.15348902,0.0,0.0,4325386,4325386,2490378,0,0,0.0026167242,0.0026167245,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
63927709,4259850,4259850,2490378,0,0,0.15343517,0.15343519,0.0,0.0,4325386,4325386,2490378,0,0,0.0031225428,0.0031225425,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
64127187,4259850,4259850,2490378,0,0,0.15477505,0.15477508,0.0,0.0,4325386,4325386,2490378,0,0,0.00271691,0.0027169099,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
64326688,4259850,4259850,2490378,0,0,0.15337634,0.15337633,0.0,0.0,4325386,4325386,2490378,0,0,0.0027962518,0.0027962516,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
64531191,4259850,4259850,2490378,0,0,0.15496628,0.15496625,0.0,0.0,4325386,4325386,2490378,0,0,0.0029374943,0.0029374943,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
64730683,4259850,4259850,2490378,0,0,0.15428008,0.15428008,0.0,0.0,4325386,4325386,2490378,0,0,0.0032708792,0.0032708792,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
64930193,4259850,4259850,2490378,0,0,0.15344891,0.15344892,0.0,0.0,4325386,4325386,2490378,0,0,0.0026660769,0.0026660769,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
65129718,4259850,4259850,2490378,0,0,0.15144508,0.15144508,0.0,0.0,4325386,4325386,2490378,0,0,0.002572777,0.0025727774,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
65329220,4259850,4259850,2490378,0,0,0.15468527,0.15468529,0.0,0.0,4325386,4325386,2490378,0,0,0.0037969453,0.0037969463,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
65528767,4259850,4259850,2490378,0,0,0.15358298,0.153583,0.0,0.0,4325386,4325386,2490378,0,0,0.0026280512,0.002628052,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
65728215,4259850,4259850,2490378,0,0,0.14663285,0.14663285,0.0,0.0,4325386,4325386,2490378,0,0,0.005826961,0.005826959,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
65927717,4259850,4259850,2490378,0,0,0.15542413,0.15542415,0.0,0.0,4325386,4325386,2490378,0,0,0.0036484136,0.0036484136,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
66127225,4259850,4259850,2490378,0,0,0.11807373,0.11807371,0.0,0.0,4325386,4325386,2490378,0,0,0.0031533001,0.0031533004,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
66326731,4259850,4259850,2490378,0,0,0.07022267,0.07022273,0.0,0.0,4325386,4325386,2490378,0,0,0.0028633238,0.0028633229,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
66526232,4259850,4259850,2490378,0,0,0.026715767,0.026715834,0.0,0.0,4325386,4325386,2490378,0,0,0.0022734264,0.0022734252,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
66725742,4259850,4259850,2490378,0,0,0.025699222,0.025699267,0.0,0.0,4325386,4325386,2490378,0,0,0.0025946135,0.0025946135,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
66925244,4259850,4259850,2490378,0,0,0.02583505,0.025835026,0.0,0.0,4325386,4325386,2490378,0,0,0.0036510522,0.0036510504,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
67124754,4259850,4259850,2490378,0,0,0.02441183,0.024411844,0.0,0.0,4325386,4325386,2490378,0,0,0.0037287923,0.0037287925,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
67329310,4259850,4259850,2490378,0,0,0.093279,0.093279,0.0,0.0,4325386,4325386,2490378,0,0,0.0032651634,0.0032651634,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
67528775,4259850,4259850,2490378,0,0,0.12184709,0.121847086,0.0,0.0,4325386,4325386,2490378,0,0,0.0038738868,0.0038738884,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
67728260,4259850,4259850,2490378,0,0,0.15104751,0.1510475,0.0,0.0,4325386,4325386,2490378,0,0,0.004856887,0.0048568877,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
67927763,4259850,4259850,2490378,0,0,0.1379152,0.13791521,0.0,0.0,4325386,4325386,2490378,0,0,0.0035896418,0.0035896406,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
68127274,4259850,4259850,2490378,0,0,0.14780453,0.14780454,0.0,0.0,4325386,4325386,2490378,0,0,0.004288536,0.004288536,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
68326800,4259850,4259850,2490378,0,0,0.11053928,0.11053928,0.0,0.0,4325386,4325386,2490378,0,0,0.0020790785,0.0020790785,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
68526285,4259850,4259850,2490378,0,0,0.0844688,0.08446881,0.0,0.0,4325386,4325386,2490378,0,0,0.0058580986,0.0058580935,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
68730778,4259850,4259850,2490378,0,0,0.117216066,0.11721609,0.0,0.0,4325386,4325386,2490378,0,0,0.002683976,0.0026839743,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
68930306,4259850,4259850,2490378,0,0,0.05441866,0.054418635,0.0,0.0,4325386,4325386,2490378,0,0,0.0034071007,0.003407103,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
69129797,4259850,4259850,2490378,0,0,0.040392123,0.040392242,0.0,0.0,4325386,4325386,2490378,0,0,0.0026179124,0.0026179121,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
69329299,4259850,4259850,2490378,0,0,0.038050912,0.038050875,0.0,0.0,4325386,4325386,2490378,0,0,0.0043276404,0.004327641,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
69528809,4259850,4259850,2490378,0,0,0.13339455,0.13339455,0.0,0.0,4325386,4325386,2490378,0,0,0.0017462984,0.0017462987,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
69728358,4259850,4259850,2490378,0,0,0.14248396,0.142484,0.0,0.0,4325386,4325386,2490378,0,0,0.0040805065,0.0040805084,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
69927821,4259850,4259850,2490378,0,0,0.13099523,0.13099524,0.0,0.0,4325386,4325386,2490378,0,0,0.004874019,0.004874017,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
70127352,4259850,4259850,2490378,0,0,0.12775612,0.12775613,0.0,0.0,4325386,4325386,2490378,0,0,0.0034919274,0.0034919274,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
70326829,4259850,4259850,2490378,0,0,0.13950457,0.13950455,0.0,0.0,4325386,4325386,2490378,0,0,0.003920291,0.0039202906,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
70526336,4259850,4259850,2490378,0,0,0.06455456,0.06455456,0.0,0.0,4325386,4325386,2490378,0,0,0.004927772,0.004927772,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
70725846,4259850,4259850,2490378,0,0,0.054177444,0.054177474,0.0,0.0,4325386,4325386,2490378,0,0,0.004430104,0.0044301054,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
70925349,4259850,4259850,2490378,0,0,0.1257071,0.12570705,0.0,0.0,4325386,4325386,2490378,0,0,0.0039884974,0.003988498,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
71124858,4259850,4259850,2490378,0,0,0.1293209,0.12932092,0.0,0.0,4325386,4325386,2490378,0,0,0.00466601,0.0046660095,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
71324367,4259850,4259850,2490378,0,0,0.13033843,0.13033842,0.0,0.0,4325386,4325386,2490378,0,0,0.0035987855,0.003598786,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
71528857,4259850,4259850,2490378,0,0,0.07038979,0.0703897,0.0,0.0,4325386,4325386,2490378,0,0,0.0034743992,0.0034744022,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
71728366,4259850,4259850,2490378,0,0,0.045002814,0.04500293,0.0,0.0,4325386,4325386,2490378,0,0,0.0032322314,0.0032322323,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
71927902,4259850,4259850,2490378,0,0,0.0375328,0.03753277,0.0,0.0,4325386,4325386,2490378,0,0,0.0057663904,0.005766391,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
72127373,4259850,4259850,2490378,0,0,0.06563577,0.06563577,0.0,0.0,4325386,4325386,2490378,0,0,0.005906174,0.0059061744,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
72326884,4259850,4259850,2490378,0,0,0.11217674,0.112176724,0.0,0.0,4325386,4325386,2490378,0,0,0.0033977472,0.0033977455,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
72526387,4259850,4259850,2490378,0,0,0.09413658,0.09413662,0.0,0.0,4325386,4325386,2490378,0,0,0.0034178656,0.0034178654,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
72725897,4259850,4259850,2490378,0,0,0.0916214,0.09162141,0.0,0.0,4325386,4325386,2490378,0,0,0.002864672,0.0028646723,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
72930388,4259850,4259850,2490378,0,0,0.08408227,0.084082246,0.0,0.0,4325386,4325386,2490378,0,0,0.00297363,0.0029736296,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
