timestamp,io_errors,frames_tx,frames_rx,interface
330156580,7405,7368,0,1
330258600,7405,7370,0,1
330360742,7407,7370,0,1
330462579,7407,7370,0,1
330564579,7407,7370,0,1
330666580,7407,7370,0,1
330768582,7407,7372,0,1
330870661,7410,7372,0,1
330972599,7410,7389,0,1
331074580,7426,7389,0,1
331176580,7426,7389,0,1
331278582,7426,7391,0,1
331380593,7428,7391,0,1
331482580,7428,7391,0,1
331584580,7428,7391,0,1
331686598,7428,7391,0,1
331788840,7428,7393,0,1
331890964,7431,7393,0,1
331992581,7431,7410,0,1
332094580,7447,7410,0,1
332196579,7447,7410,0,1
332298592,7447,7412,0,1
332400604,7449,7412,0,1
332502580,7449,7412,0,1
332604579,7449,7412,0,1
332706580,7449,7414,0,1
332808664,7451,7414,0,1
332910583,7452,7431,0,1
333012580,7468,7431,0,1
333114598,7468,7431,0,1
333216580,7468,7431,0,1
333318583,7468,7433,0,1
333420581,7470,7433,0,1
333522808,7470,7433,0,1
333624579,7470,7433,0,1
333726580,7470,7433,0,1
333828601,7470,7435,0,1
333930582,7473,7452,0,1
334032586,7489,7452,0,1
334134579,7489,7452,0,1
334236580,7489,7452,0,1
334338583,7489,7454,0,1
334440582,7491,7454,0,1
334542598,7491,7454,0,1
334644579,7491,7454,0,1
334746580,7491,7454,0,1
334848586,7491,7456,0,1
334950802,7494,7473,0,1
335053186,7510,7473,0,1
335154579,7510,7473,0,1
335256598,7510,7475,0,1
335358582,7512,7475,0,1
335460582,7512,7475,0,1
335562580,7512,7475,0,1
335664579,7512,7475,0,1
335766580,7512,7477,0,1
335868582,7515,7477,0,1
335970675,7515,7494,0,1
336072580,7531,7494,0,1
336174579,7531,7494,0,1
336276580,7531,7496,0,1
336378582,7533,7496,0,1
336480582,7533,7496,0,1
336582579,7533,7496,0,1
336684601,7533,7496,0,1
336786583,7533,7498,0,1
336888618,7536,7498,0,1
336990601,7536,7515,0,1
337092615,7552,7515,0,1
337194580,7552,7515,0,1
337296580,7552,7515,0,1
337398605,7552,7517,0,1
337500590,7554,7517,0,1
337602580,7554,7517,0,1
337704585,7554,7517,0,1
337806580,7554,7519,0,1
337908582,7557,7536,0,1
338010586,7573,7536,0,1
338112928,7573,7536,0,1
338214580,7573,7536,0,1
338316580,7573,7538,0,1
338418583,7575,7538,0,1
338520582,7575,7538,0,1
338622579,7575,7538,0,1
338724583,7575,7538,0,1
338826598,7575,7540,0,1
338928582,7578,7557,0,1
339030580,7594,7557,0,1
339132727,7594,7557,0,1
339234671,7594,7557,0,1
339336580,7594,7559,0,1
339438583,7596,7559,0,1
339540610,7596,7559,0,1
339642580,7596,7559,0,1
339744579,7596,7559,0,1
339846581,7596,7561,0,1
339948586,7604,7578,0,1
340050618,7620,7578,0,1
340152582,7620,7578,0,1
340254683,7620,7578,0,1
340356580,7620,7580,0,1
340458583,7622,7580,0,1
340560582,7622,7580,0,1
340662579,7622,7580,0,1
340764593,7622,7580,0,1
340866580,7623,7582,0,1
340968601,7625,7599,0,1
341068622,7641,7599,0,1
341169582,7641,7599,0,1
341271580,7641,7599,0,1
341373599,7641,7601,0,1
341475579,7643,7601,0,1
341577603,7643,7601,0,1
341679582,7643,7601,0,1
341781581,7643,7601,0,1
341883580,7644,7603,0,1
341985581,7646,7620,0,1
342087580,7662,7620,0,1
342189812,7662,7620,0,1
342291605,7662,7620,0,1
342393580,7662,7622,0,1
342495580,7664,7622,0,1
342597580,7664,7622,0,1
342699591,7664,7622,0,1
342801608,7664,7622,0,1
342903671,7665,7641,0,1
343005600,7683,7641,0,1
343107580,7683,7641,0,1
343209677,7683,7641,0,1
343311579,7683,7641,0,1
343413580,7683,7643,0,1
343515588,7685,7643,0,1
343617580,7685,7643,0,1
343719600,7685,7643,0,1
343821609,7685,7643,0,1
343923580,7686,7662,0,1
344025580,7704,7662,0,1
344127581,7704,7662,0,1
344230293,7704,7662,0,1
344331580,7704,7662,0,1
344433603,7704,7664,0,1
344535582,7706,7664,0,1
344637580,7706,7664,0,1
344739582,7706,7664,0,1
344841583,7706,7664,0,1
344943580,7707,7683,0,1
345045579,7725,7683,0,1
345147643,7725,7683,0,1
345249597,7725,7683,0,1
345351580,7725,7683,0,1
345453610,7725,7685,0,1
345555580,7727,7685,0,1
345657580,7727,7685,0,1
345759582,7727,7685,0,1
345861598,7728,7685,0,1
345963614,7728,7704,0,1
346065581,7746,7704,0,1
346167579,7746,7704,0,1
346269641,7746,7704,0,1
346371598,7746,7704,0,1
346473580,7746,7706,0,1
346575608,7748,7706,0,1
346677646,7748,7706,0,1
346779581,7748,7706,0,1
346881582,7749,7706,0,1
346983580,7749,7725,0,1
347085580,7767,7725,0,1
347187579,7767,7725,0,1
347289600,7767,7725,0,1
347391580,7767,7725,0,1
347493580,7767,7727,0,1
347595579,7769,7727,0,1
347697580,7769,7727,0,1
347799585,7769,7727,0,1
347901583,7770,7744,0,1
348003605,7787,7746,0,1
348105605,7788,7746,0,1
348207579,7788,7746,0,1
348309837,7788,7746,0,1
348411631,7788,7748,0,1
348513579,7790,7748,0,1
348615579,7790,7748,0,1
348717598,7790,7748,0,1
348819582,7790,7748,0,1
348921601,7791,7767,0,1
349023579,7809,7767,0,1
349125650,7809,7767,0,1
349227580,7809,7767,0,1
349329585,7809,7767,0,1
349431759,7809,7767,0,1
349533581,7809,7769,0,1
349635580,7811,7769,0,1
349737580,7811,7769,0,1
349839649,7811,7769,0,1
349941583,7812,7786,0,1
350043600,7828,7788,0,1
350145598,7830,7788,0,1
350247580,7830,7788,0,1
350349586,7830,7788,0,1
350451580,7830,7790,0,1
350553582,7832,7790,0,1
350655580,7832,7790,0,1
350757580,7832,7790,0,1
350859612,7833,7790,0,1
350961582,7833,7809,0,1
351063580,7851,7809,0,1
351165580,7851,7809,0,1
351267580,7851,7809,0,1
351369582,7851,7809,0,1
351471890,7851,7811,0,1
351573606,7853,7811,0,1
351675580,7853,7811,0,1
351777580,7853,7811,0,1
351879582,7854,7811,0,1
351981582,7854,7830,0,1
352083580,7872,7830,0,1
352185579,7872,7830,0,1
352287693,7872,7830,0,1
352389583,7872,7830,0,1
352491581,7872,7832,0,1
352593775,7874,7832,0,1
352695579,7874,7832,0,1
352797580,7874,7832,0,1
352899791,7875,7847,0,1
353001681,7890,7851,0,1
353103633,7893,7851,0,1
353205579,7893,7851,0,1
353307625,7893,7851,0,1
353409581,7893,7851,0,1
353511642,7893,7853,0,1
353613660,7895,7853,0,1
353715611,7895,7853,0,1
353817580,7895,7853,0,1
353919582,7896,7870,0,1
354021642,7914,7872,0,1
354123580,7916,7872,0,1
354225580,7916,7872,0,1
354327580,7916,7872,0,1
354429618,7916,7872,0,1
354531584,7916,7874,0,1
354633932,7918,7874,0,1
354735599,7918,7874,0,1
354837579,7918,7874,0,1
354939582,7919,7891,0,1
355041582,7935,7893,0,1
355143600,7937,7893,0,1
355245580,7937,7893,0,1
355347579,7937,7893,0,1
355449793,7937,7893,0,1
355551672,7937,7895,0,1
355653580,7939,7895,0,1
355755579,7939,7895,0,1
355857598,7940,7895,0,1
355959582,7940,7912,0,1
356061582,7956,7914,0,1
356163580,7958,7914,0,1
356265580,7958,7914,0,1
356367592,7958,7914,0,1
356469742,7958,7914,0,1
356571598,7958,7916,0,1
356673746,7960,7916,0,1
356775599,7960,7916,0,1
356877580,7961,7916,0,1
356979585,7961,7933,0,1
357081582,7977,7935,0,1
357183580,7979,7935,0,1
357285598,7979,7935,0,1
357387611,7979,7935,0,1
357489594,7979,7935,0,1
357591581,7979,7937,0,1
357693580,7981,7937,0,1
357795582,7981,7937,0,1
357897580,7982,7937,0,1
357999604,7982,7954,0,1
358101582,7998,7956,0,1
358203625,8000,7956,0,1
358305585,8000,7956,0,1
358407580,8000,7956,0,1
358509582,8000,7956,0,1
358611837,8000,7958,0,1
358713747,8002,7958,0,1
358815662,8002,7958,0,1
358917583,8003,7975,0,1
359019581,8019,7975,0,1
359121583,8019,7977,0,1
359223580,8021,7977,0,1
359325585,8021,7977,0,1
359427598,8021,7977,0,1
359529582,8021,7977,0,1
359631616,8021,7979,0,1
359733580,8023,7979,0,1
359835772,8023,7979,0,1
359937580,8024,7996,0,1
360039584,8040,7996,0,1
360141598,8040,7998,0,1
360243580,8042,7998,0,1
360345674,8042,7998,0,1
360447579,8042,7998,0,1
360549644,8042,8000,0,1
360651580,8044,8000,0,1
360753580,8044,8000,0,1
360855716,8045,8000,0,1
360957580,8045,8017,0,1
361059582,8061,8019,0,1
361161582,8063,8019,0,1
361263580,8063,8019,0,1
361365579,8063,8019,0,1
361467580,8063,8019,0,1
361569600,8063,8021,0,1
361671579,8065,8021,0,1
361773580,8065,8021,0,1
361875865,8066,8021,0,1
361977580,8066,8038,0,1
362079596,8082,8038,0,1
362181582,8082,8040,0,1
362283599,8084,8040,0,1
362385579,8084,8040,0,1
362487580,8084,8040,0,1
362589582,8084,8040,0,1
362691579,8084,8042,0,1
362793730,8086,8042,0,1
362895580,8087,8042,0,1
362997628,8087,8059,0,1
363099631,8103,8061,0,1
363201582,8105,8061,0,1
363303630,8105,8061,0,1
363405580,8105,8061,0,1
363507614,8105,8061,0,1
363609582,8105,8063,0,1
363711614,8107,8063,0,1
363813579,8107,8063,0,1
363915581,8108,8080,0,1
364017581,8124,8080,0,1
364119582,8124,8082,0,1
364221624,8126,8082,0,1
364323580,8126,8082,0,1
364425598,8126,8082,0,1
364527580,8126,8082,0,1
364629582,8126,8084,0,1
364731581,8128,8084,0,1
364833580,8128,8084,0,1
364935584,8129,8101,0,1
365037986,8145,8101,0,1
365139600,8145,8103,0,1
365241652,8147,8103,0,1
365343580,8147,8103,0,1
365445582,8147,8103,0,1
365547580,8147,8103,0,1
365649585,8147,8105,0,1
365751580,8149,8105,0,1
365853598,8149,8105,0,1
365955836,8150,8122,0,1
366057619,8166,8122,0,1
366159582,8166,8124,0,1
366261582,8168,8124,0,1
366363579,8168,8124,0,1
366465580,8168,8124,0,1
366567598,8168,8124,0,1
366669756,8168,8126,0,1
366771579,8170,8126,0,1
366873762,8171,8126,0,1
366975580,8171,8143,0,1
367077700,8187,8143,0,1
367179582,8187,8145,0,1
367281598,8189,8145,0,1
367383580,8189,8145,0,1
367485580,8189,8145,0,1
367587580,8189,8145,0,1
367689582,8189,8147,0,1
367791580,8191,8147,0,1
367893580,8192,8147,0,1
367995599,8192,8164,0,1
368097580,8208,8164,0,1
368199585,8208,8166,0,1
368301582,8210,8166,0,1
368403627,8210,8166,0,1
368505585,8210,8166,0,1
368607580,8210,8166,0,1
368709609,8210,8168,0,1
368811579,8212,8168,0,1
368913580,8213,8185,0,1
369015579,8229,8185,0,1
369117885,8229,8185,0,1
369219582,8229,8187,0,1
369321582,8231,8187,0,1
369423598,8231,8187,0,1
369525604,8231,8187,0,1
369627580,8231,8187,0,1
369729582,8231,8189,0,1
369831878,8233,8189,0,1
369933580,8234,8206,0,1
370035676,8250,8206,0,1
370137598,8250,8206,0,1
370239602,8250,8208,0,1
370341592,8252,8208,0,1
370443580,8252,8208,0,1
370545580,8252,8208,0,1
370647580,8252,8208,0,1
370749586,8252,8210,0,1
370851598,8254,8210,0,1
370953581,8255,8227,0,1
371055580,8271,8227,0,1
371157580,8271,8227,0,1
371259592,8271,8229,0,1
371361583,8273,8229,0,1
371463580,8273,8229,0,1
371565600,8273,8229,0,1
371667580,8273,8229,0,1
371769593,8273,8231,0,1
371871581,8276,8231,0,1
371973580,8276,8248,0,1
372075580,8292,8248,0,1
372177580,8292,8248,0,1
372280072,8292,8250,0,1
372381582,8294,8250,0,1
372483580,8294,8250,0,1
372585580,8294,8250,0,1
372687579,8294,8250,0,1
372789582,8294,8252,0,1
372891579,8297,8252,0,1
372993598,8297,8269,0,1
373095580,8313,8269,0,1
373197801,8313,8271,0,1
373299672,8315,8271,0,1
373401582,8315,8271,0,1
373503632,8315,8271,0,1
373605580,8315,8271,0,1
373707598,8315,8273,0,1
373809582,8317,8273,0,1
373911580,8318,8290,0,1
374013579,8334,8290,0,1
374115580,8334,8290,0,1
374217580,8334,8292,0,1
374319742,8336,8292,0,1
374421598,8336,8292,0,1
374523580,8336,8292,0,1
374625581,8336,8292,0,1
374727716,8336,8292,0,1
374829583,8336,8294,0,1
374931582,8339,8311,0,1
375033720,8355,8311,0,1
375135598,8355,8311,0,1
375237580,8355,8311,0,1
375339598,8355,8313,0,1
375441584,8357,8313,0,1
375543580,8357,8313,0,1
375645583,8357,8313,0,1
375747580,8357,8313,0,1
375849604,8357,8315,0,1
375951580,8360,8332,0,1
376053580,8376,8332,0,1
376155579,8376,8332,0,1
376257583,8376,8334,0,1
376360184,8378,8334,0,1
376461583,8378,8334,0,1
376563598,8378,8334,0,1
376665580,8378,8334,0,1
376767581,8378,8336,0,1
376869582,8381,8336,0,1
376971580,8381,8353,0,1
377073579,8397,8353,0,1
377175598,8397,8353,0,1
377277624,8397,8355,0,1
377379582,8399,8355,0,1
377481582,8399,8355,0,1
377583580,8399,8355,0,1
377685580,8399,8355,0,1
377787580,8399,8357,0,1
377889925,8402,8357,0,1
377991599,8402,8374,0,1
378093579,8418,8374,0,1
378195682,8418,8374,0,1
378297580,8418,8376,0,1
378399672,8420,8376,0,1
378501582,8420,8376,0,1
378603653,8420,8376,0,1
378705604,8420,8376,0,1
378807580,8420,8378,0,1
378909583,8427,8395,0,1
379011579,8443,8395,0,1
379113613,8443,8395,0,1
379215579,8443,8395,0,1
379317580,8443,8397,0,1
379419601,8445,8397,0,1
379521582,8445,8397,0,1
379623999,8445,8397,0,1
379725580,8445,8397,0,1
379827580,8445,8399,0,1
379929582,8448,8416,0,1
380031580,8464,8416,0,1
380133599,8464,8416,0,1
380235580,8464,8416,0,1
380337660,8464,8418,0,1
380439824,8466,8418,0,1
380541601,8466,8418,0,1
380643580,8466,8418,0,1
380745580,8466,8418,0,1
380847599,8466,8420,0,1
380949586,8469,8437,0,1
381051617,8485,8437,0,1
381153580,8485,8437,0,1
381255599,8485,8437,0,1
381357849,8485,8439,0,1
381459583,8487,8439,0,1
381561599,8487,8439,0,1
381663580,8487,8439,0,1
381765580,8487,8439,0,1
381867590,8488,8441,0,1
381969582,8490,8458,0,1
382071580,8506,8458,0,1
382173579,8506,8458,0,1
382275617,8506,8458,0,1
382377579,8506,8460,0,1
382479582,8508,8460,0,1
382581583,8508,8460,0,1
382683580,8508,8460,0,1
382785805,8508,8460,0,1
382887591,8509,8462,0,1
382989618,8511,8479,0,1
383091580,8527,8479,0,1
383193579,8527,8479,0,1
383295590,8527,8479,0,1
383397584,8527,8481,0,1
383499603,8529,8481,0,1
383601977,8529,8481,0,1
383703610,8529,8481,0,1
383805580,8529,8481,0,1
383907580,8530,8500,0,1
384009582,8548,8500,0,1
384111580,8548,8500,0,1
384213579,8548,8500,0,1
384315580,8548,8500,0,1
384417598,8548,8502,0,1
384520236,8550,8502,0,1
384621653,8550,8502,0,1
384723588,8550,8502,0,1
384825580,8550,8502,0,1
384927580,8551,8521,0,1
385029583,8569,8521,0,1
385131598,8569,8521,0,1
385233603,8569,8521,0,1
385335579,8569,8521,0,1
385437581,8569,8523,0,1
385539582,8571,8523,0,1
385641785,8571,8523,0,1
385743580,8571,8523,0,1
385845598,8571,8523,0,1
385947583,8572,8542,0,1
386049585,8590,8542,0,1
386151580,8590,8542,0,1
386253598,8590,8542,0,1
386355580,8590,8544,0,1
386457580,8592,8544,0,1
386559602,8592,8544,0,1
386661623,8592,8544,0,1
386763580,8592,8544,0,1
386865580,8593,8546,0,1
386967580,8595,8563,0,1
387069583,8611,8563,0,1
387171580,8611,8563,0,1
387273600,8611,8563,0,1
387375580,8611,8563,0,1
387477581,8611,8565,0,1
387579582,8613,8565,0,1
387682173,8613,8565,0,1
387783580,8613,8565,0,1
387885580,8614,8565,0,1
387987600,8614,8584,0,1
388089600,8632,8584,0,1
388191581,8632,8584,0,1
388293580,8632,8584,0,1
388395580,8632,8584,0,1
388497580,8632,8586,0,1
388599739,8634,8586,0,1
388701617,8634,8586,0,1
388803624,8634,8586,0,1
388905626,8635,8605,0,1
389007580,8653,8605,0,1
389109583,8653,8605,0,1
389211580,8653,8605,0,1
389313579,8653,8605,0,1
389415610,8653,8607,0,1
389517717,8655,8607,0,1
389619582,8655,8607,0,1
389721727,8655,8607,0,1
389823580,8655,8607,0,1
389925581,8656,8626,0,1
390027580,8674,8626,0,1
390129600,8674,8626,0,1
390231580,8674,8626,0,1
390333580,8674,8626,0,1
390435582,8674,8628,0,1
390537594,8676,8628,0,1
390639582,8676,8628,0,1
390741582,8676,8628,0,1
390843598,8676,8628,0,1
390945580,8677,8647,0,1
391047580,8695,8647,0,1
391149586,8695,8647,0,1
391251580,8695,8647,0,1
391353580,8695,8647,0,1
391455579,8695,8649,0,1
391557598,8697,8649,0,1
391659582,8697,8649,0,1
391761894,8697,8649,0,1
391863580,8698,8649,0,1
391965581,8698,8668,0,1
392067580,8716,8668,0,1
392169582,8716,8668,0,1
392271598,8716,8668,0,1
392373579,8716,8668,0,1
392475580,8716,8670,0,1
392577766,8718,8670,0,1
392679692,8718,8670,0,1
392781582,8718,8670,0,1
392883580,8719,8670,0,1
392985598,8719,8689,0,1
393087580,8737,8689,0,1
393189582,8737,8689,0,1
393291580,8737,8689,0,1
393393579,8737,8689,0,1
393495580,8737,8691,0,1
393597580,8739,8691,0,1
393699609,8739,8691,0,1
393801583,8739,8691,0,1
393903693,8740,8708,0,1
394005580,8756,8710,0,1
394107580,8758,8710,0,1
394209581,8758,8710,0,1
394311580,8758,8710,0,1
394413598,8758,8710,0,1
394515583,8758,8712,0,1
394617580,8760,8712,0,1
394719582,8760,8712,0,1
394821582,8760,8712,0,1
394923579,8761,8729,0,1
395025614,8777,8731,0,1
395127605,8779,8731,0,1
395229582,8779,8731,0,1
395331580,8779,8731,0,1
395433580,8779,8731,0,1
395535580,8779,8733,0,1
395637580,8781,8733,0,1
395739595,8781,8733,0,1
395841904,8781,8733,0,1
395943580,8782,8750,0,1
396045600,8800,8752,0,1
396147580,8802,8752,0,1
396249587,8802,8752,0,1
396351581,8802,8752,0,1
396453579,8802,8752,0,1
396555598,8802,8754,0,1
396657580,8804,8754,0,1
396759763,8804,8754,0,1
396861582,8805,8754,0,1
396963594,8805,8771,0,1
397065580,8821,8773,0,1
397167579,8823,8773,0,1
397269601,8823,8773,0,1
397371580,8823,8773,0,1
397473797,8823,8773,0,1
397575580,8823,8775,0,1
397677580,8825,8775,0,1
397779582,8825,8775,0,1
397881647,8826,8775,0,1
397983599,8826,8792,0,1
398085580,8842,8794,0,1
398187594,8844,8794,0,1
398289582,8844,8794,0,1
398391580,8844,8794,0,1
398493580,8844,8794,0,1
398595580,8844,8796,0,1
398697599,8846,8796,0,1
398799585,8846,8796,0,1
398901583,8847,8811,0,1
399003644,8864,8815,0,1
399105586,8867,8815,0,1
399207643,8867,8815,0,1
399309582,8867,8815,0,1
399411611,8867,8815,0,1
399513580,8867,8815,0,1
399615579,8867,8817,0,1
399717580,8869,8817,0,1
399819582,8869,8817,0,1
399922468,8870,8834,0,1
400023580,8886,8834,0,1
400125598,8886,8836,0,1
400227580,8888,8836,0,1
400329581,8888,8836,0,1
400431580,8888,8836,0,1
400533581,8888,8836,0,1
400635581,8888,8838,0,1
400737580,8890,8838,0,1
400839655,8890,8838,0,1
400941582,8891,8855,0,1
401043580,8907,8855,0,1
401145610,8907,8857,0,1
401247581,8909,8857,0,1
401349587,8909,8857,0,1
401451580,8909,8857,0,1
401553598,8909,8859,0,1
401655579,8911,8859,0,1
401757580,8911,8859,0,1
401859582,8912,8859,0,1
401961643,8912,8876,0,1
402063580,8928,8878,0,1
402165580,8930,8878,0,1
402267600,8930,8878,0,1
402369863,8930,8878,0,1
402471580,8930,8878,0,1
402573580,8930,8880,0,1
402675581,8932,8880,0,1
402777579,8932,8880,0,1
402879582,8933,8880,0,1
402981599,8933,8897,0,1
403083580,8949,8899,0,1
403185580,8951,8899,0,1
403287582,8951,8899,0,1
403389583,8951,8899,0,1
403491580,8951,8899,0,1
403593580,8951,8901,0,1
403695604,8953,8901,0,1
403797580,8953,8901,0,1
403899793,8954,8916,0,1
404001909,8969,8918,0,1
404103815,8970,8920,0,1
404205579,8972,8920,0,1
404307594,8972,8920,0,1
404409601,8972,8920,0,1
404511580,8972,8920,0,1
404613580,8972,8922,0,1
404715580,8974,8922,0,1
404817580,8974,8922,0,1
404919823,8975,8939,0,1
405021583,8991,8939,0,1
405123598,8991,8941,0,1
405225579,8993,8941,0,1
405327580,8993,8941,0,1
405429584,8993,8941,0,1
405531580,8993,8941,0,1
405633580,8993,8943,0,1
405735579,8995,8943,0,1
405837672,8995,8943,0,1
405939584,8996,8960,0,1
406041700,9012,8960,0,1
406143581,9012,8962,0,1
406245579,9014,8962,0,1
406347580,9014,8962,0,1
406449585,9014,8962,0,1
406551599,9014,8962,0,1
406653580,9014,8964,0,1
406755579,9016,8964,0,1
406857580,9017,8964,0,1
406959583,9017,8981,0,1
407061582,9033,8981,0,1
407163580,9033,8983,0,1
407265598,9035,8983,0,1
407367580,9035,8983,0,1
407469582,9035,8983,0,1
407571580,9035,8983,0,1
407673580,9035,8985,0,1
407775580,9037,8985,0,1
407877580,9038,8985,0,1
407979601,9038,9002,0,1
408081930,9054,9002,0,1
408183580,9054,9004,0,1
408285599,9056,9004,0,1
408387579,9056,9004,0,1
408489594,9056,9004,0,1
408591580,9056,9004,0,1
408693600,9056,9006,0,1
408795580,9058,9006,0,1
408897579,9059,9006,0,1
409000009,9059,9023,0,1
409101583,9075,9023,0,1
409203625,9075,9025,0,1
409305586,9077,9025,0,1
409407597,9077,9025,0,1
409509583,9077,9025,0,1
409611580,9077,9025,0,1
409713583,9077,9027,0,1
409815579,9079,9027,0,1
409917580,9080,9044,0,1
410019585,9096,9044,0,1
410121688,9096,9044,0,1
410223600,9096,9046,0,1
410325580,9098,9046,0,1
410427581,9098,9046,0,1
410529641,9098,9046,0,1
410631581,9098,9046,0,1
410733660,9098,9048,0,1
410835598,9100,9048,0,1
410937580,9101,9065,0,1
411039583,9117,9065,0,1
411141584,9117,9065,0,1
411243601,9117,9067,0,1
411345580,9119,9067,0,1
411447710,9119,9067,0,1
411549623,9119,9067,0,1
411651581,9119,9069,0,1
411753579,9121,9069,0,1
411855579,9122,9069,0,1
411957580,9122,9086,0,1
412059586,9138,9086,0,1
412162202,9138,9086,0,1
412263598,9138,9088,0,1
412365580,9140,9088,0,1
412467729,9140,9088,0,1
412569582,9140,9088,0,1
412671580,9140,9088,0,1
412773580,9140,9090,0,1
412875579,9143,9090,0,1
412977598,9143,9107,0,1
413079752,9159,9107,0,1
413181625,9159,9107,0,1
413283580,9159,9109,0,1
413385579,9161,9109,0,1
413487580,9161,9109,0,1
413589582,9161,9109,0,1
413691599,9161,9109,0,1
413793580,9161,9111,0,1
413895580,9164,9111,0,1
413997580,9164,9128,0,1
414099627,9180,9128,0,1
414201783,9180,9130,0,1
414303630,9182,9130,0,1
414405599,9182,9130,0,1
414507580,9182,9130,0,1
414609581,9182,9130,0,1
414711580,9182,9132,0,1
414813579,9184,9132,0,1
414915580,9185,9149,0,1
415017579,9201,9149,0,1
415119600,9201,9149,0,1
415221640,9201,9151,0,1
415323579,9203,9151,0,1
415425580,9203,9151,0,1
415527580,9203,9151,0,1
415629828,9203,9151,0,1
415731580,9203,9153,0,1
415833600,9205,9153,0,1
415935581,9206,9170,0,1
416037579,9222,9170,0,1
416139582,9222,9170,0,1
416241975,9222,9172,0,1
416343580,9224,9172,0,1
416445579,9224,9172,0,1
416547598,9224,9172,0,1
416649585,9224,9172,0,1
416751580,9224,9174,0,1
416853603,9226,9174,0,1
416955580,9227,9191,0,1
417057580,9243,9191,0,1
417159757,9243,9191,0,1
417261671,9243,9193,0,1
417363651,9245,9193,0,1
417465579,9245,9193,0,1
417567580,9245,9193,0,1
417669582,9245,9193,0,1
417771580,9245,9195,0,1
417873580,9248,9195,0,1
417975624,9248,9212,0,1
418077582,9264,9212,0,1
418179583,9264,9212,0,1
418281583,9264,9214,0,1
418383587,9266,9214,0,1
418485579,9266,9214,0,1
418587580,9266,9214,0,1
418689600,9266,9214,0,1
418791580,9266,9216,0,1
418893579,9269,9216,0,1
418995581,9269,9233,0,1
419097741,9285,9233,0,1
419199589,9285,9233,0,1
419301582,9285,9235,0,1
419403606,9287,9235,0,1
419505586,9287,9235,0,1
419607579,9287,9235,0,1
419709627,9287,9235,0,1
419811580,9287,9237,0,1
419913580,9290,9254,0,1
420015579,9306,9254,0,1
420117599,9306,9254,0,1
420219601,9306,9254,0,1
420321602,9306,9256,0,1
420423580,9308,9256,0,1
420525581,9308,9256,0,1
420627580,9308,9256,0,1
420729583,9308,9256,0,1
420831600,9308,9258,0,1
420933580,9312,9275,0,1
421035580,9328,9275,0,1
421137580,9328,9275,0,1
421239878,9328,9275,0,1
421341582,9328,9277,0,1
421443580,9330,9277,0,1
421545611,9330,9277,0,1
421647580,9330,9277,0,1
421749586,9330,9277,0,1
421851579,9330,9279,0,1
421953580,9333,9296,0,1
422055580,9349,9296,0,1
422157611,9349,9296,0,1
422260128,9349,9296,0,1
422361582,9349,9298,0,1
422463580,9351,9298,0,1
422565581,9351,9298,0,1
422667580,9351,9298,0,1
422769581,9351,9298,0,1
422871580,9352,9300,0,1
422973599,9354,9317,0,1
423075580,9370,9317,0,1
423177580,9370,9317,0,1
423279671,9370,9317,0,1
423381603,9370,9319,0,1
423483580,9372,9319,0,1
423585580,9372,9319,0,1
423687598,9372,9319,0,1
423789582,9372,9319,0,1
423891579,9373,9321,0,1
423994031,9379,9338,0,1
424095580,9395,9338,0,1
424197581,9395,9338,0,1
424299631,9395,9340,0,1
424401598,9397,9340,0,1
424503633,9397,9340,0,1
424605580,9397,9340,0,1
424707601,9397,9340,0,1
424809581,9397,9340,0,1
424911580,9398,9359,0,1
425013579,9416,9359,0,1
425115598,9416,9359,0,1
425217584,9416,9359,0,1
425320243,9416,9359,0,1
425421582,9416,9361,0,1
425523579,9418,9361,0,1
425625580,9418,9361,0,1
425727651,9418,9361,0,1
425829621,9418,9361,0,1
425931580,9419,9380,0,1
426033595,9437,9380,0,1
426135581,9437,9380,0,1
426237690,9437,9380,0,1
426339629,9437,9380,0,1
426441661,9437,9382,0,1
426543598,9439,9382,0,1
426645580,9439,9382,0,1
426747584,9439,9382,0,1
426849624,9439,9384,0,1
426951581,9442,9401,0,1
427053579,9458,9401,0,1
427155580,9458,9401,0,1
427257598,9458,9401,0,1
427359795,9458,9403,0,1
427461583,9460,9403,0,1
427563580,9460,9403,0,1
427665580,9460,9403,0,1
427767580,9460,9403,0,1
427869582,9461,9405,0,1
427971598,9463,9422,0,1
428073584,9479,9422,0,1
428175580,9479,9422,0,1
428277580,9479,9422,0,1
428379662,9479,9424,0,1
428481582,9481,9424,0,1
428583580,9481,9424,0,1
428685597,9481,9424,0,1
428787581,9481,9424,0,1
428889582,9482,9426,0,1
428991581,9484,9443,0,1
429093579,9500,9443,0,1
429195853,9500,9443,0,1
429297581,9500,9443,0,1
429400044,9500,9445,0,1
429501582,9502,9445,0,1
429603626,9502,9445,0,1
429705585,9502,9445,0,1
429807580,9502,9445,0,1
429909582,9503,9464,0,1
430011579,9521,9464,0,1
430113612,9521,9464,0,1
430215580,9521,9464,0,1
430318082,9521,9464,0,1
430419601,9521,9466,0,1
430521582,9523,9466,0,1
430623873,9523,9466,0,1
430725579,9523,9466,0,1
430827598,9523,9466,0,1
430929583,9524,9485,0,1
431031580,9542,9485,0,1
431133580,9542,9485,0,1
431235841,9542,9485,0,1
431337606,9542,9485,0,1
431439582,9542,9487,0,1
431541598,9544,9487,0,1
431643580,9544,9487,0,1
431745579,9544,9487,0,1
431847580,9544,9487,0,1
