timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4],yaw_composite_valid
312270561,312080482,0.37578794,0.00066783506,0.38471353,0.38471353,0.38471353,0.38471353,0.38471353,0.07774997,0.07774997,0.07774997,0.07774997,0.07774997,0.07910991,0.07910991,0.07910991,0.07910991,0.07910991,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
313267990,313077955,0.7191966,0.0007414238,0.72978836,0.72978836,0.72978836,0.72978836,0.72978836,0.006920576,0.006920576,0.006920576,0.006920576,0.006920576,0.17346144,0.17346144,0.17346144,0.17346144,0.17346144,0.2,0.2,0.2,0.2,0.2,1
314275666,314085403,0.82132536,0.0007951051,0.8271922,0.8271922,0.8271922,0.8271922,0.8271922,0.14429009,0.14429009,0.14429009,0.14429009,0.14429009,-0.05964756,-0.05964756,-0.05964756,-0.05964756,-0.05964756,0.2,0.2,0.2,0.2,0.2,1
315272934,315082877,1.0566144,0.00083577126,1.0983946,1.0983946,1.0983946,1.0983946,1.0983946,0.11313653,0.11313653,0.11313653,0.11313653,0.11313653,0.3913908,0.3913908,0.3913908,0.3913908,0.3913908,0.2,0.2,0.2,0.2,0.2,1
316270384,316080350,0.8557264,0.00051536545,0.75524133,0.75524133,0.75524133,0.75524133,0.75524133,-0.6294502,-0.6294502,-0.6294502,-0.6294502,-0.6294502,-0.04741035,-0.04741035,-0.04741035,-0.04741035,-0.04741035,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
317267833,317077825,0.61384153,0.0005849449,0.6157588,0.6157588,0.6157588,0.6157588,0.6157588,-0.14619756,-0.14619756,-0.14619756,-0.14619756,-0.14619756,-0.07102202,-0.07102202,-0.07102202,-0.07102202,-0.07102202,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
318275277,318085275,0.6833585,0.0005338165,0.6865987,0.6865987,0.6865987,0.6865987,0.6865987,-0.5725914,-0.5725914,-0.5725914,-0.5725914,-0.5725914,-0.2792293,-0.2792293,-0.2792293,-0.2792293,-0.2792293,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
319272850,319082752,0.67970824,0.0005044897,0.68286496,0.68286496,0.68286496,0.68286496,0.68286496,-0.55915153,-0.55915153,-0.55915153,-0.55915153,-0.55915153,-0.302439,-0.302439,-0.302439,-0.302439,-0.302439,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
320270225,320080229,0.6992185,0.00047439852,0.7106278,0.7106278,0.7106278,0.7106278,0.7106278,-0.5536007,-0.5536007,-0.5536007,-0.5536007,-0.5536007,-0.2906969,-0.2906969,-0.2906969,-0.2906969,-0.2906969,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
321277845,321087682,0.7278252,0.00046285207,0.72812784,0.72812784,0.72812784,0.72812784,0.72812784,-0.58269423,-0.58269423,-0.58269423,-0.58269423,-0.58269423,-0.24596523,-0.24596523,-0.24596523,-0.24596523,-0.24596523,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
322275212,322085162,0.74757415,0.00045324746,0.74884623,0.74884623,0.74884623,0.74884623,0.74884623,-0.5904042,-0.5904042,-0.5904042,-0.5904042,-0.5904042,-0.23795438,-0.23795438,-0.23795438,-0.23795438,-0.23795438,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
323272642,323082643,0.7633062,0.0005192567,0.7639973,0.7639973,0.7639973,0.7639973,0.7639973,-0.8039962,-0.8039962,-0.8039962,-0.8039962,-0.8039962,-0.32641372,-0.32641372,-0.32641372,-0.32641372,-0.32641372,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
324270135,324080124,0.769687,0.0006007539,0.76988125,0.76988125,0.76988125,0.76988125,0.76988125,-0.78694564,-0.78694564,-0.78694564,-0.78694564,-0.78694564,-0.31166533,-0.31166533,-0.31166533,-0.31166533,-0.31166533,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
325277618,325087581,0.77273875,0.00068447494,0.772934,0.772934,0.772934,0.772934,0.772934,-0.6610544,-0.6610544,-0.6610544,-0.6610544,-0.6610544,-0.26558262,-0.26558262,-0.26558262,-0.26558262,-0.26558262,0.2,0.2,0.2,0.2,0.2,1
326275135,326085064,0.7751779,0.00077114947,0.77532893,0.77532893,0.77532893,0.77532893,0.77532893,-0.2850109,-0.2850109,-0.2850109,-0.2850109,-0.2850109,-0.10431007,-0.10431007,-0.10431007,-0.10431007,-0.10431007,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
327272896,327082548,0.77703255,0.00085905683,0.77710384,0.77710384,0.77710384,0.77710384,0.77710384,-0.17085037,-0.17085037,-0.17085037,-0.17085037,-0.17085037,-0.0220583,-0.0220583,-0.0220583,-0.0220583,-0.0220583,0.2,0.2,0.2,0.2,0.2,1
328270097,328080033,0.77830774,0.00094895886,0.7783809,0.7783809,0.7783809,0.7783809,0.7783809,-0.10854032,-0.10854032,-0.10854032,-0.10854032,-0.10854032,-0.040558733,-0.040558733,-0.040558733,-0.040558733,-0.040558733,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
329277455,329087494,0.7791925,0.0010415259,0.77926064,0.77926064,0.77926064,0.77926064,0.77926064,-0.101683214,-0.101683214,-0.101683214,-0.101683214,-0.101683214,-0.06192691,-0.06192691,-0.06192691,-0.06192691,-0.06192691,0.2,0.2,0.2,0.2,0.2,1
330275015,330084981,0.78028715,0.001134749,0.7803086,0.7803086,0.7803086,0.7803086,0.7803086,-0.09096104,-0.09096104,-0.09096104,-0.09096104,-0.09096104,-0.02260928,-0.02260928,-0.02260928,-0.02260928,-0.02260928,0.2,0.2,0.2,0.2,0.2,1
331272516,331082469,0.78122026,0.0012292758,0.78127664,0.78127664,0.78127664,0.78127664,0.78127664,-0.08898855,-0.08898855,-0.08898855,-0.08898855,-0.08898855,0.0006976547,0.0006976547,0.0006976547,0.0006976547,0.0006976547,0.2,0.2,0.2,0.2,0.2,1
332269961,332079957,0.7820071,0.0013249408,0.7820403,0.7820403,0.7820403,0.7820403,0.7820403,-0.050831083,-0.050831083,-0.050831083,-0.050831083,-0.050831083,-0.00938642,-0.00938642,-0.00938642,-0.00938642,-0.00938642,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
333277487,333087422,0.7823993,0.0014224898,0.7824826,0.7824826,0.7824826,0.7824826,0.7824826,-0.087717295,-0.087717295,-0.087717295,-0.087717295,-0.087717295,-0.07097636,-0.07097636,-0.07097636,-0.07097636,-0.07097636,0.2,0.2,0.2,0.2,0.2,1
334274960,334084912,0.7833307,0.0015197236,0.78337884,0.78337884,0.78337884,0.78337884,0.78337884,-0.012268491,-0.012268491,-0.012268491,-0.012268491,-0.012268491,0.027424334,0.027424334,0.027424334,0.027424334,0.027424334,0.2,0.2,0.2,0.2,0.2,1
335272391,335082404,0.7839239,0.0016175186,0.783929,0.783929,0.783929,0.783929,0.783929,-0.0184858,-0.0184858,-0.0184858,-0.0184858,-0.0184858,-0.0076992437,-0.0076992437,-0.0076992437,-0.0076992437,-0.0076992437,0.2,0.2,0.2,0.2,0.2,1
336269938,336079896,0.78433436,0.0017157379,0.78442395,0.78442395,0.78442395,0.78442395,0.78442395,0.012923597,0.012923597,0.012923597,0.012923597,0.012923597,0.0091084745,0.0091084745,0.0091084745,0.0091084745,0.0091084745,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
337267406,337077390,0.78450483,0.0018152776,0.7845125,0.7845125,0.7845125,0.7845125,0.7845125,-0.009126769,-0.009126769,-0.009126769,-0.009126769,-0.009126769,-0.0029760078,-0.0029760078,-0.0029760078,-0.0029760078,-0.0029760078,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
338274858,338084859,0.7846062,0.0019140628,0.78461224,0.78461224,0.78461224,0.78461224,0.78461224,0.027131822,0.027131822,0.027131822,0.027131822,0.027131822,-0.030013422,-0.030013422,-0.030013422,-0.030013422,-0.030013422,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
339272348,339082354,0.7850186,0.0020130437,0.7850331,0.7850331,0.7850331,0.7850331,0.7850331,-0.0071793124,-0.0071793124,-0.0071793124,-0.0071793124,-0.0071793124,-0.012908997,-0.012908997,-0.012908997,-0.012908997,-0.012908997,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
340269930,340079850,0.7854085,0.0021121553,0.7853602,0.7853602,0.7853602,0.7853602,0.7853602,-0.048639085,-0.048639085,-0.048639085,-0.048639085,-0.048639085,-0.01937238,-0.01937238,-0.01937238,-0.01937238,-0.01937238,0.2,0.2,0.2,0.2,0.2,1
341267372,341077347,0.785509,0.0022113726,0.7855015,0.7855015,0.7855015,0.7855015,0.7855015,-0.043640133,-0.043640133,-0.043640133,-0.043640133,-0.043640133,-0.0017463276,-0.0017463276,-0.0017463276,-0.0017463276,-0.0017463276,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
342274854,342084820,0.78543997,0.0023116716,0.78542256,0.78542256,0.78542256,0.78542256,0.78542256,0.019899381,0.019899381,0.019899381,0.019899381,0.019899381,-0.02004231,-0.02004231,-0.02004231,-0.02004231,-0.02004231,0.2,0.2,0.2,0.2,0.2,1
343272353,343082320,0.7856996,0.0024110535,0.7857235,0.7857235,0.7857235,0.7857235,0.7857235,-0.01860937,-0.01860937,-0.01860937,-0.01860937,-0.01860937,-0.027390022,-0.027390022,-0.027390022,-0.027390022,-0.027390022,0.2,0.2,0.2,0.2,0.2,1
344269922,344079818,0.7856686,0.0025104675,0.78575474,0.78575474,0.78575474,0.78575474,0.78575474,0.013285693,0.013285693,0.013285693,0.013285693,0.013285693,-0.008004029,-0.008004029,-0.008004029,-0.008004029,-0.008004029,0.2,0.2,0.2,0.2,0.2,1
345277295,345087294,0.7856862,0.0026099063,0.7856921,0.7856921,0.7856921,0.7856921,0.7856921,0.028883897,0.028883897,0.028883897,0.028883897,0.028883897,0.007557681,0.007557681,0.007557681,0.007557681,0.007557681,0.2,0.2,0.2,0.2,0.2,1
346274798,346084795,0.78549176,0.002710372,0.7854634,0.7854634,0.7854634,0.7854634,0.7854634,-0.017861754,-0.017861754,-0.017861754,-0.017861754,-0.017861754,-0.024248376,-0.024248376,-0.024248376,-0.024248376,-0.024248376,0.2,0.2,0.2,0.2,0.2,1
347272324,347082298,0.7857487,0.0028098538,0.7857129,0.7857129,0.7857129,0.7857129,0.7857129,-0.007159817,-0.007159817,-0.007159817,-0.007159817,-0.007159817,-0.0127359675,-0.0127359675,-0.0127359675,-0.0127359675,-0.0127359675,0.2,0.2,0.2,0.2,0.2,1
348269816,348079801,0.7855178,0.002909349,0.7855014,0.7855014,0.7855014,0.7855014,0.7855014,-0.05084145,-0.05084145,-0.05084145,-0.05084145,-0.05084145,-0.096940264,-0.096940264,-0.096940264,-0.096940264,-0.096940264,0.2,0.2,0.2,0.2,0.2,1
349277272,349087281,0.78525776,0.0030088504,0.78524315,0.78524315,0.78524315,0.78524315,0.78524315,0.007269401,0.007269401,0.007269401,0.007269401,0.007269401,-0.02836917,-0.02836917,-0.02836917,-0.02836917,-0.02836917,0.2,0.2,0.2,0.2,0.2,1
350274788,350084786,0.7849304,0.0031083552,0.78494865,0.78494865,0.78494865,0.78494865,0.78494865,0.048271373,0.048271373,0.048271373,0.048271373,0.048271373,-0.007741926,-0.007741926,-0.007741926,-0.007741926,-0.007741926,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
351272276,351082292,0.7847044,0.003208856,0.78471655,0.78471655,0.78471655,0.78471655,0.78471655,0.027964242,0.027964242,0.027964242,0.027964242,0.027964242,0.003461335,0.003461335,0.003461335,0.003461335,0.003461335,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
352270096,352079799,0.78464663,0.0033083663,0.7846604,0.7846604,0.7846604,0.7846604,0.7846604,-0.05645983,-0.05645983,-0.05645983,-0.05645983,-0.05645983,-0.09146041,-0.09146041,-0.09146041,-0.09146041,-0.09146041,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
353277362,353087282,0.7842911,0.003408871,0.78430045,0.78430045,0.78430045,0.78430045,0.78430045,0.057259154,0.057259154,0.057259154,0.057259154,0.057259154,0.04898667,0.04898667,0.04898667,0.04898667,0.04898667,0.2,0.2,0.2,0.2,0.2,1
354274840,354084791,0.7840383,0.0035083797,0.78404105,0.78404105,0.78404105,0.78404105,0.78404105,0.003719381,0.003719381,0.003719381,0.003719381,0.003719381,0.00917088,0.00917088,0.00917088,0.00917088,0.00917088,0.2,0.2,0.2,0.2,0.2,1
355272336,355082301,0.7836692,0.0036078899,0.7835949,0.7835949,0.7835949,0.7835949,0.7835949,-0.016786017,-0.016786017,-0.016786017,-0.016786017,-0.016786017,0.038060848,0.038060848,0.038060848,0.038060848,0.038060848,0.2,0.2,0.2,0.2,0.2,1
356269894,356079812,0.7833612,0.0037073994,0.78334504,0.78334504,0.78334504,0.78334504,0.78334504,0.031511214,0.031511214,0.031511214,0.031511214,0.031511214,0.036545772,0.036545772,0.036545772,0.036545772,0.036545772,0.2,0.2,0.2,0.2,0.2,1
357277281,357087299,0.7831033,0.0038079054,0.7830818,0.7830818,0.7830818,0.7830818,0.7830818,0.05925519,0.05925519,0.05925519,0.05925519,0.05925519,0.0039006355,0.0039006355,0.0039006355,0.0039006355,0.0039006355,0.2,0.2,0.2,0.2,0.2,1
358274846,358084812,0.7826031,0.0039074146,0.7825549,0.7825549,0.7825549,0.7825549,0.7825549,0.050822657,0.050822657,0.050822657,0.050822657,0.050822657,0.054183494,0.054183494,0.054183494,0.054183494,0.054183494,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
359272321,359082325,0.78209037,0.004006922,0.78205925,0.78205925,0.78205925,0.78205925,0.78205925,0.033242654,0.033242654,0.033242654,0.033242654,0.033242654,-0.019234035,-0.019234035,-0.019234035,-0.019234035,-0.019234035,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
360269904,360079840,0.7816233,0.0041064294,0.7816043,0.7816043,0.7816043,0.7816043,0.7816043,0.044070646,0.044070646,0.044070646,0.044070646,0.044070646,0.05453676,0.05453676,0.05453676,0.05453676,0.05453676,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
361277568,361087331,0.7812458,0.0042059342,0.78117037,0.78117037,0.78117037,0.78117037,0.78117037,0.009526947,0.009526947,0.009526947,0.009526947,0.009526947,-0.02386472,-0.02386472,-0.02386472,-0.02386472,-0.02386472,0.2,0.2,0.2,0.2,0.2,1
362274840,362084847,0.780813,0.004306437,0.7808441,0.7808441,0.7808441,0.7808441,0.7808441,0.009349693,0.009349693,0.009349693,0.009349693,0.009349693,0.076777525,0.076777525,0.076777525,0.076777525,0.076777525,0.2,0.2,0.2,0.2,0.2,1
363272358,363082365,0.78037935,0.0044059455,0.78033984,0.78033984,0.78033984,0.78033984,0.78033984,-0.019726004,-0.019726004,-0.019726004,-0.019726004,-0.019726004,-0.0283125,-0.0283125,-0.0283125,-0.0283125,-0.0283125,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
364269952,364079884,0.77988774,0.0045054485,0.7798647,0.7798647,0.7798647,0.7798647,0.7798647,0.019920167,0.019920167,0.019920167,0.019920167,0.019920167,-0.019563306,-0.019563306,-0.019563306,-0.019563306,-0.019563306,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
365267395,365077403,0.77931565,0.004604954,0.7793434,0.7793434,0.7793434,0.7793434,0.7793434,-0.030585812,-0.030585812,-0.030585812,-0.030585812,-0.030585812,0.009277317,0.009277317,0.009277317,0.009277317,0.009277317,0.2,0.2,0.2,0.2,0.2,1
366274902,366084900,0.77914435,0.004705457,0.77914274,0.77914274,0.77914274,0.77914274,0.77914274,0.05391532,0.05391532,0.05391532,0.05391532,0.05391532,-0.042623483,-0.042623483,-0.042623483,-0.042623483,-0.042623483,0.2,0.2,0.2,0.2,0.2,1
367272419,367082420,0.7788383,0.004804965,0.7788393,0.7788393,0.7788393,0.7788393,0.7788393,-0.046987295,-0.046987295,-0.046987295,-0.046987295,-0.046987295,-0.03486683,-0.03486683,-0.03486683,-0.03486683,-0.03486683,0.2,0.2,0.2,0.2,0.2,1
368270281,368079942,0.7783204,0.0049044746,0.7783001,0.7783001,0.7783001,0.7783001,0.7783001,-0.025036285,-0.025036285,-0.025036285,-0.025036285,-0.025036285,-0.0018215328,-0.0018215328,-0.0018215328,-0.0018215328,-0.0018215328,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
369267473,369077466,0.7779601,0.005004977,0.77796966,0.77796966,0.77796966,0.77796966,0.77796966,-0.02596378,-0.02596378,-0.02596378,-0.02596378,-0.02596378,-0.045389753,-0.045389753,-0.045389753,-0.045389753,-0.045389753,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
370275033,370084965,0.777499,0.0051044864,0.77744424,0.77744424,0.77744424,0.77744424,0.77744424,0.012471415,0.012471415,0.012471415,0.012471415,0.012471415,0.024775721,0.024775721,0.024775721,0.024775721,0.024775721,0.2,0.2,0.2,0.2,0.2,1
371272519,371082491,0.7770895,0.005203994,0.7770485,0.7770485,0.7770485,0.7770485,0.7770485,-0.010196529,-0.010196529,-0.010196529,-0.010196529,-0.010196529,0.029613974,0.029613974,0.029613974,0.029613974,0.029613974,0.2,0.2,0.2,0.2,0.2,1
372270216,372080017,0.77678406,0.005303502,0.77679336,0.77679336,0.77679336,0.77679336,0.77679336,-0.03499595,-0.03499595,-0.03499595,-0.03499595,-0.03499595,-0.03395146,-0.03395146,-0.03395146,-0.03395146,-0.03395146,0.2,0.2,0.2,0.2,0.2,1
373267616,373077544,0.776537,0.0054030116,0.77648866,0.77648866,0.77648866,0.77648866,0.77648866,-0.02754843,-0.02754843,-0.02754843,-0.02754843,-0.02754843,0.0030176053,0.0030176053,0.0030176053,0.0030176053,0.0030176053,0.2,0.2,0.2,0.2,0.2,1
374275051,374085047,0.776051,0.0055025164,0.77607167,0.77607167,0.77607167,0.77607167,0.77607167,-0.056326102,-0.056326102,-0.056326102,-0.056326102,-0.056326102,-0.06729661,-0.06729661,-0.06729661,-0.06729661,-0.06729661,0.2,0.2,0.2,0.2,0.2,1
375272685,375082576,0.7755483,0.005602011,0.7755341,0.7755341,0.7755341,0.7755341,0.7755341,-0.04382236,-0.04382236,-0.04382236,-0.04382236,-0.04382236,0.02069031,0.02069031,0.02069031,0.02069031,0.02069031,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
376270185,376080106,0.7752479,0.0057024993,0.7752577,0.7752577,0.7752577,0.7752577,0.7752577,0.001840828,0.001840828,0.001840828,0.001840828,0.001840828,-0.0012489052,-0.0012489052,-0.0012489052,-0.0012489052,-0.0012489052,0.2,0.2,0.2,0.2,0.2,1
377277593,377087613,0.7750376,0.005802004,0.7750359,0.7750359,0.7750359,0.7750359,0.7750359,-0.030898497,-0.030898497,-0.030898497,-0.030898497,-0.030898497,-0.04952909,-0.04952909,-0.04952909,-0.04952909,-0.04952909,0.2,0.2,0.2,0.2,0.2,1
378275150,378085145,0.77475804,0.005902503,0.7746814,0.7746814,0.7746814,0.7746814,0.7746814,0.006895259,0.006895259,0.006895259,0.006895259,0.006895259,0.008079488,0.008079488,0.008079488,0.008079488,0.008079488,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
379273023,379082678,0.77418596,0.0060020126,0.7741502,0.7741502,0.7741502,0.7741502,0.7741502,-0.0056263264,-0.0056263264,-0.0056263264,-0.0056263264,-0.0056263264,0.026405936,0.026405936,0.026405936,0.026405936,0.026405936,0.2,0.2,0.2,0.2,0.2,1
380270514,380080212,0.77352047,0.00610152,0.7734722,0.7734722,0.7734722,0.7734722,0.7734722,0.009730261,0.009730261,0.009730261,0.009730261,0.009730261,-0.021079019,-0.021079019,-0.021079019,-0.021079019,-0.021079019,0.2,0.2,0.2,0.2,0.2,1
381277704,381087722,0.7727477,0.006201027,0.7727073,0.7727073,0.7727073,0.7727073,0.7727073,0.035192393,0.035192393,0.035192393,0.035192393,0.035192393,0.017446,0.017446,0.017446,0.017446,0.017446,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
382275312,382085258,0.7720313,0.0063015306,0.7720433,0.7720433,0.7720433,0.7720433,0.7720433,-0.025756206,-0.025756206,-0.025756206,-0.025756206,-0.025756206,-0.016584821,-0.016584821,-0.016584821,-0.016584821,-0.016584821,0.2,0.2,0.2,0.2,0.2,1
383273088,383082795,0.77147543,0.0064010383,0.77144945,0.77144945,0.77144945,0.77144945,0.77144945,-0.0819523,-0.0819523,-0.0819523,-0.0819523,-0.0819523,-0.04988256,-0.04988256,-0.04988256,-0.04988256,-0.04988256,0.2,0.2,0.2,0.2,0.2,1
384270358,384080333,0.77061325,0.0065005403,0.77057207,0.77057207,0.77057207,0.77057207,0.77057207,0.024068817,0.024068817,0.024068817,0.024068817,0.024068817,0.028164443,0.028164443,0.028164443,0.028164443,0.028164443,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
385277936,385087847,0.76999605,0.0066000386,0.76992,0.76992,0.76992,0.76992,0.76992,0.082490586,0.082490586,0.082490586,0.082490586,0.082490586,0.036669448,0.036669448,0.036669448,0.036669448,0.036669448,0.2,0.2,0.2,0.2,0.2,1
386275430,386085388,0.76944625,0.00670053,0.7694343,0.7694343,0.7694343,0.7694343,0.7694343,0.009490771,0.009490771,0.009490771,0.009490771,0.009490771,-0.010665942,-0.010665942,-0.010665942,-0.010665942,-0.010665942,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
387272983,387082928,0.7688387,0.0068000234,0.768814,0.768814,0.768814,0.768814,0.768814,-0.079009555,-0.079009555,-0.079009555,-0.079009555,-0.079009555,0.01503144,0.01503144,0.01503144,0.01503144,0.01503144,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
388270566,388080470,0.76852536,0.0068995287,0.76846755,0.76846755,0.76846755,0.76846755,0.76846755,-0.0063496307,-0.0063496307,-0.0063496307,-0.0063496307,-0.0063496307,0.021839488,0.021839488,0.021839488,0.021839488,0.021839488,0.2,0.2,0.2,0.2,0.2,1
389277974,389087989,0.7679057,0.006999029,0.7679206,0.7679206,0.7679206,0.7679206,0.7679206,0.026472019,0.026472019,0.026472019,0.026472019,0.026472019,0.03630962,0.03630962,0.03630962,0.03630962,0.03630962,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
390275576,390085533,0.7672593,0.0070995167,0.76720244,0.76720244,0.76720244,0.76720244,0.76720244,0.006867079,0.006867079,0.006867079,0.006867079,0.006867079,0.061633244,0.061633244,0.061633244,0.061633244,0.061633244,0.2,0.2,0.2,0.2,0.2,1
391273120,391083078,0.766661,0.0071990206,0.7666603,0.7666603,0.7666603,0.7666603,0.7666603,-0.015655614,-0.015655614,-0.015655614,-0.015655614,-0.015655614,-0.028778955,-0.028778955,-0.028778955,-0.028778955,-0.028778955,0.2,0.2,0.2,0.2,0.2,1
392270668,392080624,0.76620173,0.0072985217,0.76620495,0.76620495,0.76620495,0.76620495,0.76620495,0.007393497,0.007393497,0.007393497,0.007393497,0.007393497,0.0073256944,0.0073256944,0.0073256944,0.0073256944,0.0073256944,0.2,0.2,0.2,0.2,0.2,1
393268416,393078171,0.7657531,0.007398028,0.7657238,0.7657238,0.7657238,0.7657238,0.7657238,0.045639895,0.045639895,0.045639895,0.045639895,0.045639895,0.031571984,0.031571984,0.031571984,0.031571984,0.031571984,0.2,0.2,0.2,0.2,0.2,1
394275727,394085694,0.7652614,0.0074975328,0.76528245,0.76528245,0.76528245,0.76528245,0.76528245,0.036065526,0.036065526,0.036065526,0.036065526,0.036065526,0.0034367368,0.0034367368,0.0034367368,0.0034367368,0.0034367368,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
395273245,395083244,0.76491064,0.0075980183,0.7648907,0.7648907,0.7648907,0.7648907,0.7648907,-0.0034385258,-0.0034385258,-0.0034385258,-0.0034385258,-0.0034385258,0.009918729,0.009918729,0.009918729,0.009918729,0.009918729,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
396270794,396080794,0.7644881,0.007697509,0.76447654,0.76447654,0.76447654,0.76447654,0.76447654,-0.044596046,-0.044596046,-0.044596046,-0.044596046,-0.044596046,0.00039128243,0.00039128243,0.00039128243,0.00039128243,0.00039128243,0.2,0.2,0.2,0.2,0.2,1
397268459,397078345,0.764005,0.0077969995,0.7639126,0.7639126,0.7639126,0.7639126,0.7639126,-0.033410247,-0.033410247,-0.033410247,-0.033410247,-0.033410247,-0.04893179,-0.04893179,-0.04893179,-0.04893179,-0.04893179,0.2,0.2,0.2,0.2,0.2,1
398276133,398085872,0.76360536,0.00789649,0.7635693,0.7635693,0.7635693,0.7635693,0.7635693,-0.030349014,-0.030349014,-0.030349014,-0.030349014,-0.030349014,0.003120638,0.003120638,0.003120638,0.003120638,0.003120638,0.2,0.2,0.2,0.2,0.2,1
399273418,399083425,0.76327485,0.00799599,0.76325345,0.76325345,0.76325345,0.76325345,0.76325345,-0.034193017,-0.034193017,-0.034193017,-0.034193017,-0.034193017,0.02788568,0.02788568,0.02788568,0.02788568,0.02788568,0.2,0.2,0.2,0.2,0.2,1
400271383,400080979,0.7630216,0.0080954805,0.7629287,0.7629287,0.7629287,0.7629287,0.7629287,-0.06898787,-0.06898787,-0.06898787,-0.06898787,-0.06898787,-0.010314846,-0.010314846,-0.010314846,-0.010314846,-0.010314846,0.2,0.2,0.2,0.2,0.2,1
401268598,401078534,0.76250094,0.00819597,0.7625514,0.7625514,0.7625514,0.7625514,0.7625514,0.029190473,0.029190473,0.029190473,0.029190473,0.029190473,0.017244035,0.017244035,0.017244035,0.017244035,0.017244035,0.19999999,0.19999999,0.19999999,0.19999999,0.19999999,1
402276113,402086066,0.76201105,0.008295468,0.7619741,0.7619741,0.7619741,0.7619741,0.7619741,-0.010989538,-0.010989538,-0.010989538,-0.010989538,-0.010989538,0.0073492597,0.0073492597,0.0073492597,0.0073492597,0.0073492597,0.2,0.2,0.2,0.2,0.2,1
403273954,403083623,0.76168513,0.00839597,0.7616645,0.7616645,0.7616645,0.7616645,0.7616645,0.007854423,0.007854423,0.007854423,0.007854423,0.007854423,-0.014607504,-0.014607504,-0.014607504,-0.014607504,-0.014607504,0.2,0.2,0.2,0.2,0.2,1
404271257,404081182,0.7614084,0.008495478,0.7614358,0.7614358,0.7614358,0.7614358,0.7614358,0.030254144,0.030254144,0.030254144,0.030254144,0.030254144,0.0218981,0.0218981,0.0218981,0.0218981,0.0218981,0.2,0.2,0.2,0.2,0.2,1
405268876,405078741,0.76120245,0.008594978,0.76117206,0.76117206,0.76117206,0.76117206,0.76117206,-0.0051922016,-0.0051922016,-0.0051922016,-0.0051922016,-0.0051922016,-0.01051607,-0.01051607,-0.01051607,-0.01051607,-0.01051607,0.2,0.2,0.2,0.2,0.2,1
406276599,406086277,0.76096565,0.008694484,0.7609522,0.7609522,0.7609522,0.7609522,0.7609522,-0.02108064,-0.02108064,-0.02108064,-0.02108064,-0.02108064,0.0033256589,0.0033256589,0.0033256589,0.0033256589,0.0033256589,0.20000002,0.20000002,0.20000002,0.20000002,0.20000002,1
407274094,407083838,0.7607653,0.008794982,0.76079446,0.76079446,0.76079446,0.76079446,0.76079446,0.028631873,0.028631873,0.028631873,0.028631873,0.028631873,2.630055e-06,2.630055e-06,2.630055e-06,2.630055e-06,2.630055e-06,0.2,0.2,0.2,0.2,0.2,1
