timestamp,timestamp_sample,control_mode_flags,output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,hdg_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,mag_inclination_deg,mag_inclination_ref_deg,mag_strength_gs,mag_strength_ref_gs,gps_check_fail_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_height,pre_flt_fail_innov_pos_horiz,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
85003764,84813635,172344116195,0.037988942,0.13375273,0.9455272,0,79.16926,0.53389734,0.36164778,nan,nan,0.007752988,nan,nan,0.030694537,0.0,4259850,4325386,4028193,396321,58.658665,nan,0.50232106,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
85193216,85003229,172344116195,0.040199395,0.13195074,0.9958871,0,79.94495,0.53547454,0.3705534,nan,nan,0.0063183247,nan,nan,0.067268796,0.0,4259850,4325386,4028193,396321,53.597652,nan,0.50755316,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
85392851,85202802,172344116195,0.032908462,0.07436179,0.6182088,0,80.76008,0.5380077,0.35509554,nan,nan,0.005730417,nan,nan,0.065841496,0.0,4259850,4325386,4028193,396321,63.45361,nan,0.48511648,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
85592396,85402374,172344116195,0.023935255,0.109649,0.71532255,0,81.57865,0.5342117,0.37732744,nan,nan,0.0047160434,nan,nan,0.05914255,0.0,4259850,4325386,4028193,396321,59.59431,nan,0.46678033,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
85791987,85601947,172344116195,0.004353699,0.13303244,0.803576,0,82.41525,0.53664464,0.37325388,nan,nan,0.010605275,nan,nan,0.0515059,0.0,4259850,4325386,4028193,396321,54.476696,nan,0.48943904,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
85991545,85801519,172344116195,0.006542881,0.16151309,0.9782139,0,83.24651,0.53257704,0.35373333,nan,nan,0.009909089,nan,nan,0.035236243,0.0,4259850,4325386,4028193,396321,62.52337,nan,0.4227792,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
86191132,86001091,172344116195,0.0033816383,0.16676214,1.1163094,0,84.093575,0.53477144,0.38586676,nan,nan,0.017491538,nan,nan,0.024879484,0.0,4259850,4325386,4028193,396321,57.38835,nan,0.46152794,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
86400680,86210642,172344116195,0.006073491,0.122531295,0.95979834,0,84.98351,0.5317716,0.37606636,nan,nan,0.017979791,nan,nan,0.0141061945,0.0,4259850,4325386,4028193,396321,53.119095,nan,0.48306116,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
86600229,86410215,172344116195,0.008309236,0.1301975,0.870589,0,85.84176,0.53401583,0.35488346,nan,nan,0.016446102,nan,nan,0.022609657,0.0,4259850,4325386,4028193,396321,58.580772,nan,0.40406692,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
86799919,86609787,172344116195,0.028668148,0.25705716,2.4087248,0,86.692726,0.52995247,0.42549396,nan,nan,0.026198724,nan,nan,0.026368158,0.0,4259850,4325386,4028193,396321,49.12152,nan,0.50306433,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
86999471,86809359,172344116195,0.033544127,0.20663922,2.0571704,0,87.56166,0.5325162,0.40175277,nan,nan,0.02694518,nan,nan,0.01066795,0.0,4259850,4325386,4028193,396321,52.065052,nan,0.4966679,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
87199065,87008932,172344116195,0.06710734,0.5309057,5.175462,0,88.40795,0.52892715,0.4134997,nan,nan,0.03329497,nan,nan,0.032586075,0.0,4259850,4325386,4028193,396321,47.18789,nan,0.5067009,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
87398869,87208504,172344116195,0.07598689,0.5938791,6.0528417,0,89.263855,0.5319978,0.4393763,nan,nan,0.03403889,nan,nan,0.041279614,0.0,4259850,4325386,4028193,396321,48.365795,nan,0.520204,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
87598155,87408076,172344116195,0.06919702,0.5334732,5.8429785,0,90.121765,0.528957,0.47109967,nan,nan,0.033189125,nan,nan,0.036676876,0.0,4259850,4325386,4028193,396321,48.3703,nan,0.53188705,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
87797677,87607648,172344116195,0.051801916,0.40154156,5.1691327,0,90.97987,0.5321923,0.45628124,nan,nan,0.034302816,nan,nan,0.031344615,0.0,4259850,4325386,4028193,396321,50.326504,nan,0.50039893,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
87997557,87807220,172344116195,0.038142666,0.50350606,7.932609,0,91.823654,0.52909297,0.48520172,nan,nan,0.03573276,nan,nan,0.027250437,0.0,4259850,4325386,4028193,396321,48.48603,nan,0.5395411,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
88196777,88006796,172344116195,0.032056537,0.3092192,4.9299803,0,92.704506,0.5322433,0.5118251,nan,nan,0.03675989,nan,nan,0.016354367,0.0,4259850,4325386,4028193,396321,47.85811,nan,0.53717726,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
88396362,88206365,172344083299,0.02300708,0.2563262,4.407165,0,93.49837,0.5288884,0.5792238,nan,nan,0.045428734,nan,nan,nan,0.0,4259850,4325386,4028193,396321,45.33345,nan,0.5365286,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
88595912,88405937,172344083299,0.00962536,0.10710708,2.8620522,0,94.37904,0.53191835,0.6193341,nan,nan,0.047210295,nan,nan,nan,0.0,4259850,4325386,4028193,396321,47.26528,nan,0.5301181,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
88795482,88605509,189523952483,0.0144682415,0.31036577,6.395752,0,95.24892,0.5353058,0.67316526,nan,nan,0.049366184,nan,nan,nan,0.0,4259850,4325386,4028193,396321,45.70314,nan,0.54507625,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
88995057,88805081,172335727571,0.07689749,1.7827389,8.153353,0,96.0808,0.53342533,0.7657852,nan,nan,0.044212326,nan,nan,0.058297638,0.0,4259850,4325386,4028193,396321,47.956676,nan,0.50872433,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
89194633,89004653,172335727571,0.08192256,1.1604853,7.033062,0,96.98597,0.5444825,0.92780966,nan,nan,0.034862988,nan,nan,0.9687719,0.0,4259850,4325386,4028193,396321,41.048664,nan,0.49787477,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
89399215,89204225,172335727571,0.06581497,0.7224046,6.055748,0,97.87217,0.5495697,1.0435148,nan,nan,0.024144597,nan,nan,0.4876191,0.0,4259850,4325386,4028193,396321,39.47116,nan,0.5163612,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
89593794,89403797,172335727571,0.099327125,0.6672091,4.696289,0,98.71679,0.56195104,0.9104853,nan,nan,0.023401638,nan,nan,0.62453157,0.0,4259850,4325386,4028193,396321,41.726788,nan,0.55242103,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
89793388,89603369,172335727571,0.07221383,0.21528824,4.7055297,0,99.57754,0.56527674,0.7945899,nan,nan,0.019199057,nan,nan,0.6046538,0.0,4259850,4325386,4028193,396321,40.225792,nan,0.5472461,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
89992921,89802941,172335727571,0.06811389,0.33945355,5.360547,0,100.45007,0.5742907,0.6778752,nan,nan,0.02133875,nan,nan,0.5367953,0.0,4259850,4325386,4028193,396321,41.114296,nan,0.5334021,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
90192781,90002512,172335727571,0.0729426,0.48030418,5.594323,0,101.29821,0.5735687,0.6550073,nan,nan,0.022907102,nan,nan,0.47150084,0.0,4259850,4325386,4028193,396321,44.79451,nan,0.5436667,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
90392103,90202085,172335727571,0.03934876,0.42611423,8.174612,0,102.14246,0.5797015,0.6081418,nan,nan,0.014807443,nan,nan,0.32820037,0.0,4259850,4325386,4028193,396321,45.42783,nan,0.5395833,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
90601602,90411635,172335727571,0.014005793,0.7361993,11.870426,0,102.97331,0.5777315,0.60882396,nan,nan,0.060696367,nan,nan,0.25248513,0.0,4259850,4325386,4028193,396321,44.267166,nan,0.52612567,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
90801443,90611207,172335727571,0.021160303,0.74093604,10.176167,0,103.82109,0.5812506,0.6832636,nan,nan,0.09470375,nan,nan,0.21463747,0.0,4259850,4325386,4028193,396321,43.946743,nan,0.55209154,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
91000781,90810779,172335727571,0.03566343,0.8840033,11.032968,0,104.65375,0.5771137,0.7096151,nan,nan,0.13590512,nan,nan,0.18630908,0.0,4259850,4325386,4028193,396321,44.50123,nan,0.56689364,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
91200331,91010351,172335727571,0.0337367,0.9190248,10.891205,0,105.50461,0.5802307,0.7193596,nan,nan,0.16120125,nan,nan,0.1258471,0.0,4259850,4325386,4028193,396321,43.936142,nan,0.5634266,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
91400141,91209924,172335727571,0.02786454,1.1731178,13.621483,0,106.32641,0.5751131,0.7258341,nan,nan,0.19397768,nan,nan,0.09406476,0.0,4259850,4325386,4028193,396321,45.408417,nan,0.5681247,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
91599609,91409496,189515596755,0.023659136,0.98157144,11.720313,0,106.98298,0.57717746,0.72806925,nan,nan,0.21475884,nan,nan,0.0655099,0.0,4259850,4325386,4028193,396321,45.1526,nan,0.5653818,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
91799204,91609068,189515596755,0.027443372,1.2118431,14.35158,0,107.602356,0.5714333,0.72102225,nan,nan,0.24314424,nan,nan,0.03657292,0.0,4259850,4325386,4028193,396321,45.711113,nan,0.5649332,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
91998784,91808640,189515596755,0.02547886,0.9627364,12.01288,0,108.25444,0.5733903,0.7088303,nan,nan,0.26288727,nan,nan,0.053346757,0.0,4259850,4325386,4028193,396321,46.184437,nan,0.56679565,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
92198358,92008212,189515596755,0.025846295,1.1621666,14.532904,0,108.86184,0.5673671,0.68766135,nan,nan,0.28787997,nan,nan,0.06608149,0.0,4259850,4325386,4028193,396321,46.136932,nan,0.5670214,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
92397941,92207785,189515596755,0.02333637,0.96515095,11.813871,0,109.506645,0.56896466,0.66594326,nan,nan,0.30096388,nan,nan,0.07335878,0.0,4259850,4325386,4028193,396321,46.49175,nan,0.5657577,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
92597461,92407357,189515596755,0.021050038,0.70075583,9.357916,0,110.1511,0.5704332,0.65069264,nan,nan,0.31482,nan,nan,0.07791022,0.0,4259850,4325386,4028193,396321,46.80221,nan,0.5659926,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
92797081,92606929,189515596755,0.02185952,0.8625554,11.201825,0,110.75571,0.56440526,0.6469401,nan,nan,0.33061644,nan,nan,0.08573923,0.0,4259850,4325386,4028193,396321,44.262676,nan,0.56470615,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
92996618,92806502,189515596755,0.020009803,0.6379791,8.181224,0,111.38756,0.56555814,0.61707556,nan,nan,0.34220928,nan,nan,0.088722154,0.0,4259850,4325386,4028193,396321,47.67271,nan,0.56713516,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
93196183,93006074,189515596755,0.021343986,0.6983615,10.210829,0,112.00048,0.5596211,0.598901,nan,nan,0.35339576,nan,nan,0.091478,0.0,4259850,4325386,4028193,396321,48.138683,nan,0.5680584,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
93395761,93205646,189515596755,0.01903102,0.49134377,7.1390224,0,112.62805,0.5605752,0.5753456,nan,nan,0.3597554,nan,nan,0.09430804,0.0,4259850,4325386,4028193,396321,47.692844,nan,0.5606202,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
93595580,93405219,189515596755,0.01962452,0.6363958,9.0627985,0,113.22575,0.55453616,0.55375767,nan,nan,0.36755064,nan,nan,0.10050238,0.0,4259850,4325386,4028193,396321,48.11262,nan,0.5659557,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
93794929,93604791,189515596755,0.017789602,0.35577905,5.9059696,0,113.86528,0.5554456,0.5378761,nan,nan,0.37267536,nan,nan,0.10392808,0.0,4259850,4325386,4028193,396321,49.090866,nan,0.56675345,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
93994496,93804364,189515596755,0.01775478,0.5141825,8.211732,0,114.46133,0.5494362,0.51603127,nan,nan,0.37669504,nan,nan,0.10745742,0.0,4259850,4325386,4028193,396321,47.402424,nan,0.5620069,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
94194152,94003936,189515596755,0.01593552,0.26419646,5.066707,0,115.10097,0.55020916,0.501224,nan,nan,0.37955195,nan,nan,0.11113187,0.0,4259850,4325386,4028193,396321,49.761944,nan,0.56626356,nan,0,37,1,1,1,1,3,1,0,0,0,0,0,0,0
94393667,94203509,189515596755,0.016834479,0.39725894,6.9099107,0,115.69357,0.54419327,0.48147503,nan,nan,0.37990916,nan,nan,0.12006569,0.0,4259850,4325386,4028193,396321,49.98574,nan,0.56794626,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
94593196,94403082,189515596755,0.01527734,0.2701675,4.0845585,0,116.32062,0.54495186,0.4602227,nan,nan,0.38114074,nan,nan,0.124960296,0.0,4259850,4325386,4028193,396321,50.774815,nan,0.56612915,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
94802997,94612633,189515596755,0.015115988,0.32780966,4.9035435,0,116.94895,0.54003483,0.44251564,nan,nan,0.3788779,nan,nan,0.13034031,0.0,4259850,4325386,4028193,396321,51.159607,nan,0.5672361,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
95002383,94812205,189515596755,0.013142342,0.26602137,2.9640858,0,117.59708,0.54077643,0.43097773,nan,nan,0.3773391,nan,nan,0.14120239,0.0,4259850,4325386,4028193,396321,50.85951,nan,0.5651592,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
95201939,95011778,189515596755,0.013597584,0.31546986,4.563181,0,118.189415,0.53498435,0.4106718,nan,nan,0.37668762,nan,nan,0.14712015,0.0,4259850,4325386,4028193,396321,51.989044,nan,0.5675124,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
95401457,95211351,189515596755,0.011863756,0.2916564,2.6799388,0,118.83569,0.5356281,0.385323,nan,nan,0.37428308,nan,nan,0.15338586,0.0,4259850,4325386,4028193,396321,53.109245,nan,0.55522496,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
95601091,95410923,189515596755,0.011766545,0.31369174,3.9806087,0,119.43781,0.5301341,0.36935717,nan,nan,0.36888015,nan,nan,0.15926428,0.0,4259850,4325386,4028193,396321,52.80101,nan,0.56518453,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
95800695,95610496,189515596755,0.010094215,0.36880895,3.443644,0,120.06218,0.53075993,0.35462382,nan,nan,0.3662641,nan,nan,0.17213045,0.0,4259850,4325386,4028193,396321,52.64922,nan,0.5651559,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
96000212,95810069,189515596755,0.010269964,0.3439975,3.7824507,0,120.69342,0.5255028,0.34265423,nan,nan,0.36130854,nan,nan,0.17838204,0.0,4259850,4325386,4028193,396321,52.893867,nan,0.56571597,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
96199762,96009642,189515596755,0.008827665,0.42082852,3.7295618,0,121.320885,0.5261961,0.32541117,nan,nan,0.35697737,nan,nan,0.18520209,0.0,4259850,4325386,4028193,396321,53.737343,nan,0.56295455,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
96399327,96209214,189515596755,0.0075769797,0.51258373,5.239593,0,121.955505,0.52705395,0.31662193,nan,nan,0.35447097,nan,nan,0.19198284,0.0,4259850,4325386,4028193,396321,53.80468,nan,0.5676887,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
96599010,96408787,189515596755,0.0077875867,0.45520106,3.854282,0,122.59117,0.5220377,0.30195695,nan,nan,0.3495936,nan,nan,0.2048356,0.0,4259850,4325386,4028193,396321,54.153423,nan,0.5680025,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
96798473,96608360,189515596755,0.00645275,0.52430886,5.01569,0,123.22546,0.5229304,0.29209206,nan,nan,0.34637076,nan,nan,0.21178155,0.0,4259850,4325386,4028193,396321,54.511345,nan,0.5679013,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
96998324,96807933,189515596755,0.0064233523,0.48691338,4.5877132,0,123.84664,0.5182653,0.28867516,nan,nan,0.34060636,nan,nan,0.21813208,0.0,4259850,4325386,4028193,396321,54.283787,nan,0.5669496,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
97197626,97007506,189515596755,0.0052731563,0.53760934,4.979773,0,124.51448,0.51932406,0.28602993,nan,nan,0.33474928,nan,nan,0.22556849,0.0,4259850,4325386,4028193,396321,54.67281,nan,0.56682354,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
97397253,97207079,189515596755,0.0052297763,0.48975024,4.2255607,0,125.14191,0.5149414,0.27687043,nan,nan,0.32629412,nan,nan,0.23975538,0.0,4259850,4325386,4028193,396321,54.944347,nan,0.5643083,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
97597048,97406652,189515596755,0.0045123543,0.5524022,5.446406,0,125.79027,0.5162116,0.27079743,nan,nan,0.32146883,nan,nan,0.2463489,0.0,4259850,4325386,4028193,396321,56.13218,nan,0.56701565,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
97796339,97606225,189515596755,0.0045704865,0.51065516,4.1596384,0,126.4583,0.512154,0.2692112,nan,nan,0.31563175,nan,nan,0.25275996,0.0,4259850,4325386,4028193,396321,55.898663,nan,0.5690647,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
97996018,97805798,189515596755,0.0040352386,0.5456975,5.038344,0,127.115,0.51362467,0.2636218,nan,nan,0.31219393,nan,nan,0.25877854,0.0,4259850,4325386,4028193,396321,56.369896,nan,0.5678855,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
98195588,98005371,189515596755,0.0041379714,0.49792945,3.6296709,0,127.79185,0.5098368,0.2612247,nan,nan,0.30609086,nan,nan,0.2707112,0.0,4259850,4325386,4028193,396321,56.05386,nan,0.567324,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
98395095,98204944,189515596755,0.003806379,0.53412485,4.599275,0,128.45882,0.5115519,0.25666472,nan,nan,0.3006505,nan,nan,0.27674592,0.0,4259850,4325386,4028193,396321,56.64235,nan,0.5668121,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
98594684,98404517,189515596755,0.0039797374,0.48481473,3.6328504,0,129.1133,0.50795984,0.2533439,nan,nan,0.29132956,nan,nan,0.2829627,0.0,4259850,4325386,4028193,396321,56.87391,nan,0.5670481,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
98794232,98604090,189515596755,0.0037936687,0.53616804,4.7081366,0,129.82433,0.51003397,0.25180635,nan,nan,0.28572556,nan,nan,0.28936625,0.0,4259850,4325386,4028193,396321,56.71611,nan,0.5656128,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
99003792,98813642,189515596755,0.0040844223,0.4831221,3.7480404,0,130.53363,0.50765896,0.2479954,nan,nan,0.2761923,nan,nan,0.30078492,0.0,4259850,4325386,4028193,396321,54.319077,nan,0.56557447,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
99193655,99003240,189515596755,0.004037725,0.4897182,4.0999193,0,131.19044,0.50907505,0.24666592,nan,nan,0.2716554,nan,nan,0.3059971,0.0,4259850,4325386,4028193,396321,57.407158,nan,0.56669736,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
99392959,99202810,189515596755,0.0040848474,0.5138943,4.8659525,0,131.91353,0.51144177,0.24739984,nan,nan,0.26679215,nan,nan,0.31140593,0.0,4259850,4325386,4028193,396321,57.601917,nan,0.566739,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
99592493,99402383,189515596755,0.0043644984,0.47409418,3.3914092,0,132.60956,0.5086362,0.23702267,nan,nan,0.2577744,nan,nan,0.31616575,0.0,4259850,4325386,4028193,396321,58.301125,nan,0.5567951,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
99792417,99601957,189515596755,0.004232196,0.4983019,4.6344223,0,133.32167,0.51125306,0.24036194,nan,nan,0.2516388,nan,nan,0.3261273,0.0,4259850,4325386,4028193,396321,57.506016,nan,0.5677468,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
99991631,99801530,189515596755,0.0046980176,0.476705,3.6428065,0,134.05194,0.508634,0.24096249,nan,nan,0.24514697,nan,nan,0.3309678,0.0,4259850,4325386,4028193,396321,58.01644,nan,0.56721306,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
100191219,100001103,189515596755,0.004421122,0.47992834,4.481583,0,134.78487,0.51161754,0.2425684,nan,nan,0.23894483,nan,nan,0.33538976,0.0,4259850,4325386,4028193,396321,57.654278,nan,0.56631595,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
100401037,100210655,189515596755,0.0048375023,0.4503758,3.7680047,0,135.54956,0.51014656,0.24311715,nan,nan,0.23179397,nan,nan,0.3403826,0.0,4259850,4325386,4028193,396321,58.011913,nan,0.5649252,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
100600320,100410229,189515596755,0.0047441972,0.48997864,4.8934484,0,136.32082,0.5134037,0.2452681,nan,nan,0.22556117,nan,nan,0.34860674,0.0,4259850,4325386,4028193,396321,58.046482,nan,0.5685538,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
100799906,100609803,189515596755,0.005375762,0.45164534,3.8160007,0,137.06204,0.5111478,0.24649505,nan,nan,0.21979341,nan,nan,0.3523739,0.0,4259850,4325386,4028193,396321,58.503838,nan,0.5690647,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
100999772,100809376,189515596755,0.0050017424,0.4533371,4.4574103,0,137.82845,0.5145754,0.24461469,nan,nan,0.21344446,nan,nan,0.3559603,0.0,4259850,4325386,4028193,396321,58.624294,nan,0.5668474,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
101199078,101008949,189515596755,0.005481188,0.44032535,3.7631347,0,138.60753,0.512512,0.24637926,nan,nan,0.20755617,nan,nan,0.35882336,0.0,4259850,4325386,4028193,396321,58.339478,nan,0.56640714,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
101398614,101208523,189515596755,0.005322241,0.451314,4.3948927,0,139.3855,0.51600814,0.24818167,nan,nan,0.20259932,nan,nan,0.36305338,0.0,4259850,4325386,4028193,396321,59.063595,nan,0.5672405,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
101598196,101408097,189515596755,0.00577903,0.44401222,4.1748466,0,140.1863,0.514154,0.24788478,nan,nan,0.19276954,nan,nan,0.3656232,0.0,4259850,4325386,4028193,396321,58.314568,nan,0.5635659,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
101797812,101607670,189515596755,0.0052003497,0.4452597,4.668305,0,140.9796,0.51778156,0.24712625,nan,nan,0.18724376,nan,nan,0.3682684,0.0,4259850,4325386,4028193,396321,58.732685,nan,0.56694186,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
101997387,101807244,189515596755,0.0056413203,0.41795608,4.0586615,0,141.78091,0.51592976,0.24826428,nan,nan,0.17906377,nan,nan,0.37185794,0.0,4259850,4325386,4028193,396321,59.131424,nan,0.5676842,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
102196968,102006818,189515596755,0.005330794,0.43385708,4.869257,0,142.60556,0.51973575,0.25006342,nan,nan,0.17226626,nan,nan,0.37803853,0.0,4259850,4325386,4028193,396321,58.467087,nan,0.564612,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
102396534,102206391,189515596755,0.005550977,0.41398516,4.431139,0,143.42488,0.51796436,0.250925,nan,nan,0.16307227,nan,nan,0.38100022,0.0,4259850,4325386,4028193,396321,58.962624,nan,0.5675638,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
102596116,102405965,189515563859,0.0051142266,0.4109786,4.7127795,0,144.25049,0.52179486,0.2504877,nan,nan,0.15653321,nan,nan,nan,0.0,4259850,4325386,4028193,396321,58.4833,nan,0.56410545,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
102795686,102605539,189515563859,0.005419526,0.4070223,4.6168346,0,145.09808,0.52005655,0.2522961,nan,nan,0.14800267,nan,nan,nan,0.0,4259850,4325386,4028193,396321,58.716503,nan,0.5660314,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
102995308,102805112,189515563859,0.0051543405,0.40619817,4.715475,0,145.93953,0.5239595,0.25525445,nan,nan,0.14282209,nan,nan,nan,0.0,4259850,4325386,4028193,396321,59.205067,nan,0.56749576,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
103195086,103004686,189515563859,0.00504183,0.40008798,4.648654,0,146.79517,0.5280411,0.260465,nan,nan,0.1380013,nan,nan,nan,0.0,4259850,4325386,4028193,396321,59.34329,nan,0.56760395,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
103394488,103204260,189515563859,0.005451077,0.38583872,4.673623,0,147.65709,0.52613485,0.26184303,nan,nan,0.13172509,nan,nan,nan,0.0,4259850,4325386,4028193,396321,58.964275,nan,0.56661236,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
103593996,103403834,189515563859,0.004921889,0.37732613,4.625796,0,148.5196,0.5301896,0.26223275,nan,nan,0.12787119,nan,nan,nan,0.0,4259850,4325386,4028193,396321,58.417336,nan,0.5662081,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
103793571,103603408,189515563859,0.0050373725,0.36609623,4.6659174,0,149.40002,0.52836627,0.26101065,nan,nan,0.12090223,nan,nan,nan,0.0,4259850,4325386,4028193,396321,59.03199,nan,0.5675618,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
103993127,103802981,189515563859,0.004809536,0.35160556,4.543505,0,150.27333,0.5323871,0.2607858,nan,nan,0.11737092,nan,nan,nan,0.0,4259850,4325386,4028193,396321,59.182323,nan,0.5693512,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
104192724,104002555,189515563859,0.0046590082,0.34307855,4.2162776,0,151.15558,0.5304244,0.26313224,nan,nan,0.10868907,nan,nan,nan,0.0,4259850,4325386,4028193,396321,59.0194,nan,0.56697387,nan,0,37,1,1,1,1,3,0,0,0,0,0,0,0,0
