timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
99881359,-0.013227612,0.012411529,0.0029395376,4989,0,-4.317338,-0.8469823,-8.801963,4900,0,0,2,1
99886349,-0.004271897,0.013278415,0.012806812,4990,0,-4.326841,-0.8163148,-8.79179,4900,0,0,2,1
99891338,-0.0041835494,0.010601101,0.009328127,4989,0,-4.330333,-0.82857454,-8.817818,4900,0,0,2,1
99896327,-0.00013900617,0.011750873,0.014925143,4989,0,-4.3305354,-0.86009985,-8.7978735,4900,0,0,2,1
99901317,-0.005198041,0.011195873,0.009564346,4990,0,-4.355453,-0.8508534,-8.749377,4899,0,0,2,1
99906306,0.0030493864,0.014356464,0.02105109,4989,0,-4.345988,-0.8643584,-8.756371,4900,0,0,2,1
99911296,0.004214656,0.012352761,0.021664718,4990,0,-4.3587184,-0.85063803,-8.798482,4900,0,0,2,1
99916285,-0.0031870971,0.014711541,0.026680123,4989,0,-4.3363185,-0.8444451,-8.783371,4900,0,0,2,1
99921274,0.010207232,0.019827921,0.019018164,4989,0,-4.370177,-0.832962,-8.780331,4900,0,0,2,1
99926263,-0.0003643989,0.012954937,0.02676812,4989,0,-4.4002876,-0.853649,-8.776154,4900,0,0,2,1
99931253,0.0014891864,0.015261902,0.022550363,4990,0,-4.3814096,-0.8255188,-8.7844715,4899,0,0,2,1
99936242,0.0042587006,0.010646169,0.02785264,4989,0,-4.371852,-0.79197496,-8.800621,4900,0,0,2,1
99941231,0.011045186,0.023272185,0.03090036,4989,0,-4.3492374,-0.8206175,-8.806962,4899,0,0,2,1
99946221,0.009640871,0.015273371,0.02764204,4990,0,-4.351471,-0.8061466,-8.771628,4900,0,0,2,1
99951210,0.009010434,0.011908127,0.032067955,4989,0,-4.362938,-0.81117886,-8.752701,4900,0,0,2,1
99956199,0.00795437,0.019230098,0.03111394,4989,0,-4.358777,-0.8011788,-8.792625,4900,0,0,2,1
99961189,0.013974037,0.02245652,0.025787685,4990,0,-4.3324895,-0.804899,-8.790345,4900,0,0,2,1
99966178,0.01195023,0.01428859,0.036280572,4989,0,-4.3535604,-0.80102247,-8.751069,7350,0,0,2,1
99971167,0.009404599,0.016276596,0.03517355,4989,0,-4.3684034,-0.81365407,-8.76965,4899,0,0,2,1
99976157,0.012269134,0.020155523,0.036402073,4990,0,-4.374259,-0.7844976,-8.748063,4899,0,0,2,1
99981146,0.019058788,0.023171293,0.02336187,4989,0,-4.343685,-0.75967896,-8.7976675,4902,0,0,2,1
99986135,0.009201999,0.022265686,0.034167986,4989,0,-4.3514533,-0.7854043,-8.774223,4897,0,0,2,1
99991125,0.018360706,0.020088138,0.03449374,4990,0,-4.326839,-0.81442636,-8.79185,4899,0,0,2,1
99996114,0.011450484,0.026230332,0.022380691,4989,0,-4.3156123,-0.7953075,-8.786731,4902,0,0,2,1
100001103,0.022381289,0.02010832,0.031975742,4989,0,-4.3137703,-0.78949916,-8.783138,4898,0,0,2,1
100006093,0.020637244,0.023343254,0.025291523,4990,0,-4.311749,-0.7672437,-8.797086,4899,0,0,2,1
100011082,0.021901883,0.0221091,0.02662597,4989,0,-4.3251076,-0.7513971,-8.777007,4900,0,0,2,1
100016072,0.018720903,0.021581113,0.025172615,4990,0,-4.3215423,-0.7602141,-8.7578,4900,0,0,2,1
100021061,0.023161149,0.032441087,0.023300797,4989,0,-4.2917438,-0.76498854,-8.730925,4899,0,0,2,1
100026050,0.024907706,0.026796013,0.029693648,4989,0,-4.2916126,-0.7692246,-8.743982,4900,0,0,2,1
100031042,0.018013518,0.025894279,0.0266156,4992,0,-4.315861,-0.74898624,-8.761903,4899,0,0,2,1
100036029,0.024888506,0.030421453,0.01566029,4987,0,-4.306215,-0.7896312,-8.78683,4900,0,0,2,1
100041018,0.021685513,0.030093528,0.021660753,4989,0,-4.278021,-0.7744907,-8.787064,4899,0,0,2,1
100046007,0.024378866,0.025004635,0.024046361,4989,0,-4.2766924,-0.8181056,-8.73272,4899,0,0,2,1
100050997,0.018417176,0.038400467,0.01830502,4990,0,-4.26504,-0.8231754,-8.77017,4899,0,0,2,1
100055986,0.020660797,0.02743304,0.012414506,4989,0,-4.253627,-0.8065952,-8.783833,4899,0,0,2,1
100060975,0.014604473,0.03226172,0.00552625,4989,0,-4.279979,-0.7836978,-8.779212,4899,0,0,2,1
100065965,0.022647498,0.03075589,0.016104164,4990,0,-4.276004,-0.8033924,-8.801151,4899,0,0,2,1
100070954,0.015864663,0.02403145,0.012641195,4989,0,-4.24389,-0.81721884,-8.817333,4899,0,0,2,1
100075943,0.017044967,0.029424133,0.006714447,4989,0,-4.2548823,-0.82575774,-8.845457,4899,0,0,2,1
100080933,0.013667133,0.025708204,0.008671557,4990,0,-4.255122,-0.8476907,-8.822067,4899,0,0,2,1
100085922,0.0077722617,0.028954457,0.006901643,4989,0,-4.2453794,-0.8431762,-8.856084,4899,0,0,2,1
100090911,0.006796698,0.02163688,0.003306481,4989,0,-4.2169156,-0.86306596,-8.883424,4900,0,0,2,1
100095901,0.007430713,0.028795078,0.0038129883,4990,0,-4.219156,-0.8637332,-8.847572,4900,0,0,2,1
100100890,0.0073531573,0.022397004,0.011492255,4989,0,-4.226172,-0.84688157,-8.8350115,7348,0,0,2,1
100105880,-0.0039861947,0.023263987,0.005592735,4990,0,-4.2081485,-0.86661524,-8.820946,4900,0,0,2,1
100110869,0.00079146115,0.025726587,-0.0033974363,4989,0,-4.204129,-0.8826568,-8.846773,4900,0,0,2,1
100115858,-0.0055874693,0.021035433,0.0058657685,4989,0,-4.2192316,-0.8615829,-8.840098,4900,0,0,2,1
100120847,-0.003117272,0.023791518,0.0038774125,4989,0,-4.195087,-0.8606145,-8.811584,4899,0,0,2,1
100125837,-0.011024496,0.020818386,0.0010219681,4990,0,-4.2099895,-0.8667465,-8.824736,4899,0,0,2,1
100130826,-0.009435415,0.020424342,0.0019577718,4989,0,-4.1876225,-0.8414959,-8.806502,4899,0,0,2,1
100135817,-0.011555959,0.01511195,0.0008922024,4991,0,-4.194766,-0.8711728,-8.843297,4899,0,0,2,1
100140805,-0.008340175,0.017303996,0.0042604497,4988,0,-4.1911798,-0.8649198,-8.826498,4899,0,0,2,1
100145794,-0.012820063,0.013806906,0.004813915,4989,0,-4.16111,-0.8573468,-8.82645,4898,0,0,2,1
100150784,-0.013400127,0.019627674,-0.0010931412,4990,0,-4.170172,-0.8850031,-8.859558,4899,0,0,2,1
100155773,-0.013688645,0.019512003,0.006422188,4989,0,-4.162592,-0.8586997,-8.866046,4899,0,0,2,1
100160762,-0.014529288,0.013160951,-8.485306e-05,4989,0,-4.1705923,-0.8418867,-8.817642,4899,0,0,2,1
100165752,-0.018957159,0.018696973,0.0059179477,4990,0,-4.172465,-0.86654985,-8.8187,4899,0,0,2,1
100170741,-0.015529219,0.021668995,0.0040380387,4989,0,-4.1728454,-0.8690458,-8.780884,4900,0,0,2,1
100175730,-0.02428301,0.0128874425,0.0058494383,4989,0,-4.176394,-0.8697551,-8.80165,4898,0,0,2,1
100180720,-0.026323443,0.01681282,0.0021774091,4990,0,-4.178275,-0.8735351,-8.80154,4898,0,0,2,1
100185709,-0.023295905,0.017981376,0.00829809,4989,0,-4.157581,-0.90773344,-8.803935,4899,0,0,2,1
100190698,-0.030387446,0.009514374,0.0037730946,4989,0,-4.1613727,-0.85266054,-8.800198,4899,0,0,2,1
100195688,-0.030437373,0.018348888,0.003415785,4990,0,-4.17445,-0.8453505,-8.808125,4899,0,0,2,1
100200677,-0.028610319,0.0179418,0.00707252,4989,0,-4.1731067,-0.8605743,-8.754757,4899,0,0,2,1
100205666,-0.034762755,0.009097507,-0.0007346529,4989,0,-4.159554,-0.8619247,-8.794203,4899,0,0,2,1
100210655,-0.033093307,0.023623211,0.008005217,4989,0,-4.1535506,-0.8423342,-8.830663,4899,0,0,2,1
100215645,-0.03704328,0.018108763,0.0087937955,4990,0,-4.1724815,-0.866487,-8.816817,4899,0,0,2,1
100220634,-0.04287048,0.014165338,0.0056185895,4989,0,-4.173965,-0.871625,-8.85628,4900,0,0,2,1
100225624,-0.040657952,0.021442354,0.008057002,4990,0,-4.185666,-0.84554404,-8.813894,4899,0,0,2,1
100230613,-0.041835275,0.018156474,0.008584692,4989,0,-4.191366,-0.8529161,-8.80804,4899,0,0,2,1
100235602,-0.042746194,0.011991994,0.009105662,4989,0,-4.1714716,-0.8454636,-8.792996,7349,0,0,2,1
100240591,-0.04226588,0.012630293,0.009035048,4989,0,-4.1915364,-0.84856015,-8.791202,4899,0,0,2,1
100245581,-0.04604954,0.020470114,0.009208511,4990,0,-4.2158413,-0.83379835,-8.803278,4899,0,0,2,1
100250570,-0.048088767,0.016098782,0.010670194,4989,0,-4.2459445,-0.82799417,-8.800006,4898,0,0,2,1
100255560,-0.044944447,0.023341484,0.010560405,4990,0,-4.236375,-0.8172203,-8.817257,4899,0,0,2,1
100260549,-0.053944156,0.027866267,0.010314995,4989,0,-4.234402,-0.82321984,-8.826469,4898,0,0,2,1
100265538,-0.050665036,0.020752594,0.01272382,4989,0,-4.2380633,-0.8140781,-8.836255,4899,0,0,2,1
100270529,-0.046247497,0.021130763,0.0129149025,4991,0,-4.257286,-0.79935193,-8.793549,4899,0,0,2,1
100275517,-0.056002825,0.023881974,0.013786452,4988,0,-4.234616,-0.7883826,-8.805023,4899,0,0,2,1
100280506,-0.050602634,0.021231597,0.0064719,4989,0,-4.2232995,-0.82453185,-8.809331,4898,0,0,2,1
100285495,-0.046798807,0.014514626,0.009563938,4989,0,-4.2591996,-0.79922307,-8.7898035,4899,0,0,2,1
100290485,-0.053370874,0.023080952,0.016880063,4990,0,-4.270386,-0.75595564,-8.7989435,4900,0,0,2,1
100295474,-0.04948539,0.023602076,0.01189154,4989,0,-4.2679777,-0.76533514,-8.851432,4900,0,0,2,1
100300464,-0.051820233,0.021941235,0.016295195,4990,0,-4.268083,-0.7933935,-8.841038,4898,0,0,2,1
100305453,-0.052244168,0.021240111,0.016049255,4989,0,-4.2684097,-0.7487086,-8.808605,4900,0,0,2,1
100310442,-0.052585147,0.020793142,0.0076395227,4989,0,-4.268309,-0.73010737,-8.818675,4899,0,0,2,1
100315432,-0.042521987,0.017860234,0.018607024,4990,0,-4.2737036,-0.74419206,-8.842776,4900,0,0,2,1
100320421,-0.05425309,0.017192673,0.014568571,4989,0,-4.2777176,-0.7130104,-8.817465,4899,0,0,2,1
100325410,-0.044881385,0.02554602,0.0095794825,4989,0,-4.2609205,-0.71640956,-8.805862,4900,0,0,2,1
100330400,-0.046359863,0.02158039,0.013591094,4990,0,-4.2720895,-0.74139714,-8.816441,4900,0,0,2,1
100335389,-0.040213548,0.021296162,0.01158329,4989,0,-4.275999,-0.7370966,-8.801534,4900,0,0,2,1
100340378,-0.04492731,0.019949973,0.014247884,4989,0,-4.2798367,-0.69514436,-8.793567,4899,0,0,2,1
100345368,-0.03760002,0.01778554,0.016474003,4990,0,-4.28203,-0.7243883,-8.7624035,4898,0,0,2,1
100350357,-0.039853994,0.018171756,0.007484723,4989,0,-4.281552,-0.71275246,-8.809967,4899,0,0,2,1
100355346,-0.041046742,0.01849995,0.020199852,4989,0,-4.277437,-0.7082951,-8.845938,4903,0,0,2,1
100360336,-0.03968552,0.025657494,0.006589428,4990,0,-4.3188114,-0.72521764,-8.841984,4896,0,0,2,1
100365325,-0.03747809,0.01954493,0.014923146,4989,0,-4.284991,-0.736558,-8.841269,4899,0,0,2,1
100370314,-0.035085123,0.022522366,0.010103326,4989,0,-4.274767,-0.7126244,-8.861479,7349,0,0,2,1
100375304,-0.033406377,0.02442032,0.012611741,4990,0,-4.2757583,-0.70380783,-8.825311,4900,0,0,2,1
100380293,-0.03399005,0.025725247,0.007124589,4989,0,-4.249277,-0.6949264,-8.842331,4900,0,0,2,1
100385282,-0.033760134,0.025337512,0.0160416,4989,0,-4.2568927,-0.7059581,-8.832595,4900,0,0,2,1
100390272,-0.03353817,0.024751408,0.0098276725,4990,0,-4.264329,-0.6910783,-8.840729,4899,0,0,2,1
100395261,-0.031496346,0.028122522,0.013356744,4989,0,-4.260399,-0.69165754,-8.857651,4900,0,0,2,1
100400250,-0.030660525,0.022402823,0.009724466,4989,0,-4.243727,-0.673788,-8.833563,4900,0,0,2,1
100405240,-0.031170966,0.01994884,0.012787262,4990,0,-4.234546,-0.6920054,-8.812093,4899,0,0,2,1
100410229,-0.029566918,0.02512812,0.0068696085,4989,0,-4.2210093,-0.7008545,-8.849393,4903,0,0,2,1
100415218,-0.028701445,0.018228102,0.010845601,4989,0,-4.2264495,-0.69400114,-8.870435,4897,0,0,2,1
100420208,-0.023417778,0.025707802,0.009843571,4990,0,-4.2191834,-0.6666055,-8.844882,4900,0,0,2,1
100425197,-0.024159282,0.020716202,0.004143381,4989,0,-4.1948633,-0.6548629,-8.833719,4899,0,0,2,1
100430186,-0.023099178,0.019793365,0.009889603,4989,0,-4.1984754,-0.67052144,-8.848312,4899,0,0,2,1
100435176,-0.021220973,0.017029569,0.008563762,4990,0,-4.1811056,-0.6644973,-8.893632,4900,0,0,2,1
100440165,-0.020515025,0.024765357,0.007240836,4989,0,-4.1851664,-0.65778476,-8.863715,4900,0,0,2,1
100445154,-0.0149534065,0.015491207,0.010385138,4989,0,-4.1720133,-0.6615733,-8.863449,4900,0,0,2,1
100450144,-0.013814372,0.014459853,0.008299894,4990,0,-4.2153053,-0.7067975,-8.856676,4899,0,0,2,1
100455133,-0.010870837,0.01503041,0.0016476702,4989,0,-4.1755185,-0.7078965,-8.888319,4900,0,0,2,1
100460122,-0.007260209,0.0166331,0.008024737,4989,0,-4.1529427,-0.6776793,-8.89101,4900,0,0,2,1
100465112,-0.003921953,0.0083043855,0.0045063156,4990,0,-4.160598,-0.63742393,-8.877372,4899,0,0,2,1
100470101,-0.007465675,0.015809624,0.007305075,4989,0,-4.128466,-0.6494229,-8.895503,4900,0,0,2,1
100475090,0.0007692958,0.013776413,0.0040460886,4989,0,-4.1135564,-0.6736393,-8.883203,4899,0,0,2,1
100480080,0.0009848488,0.009101619,0.009165319,4990,0,-4.111565,-0.6815956,-8.894232,4899,0,0,2,1
100485069,0.0025360317,0.007406504,0.003270033,4989,0,-4.148974,-0.6727115,-8.911896,4900,0,0,2,1
100490058,0.0059167463,0.0058499267,0.00607533,4989,0,-4.1224785,-0.6809257,-8.930218,4900,0,0,2,1
100495048,0.0030417417,0.008595468,0.0006225239,4990,0,-4.122358,-0.6529261,-8.9424925,4899,0,0,2,1
100500037,0.0003133159,0.0035723774,0.0017787752,4989,0,-4.1338224,-0.7166871,-8.923448,4900,0,0,2,1
100505026,0.0063296584,0.0022800502,-0.0032318106,4989,0,-4.1228514,-0.71943897,-8.893051,4899,0,0,2,1
100510017,-0.001989997,0.0017007479,0.0031005985,4991,0,-4.1203384,-0.7087376,-8.894021,7349,0,0,2,1
100515005,0.005897583,-0.0009309673,0.00268061,4988,0,-4.0833254,-0.6912481,-8.899278,4900,0,0,2,1
100519994,0.013389897,-0.009650668,-0.006058022,4989,0,-4.092801,-0.6474015,-8.89144,4900,0,0,2,1
100524984,0.0069563994,-0.0013544584,-0.0019822256,4990,0,-4.105789,-0.6631208,-8.908014,4900,0,0,2,1
100529973,0.010227935,-0.008336979,0.001114966,4989,0,-4.0812216,-0.6465408,-8.921541,4900,0,0,2,1
100534963,0.013285798,-0.015096201,-0.006351598,4990,0,-4.0740447,-0.68707734,-8.888005,4899,0,0,2,1
100539952,0.012505844,-0.007909082,-0.008151039,4989,0,-4.104255,-0.6733143,-8.873686,4900,0,0,2,1
100544941,0.013585908,-0.01044984,-0.0044825003,4989,0,-4.083625,-0.6788638,-8.8695135,4899,0,0,2,1
100549930,0.020357212,-0.00681471,-0.010347469,4989,0,-4.1113615,-0.6974411,-8.914444,4900,0,0,2,1
100554920,0.015429132,-0.016525768,-0.007613536,4990,0,-4.0892096,-0.69608593,-8.874643,4899,0,0,2,1
100559909,0.015077854,-0.013774591,-0.009735905,4989,0,-4.0949078,-0.70724666,-8.868661,4899,0,0,2,1
100564900,0.017848413,-0.015503839,-0.015139628,4991,0,-4.1137795,-0.7126674,-8.861108,4899,0,0,2,1
100569888,0.01592448,-0.016015965,-0.014500114,4988,0,-4.074111,-0.7209456,-8.8811865,4900,0,0,2,1
100574877,0.010732708,-0.017986009,-0.006705256,4989,0,-4.0910935,-0.70933276,-8.874208,4899,0,0,2,1
100579866,0.018196581,-0.023754738,-0.017944539,4989,0,-4.0781293,-0.75795454,-8.8554325,4900,0,0,2,1
100584856,0.014801161,-0.025665607,-0.01929897,4990,0,-4.1310062,-0.6983346,-8.829699,4899,0,0,2,1
100589845,0.0040226337,-0.016912058,-0.017469026,4989,0,-4.1231666,-0.7392156,-8.862182,4899,0,0,2,1
100594834,-0.0011157925,-0.024432104,-0.02547141,4989,0,-4.109432,-0.7146658,-8.919497,4900,0,0,2,1
100599824,-0.0050398107,-0.018269012,-0.016714,4990,0,-4.1302,-0.75029016,-8.909057,4899,0,0,2,1
100604813,0.0037647304,-0.024901295,-0.02353979,4989,0,-4.130879,-0.8181231,-8.842582,4900,0,0,2,1
100609803,-0.006426382,-0.027717128,-0.021841006,4990,0,-4.138208,-0.7695021,-8.861302,4899,0,0,2,1
100614792,0.0015595618,-0.02564575,-0.026629884,4989,0,-4.1248207,-0.7475795,-8.884549,4900,0,0,2,1
100619781,-0.0041738995,-0.035574544,-0.028743919,4989,0,-4.10238,-0.68466836,-8.873279,4900,0,0,2,1
100624770,0.007186929,-0.03221525,-0.030131625,4989,0,-4.1389575,-0.62865174,-8.78688,4898,0,0,2,1
100629760,0.009767781,-0.029879827,-0.027253315,4990,0,-4.125476,-0.614609,-8.819302,4900,0,0,2,1
100634749,0.016653748,-0.03774993,-0.023557274,4989,0,-4.138154,-0.67305344,-8.8664875,4899,0,0,2,1
100639738,0.021160373,-0.03967901,-0.016037457,4989,0,-4.1585464,-0.64180756,-8.894181,4900,0,0,2,1
100644728,0.03063364,-0.03756567,-0.025820723,4990,0,-4.1519866,-0.67982584,-8.861366,7349,0,0,2,1
100649717,0.04041091,-0.0403138,-0.023496909,4989,0,-4.1383367,-0.6478108,-8.848485,4900,0,0,2,1
100654706,0.046319455,-0.04120968,-0.023139834,4989,0,-4.1719365,-0.6599388,-8.871052,4900,0,0,2,1
100659696,0.048504286,-0.037960958,-0.023175556,4990,0,-4.1833153,-0.6785422,-8.861095,4899,0,0,2,1
100664685,0.046555948,-0.04320426,-0.025360808,4989,0,-4.2116385,-0.74627423,-8.847744,4899,0,0,2,1
100669674,0.054494143,-0.04124277,-0.025562,4989,0,-4.2006054,-0.79092073,-8.82346,4900,0,0,2,1
100674664,0.05253554,-0.039237116,-0.021492392,4990,0,-4.219236,-0.7649436,-8.839632,4900,0,0,2,1
100679653,0.03685381,-0.036481604,-0.029898398,4989,0,-4.237792,-0.7941652,-8.863345,4899,0,0,2,1
100684644,0.042130407,-0.03615639,-0.025007,4991,0,-4.277608,-0.7853738,-8.828198,4899,0,0,2,1
100689632,0.0392807,-0.036086444,-0.027648974,4988,0,-4.2945995,-0.7926842,-8.820574,4900,0,0,2,1
100694621,0.033353757,-0.04047775,-0.0314501,4989,0,-4.266532,-0.7562803,-8.808329,4899,0,0,2,1
100699611,0.028173441,-0.035825823,-0.024839167,4990,0,-4.2814355,-0.7642981,-8.821411,4899,0,0,2,1
100704600,0.034061655,-0.03635479,-0.027746694,4989,0,-4.2890353,-0.79053473,-8.813046,4899,0,0,2,1
100709589,0.049350604,-0.034183178,-0.027986467,4989,0,-4.260932,-0.7410062,-8.805017,4899,0,0,2,1
100714578,0.049818255,-0.042430546,-0.021410124,4989,0,-4.3066955,-0.69327223,-8.739184,4898,0,0,2,1
100719568,0.057164293,-0.034344133,-0.02641282,4990,0,-4.276594,-0.6460278,-8.742387,4900,0,0,2,1
100724557,0.05383177,-0.034801595,-0.018007906,4989,0,-4.285105,-0.6698775,-8.830343,4899,0,0,2,1
100729547,0.06307757,-0.036933657,-0.021038588,4990,0,-4.29975,-0.70339847,-8.868966,4898,0,0,2,1
100734536,0.062505476,-0.029978443,-0.017125744,4989,0,-4.3152184,-0.76063997,-8.825653,4899,0,0,2,1
100739525,0.058332503,-0.033291027,-0.020571886,4989,0,-4.3434114,-0.82694024,-8.825554,4900,0,0,2,1
100744515,0.05953199,-0.028815318,-0.012771281,4990,0,-4.346774,-0.8358664,-8.864909,4899,0,0,2,1
100749504,0.043736625,-0.029446477,-0.02047729,4989,0,-4.365531,-0.9079703,-8.868293,4899,0,0,2,1
100754493,0.036916845,-0.027197225,-0.020250393,4989,0,-4.3842773,-0.9554695,-8.872523,4900,0,0,2,1
100759483,0.022702105,-0.027145991,-0.015757723,4990,0,-4.37349,-0.97467196,-8.824577,4899,0,0,2,1
100764472,0.009061111,-0.028105488,-0.020604834,4989,0,-4.3833246,-0.98265177,-8.781002,4900,0,0,2,1
100769461,0.0031691017,-0.024601474,-0.022595586,4989,0,-4.3854694,-0.9855328,-8.754507,4901,0,0,2,1
100774453,-0.015275954,-0.028979046,-0.021407435,4992,0,-4.396952,-0.91473615,-8.734402,4899,0,0,2,1
100779440,-0.028379586,-0.023423765,-0.021197546,4987,0,-4.388586,-0.9110765,-8.756456,7349,0,0,2,1
100784429,-0.03122126,-0.026713818,-0.019246815,4989,0,-4.3572574,-0.90794706,-8.756881,4900,0,0,2,1
100789418,-0.03645127,-0.019717727,-0.023537135,4989,0,-4.359442,-0.86332583,-8.726351,4899,0,0,2,1
100794408,-0.033228673,-0.027515592,-0.02089203,4990,0,-4.3216057,-0.83388716,-8.751506,4900,0,0,2,1
100799397,-0.036253545,-0.02648977,-0.022075726,4989,0,-4.31573,-0.80249083,-8.775166,4900,0,0,2,1
100804386,-0.032316953,-0.020004492,-0.016289208,4989,0,-4.298829,-0.72855985,-8.773749,4900,0,0,2,1
100809376,-0.03436338,-0.01885899,-0.014004603,4990,0,-4.2663107,-0.7684065,-8.83055,4899,0,0,2,1
100814365,-0.035643246,-0.026579184,-0.013806277,4989,0,-4.2552056,-0.7659351,-8.813542,4901,0,0,2,1
100819354,-0.029310487,-0.009787129,-0.002699365,4989,0,-4.268541,-0.7975231,-8.795616,4900,0,0,2,1
100824344,-0.0340059,-0.012337261,-0.007188927,4990,0,-4.2494903,-0.87039983,-8.821233,4900,0,0,2,1
100829333,-0.040749006,-0.011876762,-0.009351805,4989,0,-4.2856655,-0.9180536,-8.774681,4900,0,0,2,1
100834322,-0.050627783,-0.01709498,-0.001544728,4989,0,-4.2650948,-0.9309778,-8.764598,4900,0,0,2,1
100839312,-0.0628904,-0.015849192,-0.0057608676,4990,0,-4.2537966,-0.9746287,-8.766765,4899,0,0,2,1
100844301,-0.062480748,-0.002044204,-0.004150657,4989,0,-4.29592,-0.9833414,-8.6895275,4900,0,0,2,1
100849291,-0.08214577,-0.011990119,-0.008431913,4990,0,-4.2658787,-0.90178025,-8.686362,4899,0,0,2,1
100854280,-0.11288986,0.0032076016,-0.002280006,4989,0,-4.2585287,-0.99097615,-8.856829,4901,0,0,2,1
100859269,-0.12523375,2.1508172e-06,-0.00884937,4989,0,-4.2863364,-1.0528822,-8.894609,4900,0,0,2,1
100864259,-0.11774675,-0.0007201936,-0.006511367,4990,0,-4.2668242,-1.0489489,-8.779447,4900,0,0,2,1
100869248,-0.11966803,8.943579e-05,-0.0062393406,4989,0,-4.2131763,-0.94949716,-8.695513,4900,0,0,2,1
100874237,-0.14573717,0.00087191333,-0.0038636527,4989,0,-4.190054,-0.7922553,-8.751606,4900,0,0,2,1
100879227,-0.156554,0.0062685655,-0.0035706428,4990,0,-4.1915197,-0.8069204,-8.79263,4900,0,0,2,1
100884216,-0.14853251,0.010157711,-0.00666045,4989,0,-4.182475,-0.8322527,-8.757709,4900,0,0,2,1
100889205,-0.14187708,0.007733623,-0.0011272023,4989,0,-4.163197,-0.789634,-8.619343,4900,0,0,2,1
100894194,-0.1376623,0.016840978,0.0034521848,4989,0,-4.134701,-0.7186916,-8.649787,4900,0,0,2,1
100899184,-0.13853121,0.012795444,0.005128576,4990,0,-4.1393156,-0.67669237,-8.751275,4900,0,0,2,1
100904173,-0.13566343,0.008953596,0.01125664,4989,0,-4.1478553,-0.7288598,-8.836373,4900,0,0,2,1
100909163,-0.12951654,0.016234163,0.009152089,4990,0,-4.1563487,-0.7520644,-8.739434,4900,0,0,2,1
100914152,-0.11586451,0.012010426,0.018228855,4989,0,-4.1504064,-0.7419017,-8.645376,7350,0,0,2,1
100919141,-0.10787021,0.016971847,0.023095224,4989,0,-4.1541247,-0.69260263,-8.773531,4899,0,0,2,1
100924131,-0.1014473,0.016699538,0.019918678,4990,0,-4.138336,-0.6478108,-8.848485,4900,0,0,2,1
100929120,-0.10147898,0.022307804,0.012477983,4989,0,-4.1612134,-0.714904,-8.81623,4900,0,0,2,1
100934109,-0.10163819,0.02647136,0.028269757,4989,0,-4.180906,-0.68721366,-8.726801,4900,0,0,2,1
100939099,-0.09932987,0.021113712,0.021227902,4990,0,-4.1543365,-0.7506234,-8.752671,4900,0,0,2,1
100944088,-0.09634108,0.02729614,0.025950244,4989,0,-4.1987,-0.7280589,-8.826019,5389,0,0,2,1
100949077,-0.09042576,0.035868783,0.025769236,4989,0,-4.2117453,-0.67771333,-8.836883,4899,0,0,2,1
100954067,-0.09934174,0.031724405,0.0275797,4990,0,-4.215926,-0.63269436,-8.795063,4900,0,0,2,1
100959056,-0.107528165,0.035512272,0.026036086,4989,0,-4.228919,-0.7184953,-8.811129,4900,0,0,2,1
100964045,-0.10136176,0.03800198,0.027238611,4989,0,-4.227661,-0.70122856,-8.749439,4900,0,0,2,1
100969035,-0.096768565,0.046933923,0.031349238,4990,0,-4.255972,-0.6723919,-8.737503,4900,0,0,2,1
100974024,-0.0969806,0.042721488,0.03127805,4989,0,-4.2597094,-0.61561835,-8.739482,4899,0,0,2,1
100979013,-0.10643928,0.042487103,0.029005712,4989,0,-4.3046155,-0.60869646,-8.759041,4900,0,0,2,1
100984003,-0.108755216,0.03958973,0.031533204,4990,0,-4.321812,-0.66645384,-8.7308235,4899,0,0,2,1
100988992,-0.10086524,0.050813403,0.030961977,4989,0,-4.323476,-0.6425655,-8.752413,4900,0,0,2,1
100993981,-0.092865445,0.03848635,0.035249837,4989,0,-4.332419,-0.59674174,-8.797465,4899,0,0,2,1
100998971,-0.101927504,0.042038165,0.025282433,4990,0,-4.315071,-0.5470645,-8.840506,4900,0,0,2,1
101003960,-0.1116449,0.04810907,0.03281118,4989,0,-4.372814,-0.5639449,-8.891449,4900,0,0,2,1
101008949,-0.11456375,0.03837583,0.031782,4989,0,-4.362087,-0.607558,-8.837016,4901,0,0,2,1
101013939,-0.10565257,0.0417284,0.030211978,4990,0,-4.3717017,-0.625771,-8.815741,4899,0,0,2,1
101018928,-0.11119155,0.047461487,0.024790332,4989,0,-4.375251,-0.5753254,-8.836368,4901,0,0,2,1
101023917,-0.11733098,0.046980243,0.0262362,4989,0,-4.3669534,-0.5722875,-8.9137535,4900,0,0,2,1
101028907,-0.12234999,0.04928109,0.032716822,4990,0,-4.3782997,-0.613726,-8.906789,4900,0,0,2,1
101033896,-0.12081724,0.04618979,0.023350807,4989,0,-4.363758,-0.54575706,-8.858022,4901,0,0,2,1
101038886,-0.11800468,0.042535,0.034963597,4990,0,-4.367987,-0.4835205,-8.811135,4900,0,0,2,1
101043875,-0.117186636,0.05183081,0.027831294,4989,0,-4.341332,-0.4657576,-8.84544,4900,0,0,2,1
