timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
107562938,0.35606402,0.47846925,0.19021691,4926,0,2.0201316,-2.133681,-12.64604,4926,0,0,1,1
107567864,0.15410514,0.30392563,0.20936157,4926,0,3.0637088,6.588436,-21.5536,4926,0,0,1,1
107572790,0.007952785,0.15943195,0.14723398,4926,0,5.553796,-2.733819,-16.636045,4926,0,0,1,1
107577716,0.114946544,-0.04584763,0.21237174,4926,0,7.8867946,1.2008415,-22.476664,4926,0,0,1,1
107582642,0.20145096,-0.10630527,0.2371869,4926,0,10.499718,-4.211735,-19.178972,4926,0,0,1,1
107587568,0.08356578,-0.16277081,0.31331718,4926,0,8.521172,1.1149596,-23.445301,4926,0,0,1,1
107592494,0.53255147,-0.22659567,0.43889722,4926,0,12.052301,-1.477371,-29.052195,4926,0,0,1,1
107597420,0.6337442,-0.3935968,0.48745483,4926,0,11.695999,-3.1055887,-25.76968,4926,0,0,1,1
107602346,0.6849455,-0.5946264,0.53659165,4926,0,12.8957815,1.1013038,-28.816475,4926,0,0,1,1
107607272,0.64780223,-0.7399092,0.4790242,4926,0,13.887574,1.2734629,-22.82483,4926,0,0,1,1
107612198,0.65904206,-0.7082804,0.5064866,4926,0,19.392183,-2.2527637,-19.44396,4926,0,0,1,1
107617124,0.8125884,-0.649589,0.5060606,4926,0,13.262229,-2.5522702,-18.320513,4926,0,0,1,1
107622050,0.48188362,-0.44333842,0.50052434,4926,0,15.485352,-1.0089264,-19.796358,4926,0,0,1,1
107626976,0.30525443,-0.25299075,0.5703688,4926,0,12.080243,1.8815216,-17.681803,4926,0,0,1,1
107631902,0.14580417,-0.07039008,0.54922545,4926,0,13.621676,-0.6081275,-16.092236,4926,0,0,1,1
107636828,-0.038268026,0.10183354,0.54025966,4926,0,10.767513,1.2940408,-17.116154,4926,0,0,1,1
107641754,-0.22892934,0.17251436,0.5400768,4926,0,10.014013,1.5002538,-9.578699,4926,0,0,1,1
107646680,-0.25396106,0.2765636,0.53936625,4926,0,6.8452754,0.22897628,-15.044828,4926,0,0,1,1
107651606,-0.13390015,0.3322734,0.5469808,4926,0,5.6722507,-1.0800276,-7.972799,4926,0,0,1,1
107656532,-0.060298115,0.49303904,0.5655889,4926,0,4.3094563,-0.17642412,-7.805874,4926,0,0,1,1
107661457,-0.18491563,0.5808273,0.5795401,4925,0,3.438363,-0.49401116,-2.7161443,4925,0,0,1,1
107666384,-0.067585714,0.626377,0.6460178,4927,0,0.13814573,2.248212,-5.4814625,4927,0,0,1,1
107671309,-0.48974523,0.7135994,0.66499925,4925,0,0.03586796,1.2544109,-7.034264,4925,0,0,1,1
107676236,-0.5368932,0.7609056,0.548967,4927,0,-0.45345205,-2.8380098,-8.082184,4927,0,0,1,1
107681161,0.9883779,0.5208993,0.5343349,4925,0,-2.6326423,-4.6633077,3.8417046,4925,0,0,1,1
107686088,1.0972573,0.49790692,0.794694,4927,0,-0.12555553,9.613702,1.7369772,4927,0,0,1,1
107691013,-0.07659549,0.52779835,0.47265404,4925,0,1.9573368,-2.5157008,5.7547274,4925,0,0,1,1
107695940,0.2424505,0.46912056,0.51271284,4927,0,-0.17759968,-1.5061188,-1.2951971,4927,0,0,1,1
107700865,0.4913615,0.23817943,0.7115321,4925,0,-2.4164014,0.9564596,6.097849,4925,0,0,1,1
107705792,0.46928403,0.13698076,0.42510715,4927,0,-1.7349983,-0.47768888,5.4486775,4927,0,0,1,1
107710717,0.19999252,0.2225927,0.4109034,4925,0,0.81903523,6.473544,16.710024,4925,0,0,1,1
107715643,0.18169825,-0.083086975,0.4110291,4926,0,-3.60543,-2.6654327,5.5598774,4926,0,0,1,1
107720569,0.38179696,0.011423014,0.30467716,4926,0,3.1473641,-0.6726905,4.345361,4926,0,0,1,1
107725495,-0.44487977,0.10498278,0.2591155,4926,0,0.13873598,6.929857,6.2418566,4926,0,0,1,1
107730421,-0.7614245,0.22308388,0.2896314,4926,0,7.9054494,1.555789,6.2409616,4926,0,0,1,1
107735347,-0.35078663,0.30898726,0.34370938,4926,0,7.6545687,-2.6405585,7.0655484,4926,0,0,1,1
107740273,-0.20989423,0.2595628,0.29186583,4926,0,1.196166,1.4293506,3.5525515,4926,0,0,1,1
107745199,-0.31572154,0.1612079,0.19336136,4926,0,3.056724,0.22048318,-1.1520776,4926,0,0,1,1
107750125,-0.42382848,0.08386803,0.21022469,4926,0,0.76227164,2.706356,1.9823322,4926,0,0,1,1
107755051,-0.51640826,-0.010424522,0.228248,4926,0,2.8622909,0.8298543,1.9983398,4926,0,0,1,1
107759977,-0.53229415,0.018200474,0.27363282,4926,0,3.494696,1.6774753,-2.0215578,4926,0,0,1,1
107764903,-0.76051813,0.01566603,0.20539543,4926,0,3.8214953,0.002453739,-3.3053727,4926,0,0,1,1
107769829,-0.85433125,0.029165905,0.23249461,4926,0,1.919069,-0.23758163,-2.457039,4926,0,0,1,1
107774755,-1.0118594,0.024177724,0.18840927,4926,0,0.7758686,-0.582728,-2.2252297,4926,0,0,1,1
107779681,-1.2678936,-0.001281004,0.18164648,4926,0,0.15420616,-0.9964241,-3.5139036,4926,0,0,1,1
107784607,-1.0204113,-0.06415855,0.21347071,4926,0,-0.1984063,-2.3134913,-7.709798,4926,0,0,1,1
107789533,-0.42204067,-0.09584257,0.2304608,4926,0,0.48755023,1.9844949,-11.362169,4926,0,0,1,1
107794459,-0.6173891,0.013109367,0.2797536,4926,0,-0.42548323,3.0268679,-10.011614,4926,0,0,1,1
107799385,-0.38610774,0.08882817,0.22023119,4926,0,-1.7906399,-4.46193,-11.193656,4926,0,0,1,1
107804311,-0.24098343,0.15180734,0.32135713,4926,0,2.483555,3.7358544,-11.968904,4926,0,0,1,1
107809237,-0.40918407,0.33045253,0.23376454,4926,0,-0.5094155,-1.792989,-11.9326,4926,0,0,1,1
107814166,-0.08292464,0.35794324,0.25978988,4929,0,-1.011818,-2.0391796,-18.201822,4929,0,0,1,1
107819089,-0.23969658,0.4505876,0.23716566,4923,0,1.0532653,-2.5221105,-16.511065,4923,0,0,1,1
107824015,-0.19193952,0.41386384,0.32910213,4926,0,1.8244776,-0.9056058,-18.17091,4926,0,0,1,1
107828941,-0.45818987,0.28562796,0.2736718,4926,0,2.0224566,0.40691227,-15.238635,4926,0,0,1,1
107833867,-0.56032187,0.012880602,0.30906293,4926,0,5.4482718,1.2417743,-20.566977,4926,0,0,1,1
107838793,-0.5816827,-0.087611556,0.34983706,4926,0,8.881159,-1.057995,-19.327772,4926,0,0,1,1
107843719,-0.65911824,-0.22726516,0.3101398,4926,0,7.547878,-3.2329028,-24.125376,4926,0,0,1,1
107848645,-0.5468899,-0.3487636,0.41568556,4926,0,10.064234,-0.73769194,-21.354883,4926,0,0,1,1
107853570,-0.45753473,-0.3719004,0.56155664,4925,0,13.268608,-1.0481672,-31.574434,4925,0,0,1,1
107858497,0.033767857,-0.5786843,0.6199203,4927,0,11.051249,-3.2712684,-20.899502,4927,0,0,1,1
107863422,0.00998938,-0.79127616,0.6763454,4925,0,13.878212,-0.329032,-26.078075,4925,0,0,1,1
107868348,0.119166516,-0.885433,0.711941,4926,0,13.351802,0.86879015,-25.054085,4926,0,0,1,1
107873274,0.24059778,-0.99489576,0.7229683,4926,0,17.902382,-5.181134,-20.585892,4926,0,0,1,1
107878200,0.38308677,-1.0084256,0.75820714,4926,0,18.180882,-4.257127,-18.899273,4926,0,0,1,1
107883126,0.4475037,-0.8459141,0.7985821,4926,0,15.282118,-1.1604129,-21.354452,4926,0,0,1,1
107888052,0.2343053,-0.68741363,0.85762686,4926,0,14.185222,2.109131,-17.906685,4926,0,0,1,1
107892978,0.09378843,-0.5261061,0.9030518,4926,0,12.144743,-0.9308692,-16.734503,4926,0,0,1,1
107897904,0.074625514,-0.4331004,0.91462827,4926,0,13.488674,0.03411705,-20.42238,4926,0,0,1,1
107902830,-0.29491335,-0.38635048,0.90105194,4926,0,10.835379,2.0728772,-16.011196,4926,0,0,1,1
107907757,-0.24009271,-0.22747229,0.9283045,4927,0,8.036082,-2.1336045,-15.280492,4927,0,0,1,1
107912682,-0.3148207,-0.23032576,0.99568254,4925,0,7.601006,-0.04607242,-7.946196,4925,0,0,1,1
107917608,-0.21696283,-0.06274078,0.99251366,4926,0,3.2983782,-0.2691703,-6.0902414,4926,0,0,1,1
107922534,-0.23709083,-0.0092701595,1.0047772,4926,0,6.48673,0.37989408,-4.107001,4926,0,0,1,1
107927460,-0.089585185,0.12909874,1.0303515,4926,0,0.77996624,-0.88257194,-4.978876,4926,0,0,1,1
107932386,-0.39455456,0.1664731,1.034933,4926,0,0.95488167,1.476612,-5.2739906,4926,0,0,1,1
107937312,-0.6371589,0.24633336,1.0398725,4926,0,0.1712168,0.5264246,-8.238547,4926,0,0,1,1
107942238,-0.31030107,0.16427453,0.9389638,4926,0,-3.5792322,-4.4270034,-3.6684055,4926,0,0,1,1
107947164,0.5845615,-0.013707785,1.0616695,4926,0,-0.45110488,3.2366507,5.1901145,4926,0,0,1,1
107952090,-0.24078012,-0.05015357,1.0547026,4926,0,1.6273891,3.8004935,9.300488,4926,0,0,1,1
107957016,-0.42767894,0.07367989,0.9312367,4926,0,-0.7809061,-0.099278234,0.81248575,4926,0,0,1,1
107961942,-0.44276127,-0.20828082,1.100597,4926,0,-0.13103108,-0.54945374,6.424708,4926,0,0,1,1
107966868,-0.11315666,-0.30422166,0.95675737,4926,0,-5.5993805,0.8057852,0.29144222,4926,0,0,1,1
107971794,-0.4734803,-0.31634256,0.870341,4926,0,3.4117713,4.3744025,18.383863,4926,0,0,1,1
107976720,-0.7044764,-0.43619886,0.90070856,4926,0,-2.4834833,0.7718568,5.5542197,4926,0,0,1,1
107981646,-0.22071317,-0.5327806,0.77367216,4926,0,0.60034704,-4.0070376,3.9171526,4926,0,0,1,1
107986572,-0.50522894,-0.41897804,0.7401947,4926,0,3.1390247,6.3587627,10.894827,4926,0,0,1,1
107991498,-0.9524395,-0.1959914,0.60926133,4926,0,3.6169171,1.2443663,8.635521,4926,0,0,1,1
107996424,-0.8214294,-0.06769015,0.63764435,4926,0,9.229813,0.2656687,10.753178,4926,0,0,1,1
108001350,-0.31439525,0.056856226,0.6443069,4926,0,3.511172,0.090669125,7.640895,4926,0,0,1,1
108006276,-0.34514016,-0.009539397,0.56739354,4926,0,3.2909968,0.19016531,9.407241,4926,0,0,1,1
108011202,-0.37832528,-0.02826911,0.48375311,4926,0,1.2311602,0.9169399,4.5351954,4926,0,0,1,1
108016128,-0.5223642,-0.03652933,0.4923491,4926,0,3.2982893,4.896652,9.62513,4926,0,0,1,1
108021054,-0.62437946,5.003802e-05,0.51849854,4926,0,3.7740724,1.5957412,2.9496713,4926,0,0,1,1
108025980,-0.38562113,-0.008586634,0.45562235,4926,0,4.5060062,-1.0522834,-5.085263,4926,0,0,1,1
108030906,-0.40525866,0.033460155,0.41698486,4926,0,4.374418,-0.5139846,-1.1083411,4926,0,0,1,1
108035832,-0.5690855,-0.007721662,0.46905884,4926,0,1.3644401,0.5445775,-0.13547039,4926,0,0,1,1
108040758,-0.63553655,-0.025402043,0.43649918,4926,0,0.70860744,0.06320582,-1.9478843,4926,0,0,1,1
108045684,-0.71932346,-0.094687074,0.39441267,4926,0,-0.23411398,-0.62079424,-3.7970424,4926,0,0,1,1
108050610,-0.5137769,-0.17985255,0.4245571,4926,0,-0.6227077,-1.3022255,-6.56333,4926,0,0,1,1
108055535,0.3574652,-0.18129334,0.49774653,4925,0,-0.23522371,1.2195847,-9.94161,4925,0,0,1,1
108060461,-0.12016398,-0.10079028,0.5112529,4926,0,1.9223101,3.2541363,-8.628229,4926,0,0,1,1
108065387,0.23701356,-0.033427544,0.5006055,4926,0,-1.61669,-4.2170463,-7.846066,4926,0,0,1,1
108070314,0.3500139,0.021925876,0.50685257,4927,0,0.47364235,-0.19187643,-15.943436,4927,0,0,1,1
108075239,0.15703729,0.17587829,0.48628926,4925,0,-0.27423796,0.85253006,-10.48303,4925,0,0,1,1
108080165,0.46906126,0.19718455,0.54604036,4926,0,-1.8887653,-3.5267527,-17.721632,4926,0,0,1,1
108085092,0.40142086,0.21298514,0.5028585,4927,0,1.7811443,2.2797332,-15.669196,4927,0,0,1,1
108090017,0.25524062,0.25894794,0.5385406,4925,0,0.0718438,-1.899412,-14.304186,4925,0,0,1,1
108094943,0.08186461,0.09019002,0.46217814,4926,0,3.0746856,0.58103335,-19.586214,4926,0,0,1,1
108099869,0.047158692,-0.07879173,0.5285659,4926,0,5.9502373,6.153622,-24.77906,4926,0,0,1,1
108104795,0.051144127,-0.26964536,0.45103976,4926,0,5.8173103,-6.74224,-14.136538,4926,0,0,1,1
108109721,0.1520862,-0.35330835,0.49050233,4926,0,11.89441,-1.2393512,-20.168322,4926,0,0,1,1
108114647,-0.1538557,-0.4030751,0.538685,4926,0,9.612544,1.1547462,-21.348871,4926,0,0,1,1
108119573,0.16048495,-0.52087045,0.5377247,4926,0,10.021331,-1.7565026,-23.88454,4926,0,0,1,1
108124499,0.40007427,-0.6121944,0.6484207,4926,0,11.009594,1.4349736,-29.823874,4926,0,0,1,1
108129425,0.36235297,-0.79298913,0.6668632,4926,0,14.454033,-1.6168188,-25.334234,4926,0,0,1,1
108134351,0.23254667,-0.92224956,0.6414263,4926,0,15.472456,-2.5855432,-22.705273,4926,0,0,1,1
108139277,0.42875126,-0.8941795,0.6511412,4926,0,16.626757,-1.4730129,-15.981816,4926,0,0,1,1
108144203,0.34474072,-0.9295328,0.6476146,4926,0,14.875837,-0.97113806,-24.177094,4926,0,0,1,1
108149129,0.20476855,-0.7004885,0.6813046,4926,0,16.729252,-1.1476458,-18.116863,4926,0,0,1,1
108154055,0.13514833,-0.5436005,0.6970586,4926,0,14.419659,0.77027977,-17.163168,4926,0,0,1,1
108158981,0.11133723,-0.34189135,0.7314586,4926,0,13.093623,-1.8695401,-15.457976,4926,0,0,1,1
108163907,0.018296972,-0.19795877,0.7496147,4926,0,11.953913,1.1212572,-13.13669,4926,0,0,1,1
108168833,-0.23293771,-0.08643774,0.710097,4926,0,7.7706585,0.093753085,-21.649576,4926,0,0,1,1
108173759,-0.39028516,-0.048570026,0.7319683,4926,0,10.581855,0.89102286,-6.545439,4926,0,0,1,1
108178685,-0.26353347,0.09118351,0.7917419,4926,0,5.2078314,-0.6386694,-12.573503,4926,0,0,1,1
108183611,-0.2348304,0.22111718,0.78059953,4926,0,5.2264657,0.073588066,-1.4229809,4926,0,0,1,1
108188537,-0.18601279,0.3319693,0.7875086,4926,0,1.857601,-0.6117277,-6.319671,4926,0,0,1,1
108193463,-0.13768934,0.42664358,0.83235633,4926,0,2.4204812,0.9760975,-4.5138893,4926,0,0,1,1
108198389,-0.47897887,0.49875978,0.9071033,4926,0,0.65195495,3.0879815,-6.344941,4926,0,0,1,1
108203315,-0.7478245,0.5728103,0.80969095,4926,0,-2.1541567,-1.5841113,-9.616295,4926,0,0,1,1
108208241,0.32555053,0.44360784,0.72456026,4926,0,-2.0145092,-5.504091,-2.4595215,4926,0,0,1,1
108213167,1.0337719,0.2510259,0.94735783,4926,0,2.5680866,6.544695,7.714616,4926,0,0,1,1
108218093,-0.08512088,0.41039923,0.8553576,4926,0,-1.1754656,1.1149144,4.3422546,4926,0,0,1,1
108223019,0.04688703,0.31754258,0.6828315,4926,0,-0.07398762,-3.4761662,-2.0359647,4926,0,0,1,1
108227945,0.30772346,0.10307289,0.9338321,4926,0,-1.3509624,0.68928194,0.271598,4926,0,0,1,1
108232871,0.3349477,0.041369945,0.81694233,4926,0,-0.8441843,0.60874176,7.7946362,4926,0,0,1,1
108237796,0.12734574,-0.087188244,0.68379927,4925,0,-1.2832448,2.9117768,9.325456,4925,0,0,1,1
108242722,0.32442957,-0.18755215,0.72504765,4926,0,-2.0924466,1.9593093,5.6238856,4926,0,0,1,1
108247648,0.28769478,-0.26267558,0.598815,4926,0,3.1639757,-4.4215565,4.366053,4926,0,0,1,1
108252574,-0.039449565,-0.12752502,0.4895184,4926,0,-0.666091,4.0409975,-1.5797337,4926,0,0,1,1
108257500,-0.4465928,-0.03597832,0.39745462,4926,0,6.966005,1.7901312,9.856595,4926,0,0,1,1
108262426,0.14549342,0.0747299,0.44907066,4926,0,5.2276516,-4.166856,7.3894634,4926,0,0,1,1
108267352,0.33195433,0.07652136,0.47031504,4926,0,4.1116705,2.0918007,-1.5687913,4926,0,0,1,1
108272278,0.19051562,0.06611404,0.34509975,4926,0,1.7942983,-2.585659,3.4663858,4926,0,0,1,1
108277204,0.40893838,0.0016541403,0.34051174,4926,0,-0.56784385,1.1605488,-0.04284099,4926,0,0,1,1
108282130,0.25760347,0.025868645,0.24746986,4926,0,1.4686338,2.2398725,0.1724115,4926,0,0,1,1
108287056,0.14441791,0.05550494,0.2944437,4926,0,5.5605087,2.0461044,-3.1526535,4926,0,0,1,1
108291982,0.2418344,0.07880526,0.28454888,4926,0,3.5063968,-0.46680096,-5.6398215,4926,0,0,1,1
108296908,0.125952,0.09074598,0.21378808,4926,0,1.9517201,-1.6889323,-3.4966555,4926,0,0,1,1
108301834,0.016017115,0.09803293,0.19719218,4926,0,0.60197574,-0.8932125,-2.7980697,4926,0,0,1,1
108306760,-0.1517084,0.0864153,0.1972331,4926,0,0.33009773,0.6560638,-3.2947085,4926,0,0,1,1
108311686,-0.52010673,0.07539544,0.20453092,4926,0,-0.8120907,-1.8655925,-7.6692567,4926,0,0,1,1
108316613,-0.25135246,0.10126362,0.23378901,4927,0,-0.28648683,-0.9458526,-12.478281,4927,0,0,1,1
108321538,-0.22729656,0.17990272,0.3022726,4925,0,-0.010328672,2.6280036,-12.095848,4925,0,0,1,1
108326464,-0.029062247,0.23459798,0.30023378,4926,0,1.0538298,-2.7608683,-9.578928,4926,0,0,1,1
108331390,0.06609218,0.39265445,0.2750653,4926,0,-0.6951313,2.843349,-16.156471,4926,0,0,1,1
108336316,-0.2675594,0.49163133,0.27153397,4926,0,-0.6749127,-1.4328307,-15.305487,4926,0,0,1,1
108341242,-0.14131543,0.50530154,0.23093092,4926,0,1.1898144,-3.3152664,-14.188295,4926,0,0,1,1
108346168,0.009256,0.58206284,0.31332058,4926,0,1.0454154,-1.380983,-21.22682,4926,0,0,1,1
108351094,0.042303216,0.47514313,0.26069492,4926,0,1.1816487,0.28764388,-12.938098,4926,0,0,1,1
108356020,-0.28831205,0.36522245,0.26753595,4926,0,2.424716,0.62466544,-20.682394,4926,0,0,1,1
108360946,-0.53313464,0.05557048,0.19437334,4926,0,6.4072967,-1.0062679,-18.874453,4926,0,0,1,1
108365872,-0.682906,-0.09757652,0.20855418,4926,0,8.272459,1.7921007,-21.451529,4926,0,0,1,1
108370798,-0.81254435,-0.22474037,0.2278851,4926,0,8.247927,-3.5617292,-22.022943,4926,0,0,1,1
108375724,-0.7373042,-0.31997025,0.2585629,4926,0,10.668284,-3.493838,-26.125238,4926,0,0,1,1
108380650,-0.6268166,-0.50248677,0.36205634,4926,0,11.485393,1.8647532,-26.875334,4926,0,0,1,1
108385576,-0.4254046,-0.70868546,0.4228799,4926,0,14.167594,-2.9497674,-30.377,4926,0,0,1,1
108390502,-0.28725842,-0.9395402,0.43928012,4926,0,13.863219,0.06044487,-25.0151,4926,0,0,1,1
108395428,-0.27147612,-1.2119097,0.48949695,4926,0,17.618452,-1.9876301,-25.782047,4926,0,0,1,1
108400353,-0.11930305,-1.2706683,0.5145936,4925,0,15.358788,-2.6562147,-23.325188,4925,0,0,1,1
108405279,0.1512258,-1.278583,0.57398045,4926,0,17.482536,-1.1779081,-22.210379,4926,0,0,1,1
108410205,0.10718423,-1.1369418,0.61096144,4926,0,17.197874,-4.956195,-20.074194,4926,0,0,1,1
108415131,0.104567915,-1.017694,0.70741946,4926,0,16.681425,0.4774452,-18.550486,4926,0,0,1,1
108420057,0.02936411,-0.8594925,0.7938421,4926,0,16.737312,-2.2822492,-21.70931,4926,0,0,1,1
108424983,-0.10969822,-0.83831483,0.75349444,4926,0,12.543482,-0.48764166,-19.942354,4926,0,0,1,1
108429909,-0.16391787,-0.7474522,0.84992564,4926,0,12.123838,1.5968057,-17.814346,4926,0,0,1,1
108434835,-0.20221491,-0.73736477,0.89424455,4926,0,12.42067,-0.41323242,-14.718426,4926,0,0,1,1
108439761,-0.3279084,-0.59812915,0.895354,4926,0,7.015241,-0.116989605,-7.519724,4926,0,0,1,1
108444687,-0.25687176,-0.4622395,0.9358585,4926,0,9.224595,-0.44794032,-13.113068,4926,0,0,1,1
108449613,-0.2117807,-0.30081987,0.97053057,4926,0,2.1765463,-0.025139743,-5.139385,4926,0,0,1,1
108454539,-0.08938538,-0.19345857,1.0073048,4926,0,2.0753682,-2.2269003,-7.4429746,4926,0,0,1,1
108459465,-0.043224722,-0.1484932,1.021652,4926,0,2.5472074,1.6127129,-3.3262312,4926,0,0,1,1
108464391,-0.19360395,-0.059123557,1.0587305,4926,0,0.26574376,0.5249596,-7.7316294,4926,0,0,1,1
108469317,-0.26540416,-0.027885836,0.97070074,4926,0,-1.9839087,-2.5237446,-9.988834,4926,0,0,1,1
108474243,0.7193293,-0.19647421,0.9947984,4926,0,1.5594182,-2.026178,0.77750695,4926,0,0,1,1
108479169,0.6299962,-0.2089251,1.0807811,4926,0,-2.5339148,5.5899553,9.235129,4926,0,0,1,1
108484095,0.197368,-0.114139274,0.9759046,4926,0,2.3016307,-0.9568501,1.8586642,4926,0,0,1,1
108489021,0.12912261,-0.23298544,0.98911375,4926,0,-1.3841666,1.3616453,0.260985,4926,0,0,1,1
108493947,0.31447288,-0.43459612,1.0377252,4926,0,-2.153409,-4.568954,6.734962,4926,0,0,1,1
108498873,0.6409841,-0.32755262,0.93614674,4926,0,-4.876155,5.2319264,3.5484316,4926,0,0,1,1
108503799,-0.14223301,-0.35552484,0.82863635,4926,0,2.6590204,4.743308,20.276854,4926,0,0,1,1
108508725,-0.1625333,-0.4443974,0.7809613,4926,0,-1.8365939,-3.5414524,2.7495124,4926,0,0,1,1
108513651,-0.1033526,-0.4114656,0.6671578,4926,0,-0.0893154,2.0843,3.8614566,4926,0,0,1,1
108518577,-0.39084083,-0.24791995,0.58989507,4926,0,4.374235,1.360103,11.921842,4926,0,0,1,1
108523503,-0.34025624,-0.028614983,0.62603366,4926,0,5.374156,2.1169155,6.804116,4926,0,0,1,1
108528429,-0.35077268,0.080769725,0.52862394,4926,0,4.370896,-0.356498,4.122329,4926,0,0,1,1
108533355,-0.10604819,0.17912546,0.4807741,4926,0,2.8564897,1.100029,2.7880712,4926,0,0,1,1
108538281,-0.30321857,0.14429294,0.39031217,4926,0,0.94589573,1.8455553,2.5101795,4926,0,0,1,1
108543207,-0.14438236,0.18525067,0.41544423,4926,0,0.89125097,-0.38582194,3.7098129,4926,0,0,1,1
108548133,-0.19073986,0.24747445,0.41003415,4926,0,3.9875,0.75745785,2.8423612,4926,0,0,1,1
108553059,-0.24372947,0.2560257,0.35829684,4926,0,2.504248,2.5429192,-5.978008,4926,0,0,1,1
108557984,-0.2874104,0.28637943,0.36624292,4925,0,4.9367604,0.54198515,-5.393455,4925,0,0,1,1
108562910,-0.45319554,0.31577092,0.3153585,4926,0,1.4225904,-0.18330124,-2.1671274,4926,0,0,1,1
108567836,-0.60154814,0.26899007,0.26840642,4926,0,0.4957692,-1.9438878,-2.7364569,4926,0,0,1,1
108572762,-0.5028652,0.23014471,0.29220143,4926,0,-1.0280424,-1.8737054,-5.225899,4926,0,0,1,1
108577688,0.15764922,0.14531428,0.32675362,4926,0,0.4879513,-2.1237693,-10.882092,4926,0,0,1,1
108582614,0.0106568085,0.16913487,0.3641784,4926,0,-0.21159756,6.198238,-13.334231,4926,0,0,1,1
108587540,-0.032979175,0.28003553,0.3427745,4926,0,0.38976523,-2.41687,-8.108477,4926,0,0,1,1
108592466,0.29755804,0.3589984,0.41963896,4926,0,0.1467137,1.5797564,-11.109188,4926,0,0,1,1
108597392,0.11664246,0.45846495,0.40507314,4926,0,-1.6540853,-0.54650384,-16.317114,4926,0,0,1,1
108602318,0.19898914,0.5157013,0.41654822,4926,0,0.6943013,-1.556647,-13.5042305,4926,0,0,1,1
108607244,0.2541415,0.66107535,0.41510913,4926,0,-0.4611783,-2.0935042,-20.131142,4926,0,0,1,1
108612170,0.25021565,0.6160178,0.40609777,4926,0,0.8784219,0.6653564,-18.763687,4926,0,0,1,1
108617096,0.09477488,0.57288533,0.42329296,4926,0,1.3584572,-1.4812983,-15.622459,4926,0,0,1,1
108622022,-0.30217275,0.3760985,0.3593178,4926,0,4.5422525,1.6663265,-21.617918,4926,0,0,1,1
108626948,-0.32710615,0.22618696,0.3960962,4926,0,6.9557223,2.8874063,-25.104813,4926,0,0,1,1
108631876,-0.42447212,0.0138453515,0.3035131,4928,0,6.13411,-5.2373686,-15.3648,4928,0,0,1,1
108636800,-0.19049823,-0.090820536,0.38852727,4924,0,11.602382,-2.5126524,-24.300016,4924,0,0,1,1
108641726,-0.34511977,-0.17703184,0.42162907,4926,0,9.097119,1.3892195,-25.128942,4926,0,0,1,1
108646652,-0.047711544,-0.33664647,0.46253884,4926,0,11.10282,-1.7887374,-26.044687,4926,0,0,1,1
108651578,-0.04610838,-0.4979074,0.51449573,4926,0,12.702511,1.0581131,-30.341675,4926,0,0,1,1
108656504,0.099360146,-0.67246616,0.55165136,4926,0,14.234525,-1.387231,-29.56395,4926,0,0,1,1
108661430,0.063768536,-0.83433235,0.57631814,4926,0,16.13931,-3.575644,-20.759804,4926,0,0,1,1
108666356,0.2715557,-0.8800235,0.59590304,4926,0,14.377473,-1.1112697,-27.618927,4926,0,0,1,1
108671282,0.12391914,-0.88745475,0.60743797,4926,0,17.024084,-2.3709822,-19.364408,4926,0,0,1,1
108676208,0.053582575,-0.71165866,0.6464472,4926,0,15.828169,0.24404769,-22.04628,4926,0,0,1,1
108681134,-0.1196724,-0.5536165,0.6758273,4926,0,16.62066,-1.9762361,-16.086811,4926,0,0,1,1
108686060,-0.1748518,-0.41332895,0.68329024,4926,0,12.393914,-1.517603,-19.65596,4926,0,0,1,1
108690986,-0.1683326,-0.2954638,0.7506117,4926,0,12.517041,2.277064,-16.337412,4926,0,0,1,1
108695911,-0.40561235,-0.2368733,0.69797146,4925,0,8.811681,-0.64987135,-18.408697,4925,0,0,1,1
108700838,-0.38531703,-0.080349,0.72315764,4927,0,10.509987,0.5456311,-10.466252,4927,0,0,1,1
108705764,-0.45464528,0.07704226,0.71289545,4926,0,6.385995,0.29818562,-11.261158,4926,0,0,1,1
108710690,-0.3693673,0.21372719,0.744949,4926,0,6.057893,0.4278022,-4.6766543,4926,0,0,1,1
108715618,-0.3232413,0.37301147,0.70601684,4928,0,1.934205,-0.9430974,-7.934017,4928,0,0,1,1
108720541,-0.3595245,0.4875684,0.7455652,4923,0,1.3770496,-0.031201083,-3.9392984,4923,0,0,1,1
108725467,-0.47797883,0.5682402,0.7634501,4926,0,0.31789607,2.1475687,-5.309056,4926,0,0,1,1
108730393,-0.8311328,0.63873684,0.7497367,4926,0,-1.0157192,0.9266356,-8.674259,4926,0,0,1,1
108735319,-0.36413634,0.5831457,0.6176045,4926,0,-0.9319048,-4.1283655,-7.092124,4926,0,0,1,1
108740245,0.69688517,0.40638942,0.741693,4926,0,-1.6549852,4.344641,4.22904,4926,0,0,1,1
108745171,-0.14012809,0.5079313,0.73118675,4926,0,1.5333338,3.5778272,4.1925583,4926,0,0,1,1
108750097,-0.31632882,0.51514256,0.5313855,4926,0,0.4991443,-3.749494,0.2702819,4926,0,0,1,1
