timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2]
252599965,0.0,0.890849,-0.12117422,0.088294245,0.4288461,0.014423043,0.0,0.0
252649693,0.0,0.89027345,-0.12129245,0.08813177,0.43003955,0.014423043,0.0,0.0
252699558,0.0,0.88976437,-0.121396564,0.0879883,0.43109187,0.014423043,0.0,0.0
252749473,0.0,0.88918966,-0.1215136,0.0878266,0.4322761,0.014423043,0.0,0.0
252799526,0.0,0.88851434,-0.121892646,0.088226415,0.43347496,0.014423043,0.0,0.0
252849174,0.0,0.8879795,-0.120941184,0.08786647,0.43490815,0.014423043,0.0,0.0
252899086,0.0,0.88724095,-0.12108998,0.0876613,0.43641302,0.014423043,0.0,0.0
252949151,0.0,0.8868174,-0.12223573,0.087750465,0.43693608,0.014423043,0.0,0.0
252998972,0.0,0.88747174,-0.12104358,0.087725356,0.43594348,0.014423043,0.0,0.0
253048707,0.0,0.88929373,-0.12067429,0.088232666,0.4322145,0.014423043,0.0,0.0
253098620,0.0,0.8928935,-0.120749794,0.08887381,0.42457286,0.014423043,0.0,0.0
253148742,0.0,0.89754057,-0.11916246,0.09116082,0.41462162,0.014423043,0.0,0.0
253198530,0.0,0.90285826,-0.11796651,0.09270324,0.4029108,0.014423043,0.0,0.0
253248258,0.0,0.90923417,-0.11624706,0.09398887,0.3885177,0.014423043,0.0,0.0
253298135,0.0,0.9163528,-0.11466374,0.09675854,0.37119764,0.014423043,0.0,0.0
253348265,0.0,0.9232571,-0.11261487,0.09831164,0.35390544,0.014423043,0.0,0.0
253398045,0.0,0.9290441,-0.11180365,0.09989499,0.33822748,0.014423043,0.0,0.0
253447761,0.0,0.93312484,-0.10971871,0.101533696,0.32700273,0.014423043,0.0,0.0
253497735,0.0,0.93524015,-0.11006559,0.10260255,0.32044363,0.014423043,0.0,0.0
253547839,0.0,0.93669474,-0.108742945,0.10336807,0.3163748,0.014423043,0.0,0.0
253597510,0.0,0.9381784,-0.10825358,0.103880465,0.31194773,0.014423043,0.0,0.0
253647358,0.0,0.9389768,-0.10798632,0.10415826,0.30953622,0.014423043,0.0,0.0
253697192,0.0,0.93868667,-0.107930996,0.103432044,0.31067678,0.014423043,0.0,0.0
253747342,0.0,0.93756855,-0.108300574,0.10304501,0.31403512,0.014423043,0.0,0.0
253801698,0.0,0.9365667,-0.10862721,0.10270062,0.31701043,0.014423043,0.0,0.0
253846842,0.0,0.9361463,-0.109773785,0.10291468,0.31778654,0.014423043,0.0,0.0
253896758,0.0,0.93733877,-0.10837585,0.10296584,0.31472015,0.014423043,0.0,0.0
253946876,0.0,0.93882525,-0.10873904,0.10322253,0.31004527,0.014423043,0.0,0.0
254001205,0.0,0.9403698,-0.108368084,0.104393855,0.30506235,0.014423043,0.0,0.0
254046401,0.0,0.9416345,-0.10693012,0.104466446,0.3016244,0.014423043,0.0,0.0
254096244,0.0,0.94243294,-0.10750837,0.10450368,0.2988998,0.014423043,0.0,0.0
254150835,0.0,0.94284976,-0.10664858,0.10552757,0.29753065,0.014423043,0.0,0.0
254200727,0.0,0.94283617,-0.10736698,0.10464893,0.29762533,0.014423043,0.0,0.0
254245940,0.0,0.94244224,-0.10679271,0.10538172,0.29881898,0.014423043,0.0,0.0
254300477,0.0,0.9419754,-0.10695681,0.10521516,0.30028737,0.014423043,0.0,0.0
254350390,0.0,0.9417932,-0.106875084,0.10452274,0.30112845,0.014423043,0.0,0.0
254400286,0.0,0.9418905,-0.10684131,0.10455727,0.30082414,0.014423043,0.0,0.0
254445408,0.0,0.94192356,-0.10768582,0.10432082,0.30050105,0.014423043,0.0,0.0
254500033,0.0,0.94185376,-0.10785507,0.1049238,0.30044922,0.014423043,0.0,0.0
254549948,0.0,0.941577,-0.10780583,0.10419678,0.30158514,0.014423043,0.0,0.0
254599778,0.0,0.94103503,-0.10713687,0.10425439,0.30348933,0.014423043,0.0,0.0
254649656,0.0,0.9402942,-0.10824518,0.10374029,0.30556127,0.014423043,0.0,0.0
254699570,0.0,0.93387747,-0.10964743,0.102408156,0.3245968,0.014423043,0.0,0.0
254749424,0.0,0.93485206,-0.1093381,0.10273835,0.32177904,0.014423043,0.0,0.0
254799293,0.0,0.9358892,-0.10900483,0.10309187,0.31875008,0.014423043,0.0,0.0
254849173,0.0,0.9371027,-0.10946222,0.103246026,0.3149555,0.014423043,0.0,0.0
254899070,0.0,0.93834877,-0.10804326,0.10331477,0.31169602,0.014423043,0.0,0.0
254948943,0.0,0.93882734,-0.10803659,0.10410613,0.30998942,0.014423043,0.0,0.0
254998823,0.0,0.9391847,-0.10776466,0.10360534,0.30916804,0.014423043,0.0,0.0
255048709,0.0,0.9388239,-0.10803774,0.10410492,0.30999982,0.014423043,0.0,0.0
255098582,0.0,0.93832606,-0.10890468,0.10304774,0.3115527,0.014423043,0.0,0.0
255148499,0.0,0.93749285,-0.10933398,0.10338181,0.31379205,0.014423043,0.0,0.0
255198346,0.0,0.9367847,-0.10940943,0.102511674,0.31615704,0.014423043,0.0,0.0
255248237,0.0,0.93622994,-0.10958869,0.102320015,0.3177962,0.014423043,0.0,0.0
255298161,0.0,0.93602914,-0.108800754,0.10251675,0.31859404,0.014423043,0.0,0.0
255347998,0.0,0.9357986,-0.10887484,0.10243806,0.31927064,0.014423043,0.0,0.0
255397878,0.0,0.93557835,-0.1089454,0.10236301,0.3199154,0.014423043,0.0,0.0
255447791,0.0,0.93501455,-0.110137746,0.10252509,0.3211015,0.014423043,0.0,0.0
255497636,0.0,0.9345921,-0.11027225,0.10238041,0.32232875,0.014423043,0.0,0.0
255547568,0.0,0.9345985,-0.11027024,0.10238258,0.32231036,0.014423043,0.0,0.0
255597406,0.0,0.9358847,-0.109699585,0.10220112,0.3188113,0.014423043,0.0,0.0
255647300,0.0,0.93729645,-0.108545616,0.103575274,0.31458783,0.014423043,0.0,0.0
255697184,0.0,0.9388283,-0.108036265,0.10410646,0.30998647,0.014423043,0.0,0.0
255747043,0.0,0.9403561,-0.10837276,0.104389004,0.30510452,0.014423043,0.0,0.0
255796938,0.0,0.94322693,-0.1073709,0.1054192,0.29611012,0.014423043,0.0,0.0
255846820,0.0,0.94254106,-0.10661414,0.10478889,0.2987793,0.014423043,0.0,0.0
255901944,0.0,0.9448845,-0.10577847,0.1056324,0.29128352,0.014423043,0.0,0.0
255946575,0.0,0.9466602,-0.10611767,0.10668064,0.28494346,0.014423043,0.0,0.0
255996451,0.0,0.94959384,-0.10499405,0.10778667,0.27500877,0.014423043,0.0,0.0
256046368,0.0,0.95229346,-0.103794456,0.10819325,0.26581588,0.014423043,0.0,0.0
256101462,0.0,0.95465434,-0.10281349,0.10912586,0.25720805,0.014423043,0.0,0.0
256146094,0.0,0.95636535,-0.102181576,0.11045652,0.2504469,0.014423043,0.0,0.0
256196025,0.0,0.9581555,-0.10041508,0.11074339,0.24411216,0.014423043,0.0,0.0
256251130,0.0,0.95997304,-0.10043911,0.1113151,0.23658548,0.014423043,0.0,0.0
256300994,0.0,0.96196496,-0.09948162,0.11217163,0.22835128,0.014423043,0.0,0.0
256345635,0.0,0.9637332,-0.09859528,0.11295149,0.22076951,0.014423043,0.0,0.0
256395505,0.0,0.9651518,-0.09785693,0.11359175,0.21448296,0.014423043,0.0,0.0
256450622,0.0,0.96634644,-0.09721451,0.11414204,0.20903435,0.014423043,0.0,0.0
256500521,0.0,0.9669857,-0.09692973,0.11509277,0.20566219,0.014423043,0.0,0.0
256545139,0.0,0.9674826,-0.09664978,0.11532796,0.20331192,0.014423043,0.0,0.0
256600342,0.0,0.9678703,-0.09550106,0.115007974,0.20218758,0.014423043,0.0,0.0
256650141,0.0,0.96796423,-0.09544756,0.11505239,0.2017374,0.014423043,0.0,0.0
256700048,0.0,0.9678163,-0.09553173,0.1149825,0.20244573,0.014423043,0.0,0.0
256750021,0.0,0.96719563,-0.09594808,0.11534277,0.20499472,0.014423043,0.0,0.0
256799821,0.0,0.9661348,-0.096536584,0.11485068,0.2099374,0.014423043,0.0,0.0
256849669,0.0,0.96520984,-0.096961714,0.11377923,0.21452901,0.014423043,0.0,0.0
256899612,0.0,0.9647105,-0.09722492,0.113554396,0.21676351,0.014423043,0.0,0.0
256949784,0.0,0.96494395,-0.09804226,0.11414654,0.21503815,0.014423043,0.0,0.0
256999333,0.0,0.9656587,-0.09765946,0.11447422,0.21180557,0.014423043,0.0,0.0
257049280,0.0,0.966448,-0.09636452,0.11499507,0.20849068,0.014423043,0.0,0.0
257099098,0.0,0.9665498,-0.097103216,0.11423674,0.20809233,0.014423043,0.0,0.0
257149205,0.0,0.96606064,-0.09657711,0.1148166,0.21027833,0.014423043,0.0,0.0
257198806,0.0,0.96438825,-0.09833525,0.11389424,0.21751693,0.014423043,0.0,0.0
257248723,0.0,0.96256864,-0.09840377,0.113254964,0.22572501,0.014423043,0.0,0.0
257298669,0.0,0.9603624,-0.10025516,0.11148081,0.23499997,0.014423043,0.0,0.0
257348578,0.0,0.95774096,-0.101566814,0.11102208,0.2451338,0.014423043,0.0,0.0
257398374,0.0,0.9545886,-0.10295234,0.10973848,0.25713593,0.014423043,0.0,0.0
257448260,0.0,0.9511885,-0.10436086,0.10839986,0.26944152,0.014423043,0.0,0.0
257498187,0.0,0.9477377,-0.10485208,0.10731276,0.28157297,0.014423043,0.0,0.0
257548316,0.0,0.94425184,-0.10614631,0.10603277,0.2930505,0.014423043,0.0,0.0
257597922,0.0,0.9393506,-0.108714454,0.1040331,0.30818614,0.014423043,0.0,0.0
257647817,0.0,0.93502706,-0.1091212,0.102175586,0.3215232,0.014423043,0.0,0.0
257697713,0.0,0.9307519,-0.11129429,0.100462176,0.33349937,0.014423043,0.0,0.0
257747880,0.0,0.9271314,-0.111693285,0.10017284,0.34339106,0.014423043,0.0,0.0
257797462,0.0,0.92358625,-0.11355159,0.09873072,0.35262838,0.014423043,0.0,0.0
257847330,0.0,0.92008996,-0.11432193,0.09700289,0.36187753,0.014423043,0.0,0.0
257897191,0.0,0.9162173,-0.11553768,0.09639899,0.37135446,0.014423043,0.0,0.0
257947415,0.0,0.91335297,-0.11647332,0.096120164,0.37812874,0.014423043,0.0,0.0
258001685,0.0,0.9121505,-0.116367795,0.094538905,0.38144767,0.014423043,0.0,0.0
258046887,0.0,0.9118863,-0.11663861,0.09506395,0.3818662,0.014423043,0.0,0.0
258096806,0.0,0.91258603,-0.11542342,0.09499854,0.38057786,0.014423043,0.0,0.0
258146868,0.0,0.9131759,-0.11631557,0.095458925,0.37877178,0.014423043,0.0,0.0
258201212,0.0,0.9141667,-0.11522755,0.09608642,0.37654942,0.014423043,0.0,0.0
258246360,0.0,0.9152657,-0.114945605,0.096423514,0.3738701,0.014423043,0.0,0.0
258296263,0.0,0.91691685,-0.1147126,0.09754206,0.369581,0.014423043,0.0,0.0
258350913,0.0,0.9191295,-0.11457813,0.09670015,0.36431012,0.014423043,0.0,0.0
258400772,0.0,0.9209168,-0.11409935,0.09726462,0.35976818,0.014423043,0.0,0.0
258445921,0.0,0.9224564,-0.11386604,0.0983679,0.35557353,0.014423043,0.0,0.0
258495780,0.0,0.924158,-0.1125467,0.099213056,0.3513149,0.014423043,0.0,0.0
258550494,0.0,0.92559564,-0.11280265,0.09876553,0.3475538,0.014423043,0.0,0.0
258600263,0.0,0.92604744,-0.11182802,0.09920575,0.34653836,0.014423043,0.0,0.0
258645418,0.0,0.925215,-0.113091536,0.09925736,0.34833243,0.014423043,0.0,0.0
258700065,0.0,0.92350566,-0.11254572,0.09839079,0.35325623,0.014423043,0.0,0.0
258749968,0.0,0.9213353,-0.11398597,0.09739746,0.35869515,0.014423043,0.0,0.0
258799806,0.0,0.9199172,-0.11352661,0.09725737,0.36249834,0.014423043,0.0,0.0
258849670,0.0,0.91901296,-0.11396109,0.097585134,0.3645619,0.014423043,0.0,0.0
258899555,0.0,0.9190444,-0.113759756,0.09698456,0.3647056,0.014423043,0.0,0.0
258949480,0.0,0.9195812,-0.11361663,0.09715219,0.36335006,0.014423043,0.0,0.0
258999309,0.0,0.9203316,-0.113605745,0.09799859,0.36122,0.014423043,0.0,0.0
259049198,0.0,0.9214888,-0.11310155,0.09775136,0.35848454,0.014423043,0.0,0.0
259099079,0.0,0.922734,-0.11275977,0.0981454,0.35526702,0.014423043,0.0,0.0
259149006,0.0,0.9239948,-0.11240915,0.098546796,0.35197502,0.014423043,0.0,0.0
259198850,0.0,0.92478746,-0.113213085,0.099118695,0.34946597,0.014423043,0.0,0.0
259248657,0.0,0.92604774,-0.11182793,0.09920585,0.34653756,0.014423043,0.0,0.0
259298606,0.0,0.9270285,-0.11172332,0.10013935,0.34366903,0.014423043,0.0,0.0
259348522,0.0,0.9280534,-0.11226997,0.1001857,0.3406982,0.014423043,0.0,0.0
259398364,0.0,0.9290167,-0.112157986,0.10112223,0.3378208,0.014423043,0.0,0.0
259448253,0.0,0.93037754,-0.11140681,0.100337386,0.33454227,0.014423043,0.0,0.0
259498131,0.0,0.93156004,-0.11121778,0.10135247,0.33098963,0.014423043,0.0,0.0
259548056,0.0,0.9332068,-0.11070856,0.10190846,0.32631788,0.014423043,0.0,0.0
259597890,0.0,0.9347037,-0.110075414,0.10179622,0.32225752,0.014423043,0.0,0.0
259647784,0.0,0.9353716,-0.109331325,0.103537895,0.32001033,0.014423043,0.0,0.0
259697673,0.0,0.9357372,-0.10990596,0.10277353,0.31898937,0.014423043,0.0,0.0
259747582,0.0,0.93606174,-0.10879028,0.102527864,0.3184984,0.014423043,0.0,0.0
259797419,0.0,0.9355144,-0.108965866,0.102341235,0.32010242,0.014423043,0.0,0.0
259847333,0.0,0.9342344,-0.110385634,0.10225815,0.3233642,0.014423043,0.0,0.0
259897201,0.0,0.9325743,-0.11073938,0.101073526,0.32836884,0.014423043,0.0,0.0
259947267,0.0,0.9303935,-0.11140202,0.1003427,0.33449787,0.014423043,0.0,0.0
259996950,0.0,0.92818284,-0.111209445,0.09989868,0.3407777,0.014423043,0.0,0.0
260046841,0.0,0.9264137,-0.11190183,0.09993983,0.34532264,0.014423043,0.0,0.0
260101967,0.0,0.9257985,-0.111899205,0.099125445,0.34720305,0.014423043,0.0,0.0
260146784,0.0,0.9256721,-0.112115584,0.099699974,0.34730572,0.014423043,0.0,0.0
260196473,0.0,0.9257352,-0.112762965,0.098810844,0.34718195,0.014423043,0.0,0.0
260251588,0.0,0.92603713,-0.11267687,0.098909006,0.3463756,0.014423043,0.0,0.0
260301559,0.0,0.92587703,-0.11272253,0.09885695,0.34680328,0.014423043,0.0,0.0
260346265,0.0,0.9254036,-0.11219255,0.09961335,0.3480205,0.014423043,0.0,0.0
260395999,0.0,0.9255518,-0.11196956,0.09904598,0.34786028,0.014423043,0.0,0.0
260451147,0.0,0.9265862,-0.111851856,0.09999575,0.34485957,0.014423043,0.0,0.0
260501030,0.0,0.92816174,-0.11121563,0.0998918,0.34083515,0.014423043,0.0,0.0
260545775,0.0,0.92897254,-0.11115064,0.100774616,0.33837876,0.014423043,0.0,0.0
260600841,0.0,0.9316388,-0.11102571,0.10075891,0.3310136,0.014423043,0.0,0.0
260650636,0.0,0.93467814,-0.110244945,0.102409825,0.32207948,0.014423043,0.0,0.0
260700596,0.0,0.93791336,-0.108187154,0.10316407,0.31300363,0.014423043,0.0,0.0
260745315,0.0,0.9396062,-0.10862804,0.104123324,0.30740613,0.014423043,0.0,0.0
260800291,0.0,0.9410293,-0.10713884,0.10425237,0.30350712,0.014423043,0.0,0.0
260850166,0.0,0.9423318,-0.10754372,0.1044673,0.29921862,0.014423043,0.0,0.0
260900121,0.0,0.9440427,-0.10622188,0.10595707,0.29372355,0.014423043,0.0,0.0
260944808,0.0,0.94537497,-0.10645788,0.1055736,0.28945985,0.014423043,0.0,0.0
260999816,0.0,0.94669044,-0.10610636,0.10669189,0.28484306,0.014423043,0.0,0.0
261049720,0.0,0.9482843,-0.104642875,0.10751677,0.2797266,0.014423043,0.0,0.0
261099642,0.0,0.950191,-0.10389885,0.10823593,0.27317968,0.014423043,0.0,0.0
261149754,0.0,0.9518608,-0.103108846,0.1082398,0.2676077,0.014423043,0.0,0.0
261199395,0.0,0.9529055,-0.10291437,0.10991846,0.26324463,0.014423043,0.0,0.0
261249205,0.0,0.9535638,-0.10327169,0.10869234,0.26122215,0.014423043,0.0,0.0
261299130,0.0,0.95391244,-0.10226424,0.10903812,0.2601996,0.014423043,0.0,0.0
261349104,0.0,0.9537105,-0.103210576,0.10875038,0.26068604,0.014423043,0.0,0.0
261398875,0.0,0.95350564,-0.10266247,0.11015377,0.26106247,0.014423043,0.0,0.0
261448744,0.0,0.95386827,-0.103257805,0.10945111,0.25979552,0.014423043,0.0,0.0
261498689,0.0,0.9547091,-0.10203897,0.10999107,0.25694484,0.014423043,0.0,0.0
261548517,0.0,0.9546395,-0.10206876,0.10996343,0.2572034,0.014423043,0.0,0.0
261598396,0.0,0.9535264,-0.10328725,0.10867755,0.26135868,0.014423043,0.0,0.0
261648256,0.0,0.9518645,-0.10408736,0.1086625,0.26704365,0.014423043,0.0,0.0
261698173,0.0,0.9503558,-0.10469356,0.10807857,0.27236393,0.014423043,0.0,0.0
261748390,0.0,0.94995964,-0.104725994,0.10729181,0.2740393,0.014423043,0.0,0.0
261797919,0.0,0.95072436,-0.10368663,0.10843926,0.2713178,0.014423043,0.0,0.0
261847821,0.0,0.95327127,-0.1025314,0.10878694,0.26253876,0.014423043,0.0,0.0
261897693,0.0,0.9564259,-0.101292364,0.110679016,0.25047874,0.014423043,0.0,0.0
261947902,0.0,0.9596387,-0.0997321,0.11135886,0.2382148,0.014423043,0.0,0.0
261997455,0.0,0.96340984,-0.09789573,0.11297661,0.22247303,0.014423043,0.0,0.0
262047354,0.0,0.96841305,-0.09605406,0.11512031,0.19924122,0.014423043,0.0,0.0
262097278,0.0,0.97368276,-0.092778996,0.11846424,0.171173,0.014423043,0.0,0.0
262147417,0.0,0.978598,-0.088140704,0.12074147,0.14141671,0.014423043,0.0,0.0
262201745,0.0,0.9826468,-0.085001215,0.12416325,0.10846,0.014423043,0.0,0.0
262246948,0.0,0.9854705,-0.08050506,0.1259612,0.08062722,0.014423043,0.0,0.0
262296777,0.0,0.9872017,-0.07785867,0.12876236,0.05283204,0.014423043,0.0,0.0
262346838,0.0,0.98817945,-0.07511966,0.129754,0.031971343,0.014423043,0.0,0.0
262401284,0.0,0.9885185,-0.07337915,0.1307462,0.018764231,0.014423043,0.0,0.0
262446379,0.0,0.9886037,-0.07160198,0.13184515,0.012363641,0.014423043,0.0,0.0
262496282,0.0,0.98864096,-0.07113956,0.13209523,0.008899505,0.014423043,0.0,0.0
262550907,0.0,0.98856276,-0.07221856,0.13200833,0.010098976,0.014423043,0.0,0.0
262600759,0.0,0.9885439,-0.07244566,0.13188383,0.0118004205,0.014423043,0.0,0.0
262645936,0.0,0.98866093,-0.071859054,0.1310861,0.014225623,0.014423043,0.0,0.0
262700523,0.0,0.988442,-0.07333247,0.13139279,0.018459637,0.014423043,0.0,0.0
262750420,0.0,0.98843366,-0.07289888,0.13113253,0.022113584,0.014423043,0.0,0.0
262800282,0.0,0.98831093,-0.07413288,0.13094287,0.024490917,0.014423043,0.0,0.0
262845437,0.0,0.9882796,-0.07429653,0.13085009,0.02572644,0.014423043,0.0,0.0
262900051,0.0,0.9881009,-0.07510701,0.13038656,0.031858124,0.014423043,0.0,0.0
262949948,0.0,0.98768586,-0.07655122,0.12954393,0.042835876,0.014423043,0.0,0.0
262999852,0.0,0.98640156,-0.0795838,0.12770331,0.0661076,0.014423043,0.0,0.0
263049705,0.0,0.9832302,-0.0843661,0.123941235,0.10382335,0.014423043,0.0,0.0
263099603,0.0,0.97816783,-0.08936328,0.12106165,0.14333893,0.014423043,0.0,0.0
263149504,0.0,0.9730137,-0.09241237,0.11888392,0.17484522,0.014423043,0.0,0.0
263199337,0.0,0.96927506,-0.095606804,0.116194054,0.19458705,0.014423043,0.0,0.0
263249233,0.0,0.96731246,-0.09674607,0.1152472,0.20411995,0.014423043,0.0,0.0
263299107,0.0,0.9669665,-0.096940465,0.11508373,0.20575237,0.014423043,0.0,0.0
263348987,0.0,0.9682185,-0.09616615,0.11502668,0.2001844,0.014423043,0.0,0.0
263398871,0.0,0.97054166,-0.09478466,0.11616771,0.18859944,0.014423043,0.0,0.0
263448748,0.0,0.97337556,-0.09212924,0.11841533,0.17329216,0.014423043,0.0,0.0
263498645,0.0,0.97590387,-0.091172,0.1197054,0.15801865,0.014423043,0.0,0.0
263548513,0.0,0.97835237,-0.08835244,0.12125937,0.14253679,0.014423043,0.0,0.0
263598402,0.0,0.98019135,-0.08755297,0.12237727,0.12877584,0.014423043,0.0,0.0
263648275,0.0,0.9817881,-0.085948795,0.1235092,0.1159758,0.014423043,0.0,0.0
263698160,0.0,0.9831699,-0.0843876,0.1245811,0.10361062,0.014423043,0.0,0.0
263748061,0.0,0.9839354,-0.08342996,0.12522443,0.09606967,0.014423043,0.0,0.0
263797921,0.0,0.9842422,-0.08219685,0.12551361,0.09358115,0.014423043,0.0,0.0
263847802,0.0,0.98406285,-0.08326269,0.12533572,0.09475582,0.014423043,0.0,0.0
263897710,0.0,0.9840445,-0.083352126,0.1246254,0.0957983,0.014423043,0.0,0.0
263947565,0.0,0.9840862,-0.083231665,0.12535632,0.09451223,0.014423043,0.0,0.0
263997468,0.0,0.98456746,-0.08175177,0.12580395,0.09009446,0.014423043,0.0,0.0
264047343,0.0,0.98507893,-0.08182874,0.12627658,0.08353362,0.014423043,0.0,0.0
264097249,0.0,0.98558223,-0.0810371,0.12678607,0.07736886,0.014423043,0.0,0.0
264147094,0.0,0.9858283,-0.08062498,0.12704854,0.07416819,0.014423043,0.0,0.0
264196978,0.0,0.98592246,-0.08046229,0.12715164,0.07290621,0.014423043,0.0,0.0
264246868,0.0,0.98588693,-0.08052394,0.1271126,0.07338431,0.014423043,0.0,0.0
264302065,0.0,0.9857899,-0.07988623,0.12699677,0.07555417,0.014423043,0.0,0.0
264346543,0.0,0.9856102,-0.08018351,0.12680927,0.07786329,0.014423043,0.0,0.0
264396520,0.0,0.98546684,-0.08051073,0.12595758,0.080671586,0.014423043,0.0,0.0
264451659,0.0,0.98504215,-0.08188409,0.1262407,0.08396547,0.014423043,0.0,0.0
264501593,0.0,0.98511744,-0.08177033,0.12631442,0.083078,0.014423043,0.0,0.0
264546154,0.0,0.98540896,-0.08141385,0.12590016,0.080561,0.014423043,0.0,0.0
264596022,0.0,0.9855623,-0.0810697,0.12676522,0.07762235,0.014423043,0.0,0.0
264651132,0.0,0.9861722,-0.0800155,0.12743326,0.0694453,0.014423043,0.0,0.0
264701085,0.0,0.98678935,-0.07879719,0.12819017,0.060042076,0.014423043,0.0,0.0
264745707,0.0,0.9873798,-0.076663055,0.12896807,0.050707523,0.014423043,0.0,0.0
264800812,0.0,0.987722,-0.07618651,0.13038686,0.040001318,0.014423043,0.0,0.0
264850711,0.0,0.9880777,-0.07520084,0.13033247,0.03256931,0.014423043,0.0,0.0
264900675,0.0,0.9882575,-0.07440653,0.13078757,0.02655746,0.014423043,0.0,0.0
264945197,0.0,0.98847973,-0.07261171,0.13129176,0.019950258,0.014423043,0.0,0.0
265000345,0.0,0.9885912,-0.07177232,0.13225147,0.006760305,0.014423043,0.0,0.0
265050186,0.0,0.9886598,-0.0697423,0.13272181,-0.008528306,0.014423043,0.0,0.0
265100135,0.0,0.9884923,-0.068184614,0.13352874,-0.020095512,0.014423043,0.0,0.0
265150267,0.0,0.98833567,-0.06769491,0.13438421,-0.023471039,0.014423043,0.0,0.0
265199849,0.0,0.98837537,-0.06793099,0.13426504,-0.021733945,0.014423043,0.0,0.0
265249781,0.0,0.98837566,-0.067932285,0.13426438,-0.021724429,0.014423043,0.0,0.0
265299664,0.0,0.98850775,-0.06745036,0.13401656,-0.018510388,0.014423043,0.0,0.0
265349794,0.0,0.9885221,-0.06904669,0.13369471,-0.013502796,0.014423043,0.0,0.0
265399374,0.0,0.98866117,-0.06806011,0.13309813,-0.01420811,0.014423043,0.0,0.0
265449249,0.0,0.9884691,-0.06858089,0.13393423,-0.016943675,0.014423043,0.0,0.0
265499267,0.0,0.9884241,-0.06824891,0.13410372,-0.019392181,0.014423043,0.0,0.0
265549276,0.0,0.9884102,-0.06815394,0.134152,-0.020092022,0.014423043,0.0,0.0
265598909,0.0,0.98841083,-0.06815823,0.13414982,-0.020060403,0.014423043,0.0,0.0
265648881,0.0,0.98844737,-0.068414696,0.13401921,-0.018169804,0.014423043,0.0,0.0
265698719,0.0,0.9885866,-0.06810684,0.13368413,-0.01366201,0.014423043,0.0,0.0
265748884,0.0,0.988592,-0.069972575,0.13321245,-0.0066442834,0.014423043,0.0,0.0
265798426,0.0,0.98861355,-0.071028754,0.1326523,0.0012103982,0.014423043,0.0,0.0
265848293,0.0,0.98854625,-0.07241907,0.13189843,0.011601106,0.014423043,0.0,0.0
265898248,0.0,0.98831785,-0.07409538,0.13096409,0.02420793,0.014423043,0.0,0.0
265948317,0.0,0.98786676,-0.075275876,0.12978263,0.040118087,0.014423043,0.0,0.0
265997991,0.0,0.9870247,-0.07767313,0.12772694,0.058608197,0.014423043,0.0,0.0
266047845,0.0,0.9857891,-0.08069183,0.12700608,0.07468695,0.014423043,0.0,0.0
266097749,0.0,0.9845876,-0.082545996,0.1258089,0.08913785,0.014423043,0.0,0.0
266147920,0.0,0.9835671,-0.08390034,0.12490977,0.0997695,0.014423043,0.0,0.0
266197528,0.0,0.9833016,-0.084228314,0.12468885,0.102354005,0.014423043,0.0,0.0
266247387,0.0,0.98377556,-0.08363653,0.12508656,0.09769349,0.014423043,0.0,0.0
266297325,0.0,0.9845787,-0.08173606,0.12581417,0.08997144,0.014423043,0.0,0.0
266347497,0.0,0.9851743,-0.0816835,0.12637058,0.08240097,0.014423043,0.0,0.0
266401745,0.0,0.9855489,-0.08109151,0.12675127,0.07779188,0.014423043,0.0,0.0
266446903,0.0,0.9855483,-0.08109252,0.12675062,0.0777998,0.014423043,0.0,0.0
266496820,0.0,0.98525804,-0.08155417,0.12645409,0.08139299,0.014423043,0.0,0.0
266546994,0.0,0.9847775,-0.082274534,0.12598658,0.08701467,0.014423043,0.0,0.0
266601283,0.0,0.984161,-0.083132066,0.1254224,0.09373051,0.014423043,0.0,0.0
266646415,0.0,0.9836653,-0.08294554,0.1250201,0.09946204,0.014423043,0.0,0.0
266696340,0.0,0.98287106,-0.08474184,0.124340415,0.10640847,0.014423043,0.0,0.0
266750918,0.0,0.9818162,-0.08595041,0.122847855,0.116438404,0.014423043,0.0,0.0
266800798,0.0,0.9799528,-0.08778929,0.121540554,0.13119957,0.014423043,0.0,0.0
266845944,0.0,0.9775006,-0.08906129,0.120739706,0.14826573,0.014423043,0.0,0.0
266895869,0.0,0.974459,-0.09223367,0.11888931,0.16669711,0.014423043,0.0,0.0
266950473,0.0,0.9715281,-0.094213426,0.11732667,0.18300667,0.014423043,0.0,0.0
267000344,0.0,0.96952015,-0.09545992,0.116314754,0.19336231,0.014423043,0.0,0.0
267045474,0.0,0.9683525,-0.096150294,0.11574471,0.19912745,0.014423043,0.0,0.0
267100265,0.0,0.9676143,-0.096510395,0.114738,0.20308481,0.014423043,0.0,0.0
267149974,0.0,0.96708775,-0.096872546,0.11514091,0.20518184,0.014423043,0.0,0.0
267199859,0.0,0.9666525,-0.09711536,0.11493617,0.20722267,0.014423043,0.0,0.0
267249763,0.0,0.96613455,-0.09740069,0.114694476,0.20962423,0.014423043,0.0,0.0
267299741,0.0,0.9655987,-0.09682785,0.11460522,0.2123895,0.014423043,0.0,0.0
267349496,0.0,0.9649424,-0.09804311,0.11414582,0.21504529,0.014423043,0.0,0.0
