timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
69510155,0.7107473,0.22760157,-0.64027673,4988,0,-0.6823836,-1.5997444,-8.89056,4898,0,0,2,1
69515144,0.8066069,0.21008958,-0.5896344,4989,0,-2.9755752,-2.7610345,0.68550897,7349,0,0,2,1
69520132,1.2077974,0.19171591,-0.45257613,4988,0,0.89844745,-0.42201218,8.78441,4898,0,0,2,1
69525121,1.092512,0.292333,-0.37118265,4989,0,1.3119158,-0.018540699,7.459258,4898,0,0,2,1
69530109,0.8267335,0.29654065,-0.38473892,4988,0,-1.5354443,1.8615922,-1.250663,4899,0,0,2,1
69535097,0.93723154,0.08511651,-0.33446977,4988,0,-2.8158035,-3.1085052,-0.11098385,4898,0,0,2,1
69540085,1.0472354,-0.013418981,-0.18693087,4988,0,-1.3661795,1.5118911,17.170683,4899,0,0,2,1
69545074,0.7152,0.039157853,-0.3136155,4989,0,0.8070274,1.4177583,14.673822,4899,0,0,2,1
69550062,0.49734917,0.007532628,-0.3063822,4988,0,-0.8125652,-0.8231566,9.765585,4897,0,0,2,1
69555051,0.6407105,0.047355883,-0.23444575,4989,0,-0.9811194,0.93780947,4.87688,4898,0,0,2,1
69560039,0.1584541,0.14012639,-0.27780727,4988,0,4.1484256,1.7627695,13.923472,4898,0,0,2,1
69565027,-0.7186792,0.3328012,-0.39850342,4988,0,5.6329346,3.2841985,15.59407,4897,0,0,2,1
69570016,-1.1938612,0.49413857,-0.44600815,4989,0,6.274879,-1.4882667,9.350211,4898,0,0,2,1
69575004,-0.9177041,0.431821,-0.38084257,4988,0,4.9486117,-1.0531232,2.3970494,4898,0,0,2,1
69579993,-1.0515789,0.31569824,-0.4214054,4989,0,2.2809634,2.4855912,6.5871816,4897,0,0,2,1
69584981,-1.5549109,0.34712058,-0.41360605,4988,0,5.145124,1.9733194,6.022097,4898,0,0,2,1
69589969,-1.8206999,0.30326566,-0.41535065,4988,0,4.5946445,-0.30532917,2.2634535,4899,0,0,2,1
69594958,-1.8260022,0.3151943,-0.4158372,4989,0,4.974471,-1.807951,-5.7659955,4898,0,0,2,1
69599946,-2.0633101,0.27792633,-0.38474786,4988,0,2.5717206,-0.21643503,-3.2407398,4898,0,0,2,1
69604935,-1.6075372,0.36153236,-0.39660046,4989,0,3.3757286,-4.451558,-4.1406183,4898,0,0,2,1
69609923,-1.561035,0.33850127,-0.3613995,4988,0,0.89899087,-0.56815135,-0.62683415,4897,0,0,2,1
69614911,-1.3229164,0.39863393,-0.36865947,4988,0,-0.18915065,-2.7360132,-3.5842252,4897,0,0,2,1
69619900,-1.0122107,0.32796317,-0.36250317,4989,0,0.41126734,-1.1552255,-11.70821,4898,0,0,2,1
69624888,-0.88491917,0.32187822,-0.29349226,4988,0,-0.3877229,-0.81454843,-16.156466,4896,0,0,2,1
69629878,-0.58187735,0.3954135,-0.33112466,4990,0,-1.4903182,-4.273173,-7.0862255,4897,0,0,2,1
69634865,-0.5259383,0.5095799,-0.20626758,4987,0,-1.2561387,-0.051503573,-9.423022,4898,0,0,2,1
69639853,-0.5183627,0.6392116,-0.25002757,4988,0,1.1706904,0.8016858,-19.89966,4898,0,0,2,1
69644842,-0.42154422,0.7558574,-0.21882074,4989,0,-0.8502143,-1.7637384,-14.832347,4898,0,0,2,1
69649830,-0.22710578,0.80861896,-0.1759408,4988,0,0.81181365,-1.2402871,-21.939278,7345,0,0,2,1
69654818,-0.053581487,0.77181923,-0.16263059,4988,0,2.4251983,-3.6706724,-17.798288,4897,0,0,2,1
69659807,0.20609637,0.5975272,-0.11739513,4989,0,3.8979475,-4.229045,-22.772305,4896,0,0,2,1
69664795,-0.016453562,0.34316543,-0.11586125,4988,0,6.5728707,0.053242017,-26.567524,4897,0,0,2,1
69669784,-0.14029832,0.13305242,-0.1374318,4989,0,6.811927,-1.2274519,-25.491184,4897,0,0,2,1
69674772,-0.11313424,-0.05504245,-0.18966849,4988,0,10.062944,-5.0649276,-27.54369,4897,0,0,2,1
69679760,-0.006119298,-0.17357612,-0.1373637,4988,0,9.931751,-4.834346,-27.017561,4897,0,0,2,1
69684749,0.42576948,-0.32000318,-0.11830579,4989,0,12.946511,-5.1588893,-31.14225,4898,0,0,2,1
69689737,0.7740912,-0.507003,-0.11291894,4988,0,12.98016,-7.0674295,-32.98992,4896,0,0,2,1
69694726,0.92229736,-0.7490715,-0.1314938,4989,0,14.680758,-1.3708729,-30.548695,4898,0,0,2,1
69699714,1.0214175,-0.8288647,-0.17781463,4988,0,17.314022,-3.196673,-32.671017,4897,0,0,2,1
69704702,1.1662085,-0.9063747,-0.36759505,4988,0,15.182744,-2.7647665,-26.652332,4898,0,0,2,1
69709691,1.4309708,-0.91661805,-0.3882199,4989,0,18.011854,-8.393935,-24.863209,4896,0,0,2,1
69714679,1.4317695,-0.73660654,-0.5085896,4988,0,17.025629,-3.023335,-24.002409,4899,0,0,2,1
69719668,1.6627218,-0.6226221,-0.6226772,4989,0,12.555812,-7.052809,-18.836756,5387,0,0,2,1
69724656,1.5290263,-0.38380742,-0.6718533,4988,0,14.050904,-0.5475112,-18.013407,4897,0,0,2,1
69729644,1.4089463,-0.22399053,-0.81715053,4988,0,11.065539,-2.1903098,-17.545036,4898,0,0,2,1
69734633,1.0786897,-0.13025388,-0.7690314,4989,0,11.333901,-1.0607456,-16.201658,4898,0,0,2,1
69739621,0.88422084,-0.040778577,-0.77090144,4988,0,7.67432,-4.507683,-13.158157,4898,0,0,2,1
69744610,0.8254057,0.008231017,-0.74396837,4989,0,6.001216,-3.00649,-9.001617,4898,0,0,2,1
69749598,0.7252079,0.0499455,-0.732921,4988,0,3.0119014,-1.388083,-4.5887465,4898,0,0,2,1
69754586,0.6970732,0.10471034,-0.6680818,4988,0,2.137264,-1.3027221,-5.259005,4898,0,0,2,1
69759575,0.8142402,0.1373177,-0.6186751,4989,0,-0.20595177,-0.93249863,-7.140739,4897,0,0,2,1
69764563,0.6329049,0.10382163,-0.55965805,4988,0,-2.3023772,-2.714871,-6.315823,4899,0,0,2,1
69769552,0.812224,0.109813385,-0.46403617,4989,0,-1.8151332,-2.6318212,3.5320458,4898,0,0,2,1
69774540,1.0279714,0.063323975,-0.3101411,4988,0,-1.1539847,1.269705,10.305443,4899,0,0,2,1
69779528,0.85252684,0.18161482,-0.35867852,4988,0,2.4607203,1.1437657,6.2765756,4897,0,0,2,1
69784517,0.79388815,-0.0039609177,-0.3200212,4989,0,-2.617559,-0.64386415,-2.4406118,4898,0,0,2,1
69789505,1.0053071,-0.11167512,-0.20221937,4988,0,-2.1675706,-1.3738197,4.74448,4897,0,0,2,1
69794494,0.831313,-0.12579103,-0.189308,4989,0,-1.9643118,-0.76904595,17.220396,4898,0,0,2,1
69799482,0.47693032,-0.086293824,-0.29378262,4988,0,0.96525043,2.3387163,12.396143,4898,0,0,2,1
69804470,0.52315986,-0.097262226,-0.19279091,4988,0,-0.22360072,0.05273554,8.03195,4898,0,0,2,1
69809459,0.43184498,0.014634571,-0.23665507,4989,0,-0.16032062,2.576884,9.212328,4898,0,0,2,1
69814447,-0.29683062,0.22662348,-0.29644117,4988,0,5.8388395,2.5448709,15.412965,7347,0,0,2,1
69819435,-0.95703936,0.50254214,-0.41421407,4988,0,5.595458,-0.65399915,12.23819,4897,0,0,2,1
69824424,-1.1469628,0.5111481,-0.42939755,4989,0,4.5903974,0.6768603,6.0552073,4898,0,0,2,1
69829412,-1.0104988,0.45104244,-0.4074064,4988,0,3.6145544,-0.35787567,4.9844947,4898,0,0,2,1
69834401,-1.4497889,0.399687,-0.41491637,4989,0,4.600655,3.6210003,8.767938,4898,0,0,2,1
69839389,-1.6175324,0.4334563,-0.38414684,4988,0,6.890175,-0.03448802,4.05351,4899,0,0,2,1
69844377,-1.7972547,0.38283005,-0.4385244,4988,0,4.5666986,0.25227267,-3.5310352,4898,0,0,2,1
69849366,-2.1202579,0.389175,-0.36636534,4989,0,3.918171,0.14975803,-5.587012,4898,0,0,2,1
69854354,-1.9539968,0.4071892,-0.39114562,4988,0,3.0872502,-4.6053915,-1.994746,4898,0,0,2,1
69859343,-1.6146268,0.46349397,-0.4074916,4989,0,1.5533211,-1.9201851,-2.3174348,4899,0,0,2,1
69864331,-1.4808615,0.44201297,-0.35674667,4988,0,0.70998156,-1.8464121,-2.5584056,4898,0,0,2,1
69869319,-1.0137014,0.40379882,-0.42284948,4988,0,-0.04198516,-2.6239145,-8.51673,4899,0,0,2,1
69874308,-0.6462849,0.36072966,-0.37210304,4989,0,-0.163711,1.5674598,-15.456458,4899,0,0,2,1
69879296,-0.7678967,0.37931058,-0.3782711,4988,0,-1.7420586,-1.082769,-10.996493,4898,0,0,2,1
69884285,-0.36826926,0.4984455,-0.33628634,4989,0,-0.63131034,-4.213382,-6.870597,4897,0,0,2,1
69889273,-0.42387632,0.64459455,-0.23225316,4988,0,1.0134351,1.342704,-15.331207,4898,0,0,2,1
69894261,-0.20912792,0.7336787,-0.30515942,4988,0,-0.44379893,-2.1553257,-18.798098,4898,0,0,2,1
69899250,-0.02176345,0.8652411,-0.15298793,4989,0,-0.26310205,-1.0984441,-17.147413,4897,0,0,2,1
69904238,0.14162287,0.86983436,-0.22580293,4988,0,2.1556,-2.7859547,-21.256128,4898,0,0,2,1
69909227,0.25015807,0.80076,-0.10210785,4989,0,3.135231,-2.0322602,-19.079096,4897,0,0,2,1
69914215,0.25366223,0.5307853,-0.1701501,4988,0,3.3295996,-4.130338,-23.473257,4897,0,0,2,1
69919203,-0.021422852,0.34232342,-0.12489307,4988,0,7.270048,0.50444454,-26.205994,4897,0,0,2,1
69924192,-0.025401663,0.04245319,-0.19008888,4989,0,7.772529,-1.6594431,-25.53852,4897,0,0,2,1
69929180,0.03428726,-0.03124059,-0.1825507,4988,0,10.904873,-6.230843,-26.28626,4900,0,0,2,1
69934168,0.28788438,-0.1584146,-0.17707756,4988,0,10.907129,-6.303192,-28.091925,4896,0,0,2,1
69939157,0.70488906,-0.3314572,-0.15598089,4989,0,11.64934,-5.562136,-29.246748,4897,0,0,2,1
69944145,0.99453217,-0.47257003,-0.13209505,4988,0,14.612395,-5.7020307,-34.208946,4898,0,0,2,1
69949134,0.9615168,-0.6544845,-0.2224101,4989,0,15.638924,-0.41640967,-31.268288,7347,0,0,2,1
69954122,1.0409808,-0.8119516,-0.32952356,4988,0,16.231188,-2.6161678,-27.005367,4898,0,0,2,1
69959111,1.3390372,-0.8560354,-0.3542833,4989,0,18.696684,-5.6840067,-28.500637,4897,0,0,2,1
69964099,1.5482283,-0.8104734,-0.5048468,4988,0,14.905538,-5.9236784,-23.573288,4898,0,0,2,1
69969087,1.629281,-0.6672857,-0.5557604,4988,0,15.511802,-6.221485,-18.649172,4898,0,0,2,1
69974076,1.6787761,-0.42975944,-0.66242236,4989,0,14.096296,0.5991422,-21.538395,4901,0,0,2,1
69979064,1.5520266,-0.26263666,-0.7864606,4988,0,13.328414,-2.50531,-13.725616,4894,0,0,2,1
69984053,1.3409902,-0.053314127,-0.7998554,4989,0,10.080533,-0.12631048,-18.638845,4898,0,0,2,1
69989041,1.1514645,0.04938014,-0.7871679,4988,0,8.4140835,-1.9621758,-14.507264,4898,0,0,2,1
69994029,1.0852722,0.09546301,-0.7477497,4988,0,6.080084,-4.9066453,-10.868929,4898,0,0,2,1
69999018,0.87516916,0.11633291,-0.75749785,4989,0,4.005473,-1.4955605,-5.837393,4898,0,0,2,1
70004006,0.68837535,0.20169683,-0.68741846,4988,0,1.8386053,-1.4540391,-3.5890298,4897,0,0,2,1
70008995,0.8703668,0.2792826,-0.67897624,4989,0,1.5905637,-1.4832141,-7.3282633,4898,0,0,2,1
70013983,0.86634874,0.2861284,-0.54632497,4988,0,-2.7038875,-0.7446586,-5.9967203,4898,0,0,2,1
70018971,0.6344979,0.26530126,-0.5113857,4988,0,-2.4616075,-3.4853497,-1.880031,4899,0,0,2,1
70023960,0.94694036,0.21963918,-0.43230596,4989,0,0.04474717,-1.3758297,9.749663,4898,0,0,2,1
70028948,0.9737931,0.31468132,-0.25573075,4988,0,2.2549624,2.3028197,6.479267,4897,0,0,2,1
70033937,0.8287952,0.22577928,-0.34201887,4989,0,-1.2631894,-1.2116439,1.9096801,4898,0,0,2,1
70038925,1.0538216,0.085571304,-0.25734147,4988,0,-3.3801785,-0.8550678,-0.42586225,4898,0,0,2,1
70043913,0.9270028,-0.0058975136,-0.0852114,4988,0,-1.6945817,-0.039013945,12.645054,4898,0,0,2,1
70048902,0.7930114,-0.009466333,-0.26359972,4989,0,0.16575988,-0.7285243,16.76497,4898,0,0,2,1
70053890,0.6475158,-0.008677884,-0.18023624,4988,0,0.0998742,3.1459656,10.620085,4898,0,0,2,1
70058878,0.8509764,0.050596915,-0.18916076,4988,0,-0.32112476,-1.3583697,7.265997,4898,0,0,2,1
70063867,0.4705377,0.14127228,-0.20013858,4989,0,2.063483,1.4273846,13.070501,4898,0,0,2,1
70068855,-0.23359136,0.34069386,-0.2451232,4988,0,5.002745,3.5532238,14.932986,4897,0,0,2,1
70073844,-0.81477803,0.4476601,-0.36437443,4989,0,5.966289,-0.034021117,11.812782,4897,0,0,2,1
70078832,-0.87365174,0.4075584,-0.2908722,4988,0,4.4397454,1.3560036,4.939652,4900,0,0,2,1
70083820,-0.8752807,0.22674643,-0.29959685,4988,0,3.3587875,0.024251183,5.688884,7344,0,0,2,1
70088809,-1.1329424,0.29344758,-0.27505675,4989,0,4.9580994,0.2668718,7.425429,4897,0,0,2,1
70093797,-1.5563438,0.21928254,-0.2615406,4988,0,4.948051,0.5487009,3.1988862,4898,0,0,2,1
70098786,-1.7433752,0.27004376,-0.24557127,4989,0,3.5591795,-1.8103887,-4.2486963,4897,0,0,2,1
70103774,-2.034626,0.20284276,-0.22359395,4988,0,3.7199616,-1.2250177,-5.8514132,4898,0,0,2,1
70108762,-1.7502754,0.2700032,-0.2198673,4988,0,2.4332032,-3.2702136,-2.7357378,4898,0,0,2,1
70113751,-1.6227338,0.23319189,-0.18898596,4989,0,0.40704283,-0.45252192,-0.6431973,4897,0,0,2,1
70118739,-1.367574,0.23345473,-0.15510154,4988,0,-0.16665798,-2.4614317,-6.2011123,4898,0,0,2,1
70123727,-0.98267686,0.17267211,-0.18139012,4988,0,-0.69021887,-2.4755201,-12.432666,4898,0,0,2,1
70128716,-0.85209674,0.15544195,-0.11749827,4989,0,0.18697087,-0.037679564,-13.327527,4897,0,0,2,1
70133704,-0.6399781,0.2217457,-0.15335433,4988,0,-1.9461216,-4.839156,-7.1681614,4897,0,0,2,1
70138693,-0.40181878,0.36935312,-0.030001717,4989,0,0.19072941,0.7016798,-12.202294,4898,0,0,2,1
70143681,-0.55233616,0.5254973,-0.028809242,4988,0,1.5408486,-0.8431358,-14.694698,4897,0,0,2,1
70148669,-0.39972302,0.6347165,-0.028462784,4988,0,-0.3993712,-0.53827566,-20.596468,4898,0,0,2,1
70153658,-0.3609006,0.6793127,0.08676351,4989,0,-0.18003884,-0.014330957,-19.059418,4897,0,0,2,1
70158646,-0.11049337,0.6405217,0.050736893,4988,0,1.5031488,-1.391878,-20.663197,4898,0,0,2,1
70163635,0.060610846,0.4194389,0.097599685,4989,0,3.1668942,-7.2364154,-18.872015,4897,0,0,2,1
70168623,-0.18904975,0.16302194,0.070837945,4988,0,5.483067,-0.3729212,-28.828232,4898,0,0,2,1
70173611,-0.28962448,-0.12236466,0.029436454,4988,0,6.699404,-2.8477166,-24.95373,4896,0,0,2,1
70178600,-0.29758045,-0.2918051,-0.04272042,4989,0,11.062353,-1.4663479,-25.623116,4898,0,0,2,1
70183588,-0.3880187,-0.40489995,-0.03298918,4988,0,9.428312,-3.6527596,-25.529108,4897,0,0,2,1
70188577,-0.00727539,-0.5495085,-0.052698355,4989,0,13.21617,-8.143957,-27.129635,4898,0,0,2,1
70193565,0.39404345,-0.71977746,-0.0394658,4988,0,13.845115,-4.422239,-35.462418,4898,0,0,2,1
70198553,0.66999745,-1.0077733,-0.089769386,4988,0,13.512885,-3.4359546,-30.805115,4897,0,0,2,1
70203542,0.7347332,-1.1309813,-0.09362517,4989,0,16.486061,-1.5989323,-31.255972,4897,0,0,2,1
70208530,0.783085,-1.2649971,-0.32624802,4988,0,16.534742,-3.334081,-27.07918,7346,0,0,2,1
70213518,1.1761683,-1.3080373,-0.34162542,4988,0,18.026966,-5.297373,-23.565159,4898,0,0,2,1
70218507,1.2287778,-1.1460631,-0.42617187,4989,0,14.744004,-5.554223,-22.46656,4897,0,0,2,1
70223495,1.5068007,-0.99227977,-0.5631195,4988,0,15.469397,-4.301347,-17.23786,4898,0,0,2,1
70228484,1.2831316,-0.78641564,-0.60509217,4989,0,15.033791,-0.36652592,-17.617975,4899,0,0,2,1
70233472,1.3150069,-0.5972594,-0.7346464,4988,0,11.3682,-2.9240317,-16.062084,4898,0,0,2,1
70238460,1.1043835,-0.5387909,-0.70433646,4988,0,10.103101,0.3837773,-15.469101,4898,0,0,2,1
70243449,0.8761646,-0.4411517,-0.6736663,4989,0,7.8856263,-4.5962105,-10.815135,4898,0,0,2,1
70248437,0.75512666,-0.41825724,-0.69416666,4988,0,5.0313416,-2.718031,-6.3396187,4897,0,0,2,1
70253426,0.5911103,-0.3638656,-0.6199647,4989,0,3.3155103,-1.28543,-4.1325707,4898,0,0,2,1
70258414,0.699257,-0.3069309,-0.5836163,4988,0,0.378921,-1.7682716,-4.2099466,4897,0,0,2,1
70263402,0.81404513,-0.22510473,-0.49934956,4988,0,-0.39013875,-0.83992696,-5.6569257,4898,0,0,2,1
70268391,0.7207882,-0.2571563,-0.42181724,4989,0,-3.1095264,-2.865862,-2.6621206,4897,0,0,2,1
70273379,0.909546,-0.2689787,-0.37238574,4988,0,0.2011063,-1.2698804,5.981367,4898,0,0,2,1
70278368,0.8686276,-0.3097097,-0.1802489,4989,0,0.47088572,2.0349636,11.099478,4897,0,0,2,1
70283356,0.5945778,-0.23888552,-0.24943008,4988,0,0.8907704,0.22292653,2.4408162,4898,0,0,2,1
70288345,0.6338364,-0.4674693,-0.20602562,4989,0,-4.085505,-2.0862012,-1.087428,4898,0,0,2,1
70293333,0.92721575,-0.49858212,-0.07516123,4988,0,-0.6869439,0.31667665,11.865633,4898,0,0,2,1
70298321,0.86491096,-0.56837153,-0.09132066,4988,0,-0.8756788,-0.64883775,18.474491,4898,0,0,2,1
70303310,0.6001332,-0.4967901,-0.16067627,4989,0,-1.4560587,3.0064838,12.286634,4898,0,0,2,1
70308298,0.57530713,-0.47756654,-0.066046365,4988,0,1.0235374,-1.16451,6.956006,4897,0,0,2,1
70313287,0.3890253,-0.28774142,-0.14515288,4989,0,1.8609381,3.9079218,13.028872,4898,0,0,2,1
70318275,-0.32121307,-0.053533014,-0.24480791,4988,0,6.728297,2.5928862,18.621449,4897,0,0,2,1
70323263,-0.7289956,0.16515207,-0.33191648,4988,0,6.0217566,0.39555314,14.515572,4898,0,0,2,1
70328252,-0.5795321,0.09990608,-0.3835355,4989,0,4.02957,-1.6784649,8.772128,4899,0,0,2,1
70333240,-0.5135841,0.021639183,-0.34363437,4988,0,4.2488375,-0.6206235,9.558513,4897,0,0,2,1
70338228,-1.234819,0.0027211453,-0.41555494,4988,0,4.330929,5.2221804,11.27421,4897,0,0,2,1
70343217,-1.5003392,-0.03679184,-0.390311,4989,0,7.097457,-0.5723932,7.1666636,4898,0,0,2,1
70348205,-1.5064971,-0.026774216,-0.41309094,4988,0,6.292641,1.5648748,0.6850716,4898,0,0,2,1
70353193,-1.8440979,-0.06423105,-0.36101657,4988,0,4.0410347,-0.7917281,-2.1792917,7345,0,0,2,1
70358182,-1.701931,-0.08447418,-0.39995047,4989,0,3.7542877,-6.5179577,0.2548941,4896,0,0,2,1
70363170,-1.2801656,-0.03663073,-0.39819142,4988,0,0.92349076,-1.073371,-2.048517,4898,0,0,2,1
70368159,-1.1432152,-0.07903962,-0.3609251,4989,0,-0.39112055,-0.44165337,-4.085838,4897,0,0,2,1
70373147,-1.1659395,-0.13515326,-0.4432225,4988,0,-1.0496396,-2.4728897,-8.098368,4897,0,0,2,1
70378135,-0.6182619,-0.15954863,-0.40574577,4988,0,-0.52269137,-2.480678,-10.034442,4898,0,0,2,1
70383124,-0.4695681,-0.1541292,-0.35887915,4989,0,0.29123953,3.944443,-11.549782,4899,0,0,2,1
70388112,-0.40283558,-0.04249434,-0.37540475,4988,0,-0.8424838,-4.297904,-7.385732,4896,0,0,2,1
70393101,-0.12019969,0.06921646,-0.30085257,4989,0,0.17818542,-0.82571644,-9.278303,4898,0,0,2,1
70398089,-0.1255079,0.3041449,-0.33506978,4988,0,1.1741567,1.474832,-18.388945,4897,0,0,2,1
70403078,0.31292838,0.37796882,-0.18059635,4989,0,-0.77668494,-3.1201837,-14.109685,4898,0,0,2,1
70408066,0.46718156,0.48908564,-0.26207697,4988,0,0.66928995,-2.8259523,-21.27728,4898,0,0,2,1
70413054,0.36357605,0.43492484,-0.19795428,4988,0,3.0041559,-0.082469575,-18.370106,4898,0,0,2,1
70418043,0.3508452,0.25952688,-0.21894893,4989,0,3.117878,-4.7330384,-21.078583,4899,0,0,2,1
70423031,0.14159486,0.0068667987,-0.22834499,4988,0,6.3680778,0.6446011,-27.486282,4897,0,0,2,1
70428019,0.15803947,-0.24264641,-0.22139673,4988,0,6.562924,-2.1088972,-23.904852,4898,0,0,2,1
70433010,0.35730034,-0.37756085,-0.2369422,4991,0,10.802433,-4.7827854,-23.32723,4898,0,0,2,1
70437996,0.4047829,-0.40886012,-0.22312063,4986,0,11.829343,-6.0008287,-26.579166,4898,0,0,2,1
70442985,0.8508687,-0.5932201,-0.22697632,4989,0,10.872717,-5.8128448,-28.039602,4897,0,0,2,1
70447973,1.0792983,-0.6848259,-0.13991244,4988,0,12.677654,-4.0423956,-32.622864,4896,0,0,2,1
70452962,0.99163693,-0.8302292,-0.27626187,4989,0,16.271828,0.8971268,-32.29166,4897,0,0,2,1
70457950,1.1464715,-1.0254894,-0.39146397,4988,0,14.64401,-1.3520943,-26.16108,4897,0,0,2,1
70462939,1.4004215,-1.0570285,-0.4122191,4989,0,16.214039,-4.5017586,-25.303194,4896,0,0,2,1
70467927,1.6613966,-0.9929701,-0.5873032,4988,0,16.876583,-7.2610073,-23.934301,4897,0,0,2,1
70472915,1.5941123,-0.85275185,-0.62813205,4988,0,13.8820305,-4.4347267,-20.477972,4897,0,0,2,1
70477904,1.6565553,-0.5726425,-0.73598266,4989,0,16.013798,-3.8725293,-17.607319,4897,0,0,2,1
70482892,1.4970577,-0.40201357,-0.8968915,4988,0,12.979517,0.087097436,-16.137558,4896,0,0,2,1
70487880,1.2274106,-0.14859548,-0.8909572,4988,0,9.597436,0.57163036,-15.636568,7345,0,0,2,1
70492869,1.1135718,-0.12344993,-0.9035451,4989,0,9.569843,-2.910564,-13.079911,4897,0,0,2,1
70497857,1.0365973,-0.083709024,-0.8651202,4988,0,4.5727577,-3.8301508,-9.168967,4897,0,0,2,1
70502846,0.85380775,-0.040214956,-0.878353,4989,0,4.3562307,-2.1958094,-6.1385226,4897,0,0,2,1
70507834,0.71693116,-0.012622383,-0.84193575,4988,0,1.4904586,-0.60754865,-1.6702086,4897,0,0,2,1
70512822,0.8835175,0.07116882,-0.79088986,4988,0,0.2856978,-0.7505791,-6.530655,4897,0,0,2,1
70517811,0.870964,0.08947252,-0.69448066,4989,0,-2.2423034,-0.41094065,-4.646439,4897,0,0,2,1
70522799,0.79609287,0.05857468,-0.68987036,4988,0,-3.323563,-3.3150413,3.094919,4896,0,0,2,1
70527787,1.1221211,0.012639171,-0.54074574,4988,0,1.1421568,-0.29137933,8.453732,4898,0,0,2,1
70532776,0.95403016,0.098079145,-0.4671481,4989,0,2.3121238,0.6445724,5.3653984,4898,0,0,2,1
70537764,0.8685268,-0.0040715593,-0.4783525,4988,0,-1.5334558,-0.0057101664,-1.1099415,4898,0,0,2,1
70542753,1.14827,-0.18494785,-0.39663243,4989,0,-2.727435,-1.6107606,3.242621,4898,0,0,2,1
70547741,1.1111665,-0.2196477,-0.26220632,4988,0,-1.5763179,2.127202,18.81398,4898,0,0,2,1
70552729,0.94160473,-0.16001828,-0.42887643,4988,0,1.6562659,-0.4712453,13.944613,4896,0,0,2,1
70557718,0.7038926,-0.18597656,-0.35243002,4989,0,-1.1935147,1.3434165,9.715481,4897,0,0,2,1
70562706,0.77667,-0.07554788,-0.3049701,4988,0,0.49967885,-0.1266515,8.056696,4898,0,0,2,1
70567695,0.25868034,0.07606353,-0.3114935,4989,0,3.2846599,1.1677183,16.45025,4897,0,0,2,1
70572683,-0.46743417,0.33861285,-0.39734235,4988,0,5.3541455,4.9035444,15.307481,4898,0,0,2,1
70577671,-1.0211244,0.4092541,-0.47359484,4988,0,5.5986238,-0.20781691,11.554112,4897,0,0,2,1
70582660,-0.90819937,0.32981858,-0.4058209,4989,0,3.1031885,-0.40503335,5.390687,4897,0,0,2,1
70587648,-1.223985,0.23599894,-0.41316152,4988,0,3.6172812,-1.6266776,7.692359,4897,0,0,2,1
70592637,-1.6475633,0.2721213,-0.36512098,4989,0,5.0979185,2.2338665,8.110705,4899,0,0,2,1
70597625,-1.9737661,0.24581343,-0.4012415,4988,0,6.9858546,1.3481033,3.8807812,4898,0,0,2,1
70602615,-2.1888337,0.28881517,-0.3638347,4990,0,5.5222006,0.2890548,-1.5602946,4898,0,0,2,1
70607602,-2.3901043,0.21872187,-0.3637265,4987,0,3.007917,-0.2379103,-6.2452116,4898,0,0,2,1
70612590,-1.7897503,0.2907109,-0.3514057,4988,0,3.8409762,-5.0501933,-2.1942317,4897,0,0,2,1
70617579,-1.6662703,0.26139393,-0.3107884,4989,0,0.8207558,-0.59170574,-1.4513434,4900,0,0,2,1
70622567,-1.5940899,0.2517123,-0.3692784,4988,0,-0.52575964,-2.4442635,-5.1955214,7343,0,0,2,1
70627556,-0.8992356,0.21822652,-0.3906156,4989,0,-0.8222793,-2.4491138,-12.382067,4898,0,0,2,1
70632544,-0.70887053,0.17065817,-0.29900196,4988,0,0.4656293,4.649822,-13.923671,4897,0,0,2,1
70637532,-0.73893833,0.25711945,-0.36022052,4988,0,-1.3291912,-5.7531457,-5.913687,4897,0,0,2,1
70642520,-0.53962755,0.3701661,-0.2635714,4988,0,0.7209995,2.1467073,-12.046386,4898,0,0,2,1
70647509,-0.48296234,0.52522916,-0.317412,4989,0,-0.6066179,0.15798299,-18.12385,4899,0,0,2,1
70652497,0.027112715,0.6536929,-0.20897451,4988,0,-0.7024691,-4.85281,-16.631067,4897,0,0,2,1
70657485,0.16343668,0.6997789,-0.17567077,4988,0,2.2181702,-2.6334472,-20.568188,4897,0,0,2,1
70662474,0.116020665,0.7183723,-0.16703112,4989,0,1.1746799,-0.7020246,-18.278654,4898,0,0,2,1
70667462,0.23878124,0.52532977,-0.15195794,4988,0,3.4487987,-3.7526603,-20.922703,4901,0,0,2,1
70672451,-0.0053883893,0.30230594,-0.15145475,4989,0,5.01247,0.12278338,-27.809841,4894,0,0,2,1
70677439,-0.08934397,0.042523265,-0.15103367,4988,0,8.89623,-2.5379865,-23.347153,4898,0,0,2,1
70682428,-0.04527103,-0.13212983,-0.20074213,4989,0,9.181234,-4.6495447,-25.663155,4897,0,0,2,1
70687416,0.019067358,-0.2671056,-0.16823521,4988,0,10.477263,-5.5446215,-26.493294,4898,0,0,2,1
70692404,0.40499327,-0.37733433,-0.111642145,4988,0,11.411917,-7.430154,-28.603062,4897,0,0,2,1
