timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
63293858,11.417201,8.147231,15.0,20.643406,0.5652279,1.0662235,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577906,12.21346,11.817412,0.56522936,10.688398,0.7288027,0.06231392,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
63493858,11.77903,1.5565625,15.0,20.852371,0.5665483,1.066009,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577906,11.931158,11.81979,0.5665502,11.550061,0.22896862,0.06231392,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
63693996,11.632294,4.17525,15.0,21.11706,0.57197326,1.065129,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577906,12.040357,11.829555,0.5719752,11.744144,-0.11185074,0.06231392,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
63883857,11.514722,1.3038499,15.0,21.349146,0.57483095,1.0646662,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577906,11.642152,11.834697,0.5748314,11.66824,-0.15351772,0.06231392,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
64083858,10.426501,8.962138,15.0,21.588875,0.57438225,1.0647389,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577906,11.302404,11.833886,0.5743813,10.773946,-0.34744453,0.06231392,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
64283857,11.577609,3.5196626,15.0,21.766632,0.576631,1.0643748,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577906,11.921598,11.837932,0.5766291,11.271575,0.3060341,0.06231392,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
64493857,11.657813,1.135375,15.0,22.033257,0.56211036,1.06673,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577906,11.768778,11.811794,0.562108,11.598101,0.05971241,0.06231392,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
64693858,10.997043,3.8895748,15.0,22.270525,0.5537223,1.0680952,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577906,11.377185,11.796696,0.55371994,11.716685,-0.71964264,0.06231392,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
64893857,11.266819,2.7010937,15.0,22.532673,0.55814594,1.0673748,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577906,11.530807,11.804659,0.55814403,11.720511,-0.45369244,0.06231392,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
65093858,10.428324,8.535457,15.0,22.727634,0.5629224,1.0665979,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577906,11.262526,11.813258,0.56292146,11.955492,-1.5271683,0.06231392,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
65283857,11.472797,0.85336244,15.0,22.943428,0.56017536,1.0670446,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577906,11.5562,11.808313,0.5601744,11.881398,-0.4086008,0.06231392,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
65483858,10.648885,4.867462,15.0,23.180859,0.550806,1.0685707,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577906,11.1246,11.79145,0.5508055,11.455178,-0.8062935,0.06231392,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
65683859,11.899337,1.1756624,15.0,23.433252,0.54621977,1.0693194,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577906,12.014238,11.7831955,0.54621977,11.807054,0.09228325,0.06231392,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
65894148,10.343563,8.354162,15.0,23.685268,0.5366501,1.070885,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577906,11.160047,11.765969,0.53664964,10.897217,-0.5536537,0.06231392,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
66093858,11.768093,4.0983377,15.0,23.856071,0.53701633,1.0708249,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032577906,12.168639,11.76663,0.5370168,11.601305,0.1667881,0.06231392,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
66293858,11.243123,3.53065,15.0,24.138306,0.5277237,1.0723493,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,11.5811205,11.749905,0.5277247,11.018294,0.22482872,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
66493858,11.356137,4.3895063,15.0,24.35726,0.535973,1.0709958,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,11.776355,11.764752,0.53597397,11.167569,0.18856812,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
66683857,10.902256,5.046925,15.0,24.617258,0.52750343,1.0723854,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,11.385409,11.749506,0.52750343,10.786936,0.115320206,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
66883963,11.522924,4.909581,15.0,24.790094,0.5342483,1.0712785,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,11.992929,11.761647,0.53424877,11.393467,0.12945747,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
67083857,11.86288,1.3056812,15.0,25.05537,0.5232162,1.0730903,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,11.987876,11.741789,0.5232162,11.327348,0.535532,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
67293859,10.894053,6.0962315,15.0,25.31709,0.52149004,1.0733744,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,11.47766,11.738682,0.52149004,10.757915,0.13613892,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
67493857,11.8246,1.9136562,15.0,25.573597,0.52196354,1.0732964,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,12.007799,11.739532,0.5219626,11.5100975,0.31450272,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
67693859,11.183882,8.62885,15.0,25.831446,0.5214166,1.0733864,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,12.009941,11.738551,0.52141756,11.045049,0.13883305,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
67893858,11.110057,3.3255498,15.0,26.026773,0.5209188,1.0734683,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,11.428419,11.737654,0.5209188,11.674091,-0.56403446,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
68083859,10.793798,3.785194,15.0,26.313894,0.52440304,1.072895,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,11.156164,11.743926,0.5244035,11.428466,-0.6346674,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
68283857,11.159273,3.5654438,15.0,26.551126,0.5223803,1.0732278,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,11.500601,11.740287,0.5223817,11.647905,-0.4886322,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
68483859,11.384391,3.4848688,15.0,26.829874,0.51164573,1.0749971,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,11.718005,11.7209635,0.5116467,10.821406,0.56298447,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
68693858,10.226904,9.720275,15.0,27.069725,0.5068125,1.0757955,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,11.157448,11.712266,0.5068149,11.194633,-0.9677286,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
68893859,11.760802,3.3566813,15.0,27.26313,0.50243515,1.0765197,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,12.082145,11.704388,0.502438,11.33889,0.4219122,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
69093857,11.057195,2.995925,15.0,27.545689,0.5012912,1.0767092,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,11.344002,11.702329,0.5012936,11.612164,-0.55496883,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
69293860,11.250414,4.755756,15.0,27.787956,0.5023803,1.0765289,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,11.705693,11.704288,0.5023822,11.047694,0.20271969,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
69483858,11.342466,4.451769,15.0,28.06083,0.49758717,1.077323,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,11.768644,11.695659,0.4975886,10.697295,0.64517117,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
69683858,11.278667,8.183856,15.0,28.260683,0.5028896,1.0764445,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,12.062127,11.705202,0.5028905,11.059786,0.2188816,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
69883857,11.653256,1.5254312,15.0,28.49646,0.49280927,1.0781157,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,11.79929,11.6870575,0.49281022,11.335652,0.31760406,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
70094253,11.2413,3.8456252,15.0,28.783892,0.48720643,1.0790468,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,11.60945,11.676972,0.48720738,11.615737,-0.37443733,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
70293858,11.29325,3.9133813,15.0,29.021574,0.48942038,1.0786788,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,11.667887,11.680956,0.48942038,11.210447,0.08280277,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
70493857,11.306922,3.6716564,15.0,29.30949,0.48182055,1.0799435,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,11.658418,11.667275,0.4818196,11.087943,0.21897888,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
70693949,10.530402,11.285995,15.0,29.518803,0.48529097,1.0793656,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,11.610836,11.673524,0.48529097,10.526063,0.004339218,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
70883858,11.678776,1.4302063,15.0,29.747154,0.48872516,1.0787944,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,11.815693,11.679706,0.48872563,11.308988,0.36978817,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
71083858,11.828246,5.5358686,15.0,30.022303,0.49235436,1.0781913,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,12.358208,11.686237,0.49235436,11.40479,0.4234562,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
71283858,11.635028,1.8404063,15.0,30.26982,0.4983134,1.0772026,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,11.811214,11.696964,0.4983134,11.353245,0.2817831,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
71493858,11.13102,5.6603937,15.0,30.567362,0.5028109,1.0764575,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,11.672902,11.70506,0.5028114,10.627741,0.50327873,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
71694051,11.272287,8.850431,15.0,30.766783,0.5102677,1.0752245,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,12.119559,11.718482,0.5102677,10.682127,0.59016037,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
71893860,11.470975,1.4228811,15.0,31.01592,0.5014395,1.0766846,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,11.60719,11.702592,0.50144,11.518958,-0.04798317,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
72093858,10.744583,5.620106,15.0,31.28088,0.5023932,1.0765266,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,11.282609,11.70431,0.5023951,11.901955,-1.1573715,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
72284080,11.859234,1.2196126,15.0,31.508121,0.50041336,1.0768546,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,11.97599,11.7007475,0.50041574,11.578634,0.2805996,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
72483857,10.564124,9.075675,15.0,31.765911,0.48480698,1.0794461,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031910766,11.43296,11.672655,0.4848089,10.7285185,-0.16439438,0.062046725,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
72683964,11.266819,4.9993124,15.0,31.944845,0.4863939,1.079182,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031808846,11.743886,11.675511,0.48639533,11.062328,0.20449066,0.061891228,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
72893858,11.501051,1.3130062,15.0,32.230198,0.4712529,1.0817071,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031808846,11.626347,11.648256,0.47125384,11.460048,0.041003227,0.061891228,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
73093858,11.130108,6.836056,15.0,32.49905,0.46814486,1.0822269,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031808846,11.782449,11.642665,0.46814725,10.662823,0.46728516,0.061891228,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
73293876,11.685156,1.4247124,15.0,32.746563,0.46455237,1.0828283,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031808846,11.821112,11.636199,0.46455523,11.479,0.20615578,0.061891228,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
73493871,10.644328,8.3505,15.0,33.01363,0.45954463,1.0836676,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031808846,11.441188,11.627183,0.45954654,10.221379,0.42294884,0.061891228,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
73684042,11.461861,3.7504,15.0,33.190163,0.4593334,1.0837032,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031808846,11.819748,11.6268015,0.45933434,11.645867,-0.18400669,0.061891228,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
73883858,11.045347,2.8091373,15.0,33.48168,0.46420476,1.0828865,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031808846,11.313414,11.635571,0.4642062,11.404162,-0.3588152,0.061891228,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
74083858,11.43543,5.2904816,15.0,33.717896,0.4694428,1.0820097,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031808846,11.940282,11.644999,0.46944377,11.16956,0.26586914,0.061891228,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
74293858,11.808196,1.0657876,15.0,33.99647,0.46339938,1.0830214,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031808846,11.909901,11.634117,0.4633989,11.618467,0.18972874,0.061891228,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
74494144,11.123729,9.81733,15.0,34.245537,0.4773068,1.080696,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031808846,12.060562,11.659152,0.4773068,12.302765,-1.1790361,0.061891228,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
74693861,11.607686,2.761525,15.0,34.437035,0.47727773,1.0807009,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031808846,11.871209,11.659101,0.4772782,11.233764,0.37392235,0.061891228,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
74893859,11.4691515,3.1534126,15.0,34.73535,0.4934983,1.0780014,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031808846,11.770071,11.688296,0.4934983,11.340827,0.12832451,0.061891228,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
75083879,11.686067,2.8988688,15.0,34.957386,0.49381778,1.0779483,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031808846,11.962696,11.688872,0.49381825,11.540091,0.14597607,0.061891228,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
75283859,11.51381,3.5562875,15.0,35.24182,0.48292014,1.0797603,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031808846,11.853174,11.669255,0.48291966,11.160654,0.3531561,0.061891228,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
75483928,10.462047,8.887056,15.0,35.44029,0.47696826,1.0807525,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031808846,11.310107,11.658542,0.47696778,10.325672,0.13637447,0.061891228,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
75693859,11.819132,1.911825,15.0,35.67551,0.4768977,1.0807643,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031808846,12.001571,11.658414,0.47689673,11.693564,0.12556744,0.061891228,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
75893859,11.434519,4.387675,15.0,35.96416,0.4717717,1.0816203,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031808846,11.853219,11.649187,0.47177073,10.909867,0.5246515,0.061891228,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
76093858,11.4290495,3.7027876,15.0,36.208046,0.46719643,1.0823855,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026157355,11.719615,11.64095,0.467195,11.439196,-0.010146141,0.061814144,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
76293858,11.195729,4.2668123,15.0,36.491924,0.45776603,1.0839661,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026157355,11.530555,11.623976,0.4577646,10.67564,0.52008915,0.061814144,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
76483858,10.382753,7.1565247,15.0,36.670746,0.4532561,1.0847237,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026157355,10.944341,11.615859,0.45325515,11.247071,-0.8643179,0.061814144,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
76683939,11.46824,1.340475,15.0,36.930027,0.45286366,1.0847896,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026157355,11.57343,11.615152,0.4528627,11.533538,-0.06529808,0.061814144,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
76883859,10.731823,5.8288684,15.0,37.181133,0.44233462,1.0865626,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025675528,11.1808,11.596199,0.4423327,11.5371475,-0.80532455,0.061635155,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
77093859,11.750776,1.4356999,15.0,37.426914,0.4369397,1.0874733,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026447041,11.864686,11.586489,0.43693826,11.4101095,0.34066677,0.06145735,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
77293868,10.02457,7.5008,15.0,37.662235,0.41879126,1.090548,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025719976,10.603332,11.553822,0.41878983,10.159686,-0.13511562,0.061353914,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
77493858,11.251326,3.8364687,15.0,37.833225,0.42592475,1.0893373,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026141346,11.5521965,11.566662,0.42592332,11.196042,0.055283546,0.06100274,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
