timestamp,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],reset_integral,fw_control_yaw_wheel
63005529,0.0,0.76432776,0.08273887,0.100124314,-0.631611,0.8194103,0.0,0.0,0,0
63055410,0.0,0.7609712,0.082542896,0.10029047,-0.63565034,0.8194103,0.0,0.0,0,0
63105297,0.0,0.7437087,0.085194096,0.09804832,-0.6557635,0.8194103,0.0,0.0,0,0
63155181,0.0,0.7292704,0.088001415,0.09553192,-0.67178416,0.8194103,0.0,0.0,0,0
63205064,0.0,0.716013,0.08916779,0.09444898,-0.6858963,0.8194103,0.0,0.0,0,0
63254947,0.0,0.7036546,0.090839654,0.09284215,-0.698569,0.8194103,0.0,0.0,0,0
63304838,0.0,0.6971942,0.09169044,0.092002004,-0.7050168,0.8194103,0.0,0.0,0,0
63354746,0.0,0.68118286,0.09373378,0.08991933,-0.7204987,0.8194103,0.0,0.0,0,0
63404602,0.0,0.665007,0.09570843,0.0878146,-0.7354551,0.8194103,0.0,0.0,0,0
63459477,0.0,0.64948505,0.098142445,0.0850803,-0.7491986,0.8194103,0.0,0.0,0,0
63504368,0.0,0.6378179,0.0994468,0.08355195,-0.75915587,0.8194103,0.0,0.0,0,0
63554252,0.0,0.6299948,0.10029888,0.08252715,-0.7656604,0.8194103,0.0,0.0,0,0
63604137,0.0,0.61559814,0.10123472,0.08138206,-0.77728206,0.8194103,0.0,0.0,0,0
63659008,0.0,0.595444,0.10329027,0.07875675,-0.79282707,0.8194103,0.0,0.0,0,0
63703905,0.0,0.58248097,0.10455652,0.077067755,-0.8023991,0.8194103,0.0,0.0,0,0
63753831,0.0,0.56826794,0.10589678,0.07521555,-0.81252694,0.8194103,0.0,0.0,0,0
63808661,0.0,0.55734074,0.10742522,0.07300972,-0.8200614,0.8194103,0.0,0.0,0,0
63858548,0.0,0.54398465,0.10807532,0.0720502,-0.8289808,0.8194103,0.0,0.0,0,0
63903477,0.0,0.52759635,0.109469734,0.06991342,-0.83950615,0.8194103,0.0,0.0,0,0
63953331,0.0,0.51713336,0.110329255,0.06854898,-0.8459915,0.8194103,0.0,0.0,0,0
64008199,0.0,0.5068181,0.11115384,0.06720364,-0.8522111,0.8194103,0.0,0.0,0,0
64058078,0.0,0.50340265,0.11142198,0.066758156,-0.85423315,0.8194103,0.0,0.0,0,0
64103003,0.0,0.49994025,0.11169132,0.066306524,-0.85626405,0.8194103,0.0,0.0,0,0
64157850,0.0,0.48317984,0.113421135,0.063294895,-0.8658329,0.8194103,0.0,0.0,0,0
64207739,0.0,0.47415605,0.113620944,0.06294274,-0.8708068,0.8194103,0.0,0.0,0,0
64257612,0.0,0.46564275,0.11422926,0.061831895,-0.8753887,0.8194103,0.0,0.0,0,0
64307515,0.0,0.46142685,0.114965044,0.06044533,-0.8776188,0.8194103,0.0,0.0,0,0
64357383,0.0,0.45575476,0.11491835,0.060541544,-0.8805771,0.81818175,0.0,0.0,0,0
64407269,0.0,0.43356344,0.1163982,0.05764517,-0.89171255,0.81818175,0.0,0.0,0,0
64452191,0.0,0.420432,0.117632166,0.055075146,-0.897979,0.81818175,0.0,0.0,0,0
64507080,0.0,0.40394133,0.11861959,0.05291493,-0.90551686,0.8194103,0.0,0.0,0,0
64556918,0.0,0.3924254,0.11890717,0.05227419,-0.91056615,0.8194103,0.0,0.0,0,0
64606807,0.0,0.38432965,0.11973259,0.050345864,-0.9140132,0.81818175,0.0,0.0,0,0
64651710,0.0,0.3632413,0.12085703,0.047583364,-0.922597,0.81818175,0.0,0.0,0,0
64706625,0.0,0.34735316,0.121324934,0.04638715,-0.92869496,0.8194103,0.0,0.0,0,0
64756500,0.0,0.33527344,0.12191662,0.04480897,-0.9331239,0.81818175,0.0,0.0,0,0
64806339,0.0,0.3263374,0.12233943,0.04364139,-0.9362865,0.81818175,0.0,0.0,0,0
64856261,0.0,0.3223972,0.12282906,0.042232923,-0.93765104,0.8194103,0.0,0.0,0,0
64906273,0.0,0.30539697,0.123572335,0.040005956,-0.943325,0.8194103,0.0,0.0,0,0
64956007,0.0,0.29560828,0.12398014,0.038723666,-0.94643813,0.81818175,0.0,0.0,0,0
65005878,0.0,0.2875496,0.12430494,0.03766801,-0.9489176,0.81818175,0.0,0.0,0,0
65055758,0.0,0.2837075,0.124456346,0.037164707,-0.95007336,0.81818175,0.0,0.0,0,0
65105763,0.0,0.28583357,0.1241005,0.038348056,-0.9494354,0.81818175,0.0,0.0,0,0
65155538,0.0,0.27298442,0.12460711,0.036668457,-0.9532093,0.81818175,0.0,0.0,0,0
65205406,0.0,0.2617002,0.12503177,0.035193272,-0.9563689,0.8194103,0.0,0.0,0,0
65255297,0.0,0.25400022,0.12555276,0.033273153,-0.9584431,0.8194103,0.0,0.0,0,0
65305257,0.0,0.24876991,0.12549531,0.033502728,-0.95981354,0.81818175,0.0,0.0,0,0
65355059,0.0,0.24795951,0.12552355,0.03339677,-0.96002316,0.8194103,0.0,0.0,0,0
65404966,0.0,0.23324682,0.12601967,0.031472962,-0.9637035,0.81818175,0.0,0.0,0,0
65454825,0.0,0.21311803,0.12664804,0.028840588,-0.9683538,0.81818175,0.0,0.0,0,0
65504754,0.0,0.19939852,0.12704334,0.027046157,-0.97127163,0.81818175,0.0,0.0,0,0
65559586,0.0,0.18606763,0.1274021,0.025302373,-0.9739134,0.81818175,0.0,0.0,0,0
65604479,0.0,0.18092173,0.12753394,0.024629202,-0.9748825,0.81818175,0.0,0.0,0,0
65654361,0.0,0.16982579,0.12780574,0.023177572,-0.9768765,0.81818175,0.0,0.0,0,0
65704250,0.0,0.1519411,0.12835279,0.019903762,-0.979818,0.81818175,0.0,0.0,0,0
65759122,0.0,0.14169681,0.12841874,0.019497033,-0.9813514,0.81818175,0.0,0.0,0,0
65804043,0.0,0.13351184,0.12870397,0.017489592,-0.9824988,0.81818175,0.0,0.0,0,0
65853904,0.0,0.12873904,0.12866476,0.017801309,-0.98313516,0.81818175,0.0,0.0,0,0
65908776,0.0,0.12001532,0.12881757,0.01665958,-0.98423815,0.8194103,0.0,0.0,0,0
65953745,0.0,0.10196911,0.12910107,0.014297523,-0.98627114,0.8194103,0.0,0.0,0,0
66003550,0.0,0.09275201,0.12931733,0.0121501945,-0.98718107,0.81818175,0.0,0.0,0,0
66058422,0.0,0.08181552,0.12936603,0.011659257,-0.9881471,0.81818175,0.0,0.0,0,0
66108304,0.0,0.078127325,0.12948303,0.010234411,-0.988446,0.8194103,0.0,0.0,0,0
66153201,0.0,0.07557661,0.12943704,0.010842455,-0.9886438,0.8194103,0.0,0.0,0,0
66203097,0.0,0.055893812,0.12962712,0.008265319,-0.98995167,0.81818175,0.0,0.0,0,0
66257965,0.0,0.045931105,0.12970372,0.006960726,-0.9904639,0.81818175,0.0,0.0,0,0
66307841,0.0,0.03144228,0.12979163,0.0050632777,-0.9910297,0.81818175,0.0,0.0,0,0
66352740,0.0,0.021796187,0.12985548,0.0028552257,-0.9912892,0.8194103,0.0,0.0,0,0
66407606,0.0,0.01493489,0.12985796,0.0029012319,-0.99141586,0.81818175,0.0,0.0,0,0
66457506,0.0,0.005900911,-0.12988457,0.0007729991,0.9915113,0.8194103,0.0,0.0,0,0
66507429,0.0,0.018915093,-0.12986323,0.002477812,0.9913484,0.81818175,0.0,0.0,0,0
66552271,0.0,0.029293908,-0.12983017,0.0038374013,0.99109596,0.81818175,0.0,0.0,0,0
66607146,0.0,0.037947994,-0.12982792,0.004026836,0.9908019,0.81818175,0.0,0.0,0,0
66657040,0.0,0.041546278,-0.12981245,0.004498337,0.9906575,0.8194103,0.0,0.0,0,0
66706914,0.0,0.060205493,-0.1296472,0.007886712,0.98969924,0.81818175,0.0,0.0,0,0
66751808,0.0,0.07290762,-0.1296048,0.008608297,0.9888443,0.8194103,0.0,0.0,0,0
66806698,0.0,0.08588538,-0.1294806,0.010309334,0.9878017,0.8194103,0.0,0.0,0,0
66856574,0.0,0.09662031,-0.12936085,0.011716519,0.9868095,0.81818175,0.0,0.0,0,0
66906484,0.0,0.101749234,-0.1292982,0.012388883,0.98629385,0.8194103,0.0,0.0,0,0
66956338,0.0,0.11719456,-0.12908815,0.014413806,0.984578,0.81818175,0.0,0.0,0,0
67006214,0.0,0.13477911,-0.1288098,0.01671947,0.9823253,0.81818175,0.0,0.0,0,0
67056108,0.0,0.14617461,-0.12846765,0.019148372,0.98069483,0.81818175,0.0,0.0,0,0
67105987,0.0,0.15905477,-0.12835646,0.019902967,0.97868794,0.81818175,0.0,0.0,0,0
67155872,0.0,0.16716155,-0.12818706,0.020966217,0.97733593,0.81818175,0.0,0.0,0,0
67205756,0.0,0.17877352,-0.12792864,0.022489307,0.9752787,0.8194103,0.0,0.0,0,0
67255681,0.0,0.1980609,-0.12745796,0.025019446,0.9715453,0.81818175,0.0,0.0,0,0
67305552,0.0,0.20710236,-0.12721938,0.026205646,0.9696582,0.81818175,0.0,0.0,0,0
67355404,0.0,0.21794769,-0.12671019,0.028550398,0.9672788,0.81818175,0.0,0.0,0,0
67405283,0.0,0.22528097,-0.12648991,0.029511033,0.96559715,0.81818175,0.0,0.0,0,0
67455208,0.0,0.23217367,-0.12649716,0.029495332,0.9639626,0.83292377,0.0,0.0,0,0
67505054,0.0,0.25101474,-0.12565576,0.03288207,0.9592294,0.8439803,0.0,0.0,0,0
67554937,0.0,0.25843117,-0.12539749,0.033853594,0.95725787,0.84275186,0.0,0.0,0,0
67604866,0.0,0.26846778,-0.12503514,0.035168357,0.95449173,0.8439803,0.0,0.0,0,0
67654864,0.0,0.2748571,-0.12505868,0.035097484,0.952671,0.8439803,0.0,0.0,0,0
67704595,0.0,0.2790784,-0.12490183,0.035651628,0.95144296,0.8439803,0.0,0.0,0,0
67754476,0.0,0.2995397,-0.12410362,0.03833794,0.94520074,0.8439803,0.0,0.0,0,0
67809355,0.0,0.31261957,-0.12326202,0.04095209,0.9409561,0.8439803,0.0,0.0,0,0
67854358,0.0,0.32373384,-0.122768715,0.04240802,0.93719035,0.8439803,0.0,0.0,0,0
67904133,0.0,0.33252522,-0.122364834,0.04355966,0.93410724,0.84275186,0.0,0.0,0,0
67954010,0.0,0.33933043,-0.122043826,0.044451118,0.9316567,0.84275186,0.0,0.0,0,0
68008929,0.0,0.36274162,-0.12088278,0.047517907,0.9227935,0.84275186,0.0,0.0,0,0
68053854,0.0,0.37273395,-0.120715275,0.047951303,0.9188024,0.8439803,0.0,0.0,0,0
68103663,0.0,0.38423356,-0.11973788,0.050333276,0.91405356,0.8439803,0.0,0.0,0,0
68153555,0.0,0.39153057,-0.11933155,0.05128916,0.9109518,0.8439803,0.0,0.0,0,0
68208421,0.0,0.39784333,-0.118972726,0.05211611,0.90821254,0.8439803,0.0,0.0,0,0
68253343,0.0,0.41346273,-0.118449375,0.053303406,0.90120864,0.8439803,0.0,0.0,0,0
68303200,0.0,0.42051706,-0.11802774,0.054230615,0.89793867,0.8439803,0.0,0.0,0,0
68358076,0.0,0.4287572,-0.11752401,0.055313762,0.8940334,0.8439803,0.0,0.0,0,0
68407994,0.0,0.4322326,-0.1173079,0.05577063,0.89235836,0.8439803,0.0,0.0,0,0
68452850,0.0,0.43327406,-0.11724271,0.055907536,0.8918531,0.8439803,0.0,0.0,0,0
68507732,0.0,0.44894707,-0.11623773,0.057968073,0.8840673,0.8439803,0.0,0.0,0,0
68557625,0.0,0.45418507,-0.11545883,0.059496682,0.88138825,0.8439803,0.0,0.0,0,0
68607494,0.0,0.46063393,-0.11501959,0.060341462,0.8780352,0.8439803,0.0,0.0,0,0
68652385,0.0,0.46195826,-0.11536869,0.059678905,0.8773386,0.8439803,0.0,0.0,0,0
68707304,0.0,0.4626553,-0.115321234,0.059770565,0.87697124,0.8439803,0.0,0.0,0,0
68757139,0.0,0.47645706,-0.11436222,0.06158562,0.86954993,0.8439803,0.0,0.0,0,0
68807023,0.0,0.4812042,-0.11402379,0.06220998,0.8669319,0.8439803,0.0,0.0,0,0
68851917,0.0,0.4870536,-0.11313646,0.06380235,0.86365974,0.8439803,0.0,0.0,0,0
68906802,0.0,0.48927945,-0.11343785,0.063272126,0.8624002,0.8439803,0.0,0.0,0,0
68956686,0.0,0.4913088,-0.11282029,0.06435977,0.86124617,0.8439803,0.0,0.0,0,0
69006574,0.0,0.50669295,-0.111646555,0.06637503,0.85228616,0.8439803,0.0,0.0,0,0
69056462,0.0,0.5140847,-0.11155513,0.066535406,0.84784746,0.84275186,0.0,0.0,0,0
69106366,0.0,0.5220349,-0.11092452,0.06758149,0.84297574,0.8439803,0.0,0.0,0,0
69156222,0.0,0.5264703,-0.11056682,0.06816515,0.84021276,0.8439803,0.0,0.0,0,0
69206132,0.0,0.5309534,-0.11020091,0.06875511,0.83738697,0.8439803,0.0,0.0,0,0
69255979,0.0,0.54770267,-0.108794525,0.07095956,0.826529,0.8439803,0.0,0.0,0,0
69305864,0.0,0.55521995,-0.10761351,0.072731905,0.82149875,0.8439803,0.0,0.0,0,0
69355761,0.0,0.56318796,-0.10690063,0.07377569,0.8160568,0.8439803,0.0,0.0,0,0
69405649,0.0,0.56773055,-0.107028574,0.073596135,0.8129025,0.8439803,0.0,0.0,0,0
69455519,0.0,0.5721906,-0.10662239,0.07418337,0.80976933,0.8439803,0.0,0.0,0,0
69505401,0.0,0.58960485,-0.10498971,0.076476574,0.7971791,0.8439803,0.0,0.0,0,0
69555286,0.0,0.5981178,-0.10416374,0.07759782,0.7908119,0.8439803,0.0,0.0,0,0
69605193,0.0,0.606884,-0.102715105,0.079499714,0.78410536,0.8439803,0.0,0.0,0,0
69655086,0.0,0.6133983,-0.1026335,0.07961075,0.77901924,0.8439803,0.0,0.0,0,0
69704941,0.0,0.6147793,-0.114219055,0.065001376,0.77767295,0.8439803,0.0,0.0,0,0
69754828,0.0,0.62996745,-0.111715145,0.06868944,0.7654688,0.8439803,0.0,0.0,0,0
69804778,0.0,0.63966644,-0.099242866,0.0837941,0.757599,0.8439803,0.0,0.0,0,0
69854604,0.0,0.6491919,-0.088965796,0.09569263,0.74931836,0.8439803,0.0,0.0,0,0
69909458,0.0,0.6629349,-0.016692383,0.17594877,0.7275168,0.8439803,0.0,0.0,0,0
69954377,0.0,0.6655612,0.035429325,0.23122832,0.7087358,0.8439803,0.0,0.0,0,0
70004307,0.0,0.6778834,0.056186203,0.247181,0.69008607,0.8439803,0.0,0.0,0,0
70054131,0.0,0.68591154,0.047544092,0.23537397,0.6869235,0.84275186,0.0,0.0,0,0
70108994,0.0,0.69142514,-0.05119372,0.13383448,0.7080952,0.8439803,0.0,0.0,0,0
70153899,0.0,0.6816881,-0.13727127,0.044486262,0.7172719,0.8439803,0.0,0.0,0,0
70203833,0.0,0.68842554,-0.09544505,0.08814202,0.7135766,0.8439803,0.0,0.0,0,0
70253700,0.0,0.69966066,-0.09203423,0.09165314,0.70256984,0.8439803,0.0,0.0,0,0
70308538,0.0,0.70536166,-0.09195663,0.09173595,0.69684535,0.8439803,0.0,0.0,0,0
70353483,0.0,0.71145654,-0.09114713,0.092540294,0.6906215,0.8439803,0.0,0.0,0,0
70403466,0.0,0.7186365,-0.089490026,0.09413891,0.68314785,0.8439803,0.0,0.0,0,0
70458178,0.0,0.7232482,-0.08953943,0.094096735,0.6782628,0.8439803,0.0,0.0,0,0
70508065,0.0,0.73745054,-0.086823754,0.09660348,0.6627942,0.8439803,0.0,0.0,0,0
70552965,0.0,0.74622244,-0.08623909,0.09713046,0.65290165,0.8439803,0.0,0.0,0,0
70607872,0.0,0.7538973,-0.0850835,0.0981443,0.64402425,0.8439803,0.0,0.0,0,0
70657721,0.0,0.7600682,-0.08413383,0.09895962,0.6367298,0.8439803,0.0,0.0,0,0
70707615,0.0,0.7628498,-0.08369957,0.09932718,0.63339454,0.8439803,0.0,0.0,0,0
70752534,0.0,0.772914,-0.08209516,0.10065729,0.62107354,0.8439803,0.0,0.0,0,0
70807369,0.0,0.7814349,-0.080694325,0.10178376,0.6103179,0.8439803,0.0,0.0,0,0
70857262,0.0,0.7863852,-0.079861745,0.102438316,0.6039262,0.8439803,0.0,0.0,0,0
70907167,0.0,0.7901347,-0.07922159,0.102934174,0.59901214,0.8439803,0.0,0.0,0,0
70952033,0.0,0.7906407,-0.079134576,0.103001095,0.5983442,0.8439803,0.0,0.0,0,0
71006909,0.0,0.79920954,-0.07763701,0.10413454,0.58684975,0.8439803,0.0,0.0,0,0
71056804,0.0,0.8064904,-0.076327845,0.10509788,0.5768029,0.8439803,0.0,0.0,0,0
71106679,0.0,0.8123919,-0.07524071,0.105878904,0.568461,0.8439803,0.0,0.0,0,0
71156573,0.0,0.81857765,-0.07407495,0.106697746,0.5595168,0.8439803,0.0,0.0,0,0
71206439,0.0,0.82123315,-0.07356594,0.10704933,0.55561185,0.8439803,0.0,0.0,0,0
71256320,0.0,0.83018535,-0.071810305,0.10823487,0.54214454,0.8439803,0.0,0.0,0,0
71306211,0.0,0.83921325,-0.06997415,0.10943092,0.5280621,0.8439803,0.0,0.0,0,0
71356117,0.0,0.8455134,-0.068650864,0.11026588,0.51791465,0.8439803,0.0,0.0,0,0
71405979,0.0,0.8524884,-0.06714281,0.1111906,0.50635165,0.8439803,0.0,0.0,0,0
71455908,0.0,0.8568282,-0.06618032,0.111766145,0.4989727,0.8439803,0.0,0.0,0,0
71505751,0.0,0.86542547,-0.064215116,0.11290671,0.48390818,0.8439803,0.0,0.0,0,0
71555642,0.0,0.874551,-0.06203694,0.11411803,0.4672141,0.8439803,0.0,0.0,0,0
71605515,0.0,0.8808462,-0.06047365,0.1149541,0.45523453,0.8439803,0.0,0.0,0,0
71655397,0.0,0.88749486,-0.058763705,0.11583754,0.44213277,0.8439803,0.0,0.0,0,0
71705291,0.0,0.8917208,-0.05764294,0.1163993,0.4335464,0.8439803,0.0,0.0,0,0
71755178,0.0,0.89849335,-0.055787176,0.11730003,0.4193306,0.8439803,0.0,0.0,0,0
71805047,0.0,0.9061678,-0.05358682,0.118321426,0.4024777,0.8439803,0.0,0.0,0,0
71854979,0.0,0.9103524,-0.052338913,0.1188787,0.39292103,0.8439803,0.0,0.0,0,0
71904818,0.0,0.91405004,-0.051205367,0.11937135,0.3842409,0.8439803,0.0,0.0,0,0
71954718,0.0,0.91548693,-0.050756585,0.11956285,0.38080454,0.8439803,0.0,0.0,0,0
72009576,0.0,0.92005485,-0.050173767,0.11981996,0.36962786,0.8439803,0.0,0.0,0,0
72054468,0.0,0.924644,-0.0477776,0.12078413,0.357997,0.8439803,0.0,0.0,0,0
72104353,0.0,0.92719895,-0.04690626,0.121125184,0.3513268,0.84275186,0.0,0.0,0,0
72154281,0.0,0.9296779,-0.04692788,0.121128045,0.34470955,0.8439803,0.0,0.0,0,0
72209112,0.0,0.93029433,-0.044938095,0.12186536,0.3430479,0.84275186,0.0,0.0,0,0
72254005,0.0,0.9338398,-0.04454775,0.12201232,0.33327416,0.8439803,0.0,0.0,0,0
72303888,0.0,0.939621,-0.042370096,0.122785516,0.31660834,0.8439803,0.0,0.0,0,0
72353786,0.0,0.94287205,-0.041087177,0.12322074,0.3067912,0.8439803,0.0,0.0,0,0
72408645,0.0,0.9463752,-0.039651766,0.12369011,0.2958081,0.84275186,0.0,0.0,0,0
72453541,0.0,0.9474929,-0.03918127,0.12383995,0.29220828,0.8439803,0.0,0.0,0,0
72503443,0.0,0.95083034,-0.037736967,0.12428768,0.28115854,0.8439803,0.0,0.0,0,0
72558352,0.0,0.9566122,-0.035076812,0.12506448,0.2608094,0.8439803,0.0,0.0,0,0
72608214,0.0,0.9597488,-0.03353537,0.1254866,0.24901953,0.8439803,0.0,0.0,0,0
72653082,0.0,0.962152,-0.032299288,0.12581043,0.2395661,0.8439803,0.0,0.0,0,0
72702981,0.0,0.96353304,-0.03156489,0.1259967,0.23394984,0.84275186,0.0,0.0,0,0
72757988,0.0,0.96686894,-0.0297088,0.1264472,0.21975657,0.84275186,0.0,0.0,0,0
72807721,0.0,0.9708622,-0.027305705,0.12698781,0.20138282,0.8439803,0.0,0.0,0,0
72852612,0.0,0.97287035,-0.026005976,0.12726034,0.19144636,0.8439803,0.0,0.0,0,0
72907485,0.0,0.97517395,-0.024422782,0.12757364,0.17934383,0.8439803,0.0,0.0,0,0
72957518,0.0,0.9758001,-0.023972932,0.12765895,0.17590524,0.8439803,0.0,0.0,0,0
73007265,0.0,0.977183,-0.022945644,0.12784758,0.16805308,0.84275186,0.0,0.0,0,0
73057137,0.0,0.9790722,-0.02238847,0.12795697,0.1566629,0.84275186,0.0,0.0,0,0
73107021,0.0,0.9793397,-0.021236591,0.12814255,0.15499087,0.8439803,0.0,0.0,0,0
73156981,0.0,0.97954315,-0.022000065,0.12802432,0.15369104,0.8439803,0.0,0.0,0,0
73206800,0.0,0.97875774,-0.021712057,0.12806286,0.1586247,0.8439803,0.0,0.0,0,0
73256705,0.0,0.9790606,-0.021466078,0.12810431,0.15674475,0.84275186,0.0,0.0,0,0
73306560,0.0,0.98081005,-0.01998111,0.12834431,0.14539611,0.8439803,0.0,0.0,0,0
73356491,0.0,0.9816266,-0.019245865,0.12845662,0.13977745,0.8439803,0.0,0.0,0,0
73406322,0.0,0.98276514,-0.018167058,0.12861362,0.1315338,0.84275186,0.0,0.0,0,0
73456209,0.0,0.98327446,-0.01766147,0.12868403,0.12767054,0.8439803,0.0,0.0,0,0
73506120,0.0,0.9845311,-0.016341925,0.12885825,0.11758828,0.84275186,0.0,0.0,0,0
73556000,0.0,0.98689514,-0.013482336,0.12918875,0.095741615,0.8439803,0.0,0.0,0,0
73605865,0.0,0.9880065,-0.011879394,0.129346,0.08349701,0.8439803,0.0,0.0,0,0
73655820,0.0,0.98911905,-0.00999172,0.12950549,0.06907884,0.8439803,0.0,0.0,0,0
73705634,0.0,0.9897885,-0.008634434,0.12960306,0.058712736,0.84275186,0.0,0.0,0,0
73755514,0.0,0.99041367,-0.0071009924,0.12969612,0.047002234,0.8439803,0.0,0.0,0,0
73805394,0.0,0.99124926,-0.004026308,0.12982795,0.02352469,0.84275186,0.0,0.0,0,0
73855280,0.0,0.9914578,-0.0024937228,0.12986642,0.01182375,0.8439803,0.0,0.0,0,0
73905165,0.0,0.99152833,-0.0009074976,0.1298872,-0.00028565794,0.8439803,0.0,0.0,0,0
73955047,0.0,0.9914957,0.00010796259,0.12989032,-0.008037222,0.8439803,0.0,0.0,0,0
74004929,0.0,0.99141854,0.0009884877,0.12988661,-0.014758396,0.8439803,0.0,0.0,0,0
74054830,0.0,0.9909121,0.0036343627,0.12983951,-0.03495274,0.84275186,0.0,0.0,0,0
74109729,0.0,0.99048096,0.005024554,0.12979315,-0.04556202,0.8439803,0.0,0.0,0,0
74154592,0.0,0.9899331,0.006421617,0.12973154,-0.05622291,0.8439803,0.0,0.0,0,0
74204529,0.0,0.9893742,0.0076141665,0.129667,-0.0653225,0.84275186,0.0,0.0,0,0
74254358,0.0,0.98888475,0.0085360585,0.12960958,-0.07235647,0.8439803,0.0,0.0,0,0
74309234,0.0,0.9868084,0.011717949,0.12936072,-0.096631214,0.8439803,0.0,0.0,0,0
74356659,0.0,0.9857771,0.013969929,0.12913342,-0.106643476,0.84275186,0.0,0.0,0,0
74404011,0.0,0.9843353,0.014678894,0.12905827,-0.11921643,0.8439803,0.0,0.0,0,0
74458872,0.0,0.9830582,0.016004303,0.12890062,-0.12932502,0.8439803,0.0,0.0,0,0
74508773,0.0,0.9821931,0.01684537,0.1287934,-0.13573925,0.8439803,0.0,0.0,0,0
74553658,0.0,0.9791835,0.019499006,0.12841843,-0.15597463,0.84275186,0.0,0.0,0,0
74603551,0.0,0.97712284,0.02112896,0.12816034,-0.16840234,0.8439803,0.0,0.0,0,0
74658409,0.0,0.9748024,0.022827625,0.12786871,-0.1813527,0.8439803,0.0,0.0,0,0
74708313,0.0,0.97354615,0.02369692,0.12771046,-0.18797958,0.8439803,0.0,0.0,0,0
74753190,0.0,0.97297424,0.025009884,0.12745628,-0.19092014,0.84275186,0.0,0.0,0,0
74808063,0.0,0.96895075,0.02663666,0.12712984,-0.21038747,0.84275186,0.0,0.0,0,0
74857946,0.0,0.96735626,0.027583178,0.12692784,-0.21760139,0.84275186,0.0,0.0,0,0
74907881,0.0,0.9650058,0.028921245,0.12662965,-0.22779879,0.84275186,0.0,0.0,0,0
74952731,0.0,0.96345204,0.029772134,0.1264323,-0.23428299,0.84275186,0.0,0.0,0,0
75007602,0.0,0.9621643,0.030458972,0.1262686,-0.2395168,0.84275186,0.0,0.0,0,0
75057480,0.0,0.95689565,0.033116776,0.12559772,-0.25976756,0.84275186,0.0,0.0,0,0
75107406,0.0,0.9537052,0.03462356,0.12519072,-0.2712468,0.84275186,0.0,0.0,0,0
75152263,0.0,0.9503105,0.037060525,0.124487415,-0.2829122,0.84275186,0.0,0.0,0,0
75207130,0.0,0.94707185,0.037554152,0.124343045,-0.29357004,0.84275186,0.0,0.0,0,0
75257016,0.0,0.9452974,0.03829785,0.124116,-0.29923436,0.84275186,0.0,0.0,0,0
75306968,0.0,0.9388002,0.040897693,0.12328376,-0.31903374,0.84275186,0.0,0.0,0,0
75356791,0.0,0.9349844,0.042344365,0.12279439,-0.33004954,0.84275186,0.0,0.0,0,0
75406677,0.0,0.9308839,0.043840826,0.122268096,-0.34144336,0.84275186,0.0,0.0,0,0
75456557,0.0,0.92776704,0.045825902,0.121534295,-0.34982523,0.8439803,0.0,0.0,0,0
75506588,0.0,0.92635965,0.045428965,0.12168696,-0.35353395,0.84275186,0.0,0.0,0,0
75556327,0.0,0.9200454,0.04754679,0.12087518,-0.36965504,0.84275186,0.0,0.0,0,0
75606244,0.0,0.91709244,0.0485015,0.120495275,-0.3769216,0.84275186,0.0,0.0,0,0
75656086,0.0,0.91396254,0.049490523,0.120092444,-0.38444883,0.84275186,0.0,0.0,0,0
75706081,0.0,0.91121286,0.05034103,0.119738415,-0.39092138,0.84275186,0.0,0.0,0,0
75755867,0.0,0.9097753,0.050779145,0.11955327,-0.3942554,0.8439803,0.0,0.0,0,0
75805747,0.0,0.90233034,0.05298091,0.11859397,-0.41100904,0.84275186,0.0,0.0,0,0
75855637,0.0,0.8972322,0.05442848,0.117936626,-0.4220224,0.84275186,0.0,0.0,0,0
75905588,0.0,0.8929663,0.05560535,0.11738634,-0.43097532,0.84275186,0.0,0.0,0,0
75955390,0.0,0.89017934,0.05635827,0.11702672,-0.43670267,0.84275186,0.0,0.0,0,0
76005307,0.0,0.8898723,0.056440473,0.116987094,-0.43732795,0.84275186,0.0,0.0,0,0
76055159,0.0,0.8835498,0.058101878,0.116170906,-0.44996476,0.84275186,0.0,0.0,0,0
76105078,0.0,0.8791615,0.059221476,0.11560417,-0.4584796,0.8439803,0.0,0.0,0,0
76154930,0.0,0.8751624,0.0602193,0.11508754,-0.46606767,0.84275186,0.0,0.0,0,0
76204829,0.0,0.87200445,0.06099286,0.114679456,-0.47194988,0.84275186,0.0,0.0,0,0
76254699,0.0,0.8714031,0.061138753,0.11460174,-0.47305924,0.8439803,0.0,0.0,0,0
76304586,0.0,0.86448354,0.0627867,0.113707244,-0.4855889,0.84275186,0.0,0.0,0,0
76354467,0.0,0.8589519,0.064065136,0.11299188,-0.49530804,0.84275186,0.0,0.0,0,0
76409393,0.0,0.85438687,0.06428126,0.11288113,-0.5031389,0.8439803,0.0,0.0,0,0
76454236,0.0,0.851116,0.06500975,0.11246316,-0.5086524,0.84275186,0.0,0.0,0,0
76504120,0.0,0.84982437,0.06610455,0.111810975,-0.5108101,0.84275186,0.0,0.0,0,0
76554015,0.0,0.8422012,0.06774579,0.11082425,-0.5232835,0.8439803,0.0,0.0,0,0
76608878,0.0,0.8350346,0.06924099,0.10989628,-0.5346454,0.84275186,0.0,0.0,0,0
