timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping,gyro_clipping,accel_calibration_count,gyro_calibration_count
31012064,0.22041526,-0.09764341,0.06583015,4988,0,1.8835067,0.44551548,-9.505883,4902,0,0,2,1
31017052,0.089477845,-0.07801884,0.053098958,4988,0,1.6535939,0.7985415,-10.164178,4903,0,0,2,1
31022039,0.15717891,-0.0894571,0.04942037,4987,0,1.8473353,-0.42101595,-9.97882,4902,0,0,2,1
31027026,0.15088874,-0.0944588,0.05194358,4987,0,1.5724833,0.56327057,-10.355506,4902,0,0,2,1
31032013,0.10050222,-0.09749161,0.048954256,4987,0,2.2689607,0.41453037,-9.469028,4902,0,0,2,1
31037001,0.102628626,-0.08428115,0.04306613,4988,0,2.1549878,0.32321855,-10.696717,4902,0,0,2,1
31041989,0.08649754,-0.10429347,0.050867137,4988,0,1.3020796,0.17433418,-10.009033,4902,0,0,2,1
31046976,0.5771822,-2.393371,1.6699797,4987,0,2.3134577,0.106366985,-10.126476,4902,0,0,2,1
31051963,-0.284165,-2.5373216,2.5197241,4987,0,1.3550653,0.49546775,-9.648057,4902,0,0,2,1
31056951,-0.076865606,-0.089038335,0.03814837,4988,0,2.534961,0.03536195,-10.492607,4902,0,0,2,1
31061938,-0.14908229,-0.094701104,0.05382276,4987,0,1.2080846,0.0074557518,-9.9987545,4902,0,0,2,1
31066926,-0.18429089,-0.07577549,0.053081676,4988,0,2.0404587,0.374412,-10.489671,4903,0,0,2,1
31071914,-0.25463748,-0.08797711,0.06795012,4988,0,1.4904304,0.2966042,-9.649915,4902,0,0,2,1
31076901,-0.26970977,-0.040712878,0.07031326,4987,0,1.3878101,-0.27912518,-10.801414,4902,0,0,2,1
31081889,-0.33798772,-0.047614705,0.074837305,4988,0,1.6352341,0.4493337,-9.611377,4902,0,0,2,1
31086876,-0.38273305,-0.019062558,0.07225384,4987,0,2.3940947,-0.42953184,-10.344124,4902,0,0,2,1
31091864,-0.43379804,0.002692271,0.08564583,4988,0,1.5597628,0.24419494,-9.892761,4902,0,0,2,1
31096851,-0.47525457,-0.005347073,0.06795841,4987,0,2.0838947,-0.51316005,-10.328348,4902,0,0,2,1
31101839,-0.44685405,0.011341647,0.07878353,4988,0,2.0449045,-0.86452717,-10.478938,7354,0,0,2,1
31106826,-0.2069369,-0.005840586,0.024489222,4987,0,2.1898348,-1.4879686,-9.6396,4902,0,0,2,1
31111816,0.10028764,0.0066214437,0.030019123,4990,0,2.3827722,-0.2790773,-10.388608,4902,0,0,2,1
31116801,0.23102732,0.00682465,0.010664951,4985,0,1.8815173,-0.16612443,-9.62092,4902,0,0,2,1
31121789,0.3176832,0.010117622,0.019381003,4988,0,1.8442044,-0.6022757,-9.592814,4901,0,0,2,1
31126776,0.40995702,-0.003351911,0.047921766,4987,0,2.9067304,0.7247524,-9.029458,4902,0,0,2,1
31131764,0.2768155,0.008097108,0.060138024,4988,0,2.1356359,1.8472761,-9.299244,4902,0,0,2,1
31136751,0.07425733,0.0032703388,0.0649818,4987,0,3.2641528,0.5503271,-8.698576,4903,0,0,2,1
31141739,0.051482733,-0.02271523,0.084987804,4988,0,2.4643486,0.62144667,-9.682796,4902,0,0,2,1
31146726,-0.07544531,-0.05002755,0.09004228,4987,0,2.7773933,0.8063287,-8.619767,4902,0,0,2,1
31151714,-0.24547002,-0.07434476,0.07399608,4988,0,4.1519136,1.2219795,-8.247078,4903,0,0,2,1
31156701,-0.25197187,-0.10715095,0.073460326,4987,0,2.0091732,0.20273188,-9.582307,4903,0,0,2,1
31161688,-0.38439652,-0.12994055,0.05527107,4987,0,2.8810973,0.9332107,-8.305826,4902,0,0,2,1
31166676,-0.3718334,-0.107206106,0.05039822,4988,0,4.65774,1.5608015,-8.126176,4903,0,0,2,1
31171664,-0.3672687,-0.12350975,0.032837953,4988,0,3.936281,0.43772,-7.8303046,4902,0,0,2,1
31176651,-0.3439991,-0.101231225,0.032422528,4987,0,3.3826554,1.7382772,-9.026535,4903,0,0,2,1
31181639,-0.31130767,-0.07446863,0.013539203,4988,0,3.4552186,0.724834,-7.577129,4902,0,0,2,1
31186626,-0.31273416,-0.08080246,0.036706243,4987,0,3.990816,1.9945484,-9.795206,4902,0,0,2,1
31191613,-0.3796678,-0.019712685,-0.006761297,4987,0,4.5180235,1.4515581,-7.3326635,4903,0,0,2,1
31196601,-0.4642868,0.011916166,0.0063064187,4988,0,4.83198,1.4798567,-8.992986,4902,0,0,2,1
31201589,-0.45182952,0.01178397,0.010074279,4988,0,1.2960337,-0.70595837,-8.793047,4901,0,0,2,1
31206576,-0.5513251,0.08530699,0.045384876,4987,0,4.095595,2.8376994,-8.349786,4902,0,0,2,1
31211563,-0.5596943,0.107225694,0.055861924,4987,0,3.5635123,1.1843703,-8.36803,4902,0,0,2,1
31216551,-0.60282034,0.113148846,0.06693256,4988,0,2.2344253,1.9337332,-10.198948,4902,0,0,2,1
31221539,-0.46502048,0.14869723,0.07484987,4988,0,2.1792006,0.9379085,-8.671602,4903,0,0,2,1
31226526,-0.42473498,0.15042691,0.093867645,4987,0,3.9092658,2.4532206,-8.560646,4902,0,0,2,1
31231513,-0.31926936,0.16468431,0.05662334,4987,0,2.3599224,0.4555076,-8.90339,4903,0,0,2,1
31236501,-0.24317823,0.15587154,0.075467385,4988,0,4.6333895,2.5645611,-8.12668,4903,0,0,2,1
31241488,-0.27758962,0.15366794,0.026714787,4987,0,1.815865,0.68528235,-9.461781,4902,0,0,2,1
31246476,-0.2655789,0.110261366,0.043814994,4988,0,2.3003578,2.3959868,-9.106983,7353,0,0,2,1
31251464,-0.3561091,0.080088586,0.0068609044,4988,0,1.3053547,0.29158384,-10.518895,4902,0,0,2,1
31256451,-0.31141356,0.032207105,0.017986532,4987,0,3.3569853,2.1363368,-10.082731,4903,0,0,2,1
31261439,-0.3785969,-0.026668074,-0.0048087896,4988,0,2.1121798,1.555659,-8.26354,4902,0,0,2,1
31266426,-0.2817996,-0.02332818,0.016573967,4987,0,1.4011395,2.0109358,-10.699245,4903,0,0,2,1
31271413,-0.38819885,-0.101221584,0.034917742,4987,0,2.7882206,1.6895751,-9.176096,4903,0,0,2,1
31276401,-0.25995943,-0.13679537,0.016407805,4988,0,0.6972208,0.14206758,-9.602716,4903,0,0,2,1
31281389,-0.30253345,-0.14789048,0.05534485,4988,0,1.816041,1.8319165,-11.273463,4903,0,0,2,1
31286376,-0.2759106,-0.21729358,0.0370627,4987,0,3.4124615,-0.6408231,-8.947126,4903,0,0,2,1
31291364,-0.23630232,-0.25005943,0.02561588,4988,0,0.6307948,1.5938663,-10.458714,4903,0,0,2,1
31296351,-0.26290023,-0.28184733,0.06256719,4987,0,1.508883,1.2789843,-9.82647,4903,0,0,2,1
31301338,-0.16475458,-0.31956106,0.045010887,4987,0,1.7493284,-0.24171738,-10.138149,4901,0,0,2,1
31306326,-0.18305776,-0.35178223,0.062120993,4988,0,0.17867403,0.95813835,-11.326067,4902,0,0,2,1
31311314,-0.14582627,-0.3582301,0.062240332,4988,0,2.515544,-1.0985653,-10.951549,4903,0,0,2,1
31316301,-0.14495341,-0.3481411,0.090119846,4987,0,2.639026,2.2730813,-9.7983,4902,0,0,2,1
31321289,-0.12603346,-0.41645718,0.09445718,4988,0,-0.15469655,-0.80622274,-9.740134,4903,0,0,2,1
31326276,-0.080284506,-0.3884348,0.097371735,4987,0,1.9086404,1.4778715,-10.754821,4902,0,0,2,1
31331264,-0.08606943,-0.38632244,0.112917505,4988,0,2.3047583,0.1834732,-9.373153,4903,0,0,2,1
31336251,-0.114091374,-0.38987896,0.11809602,4987,0,1.9988405,0.7381621,-10.798575,4903,0,0,2,1
31341238,-0.16201626,-0.3990469,0.12431746,4987,0,1.4235659,-0.19263764,-10.765866,4902,0,0,2,1
31346226,-0.01969027,-0.37486556,0.1273969,4988,0,2.2598958,0.20981586,-9.348157,4903,0,0,2,1
31351214,-0.055923384,-0.39095604,0.15642655,4988,0,1.128026,0.6866037,-10.894936,4903,0,0,2,1
31356201,-0.084555306,-0.37299725,0.13595769,4987,0,2.955066,1.129209,-9.604038,4902,0,0,2,1
31361189,-0.13916004,-0.3448114,0.18542291,4988,0,1.043478,0.4099675,-11.090829,4902,0,0,2,1
31366176,-0.086921714,-0.34320864,0.16186135,4987,0,2.858735,0.462853,-9.118566,4902,0,0,2,1
31371164,-0.13262154,-0.30256397,0.17057605,4988,0,2.966294,1.2003037,-9.659434,4902,0,0,2,1
31376151,-0.08977496,-0.28700334,0.17300767,4987,0,1.3929543,0.171739,-9.346033,4902,0,0,2,1
31381139,-0.1380849,-0.26809996,0.19416958,4988,0,2.7414894,0.9908128,-10.641762,4903,0,0,2,1
31386126,-0.07871023,-0.2463814,0.1718729,4987,0,2.4129746,0.36156866,-9.569167,7354,0,0,2,1
31391114,-0.16210413,-0.2096648,0.19727886,4988,0,2.113703,1.7437166,-9.301562,4902,0,0,2,1
31396101,-0.1553965,-0.20056927,0.18380618,4987,0,3.0910242,0.50805813,-9.082768,4903,0,0,2,1
31401089,-0.19958574,-0.15439764,0.21361098,4988,0,1.5128183,1.6823784,-9.804258,4901,0,0,2,1
31406076,-0.1370569,-0.15039323,0.20462504,4987,0,2.8944426,0.65499884,-10.088706,4902,0,0,2,1
31411064,-0.25168014,-0.09084884,0.210927,4988,0,1.6697252,1.5336716,-8.928543,4902,0,0,2,1
31416051,-0.15639848,-0.07640142,0.20177953,4987,0,3.1595042,1.2757868,-10.068246,4903,0,0,2,1
31421039,-0.24312173,-0.028184537,0.19256318,4988,0,2.5120437,1.3359455,-8.889489,4902,0,0,2,1
31426026,-0.16691162,0.009239002,0.19114923,4987,0,2.2612174,1.7384253,-9.565282,4904,0,0,2,1
31431014,-0.21458742,0.044180904,0.1767533,4988,0,3.0645747,1.1823833,-9.193275,4899,0,0,2,1
31436001,-0.1802865,0.09527922,0.18207464,4987,0,2.4369159,2.0675704,-8.8099785,4902,0,0,2,1
31440989,-0.1634086,0.11149655,0.16908619,4988,0,2.7804377,1.644975,-9.322369,4903,0,0,2,1
31445976,-0.21880834,0.15661229,0.16932271,4987,0,2.2936401,2.3477771,-9.218496,4902,0,0,2,1
31450964,-0.24475773,0.18846285,0.1521855,4988,0,2.7623885,1.8361096,-8.582121,4902,0,0,2,1
31455951,-0.29412147,0.23473398,0.16207895,4987,0,3.0852954,2.3592293,-9.122596,4903,0,0,2,1
31460939,-0.25759813,0.24938452,0.1475529,4988,0,2.5421739,1.5351188,-8.90846,4903,0,0,2,1
31465926,-0.29153174,0.26011238,0.14330703,4987,0,3.2081478,2.108712,-8.362288,4903,0,0,2,1
31470914,-0.2494546,0.3039919,0.14150639,4988,0,2.9898195,2.1933806,-8.645739,4902,0,0,2,1
31475901,-0.2934112,0.3125519,0.124925666,4987,0,3.2401972,2.1812851,-8.291023,4903,0,0,2,1
31480889,-0.21202736,0.32851037,0.1232166,4988,0,2.7862904,1.7005777,-9.149501,4902,0,0,2,1
31485876,-0.051711135,0.34379086,0.123396546,4987,0,3.223704,1.3423473,-7.7771897,4903,0,0,2,1
31490864,0.11103889,0.36377335,0.093822174,4988,0,3.3117836,2.2980614,-8.152929,4902,0,0,2,1
31495851,-0.08061323,0.3897965,0.098332174,4987,0,2.6867368,3.9681284,-9.053355,4902,0,0,2,1
31500839,-0.20523207,0.4441492,0.100494966,4988,0,2.9255161,0.77808285,-9.045507,4902,0,0,2,1
31505826,-0.23189543,0.4818361,0.063914105,4987,0,2.4779875,0.8031,-9.054021,4903,0,0,2,1
31510814,-0.093661375,0.5183512,0.0832944,4988,0,2.4514225,1.104152,-9.371635,4902,0,0,2,1
31515801,-0.14502381,0.5559645,0.06827275,4987,0,3.1132612,3.3444293,-7.8951693,4903,0,0,2,1
31520789,-0.108327806,0.59210366,0.06431123,4988,0,3.438196,0.29488242,-9.661243,4902,0,0,2,1
31525776,-0.23599064,0.6460561,0.06787062,4987,0,1.8908969,2.4454417,-9.476848,4903,0,0,2,1
31530764,-0.21990032,0.696589,0.07803656,4988,0,2.7992043,-0.01658627,-11.38554,4902,0,0,2,1
31535751,-0.17200887,0.69542736,0.048127957,4987,0,2.5692966,1.1618328,-8.655294,7353,0,0,2,1
31540739,-0.08317804,0.7152014,0.07382727,4988,0,2.5647979,-0.08219851,-10.704868,4903,0,0,2,1
31545726,-0.04785903,0.68033063,0.08140541,4987,0,1.851258,1.4511802,-7.8306623,4902,0,0,2,1
31550714,-0.065462574,0.6655333,0.05431877,4988,0,3.2272336,0.59788114,-10.073058,4902,0,0,2,1
31555701,-0.08457815,0.62082404,0.07013704,4987,0,0.9011746,0.61110646,-8.515176,4903,0,0,2,1
31560689,-0.06930183,0.5749614,0.046072233,4988,0,4.1301064,0.95148444,-9.623505,4902,0,0,2,1
31565676,-0.06637508,0.522958,0.05852937,4987,0,2.4514785,-1.1716566,-9.216601,4903,0,0,2,1
31570664,-0.1167334,0.47437844,0.072732605,4988,0,1.7568032,-0.22724855,-10.133329,4903,0,0,2,1
31575651,-0.027864126,0.41850537,0.043012325,4987,0,4.0100317,-0.18797848,-9.358845,4902,0,0,2,1
31580639,-0.029654002,0.35245067,0.06621356,4988,0,0.8601267,-0.25882506,-10.146854,4902,0,0,2,1
31585626,0.027504776,0.30201814,0.06833043,4987,0,3.8152082,-0.3415352,-8.518887,4903,0,0,2,1
31590614,0.09239385,0.21970178,0.089302815,4988,0,1.2419219,-0.31706628,-10.170938,4903,0,0,2,1
31595601,0.20448285,0.19359575,0.10417407,4987,0,3.3232234,0.32576507,-8.02432,4903,0,0,2,1
31600589,0.18663447,0.121756226,0.10847579,4988,0,1.4036841,-0.986476,-11.90252,4902,0,0,2,1
31605576,0.3324262,0.10461069,0.11100918,4987,0,3.055556,0.07285954,-8.168701,4902,0,0,2,1
31610564,0.23591726,0.06777781,0.12374942,4988,0,1.3655303,-0.2333591,-10.505833,4902,0,0,2,1
31615551,0.3308654,0.03465626,0.093701914,4987,0,1.7589787,-0.16008146,-9.757786,5392,0,0,2,1
31620539,0.21109533,0.020650646,0.12270263,4988,0,2.8635323,0.9966764,-8.9829035,4902,0,0,2,1
31625526,0.36602032,0.014088059,0.10885065,4987,0,2.713402,-1.5213081,-10.298098,4903,0,0,2,1
31630514,0.30680034,0.005419609,0.11354507,4988,0,0.60316175,0.88943386,-9.643945,4901,0,0,2,1
31635501,0.2939371,-0.01922647,0.10106817,4987,0,2.292084,-0.89189917,-10.854988,4902,0,0,2,1
31640489,0.37662265,0.002597327,0.107621506,4988,0,1.2194524,0.5220599,-10.072383,4903,0,0,2,1
31645476,0.223292,-0.002586424,0.120566696,4987,0,1.7287964,0.09789896,-10.076954,4902,0,0,2,1
31650464,0.35136142,-0.028818037,0.09226428,4988,0,2.3334541,-0.7556624,-10.84688,4904,0,0,2,1
31655451,0.22058454,0.00952702,0.11908236,4987,0,1.6212801,0.71259636,-10.235731,4903,0,0,2,1
31660439,0.23391393,-0.0010670369,0.089736134,4988,0,1.8951769,-1.1682701,-11.073129,4902,0,0,2,1
31665426,0.26873493,0.0012889814,0.09757179,4987,0,1.3311635,0.98114794,-10.940956,4903,0,0,2,1
31670414,0.15886892,0.0116032455,0.093075104,4988,0,1.041877,0.5504829,-10.797323,4902,0,0,2,1
31675402,0.34889144,0.024405882,0.07155317,4988,0,1.7409497,-0.60417575,-11.270417,4903,0,0,2,1
31680389,0.24008802,0.046897538,0.08847411,4987,0,1.1940894,1.5085096,-10.876388,4902,0,0,2,1
31685376,0.30425605,0.056924604,0.07319893,4987,0,2.1678157,-0.034871124,-10.901708,4903,0,0,2,1
31690364,0.22938034,0.078100115,0.083405316,4988,0,0.7876434,0.77715564,-13.048783,4903,0,0,2,1
31695352,0.25931138,0.090885594,0.08057101,4988,0,0.9699815,0.16324143,-11.2728405,4902,0,0,2,1
31700339,0.22004764,0.10296206,0.0756625,4987,0,2.343358,0.9451958,-10.317171,4902,0,0,2,1
31705326,0.23652346,0.12700523,0.10111868,4987,0,1.6171187,0.84153664,-11.028075,7354,0,0,2,1
31710314,0.29610145,0.13473025,0.06583421,4988,0,2.138121,0.8569707,-11.087176,4903,0,0,2,1
31715302,0.28315297,0.1435963,0.05865266,4988,0,2.8859284,1.1676706,-10.986272,4903,0,0,2,1
31720289,0.30187455,0.17202862,0.091705434,4987,0,1.594989,0.7601385,-12.220427,4903,0,0,2,1
31725277,0.27490455,0.17796059,0.06727781,4988,0,2.096554,0.8470205,-10.855276,4902,0,0,2,1
31730264,0.2963533,0.19749834,0.05349905,4987,0,4.221587,1.1399628,-10.300299,4902,0,0,2,1
31735252,0.33945832,0.22418109,0.06533952,4988,0,2.3633912,0.98032594,-10.998577,4902,0,0,2,1
31740239,0.31291685,0.24639559,0.05367973,4987,0,3.6653976,0.75303143,-11.831515,4902,0,0,2,1
31745226,0.35195225,0.25875136,0.04794832,4987,0,1.6400903,1.4531271,-10.43573,4902,0,0,2,1
31750214,0.32039398,0.285021,0.05656574,4988,0,4.2660456,1.2322108,-10.997693,4902,0,0,2,1
31755201,0.31136882,0.29177123,0.048269928,4987,0,2.2273111,1.5516133,-9.705378,4903,0,0,2,1
31760189,0.30024695,0.30676097,0.05601923,4988,0,3.132851,1.3287332,-10.471531,4902,0,0,2,1
31765177,0.30581886,0.32320178,0.033826634,4988,0,2.8408043,0.40618476,-11.088965,4903,0,0,2,1
31770164,0.27386463,0.33731416,0.04295848,4987,0,3.517459,1.7389988,-9.289202,4901,0,0,2,1
31775152,0.2751114,0.3239261,0.011868295,4988,0,2.7142038,1.3796432,-9.735281,4903,0,0,2,1
31780139,0.30186236,0.33525062,0.01860142,4987,0,4.016993,1.0917412,-9.938207,4902,0,0,2,1
31785126,0.28032777,0.32099992,0.0027552736,4987,0,2.719701,0.81206894,-9.976104,4902,0,0,2,1
31790114,0.28160417,0.3112821,-0.002059254,4988,0,3.3124046,1.2670679,-9.477177,4902,0,0,2,1
31795102,0.25295147,0.32116234,0.0025178913,4988,0,2.8581996,1.1231415,-10.410558,4903,0,0,2,1
31800089,0.24649425,0.30371073,-0.01921254,4987,0,2.6247997,0.3462053,-8.941614,4902,0,0,2,1
31805077,0.19924635,0.29548675,-0.015102887,4988,0,3.0988946,1.1661197,-10.591592,4902,0,0,2,1
31810064,0.10259401,0.29087135,0.00732975,4987,0,2.444558,1.3018674,-8.682227,4902,0,0,2,1
31815052,0.02428523,0.29089025,-0.005325958,4988,0,3.1987689,1.213384,-10.054246,4902,0,0,2,1
31820039,-0.027325395,0.26391447,-0.0071538147,4987,0,2.7071157,0.8820417,-9.451563,4903,0,0,2,1
31825027,-0.012256144,0.2674021,-0.008491005,4988,0,3.4045622,0.8174916,-9.441993,4902,0,0,2,1
31830014,-0.07740132,0.270959,-0.01662283,4987,0,2.8195376,1.0053958,-9.774308,4902,0,0,2,1
31835002,0.02613545,0.26211053,-0.074951835,4988,0,3.5709302,-0.6870712,-8.475773,4902,0,0,2,1
31839989,0.43627053,0.221615,-0.09569606,4987,0,2.6424031,-0.92824554,-10.002092,4903,0,0,2,1
31844977,0.7145847,0.16214329,-0.109284125,4988,0,3.6457856,-0.7618635,-8.841835,4902,0,0,2,1
31849964,0.6474635,0.1329339,-0.07570289,4987,0,2.9125586,2.5604792,-7.5142403,7353,0,0,2,1
31854952,0.41654995,0.088186756,-0.08157446,4988,0,2.7904947,0.98965293,-8.7202835,4903,0,0,2,1
31859939,0.4968356,0.0129630575,-0.061231274,4987,0,3.5233035,0.77019095,-7.15506,4902,0,0,2,1
31864927,0.43576458,-0.011817819,-0.039943643,4988,0,2.840288,1.824294,-7.7246814,4902,0,0,2,1
31869914,0.38707337,-0.10695447,-0.10758044,4987,0,4.247242,-0.19596009,-7.046748,4902,0,0,2,1
31874902,0.45268098,-0.22479896,-0.06061943,4988,0,5.7620254,0.0052776546,-5.483847,4902,0,0,2,1
31879889,0.3584498,-0.23336095,-0.049874,4987,0,0.9333347,1.5334512,-8.291163,4902,0,0,2,1
31884877,0.29258144,-0.27440843,-0.10930988,4988,0,5.909451,-0.073040366,-6.8288255,4902,0,0,2,1
31889864,0.27902398,-0.3213235,-0.057995368,4987,0,4.6892405,-0.7562561,-6.86088,4902,0,0,2,1
31894852,0.2471863,-0.3337479,-0.06853718,4988,0,4.406005,1.9456041,-6.169092,4902,0,0,2,1
31899839,0.29726994,-0.2714568,-0.110159084,4987,0,4.197993,0.4948854,-7.432766,4902,0,0,2,1
31904827,0.37954888,-0.2718698,-0.1203138,4988,0,3.7677891,-1.4853721,-7.0773134,4902,0,0,2,1
31909814,0.4601637,-0.23777479,-0.09356504,4987,0,5.0155296,0.60700345,-6.8930335,4902,0,0,2,1
31914802,0.46208757,-0.189488,-0.14180756,4988,0,3.2696784,-0.47603455,-8.934519,4902,0,0,2,1
31919789,0.32064945,-0.09304299,-0.16889496,4987,0,3.1116214,0.09093758,-7.093348,4902,0,0,2,1
31924777,0.19562985,-0.06537619,-0.12054513,4988,0,3.5511827,0.8052711,-8.8831,4903,0,0,2,1
31929764,0.10723939,0.023355175,-0.14595734,4987,0,1.9728314,-0.054970965,-6.78554,4901,0,0,2,1
31934752,0.10480952,0.01685055,-0.12791055,4988,0,2.1284978,-0.9654111,-8.8969965,4902,0,0,2,1
31939739,0.16947013,0.018606491,-0.12506096,4987,0,3.3701684,1.0212892,-8.045858,4902,0,0,2,1
31944727,0.14766626,0.058054913,-0.09422518,4988,0,-0.21000443,1.2175577,-6.7481775,4903,0,0,2,1
31949714,0.2540462,-0.0004871418,-0.08271625,4987,0,4.3757234,-0.072509974,-9.775546,4902,0,0,2,1
31954702,0.21312778,0.05600601,-0.092885666,4988,0,2.113832,-0.07660652,-8.5029545,4902,0,0,2,1
31959689,0.22931573,0.03935277,-0.09128862,4987,0,1.2852125,0.0729073,-9.952294,4902,0,0,2,1
31964677,0.24267353,0.00343567,-0.10809607,4988,0,1.6024635,-0.5329509,-9.649244,4903,0,0,2,1
31969664,0.22140405,-0.048465252,-0.08371891,4987,0,0.85505193,0.2910346,-11.529236,4902,0,0,2,1
31974652,0.17622517,-0.13286453,-0.13853441,4988,0,1.7155,-0.9886937,-10.219517,4902,0,0,2,1
31979639,0.10498713,-0.15835285,-0.12231443,4987,0,-0.2885902,1.0257266,-12.457519,4903,0,0,2,1
31984627,0.121265076,-0.24514598,-0.13066675,4988,0,2.5850396,-0.17885071,-9.234521,4902,0,0,2,1
31989614,-0.011897779,-0.26373824,-0.12438986,4987,0,1.667256,-0.086660944,-11.829942,7354,0,0,2,1
31994602,0.076147586,-0.26500952,-0.13401943,4988,0,0.29603493,0.32771474,-12.191173,4902,0,0,2,1
31999589,-0.021119997,-0.31389624,-0.09652401,4987,0,2.4475749,-0.6647158,-11.4688225,4903,0,0,2,1
32004577,0.023595685,-0.32027408,-0.115107074,4988,0,1.0523444,0.787673,-11.652636,4902,0,0,2,1
32009564,-0.077329785,-0.32762206,-0.10039267,4987,0,0.69933647,-0.9143872,-13.156904,4902,0,0,2,1
32014552,-0.08984514,-0.3686835,-0.10400653,4988,0,2.6962128,0.08537282,-10.950946,4902,0,0,2,1
32019539,-0.19134977,-0.33712798,-0.096193984,4987,0,1.543479,-0.9424478,-13.17711,4902,0,0,2,1
32024527,-0.11243063,-0.37757933,-0.10701911,4988,0,2.2603002,-0.18116945,-10.668211,4902,0,0,2,1
32029514,-0.10048137,-0.32991594,-0.082938254,4987,0,2.553387,0.7377114,-12.864105,4902,0,0,2,1
32034502,-0.18297102,-0.3179716,-0.071565196,4988,0,2.9156966,0.073707916,-11.353897,4901,0,0,2,1
32039489,-0.1524655,-0.2937865,-0.08633253,4987,0,3.541693,0.10838163,-11.484014,4903,0,0,2,1
32044477,-0.18498582,-0.22998606,-0.061702777,4988,0,3.0090005,0.39944676,-12.192846,4902,0,0,2,1
32049465,-0.16918181,-0.21898226,-0.078029975,4988,0,2.8431985,-0.23330685,-10.822647,4901,0,0,2,1
32054452,-0.0691883,-0.16403882,-0.052887283,4987,0,2.5632956,-0.10926607,-12.32975,4902,0,0,2,1
32059439,-0.08139855,-0.1272314,-0.0617414,4987,0,3.608459,-0.09660178,-12.506216,4902,0,0,2,1
32064427,-0.10997435,-0.09420196,-0.043853592,4988,0,3.1186748,0.368377,-9.640507,4903,0,0,2,1
32069414,-0.12131238,-0.045088775,-0.04374899,4987,0,3.3034866,0.3675258,-12.924455,4902,0,0,2,1
32074402,-0.18608128,-0.0043912893,-0.03761858,4988,0,3.2007692,0.50402206,-10.223993,4902,0,0,2,1
32079389,-0.19410665,0.05375598,-0.02472679,4987,0,3.838626,1.1298647,-11.728358,4901,0,0,2,1
32084377,-0.23022813,0.076256625,-0.028490089,4988,0,3.2531085,0.034361918,-10.542431,4902,0,0,2,1
32089364,-0.32602465,0.1318643,-0.0075186505,4987,0,3.2076662,1.2092501,-10.87997,4902,0,0,2,1
32094352,-0.33269015,0.16506833,-0.011221967,4988,0,3.2868352,0.20956238,-10.696098,4901,0,0,2,1
32099339,-0.3918722,0.19618426,-0.011558056,4987,0,2.6490364,0.7100175,-11.134129,4902,0,0,2,1
32104327,-0.37375152,0.22348952,-0.007188843,4988,0,3.3462994,0.40144357,-9.619749,4902,0,0,2,1
32109314,-0.33710635,0.25772744,0.008259257,4987,0,2.4239168,1.1760689,-10.617219,4902,0,0,2,1
32114302,-0.28469038,0.25928515,-0.001294836,4988,0,3.0264337,0.586837,-9.783911,4903,0,0,2,1
32119289,-0.3207407,0.29545763,-0.013065984,4987,0,3.4654412,1.2498013,-10.622572,4901,0,0,2,1
32124277,-0.80709016,0.35347226,0.0049725017,4988,0,2.6061075,2.8085272,-10.804953,4902,0,0,2,1
32129264,-0.69558525,0.42603654,-0.031069761,4987,0,2.151284,-1.7191046,-10.692516,4903,0,0,2,1
32134252,-0.59821194,0.44792348,-0.015792957,4988,0,2.6905372,0.88295895,-10.351788,7353,0,0,2,1
32139240,-0.63254654,0.52723306,0.0026861227,4988,0,1.409599,0.76044077,-11.613797,4902,0,0,2,1
32144228,-0.5277591,0.560543,-0.02191105,4988,0,2.542612,1.4705857,-10.355032,4902,0,0,2,1
32149214,-0.6362165,0.6382584,0.0081699565,4986,0,1.8490727,1.1355102,-11.830125,4903,0,0,2,1
32154202,-0.65897715,0.6918004,-0.0068110405,4988,0,0.8816993,1.8551289,-9.209113,4902,0,0,2,1
32159190,-0.57714564,0.7326757,-0.04009335,4988,0,2.628643,-0.62713724,-10.831597,4902,0,0,2,1
32164177,-0.54046524,0.7613516,-0.020313712,4987,0,1.5054307,-0.6765984,-13.650011,4902,0,0,2,1
32169165,-0.44648412,0.74805063,-0.035983466,4988,0,2.844005,1.9203433,-7.8899336,4902,0,0,2,1
32174152,-0.41049024,0.7334176,-0.05167954,4987,0,3.0840988,0.34672603,-10.432668,4901,0,0,2,1
32179139,-0.57831186,0.70726806,-0.036856387,4987,0,1.9644495,1.0409871,-11.422487,4901,0,0,2,1
32184127,-0.5017326,0.6277511,-0.049999204,4988,0,2.5820649,-0.16892277,-8.130882,4902,0,0,2,1
32189114,-0.4772911,0.5702111,-0.037541993,4987,0,3.2181637,0.6654426,-9.726084,4902,0,0,2,1
32194102,-0.43677923,0.51462543,-0.04806712,4988,0,4.781081,1.0354389,-9.137053,4902,0,0,2,1
32199090,-0.38964298,0.44657645,-0.026825972,4988,0,3.9670455,0.42372024,-8.964736,4902,0,0,2,1
32204077,-0.44722313,0.3673693,-0.027557824,4987,0,3.9495933,0.0648465,-9.619203,4903,0,0,2,1
32209064,-0.42519274,0.3199729,-0.048586983,4987,0,1.7413182,0.63104427,-8.771224,4902,0,0,2,1
