timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2],xyz_derivative[0],xyz_derivative[1],xyz_derivative[2]
218447303,218447126,0.63427246,-0.06782486,-0.30241802,33.103874,10.62455,0.093917824
218467004,218466827,0.58341044,0.014684065,-0.2613682,-8.190194,-0.9781956,-0.9348179
218484243,218484065,0.370202,-0.2785769,-0.24774072,-19.545345,-21.482788,-0.8334888
218506406,218506229,0.5490775,-0.720342,-0.13447574,12.888651,-17.889685,5.7728667
218528575,218528392,0.39457503,-0.9797683,-0.06555783,-6.864229,-8.105287,1.5823603
218545808,218545631,0.10228588,-0.66095734,0.017833086,-12.882077,22.788727,5.3611617
218565512,218565332,0.22099103,-0.067172416,0.013469602,4.8471403,30.747683,2.021912
218587673,218587495,-0.095866606,0.4793583,0.013467634,-18.059643,21.36795,0.12139347
218607399,218607196,-0.42802942,0.59018534,-0.024972262,-7.274752,1.9913013,-0.03599403
218624614,218624434,-0.65982574,0.49852565,0.005185675,-27.43432,-4.0849857,1.7569
218646775,218646598,-0.6501387,0.323335,-0.016647477,-26.452084,-13.199548,1.6730568
218666479,218666299,-0.5334045,-0.20080063,-0.038610134,8.576844,-29.66273,-0.3164615
218683715,218683537,-0.41531092,-0.4051963,-0.05793812,1.4736935,-9.999126,-2.9296412
218705882,218705700,-0.22962916,-0.5014157,-0.040989645,5.0872254,-4.30124,0.08345341
218728045,218727864,0.22238815,-0.5508159,-0.028938167,27.811377,-0.5567897,-0.32259497
218747742,218747565,0.6572902,-0.4612655,-0.13967833,6.229758,2.7064645,-3.1472518
218764984,218764803,0.45619205,-0.4044611,-0.1389522,-6.597673,5.0461354,0.056579378
218787145,218786967,0.665237,-0.22294462,-0.11293901,12.927975,8.11525,2.4904616
218806845,218806667,0.6057797,-0.25240394,-0.16968295,-8.184237,-5.6227403,-3.1956232
218824083,218823906,-0.053091798,-0.5053334,-0.17646204,-21.498648,-14.924794,2.5642383
218846247,218846069,0.21448041,-0.7006792,-0.06760217,2.82001,-5.956711,6.18548
218865949,218865770,0.16430713,-0.5445536,3.098522e-05,-12.478255,14.021335,2.588441
218888114,218887934,0.17172088,0.012542503,0.045755785,15.6924095,27.697878,3.1028695
218905351,218905172,0.3785685,0.5213281,0.14626625,10.248421,28.819147,5.504642
218927512,218927335,0.16550486,0.7585453,0.1735176,-9.290375,2.8181214,1.2154411
218947240,218947036,0.5461109,0.6326015,0.1865642,18.043324,-5.902283,0.723271
218964452,218964275,-0.4065757,0.66958266,0.14788036,-104.74639,3.3149154,-4.841581
218986620,218986438,-0.6525105,0.23547554,0.08891999,24.99593,-26.069288,-1.7723378
219006317,219006139,-0.4634946,-0.06988374,0.1384611,0.62700486,-9.490367,2.92066
219028480,219028303,-0.30245173,-0.22471361,0.15536316,-16.440767,-8.038069,-1.3946265
219045720,219045541,-0.38516194,-0.23614345,0.16697183,10.637015,1.1792912,2.9111018
219065421,219065242,0.9046052,-0.18250449,0.1593764,70.10266,1.6820768,-0.10468933
219087583,219087405,0.23141733,-0.15716739,0.1066237,-44.12757,1.3482664,-0.48832718
219104823,219104644,0.90556616,-0.07831442,0.17104113,52.82242,6.3855047,3.5170934
219126987,219126807,1.4087915,-0.014005968,0.17333621,15.75447,-0.9688979,-1.2203771
219146747,219146508,0.6810672,-0.35993028,0.12662248,-46.37495,-20.363358,-2.6709735
219168849,219168671,1.0049464,-0.6727511,0.20627674,13.148844,-11.18403,1.8443744
219186089,219185910,0.9629672,-0.74503964,0.21395142,-12.265515,1.49482,0.26204428
219205790,219205611,0.4299945,-0.29472905,0.19885774,-20.6323,28.153458,0.05893475
219227992,219227774,0.78739643,0.30279088,0.23981228,8.864925,28.251633,1.7481308
219245193,219245012,0.5382719,0.62564343,0.23494522,-19.564606,15.514281,0.4941061
219264894,219264713,-0.028174672,0.65733004,0.1593517,-14.4363985,-2.3345175,-1.4915816
219287053,219286877,0.30964082,0.5878481,0.17432007,-5.5479155,-0.8156757,3.7137198
219309223,219309042,-0.74603266,0.23847112,0.15453525,12.028391,-20.396524,-0.15698974
219326458,219326278,-0.213129,-0.113025516,0.17697047,17.8289,-13.846806,1.0150528
219346156,219345979,-0.13637072,-0.23584773,0.18068437,18.09356,-6.565713,1.3025445
219368319,219368143,-0.51600695,-0.4387843,0.21155801,-9.98402,-9.13915,1.3108941
219385560,219385381,0.21990487,-0.46740907,0.23600076,56.9845,-1.2476227,-1.299683
219405261,219405082,0.7910507,-0.4073014,0.24644095,-21.269497,2.9701214,-0.2818652
219427424,219427246,0.49557617,-0.31801137,0.2477582,48.296818,4.561796,0.26874685
219447124,219446946,0.8760202,-0.19776797,0.25665623,7.1004663,5.23759,-4.5756555
219464362,219464185,0.8580883,-0.32407692,0.24791639,-9.538078,-13.263174,-1.46454
219486530,219486348,0.38094115,-0.69452566,0.2685607,17.80514,-14.982601,6.581887
219508693,219508512,0.58441335,-0.87861425,0.28202128,4.431896,-5.570846,0.8808482
219525932,219525750,0.32896647,-0.6338021,0.33438078,-25.79584,18.915619,2.2678323
219545633,219545451,0.40381184,-0.10107471,0.31460825,16.339022,29.012047,-1.2860945
219567794,219567614,0.48477358,0.4805173,0.37743425,2.1620026,22.52229,2.3617094
219587493,219587315,0.279385,0.59827304,0.35644132,-4.069082,-0.42087594,-1.8406352
219604736,219604554,0.86111754,0.4853081,0.3862169,43.061676,-6.3993745,1.9752369
219626895,219626717,-0.4946617,0.37108335,0.33482122,-104.68934,-10.290962,-7.34338
219646599,219646418,-0.15216848,-0.045618545,0.32318714,26.26562,-19.248686,-0.29850483
219663835,219663656,-0.04372001,-0.19010611,0.33221987,-10.195641,-6.5445538,0.5796759
219685997,219685820,-0.09853314,-0.33070192,0.34219906,-11.319371,-10.563617,1.2153751
219705698,219705521,-0.32381958,-0.25955936,0.40193272,2.2321696,6.6875396,3.598843
219727862,219727684,0.9985104,-0.0986651,0.46231288,70.74141,4.7886877,2.2043822
219745101,219744923,-0.8377079,-0.010477845,0.38838094,-128.62401,4.5082016,-6.0040026
219767263,219767086,-0.43143675,0.13888115,0.5061962,42.55328,8.028189,5.4024186
219786964,219786787,-0.20748655,0.31676552,0.47451246,13.437338,4.7253213,-2.3975065
219804203,219804025,-0.5359856,0.13015245,0.43910396,-43.72516,-13.966989,-3.935725
219826366,219826189,-0.57555205,-0.1331811,0.49638045,19.062115,-9.903162,3.4404912
219846067,219845890,-0.27315307,-0.20209505,0.5569478,1.500226,0.70893353,4.1344743
219868231,219868053,-0.4200868,0.28186885,0.62187934,-1.694191,28.115294,3.4662938
219885470,219885291,0.0064204875,0.74418163,0.7043833,22.836979,26.975342,4.3394327
219905170,219904992,0.119283155,1.1496246,0.78922886,5.190251,16.87829,6.6571383
219927334,219927156,0.04377913,1.133494,0.77136844,0.33490852,-4.544578,-1.5997566
219944572,219944394,0.889345,1.0594779,0.74994576,48.965015,-2.64166,-1.2673689
219966736,219966557,-1.1845527,1.0190817,0.7079804,-92.91915,-14.071204,-2.299279
219986437,219986258,-0.4302071,0.34860972,0.64086527,32.91628,-33.127865,0.80334973
220008599,220008422,-0.38813904,-0.053029135,0.63543916,15.39855,-19.353226,-0.5494062
220025839,220025660,-0.38748166,-0.29024816,0.625864,-2.282801,-10.107856,-2.4938304
220045540,220045361,0.019046051,-0.22771057,0.62714714,54.698494,3.8525157,-0.5278736
220067703,220067524,-0.021247791,-0.16999516,0.54957867,-74.86462,2.0234942,-5.885751
220084945,220084764,0.050893966,-0.055349097,0.6321392,27.981295,6.589742,4.1836777
220107106,220106926,0.7321566,0.020997867,0.68597156,16.38086,-0.18338062,-1.7461733
220126810,220126627,0.6386868,-0.21462622,0.61023146,-28.20017,-17.31022,-5.5102625
220148969,220148791,0.2999886,-0.5852661,0.5937891,19.357569,-14.565385,2.4712057
220166208,220166029,0.5069113,-0.75357634,0.600047,2.615251,-5.5026665,1.183709
220185911,220185730,0.33105746,-0.5126172,0.62003154,-12.339649,18.295036,0.22153376
220208074,220207893,0.27543247,0.116285965,0.57885313,16.813705,30.47619,-0.8789445
220225319,220225132,0.3155341,0.59414285,0.6119513,-6.2254395,26.896347,1.3267071
220245014,220244833,-0.04983723,0.8501896,0.5740196,-18.789448,7.2328477,-0.35235414
220267173,220266996,-0.09967149,0.8276274,0.59024566,4.1430645,-0.6806875,3.1659842
220286879,220286697,-0.6305988,0.8617199,0.5468704,-83.11865,2.3188198,-3.776751
220306578,220306398,-1.4072868,0.47971028,0.4426706,-15.4510565,-23.770445,-4.6719127
220326309,220326099,-1.2357332,-0.027809864,0.44740692,-8.320609,-23.156288,-0.84598154
220348439,220348262,-0.74196243,-0.26302856,0.45594516,10.635151,-7.130754,-1.9601066
220365679,220365500,-0.4397335,-0.20432322,0.41882563,20.66812,3.8498785,0.33996928
220385381,220385201,0.7457077,-0.14761712,0.3863245,76.91656,2.333622,-1.5121738
220407543,220407365,0.4100562,-0.07513959,0.32568386,-36.37903,2.181978,-3.0380933
220427244,220427066,0.93357617,0.039362382,0.39005604,33.293976,5.7744403,3.0338254
220444481,220444304,1.2825223,0.09909931,0.37449822,16.157022,3.9507232,-4.272252
220466648,220466468,0.76288205,-0.20751522,0.28684554,-49.765907,-18.606974,-6.539419
220486347,220486168,0.5747575,-0.47887444,0.31825012,0.64384943,-12.157838,1.9202826
220506055,220505870,0.70892334,-0.50345564,0.2905666,-6.2091217,3.4902241,-2.1196957
220525814,220525570,0.2062353,-0.037442815,0.24265656,-29.368944,27.017796,-5.3978977
220547916,220547734,0.114317134,0.64303136,0.23300238,5.8264117,30.48859,1.0662205
220567617,220567435,0.057759214,1.138856,0.2719991,-5.2937036,20.74676,3.4329805
220584857,220584673,-0.17352279,1.2100705,0.23893654,-9.428593,1.2296906,-0.16093832
220607014,220606836,-0.36098933,1.0464863,0.20641816,-4.7606387,-6.663996,-4.511019
220626716,220626537,-1.0863005,0.9512373,0.1920625,-51.53705,-9.398459,-3.809757
220643952,220643775,-1.3590173,0.5725873,0.18865845,-1.6587751,-26.941748,-0.1413416
220666119,220665939,-1.1940589,0.1292927,0.21692853,12.764393,-17.297924,3.0703206
220685818,220685640,-1.1711916,-0.04301258,0.21545127,5.03596,-5.951658,-1.3477533
220707979,220707803,-0.36479297,-0.042813748,0.19570448,50.086803,-0.75673264,-2.3759155
220725220,220725042,0.55664444,-0.0713275,0.1383478,54.437496,-3.078934,-0.736422
220747382,220747205,0.92054373,-0.048243117,0.1829241,14.889307,5.026814,3.2132626
220767085,220766906,1.3593042,0.022463992,0.22768906,22.14935,1.5206395,2.6239827
220784321,220784144,1.383524,-0.054472484,0.2149583,-4.267573,-9.741443,-1.7914599
220806486,220806308,0.65495557,-0.45410362,0.18924294,-13.9197,-18.643322,1.9784858
220826185,220826009,0.65279055,-0.697872,0.16471614,-8.520168,-13.638484,-1.9033124
220848350,220848172,0.2631985,-0.52166677,0.16357607,-17.098732,17.32465,-0.16688743
220865590,220865411,0.119407564,-0.014159106,0.17821345,3.316777,29.039707,2.3674903
220885291,220885111,0.105577424,0.6367286,0.22171995,-5.183634,34.596935,2.168922
220907452,220907275,-0.10603234,1.1061684,0.2594308,-10.418796,13.797613,1.4760628
220924696,220924513,-0.17234671,1.0948999,0.25062555,-0.43467912,-3.488234,-0.7367276
220946855,220946677,-0.2933969,0.9946862,0.2787602,4.071342,-2.6404994,-1.4781855
220966557,220966377,-0.016983949,0.9269135,0.29317868,-15.491686,-8.71815,0.26100963
220988720,220988541,-0.31986806,0.40759254,0.27278638,-13.768289,-31.039928,-0.5296364
221005960,221005779,-0.39349198,0.10817732,0.24510586,1.0626429,-16.676111,-1.2321483
221025659,221025480,-0.37740022,-0.00681625,0.26339054,11.188301,-2.429545,1.5892446
221047821,221047644,-0.6195929,0.10685445,0.27576205,-18.995455,4.702599,-2.572405
221065062,221064882,-0.5548659,0.120181255,0.27895302,24.57362,-2.761108,1.7832898
221084769,221084583,-0.3182046,0.20955612,0.3465633,-2.8112237,7.595278,2.6493027
221106923,221106746,-0.30753565,0.30636823,0.4167369,-4.7957373,0.14151822,3.7797272
221126652,221126447,-0.38186663,0.1056989,0.40896538,-3.2738004,-16.213121,1.0549178
221146325,221146148,-0.5280794,-0.26906785,0.5033547,16.785702,-18.62987,6.591104
221166029,221165849,-0.33068153,-0.5514152,0.5696691,8.536924,-14.626333,2.8940244
221188192,221188012,-0.24517435,-0.51845396,0.6500583,-3.3746665,9.252561,2.733676
221205434,221205251,-0.23637763,-0.09858994,0.700334,1.9374621,25.915462,4.39932
221225128,221224952,0.031087916,0.48850575,0.722771,8.257438,30.319027,0.9508091
221247291,221247115,0.03449216,0.8761275,0.7878177,-6.7492714,11.128187,3.9188015
221266993,221266816,0.1432059,0.9226061,0.82303697,5.1720395,1.5871584,1.7038738
221284235,221284054,0.3904004,0.9508543,0.80100894,15.548091,1.0830235,-3.1588535
221306395,221306218,-1.0990777,0.7564959,0.75045377,-87.43184,-16.96495,-6.2250605
221328566,221328381,-0.3649516,0.1629569,0.72786134,36.924683,-29.047894,2.765709
221345799,221345619,-0.4535727,-0.120987855,0.7380259,0.4876896,-18.78674,2.323074
221365500,221365320,-0.357789,-0.35122368,0.723879,3.0383713,-8.914533,0.96673006
221387663,221387484,-0.072289504,-0.2082108,0.77215713,42.53566,6.0400586,-0.6390838
221407362,221407185,0.29650986,-0.1796525,0.7731652,-23.942326,0.78364336,-2.142139
221424603,221424423,-0.061853364,-0.0752091,0.8211081,1.3570722,6.879217,1.6612976
221446767,221446586,0.5338019,-0.014690496,0.91522944,16.56471,-1.8735279,2.793929
221466468,221466287,0.5768987,-0.1974018,0.8780481,-11.976447,-14.750119,-2.2500563
221483704,221483526,-0.038693685,-0.49742073,0.81397754,-14.692803,-17.019316,0.27544776
221505870,221505689,0.31026456,-0.79039323,0.7787463,-1.4989065,-10.771585,-3.640106
221528030,221527853,0.038596753,-0.60175055,0.75427073,-15.801216,15.6029625,-1.449557
221547731,221547553,-0.14896372,-0.06539742,0.7103903,-0.8519017,29.838484,1.1521745
221564971,221564792,-0.0750365,0.5473128,0.71378684,-10.270734,36.206383,-1.7058233
221587133,221586955,-0.30488643,0.98784614,0.710712,-19.632195,13.161679,-1.3628424
221606834,221606656,-0.44094577,0.9953648,0.65244097,1.2449241,-2.5386767,-1.8540814
221624073,221623894,-0.10079788,0.95120615,0.60024697,22.330252,-2.8688724,-5.1838536
221646236,221646058,-1.1625651,0.83210784,0.5613016,-24.365742,-14.926384,-1.0993606
221665939,221665759,-1.0696801,0.28613782,0.5075423,10.249352,-29.04172,1.5064658
221688102,221687926,-1.1298275,-0.09593445,0.47854435,11.0462055,-15.741602,-2.2785628
221705365,221705160,-1.19716,-0.21743457,0.45406717,-3.2738419,-3.206585,-2.94606
221727501,221727324,-0.71984965,-0.17731707,0.4528905,24.679214,2.4780867,-2.6899173
221747203,221747025,0.15850176,-0.15807618,0.44215462,66.11507,-2.0482416,2.0726757
221764440,221764263,0.4934232,-0.113786526,0.45627585,13.76733,4.847084,0.6510709
221786607,221786427,0.74887574,-0.019926,0.5086248,8.813686,2.2989924,2.8895433
221806305,221806127,0.7697765,-0.10961714,0.49965802,2.842466,-11.799624,0.012855356
221828467,221828291,0.7702378,-0.49695575,0.57628614,22.013859,-15.468873,8.631162
221845709,221845529,0.8647141,-0.6437944,0.6287501,-3.91903,-7.180707,-0.5486211
221865408,221865230,0.62351096,-0.53432745,0.69481474,-16.808874,13.015845,3.81018
221887572,221887394,0.53738236,0.10141693,0.71991926,3.3592722,33.224274,3.4548743
221904873,221904632,1.0363122,0.6130632,0.81718713,23.297983,30.460852,5.3230886
221926972,221926795,0.53173614,0.8812878,0.82560813,-24.76849,3.4746137,1.1846648
221946678,221946496,-0.27810824,0.77599865,0.8294062,-63.66103,-2.876271,2.2118702
221968839,221968660,0.23743002,0.80428123,0.7184362,91.35412,1.5355786,-1.7211484
221986077,221985898,-0.31945127,0.6199336,0.7596489,-48.050083,-13.436878,2.7693834
222005778,222005599,-0.6757548,0.20361775,0.73453224,3.0638134,-18.167639,-2.711889
222027939,222027762,-1.0975219,0.18932372,0.61209,7.4659004,1.7214855,-2.0263853
222045179,222045001,-0.26581898,0.13511615,0.5201357,66.76345,-5.135984,-4.7051916
222064881,222064703,-0.6104005,0.23259954,0.477057,-26.88981,6.6546564,-1.3791497
222087043,222086865,-0.3368074,0.35632414,0.44978762,98.01667,0.33896333,5.862671
222106748,222106566,1.1387028,0.40064725,0.485536,4.025239,5.63757,-0.49327716
222126501,222126267,0.26147178,0.5250421,0.49259344,-37.10401,4.4377613,2.9021275
222146144,222145968,-0.2703963,0.43737823,0.46767712,-24.877998,-8.921798,-5.775244
222168308,222168131,0.18349761,-0.043726474,0.4999281,37.660164,-20.615362,9.991147
222185546,222185369,-0.12008878,-0.38147742,0.5172911,-31.74104,-19.257204,-2.6707501
222205250,222205070,-0.24691638,-0.3979186,0.56355006,15.398263,6.1853476,4.4506664
222227411,222227234,-0.21119396,0.10314588,0.5855361,0.7280975,25.53716,2.3649812
222247112,222246935,-0.34178412,0.64488333,0.67415065,-13.801208,27.795242,3.4063113
222264353,222264173,-0.31662828,0.97297305,0.7829642,3.64899,14.936297,6.4064593
222286517,222286336,-0.43953395,1.0513946,0.80877244,-14.067701,2.6074736,-0.85402477
222306215,222306037,-1.2382607,1.0339309,0.77483106,-50.201447,-1.7007096,-2.9515994
222325920,222325738,-0.55497843,0.90399987,0.7265085,46.960217,-8.430143,-0.867775
222345618,222345439,-0.76251876,0.49433985,0.77716494,-15.187745,-28.57039,0.9199127
222367780,222367603,-1.2115468,-0.098494574,0.6956879,-17.679522,-22.622154,-2.030111
222387482,222387303,-0.90525204,-0.27451968,0.6714081,28.430027,-5.1317677,-2.4481184
222404726,222404542,-0.13159554,-0.22959478,0.6238809,41.173275,1.6535144,-5.0471005
222426883,222426705,0.35688046,-0.22210698,0.52171874,-2.2012327,-1.8516943,-5.3116283
222446583,222446406,0.7091161,-0.13612404,0.5231278,27.971779,8.657125,0.67590165
222463823,222463644,0.99466705,-0.03357703,0.5310187,12.506376,6.8187327,1.565351
222485986,222485808,1.0550869,-0.12491766,0.5063778,7.2495384,-9.863682,-0.17619024
222505688,222505509,0.67006165,-0.45302647,0.4895255,2.6674883,-16.10424,2.4143088
222527855,222527672,0.62607294,-0.62455225,0.471823,-9.774502,-4.1638713,-2.1367023
222545090,222544910,0.4125854,-0.5272675,0.485975,-22.644958,12.47477,0.7204111
222567257,222567074,0.020048942,0.039615724,0.46144533,-7.192755,29.334349,-0.98190725
222586953,222586775,-0.0027299214,0.63442737,0.45564383,-4.3315415,31.471527,-1.3992578
222604189,222604013,-0.4669017,1.0437834,0.4271596,-29.937103,22.552214,-1.9713452
222626353,222626177,-1.0955653,1.1334907,0.36574838,-24.392836,-0.79400426,-2.848535
222646057,222645877,-1.6292139,1.0375277,0.35826322,-36.954544,-3.1000488,-2.645843
222668262,222668041,-0.8274959,0.9231149,0.35715082,46.57953,-10.1795,1.3856344
222685474,222685279,-1.0880783,0.5301563,0.34630352,-22.279526,-25.267994,-1.6413342
222705160,222704980,-1.1733246,-0.0131327305,0.29794317,-1.4508775,-26.854975,-1.6803087
222727321,222727144,-0.6892542,-0.20023574,0.26064244,47.909313,-3.813791,-4.1101975
222744558,222744382,-0.17093872,-0.15100037,0.22416247,27.183819,1.6598374,-6.066132
222766722,222766545,0.17336076,-0.15702315,0.1503008,10.766954,-0.032236915,-3.8925726
222786424,222786246,0.88734907,0.018904032,0.18459114,41.460896,9.4105,2.1350222
222808587,222808410,0.7864018,0.077586904,0.241664,-22.57632,-4.131262,1.569874
222825826,222825648,0.69841784,-0.1874753,0.24683332,-8.540422,-20.768667,0.23389712
222845528,222845349,0.5779545,-0.5557524,0.2802464,15.065365,-17.25157,4.524577
222867688,222867512,0.4487148,-0.9112948,0.32558763,-13.566068,-13.751869,0.7394669
222884940,222884751,0.16592172,-0.78155124,0.35921255,-16.138922,12.00403,2.7749743
222907093,222906914,0.21414319,-0.2532426,0.40175077,1.7589766,28.95781,1.0143102
222926794,222926615,0.10604459,0.37967077,0.40136173,-0.003949878,30.68572,3.0733318
222948957,222948778,-0.2718867,0.74168485,0.3676212,-24.83511,9.245435,-3.1236835
222966196,222966017,-0.32709765,0.633644,0.39045447,-3.3898554,-7.5865135,0.9429484
222985897,222985718,-0.83981884,0.60014105,0.33973658,9.297863,-1.4434018,-4.2463884
223008059,223007881,-0.30532464,0.4552565,0.31328273,-13.5755415,-12.246576,-3.3282025
223025298,223025119,-0.6972904,-0.052050136,0.31607053,-19.099188,-30.383081,-1.0736474
223045003,223044820,-1.0452832,-0.41279697,0.22256655,-1.1669935,-13.396615,-3.4114335
223067160,223066984,-0.35360348,-0.4430979,0.1958646,39.826954,4.3691783,-1.5980697
223086926,223086685,-0.2980528,-0.23412079,0.1271606,-11.092201,9.454434,-5.599361
223106570,223106385,-0.5133447,-0.17117943,0.07206926,-7.635367,2.3683372,-0.80443573
223126263,223126086,0.5223575,-0.14200167,0.112623155,45.394577,5.128054,0.24050099
223148425,223148250,0.5098235,0.06240759,0.14193232,-6.996368,10.6900835,3.0281365
223165665,223165488,0.52224135,0.10646004,0.19749421,9.772495,0.9490503,5.238242
223185367,223185189,0.3949174,-0.15304045,0.23282951,-6.3772607,-14.440564,4.5538664
223207530,223207352,0.23183705,-0.23369041,0.2980775,-31.261784,1.220275,0.84685886
223227231,223227053,-0.054627668,-0.10145519,0.30237824,-7.7615137,13.374852,2.1728015
223244469,223244292,-0.11011415,0.3883438,0.33273727,-0.29222202,31.839647,1.7813226
223266633,223266455,0.04922926,0.9586713,0.434944,-1.3775127,26.687916,3.3584306
223286333,223286156,-0.18863618,1.2081984,0.4896124,-25.428108,7.512556,2.9414701
223306034,223305857,-0.79832244,1.1127667,0.48214018,-30.259298,-6.5373044,-3.8073223
223325740,223325558,-1.9315457,1.0074446,0.43684602,-22.03649,-8.597462,-4.260157
223347899,223347721,-0.96314836,0.6944314,0.43481693,1.09639,-19.66878,3.360248
223367600,223367422,-1.8011135,0.22705053,0.38145816,-27.78086,-26.954683,-5.908777
223384845,223384661,-1.8377701,-0.17211843,0.28126505,-6.130337,-26.876854,-7.0791326
223407003,223406824,-0.83416027,-0.5527541,0.1520852,77.8307,-11.869401,-7.3795557
223426701,223426525,0.011489747,-0.5377824,0.03554544,23.500525,1.6736932,-7.8940716
223443941,223443763,-0.19512944,-0.51529926,-0.14604528,6.4589624,-0.81941384,-6.31169
223466104,223465926,1.1631173,-0.5202348,-0.18672499,37.02238,5.242678,-4.1892037
223485806,223485627,0.943376,-0.36837325,-0.22249778,-9.086038,6.3885307,-0.906863
223507969,223507791,0.6120658,-0.29869854,-0.23875819,-11.71612,-0.99065727,-2.4998302
223525209,223525029,0.54210144,-0.4559547,-0.2215967,-7.440375,-10.500017,4.709515
223547368,223547192,0.41322544,-0.56878126,-0.10145298,-24.039278,-3.239639,4.0881553
223567072,223566894,0.19359048,-0.29149193,-0.059000302,-12.340367,21.263424,2.3207026
223584311,223584132,0.005897171,0.23770384,-0.07452663,-14.72295,30.766304,0.21056099
223606475,223606295,-0.15412611,0.8387641,0.000785809,-18.851889,24.307325,1.6050549
223626172,223625996,-0.34098017,1.0417029,-0.00036545823,-12.871896,4.15591,0.71724737
223648382,223648160,-1.2140045,0.9349635,0.018803865,-65.70095,-4.9033837,0.67253196
223665574,223665398,-0.80521125,0.76932204,-0.080898635,58.892223,-9.106599,-4.520285
223685275,223685099,-0.8195869,0.47022468,0.007932622,-36.289013,-17.537313,5.3710785
223707439,223707262,-1.1866136,-0.09550845,-0.0020315726,-6.8176484,-20.99103,-2.629061
223724679,223724500,-1.2143415,-0.35704994,-0.029205268,11.871945,-15.163382,0.51181066
223746844,223746664,-0.6365037,-0.5498873,-0.04316107,34.101795,-6.223477,-4.608307
223766542,223766365,-0.6005443,-0.43848294,-0.085776486,8.030342,6.25067,-2.2086291
223788707,223788528,-0.4162347,-0.325076,-0.12445219,13.900369,3.267812,1.0762503
223805945,223805767,-0.18726522,-0.26855457,-0.12320817,2.0960708,5.336418,-0.8891093
223825647,223825467,-0.1461638,-0.041818425,-0.087688126,12.576984,13.271212,2.3588166
223847810,223847631,0.06574257,0.12710081,-0.056147452,14.049785,2.4462082,1.9355264
223865048,223864869,-0.076201536,-0.096746475,0.006893741,-13.215733,-16.006361,5.715352
223884751,223884570,0.09655135,-0.22965427,0.15413915,-0.6494828,-6.806658,6.8691573
223906911,223906734,0.07786979,-0.13419488,0.19124983,-9.20832,11.618681,1.5840747
223929076,223928897,-0.07213139,0.40303293,0.26208118,6.4202976,26.912338,4.020299
223946314,223946135,-0.06036916,0.7989762,0.30448884,2.1218848,24.187386,1.4821904
223966015,223965836,-0.1894786,1.0380459,0.34886402,-11.463996,6.444856,2.9710903
223988178,223988000,-0.45894933,0.91001636,0.36017308,-11.25405,-7.792073,-0.3815682
224005416,224005238,-0.4165232,0.79262483,0.31232622,3.5898123,-7.3224587,-3.4213107
224025118,224024939,-1.4689877,0.5706756,0.2662992,-77.32884,-17.62608,-7.3598795
224047283,224047103,-1.373128,-0.11385619,0.23760906,12.801283,-30.781963,0.82418966
224066987,224066803,-1.222993,-0.5347888,0.21512166,29.83969,-22.279364,-0.20591201
224084275,224084042,-0.91423315,-0.70488465,0.1257178,22.308546,-7.661285,-6.3969493
224106385,224106205,-0.4770676,-0.57805353,0.037561167,35.71857,4.4403424,-4.7731323
224128550,224128368,0.24291097,-0.53279126,-0.060533643,40.55558,0.20691305,-2.0402956
224145785,224145607,0.75176895,-0.4436792,-0.06561651,26.216173,6.984069,-0.611936
224165485,224165308,0.83492297,-0.34583643,-0.06053953,4.9867373,4.3045855,0.329485
224187651,224187471,0.714835,-0.30531707,-0.10067906,-4.7476187,-2.0828164,-3.9632142
224207350,224207172,0.31209424,-0.46141014,-0.13569489,-13.75138,-9.248467,2.4637034
224224587,224224410,0.31908312,-0.5551771,-0.09776475,-5.977471,-4.334145,-0.43784276
224246758,224246574,-0.009283207,-0.3178691,-0.10409632,-13.65268,17.688963,4.045316
224266487,224266275,-0.24088776,0.23694468,-0.08239324,-16.696766,27.917221,0.5161483
224283698,224283513,-0.06204123,0.70797217,-0.057148278,6.463357,26.733929,3.0735683
224305859,224305676,-0.17608052,0.97178376,-0.012219274,-15.7828455,5.291679,1.9448627
224328018,224327840,-0.59173924,0.8612145,-0.00025054583,-23.802202,-7.098869,1.1088338
224347719,224347541,-0.47406614,0.712605,-0.080295965,35.118973,-8.479255,-3.8552601
224364959,224364779,-0.6869224,0.47351506,-0.07003779,-26.83087,-17.661114,0.0073867766
224387121,224386942,-0.9579434,-0.17361017,-0.061888188,-4.765613,-27.333334,0.12562525
224406824,224406645,-0.92028254,-0.48389107,-0.09503242,20.773956,-14.798248,0.61825025
224424059,224423882,-0.5888021,-0.6022082,-0.14119108,31.265074,-4.0580134,-2.3458078
224446225,224446045,-0.33002195,-0.46402854,-0.22258362,9.593016,8.804334,-5.0343504
224465993,224465746,-0.011929686,-0.30770746,-0.27098495,15.397237,6.017467,-1.183956
224488091,224487910,0.4561976,-0.18495236,-0.26348713,21.444847,7.389691,-0.5682364
224505329,224505148,0.4834341,-0.06811725,-0.2508681,2.94665,6.467899,0.39743486
224527526,224527311,0.54603237,-0.015956247,-0.22898333,7.5787306,-0.5664937,0.7670601
224547189,224547012,0.2633166,-0.22308995,-0.2359455,-7.291504,-10.590197,2.8444045
224564427,224564250,0.38164255,-0.28031832,-0.18953669,-9.938097,-1.4950786,1.4334403
224586599,224586414,0.18931589,-0.092631556,-0.17582141,-8.614388,15.596975,1.7998708
224606293,224606115,0.039429422,0.42946857,-0.17716168,2.2155652,27.679995,0.9938466
