timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],accel_priority[0],accel_priority[1],accel_priority[2],accel_priority[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3],gyro_priority[0],gyro_priority[1],gyro_priority[2],gyro_priority[3]
208702878,2490378,4259850,2490378,0,0,0.24606681,0.2460668,0.0,0.0,2490378,4325386,2490378,0,0,0.015998734,0.015998742,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
208905044,2490378,4259850,2490378,0,0,0.22089382,0.22089383,0.0,0.0,2490378,4325386,2490378,0,0,0.0033608412,0.0033608407,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
209101839,2490378,4259850,2490378,0,0,0.18083571,0.18083568,0.0,0.0,2490378,4325386,2490378,0,0,0.012049052,0.012049053,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
209304056,2490378,4259850,2490378,0,0,0.26344982,0.26344976,0.0,0.0,2490378,4325386,2490378,0,0,0.005307955,0.005307959,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
209505696,2490378,4259850,2490378,0,0,0.12705633,0.12705632,0.0,0.0,2490378,4325386,2490378,0,0,0.013294997,0.013294989,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
209707716,2490378,4259850,2490378,0,0,0.22196813,0.22196816,0.0,0.0,2490378,4325386,2490378,0,0,0.006045724,0.0060457285,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
209904644,2490378,4259850,2490378,0,0,0.3628119,0.362812,0.0,0.0,2490378,4325386,2490378,0,0,0.0035611903,0.0035611917,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
210106565,2490378,4259850,2490378,0,0,0.03594493,0.035944987,0.0,0.0,2490378,4325386,2490378,0,0,0.007280948,0.007280951,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
210303612,2490378,4259850,2490378,0,0,0.23989676,0.23989667,0.0,0.0,2490378,4325386,2490378,0,0,0.006375523,0.006375527,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
210505491,2490378,4259850,2490378,0,0,0.09029166,0.09029162,0.0,0.0,2490378,4325386,2490378,0,0,0.0061752917,0.0061752964,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
210702496,2490378,4259850,2490378,0,0,0.12580998,0.12580998,0.0,0.0,2490378,4325386,2490378,0,0,0.009257941,0.009257941,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
210904431,2490378,4259850,2490378,0,0,0.37117332,0.37117335,0.0,0.0,2490378,4325386,2490378,0,0,0.008723474,0.008723476,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
211106366,2490378,4259850,2490378,0,0,0.17539772,0.17539778,0.0,0.0,2490378,4325386,2490378,0,0,0.011312576,0.011312574,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
211303405,2490378,4259850,2490378,0,0,0.15919575,0.15919575,0.0,0.0,2490378,4325386,2490378,0,0,0.018133447,0.018133454,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
211505307,2490378,4259850,2490378,0,0,0.39094308,0.39094308,0.0,0.0,2490378,4325386,2490378,0,0,0.008603452,0.008603441,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
211702322,2490378,4259850,2490378,0,0,0.1853302,0.18533024,0.0,0.0,2490378,4325386,2490378,0,0,0.01940322,0.019403215,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
211904251,2490378,4259850,2490378,0,0,0.21931967,0.2193196,0.0,0.0,2490378,4325386,2490378,0,0,0.00853432,0.008534327,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
212106188,2490378,4259850,2490378,0,0,0.27748442,0.27748454,0.0,0.0,2490378,4325386,2490378,0,0,0.017799256,0.017799253,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
212308151,2490378,4259850,2490378,0,0,0.16899358,0.16899359,0.0,0.0,2490378,4325386,2490378,0,0,0.010345573,0.010345568,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
212505134,2490378,4259850,2490378,0,0,0.40152508,0.401525,0.0,0.0,2490378,4325386,2490378,0,0,0.01610636,0.016106363,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
212707073,2490378,4259850,2490378,0,0,0.06873827,0.06873829,0.0,0.0,2490378,4325386,2490378,0,0,0.0115805175,0.011580515,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
212904083,2490378,4259850,2490378,0,0,0.26070556,0.26070556,0.0,0.0,2490378,4325386,2490378,0,0,0.025074905,0.025074903,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
213106011,2490378,4259850,2490378,0,0,0.6799646,0.6799646,0.0,0.0,2490378,4325386,2490378,0,0,0.0074562794,0.007456277,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
213303051,2490378,4259850,2490378,0,0,0.18195187,0.18195184,0.0,0.0,2490378,4325386,2490378,0,0,0.020475756,0.020475753,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
213504958,2490378,4259850,2490378,0,0,0.13618463,0.13618447,0.0,0.0,2490378,4325386,2490378,0,0,0.007899987,0.007899984,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
213706889,2490378,4259850,2490378,0,0,0.30192974,0.30192977,0.0,0.0,2490378,4325386,2490378,0,0,0.021360941,0.021360941,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
213903902,2490378,4259850,2490378,0,0,0.2187046,0.21870457,0.0,0.0,2490378,4325386,2490378,0,0,0.011495859,0.011495865,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
214105831,2490378,4259850,2490378,0,0,0.48066097,0.480661,0.0,0.0,2490378,4325386,2490378,0,0,0.022202803,0.02220281,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
214302873,2490378,4259850,2490378,0,0,0.104997344,0.10499732,0.0,0.0,2490378,4325386,2490378,0,0,0.010454046,0.01045405,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
214504774,2490378,4259850,2490378,0,0,0.313913,0.31391293,0.0,0.0,2490378,4325386,2490378,0,0,0.021493308,0.021493297,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
214706718,2490378,4259850,2490378,0,0,0.47170237,0.47170225,0.0,0.0,2490378,4325386,2490378,0,0,0.013344379,0.013344381,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
214903725,2490378,4259850,2490378,0,0,0.23316619,0.23316617,0.0,0.0,2490378,4325386,2490378,0,0,0.026580375,0.026580382,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
215105662,2490378,4259850,2490378,0,0,0.21430255,0.21430258,0.0,0.0,2490378,4325386,2490378,0,0,0.004523787,0.0045237835,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
215307583,2490378,4259850,2490378,0,0,0.34633565,0.3463356,0.0,0.0,2490378,4325386,2490378,0,0,0.014402399,0.014402394,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
215504601,2490378,4259850,2490378,0,0,0.17073777,0.17073777,0.0,0.0,2490378,4325386,2490378,0,0,0.011008887,0.011008882,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
215706532,2490378,4259850,2490378,0,0,0.38763765,0.3876376,0.0,0.0,2490378,4325386,2490378,0,0,0.021030001,0.021030001,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
215903550,2490378,4259850,2490378,0,0,0.11418664,0.11418662,0.0,0.0,2490378,4325386,2490378,0,0,0.0068971463,0.006897148,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
216105478,2490378,4259850,2490378,0,0,0.21853623,0.21853615,0.0,0.0,2490378,4325386,2490378,0,0,0.012578025,0.012578025,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
216302484,2490378,4259850,2490378,0,0,0.29059535,0.29059556,0.0,0.0,2490378,4325386,2490378,0,0,0.013277345,0.013277352,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
216504418,2490378,4259850,2490378,0,0,0.21564367,0.21564367,0.0,0.0,2490378,4325386,2490378,0,0,0.024723997,0.02472399,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
216706394,2490378,4259850,2490378,0,0,0.12257798,0.12257795,0.0,0.0,2490378,4325386,2490378,0,0,0.007120496,0.0071205,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
216903359,2490378,4259850,2490378,0,0,0.41729057,0.4172907,0.0,0.0,2490378,4325386,2490378,0,0,0.011300201,0.011300201,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
217105293,2490378,4259850,2490378,0,0,0.12178369,0.12178367,0.0,0.0,2490378,4325386,2490378,0,0,0.0074308203,0.007430819,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
217302303,2490378,4259850,2490378,0,0,0.37620255,0.3762025,0.0,0.0,2490378,4325386,2490378,0,0,0.016561419,0.016561415,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
217504247,2490378,4259850,2490378,0,0,0.14253744,0.14253742,0.0,0.0,2490378,4325386,2490378,0,0,0.010369068,0.010369068,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
217706199,2490378,4259850,2490378,0,0,0.3489839,0.34898382,0.0,0.0,2490378,4325386,2490378,0,0,0.009179537,0.009179542,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
217908105,2490378,4259850,2490378,0,0,0.24521556,0.24521552,0.0,0.0,2490378,4325386,2490378,0,0,0.0071755126,0.0071755103,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
218105123,2490378,4259850,2490378,0,0,0.11770692,0.117706925,0.0,0.0,2490378,4325386,2490378,0,0,0.030353155,0.030353164,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
218307050,2490378,4259850,2490378,0,0,0.1857249,0.18572491,0.0,0.0,2490378,4325386,2490378,0,0,0.004731446,0.0047314544,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
218504061,2490378,4259850,2490378,0,0,0.2475322,0.24753208,0.0,0.0,2490378,4325386,2490378,0,0,0.013697799,0.013697806,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
218705996,2490378,4259850,2490378,0,0,0.1431391,0.1431391,0.0,0.0,2490378,4325386,2490378,0,0,0.0060249935,0.0060249944,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
218902998,2490378,4259850,2490378,0,0,0.3475683,0.34756836,0.0,0.0,2490378,4325386,2490378,0,0,0.011679722,0.011679723,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
219104940,2490378,4259850,2490378,0,0,0.08910248,0.08910246,0.0,0.0,2490378,4325386,2490378,0,0,0.0047046253,0.004704619,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
219306872,2490378,4259850,2490378,0,0,0.3360596,0.33605966,0.0,0.0,2490378,4325386,2490378,0,0,0.016558457,0.01655847,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
219508979,2490378,4259850,2490378,0,0,0.28231272,0.28231287,0.0,0.0,2490378,4325386,2490378,0,0,0.00689286,0.006892862,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
219705816,2490378,4259850,2490378,0,0,0.07220726,0.07220723,0.0,0.0,2490378,4325386,2490378,0,0,0.010558565,0.010558566,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
219902844,2490378,4259850,2490378,0,0,0.33338344,0.3333835,0.0,0.0,2490378,4325386,2490378,0,0,0.0076612197,0.007661218,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
220104761,2490378,4259850,2490378,0,0,0.28089738,0.28089744,0.0,0.0,2490378,4325386,2490378,0,0,0.01855248,0.01855248,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
220306982,2490378,4259850,2490378,0,0,0.10501691,0.10501687,0.0,0.0,2490378,4325386,2490378,0,0,0.005314374,0.005314378,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
220503704,2490378,4259850,2490378,0,0,0.18764392,0.18764393,0.0,0.0,2490378,4325386,2490378,0,0,0.013555773,0.0135557735,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
220705649,2490378,4259850,2490378,0,0,0.09631006,0.096310005,0.0,0.0,2490378,4325386,2490378,0,0,0.008480019,0.008480022,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
220907567,2490378,4259850,2490378,0,0,0.24913563,0.24913566,0.0,0.0,2490378,4325386,2490378,0,0,0.014298546,0.014298542,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
221104656,2490378,4259850,2490378,0,0,0.061315395,0.06131537,0.0,0.0,2490378,4325386,2490378,0,0,0.006318445,0.0063184453,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
221306511,2490378,4259850,2490378,0,0,0.28185,0.28185,0.0,0.0,2490378,4325386,2490378,0,0,0.006659589,0.0066595795,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
221503804,2490378,4259850,2490378,0,0,0.09329433,0.09329421,0.0,0.0,2490378,4325386,2490378,0,0,0.011238429,0.011238425,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
221705494,2490378,4259850,2490378,0,0,0.13145085,0.13145088,0.0,0.0,2490378,4325386,2490378,0,0,0.013285287,0.013285281,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
221902594,2490378,4259850,2490378,0,0,0.33844846,0.33844846,0.0,0.0,2490378,4325386,2490378,0,0,0.009838153,0.009838152,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
222104458,2490378,4259850,2490378,0,0,0.17201468,0.1720146,0.0,0.0,2490378,4325386,2490378,0,0,0.023286387,0.023286387,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
222306415,2490378,4259850,2490378,0,0,0.1420136,0.1420136,0.0,0.0,2490378,4325386,2490378,0,0,0.010608667,0.010608672,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
222503368,2490378,4259850,2490378,0,0,0.28189218,0.28189227,0.0,0.0,2490378,4325386,2490378,0,0,0.020059185,0.020059178,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
222705357,2490378,4259850,2490378,0,0,0.14490414,0.1449041,0.0,0.0,2490378,4325386,2490378,0,0,0.009132036,0.009132039,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
222907240,2490378,4259850,2490378,0,0,0.33157372,0.33157375,0.0,0.0,2490378,4325386,2490378,0,0,0.0055391933,0.0055391905,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
223104278,2490378,4259850,2490378,0,0,0.081473626,0.08147364,0.0,0.0,2490378,4325386,2490378,0,0,0.00666719,0.0066671935,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
223306175,2490378,4259850,2490378,0,0,0.27092296,0.27092296,0.0,0.0,2490378,4325386,2490378,0,0,0.008974862,0.008974873,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
223508085,2490378,4259850,2490378,0,0,0.05710015,0.057100154,0.0,0.0,2490378,4325386,2490378,0,0,0.0051769754,0.0051769824,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
223705098,2490378,4259850,2490378,0,0,0.14013141,0.1401313,0.0,0.0,2490378,4325386,2490378,0,0,0.016309518,0.01630952,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
223907029,2490378,4259850,2490378,0,0,0.13103299,0.131033,0.0,0.0,2490378,4325386,2490378,0,0,0.002653454,0.002653453,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
224104043,2490378,4259850,2490378,0,0,0.1076345,0.107634544,0.0,0.0,2490378,4325386,2490378,0,0,0.013074878,0.013074885,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
224305973,2490378,4259850,2490378,0,0,0.2782802,0.27828017,0.0,0.0,2490378,4325386,2490378,0,0,0.004062268,0.004062265,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
224503010,2490378,4259850,2490378,0,0,0.12797478,0.1279747,0.0,0.0,2490378,4325386,2490378,0,0,0.007638121,0.0076381294,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
224704916,2490378,4259850,2490378,0,0,0.25836173,0.2583617,0.0,0.0,2490378,4325386,2490378,0,0,0.031456444,0.031456444,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
224906855,2490378,4259850,2490378,0,0,0.21479666,0.21479683,0.0,0.0,2490378,4325386,2490378,0,0,0.007084163,0.0070841606,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
225103858,2490378,4259850,2490378,0,0,0.18806386,0.18806387,0.0,0.0,2490378,4325386,2490378,0,0,0.011868956,0.0118689565,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
225305799,2490378,4259850,2490378,0,0,0.45100766,0.45100763,0.0,0.0,2490378,4325386,2490378,0,0,0.007648309,0.0076483074,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
225502825,2490378,4259850,2490378,0,0,0.14038056,0.14038047,0.0,0.0,2490378,4325386,2490378,0,0,0.010884249,0.010884255,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
225704741,2490378,4259850,2490378,0,0,0.24623123,0.24623117,0.0,0.0,2490378,4325386,2490378,0,0,0.013767243,0.013767237,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
225906695,2490378,4259850,2490378,0,0,0.12804236,0.12804203,0.0,0.0,2490378,4325386,2490378,0,0,0.014362383,0.014362384,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
226103680,2490378,4259850,2490378,0,0,0.20567527,0.20567532,0.0,0.0,2490378,4325386,2490378,0,0,0.008924371,0.00892437,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
226305629,2490378,4259850,2490378,0,0,0.34019992,0.34019992,0.0,0.0,2490378,4325386,2490378,0,0,0.008481555,0.008481553,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
226507547,2490378,4259850,2490378,0,0,0.051479526,0.051479574,0.0,0.0,2490378,4325386,2490378,0,0,0.020066278,0.020066276,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
226704570,2490378,4259850,2490378,0,0,0.3709303,0.37093037,0.0,0.0,2490378,4325386,2490378,0,0,0.016409146,0.016409148,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
226906539,2490378,4259850,2490378,0,0,0.07569289,0.07569281,0.0,0.0,2490378,4325386,2490378,0,0,0.0080735935,0.008073592,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
227103494,2490378,4259850,2490378,0,0,0.21449728,0.21449728,0.0,0.0,2490378,4325386,2490378,0,0,0.0036652149,0.0036652025,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
227305433,2490378,4259850,2490378,0,0,0.09336426,0.09336431,0.0,0.0,2490378,4325386,2490378,0,0,0.009516608,0.00951661,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
227502442,2490378,4259850,2490378,0,0,0.17076635,0.17076641,0.0,0.0,2490378,4325386,2490378,0,0,0.019619074,0.019619072,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
227704372,2490378,4259850,2490378,0,0,0.15834206,0.1583417,0.0,0.0,2490378,4325386,2490378,0,0,0.013350877,0.013350866,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
227906305,2490378,4259850,2490378,0,0,0.15574697,0.155747,0.0,0.0,2490378,4325386,2490378,0,0,0.026315948,0.026315942,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
228103316,2490378,4259850,2490378,0,0,0.13846573,0.13846575,0.0,0.0,2490378,4325386,2490378,0,0,0.009634988,0.00963498,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
228305266,2490378,4259850,2490378,0,0,0.10952586,0.10952587,0.0,0.0,2490378,4325386,2490378,0,0,0.019552927,0.019552918,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
228507191,2490378,4259850,2490378,0,0,0.29066914,0.29066908,0.0,0.0,2490378,4325386,2490378,0,0,0.0032769262,0.0032769246,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
228704190,2490378,4259850,2490378,0,0,0.06591793,0.06591801,0.0,0.0,2490378,4325386,2490378,0,0,0.021641899,0.021641897,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
228906134,2490378,4259850,2490378,0,0,0.23628193,0.23628192,0.0,0.0,2490378,4325386,2490378,0,0,0.0032805265,0.0032805244,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
229108059,2490378,4259850,2490378,0,0,0.23277825,0.2327784,0.0,0.0,2490378,4325386,2490378,0,0,0.033475373,0.033475384,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
229305077,2490378,4259850,2490378,0,0,0.20898184,0.20898184,0.0,0.0,2490378,4325386,2490378,0,0,0.0045544174,0.0045544137,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
229507002,2490378,4259850,2490378,0,0,0.30478677,0.30478695,0.0,0.0,2490378,4325386,2490378,0,0,0.009928633,0.009928644,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
229704015,2490378,4259850,2490378,0,0,0.1106156,0.11061558,0.0,0.0,2490378,4325386,2490378,0,0,0.009394832,0.009394831,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
229905943,2490378,4259850,2490378,0,0,0.1908999,0.19089995,0.0,0.0,2490378,4325386,2490378,0,0,0.007640607,0.007640612,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
230102959,2490378,4259850,2490378,0,0,0.16476697,0.16476698,0.0,0.0,2490378,4325386,2490378,0,0,0.0116336765,0.011633669,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
230304890,2490378,4259850,2490378,0,0,0.2625958,0.26259583,0.0,0.0,2490378,4325386,2490378,0,0,0.015857296,0.015857302,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
230506836,2490378,4259850,2490378,0,0,0.06623173,0.066231735,0.0,0.0,2490378,4325386,2490378,0,0,0.010500837,0.01050083,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
230703826,2490378,4259850,2490378,0,0,0.29691172,0.2969118,0.0,0.0,2490378,4325386,2490378,0,0,0.008741172,0.008741174,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
230905766,2490378,4259850,2490378,0,0,0.054013476,0.05401351,0.0,0.0,2490378,4325386,2490378,0,0,0.008638255,0.00863826,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
231107701,2490378,4259850,2490378,0,0,0.20965967,0.20965958,0.0,0.0,2490378,4325386,2490378,0,0,0.008946378,0.008946383,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
231304737,2490378,4259850,2490378,0,0,0.07489848,0.07489845,0.0,0.0,2490378,4325386,2490378,0,0,0.011897788,0.011897785,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
231506652,2490378,4259850,2490378,0,0,0.29661313,0.29661307,0.0,0.0,2490378,4325386,2490378,0,0,0.00479544,0.0047954377,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
231703647,2490378,4259850,2490378,0,0,0.14224932,0.14224932,0.0,0.0,2490378,4325386,2490378,0,0,0.010477702,0.0104776975,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
231905589,2490378,4259850,2490378,0,0,0.1858814,0.18588139,0.0,0.0,2490378,4325386,2490378,0,0,0.023770992,0.023770982,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
232107516,2490378,4259850,2490378,0,0,0.26829246,0.26829246,0.0,0.0,2490378,4325386,2490378,0,0,0.012340365,0.01234037,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
232304576,2490378,4259850,2490378,0,0,0.2308374,0.23083736,0.0,0.0,2490378,4325386,2490378,0,0,0.022995424,0.022995431,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
232506460,2490378,4259850,2490378,0,0,0.24276292,0.2427629,0.0,0.0,2490378,4325386,2490378,0,0,0.007529741,0.0075297286,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
232703494,2490378,4259850,2490378,0,0,0.13714688,0.13714685,0.0,0.0,2490378,4325386,2490378,0,0,0.02834018,0.028340178,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
232905416,2490378,4259850,2490378,0,0,0.16388057,0.16388059,0.0,0.0,2490378,4325386,2490378,0,0,0.007412953,0.007412956,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
233102413,2490378,4259850,2490378,0,0,0.050118014,0.050118033,0.0,0.0,2490378,4325386,2490378,0,0,0.026766198,0.026766194,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
233304419,2490378,4259850,2490378,0,0,0.31507906,0.315079,0.0,0.0,2490378,4325386,2490378,0,0,0.007872861,0.007872859,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
233506284,2490378,4259850,2490378,0,0,0.09267725,0.092677265,0.0,0.0,2490378,4325386,2490378,0,0,0.02943561,0.029435612,0.0,0.0,1,1,0,0,50,50,0,0,1,1,0,0,50,50,0,0
