timestamp,frequency_hz
168291116,3.4812796
168342049,3.3493373
168391116,3.1058347
168441131,3.25197
168491116,3.4526606
168541962,3.310056
168591127,3.4815128
168641116,3.3803113
168691115,3.154444
168741963,3.3157144
168791116,3.460065
168841115,3.3526876
168891115,3.5396738
168941116,3.4052005
168991116,3.1675847
169041116,3.3726604
169091116,3.4661138
169141116,3.402343
169191116,3.5667846
169241116,3.3922389
169291116,3.1974025
169341965,3.4362779
169391115,3.4947243
169441116,3.4675558
169491127,3.608805
169542050,3.3534195
169591162,3.3003743
169641116,3.5376828
169691116,3.4593365
169741963,3.5672805
169791127,3.618183
169841115,3.3150446
169891116,3.3406663
169941966,3.5765173
169991116,3.4564166
170041122,3.5844917
170091163,3.5587087
170142058,3.2967653
170191116,3.4426706
170241130,3.6144874
170291121,3.5128486
170341116,3.674518
170391116,3.5205643
170441116,3.3387277
170491117,3.575332
170542062,3.5912156
170591116,3.6087797
170641116,3.6955764
170691116,3.4308832
170742063,3.4080389
170791116,3.6407063
170841116,3.5642924
170891116,3.685264
170941116,3.5829155
170991116,3.324249
171041116,3.4679174
171091116,3.5623403
171142054,3.4870465
171191116,3.6338904
171241147,3.4196348
171291117,3.2285805
171342114,3.483428
171391117,3.4967139
171441116,3.4654896
171491116,3.6231825
171542093,3.3256187
171591117,3.239982
171641116,3.4840026
171691117,3.4221487
171741116,3.4482486
171791120,3.5340762
171841116,3.2678695
171891116,3.221386
171941116,3.483228
171991116,3.3748193
172041116,3.4761164
172091116,3.5196426
172141120,3.1962998
172191116,3.1788504
172241115,3.4630957
172291116,3.3265474
172342055,3.5669086
172391116,3.6825686
172441116,3.3726957
172491115,3.5090525
172541115,3.7221642
172591170,3.6422853
172641116,3.796469
172691122,3.550468
172741115,3.3670518
172791116,3.6175764
172841115,3.6198168
172891130,3.6842551
172941964,3.7627993
172991116,3.416026
173041132,3.4888988
173091116,3.7037656
173141116,3.5958564
173191116,3.7432306
173241126,3.5864105
173291116,3.291406
173341115,3.5128825
173391116,3.5201988
173441116,3.4276679
173491116,3.574392
173541963,3.2782652
173591116,3.1135488
173641115,3.396426
173691116,3.4183297
173741971,3.3917115
173791116,3.5775743
173841116,3.2702801
173891116,3.1392496
173941116,3.382196
173991114,3.404899
174041116,3.3716066
174091116,3.5321014
174141117,3.2447202
174191118,3.149207
174241170,3.396698
174291116,3.3851173
174341973,3.3585627
174391117,3.5502028
174441116,3.2356024
174491116,3.1410987
174541964,3.3945787
174591117,3.413397
174641116,3.4086976
174691116,3.5298126
174741115,3.21622
174791115,3.1374404
174841115,3.4004729
174891116,3.3791423
174941968,3.406542
174991114,3.53808
175041114,3.2223816
175091116,3.1266625
175142059,3.407958
175191115,3.4255443
175241118,3.4641488
175291121,3.5308084
175341969,3.2037244
175391115,3.1545005
175441115,3.4255645
175491116,3.3439562
175541115,3.4269164
175591116,3.526432
175641116,3.213772
175691163,3.154928
175742062,3.463176
175791116,3.3853083
175841115,3.4747965
175891145,3.5334637
175941115,3.1873453
175991115,3.1558156
176041116,3.4452765
176091129,3.3790195
176141971,3.49288
176191119,3.520728
176241116,3.1584654
176291130,3.1612968
176342061,3.4657938
176391118,3.3789735
176441116,3.4739606
176491116,3.523348
176541971,3.159585
176591116,3.2048914
176641116,3.4504771
176691116,3.3942344
176741115,3.4918056
176791115,3.4824927
176841116,3.125375
176891116,3.2231593
176941970,3.46701
176991116,3.3621483
177041115,3.4858165
177091115,3.4687333
177141116,3.141434
177191116,3.2570195
177241117,3.4665108
177291116,3.3716838
177341976,3.5151613
177391117,3.4264839
177441116,3.1228464
177491115,3.2675464
177541963,3.4709697
177591116,3.3349404
177641116,3.5083463
177691116,3.3810194
177741115,3.0479345
177791116,3.1811254
177841116,3.4052432
177891117,3.301858
177942029,3.417742
177991125,3.380318
178041116,3.0388348
178091117,3.1451864
178141116,3.3987477
178191116,3.303141
178241116,3.4069963
178291116,3.4338012
178341116,3.0689507
178391117,3.0932765
178441116,3.3799143
178491116,3.281656
178541116,3.409001
178591130,3.44887
178641116,3.0994704
178691165,3.071658
178741116,3.39408
178791116,3.312961
178841115,3.4032893
178891118,3.4515002
178941116,3.1165643
178991122,3.0759535
179041116,3.3443723
179091134,3.3137805
179141116,3.3394094
179191121,3.4837816
179241116,3.1440713
179291135,3.0618253
179341117,3.306187
179391115,3.3566577
179441116,3.3449407
179491116,3.4922786
179541116,3.160711
179591116,3.0325074
179641116,3.3179064
179691116,3.3724754
179741116,3.3408234
179791116,3.5262187
179841115,3.2185495
179891116,3.032501
179941116,3.2914476
179991116,3.3615136
180041116,3.3509686
180091116,3.4998085
180141185,3.2339454
180191116,3.0044692
180241115,3.2402277
180291115,3.3774683
180341150,3.3123345
180391116,3.47484
180441116,3.2990935
180491116,3.0373223
180541116,3.2220116
180591116,3.3977427
180641128,3.3045554
180691121,3.4929478
180741115,3.3088524
180791123,3.0231829
180841125,3.1913493
180891116,3.4271085
180941114,3.2962449
180991116,3.4700568
181041115,3.3301568
181091116,3.037757
181141117,3.1936023
181191116,3.4047875
181241116,3.2850647
181291116,3.4482615
181341116,3.360691
181391116,3.0245063
181441116,3.135019
181491115,3.3638995
181542064,3.2946882
181591116,3.3918316
181641116,3.4013817
181691116,3.0409675
181741116,3.0821834
181791146,3.3858757
181841116,3.2835844
181891116,3.389274
181941963,3.4383454
181991115,3.0980942
182041115,3.0541518
182091116,3.3184042
182141126,3.246757
182191116,3.275062
182241116,3.415343
182291116,3.0718913
182342084,2.963185
182391117,3.2200065
182441116,3.3075483
182491115,3.288397
182541116,3.4376347
182591116,3.1624131
182641116,2.9273221
182691116,3.146688
182741983,3.3354733
182791116,3.2266421
182841116,3.4052134
182891116,3.2399874
182941116,2.9405684
182991116,3.1036553
183041115,3.3327134
183091116,3.2336955
183141967,3.3665223
183191116,3.35692
183241116,2.9840949
183291119,3.0115128
183341963,3.3033226
183391115,3.2141747
183441121,3.3237443
183491116,3.3885546
183541962,3.0434444
183591115,2.9784899
183641119,3.228944
183691115,3.316394
183742055,3.291987
183791116,3.4401667
183841116,3.1093063
183891116,2.911345
183941115,3.1700742
183991116,3.3191538
184041115,3.2434268
184091115,3.404216
184142077,3.22876
184191116,2.9501011
184241114,3.1190925
184291116,3.3526304
184342057,3.22695
184391161,3.4010055
184441116,3.3143423
184491117,2.9558718
184541115,3.023735
184591166,3.2963011
184641127,3.2514625
184691116,3.36628
184741116,3.3923492
184791134,3.0270276
184841115,2.9799733
184891116,3.2708108
184942064,3.2691627
184991116,3.2687075
185041116,3.4069777
185091123,3.0877383
185141128,2.950968
185191115,3.2288175
185241118,3.3069792
185291116,3.2559388
185341121,3.420595
185391117,3.2087288
185441116,2.9532259
185491116,3.1267772
185541115,3.3277574
185591115,3.2103813
185641115,3.4170153
185691115,3.2654805
185742062,2.9391854
185791116,3.066635
185841119,3.312991
185891116,3.239681
185941116,3.338412
185991115,3.3596606
186041115,2.993331
186091116,2.981952
186142063,3.3005583
186191115,3.2393098
186241151,3.277063
186291116,3.383708
186342108,3.0595675
186391116,2.9624856
186441144,3.2315178
186491122,3.2991786
186541119,3.2752697
186591126,3.4404058
186641116,3.1635187
186691116,2.9289048
186741116,3.1304955
186791117,3.3034205
186841116,3.1920254
186891116,3.4079375
186941974,3.253732
186991116,2.9327686
187041115,3.0568411
187091115,3.2955778
187141963,3.219575
187191116,3.3267496
187241116,3.344544
187291116,2.9784732
187341116,2.9645689
187391116,3.2762198
187441116,3.251205
187491116,3.284981
187541975,3.3834682
187591156,3.032604
187641116,2.902367
187691116,3.1948583
187741126,3.2812304
187791116,3.2356453
187841116,3.3983774
187891115,3.1942928
187941964,2.9399092
187991116,3.1263762
188041116,3.338846
188091117,3.2121305
188141979,3.401279
188191116,3.266363
188241118,2.9299989
188291116,3.0278902
188342048,3.2854683
188391116,3.2237048
188441117,3.3409643
188491116,3.362695
188541116,2.9941483
188591116,2.9608076
188641115,3.2473564
188691116,3.2646751
188741967,3.2587695
188791116,3.4029152
188841116,3.0710323
188891116,2.918636
188941963,3.1967938
188991116,3.277018
189041163,3.2050805
189091116,3.3691065
189142056,3.1885226
189191120,2.9170644
189241125,3.0904539
189291116,3.316112
189341116,3.175803
189391119,3.3044066
189441116,3.2780569
189491116,2.9065518
189541137,2.9186661
189591117,3.20823
189641115,3.1712577
189691116,3.1987581
189741984,3.3571882
189791116,3.0121589
189841116,2.857994
189891116,3.1056006
189941967,3.2311416
189991116,3.1404288
190041122,3.3431323
190091116,3.1721292
190141970,2.8626647
190191116,2.9887624
190241116,3.2499988
190291117,3.192941
190341116,3.30161
190391184,3.3267074
190441117,2.9484267
190491116,2.9051387
190541116,3.156331
190591116,3.2359767
190641121,3.2125702
190691127,3.3703945
190741116,3.0704055
190791116,2.8534284
190841116,3.0500803
190891131,3.2882512
190942058,3.1501398
190991116,3.3304574
191041120,3.2059472
191091117,2.8707693
191142063,2.9618313
191191116,3.2600794
191241115,3.1653032
191291115,3.2401776
191342064,3.3164365
191391117,2.9843326
191441115,2.8949509
191491116,3.1700373
191541116,3.2128289
191591115,3.16821
191641116,3.3292885
191691116,3.1451564
191741966,2.8876116
191791116,3.0442684
191841171,3.2680528
191891116,3.1454363
191941115,3.2859502
191991115,3.2823174
192041139,2.9188626
192091115,2.9254706
192141115,3.2132826
192191118,3.176884
192241116,3.1930096
192291116,3.3633294
192341126,3.0226645
192391117,2.8538458
192441116,3.0968444
192491122,3.252903
192541116,3.163091
192591116,3.3530078
192641116,3.1672585
192691116,2.8618193
192741116,2.9939983
192791116,3.2461848
192841115,3.1866748
192891116,3.2821095
192941116,3.32315
192991115,2.9549994
193041116,2.9098206
193091116,3.167604
193141115,3.2542846
193191128,3.2191918
193241115,3.3747816
193291117,3.053774
193341115,2.8596046
193391126,3.0668123
193441116,3.2892785
193491139,3.1661189
193541116,3.34524
193591116,3.195962
193641116,2.8701103
193691115,2.988192
193741116,3.2546039
193791116,3.1442266
193841124,3.241213
193891115,3.308192
193941114,2.9726346
193991116,2.9068696
194041116,3.1667552
194091116,3.2351823
194141115,3.1965728
194191116,3.3697624
194241115,3.1337664
194291115,2.8974874
194341116,3.0695257
194391136,3.281581
194441116,3.1600015
194491117,3.3426654
194541116,3.252
194591117,2.9157937
194641116,2.964711
194691116,3.2478383
194741115,3.1677642
194791116,3.2914433
194841170,3.3500547
194891115,3.0022774
194941115,2.9057913
194991116,3.1519814
195041117,3.268111
195091116,3.2375817
195141964,3.3734772
195191116,3.1078475
195241115,2.8378596
195291115,3.010407
195342019,3.2991436
195391116,3.2019496
195441118,3.326947
195491115,3.248192
195541959,2.884519
195591115,2.9168932
195641116,3.259031
195691117,3.2048683
195741988,3.262639
195791115,3.33305
195841116,2.9848902
195891116,2.8652353
195942050,3.1395075
195991115,3.2788687
196041116,3.2230074
196091116,3.369273
196141964,3.1455069
196191116,2.8763187
196241116,3.041773
196291116,3.2905416
196341965,3.1689208
196391116,3.2981944
196441116,3.293508
196491171,2.9203382
196542006,2.924494
196591116,3.2166219
196641129,3.1960905
196691116,3.2181032
196741116,3.3660464
196791117,3.007834
196841116,2.8488543
196891115,3.10009
196942062,3.2396007
196991116,3.1750667
197041116,3.352267
197091116,3.1842358
197141116,2.8751335
197191116,3.0158617
197241116,3.2562096
197291116,3.1768723
197341116,3.271698
197391124,3.308911
197441115,2.940622
197491116,2.8992484
197542060,3.1614037
197591116,3.2201645
197641165,3.1927335
197691116,3.3564637
197741114,3.0535746
197791116,2.8361728
197841116,3.0364501
197891118,3.2732122
197941117,3.138584
197991124,3.303862
198041116,3.22591
198091115,2.8850167
198141115,2.942664
198191116,3.2579658
198241129,3.1774228
198291115,3.254116
198341116,3.32331
198391116,2.9802537
198441124,2.8848007
198491116,3.1675005
198541117,3.2613404
198591116,3.1955237
198641130,3.3505063
198691117,3.1412387
198742065,2.8663406
198791116,3.047989
198841116,3.266263
198891116,3.1391335
198942062,3.2634542
198991117,3.2952638
199041116,2.9380374
199091160,2.9409993
199142064,3.2282693
199191116,3.1625504
199241116,3.1835158
199291138,3.3673122
199341116,3.0229523
199391116,2.855222
199441116,3.095694
199491116,3.2534258
199542065,3.1651812
199591116,3.348626
199641116,3.170696
199691116,2.8758008
199741117,2.9983778
199791116,3.2425017
199841115,3.1671956
199891116,3.2751396
199941116,3.3179853
199991115,2.951262
200041115,2.904691
200091116,3.1598725
200141116,3.241834
200191114,3.2051165
200241116,3.3593917
200291116,3.0587137
200341116,2.83862
200391115,3.029598
200441184,3.2932005
200491116,3.1521354
200541965,3.3143806
200591116,3.2143018
200641116,2.869007
200691116,2.9335065
200741966,3.249399
200791116,3.1624866
200841116,3.2334633
200891115,3.3199067
200941116,2.9717581
200991115,2.868782
201041115,3.1509576
201091116,3.2347014
201141116,3.1725197
201191115,3.324534
201241116,3.1383677
201291116,2.863586
201341999,3.0300806
201391117,3.2598531
201441116,3.1569827
201491116,3.2653236
201541966,3.2897828
201591116,2.91657
201641116,2.9039445
201691116,3.1822426
201741118,3.2004926
201791116,3.1890352
201841116,3.3741615
201891163,3.0429938
201942062,2.8424687
201991116,3.051742
202041116,3.2661064
202091127,3.1530678
202141115,3.3573925
202191116,3.197213
202241130,2.8569417
202291116,2.9537034
202341963,3.236724
202391116,3.1594217
202441121,3.280457
202491117,3.321015
202541964,2.9608967
202591121,2.8797472
202641115,3.1314933
202691116,3.2710066
202741994,3.2435784
202791115,3.3789737
202841117,3.095649
202891116,2.8426337
202941974,3.0111177
202991116,3.3010092
203041116,3.180542
203091116,3.3315187
203142069,3.2405288
203191116,2.8670812
203241169,2.8969712
203291116,3.2270648
203341116,3.2074447
203391116,3.245998
203441131,3.339551
203491116,2.9888046
203541134,2.8558455
203591116,3.1407192
203641116,3.2307823
203691116,3.1549335
203741959,3.3205736
203791116,3.1679208
203841116,2.8862622
203891115,3.0286243
203941126,3.2702804
203991115,3.1909835
204041115,3.2868626
204091115,3.3154144
204142000,2.9427102
204191116,2.9271524
204241115,3.2013762
204291116,3.2218618
204341968,3.208077
204391115,3.3842347
204441115,3.0471334
204491115,2.8661277
204541964,3.1047044
204591116,3.2711372
204641116,3.1806664
204691160,3.3678858
204742066,3.1806471
204791116,2.8671827
204841116,2.997438
204891123,3.2398918
204941115,3.16221
204991116,3.2797186
205041117,3.3125908
205091115,2.9599986
205141126,2.9074538
205191116,3.1542895
205241117,3.2471993
205291116,3.2206948
205341117,3.3739328
205391116,3.0672503
205441115,2.8694677
205491116,3.075709
205541116,3.2705252
205591116,3.1144154
205641116,3.2928848
205691118,3.204126
205741119,2.8865588
205791116,2.9662442
205841114,3.2519002
205891116,3.1553764
205941116,3.235792
205991115,3.3209124
206041166,2.9893646
206091116,2.907819
206141115,3.1597846
206191116,3.2141213
206241116,3.1566126
206291116,3.319079
206341171,3.1167533
206391117,2.859263
206441116,3.0282452
206491115,3.2509768
206541137,3.1224358
206591116,3.235393
206641116,3.2883904
206691116,2.9302952
206741120,2.9217033
206791115,3.1884525
206841129,3.1786156
206891117,3.16995
206941116,3.3628402
206991116,3.0560641
207041118,2.864833
207091116,3.0769706
207141116,3.2237215
207191116,3.0903971
207241116,3.298722
207291116,3.2141297
207341116,2.9008422
207391115,2.9797912
207441116,3.24237
207491156,3.1516504
207541116,3.2667809
207591116,3.32313
207641116,2.9879348
207691119,2.9042335
207741116,3.1438587
207791116,3.2413745
207841116,3.2015464
207891116,3.3530912
207941120,3.1117857
207991117,2.8704584
208041119,3.0323327
208091116,3.2962635
208141116,3.1695151
208191116,3.3009298
208241116,3.2462099
208291120,2.9146912
208341116,2.9454162
208391116,3.253072
208441117,3.1571019
208491116,3.2032812
208541116,3.3189952
208591116,3.006001
208641116,2.87962
208691116,3.148938
208741973,3.2230601
208791116,3.1407216
208841181,3.308753
208891120,3.1692898
208941119,2.8948872
208991116,3.0335984
209041115,3.2583416
209091115,3.1464124
209141964,3.2424726
209191116,3.3195255
209241116,2.965188
209291136,2.9321947
209341970,3.187542
209391116,3.1947448
209441118,3.1732605
209491126,3.3707883
209541116,3.0695295
209591116,2.8658102
209641116,3.0569525
209691122,3.2438004
209741116,3.1003907
209791116,3.3189886
209841116,3.2049363
209891116,2.8727498
209942062,2.9474115
209991116,3.2293375
210041115,3.139628
210091116,3.2324781
210141966,3.3153229
210191116,2.9605277
210241116,2.8520648
210291170,3.111785
210341978,3.20959
210391116,3.1461575
210441116,3.3109903
210491131,3.1530995
210542021,2.875793
210591116,3.0176058
210641116,3.2300515
210691116,3.1384468
210741963,3.2490518
210791116,3.2813537
210841120,2.9221354
210891116,2.883472
210941116,3.1413534
210991116,3.211511
211041116,3.1822333
211091116,3.3443756
211141965,3.0683603
211191117,2.8322215
211241115,3.0129628
211291117,3.270417
211341116,3.1405199
211391116,3.2826495
211441116,3.2337134
211491116,2.8684146
211541116,2.8953214
211591116,3.218393
211641157,3.1721408
211691116,3.1820838
211741116,3.3237796
211791116,2.9968507
211841116,2.828506
211891132,3.0762281
211941116,3.256682
211991116,3.1470559
212041116,3.3248494
212091116,3.1571233
212141114,2.829634
212191116,2.9583921
212241116,3.2405863
212291116,3.1351163
212341117,3.232733
212391116,3.2900767
212441116,2.9460263
212491117,2.873886
212541116,3.143145
212591116,3.2232504
212641116,3.172992
212691116,3.3268456
212742072,3.123607
212791116,2.8592708
212841116,3.0221956
212891116,3.247947
212941116,3.1294494
212991115,3.230919
213041116,3.2845926
213091147,2.9160125
213141116,2.9015334
213191116,3.1678252
213241116,3.1939676
213291116,3.1779225
213341115,3.3641732
213391116,3.0431862
213441116,2.8437517
213491116,3.0420425
213541116,3.251371
213591116,3.1322007
213641116,3.330664
213691116,3.2003646
213741116,2.8588073
213791115,2.9213006
213841115,3.2225888
213891115,3.1419542
213941116,3.2239878
213991132,3.3140652
214041115,2.9675038
214091116,2.8466036
214141116,3.11806
214191116,3.2028272
214241115,3.1620643
214291119,3.3274803
214342060,3.1333961
214391115,2.834412
214441153,2.9745526
214491116,3.239103
214541963,3.176951
214591117,3.277728
214641116,3.2967582
214691116,2.915996
214741967,2.8787484
214791117,3.136828
214841116,3.2018442
214891126,3.1761136
214942015,3.3371255
214991115,3.058531
215041115,2.815375
215091115,2.9943042
215141116,3.2746503
215191114,3.1468585
215241115,3.287905
215291129,3.227623
215341977,2.869056
215391116,2.8937829
215441116,3.2082808
215491125,3.18589
215541964,3.210957
215591115,3.3303592
215641116,2.9812512
215691117,2.808624
215741970,3.0613286
215791116,3.257591
215841126,3.170738
215891139,3.3457212
215942064,3.1718047
215991135,2.847415
216041116,2.9860923
216091116,3.246425
216142008,3.1780176
216191116,3.2694333
216241131,3.3195784
216291116,2.9477997
216342065,2.8907504
216391122,3.1400719
216441116,3.2311215
216491132,3.1876693
216542061,3.3602002
216591116,3.1007702
216641115,2.8638024
216691116,3.0401626
216741967,3.2651718
216791116,3.1306226
216841116,3.300695
216891116,3.2433639
216941116,2.885445
216991116,2.9076638
217041115,3.202138
217091116,3.1633556
217141116,3.211366
217191115,3.3413048
217241143,3.0003953
217291115,2.8518136
217341122,3.1001298
217391117,3.2320964
217441116,3.1449916
217491130,3.3355448
217541129,3.1556628
217591117,2.8568006
217641116,2.98749
217691120,3.2325287
217741114,3.1655967
217791116,3.2804177
217841133,3.3021295
217891116,2.9566438
217941977,2.9045594
217991114,3.1441245
218041116,3.2355108
218091117,3.2000964
218141116,3.3537636
218191116,3.072653
218241116,2.814991
218291116,2.9756
218341997,3.2370007
218391117,3.1189194
218441133,3.2428458
218491117,3.2078521
218541138,2.849293
218591116,2.8387055
218641116,3.111331
218691132,3.1680033
218742063,3.1232898
218791119,3.2916524
218841116,3.0307944
218891128,2.806652
218941986,2.9803534
218991116,3.225898
219041123,3.0823197
219091115,3.1987488
219141958,3.2135682
219191116,2.856278
219241115,2.8331163
219291115,3.0784037
219341116,3.1514478
219391116,3.0825381
219441116,3.2270226
219491116,3.0167005
219541116,2.7396188
219591116,2.883071
219641115,3.1209862
219691116,3.018571
219741116,3.1230114
219791116,3.2086575
219841171,2.8570263
219891116,2.7354581
219941115,2.9647558
219991116,3.152065
220041153,3.0339482
220091116,3.2414584
220141115,3.1270273
220191117,2.7752697
220241116,2.815998
220291115,3.096897
220341151,3.0728352
220391116,3.0575645
220441133,3.256243
220491116,2.990702
220541116,2.7549908
220591116,2.9274487
220641116,3.146433
220691116,3.0271988
220741116,3.110431
220791116,3.161924
220841116,2.7811437
220891116,2.653511
220941116,2.8854914
220991116,3.108779
221041116,2.9668214
221091116,3.131735
221141125,3.0816658
221191185,2.7101698
221241115,2.692269
221291116,2.9407392
221341116,3.0663564
221391117,2.993419
221441116,3.1777353
221491119,3.01106
221541116,2.6749237
221591116,2.7398367
221641115,3.037177
221691117,3.005844
221741116,2.9855545
221791120,3.1851301
221841116,2.93128
221891115,2.668953
221941116,2.8042433
221991116,3.058842
222041116,2.9414902
222091116,3.0184145
222141116,3.147824
222191116,2.815488
222241115,2.6379316
222291116,2.8224554
222341118,3.1036747
222391116,3.0164938
222441116,3.1057973
222491117,3.1479044
222541958,2.7707334
222591117,2.656346
222641174,2.875885
222691116,3.110227
222741964,2.9978404
222791116,3.1856885
222841125,3.097386
222891116,2.7148623
222941962,2.7092369
222991116,2.9590497
223041116,3.0250008
223091116,2.9395864
223142087,3.1283329
223191117,2.9962718
223241116,2.6702478
223291116,2.7198539
223341980,3.0355945
223391116,3.045682
223441115,3.005678
223491116,3.1733966
223542068,2.933582
223591116,2.6793637
223641116,2.8236132
223691116,3.0526671
223741116,2.9272506
223791116,3.0081322
223841116,3.1685357
223891127,2.8452976
223941116,2.667263
223991160,2.8489637
224041116,3.0940657
224091116,2.957125
224141964,3.0679483
224191116,3.1536815
224241116,2.8081942
224291117,2.7079518
224341967,2.9508011
224391116,3.069964
224441116,2.9498734
224491134,3.130798
224542071,3.0732167
224591116,2.7287915
224641116,2.72479
224691116,2.9866107
224742072,3.0622756
224791117,2.9999852
224841116,3.1674526
224891116,2.990528
224942072,2.685897
224991116,2.7712247
225041116,3.0589082
225091116,2.9784703
225141116,2.993377
225191116,3.1979783
225241116,2.9132144
225291116,2.6934574
225342059,2.8423083
225391116,3.075052
225441146,2.9548366
225491116,3.0646234
225542107,3.1431003
225591116,2.809696
225641116,2.670795
225691129,2.8993723
225741116,3.11021
225791116,2.9448063
225841116,3.0967631
225891116,3.1090035
225941116,2.6997752
225991116,2.6194406
226041116,2.8580005
226091116,3.011052
226141117,2.8826742
226191116,3.0739965
226241116,3.054107
226291116,2.6774404
226341123,2.594335
226391116,2.7864914
226441116,2.9300144
226491116,2.7802382
226541126,2.9142
226591117,2.9672334
226641117,2.5642633
226691117,2.4413097
226741116,2.6479661
226791161,2.89299
226841116,2.7835588
226891116,2.8651338
226942062,2.9884312
226991115,2.6652446
227041117,2.43332
227091136,2.548442
227142054,2.8437116
227191115,2.8372808
227241123,2.8241806
227291116,2.9871938
227341115,2.7782245
227391116,2.436016
227441115,2.4800184
227491116,2.753934
227542062,2.8688416
227591116,2.7513845
227641116,2.9698997
227691116,2.9269135
227741116,2.5281153
227791116,2.4175348
227841115,2.6399584
227891115,2.943045
227941960,2.8206873
227991116,2.9298055
228041115,2.9859114
228091116,2.611188
228141980,2.4443748
228191116,2.6068952
228241134,2.8795958
228291116,2.804989
228341116,2.8379495
228391116,3.0124075
228441130,2.7456284
228491116,2.4454744
228541963,2.5218942
228591126,2.8087761
228641123,2.8995624
228691116,2.828991
228741116,2.9917562
228791119,2.8359785
228841116,2.4769626
228891116,2.477501
228941990,2.7312167
228991116,2.882998
229041115,2.756388
229091116,2.9255397
229142100,2.9591289
229191116,2.5565083
229241116,2.4300897
229291116,2.6351802
229341976,2.9208624
229391116,2.8094254
229441116,2.9156964
229491116,2.9985974
229541963,2.641098
229591147,2.4446723
229641117,2.5776777
229691116,2.8741503
229741959,2.8376052
229791116,2.8440678
229841116,3.006146
229891117,2.785123
229941959,2.4548264
229991115,2.5133276
230041116,2.785652
230091116,2.8738751
230141964,2.7811482
230191116,2.974156
230241116,2.8835382
230291116,2.519078
230341117,2.4719732
230391116,2.7143
230441120,2.8999197
230491116,2.7437427
230541116,2.879835
230591116,2.9490159
230641117,2.5539749
230691116,2.3998291
230741172,2.5952563
230791116,2.8573701
230841117,2.81049
230891117,2.8630455
230942072,3.0309482
230991116,2.7261648
231041117,2.448442
231091116,2.5374603
231142084,2.841325
231191116,2.8782277
231241125,2.8107214
231291116,2.9495878
231341122,2.7803736
231391116,2.4160562
231441116,2.3924794
231491114,2.620644
231542035,2.8506098
231591116,2.7368553
231641116,2.8710916
231691116,2.9196162
231742066,2.5327945
231791116,2.347004
231841116,2.467544
231891116,2.780128
231941120,2.822087
231991117,2.7959006
232041115,2.9340792
232091116,2.7449908
232141116,2.4003763
232191157,2.3976643
232241116,2.634279
232291116,2.839447
232341966,2.7089145
232391116,2.846391
232441116,2.910789
232491116,2.5441804
232541123,2.3555155
232591116,2.4606042
232641116,2.7676158
232691116,2.8457198
232741124,2.8267598
232791116,2.9571424
232841115,2.7406359
232891116,2.3893652
232941116,2.3963368
232991116,2.6371918
233041116,2.8585103
233091116,2.7387874
233142057,2.8650057
233191117,2.9088814
233241116,2.497462
233291116,2.3307974
233341116,2.4765842
233391116,2.7792292
233441116,2.808842
233491116,2.7953305
233541172,2.9392607
233591121,2.7354896
233641116,2.3914232
233691116,2.39225
233741116,2.6365392
233791116,2.8496726
233841116,2.7409592
233891117,2.8621542
233941119,2.9035828
233991129,2.5036669
234041115,2.3490436
234091116,2.4909987
234141116,2.7847514
234191117,2.8002217
234241116,2.7839167
234291115,2.9202816
234341135,2.691289
234391116,2.332622
234441116,2.308741
234491116,2.521042
234541132,2.8240407
234591117,2.7588565
234641117,2.86025
234691117,2.9134092
234741145,2.5343068
234791116,2.2994356
234841116,2.3639762
234891116,2.6751802
234941116,2.8244333
234991140,2.7369745
235041116,2.9173496
235091116,2.8016648
235141116,2.3870158
235191135,2.2698808
235241116,2.4754393
235291117,2.7532468
235341141,2.6606073
235391115,2.7235487
235441116,2.9160109
235491116,2.6269825
235541135,2.2803977
235591116,2.325023
235641116,2.5963235
235691116,2.8002431
235741115,2.6725588
235791116,2.793693
235841116,2.847782
235891118,2.4339223
235941116,2.2671883
235991116,2.3887622
236041115,2.6914947
236091115,2.7963898
236142059,2.751618
236191116,2.9022067
236241115,2.7389207
236291115,2.3549345
236341960,2.303439
236391116,2.5099182
236441116,2.792657
236491116,2.6669412
236542065,2.7512376
236591116,2.890156
236641127,2.5847147
236691116,2.291282
236741117,2.3532262
236791116,2.6300123
236841115,2.7824478
236891115,2.6589952
236941116,2.8164375
236991116,2.846486
237041116,2.4306464
237091115,2.2985482
237141973,2.4685907
237191116,2.7594905
237241115,2.7130425
237291116,2.7137287
237341965,2.877086
237391116,2.697782
237441133,2.3508418
237491170,2.3265483
237541125,2.5464158
237591116,2.8086271
237641115,2.6619022
237691116,2.7585337
237741116,2.8862634
237791155,2.561811
237841119,2.305551
237891116,2.3846185
237942004,2.671898
237991116,2.8539598
238041115,2.7590215
238091116,2.9433837
238141116,2.8271894
238191116,2.40182
238241116,2.2896676
238291127,2.4866843
238341115,2.8008208
238391123,2.8114016
238441119,2.8938506
238491115,2.9839203
238541964,2.5975592
238591116,2.3075988
238641117,2.3755367
238691116,2.6744545
238741116,2.8147976
238791117,2.7165184
238841116,2.9124463
238891115,2.847692
238941153,2.4256175
238991116,2.3045952
239041116,2.522884
239091116,2.8062024
239141117,2.7413628
239191116,2.8085794
239241116,2.9675946
239291116,2.6071901
239342059,2.289638
239391116,2.364735
239441130,2.6674693
239491116,2.7879968
239541115,2.672719
239591115,2.8740838
239641127,2.8672054
239691116,2.4112887
239741117,2.2862244
239791116,2.4822848
239841116,2.7757375
239891116,2.7340882
