timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_pressure_pa,ambient_temperature,rho,temperature_source,calibration_count
247668513,247643610,4028193,165.36957,99354.42,2.8578408,1.2538124,2,1
247895340,247873131,4028193,164.75655,99361.67,2.8578408,1.2539039,2,1
248068145,248045926,4028193,164.94681,99359.42,2.8578408,1.2538755,2,1
248294924,248275427,4028193,164.24922,99367.67,2.8578408,1.2539797,2,1
248467685,248448193,4028193,164.35492,99366.42,2.8578408,1.2539638,2,1
248705451,248680456,4028193,163.88988,99371.92,2.8578408,1.2540332,2,1
248878152,248853251,4028193,163.6785,99374.42,2.8578408,1.2540649,2,1
249104967,249082750,4028193,163.06546,99381.67,2.8578408,1.2541564,2,1
249277699,249255500,4028193,163.0232,99382.17,2.8578408,1.2541627,2,1
249504508,249484999,4028193,162.5555,99387.67,2.8578408,1.254232,2,1
249677249,249657758,4028193,162.62157,99386.92,2.8578408,1.2542225,2,1
249849994,249830487,4028193,162.26219,99391.17,2.8578408,1.2542762,2,1
250087555,250062669,4028193,162.11159,99392.92,2.8578408,1.2542983,2,1
250260389,250235492,4028193,161.45894,99400.67,2.8578408,1.2543962,2,1
250487173,250464981,4028193,161.79451,99396.67,2.8578408,1.2543457,2,1
250659957,250637751,4028193,161.58311,99399.17,2.8578408,1.2543771,2,1
250886750,250867254,4028193,161.45894,99400.67,2.8578408,1.2543962,2,1
251059737,251040134,4028193,161.24756,99403.17,2.8578408,1.2544277,2,1
251297248,251272360,4028193,161.30832,99402.42,2.8578408,1.2544181,2,1
251470140,251445245,4028193,161.3321,99402.17,2.8578408,1.254415,2,1
251696874,251674686,4028193,161.01503,99405.92,2.8578408,1.2544624,2,1
251869709,251847503,4028193,161.12071,99404.67,2.8578408,1.2544466,2,1
252096455,252076961,4028193,160.54999,99411.42,2.8578408,1.2545317,2,1
252269197,252249679,4028193,160.56847,99411.17,2.8578408,1.2545286,2,1
252441955,252422454,4028193,160.14569,99416.17,2.8578408,1.2545917,2,1
252679603,252654695,4028193,159.9581,99418.42,2.8578408,1.2546201,2,1
252906609,252884287,4028193,159.09142,99428.67,2.8578408,1.2547494,2,1
253079369,253057150,4028193,159.27902,99426.42,2.8578408,1.254721,2,1
253306142,253286640,4028193,159.04913,99429.17,2.8578408,1.2547557,2,1
253479005,253459500,4028193,159.51418,99423.67,2.8578408,1.2546864,2,1
253651792,253632297,4028193,160.04001,99417.42,2.8578408,1.2546074,2,1
253889318,253864428,4028193,159.49042,99423.92,2.8578408,1.2546895,2,1
254062124,254037213,4028193,159.47191,99424.17,2.8578408,1.2546927,2,1
254288899,254266673,4028193,159.34245,99425.67,2.8578408,1.2547116,2,1
254461679,254439484,4028193,159.47191,99424.17,2.8578408,1.2546927,2,1
254688484,254668978,4028193,159.51418,99423.67,2.8578408,1.2546864,2,1
254861306,254841815,4028193,159.44814,99424.42,2.8578408,1.2546958,2,1
255098885,255073975,4028193,159.53532,99423.42,2.8578408,1.2546831,2,1
255271664,255246769,4028193,159.5776,99422.92,2.8578408,1.2546769,2,1
255498464,255476269,4028193,159.47191,99424.17,2.8578408,1.2546927,2,1
255671331,255649121,4028193,159.55383,99423.17,2.8578408,1.25468,2,1
255898096,255878581,4028193,159.47191,99424.17,2.8578408,1.2546927,2,1
256070908,256051415,4028193,159.5961,99422.67,2.8578408,1.2546737,2,1
256243717,256224208,4028193,159.51418,99423.67,2.8578408,1.2546864,2,1
256481317,256456424,4028193,159.38472,99425.17,2.8578408,1.2547053,2,1
256654074,256629186,4028193,159.44814,99424.42,2.9555447,1.2542518,2,1
256880866,256858677,4028193,159.44814,99424.42,2.9555447,1.2542518,2,1
257107662,257088162,4028193,159.4085,99424.92,2.9555447,1.2542582,2,1
257280544,257261036,4028193,159.55383,99423.17,2.9555447,1.2542362,2,1
257453315,257433818,4028193,159.4085,99424.92,2.9555447,1.2542582,2,1
257690866,257665975,4028193,159.49042,99423.92,2.9555447,1.2542455,2,1
257863695,257838791,4028193,159.38472,99425.17,2.9555447,1.2542614,2,1
258090511,258068303,4028193,159.26053,99426.67,2.9555447,1.2542803,2,1
258263306,258241086,4028193,159.3028,99426.17,2.9555447,1.254274,2,1
258490085,258470580,4028193,159.64102,99422.17,2.9555447,1.2542235,2,1
258662903,258643404,4028193,159.42963,99424.67,2.9555447,1.254255,2,1
258900589,258875626,4028193,159.1971,99427.42,2.9555447,1.2542897,2,1
259073333,259048424,4028193,159.3028,99426.17,2.9555447,1.254274,2,1
259300076,259277883,4028193,159.42963,99424.67,2.9555447,1.254255,2,1
259472905,259450694,4028193,159.26053,99426.67,2.9555447,1.2542803,2,1
259699698,259680184,4028193,159.42963,99424.67,2.9555447,1.254255,2,1
259872559,259853045,4028193,159.34245,99425.67,2.9555447,1.2542677,2,1
260045291,260025800,4028193,159.38472,99425.17,2.9555447,1.2542614,2,1
260282899,260257984,4028193,159.34245,99425.67,2.9555447,1.2542677,2,1
260455696,260430776,4028193,159.38472,99425.17,3.0532486,1.2538177,2,1
260682556,260660336,4028193,159.51418,99423.67,3.0532486,1.2537987,2,1
260855326,260833135,4028193,159.36621,99425.42,3.0532486,1.2538208,2,1
261082109,261062606,4028193,159.32394,99425.92,3.0532486,1.253827,2,1
261254872,261235379,4028193,159.55383,99423.17,3.0532486,1.2537924,2,1
261492601,261467682,4028193,159.34245,99425.67,3.0532486,1.2538239,2,1
261665360,261640472,4028193,159.34245,99425.67,3.0532486,1.2538239,2,1
261892248,261870032,4028193,159.47191,99424.17,3.0532486,1.253805,2,1
262065086,262042874,4028193,159.3028,99426.17,3.0532486,1.2538302,2,1
262291983,262272488,4028193,159.34245,99425.67,3.0532486,1.2538239,2,1
262464730,262445233,4028193,159.49042,99423.92,3.0532486,1.2538018,2,1
262702301,262677381,4028193,159.34245,99425.67,3.0532486,1.2538239,2,1
262875075,262850181,4028193,159.1971,99427.42,3.0532486,1.253846,2,1
263101913,263079685,4028193,159.17334,99427.67,3.0532486,1.2538491,2,1
263274687,263252498,4028193,159.32394,99425.92,3.0532486,1.253827,2,1
263501491,263481983,4028193,159.55383,99423.17,3.0532486,1.2537924,2,1
263674280,263654773,4028193,159.4085,99424.92,3.0532486,1.2538145,2,1
263847109,263827589,4028193,159.47191,99424.17,3.0532486,1.253805,2,1
264084728,264059804,4028193,159.23676,99426.92,3.0532486,1.2538397,2,1
264257527,264232623,4028193,158.88002,99431.17,3.0532486,1.2538934,2,1
264484282,264462075,4028193,159.26053,99426.67,3.0532486,1.2538365,2,1
264657109,264634870,4028193,159.38472,99425.17,3.0532486,1.2538177,2,1
264883954,264864421,4028193,159.47191,99424.17,3.0532486,1.253805,2,1
265056756,265037263,4028193,159.55383,99423.17,3.0532486,1.2537924,2,1
265294328,265269426,4028193,159.49042,99423.92,3.0532486,1.2538018,2,1
265467109,265442187,4028193,159.36621,99425.42,3.1509526,1.2533774,2,1
265693899,265671684,4028193,159.26053,99426.67,3.1509526,1.2533933,2,1
265866762,265844564,4028193,159.44814,99424.42,3.1509526,1.2533648,2,1
266093546,266074047,4028193,159.3028,99426.17,3.1509526,1.253387,2,1
266266313,266246798,4028193,159.13106,99428.17,3.1509526,1.2534121,2,1
266503889,266478993,4028193,159.23676,99426.92,3.1509526,1.2533964,2,1
