timestamp,voltage_v,current_a,current_average_a,discharged_mah,remaining,scale,time_remaining_s,temperature,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,full_charge_capacity_wh,remaining_capacity_wh,nominal_voltage,internal_resistance_estimate,ocv_estimate,ocv_estimate_filtered,volt_based_soc_estimate,voltage_prediction,prediction_error,estimation_covariance_norm,capacity,cycle_count,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,faults,over_discharge_count,connected,cell_count,source,priority,id,is_powering_off,is_required,warning
34504861,12.332255,0.0,15.0,0.06137171,0.8401689,1.0233666,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048027425,12.332255,12.336222,0.8534569,12.3558445,-0.020855904,0.44643286,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
34704861,12.295798,0.0,15.0,0.061906226,0.8395538,1.0234586,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048027425,12.295798,12.335844,0.8532471,12.354059,-0.073755264,0.44643286,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
34904863,12.285773,0.0,15.0,0.06258779,0.8363008,1.0239456,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048027425,12.285773,12.335602,0.85311264,12.321586,-0.0030021667,0.44643286,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
35104862,12.282127,0.0,15.0,0.063101366,0.8343515,1.0242376,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048027425,12.282127,12.334763,0.8526463,12.3042,-0.025718689,0.44643286,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
35304862,12.334077,0.0,15.0,0.06364097,0.83312935,1.0244209,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048027425,12.334077,12.333154,0.8517522,12.287952,-0.012205124,0.44643286,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
35504862,12.316761,0.0,15.0,0.06364097,0.8331403,1.0244192,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048027425,12.316761,12.333154,0.8517522,12.287952,-0.012205124,0.44643286,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
35704890,12.221063,0.0,15.0,0.06381392,0.8243155,1.0257438,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048027425,12.221063,12.331837,0.85102075,12.275958,-0.076768875,0.44643286,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
35904862,12.074326,0.0,15.0,0.06381392,0.82344,1.0258756,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048027425,12.074326,12.331837,0.85102075,12.275958,-0.076768875,0.44643286,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
36104862,12.275747,0.0,15.0,0.06420563,0.82014555,1.026371,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048027425,12.275747,12.331171,0.8506507,12.320289,-0.047275543,0.44643286,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
36304875,12.155441,0.0,15.0,0.06437318,0.82305616,1.0259333,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048027425,12.155441,12.331236,0.85068697,12.273673,0.06313896,0.44643286,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
36504867,12.012351,0.0,15.0,0.06437318,0.8179731,1.0266981,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048027425,12.012351,12.331236,0.85068697,12.273673,0.06313896,0.44643286,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
36704862,12.306735,0.0,15.0,0.064972125,0.8159637,1.0270008,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048027425,12.306735,12.329664,0.8498139,12.285089,-0.045797348,0.44643286,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
36904863,12.256607,0.0,15.0,0.06638138,0.8181209,1.0266758,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048027425,12.256607,12.328353,0.8490848,12.328993,-0.042307854,0.44643286,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
37104863,12.251139,0.0,15.0,0.06680342,0.8113989,1.027689,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048027425,12.251139,12.32685,0.8482503,12.292548,-0.04232025,0.44643286,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
37305624,12.221974,0.0,15.0,0.06754652,0.80994123,1.027909,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048027425,12.221974,12.325736,0.8476314,12.287507,-0.079203606,0.44643286,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
37504863,12.3185835,0.0,15.0,0.06815156,0.802277,1.0290672,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048027425,12.3185835,12.32345,0.8463616,12.243516,-0.06984711,0.44643286,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
37704868,12.259342,0.04211875,15.0,0.06838562,0.79691166,1.0298795,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048027425,12.259949,12.321555,0.84530824,12.193721,0.065621376,0.44643286,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
37904863,12.217418,0.0,15.0,0.068741605,0.79748243,1.029793,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048027425,12.217418,12.318539,0.8436331,12.341169,-0.17843628,0.44643286,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
38104862,12.218329,0.0,15.0,0.07060985,0.7957887,1.0300497,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048027425,12.218329,12.310507,0.8391709,12.205688,-0.15141296,0.44643286,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
38304867,12.085263,0.4871125,15.0,0.07409998,0.78648514,1.0314618,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014608814,12.106611,12.300857,0.8338093,12.33284,-0.24757671,0.44488692,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
38504865,11.656901,0.02014375,15.0,0.07900328,0.7759685,1.0330627,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014608814,11.657784,12.278712,0.8215069,12.263647,-0.6067457,0.44488692,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
38704864,12.297621,0.17030625,15.0,0.08917446,0.75302356,1.0365727,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.297621,12.246147,0.80341524,11.46893,0.8286905,0.43744108,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
38904864,11.522013,2.043675,15.0,0.108475335,0.7440185,1.0379568,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067040436,11.93304,12.224702,0.79150146,12.245114,-0.7231016,0.30897015,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
39104864,11.860146,0.64643127,15.0,0.13257481,0.7396373,1.0386316,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06049682,11.977467,12.20887,0.7827062,12.270844,-0.4106989,0.27799788,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
39304866,12.170936,0.00915625,15.0,0.16946827,0.7217979,1.041388,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0483599,12.172264,12.166156,0.75897545,11.623964,0.5469713,0.20093694,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
39504866,11.718877,1.0639563,15.0,0.19737753,0.71444124,1.042529,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07334419,11.952982,12.14824,0.7490224,10.751892,0.96698475,0.17896785,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
39704864,12.05154,0.45964375,15.0,0.26558024,0.70396274,1.0441586,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041971665,12.109416,12.118146,0.73230356,11.617359,0.4341812,0.13554068,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
39904865,11.191173,0.0293,15.0,0.33364666,0.6957645,1.045437,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05178003,11.1957245,12.098095,0.7211637,12.077452,-0.8862791,0.117480315,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
40104864,11.031676,2.5381124,15.0,0.42924806,0.6738004,1.0488776,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020000398,11.183966,12.053928,0.69662756,12.22814,-1.1964636,0.10484896,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
40305126,11.019828,4.1331315,15.0,0.5143837,0.64336246,1.0536833,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017511223,11.236957,11.994742,0.6637458,11.0184,0.0014276505,0.095046274,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
40504863,10.954206,4.4426126,15.0,0.591596,0.6231026,1.0569065,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020676019,11.2297735,11.955151,0.64175075,11.963582,-1.0093756,0.09058125,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
40704864,11.194818,0.879,15.0,0.67374456,0.6015863,1.0603513,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022420822,11.253942,11.910364,0.6168694,11.870568,-0.67575073,0.08652916,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
40904865,11.443633,0.2160875,15.0,0.79716116,0.60600656,1.0596417,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04915106,11.475496,11.913355,0.6185307,11.860853,-0.41722012,0.0815762,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
41104864,11.315124,0.34976876,15.0,0.91215914,0.60478634,1.0598375,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053368837,11.371124,11.90709,0.61505026,11.7574835,-0.44235992,0.080509864,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
41305970,12.0542755,1.0877625,15.0,1.0219452,0.6095547,1.0590729,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07822479,12.3095455,11.912339,0.6179661,11.177768,0.87650776,0.07932823,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
41505061,11.769917,0.25820625,15.0,1.1388111,0.6197671,1.057439,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057627976,11.814556,11.92799,0.62666124,12.726556,-0.9566393,0.07714071,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
41704868,11.634116,1.150025,15.0,1.2543256,0.57749027,1.0642357,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054935445,11.6530695,11.849651,0.58313984,11.329082,0.30503464,0.073150426,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
41904885,11.542975,1.4045687,15.0,1.3982843,0.5460419,1.0693485,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0054935445,11.566124,11.791205,0.5506701,12.01509,-0.47211456,0.073150426,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
42104868,11.254971,1.2580687,15.0,1.5324115,0.50919384,1.075402,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007914627,11.284842,11.723377,0.51298755,10.960515,0.29445553,0.07309447,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
42305052,11.355226,1.882525,15.0,1.6668066,0.47800586,1.0805794,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007500851,11.397587,11.666006,0.48111483,11.583096,-0.22786999,0.07260381,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
42504878,11.988654,2.5088124,15.0,1.803563,0.46524474,1.0827123,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007500851,12.045109,11.642026,0.46779248,12.017096,-0.02844143,0.07260381,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
42704863,11.12464,4.4206376,15.0,1.931957,0.45900294,1.0837586,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078043523,11.228141,11.629964,0.4610915,10.805923,0.318717,0.072448164,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
42904866,10.971523,1.15735,15.0,2.0430717,0.45262954,1.0848291,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008286371,11.000294,11.617814,0.45434138,11.802177,-0.83065414,0.07219973,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
43104864,11.974983,1.0145125,15.0,2.1879508,0.44904277,1.0854324,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00887945,12.002008,11.610802,0.45044562,11.422619,0.55236435,0.07218149,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
43305299,11.743485,4.902256,15.0,2.300044,0.45398185,1.0846018,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00887945,11.874073,11.619237,0.45513198,11.339433,0.40405273,0.07218149,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
43504864,11.038967,3.4866998,15.0,2.5176113,0.4460201,1.0859414,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018114815,11.22845,11.604532,0.4469628,11.373288,-0.33432102,0.07033001,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
43704863,11.799082,1.5217688,15.0,2.7209187,0.42942855,1.0887437,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.799082,11.574362,0.4302015,11.223718,0.5753641,0.06953404,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
43904911,9.856872,7.7352004,15.0,2.937676,0.39979455,1.093785,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.856872,11.52077,0.40042827,10.88939,-1.0325184,0.06953404,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
44104865,11.803638,2.041844,15.0,3.1189876,0.3826594,1.0967215,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.803638,11.489722,0.38317916,11.691052,0.11258602,0.06953404,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
44304977,10.745494,3.1552436,15.0,3.3877997,0.33558556,1.1048702,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.745494,11.404821,0.33601233,11.082004,-0.3365097,0.06953404,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
44504863,10.678961,2.433731,15.0,3.6191578,0.30166337,1.1108178,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.678961,11.343622,0.3020124,11.703775,-1.0248146,0.06953404,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
44704865,11.230363,3.0069125,15.0,3.9018466,0.27068564,1.1163054,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.230363,11.28775,0.2709727,10.837319,0.39304352,0.06953404,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
44904864,10.153991,9.806344,15.0,4.12106,0.25429437,1.119231,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.153991,11.25815,0.25452802,10.638393,-0.48440266,0.06953404,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
45104865,10.967877,3.3988,15.0,4.320065,0.24710605,1.1205188,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.967877,11.245137,0.24729869,11.365333,-0.39745522,0.06933776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
45305199,11.190261,1.311175,15.0,4.5940866,0.22068688,1.1252776,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.190261,11.19752,0.22084472,11.440674,-0.25041294,0.06933776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
45504864,10.565035,5.7226562,15.0,4.8673673,0.19423386,1.1300833,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.565035,11.149857,0.194365,10.645405,-0.08036995,0.06933776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
45705238,11.233097,1.7433499,15.0,5.1155405,0.18461177,1.1318414,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.233097,11.132495,0.18471953,11.580057,-0.34696007,0.06933776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
45904864,10.960587,3.8364687,15.0,5.38807,0.16217563,1.1359625,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.960587,11.092075,0.16226432,10.676318,0.28426838,0.06933776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
46104864,10.351766,9.194706,15.0,5.6070633,0.15490195,1.1373048,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.351766,11.078954,0.15497443,10.52893,-0.17716408,0.06933776,0,0,0,0,0,0,0,0,0,0,1,3,0,0,1,0,0,0
