timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
192306645,192306407,0.07357543,-0.49945712,0.019783895,nan,nan,nan,nan,nan
192407605,192407375,0.093374655,-0.57316613,0.011763561,nan,nan,nan,nan,nan
192506115,192505881,-0.022554753,-0.4696145,0.031781748,nan,nan,nan,nan,nan
192607076,192606849,0.07775167,-0.58780164,0.038276117,nan,nan,nan,nan,nan
192705587,192705354,0.14792536,-0.5546147,0.021050248,nan,nan,nan,nan,nan
192806551,192806322,0.0801089,-0.542636,0.02900124,nan,nan,nan,nan,nan
192907531,192907290,0.0932697,-0.53356344,0.030012673,nan,nan,nan,nan,nan
193006026,193005796,0.108989194,-0.5028822,0.016752824,nan,nan,nan,nan,nan
193106990,193106763,0.052196167,-0.62924135,0.0046070293,nan,nan,nan,nan,nan
193205509,193205269,0.32151008,-0.8711225,-0.09114056,nan,nan,nan,nan,nan
193306467,193306237,0.61826324,-1.0,-0.054073807,nan,nan,nan,nan,nan
193407440,193407205,0.54032904,-1.0,0.008073847,nan,nan,nan,nan,nan
193505952,193505711,0.5576829,-1.0,-0.008132566,nan,nan,nan,nan,nan
193606905,193606678,0.6788861,-1.0,0.002619214,nan,nan,nan,nan,nan
193705411,193705183,0.55569404,-1.0,-0.02068952,nan,nan,nan,nan,nan
193806380,193806151,0.6077474,-1.0,-0.040878333,nan,nan,nan,nan,nan
193904950,193904657,0.6908332,-1.0,-0.025142664,nan,nan,nan,nan,nan
194005855,194005625,0.6225366,-1.0,-0.028324854,nan,nan,nan,nan,nan
194106822,194106594,0.6467272,-1.0,-0.05577341,nan,nan,nan,nan,nan
194205328,194205098,0.62951493,-1.0,-0.08158173,nan,nan,nan,nan,nan
194306298,194306066,0.63966674,-1.0,-0.14589797,nan,nan,nan,nan,nan
194404811,194404571,0.58195066,-1.0,-0.18435454,nan,nan,nan,nan,nan
194505770,194505539,0.66805035,-1.0,-0.1713157,nan,nan,nan,nan,nan
194604272,194604044,0.68396825,-1.0,-0.14800206,nan,nan,nan,nan,nan
194707705,194707475,0.40623218,-0.8492268,-0.21313018,nan,nan,nan,nan,nan
194808675,194808443,0.41066116,-0.70939296,-0.22502777,nan,nan,nan,nan,nan
194907176,194906948,0.3677859,-0.6196185,-0.2255819,nan,nan,nan,nan,nan
195008147,195007916,0.042978372,-0.4580343,-0.28078893,nan,nan,nan,nan,nan
195106656,195106421,-0.0023198603,-0.27164948,-0.3026205,nan,nan,nan,nan,nan
195207619,195207389,0.20226882,-0.4510065,-0.3098738,nan,nan,nan,nan,nan
195306164,195305894,-0.01310119,-0.36206543,-0.33552712,nan,nan,nan,nan,nan
195407095,195406862,-0.0037474781,-0.18367285,-0.35702896,nan,nan,nan,nan,nan
195508078,195507830,0.04301879,-0.19597083,-0.2841739,nan,nan,nan,nan,nan
195606581,195606335,-0.10787011,-0.20135158,-0.25048235,nan,nan,nan,nan,nan
195707569,195707303,-0.22213447,-0.016411563,-0.24886654,nan,nan,nan,nan,nan
195806054,195805808,-0.015229029,-0.21361795,-0.24703258,nan,nan,nan,nan,nan
195907019,195906776,-0.0005874732,-0.33190787,-0.24280196,nan,nan,nan,nan,nan
196005511,196005281,-0.1024164,-0.21017648,-0.29313976,nan,nan,nan,nan,nan
196106495,196106249,0.04046523,-0.33759886,-0.2906639,nan,nan,nan,nan,nan
196207453,196207217,0.12977403,-0.43950945,-0.275496,nan,nan,nan,nan,nan
196305963,196305722,-0.046796765,-0.23090361,-0.31098267,nan,nan,nan,nan,nan
196406930,196406690,0.026534552,-0.2597988,-0.30062813,nan,nan,nan,nan,nan
196505442,196505195,0.12533748,-0.37926012,-0.2677234,nan,nan,nan,nan,nan
196606408,196606166,-0.14241178,-0.24706091,-0.30330676,nan,nan,nan,nan,nan
196704923,196704669,-0.17743647,-0.1498325,-0.29178664,nan,nan,nan,nan,nan
196805865,196805636,0.006841093,-0.2602341,-0.28144696,nan,nan,nan,nan,nan
196906833,196906603,-0.143782,-0.31265745,-0.27673817,nan,nan,nan,nan,nan
197005342,197005109,-0.32944426,-0.051205933,-0.22349627,nan,nan,nan,nan,nan
197106307,197106076,-0.23322655,-0.1216044,-0.18060683,nan,nan,nan,nan,nan
197204825,197204581,-0.33876222,-0.17388368,-0.16236156,nan,nan,nan,nan,nan
197308241,197308012,-0.5224119,0.07875324,-0.16236609,nan,nan,nan,nan,nan
197404286,197404054,-0.34879538,-0.058642957,-0.15056503,nan,nan,nan,nan,nan
197507716,197507485,-0.34999734,-0.15457964,-0.14297947,nan,nan,nan,nan,nan
197608683,197608453,-0.51932967,0.029533612,-0.13635918,nan,nan,nan,nan,nan
197707214,197706958,-0.32795584,-0.15034485,-0.12816846,nan,nan,nan,nan,nan
197808155,197807925,-0.1832975,-0.23654678,-0.12257298,nan,nan,nan,nan,nan
197906664,197906430,-0.35447058,-0.06588931,-0.11486537,nan,nan,nan,nan,nan
198007629,198007398,-0.21881469,-0.15251917,-0.09590168,nan,nan,nan,nan,nan
198106133,198105903,-0.0964031,-0.2324303,-0.09445566,nan,nan,nan,nan,nan
198207116,198206871,-0.29499102,-0.17860241,-0.09487549,nan,nan,nan,nan,nan
198308065,198307839,-0.24609326,-0.1941464,-0.08974312,nan,nan,nan,nan,nan
198406573,198406344,-0.049869705,-0.28260967,-0.09617466,nan,nan,nan,nan,nan
198507539,198507311,-0.2148937,-0.3114707,-0.09610423,nan,nan,nan,nan,nan
198606049,198605816,-0.26352996,-0.21655789,-0.10019673,nan,nan,nan,nan,nan
198707011,198706784,-0.12997915,-0.23551501,-0.109083265,nan,nan,nan,nan,nan
198805522,198805289,-0.15134281,-0.35413218,-0.12232163,nan,nan,nan,nan,nan
198906509,198906257,-0.22731641,-0.1954764,-0.11927927,nan,nan,nan,nan,nan
199007453,199007225,0.17399177,-0.5437867,-0.11535927,nan,nan,nan,nan,nan
199105974,199105730,0.23859031,-0.7313101,-0.09217157,nan,nan,nan,nan,nan
199206936,199206697,0.19054735,-0.6475213,-0.14827988,nan,nan,nan,nan,nan
199305446,199305202,0.3043908,-0.77553225,-0.13569161,nan,nan,nan,nan,nan
199406396,199406170,0.33666727,-0.87358004,-0.12499621,nan,nan,nan,nan,nan
199504908,199504675,0.14723462,-0.6399665,-0.17488757,nan,nan,nan,nan,nan
199605870,199605643,0.23093794,-0.6881629,-0.16845071,nan,nan,nan,nan,nan
199706839,199706610,0.31418103,-0.7418764,-0.15419495,nan,nan,nan,nan,nan
199805346,199805115,0.09347811,-0.5951061,-0.20204818,nan,nan,nan,nan,nan
199906312,199906083,0.13007686,-0.5434453,-0.21823715,nan,nan,nan,nan,nan
200004817,200004588,0.2777332,-0.6403854,-0.1916881,nan,nan,nan,nan,nan
200105789,200105556,0.036683913,-0.55520105,-0.2220633,nan,nan,nan,nan,nan
200204344,200204061,0.018052861,-0.38845208,-0.24973859,nan,nan,nan,nan,nan
200307721,200307491,0.26476476,-0.60701,-0.21088132,nan,nan,nan,nan,nan
200408689,200408458,0.050689965,-0.55078375,-0.21693206,nan,nan,nan,nan,nan
200507194,200506963,-0.0028257908,-0.32266802,-0.25712475,nan,nan,nan,nan,nan
200608159,200607931,0.24532998,-0.54071707,-0.21619059,nan,nan,nan,nan,nan
200706686,200706436,0.18334568,-0.6499242,-0.19638161,nan,nan,nan,nan,nan
200807638,200807403,0.09810871,-0.4452654,-0.2381388,nan,nan,nan,nan,nan
200906138,200905908,0.21719632,-0.5244244,-0.218924,nan,nan,nan,nan,nan
201007104,201006876,0.25368506,-0.6380641,-0.20646615,nan,nan,nan,nan,nan
201108074,201107843,0.14436957,-0.47186396,-0.23408557,nan,nan,nan,nan,nan
201206582,201206348,0.24029827,-0.52603513,-0.2183828,nan,nan,nan,nan,nan
201307545,201307316,0.3411216,-0.5981961,-0.2025161,nan,nan,nan,nan,nan
201406051,201405821,0.11327339,-0.3960513,-0.24357791,nan,nan,nan,nan,nan
201507018,201506788,0.21224487,-0.4428196,-0.2350447,nan,nan,nan,nan,nan
201605528,201605293,0.36583227,-0.5488312,-0.20810738,nan,nan,nan,nan,nan
201706507,201706260,0.22486213,-0.5351973,-0.23659183,nan,nan,nan,nan,nan
201807485,201807228,0.26520917,-0.42900965,-0.2503275,nan,nan,nan,nan,nan
201905965,201905734,0.48260581,-0.64247847,-0.20106013,nan,nan,nan,nan,nan
202006988,202006700,0.25043085,-0.5957594,-0.20744573,nan,nan,nan,nan,nan
202105439,202105205,0.26574862,-0.4210524,-0.23117743,nan,nan,nan,nan,nan
202206416,202206173,0.46269938,-0.6055523,-0.20195915,nan,nan,nan,nan,nan
202304914,202304678,0.31562015,-0.61992764,-0.19987217,nan,nan,nan,nan,nan
202405890,202405645,0.18812312,-0.33627275,-0.24112208,nan,nan,nan,nan,nan
202506843,202506612,0.36796144,-0.49629644,-0.20920461,nan,nan,nan,nan,nan
202605359,202605117,0.34832358,-0.5998039,-0.1963179,nan,nan,nan,nan,nan
202706313,202706084,0.24585727,-0.41938415,-0.23928021,nan,nan,nan,nan,nan
202804839,202804589,0.34287745,-0.49915522,-0.2295072,nan,nan,nan,nan,nan
202905789,202905557,0.38715208,-0.5607225,-0.223516,nan,nan,nan,nan,nan
203004305,203004061,0.14088964,-0.2978996,-0.26840773,nan,nan,nan,nan,nan
203105273,203105029,0.009050681,-0.1433845,-0.21519543,nan,nan,nan,nan,nan
203208689,203208459,0.04396512,-0.18814407,-0.19930235,nan,nan,nan,nan,nan
203307192,203306963,-0.5845352,0.104385674,-0.13709037,nan,nan,nan,nan,nan
203408162,203407932,-0.6369987,0.15527794,-0.095859565,nan,nan,nan,nan,nan
203506676,203506436,-0.38313943,0.033458907,-0.069550894,nan,nan,nan,nan,nan
203607634,203607403,-0.52822614,0.05899139,-0.05354404,nan,nan,nan,nan,nan
203706143,203705908,-0.425844,0.02803543,-0.053018138,nan,nan,nan,nan,nan
203807109,203806875,-0.3015765,-0.085134156,-0.051559687,nan,nan,nan,nan,nan
203905614,203905380,-0.36594018,-0.20257936,-0.0527977,nan,nan,nan,nan,nan
204006578,204006347,-0.47220358,-0.06356821,-0.074867345,nan,nan,nan,nan,nan
204107544,204107314,-0.28952485,-0.2072918,-0.06569668,nan,nan,nan,nan,nan
204206046,204205819,-0.29842624,-0.3037907,-0.061364654,nan,nan,nan,nan,nan
204307021,204306786,-0.34918422,-0.20376135,-0.0702004,nan,nan,nan,nan,nan
204405521,204405291,-0.22185116,-0.3561888,-0.063818954,nan,nan,nan,nan,nan
204506506,204506258,-0.20306951,-0.445286,-0.0654489,nan,nan,nan,nan,nan
204607472,204607226,-0.3937506,-0.2794654,-0.07956758,nan,nan,nan,nan,nan
204705965,204705731,-0.30528054,-0.40068376,-0.07370724,nan,nan,nan,nan,nan
204806946,204806698,-0.25440237,-0.3845577,-0.07087506,nan,nan,nan,nan,nan
204905433,204905202,-0.33731034,-0.34702143,-0.07715713,nan,nan,nan,nan,nan
205006421,205006170,-0.36356375,-0.31019157,-0.08284695,nan,nan,nan,nan,nan
205104906,205104674,-0.32134894,-0.30917674,-0.08168789,nan,nan,nan,nan,nan
205205872,205205642,-0.49789348,-0.28675058,-0.09637691,nan,nan,nan,nan,nan
205306839,205306609,-0.44161564,-0.2662661,-0.09828366,nan,nan,nan,nan,nan
205405345,205405114,-0.24395266,-0.3405007,-0.07360981,nan,nan,nan,nan,nan
205506310,205506081,-0.3711257,-0.3322869,-0.07176836,nan,nan,nan,nan,nan
205604819,205604586,-0.43663523,-0.17592025,-0.07997595,nan,nan,nan,nan,nan
205705786,205705553,-0.21777171,-0.3925912,-0.06443522,nan,nan,nan,nan,nan
205804307,205804058,-0.32421234,-0.45944205,-0.04777431,nan,nan,nan,nan,nan
205905291,205905025,-0.44283956,-0.26460874,-0.06363583,nan,nan,nan,nan,nan
206008691,206008455,-0.27049783,-0.39191657,-0.03981429,nan,nan,nan,nan,nan
206107209,206106960,-0.23620482,-0.51656395,-0.03133717,nan,nan,nan,nan,nan
206208176,206207927,-0.36743972,-0.33761907,-0.025590327,nan,nan,nan,nan,nan
206306666,206306432,-0.3725009,-0.37984496,-0.026006313,nan,nan,nan,nan,nan
206407630,206407399,-0.31731045,-0.4223817,-0.031376425,nan,nan,nan,nan,nan
206506130,206505904,-0.39532492,-0.3718525,-0.03631857,nan,nan,nan,nan,nan
206607103,206606871,-0.3409696,-0.3701399,-0.032425873,nan,nan,nan,nan,nan
206708064,206707838,-0.2281164,-0.38097087,-0.012711883,nan,nan,nan,nan,nan
206806572,206806343,-0.38366845,-0.3942513,-0.017253464,nan,nan,nan,nan,nan
206907537,206907310,-0.45697406,-0.33957192,-0.025329953,nan,nan,nan,nan,nan
207006045,207005815,-0.2222031,-0.47034827,-0.019574381,nan,nan,nan,nan,nan
207107010,207106782,-0.38624763,-0.40253803,-0.014789039,nan,nan,nan,nan,nan
207205517,207205287,-0.4477013,-0.18695076,-0.052889634,nan,nan,nan,nan,nan
207306485,207306254,-0.2531001,-0.3263267,-0.002503275,nan,nan,nan,nan,nan
207407474,207407222,-0.3582257,-0.40135956,0.021260666,nan,nan,nan,nan,nan
207505954,207505726,-0.4711296,-0.21058272,-0.032265794,nan,nan,nan,nan,nan
207606920,207606694,-0.22043622,-0.4142433,0.030254746,nan,nan,nan,nan,nan
207705425,207705198,-0.16421212,-0.5501764,0.04287458,nan,nan,nan,nan,nan
207806394,207806166,-0.3138398,-0.37834865,0.013860437,nan,nan,nan,nan,nan
207904904,207904670,-0.2478893,-0.49294415,0.024239857,nan,nan,nan,nan,nan
208005865,208005637,-0.22107986,-0.5479073,0.057977732,nan,nan,nan,nan,nan
208106837,208106605,-0.40700728,-0.38548803,0.02826107,nan,nan,nan,nan,nan
208205356,208205109,-0.43099308,-0.40993032,0.028306453,nan,nan,nan,nan,nan
208306320,208306077,-0.38276526,-0.44428307,0.07909892,nan,nan,nan,nan,nan
208404810,208404581,-0.5099453,-0.4119126,0.07495762,nan,nan,nan,nan,nan
208505806,208505548,-0.48955795,-0.3437575,0.039161682,nan,nan,nan,nan,nan
208604283,208604053,-0.3238629,-0.4585645,0.07354821,nan,nan,nan,nan,nan
208707727,208707483,-0.38108715,-0.5520662,0.09357173,nan,nan,nan,nan,nan
208808680,208808450,-0.33669436,-0.5004495,0.055933975,nan,nan,nan,nan,nan
208907198,208906955,-0.27417,-0.5162914,0.05692796,nan,nan,nan,nan,nan
209008150,209007922,-0.44763196,-0.50146246,0.06993888,nan,nan,nan,nan,nan
209106676,209106427,-0.50578624,-0.3403926,0.048831575,nan,nan,nan,nan,nan
209207626,209207394,-0.3505626,-0.4079559,0.07510875,nan,nan,nan,nan,nan
209306146,209305899,-0.20334567,-0.60372376,0.06636856,nan,nan,nan,nan,nan
209407094,209406866,-0.21215086,-0.55446017,0.0441918,nan,nan,nan,nan,nan
209508077,209507833,-0.08472404,-0.6541355,0.041625697,nan,nan,nan,nan,nan
209606565,209606338,-0.060651988,-0.67949885,0.04052204,nan,nan,nan,nan,nan
209707555,209707305,-0.14219771,-0.5616397,0.030979361,nan,nan,nan,nan,nan
209806038,209805810,0.02950154,-0.67486966,0.033986665,nan,nan,nan,nan,nan
209907004,209906777,0.31916088,-0.77820855,0.062263895,nan,nan,nan,nan,nan
210005512,210005282,0.049585983,-0.6638536,0.030489495,nan,nan,nan,nan,nan
210106482,210106249,-0.1946803,-0.41487408,0.06222801,nan,nan,nan,nan,nan
210207448,210207217,-0.2059772,-0.275923,0.068424344,nan,nan,nan,nan,nan
210305968,210305723,-0.33338454,-0.3077507,0.08592894,nan,nan,nan,nan,nan
210406927,210406688,-0.25913307,-0.23216882,0.07090536,nan,nan,nan,nan,nan
210505423,210505193,-0.18316185,-0.24937518,0.08872667,nan,nan,nan,nan,nan
210606388,210606160,-0.17381603,-0.38453835,0.10914758,nan,nan,nan,nan,nan
210704900,210704665,-0.25024837,-0.2795239,0.09476466,nan,nan,nan,nan,nan
210805862,210805632,-0.004801909,-0.45271942,0.13595074,nan,nan,nan,nan,nan
210906829,210906601,0.021983013,-0.5198506,0.13107021,nan,nan,nan,nan,nan
211005332,211005104,-0.018593665,-0.45312056,0.136809,nan,nan,nan,nan,nan
211106303,211106072,0.07742766,-0.5421632,0.1311211,nan,nan,nan,nan,nan
211204809,211204576,0.1573318,-0.55680734,0.094913945,nan,nan,nan,nan,nan
211305793,211305544,0.10564213,-0.5361115,0.10793522,nan,nan,nan,nan,nan
211404275,211404048,0.16159795,-0.58464426,0.10597593,nan,nan,nan,nan,nan
211507708,211507478,0.22855334,-0.52123004,0.07783852,nan,nan,nan,nan,nan
211608678,211608446,0.13603161,-0.49941736,0.07689143,nan,nan,nan,nan,nan
211707181,211706950,0.15126991,-0.49697453,0.08254129,nan,nan,nan,nan,nan
211808146,211807918,0.24064186,-0.5098513,0.069860525,nan,nan,nan,nan,nan
211906656,211906422,0.09212367,-0.5659534,0.08017409,nan,nan,nan,nan,nan
212007620,212007390,0.082919784,-0.51868564,0.09580705,nan,nan,nan,nan,nan
212106124,212105894,0.23080346,-0.57936984,0.08599703,nan,nan,nan,nan,nan
212207090,212206862,0.12112666,-0.56286603,0.06857558,nan,nan,nan,nan,nan
212308074,212307829,0.057720862,-0.4812871,0.091234855,nan,nan,nan,nan,nan
212406566,212406334,0.18610437,-0.58436584,0.09336227,nan,nan,nan,nan,nan
212505071,212504840,0.15791613,-0.63279665,0.08190345,nan,nan,nan,nan,nan
212606035,212605805,0.07812324,-0.5676406,0.10593175,nan,nan,nan,nan,nan
212707005,212706773,0.11089873,-0.5930181,0.11015662,nan,nan,nan,nan,nan
212805526,212805277,0.15115634,-0.55692685,0.07976531,nan,nan,nan,nan,nan
212906474,212906244,0.078610465,-0.48468384,0.08553805,nan,nan,nan,nan,nan
213007440,213007212,0.058874212,-0.4888936,0.10726732,nan,nan,nan,nan,nan
213105944,213105716,0.13160652,-0.47805727,0.09757427,nan,nan,nan,nan,nan
213206914,213206684,0.006388515,-0.508969,0.10403766,nan,nan,nan,nan,nan
213305433,213305188,0.026251098,-0.4855807,0.11238605,nan,nan,nan,nan,nan
213406383,213406155,0.1763722,-0.51488805,0.11450357,nan,nan,nan,nan,nan
213504891,213504660,0.038989976,-0.53526896,0.11699786,nan,nan,nan,nan,nan
213605856,213605627,0.023959793,-0.46251836,0.13737549,nan,nan,nan,nan,nan
213706826,213706595,0.14752646,-0.5137114,0.13770735,nan,nan,nan,nan,nan
213805327,213805099,0.086367205,-0.5557929,0.12893485,nan,nan,nan,nan,nan
213906296,213906067,0.039956357,-0.45293593,0.14354533,nan,nan,nan,nan,nan
214004809,214004571,0.16597225,-0.5389519,0.13617583,nan,nan,nan,nan,nan
214105768,214105538,0.18398526,-0.56375295,0.102491334,nan,nan,nan,nan,nan
214204286,214204043,0.121021435,-0.52023286,0.11647462,nan,nan,nan,nan,nan
214307723,214307473,0.16453902,-0.586666,0.11442205,nan,nan,nan,nan,nan
214408672,214408440,0.2066146,-0.55712885,0.09204846,nan,nan,nan,nan,nan
214507174,214506945,0.12044453,-0.52906686,0.10221115,nan,nan,nan,nan,nan
214608143,214607912,0.11037973,-0.5230424,0.09967732,nan,nan,nan,nan,nan
214706648,214706417,0.19148716,-0.45861468,0.071568154,nan,nan,nan,nan,nan
214807611,214807384,0.16392374,-0.5450068,0.05670052,nan,nan,nan,nan,nan
214906122,214905888,0.25478163,-0.5615172,0.06234387,nan,nan,nan,nan,nan
215007109,215006856,0.4093514,-0.57510656,0.037184455,nan,nan,nan,nan,nan
215105592,215105360,0.2743367,-0.5791772,0.028636359,nan,nan,nan,nan,nan
215206631,215206327,0.26690695,-0.48340383,0.046167996,nan,nan,nan,nan,nan
215307522,215307295,0.4024979,-0.56382746,0.025542213,nan,nan,nan,nan,nan
215406042,215405799,0.2915501,-0.5708279,0.014533321,nan,nan,nan,nan,nan
215506994,215506766,0.1942047,-0.47804242,0.052167453,nan,nan,nan,nan,nan
215605520,215605271,0.29240814,-0.5847346,0.062291257,nan,nan,nan,nan,nan
215706469,215706238,0.24707207,-0.61579984,0.042866573,nan,nan,nan,nan,nan
215807449,215807205,0.21226485,-0.61472636,0.06648062,nan,nan,nan,nan,nan
215905942,215905710,0.2141762,-0.64023644,0.06200586,nan,nan,nan,nan,nan
216006922,216006677,0.24047185,-0.5851876,0.015000987,nan,nan,nan,nan,nan
216105415,216105182,0.12901883,-0.5761323,0.016706811,nan,nan,nan,nan,nan
216206458,216206149,0.28471777,-0.7528537,0.0143455565,nan,nan,nan,nan,nan
216304914,216304653,0.49437547,-0.873273,-0.032628007,nan,nan,nan,nan,nan
216405886,216405621,0.6391607,-1.0,-0.08010248,nan,nan,nan,nan,nan
216506838,216506588,0.72089726,-0.98718673,-0.049510714,nan,nan,nan,nan,nan
216605332,216605092,0.7652225,-0.9564484,-0.05528005,nan,nan,nan,nan,nan
216706308,216706059,0.4029157,-0.7940349,-0.06799738,nan,nan,nan,nan,nan
216804793,216804564,0.29554477,-0.70716685,-0.071242094,nan,nan,nan,nan,nan
216905764,216905531,0.29321742,-0.7454581,-0.074518226,nan,nan,nan,nan,nan
217004265,217004036,0.18320306,-0.79840726,-0.07732096,nan,nan,nan,nan,nan
217107696,217107465,0.17099912,-0.75567955,-0.06090394,nan,nan,nan,nan,nan
217208660,217208432,0.14817402,-0.7027914,-0.08444585,nan,nan,nan,nan,nan
217307168,217306937,0.12283572,-0.675421,-0.12390929,nan,nan,nan,nan,nan
217408133,217407904,0.027802961,-0.64341813,-0.103977695,nan,nan,nan,nan,nan
217506640,217506409,-0.0133915795,-0.70000654,-0.06489687,nan,nan,nan,nan,nan
217607628,217607376,-0.025650794,-0.68391895,-0.052925177,nan,nan,nan,nan,nan
217706124,217705880,-0.14145854,-0.64195853,-0.060238913,nan,nan,nan,nan,nan
217807087,217806847,-0.11375454,-0.6435496,-0.058912978,nan,nan,nan,nan,nan
217908043,217907814,-0.045821156,-0.6644785,-0.06983399,nan,nan,nan,nan,nan
218006547,218006319,-0.17658438,-0.69025177,-0.08412183,nan,nan,nan,nan,nan
218107513,218107286,-0.1256262,-0.643032,-0.08386254,nan,nan,nan,nan,nan
218206019,218205790,0.044076957,-0.7165054,-0.06617498,nan,nan,nan,nan,nan
218306987,218306757,-0.16498701,-0.6938884,-0.0600757,nan,nan,nan,nan,nan
218405490,218405262,-0.26224446,-0.5638026,-0.0708736,nan,nan,nan,nan,nan
218506460,218506229,-0.226158,-0.57047653,-0.054403957,nan,nan,nan,nan,nan
218607459,218607196,-0.3412618,-0.52981967,-0.050586753,nan,nan,nan,nan,nan
218705932,218705700,-0.41866672,-0.37731868,-0.08141854,nan,nan,nan,nan,nan
218806900,218806667,-0.3845055,-0.39937943,-0.043990143,nan,nan,nan,nan,nan
218905400,218905172,-0.4282206,-0.3790525,-0.04747516,nan,nan,nan,nan,nan
219006368,219006139,-0.5530245,-0.2827518,-0.046648372,nan,nan,nan,nan,nan
219104878,219104644,-0.5747738,-0.27234003,-0.032441128,nan,nan,nan,nan,nan
219205855,219205611,-0.5393734,-0.22651179,0.041540794,nan,nan,nan,nan,nan
219309275,219309042,-0.653607,-0.22899923,0.075065866,nan,nan,nan,nan,nan
219405312,219405082,-0.57184184,-0.21601409,0.06437461,nan,nan,nan,nan,nan
219508745,219508512,-0.45176968,-0.1956302,0.09810589,nan,nan,nan,nan,nan
219604795,219604554,-0.3997508,-0.31960663,0.126375,nan,nan,nan,nan,nan
219708214,219707983,-0.35209405,-0.26154009,0.12006652,nan,nan,nan,nan,nan
219804255,219804025,-0.3904783,-0.24405977,0.11002671,nan,nan,nan,nan,nan
219907688,219907455,-0.43997216,-0.30116946,0.07691708,nan,nan,nan,nan,nan
220008651,220008422,-0.42446095,-0.29471856,0.0928448,nan,nan,nan,nan,nan
220107159,220106926,-0.32642725,-0.34380004,0.09432372,nan,nan,nan,nan,nan
220208140,220207893,-0.23093678,-0.3354286,0.115268916,nan,nan,nan,nan,nan
220306633,220306398,-0.3541125,-0.3091289,0.12863474,nan,nan,nan,nan,nan
220407593,220407365,-0.2928015,-0.3191487,0.111868255,nan,nan,nan,nan,nan
220506105,220505870,-0.081587374,-0.39661616,0.16296063,nan,nan,nan,nan,nan
220607064,220606836,-0.20044516,-0.4638353,0.19444178,nan,nan,nan,nan,nan
220708029,220707803,-0.39667484,-0.30581033,0.1466068,nan,nan,nan,nan,nan
220806536,220806308,-0.13647303,-0.44467783,0.2082957,nan,nan,nan,nan,nan
220907502,220907275,-0.16456863,-0.4989609,0.22707798,nan,nan,nan,nan,nan
221006010,221005779,-0.17930783,-0.49774924,0.24558929,nan,nan,nan,nan,nan
221106989,221106746,-0.28647518,-0.44764966,0.22299562,nan,nan,nan,nan,nan
221205507,221205251,-0.329645,-0.34795898,0.18482183,nan,nan,nan,nan,nan
221306446,221306218,-0.38558728,-0.39688966,0.20883729,nan,nan,nan,nan,nan
221407412,221407185,-0.2977552,-0.37811,0.18945092,nan,nan,nan,nan,nan
221505920,221505689,-0.12789175,-0.37900522,0.19503058,nan,nan,nan,nan,nan
221606885,221606656,-0.18231656,-0.4483042,0.1951637,nan,nan,nan,nan,nan
221705417,221705160,-0.19281706,-0.41017753,0.15135644,nan,nan,nan,nan,nan
221806356,221806127,0.09152766,-0.68505096,0.07729998,nan,nan,nan,nan,nan
221904923,221904632,0.098281756,-0.7273852,0.10792738,nan,nan,nan,nan,nan
222005831,222005599,0.02180205,-0.674185,0.12706508,nan,nan,nan,nan,nan
222106819,222106566,0.0488996,-0.7430457,0.13491802,nan,nan,nan,nan,nan
222205313,222205070,0.026724711,-0.64759415,0.13261917,nan,nan,nan,nan,nan
222306281,222306037,-0.14449003,-0.6419857,0.12716351,nan,nan,nan,nan,nan
222404788,222404542,-0.15747413,-0.55756867,0.11907204,nan,nan,nan,nan,nan
222508220,222507971,0.034672126,-0.6582083,0.13026284,nan,nan,nan,nan,nan
222604240,222604013,-0.02895766,-0.67784286,0.13166477,nan,nan,nan,nan,nan
222707690,222707443,-0.21254851,-0.5344029,0.1332354,nan,nan,nan,nan,nan
222808640,222808410,-0.09354293,-0.6459687,0.13559036,nan,nan,nan,nan,nan
222907164,222906914,0.017951384,-0.635799,0.11653678,nan,nan,nan,nan,nan
223008110,223007881,-0.059390247,-0.7051158,0.11713432,nan,nan,nan,nan,nan
223106639,223106385,-0.071264,-0.6678053,0.095204145,nan,nan,nan,nan,nan
223207582,223207352,0.09614506,-0.87306535,0.07330655,nan,nan,nan,nan,nan
223306090,223305857,0.031797677,-1.0,0.043949902,nan,nan,nan,nan,nan
223407054,223406824,-0.13737433,-0.7842643,0.013842225,nan,nan,nan,nan,nan
223508019,223507791,-0.015592709,-0.8580993,0.056391783,nan,nan,nan,nan,nan
223606544,223606295,-0.088579826,-0.844009,0.07326762,nan,nan,nan,nan,nan
223707489,223707262,-0.3194782,-0.5913786,0.091356255,nan,nan,nan,nan,nan
223805997,223805767,-0.3978679,-0.41101325,0.04509036,nan,nan,nan,nan,nan
223906964,223906734,-0.25698888,-0.5708572,0.03112075,nan,nan,nan,nan,nan
224005471,224005238,-0.28352907,-0.7164712,-0.013680298,nan,nan,nan,nan,nan
224106436,224106205,-0.2919723,-0.6251511,-0.05808262,nan,nan,nan,nan,nan
224207405,224207172,-0.10901131,-0.76306355,-0.009731319,nan,nan,nan,nan,nan
224305910,224305676,-0.20354772,-0.7762778,-0.01254104,nan,nan,nan,nan,nan
224406877,224406645,-0.36803073,-0.55382776,-0.06752595,nan,nan,nan,nan,nan
224505393,224505148,-0.38845453,-0.5174459,-0.033412654,nan,nan,nan,nan,nan
224606344,224606115,-0.39479062,-0.53332734,-0.027522236,nan,nan,nan,nan,nan
224704853,224704619,-0.6103615,-0.38963872,-0.052787255,nan,nan,nan,nan,nan
