timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7],control[8],control[9],control[10],control[11],reversible_flags
206506130,206505904,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206607103,206606871,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206708064,206707838,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206806572,206806343,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
206907537,206907310,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207006045,207005815,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207107010,207106782,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207205517,207205287,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207306485,207306254,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207407474,207407222,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207505954,207505726,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207606920,207606694,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207705425,207705198,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207806394,207806166,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
207904904,207904670,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208005865,208005637,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208106837,208106605,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208205356,208205109,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208306320,208306077,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208404810,208404581,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208505806,208505548,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208604283,208604053,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208707727,208707483,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208808680,208808450,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
208907198,208906955,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209008150,209007922,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209106676,209106427,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209207626,209207394,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209306146,209305899,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209407094,209406866,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209508077,209507833,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209606565,209606338,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209707555,209707305,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209806038,209805810,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
209907004,209906777,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210005512,210005282,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210106482,210106249,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210207448,210207217,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210305968,210305723,0.6670761,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210406927,210406688,0.6670761,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210505423,210505193,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210606388,210606160,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210704900,210704665,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210805862,210805632,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
210906829,210906601,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211005332,211005104,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211106303,211106072,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211204809,211204576,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211305793,211305544,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211404275,211404048,0.6670761,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211507708,211507478,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211608678,211608446,0.6670761,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211707181,211706950,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211808146,211807918,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
211906656,211906422,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212007620,212007390,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212106124,212105894,0.6670761,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212207090,212206862,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212308074,212307829,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212406566,212406334,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212505071,212504840,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212606035,212605805,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212707005,212706773,0.6670761,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212805526,212805277,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
212906474,212906244,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213007440,213007212,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213105944,213105716,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213206914,213206684,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213305433,213305188,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213406383,213406155,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213504891,213504660,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213605856,213605627,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213706826,213706595,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213805327,213805099,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
213906296,213906067,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214004809,214004571,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214105768,214105538,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214204286,214204043,0.6670761,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214307723,214307473,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214408672,214408440,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214507174,214506945,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214608143,214607912,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214706648,214706417,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214807611,214807384,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
214906122,214905888,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215007109,215006856,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215105592,215105360,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215206631,215206327,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215307522,215307295,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215406042,215405799,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215506994,215506766,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215605520,215605271,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215706469,215706238,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215807449,215807205,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
215905942,215905710,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216006922,216006677,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216105415,216105182,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216206458,216206149,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216304914,216304653,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216405886,216405621,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216506838,216506588,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216605332,216605092,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216706308,216706059,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216804793,216804564,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
216905764,216905531,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217004265,217004036,0.6670761,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217107696,217107465,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217208660,217208432,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217307168,217306937,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217408133,217407904,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217506640,217506409,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217607628,217607376,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217706124,217705880,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217807087,217806847,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
217908043,217907814,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218006547,218006319,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218107513,218107286,0.6683046,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218206019,218205790,0.65479106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218306987,218306757,0.6535626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218405490,218405262,0.6535626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218506460,218506229,0.6535626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218607459,218607196,0.6535626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218705932,218705700,0.6535626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218806900,218806667,0.6535626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
218905400,218905172,0.6535626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219006368,219006139,0.6535626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219104878,219104644,0.6523341,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219205855,219205611,0.6498771,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219309275,219309042,0.64250606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219405312,219405082,0.6388206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219508745,219508512,0.6388206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219604795,219604554,0.6388206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219708214,219707983,0.6388206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219804255,219804025,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
219907688,219907455,0.6388206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
220008651,220008422,0.6388206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
220107159,220106926,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
220208140,220207893,0.6388206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
220306633,220306398,0.64004904,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
220407593,220407365,0.6388206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
220506105,220505870,0.6388206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
220607064,220606836,0.6388206,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
220708029,220707803,0.62039304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
220806536,220806308,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
220907502,220907275,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221006010,221005779,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221106989,221106746,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221205507,221205251,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221306446,221306218,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221407412,221407185,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221505920,221505689,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221606885,221606656,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221705417,221705160,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221806356,221806127,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
221904923,221904632,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222005831,222005599,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222106819,222106566,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222205313,222205070,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222306281,222306037,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222404788,222404542,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222508220,222507971,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222604240,222604013,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222707690,222707443,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222808640,222808410,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
222907164,222906914,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223008110,223007881,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223106639,223106385,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223207582,223207352,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223306090,223305857,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223407054,223406824,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223508019,223507791,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223606544,223606295,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223707489,223707262,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223805997,223805767,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
223906964,223906734,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224005471,224005238,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224106436,224106205,0.62039304,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224207405,224207172,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224305910,224305676,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224406877,224406645,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224505393,224505148,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224606344,224606115,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224704853,224704619,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224805817,224805586,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
224906787,224906553,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225005291,225005058,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225106252,225106025,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225204764,225204529,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225308188,225307958,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225404232,225404000,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225507681,225507430,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225608628,225608397,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225707129,225706901,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225808100,225807868,0.6191645,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
225906614,225906373,0.60073704,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226007584,226007340,0.5995085,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226106079,226105844,0.5995085,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226207041,226206811,0.5995085,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226308008,226307778,0.5847665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226406515,226406283,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226507479,226507249,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226605988,226605754,0.5651105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226706957,226706722,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226805473,226805225,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
226906459,226906192,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227007463,227007160,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227105895,227105664,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227206860,227206631,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227305366,227305135,0.5651105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227406349,227406102,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227504840,227504606,0.5651105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227605800,227605573,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227706768,227706540,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227805284,227805045,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
227908707,227908474,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228004746,228004516,0.5651105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228108177,228107946,0.5651105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228204220,228203987,0.5651105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228307650,228307417,0.5651105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228408636,228408384,0.5651105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228507122,228506888,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228608096,228607855,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228706595,228706360,0.5651105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228807572,228807327,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
228906065,228905831,0.5651105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229007042,229006798,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229107994,229107765,0.5651105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229206520,229206269,0.5651105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229307468,229307236,0.5651105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229405991,229405741,0.5651105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229506937,229506707,0.5651105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229605464,229605212,0.5651105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229706409,229706179,0.5651105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229807390,229807146,0.5651105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
229905878,229905650,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230006845,230006617,0.5651105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230105350,230105121,0.5651105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230206320,230206088,0.5651105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230304824,230304592,0.5651105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230405796,230405559,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230506754,230506526,0.5651105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230605260,230605031,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230708691,230708460,0.5651105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230804737,230804502,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
230908160,230907931,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231004205,231003973,0.563882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231107633,231107402,0.5651105,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231208599,231208369,0.5429975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231307122,231306874,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231408073,231407841,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231506576,231506345,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231607539,231607312,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231706047,231705816,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231807013,231806783,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
231907980,231907750,0.5429975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232006487,232006254,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232107451,232107221,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232205957,232205725,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232306954,232306692,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232405425,232405196,0.5429975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232506393,232506163,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232607359,232607130,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232705881,232705634,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232806848,232806601,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
232905351,232905106,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233006303,233006072,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233104806,233104577,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233205776,233205543,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233309203,233308973,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233405243,233405014,0.5429975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233508676,233508444,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233604716,233604486,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233708159,233707915,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233804185,233803957,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
233907620,233907386,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234008580,234008353,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234107090,234106857,0.54176897,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234208053,234207824,0.53316945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234306574,234306328,0.5307124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234407534,234407295,0.5307124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234506028,234505799,0.5307124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234606994,234606766,0.5307124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234708016,234707733,0.5307124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
234806468,234806237,0.5307124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0
