timestamp,io_errors,frames_tx,frames_rx,interface
462959711,13370,13194,0,0
463061712,13386,13196,0,0
463163712,13388,13196,0,0
463265725,13388,13196,0,0
463367716,13388,13198,0,0
463469725,13390,13198,0,0
463571713,13390,13198,0,0
463673713,13390,13199,0,0
463775721,13391,13199,0,0
463877904,13392,13201,0,0
463979756,13394,13220,0,0
464081713,13412,13220,0,0
464183712,13412,13220,0,0
464285710,13412,13220,0,0
464387719,13412,13222,0,0
464489711,13414,13223,0,0
464591716,13415,13223,0,0
464693742,13415,13223,0,0
464795711,13415,13226,0,0
464897718,13419,13242,0,0
464999711,13435,13244,0,0
465101734,13436,13244,0,0
465204080,13436,13244,0,0
465305711,13436,13246,0,0
465407727,13438,13247,0,0
465509734,13439,13247,0,0
465611713,13439,13247,0,0
465713713,13439,13248,0,0
465815715,13440,13251,0,0
465917718,13444,13268,0,0
466019711,13460,13268,0,0
466121712,13460,13268,0,0
466223712,13460,13268,0,0
466325729,13460,13269,0,0
466427728,13461,13271,0,0
466529711,13463,13271,0,0
466631726,13463,13273,0,0
466733710,13465,13273,0,0
466835711,13465,13273,0,0
466937882,13466,13292,0,0
467039710,13484,13292,0,0
467141716,13484,13292,0,0
467243716,13484,13293,0,0
467345710,13485,13295,0,0
467447717,13487,13295,0,0
467549711,13487,13297,0,0
467651814,13489,13297,0,0
467753712,13489,13297,0,0
467855711,13490,13299,0,0
467957804,13492,13316,0,0
468059731,13508,13316,0,0
468161713,13508,13317,0,0
468263713,13509,13317,0,0
468365710,13509,13319,0,0
468467717,13511,13321,0,0
468569711,13513,13321,0,0
468671713,13513,13321,0,0
468773712,13513,13321,0,0
468875711,13514,13323,0,0
468977719,13516,13341,0,0
469079729,13533,13341,0,0
469181713,13533,13341,0,0
469283712,13533,13342,0,0
469385711,13534,13345,0,0
469487729,13537,13345,0,0
469589711,13537,13345,0,0
469691721,13537,13345,0,0
469793716,13537,13345,0,0
469895728,13538,13363,0,0
469997717,13556,13365,0,0
470100019,13557,13365,0,0
470201727,13557,13367,0,0
470303713,13559,13367,0,0
470405711,13559,13369,0,0
470507717,13561,13369,0,0
470609714,13561,13369,0,0
470711717,13561,13369,0,0
470813712,13561,13370,0,0
470915711,13563,13389,0,0
471017717,13581,13389,0,0
471119712,13581,13391,0,0
471221716,13583,13391,0,0
471323715,13583,13391,0,0
471425710,13583,13393,0,0
471527717,13585,13393,0,0
471629711,13585,13393,0,0
471731713,13585,13394,0,0
471833815,13586,13394,0,0
471935711,13587,13413,0,0
472037906,13605,13415,0,0
472139724,13607,13415,0,0
472241755,13607,13415,0,0
472343715,13607,13415,0,0
472445711,13607,13417,0,0
472547759,13609,13417,0,0
472649730,13609,13418,0,0
472751713,13610,13418,0,0
472853712,13611,13418,0,0
472955712,13611,13439,0,0
473057717,13631,13439,0,0
473159736,13631,13439,0,0
473261713,13631,13439,0,0
473363712,13631,13439,0,0
473465711,13631,13442,0,0
473567711,13634,13442,0,0
473669711,13634,13442,0,0
473771712,13634,13443,0,0
473873712,13636,13444,0,0
473975711,13637,13463,0,0
474077718,13655,13463,0,0
474179711,13655,13463,0,0
474281713,13655,13463,0,0
474383713,13655,13464,0,0
474485821,13656,13466,0,0
474587718,13658,13466,0,0
474689711,13658,13467,0,0
474791716,13659,13468,0,0
474893905,13661,13483,0,0
474995958,13676,13487,0,0
475097717,13679,13487,0,0
475200050,13679,13487,0,0
475301718,13679,13488,0,0
475403713,13680,13488,0,0
475505711,13680,13490,0,0
475607718,13682,13492,0,0
475709941,13684,13492,0,0
475811712,13684,13492,0,0
475913713,13685,13509,0,0
476015710,13701,13511,0,0
476117717,13703,13511,0,0
476219720,13703,13512,0,0
476321712,13704,13512,0,0
476423713,13704,13512,0,0
476525714,13704,13516,0,0
476627717,13708,13516,0,0
476729770,13708,13516,0,0
476831712,13708,13516,0,0
476933808,13709,13533,0,0
477035711,13725,13535,0,0
477137718,13727,13536,0,0
477239735,13728,13536,0,0
477341716,13728,13536,0,0
477443748,13728,13540,0,0
477545713,13732,13540,0,0
477647717,13732,13540,0,0
477749711,13732,13540,0,0
477851712,13733,13540,0,0
477953728,13733,13560,0,0
478055711,13752,13560,0,0
478158323,13752,13560,0,0
478259711,13752,13560,0,0
478361712,13752,13562,0,0
478463713,13754,13564,0,0
478565710,13756,13564,0,0
478667722,13756,13564,0,0
478769711,13756,13564,0,0
478871713,13758,13565,0,0
478973710,13759,13582,0,0
479075711,13775,13584,0,0
479177719,13777,13585,0,0
479279913,13778,13586,0,0
479381794,13779,13586,0,0
479483712,13779,13586,0,0
479585711,13779,13588,0,0
479687716,13781,13588,0,0
479789710,13781,13589,0,0
479892125,13783,13604,0,0
479993746,13802,13608,0,0
480095711,13805,13609,0,0
480197715,13806,13610,0,0
480299718,13807,13610,0,0
480401716,13807,13610,0,0
480503713,13807,13612,0,0
480605884,13809,13612,0,0
480707715,13809,13613,0,0
480809711,13810,13613,0,0
480911713,13811,13630,0,0
481013713,13827,13634,0,0
481115724,13831,13634,0,0
481217717,13831,13634,0,0
481319711,13831,13634,0,0
481421713,13831,13634,0,0
481523713,13831,13636,0,0
481625723,13833,13637,0,0
481727716,13834,13637,0,0
481829786,13834,13637,0,0
481931713,13835,13656,0,0
482033713,13853,13658,0,0
482135710,13855,13658,0,0
482237717,13855,13658,0,0
482339718,13855,13658,0,0
482441744,13855,13659,0,0
482543730,13856,13661,0,0
482645711,13858,13661,0,0
482747716,13858,13661,0,0
482849715,13858,13663,0,0
482951713,13861,13680,0,0
483054242,13877,13682,0,0
483155710,13879,13682,0,0
483257717,13879,13682,0,0
483359882,13879,13683,0,0
483461713,13880,13683,0,0
483563714,13880,13685,0,0
483665710,13882,13686,0,0
483767730,13883,13687,0,0
483869711,13885,13687,0,0
483971713,13885,13704,0,0
484073713,13901,13706,0,0
484175710,13903,13706,0,0
484277776,13903,13707,0,0
484379711,13904,13707,0,0
484481712,13904,13707,0,0
484583711,13904,13711,0,0
484685710,13908,13711,0,0
484787914,13908,13711,0,0
484889711,13909,13711,0,0
484991729,13909,13728,0,0
485093723,13925,13730,0,0
485195710,13927,13731,0,0
485297720,13928,13731,0,0
485399711,13928,13731,0,0
485501918,13928,13733,0,0
485603712,13930,13735,0,0
485705711,13932,13735,0,0
485807719,13932,13735,0,0
485909711,13933,13752,0,0
486011714,13949,13752,0,0
486113713,13949,13755,0,0
486215723,13952,13755,0,0
486317715,13952,13755,0,0
486419711,13952,13757,0,0
486521723,13954,13757,0,0
486623713,13954,13759,0,0
486725780,13956,13759,0,0
486827718,13956,13759,0,0
486929711,13957,13777,0,0
487031712,13974,13777,0,0
487133713,13974,13779,0,0
487235713,13976,13780,0,0
487337716,13977,13781,0,0
487439845,13978,13781,0,0
487541716,13978,13781,0,0
487643716,13978,13783,0,0
487745710,13980,13783,0,0
487847716,13980,13784,0,0
487950144,13982,13801,0,0
488051712,13998,13801,0,0
488153713,13998,13804,0,0
488255711,14001,13805,0,0
488357711,14002,13805,0,0
488459711,14002,13805,0,0
488561712,14002,13805,0,0
488663722,14002,13807,0,0
488765710,14004,13808,0,0
488867716,14006,13808,0,0
488969715,14006,13825,0,0
489071727,14022,13827,0,0
489173771,14024,13829,0,0
489275711,14026,13829,0,0
489377717,14026,13829,0,0
489479715,14026,13829,0,0
489581713,14026,13829,0,0
489683894,14026,13832,0,0
489785710,14029,13832,0,0
489887729,14030,13832,0,0
489989711,14030,13851,0,0
490091749,14048,13853,0,0
490193716,14050,13853,0,0
490295711,14050,13853,0,0
490397877,14050,13853,0,0
490499717,14050,13853,0,0
490601713,14050,13856,0,0
490703712,14053,13856,0,0
490805710,14053,13856,0,0
490907717,14054,13875,0,0
491009711,14072,13875,0,0
491111726,14072,13877,0,0
491213710,14074,13877,0,0
491315711,14074,13877,0,0
491417963,14074,13877,0,0
491520035,14074,13878,0,0
491621795,14075,13878,0,0
491723712,14075,13880,0,0
491825710,14077,13882,0,0
491927728,14080,13899,0,0
492029710,14096,13899,0,0
492131713,14096,13899,0,0
492233713,14096,13901,0,0
492335724,14098,13902,0,0
492437720,14099,13902,0,0
492539711,14099,13902,0,0
492641764,14099,13905,0,0
492743716,14102,13906,0,0
492846115,14103,13906,0,0
492947717,14104,13923,0,0
493049711,14120,13923,0,0
493151713,14120,13925,0,0
493253713,14122,13926,0,0
493355711,14123,13926,0,0
493457716,14123,13926,0,0
493559724,14123,13927,0,0
493661732,14124,13930,0,0
493763712,14127,13930,0,0
493865711,14128,13930,0,0
493967716,14128,13947,0,0
494069781,14144,13947,0,0
494171713,14144,13950,0,0
494273713,14147,13950,0,0
494375710,14147,13950,0,0
494477716,14147,13952,0,0
494579948,14149,13952,0,0
494681731,14149,13954,0,0
494783727,14151,13954,0,0
494885711,14152,13954,0,0
494987718,14152,13971,0,0
495089710,14168,13972,0,0
495191746,14169,13974,0,0
495293901,14171,13974,0,0
495395711,14171,13976,0,0
495497717,14173,13976,0,0
495599778,14173,13976,0,0
495701736,14173,13978,0,0
495803713,14175,13978,0,0
495905710,14176,13996,0,0
496007716,14193,13996,0,0
496109711,14193,13996,0,0
496211726,14193,13999,0,0
496313721,14196,14000,0,0
496415711,14197,14000,0,0
496517784,14197,14000,0,0
496619711,14197,14000,0,0
496721731,14197,14002,0,0
496823711,14199,14003,0,0
496925711,14201,14020,0,0
497027718,14217,14020,0,0
497129711,14217,14021,0,0
497231758,14218,14024,0,0
497333712,14221,14024,0,0
497435710,14221,14024,0,0
497537716,14221,14024,0,0
497639711,14221,14024,0,0
497742174,14221,14027,0,0
497843716,14224,14027,0,0
497945722,14225,14044,0,0
498047717,14241,14046,0,0
498149711,14243,14046,0,0
498251713,14243,14048,0,0
498353713,14245,14048,0,0
498455711,14245,14048,0,0
498557717,14245,14048,0,0
498659711,14245,14049,0,0
498761728,14246,14051,0,0
498863713,14249,14051,0,0
498965795,14249,14070,0,0
499067718,14267,14070,0,0
499169711,14267,14070,0,0
499271712,14267,14072,0,0
499373713,14269,14072,0,0
499475919,14269,14072,0,0
499577717,14269,14073,0,0
499679794,14270,14073,0,0
499781720,14270,14075,0,0
499883717,14273,14077,0,0
499985710,14275,14094,0,0
500087726,14291,14094,0,0
500189909,14291,14094,0,0
500291722,14291,14096,0,0
500393732,14293,14097,0,0
500495711,14294,14097,0,0
500597718,14294,14097,0,0
500699729,14294,14097,0,0
500801719,14294,14101,0,0
500903713,14299,14118,0,0
501005711,14315,14118,0,0
501107715,14315,14118,0,0
501209974,14315,14118,0,0
501311751,14315,14121,0,0
501413809,14318,14121,0,0
501515857,14318,14121,0,0
501617718,14318,14122,0,0
501719712,14319,14123,0,0
501821717,14320,14125,0,0
501923715,14323,14142,0,0
502025711,14339,14142,0,0
502127716,14339,14142,0,0
502229711,14339,14143,0,0
502331712,14340,14145,0,0
502433716,14342,14145,0,0
502535711,14342,14146,0,0
502638178,14343,14147,0,0
502739711,14344,14147,0,0
502841717,14344,14149,0,0
502943717,14347,14166,0,0
503045710,14363,14166,0,0
503147716,14363,14167,0,0
503249711,14364,14169,0,0
503351713,14366,14169,0,0
503453715,14366,14171,0,0
503555711,14368,14171,0,0
503657717,14368,14171,0,0
503759753,14368,14171,0,0
503861844,14369,14173,0,0
503963713,14371,14190,0,0
504065711,14388,14191,0,0
504167715,14389,14191,0,0
504269724,14389,14191,0,0
504371977,14389,14195,0,0
504473712,14393,14195,0,0
504575711,14393,14195,0,0
504677733,14393,14195,0,0
504779711,14393,14195,0,0
504881713,14394,14197,0,0
504983713,14399,14215,0,0
505085950,14416,14215,0,0
505187715,14416,14215,0,0
505289712,14416,14217,0,0
505391716,14418,14219,0,0
505493721,14420,14219,0,0
505595711,14420,14219,0,0
505697715,14420,14219,0,0
505799712,14420,14222,0,0
505901714,14424,14239,0,0
506003713,14440,14239,0,0
506105764,14440,14240,0,0
506207719,14441,14241,0,0
506309819,14442,14243,0,0
506411713,14444,14243,0,0
506513712,14444,14243,0,0
506615710,14444,14243,0,0
506717734,14444,14244,0,0
506819766,14445,14246,0,0
506921716,14448,14263,0,0
507023716,14464,14264,0,0
507125713,14465,14265,0,0
507227717,14466,14265,0,0
507329713,14466,14267,0,0
507431713,14468,14267,0,0
507533713,14468,14267,0,0
507635711,14468,14268,0,0
507737715,14469,14268,0,0
507839881,14469,14268,0,0
507941717,14470,14289,0,0
508043716,14490,14289,0,0
508145711,14490,14289,0,0
508247715,14490,14289,0,0
508349711,14490,14291,0,0
508451714,14492,14291,0,0
508553713,14492,14292,0,0
508655711,14493,14292,0,0
508757718,14493,14292,0,0
508859711,14494,14296,0,0
508961714,14498,14313,0,0
509063711,14514,14313,0,0
509165711,14514,14313,0,0
509268004,14514,14313,0,0
509369712,14514,14316,0,0
509471712,14517,14316,0,0
509573715,14517,14316,0,0
509675712,14517,14317,0,0
509777716,14518,14318,0,0
509879711,14520,14320,0,0
509981713,14522,14337,0,0
510083715,14538,14337,0,0
510185711,14538,14337,0,0
510287716,14538,14338,0,0
510389711,14539,14340,0,0
510491721,14541,14340,0,0
510593716,14541,14341,0,0
510695753,14542,14342,0,0
510797719,14543,14342,0,0
510899755,14544,14361,0,0
511002068,14562,14361,0,0
511103713,14562,14361,0,0
511205711,14562,14362,0,0
511307716,14563,14362,0,0
511409711,14563,14364,0,0
511511726,14565,14366,0,0
511613712,14567,14366,0,0
511715769,14567,14366,0,0
511817718,14567,14366,0,0
511919739,14568,14385,0,0
512021713,14586,14385,0,0
512123713,14586,14386,0,0
512225714,14587,14386,0,0
512327715,14587,14386,0,0
512429713,14587,14390,0,0
512531713,14591,14390,0,0
512633719,14591,14390,0,0
512735711,14591,14390,0,0
512837719,14591,14390,0,0
512939711,14592,14409,0,0
513041784,14610,14410,0,0
513143716,14611,14410,0,0
513245710,14611,14410,0,0
513347715,14611,14412,0,0
513449711,14613,14414,0,0
513551712,14615,14414,0,0
513653712,14615,14414,0,0
513755723,14615,14414,0,0
513857710,14616,14414,0,0
513959711,14616,14434,0,0
514061726,14635,14434,0,0
514164695,14635,14434,0,0
514265711,14635,14436,0,0
514367715,14637,14436,0,0
514469711,14637,14438,0,0
514571712,14639,14438,0,0
514673717,14639,14438,0,0
514775711,14639,14439,0,0
514877718,14641,14439,0,0
514979711,14641,14458,0,0
515081969,14659,14459,0,0
515183711,14660,14460,0,0
515285710,14661,14460,0,0
515387717,14661,14460,0,0
515489711,14661,14462,0,0
515591716,14663,14462,0,0
515693711,14663,14463,0,0
515795750,14664,14463,0,0
515897816,14665,14480,0,0
515999731,14682,14483,0,0
516101718,14684,14484,0,0
516203713,14685,14484,0,0
516305711,14685,14484,0,0
516407715,14685,14484,0,0
516509711,14685,14486,0,0
516611786,14687,14487,0,0
516713712,14688,14487,0,0
516815720,14688,14487,0,0
516917723,14689,14506,0,0
517019711,14707,14508,0,0
517121791,14709,14508,0,0
517223713,14709,14508,0,0
517325710,14709,14508,0,0
517427718,14709,14508,0,0
517529711,14709,14511,0,0
517631713,14712,14511,0,0
517733713,14712,14511,0,0
517835711,14712,14513,0,0
517937720,14715,14530,0,0
518039711,14731,14532,0,0
518141729,14733,14532,0,0
518243716,14733,14532,0,0
518345712,14733,14532,0,0
518447728,14733,14535,0,0
518549712,14736,14535,0,0
518651713,14736,14535,0,0
518753713,14736,14537,0,0
518855710,14739,14537,0,0
518957717,14739,14556,0,0
519060067,14757,14556,0,0
519161960,14757,14556,0,0
519263728,14757,14557,0,0
519365711,14758,14557,0,0
519467716,14758,14559,0,0
519569711,14760,14559,0,0
519671714,14760,14561,0,0
519773713,14762,14561,0,0
519875710,14763,14561,0,0
519977716,14763,14580,0,0
520079720,14781,14580,0,0
520181726,14781,14581,0,0
520283719,14782,14581,0,0
520385710,14782,14581,0,0
520487716,14782,14584,0,0
520589710,14785,14585,0,0
520691722,14786,14585,0,0
520793850,14786,14585,0,0
520895710,14787,14600,0,0
520997718,14802,14604,0,0
521099717,14805,14605,0,0
521201782,14806,14605,0,0
521303710,14806,14605,0,0
521405712,14806,14607,0,0
521507799,14808,14609,0,0
521609711,14810,14609,0,0
521711713,14810,14609,0,0
521813712,14810,14609,0,0
521915711,14811,14626,0,0
522017720,14827,14629,0,0
522119711,14830,14629,0,0
522221713,14830,14629,0,0
522323713,14830,14631,0,0
522425712,14832,14631,0,0
522527739,14832,14633,0,0
522629710,14834,14633,0,0
522731713,14834,14633,0,0
522833728,14834,14634,0,0
522935711,14836,14651,0,0
523037717,14852,14653,0,0
523139711,14854,14653,0,0
523241968,14854,14655,0,0
523343716,14856,14655,0,0
523445711,14856,14655,0,0
523547715,14856,14657,0,0
523649711,14858,14657,0,0
523751714,14858,14658,0,0
523853713,14860,14658,0,0
523955995,14860,14675,0,0
524057716,14876,14678,0,0
524159736,14879,14679,0,0
524261724,14880,14679,0,0
524363712,14880,14679,0,0
524465714,14880,14679,0,0
524567715,14880,14681,0,0
524669711,14882,14682,0,0
524771713,14883,14682,0,0
524873712,14884,14682,0,0
524975711,14884,14700,0,0
525077717,14901,14703,0,0
525179738,14904,14703,0,0
525281778,14904,14703,0,0
525383713,14904,14703,0,0
525485710,14904,14703,0,0
525587715,14904,14706,0,0
525689841,14907,14706,0,0
525791730,14907,14706,0,0
525894070,14908,14723,0,0
525995712,14925,14725,0,0
526097717,14926,14727,0,0
526199711,14928,14727,0,0
526301720,14928,14727,0,0
526403791,14928,14727,0,0
526505711,14928,14728,0,0
526607715,14929,14730,0,0
526709711,14931,14730,0,0
526811713,14931,14732,0,0
526913713,14934,14749,0,0
527015711,14950,14749,0,0
527117719,14950,14751,0,0
527219711,14952,14751,0,0
527321969,14952,14751,0,0
527423711,14952,14752,0,0
527525711,14953,14752,0,0
527627733,14953,14754,0,0
527729711,14955,14756,0,0
527831717,14957,14756,0,0
527933714,14958,14773,0,0
528035710,14974,14773,0,0
528137717,14974,14775,0,0
528239735,14976,14776,0,0
528341725,14977,14776,0,0
528443716,14977,14776,0,0
528545710,14977,14779,0,0
528647717,14980,14780,0,0
528749710,14981,14780,0,0
528852103,14982,14780,0,0
528953715,14982,14797,0,0
529055711,14998,14799,0,0
529157788,15000,14800,0,0
529259711,15001,14800,0,0
529361771,15001,14800,0,0
529463726,15001,14802,0,0
529565711,15003,14802,0,0
529667715,15003,14804,0,0
529769711,15005,14804,0,0
529871716,15006,14804,0,0
529973713,15006,14821,0,0
530075727,15022,14822,0,0
530177717,15023,14824,0,0
530279711,15025,14824,0,0
530381726,15025,14826,0,0
530483712,15027,14826,0,0
530585827,15027,14826,0,0
530687734,15027,14828,0,0
530789728,15029,14828,0,0
530891911,15030,14843,0,0
530993717,15045,14846,0,0
531095711,15047,14848,0,0
531197719,15049,14848,0,0
531299815,15049,14850,0,0
531401974,15051,14850,0,0
531503723,15051,14850,0,0
531605710,15051,14852,0,0
531707715,15053,14852,0,0
531809712,15053,14853,0,0
531911713,15055,14870,0,0
532013713,15071,14870,0,0
532115711,15071,14873,0,0
532217715,15074,14874,0,0
532320145,15075,14874,0,0
532421713,15075,14874,0,0
532523719,15075,14874,0,0
532625712,15075,14876,0,0
532727719,15077,14877,0,0
532829710,15078,14877,0,0
532931713,15079,14894,0,0
533033713,15095,14895,0,0
533135711,15096,14898,0,0
533237718,15099,14898,0,0
533339713,15099,14898,0,0
533441798,15099,14898,0,0
533543716,15099,14898,0,0
533645711,15099,14901,0,0
533748105,15102,14901,0,0
533849710,15102,14901,0,0
533951731,15103,14920,0,0
534053713,15121,14920,0,0
534155711,15121,14922,0,0
534257718,15123,14922,0,0
534359711,15123,14922,0,0
534461715,15123,14922,0,0
534563713,15123,14923,0,0
534665711,15124,14925,0,0
534767720,15126,14925,0,0
534869710,15127,14927,0,0
534971732,15129,14944,0,0
535073713,15145,14944,0,0
535175710,15145,14946,0,0
535277715,15147,14946,0,0
535379717,15147,14946,0,0
535482107,15147,14947,0,0
535583713,15148,14947,0,0
535685711,15148,14949,0,0
535787716,15150,14951,0,0
535889711,15153,14951,0,0
535991716,15153,14968,0,0
536093721,15169,14968,0,0
536195878,15169,14970,0,0
536297715,15171,14971,0,0
536399711,15172,14971,0,0
536501719,15172,14971,0,0
536603713,15172,14972,0,0
536705712,15173,14975,0,0
536807715,15176,14975,0,0
536909717,15177,14992,0,0
537011712,15193,14992,0,0
537113712,15193,14992,0,0
537215746,15193,14995,0,0
537317717,15196,14995,0,0
537419751,15196,14995,0,0
537521781,15196,14997,0,0
537623713,15198,14997,0,0
537725712,15198,14999,0,0
537827717,15200,14999,0,0
537929713,15201,15016,0,0
538031712,15217,15016,0,0
538133727,15217,15017,0,0
538235713,15218,15019,0,0
538337716,15220,15019,0,0
538439711,15220,15021,0,0
538541717,15222,15021,0,0
538644375,15222,15021,0,0
538745711,15222,15023,0,0
538847716,15224,15023,0,0
538949712,15225,15040,0,0
539051713,15241,15041,0,0
539153713,15242,15041,0,0
539255711,15242,15043,0,0
539357725,15244,15045,0,0
539459710,15246,15045,0,0
539561958,15246,15045,0,0
539663713,15246,15045,0,0
539765710,15246,15047,0,0
539867778,15249,15047,0,0
539969712,15249,15065,0,0
540071713,15266,15065,0,0
540173710,15266,15065,0,0
540275711,15266,15069,0,0
540377907,15270,15069,0,0
540479735,15270,15069,0,0
540581732,15270,15069,0,0
540683713,15270,15069,0,0
540785711,15270,15072,0,0
540887715,15274,15072,0,0
540989711,15274,15089,0,0
541091906,15290,15090,0,0
541193744,15291,15093,0,0
541295711,15294,15093,0,0
541397717,15294,15093,0,0
541499716,15294,15093,0,0
541601780,15294,15093,0,0
541703714,15294,15094,0,0
541805710,15295,15096,0,0
541907716,15298,15113,0,0
542009711,15314,15114,0,0
542111792,15315,15115,0,0
542213712,15316,15115,0,0
542315804,15316,15117,0,0
542417716,15318,15117,0,0
542519711,15318,15117,0,0
542621725,15318,15118,0,0
542723714,15319,15118,0,0
542825721,15319,15120,0,0
542927717,15322,15139,0,0
543029711,15340,15139,0,0
543131712,15340,15139,0,0
543233729,15340,15139,0,0
543335711,15340,15142,0,0
543437717,15343,15142,0,0
543540166,15343,15143,0,0
543641984,15344,15143,0,0
543743744,15344,15145,0,0
543845712,15346,15147,0,0
543947716,15353,15164,0,0
544049712,15369,15164,0,0
544151712,15369,15164,0,0
544253713,15369,15166,0,0
544355710,15371,15167,0,0
544457716,15372,15167,0,0
544559886,15372,15167,0,0
544661726,15372,15168,0,0
544763820,15373,15171,0,0
544865711,15377,15171,0,0
544967717,15377,15188,0,0
545069711,15393,15188,0,0
545171712,15393,15188,0,0
545274003,15393,15189,0,0
545375711,15394,15191,0,0
545477719,15396,15191,0,0
545579711,15396,15192,0,0
545681808,15397,15193,0,0
545783712,15398,15193,0,0
545885711,15399,15195,0,0
545987717,15401,15212,0,0
546089711,15417,15212,0,0
546191731,15417,15213,0,0
546293751,15418,15215,0,0
546395711,15420,15215,0,0
546497719,15420,15217,0,0
546599710,15422,15217,0,0
546701731,15422,15217,0,0
546803712,15422,15219,0,0
546905711,15425,15236,0,0
547008081,15441,15236,0,0
547109710,15441,15237,0,0
547211713,15442,15237,0,0
547313882,15442,15239,0,0
547415711,15444,15241,0,0
547517717,15446,15241,0,0
547619711,15446,15241,0,0
547722065,15446,15241,0,0
547823727,15446,15243,0,0
547925711,15449,15260,0,0
548027716,15465,15261,0,0
548129711,15466,15261,0,0
548231713,15466,15261,0,0
548333714,15466,15265,0,0
548435711,15470,15265,0,0
548537716,15470,15265,0,0
548639751,15470,15265,0,0
548741717,15470,15265,0,0
548843732,15470,15268,0,0
548945711,15474,15285,0,0
549047716,15490,15285,0,0
549149710,15490,15285,0,0
549251712,15490,15287,0,0
549353714,15492,15289,0,0
549455711,15494,15289,0,0
549557717,15494,15289,0,0
549659712,15494,15289,0,0
549761715,15494,15290,0,0
549863713,15496,15292,0,0
549965711,15498,15309,0,0
550067717,15514,15310,0,0
550170055,15515,15311,0,0
550271712,15516,15311,0,0
550373714,15516,15313,0,0
550475784,15518,15313,0,0
550577715,15518,15313,0,0
550679711,15518,15314,0,0
550781717,15519,15314,0,0
550883713,15520,15316,0,0
550985715,15522,15334,0,0
551087715,15539,15335,0,0
551189710,15540,15335,0,0
551291721,15540,15335,0,0
551393755,15540,15337,0,0
551495711,15542,15337,0,0
551597715,15542,15338,0,0
551699717,15543,15338,0,0
551801729,15543,15338,0,0
551903979,15544,15359,0,0
552005710,15564,15359,0,0
552107720,15564,15359,0,0
552209711,15564,15359,0,0
552311713,15564,15359,0,0
552413714,15564,15361,0,0
552515711,15566,15362,0,0
552617872,15567,15362,0,0
552719838,15567,15362,0,0
552821735,15567,15364,0,0
552923713,15570,15383,0,0
553025711,15588,15383,0,0
553127717,15588,15383,0,0
553229711,15588,15383,0,0
553331726,15588,15383,0,0
553433711,15588,15386,0,0
553535712,15591,15386,0,0
553638109,15591,15386,0,0
553739711,15591,15388,0,0
553841906,15593,15388,0,0
553943717,15594,15407,0,0
554045751,15612,15407,0,0
554147717,15612,15407,0,0
554249711,15612,15408,0,0
554351712,15613,15408,0,0
554453713,15613,15410,0,0
554555712,15615,15411,0,0
554657716,15616,15412,0,0
554759710,15617,15412,0,0
554861712,15618,15412,0,0
554963713,15618,15431,0,0
555066162,15636,15431,0,0
555167716,15636,15432,0,0
555269711,15637,15432,0,0
555371715,15637,15432,0,0
555473714,15637,15435,0,0
555575711,15640,15436,0,0
555677715,15641,15436,0,0
555779711,15641,15436,0,0
555881712,15642,15436,0,0
555983716,15642,15455,0,0
556085711,15660,15456,0,0
556187715,15661,15456,0,0
556289711,15661,15456,0,0
556391757,15661,15460,0,0
556493722,15665,15460,0,0
556595711,15665,15460,0,0
556697716,15665,15460,0,0
556800286,15665,15460,0,0
556901778,15666,15479,0,0
